,date,ticker,open,high,low,close,volume
723,2012-10-10,BVH,31.1,32.0,30.9,31.6,154780.0
724,2012-10-11,BVH,32.0,32.6,31.5,31.6,170900.0
725,2012-10-12,BVH,31.5,31.5,31.1,31.1,264330.0
726,2012-10-15,BVH,31.5,31.5,30.2,30.2,221400.0
727,2012-10-16,BVH,30.8,31.4,30.3,31.4,137440.0
728,2012-10-17,BVH,31.7,31.7,30.6,30.6,242960.0
729,2012-10-18,BVH,30.7,31.3,30.7,30.7,183020.0
730,2012-10-19,BVH,30.7,31.0,29.9,30.4,268650.0
731,2012-10-22,BVH,30.4,31.2,30.1,31.1,168230.0
732,2012-10-23,BVH,31.1,31.6,31.0,31.2,212200.0
733,2012-10-24,BVH,31.3,31.3,30.8,31.0,122040.0
734,2012-10-25,BVH,30.6,30.8,30.3,30.3,168710.0
735,2012-10-26,BVH,30.9,30.9,30.3,30.7,99800.0
736,2012-10-29,BVH,30.3,30.9,30.3,30.5,60190.0
737,2012-10-30,BVH,30.5,30.5,30.0,30.0,152930.0
738,2012-10-31,BVH,30.1,30.3,29.7,30.0,147450.0
739,2012-11-01,BVH,30.4,30.4,29.8,29.8,48040.0
740,2012-11-02,BVH,28.5,28.7,28.4,28.4,232990.0
741,2012-11-05,BVH,27.1,28.2,27.0,27.0,295680.0
742,2012-11-06,BVH,27.0,27.3,26.1,26.4,233980.0
743,2012-11-07,BVH,26.9,27.7,26.7,27.7,419970.0
744,2012-11-08,BVH,28.7,29.0,28.4,29.0,587060.0
745,2012-11-09,BVH,28.8,29.4,28.6,28.6,175980.0
746,2012-11-12,BVH,28.6,28.8,28.1,28.5,350640.0
747,2012-11-13,BVH,28.3,29.6,28.2,28.5,451610.0
748,2012-11-14,BVH,28.6,29.1,28.4,28.4,111430.0
749,2012-11-15,BVH,28.6,28.6,27.6,27.7,362580.0
750,2012-11-16,BVH,28.3,28.5,28.0,28.0,454660.0
751,2012-11-19,BVH,28.0,28.3,27.8,27.8,173440.0
752,2012-11-20,BVH,27.8,28.1,27.6,27.8,328630.0
753,2012-11-21,BVH,27.9,28.0,27.6,27.7,124400.0
754,2012-11-22,BVH,27.5,28.0,27.5,27.7,178640.0
755,2012-11-23,BVH,27.8,28.5,27.7,27.8,378170.0
756,2012-11-26,BVH,27.8,28.0,27.6,27.8,156030.0
757,2012-11-27,BVH,27.7,28.0,27.7,27.7,97650.0
758,2012-11-28,BVH,27.7,27.7,27.4,27.4,219890.0
759,2012-11-29,BVH,27.8,27.8,27.5,27.5,183590.0
760,2012-11-30,BVH,27.5,27.7,27.3,27.3,190570.0
761,2012-12-03,BVH,27.4,27.4,26.7,27.4,356890.0
762,2012-12-04,BVH,27.3,28.3,27.2,28.2,468960.0
763,2012-12-05,BVH,28.5,28.6,28.2,28.3,247370.0
764,2012-12-06,BVH,28.3,28.3,27.9,28.0,136540.0
765,2012-12-07,BVH,28.0,28.1,27.8,27.8,176960.0
766,2012-12-10,BVH,27.9,28.5,27.9,28.2,224040.0
767,2012-12-11,BVH,28.3,29.5,28.2,29.2,679860.0
768,2012-12-12,BVH,29.2,30.6,29.0,30.6,593250.0
769,2012-12-13,BVH,32.0,32.1,31.5,31.8,699850.0
770,2012-12-14,BVH,31.8,32.8,31.7,32.1,585350.0
771,2012-12-17,BVH,30.8,32.1,30.8,30.9,785690.0
772,2012-12-18,BVH,30.7,31.5,29.9,30.8,366000.0
773,2012-12-19,BVH,32.3,32.3,32.3,32.3,349340.0
774,2012-12-20,BVH,33.9,33.9,33.8,33.9,671180.0
775,2012-12-21,BVH,34.0,35.4,33.9,34.4,1174950.0
776,2012-12-24,BVH,34.2,35.5,33.7,35.5,512550.0
777,2012-12-25,BVH,35.2,36.1,35.2,35.3,465450.0
778,2012-12-26,BVH,35.3,35.9,35.2,35.7,355440.0
779,2012-12-27,BVH,35.6,37.2,35.6,36.8,521790.0
780,2012-12-28,BVH,37.2,38.5,37.2,38.4,597350.0
781,2012-12-31,BVH,,,,,
782,2013-01-01,BVH,,,,,
783,2013-01-02,BVH,39.8,40.3,39.5,40.3,312150.0
784,2013-01-03,BVH,41.9,42.3,40.9,42.3,1198550.0
785,2013-01-04,BVH,42.5,44.4,42.3,44.4,507990.0
786,2013-01-07,BVH,46.6,46.6,46.5,46.6,160150.0
787,2013-01-08,BVH,48.9,48.9,48.0,48.9,745150.0
788,2013-01-09,BVH,51.0,51.0,46.5,46.5,899740.0
789,2013-01-10,BVH,44.3,48.8,44.2,48.8,1482200.0
790,2013-01-11,BVH,50.5,50.5,47.0,47.0,500180.0
791,2013-01-14,BVH,46.0,46.2,44.7,44.7,776550.0
792,2013-01-15,BVH,44.5,45.9,42.2,44.1,652740.0
793,2013-01-16,BVH,45.2,47.1,45.0,46.5,550030.0
794,2013-01-17,BVH,46.5,46.9,44.0,44.0,332240.0
795,2013-01-18,BVH,45.4,46.0,43.5,44.7,422620.0
796,2013-01-21,BVH,44.7,45.0,43.5,43.5,226380.0
797,2013-01-22,BVH,43.0,43.9,41.2,42.0,457370.0
798,2013-01-23,BVH,43.0,44.0,41.9,42.5,429720.0
799,2013-01-24,BVH,42.5,45.4,42.5,45.4,439670.0
800,2013-01-25,BVH,46.4,48.5,46.2,48.5,839880.0
801,2013-01-28,BVH,50.5,51.5,50.0,51.5,862260.0
802,2013-01-29,BVH,51.5,54.5,48.0,52.5,1037470.0
803,2013-01-30,BVH,54.0,56.0,52.0,55.0,538790.0
804,2013-01-31,BVH,53.5,54.5,51.5,52.5,953990.0
805,2013-02-01,BVH,51.5,56.0,51.0,56.0,884370.0
806,2013-02-04,BVH,58.0,59.0,56.5,58.0,519670.0
807,2013-02-05,BVH,57.0,58.0,56.0,56.0,561500.0
808,2013-02-06,BVH,56.5,59.5,56.5,59.5,730270.0
809,2013-02-07,BVH,59.5,61.0,58.0,58.0,445630.0
810,2013-02-08,BVH,58.0,60.5,57.5,59.5,207000.0
811,2013-02-11,BVH,,,,,
812,2013-02-12,BVH,,,,,
813,2013-02-13,BVH,,,,,
814,2013-02-14,BVH,,,,,
815,2013-02-15,BVH,,,,,
816,2013-02-18,BVH,61.5,61.5,57.5,57.5,174690.0
817,2013-02-19,BVH,57.0,58.5,56.5,58.0,468680.0
818,2013-02-20,BVH,57.5,59.5,57.5,59.5,293700.0
819,2013-02-21,BVH,59.5,59.5,55.5,55.5,353260.0
820,2013-02-22,BVH,57.0,57.5,52.0,53.5,437250.0
821,2013-02-25,BVH,55.0,56.5,53.0,55.0,259480.0
822,2013-02-26,BVH,54.5,55.0,51.5,51.5,354580.0
823,2013-02-27,BVH,51.5,51.5,48.5,50.0,352660.0
824,2013-02-28,BVH,52.0,53.5,52.0,53.5,235610.0
825,2013-03-01,BVH,55.0,57.0,54.5,56.5,446680.0
826,2013-03-04,BVH,56.5,56.5,53.0,53.0,375750.0
827,2013-03-05,BVH,52.5,52.5,49.5,50.5,252240.0
828,2013-03-06,BVH,52.5,54.0,50.5,54.0,249400.0
829,2013-03-07,BVH,53.0,54.5,51.0,51.0,255320.0
830,2013-03-08,BVH,53.0,53.5,51.0,52.5,135170.0
831,2013-03-11,BVH,52.5,53.5,50.0,51.5,918510.0
832,2013-03-12,BVH,51.5,53.0,50.0,52.5,631250.0
833,2013-03-13,BVH,51.5,53.0,49.9,51.0,786520.0
834,2013-03-14,BVH,50.5,51.0,50.0,51.0,541350.0
835,2013-03-15,BVH,51.5,53.0,51.0,52.0,1200540.0
836,2013-03-18,BVH,,,,,
837,2013-03-19,BVH,52.0,52.0,52.0,52.0,529620.0
838,2013-03-20,BVH,52.0,52.5,51.0,51.0,273720.0
839,2013-03-21,BVH,51.0,51.0,51.0,51.0,393650.0
840,2013-03-22,BVH,51.0,51.5,49.6,50.0,530080.0
841,2013-03-25,BVH,51.5,51.5,51.5,51.5,383890.0
842,2013-03-26,BVH,51.0,51.0,51.0,51.0,217750.0
843,2013-03-27,BVH,50.5,50.5,50.5,50.5,322320.0
844,2013-03-28,BVH,50.5,50.5,50.5,50.5,202130.0
845,2013-03-29,BVH,49.6,49.6,49.6,51.0,314430.0
846,2013-04-01,BVH,53.0,53.0,53.0,53.0,723530.0
847,2013-04-02,BVH,56.0,56.0,56.0,56.0,991010.0
848,2013-04-03,BVH,56.0,57.0,55.0,56.0,609810.0
849,2013-04-04,BVH,53.0,53.0,53.0,53.0,654690.0
850,2013-04-05,BVH,55.0,55.0,55.0,55.0,250880.0
851,2013-04-08,BVH,55.0,56.0,54.5,56.0,322530.0
852,2013-04-09,BVH,54.5,54.5,54.5,54.0,222780.0
853,2013-04-10,BVH,51.0,51.0,51.0,51.0,490850.0
854,2013-04-11,BVH,52.0,52.0,52.0,52.0,509350.0
855,2013-04-12,BVH,51.0,51.0,51.0,51.0,694430.0
856,2013-04-15,BVH,51.0,50.5,48.8,48.8,364260.0
857,2013-04-16,BVH,47.5,47.5,47.5,48.5,419780.0
858,2013-04-17,BVH,47.7,47.7,47.7,47.7,187330.0
859,2013-04-18,BVH,45.0,45.0,45.0,42.3,361850.0
860,2013-04-19,BVH,,,,,
861,2013-04-22,BVH,45.0,45.0,45.0,42.5,430050.0
862,2013-04-23,BVH,46.0,46.0,46.0,46.0,206230.0
863,2013-04-24,BVH,45.2,45.2,45.2,45.2,234740.0
864,2013-04-25,BVH,46.0,46.0,46.0,46.0,188060.0
865,2013-04-26,BVH,46.0,47.3,45.6,46.9,302020.0
866,2013-04-29,BVH,,,,,
867,2013-04-30,BVH,,,,,
868,2013-05-01,BVH,,,,,
869,2013-05-02,BVH,46.9,47.3,46.0,46.0,78260.0
870,2013-05-03,BVH,46.0,46.7,46.0,46.1,71930.0
871,2013-05-06,BVH,49.2,49.2,49.2,49.2,324270.0
872,2013-05-07,BVH,50.5,50.5,50.5,50.5,441300.0
873,2013-05-08,BVH,49.5,49.5,49.5,49.5,101240.0
874,2013-05-09,BVH,50.0,50.0,50.0,50.0,270840.0
875,2013-05-10,BVH,50.5,50.5,50.5,50.5,242770.0
876,2013-05-13,BVH,50.5,53.0,50.5,53.0,172870.0
877,2013-05-14,BVH,53.0,53.0,50.5,51.0,44560.0
878,2013-05-15,BVH,51.0,52.0,50.0,51.5,255190.0
879,2013-05-16,BVH,51.5,52.0,50.5,51.5,85590.0
880,2013-05-17,BVH,51.5,51.5,50.0,50.0,85590.0
881,2013-05-20,BVH,51.5,51.5,51.5,51.5,75920.0
882,2013-05-21,BVH,52.0,52.0,52.0,52.0,269990.0
883,2013-05-22,BVH,54.0,54.0,54.0,54.0,572400.0
884,2013-05-23,BVH,52.5,52.5,52.5,51.5,338080.0
885,2013-05-24,BVH,52.5,53.5,52.0,52.0,217430.0
886,2013-05-27,BVH,52.5,52.5,52.5,52.5,246970.0
887,2013-05-28,BVH,53.0,53.0,53.0,53.0,381730.0
888,2013-05-29,BVH,51.5,51.5,51.5,51.5,259940.0
889,2013-05-30,BVH,52.5,52.5,52.5,52.5,174570.0
890,2013-05-31,BVH,52.5,52.5,52.5,52.5,222730.0
891,2013-06-03,BVH,51.5,51.5,51.5,51.5,104940.0
892,2013-06-04,BVH,50.0,50.0,50.0,50.0,350810.0
893,2013-06-05,BVH,51.0,51.5,50.5,51.5,108630.0
894,2013-06-06,BVH,52.0,52.0,52.0,52.0,164810.0
895,2013-06-07,BVH,52.0,52.0,52.0,53.0,279000.0
896,2013-06-10,BVH,52.0,55.0,52.0,52.0,757000.0
897,2013-06-11,BVH,52.5,52.5,52.5,52.5,403170.0
898,2013-06-12,BVH,51.5,51.5,51.5,51.0,387250.0
899,2013-06-13,BVH,50.5,50.5,50.5,50.5,327130.0
900,2013-06-14,BVH,49.0,49.0,49.0,49.0,336710.0
901,2013-06-17,BVH,47.4,47.4,47.4,47.4,498610.0
902,2013-06-18,BVH,47.4,48.0,47.0,47.7,314090.0
903,2013-06-19,BVH,49.5,49.5,49.5,49.5,283270.0
904,2013-06-20,BVH,48.0,48.0,48.0,48.0,226720.0
905,2013-06-21,BVH,48.0,49.0,47.6,47.6,631730.0
906,2013-06-24,BVH,47.6,47.9,45.5,45.9,652620.0
907,2013-06-25,BVH,45.9,45.8,42.7,43.0,752980.0
908,2013-06-26,BVH,43.0,43.3,41.0,41.5,655490.0
909,2013-06-27,BVH,42.7,42.7,42.7,42.7,373900.0
910,2013-06-28,BVH,42.1,42.1,42.1,42.0,384410.0
911,2013-07-01,BVH,42.1,42.1,41.5,41.6,215080.0
912,2013-07-02,BVH,43.5,43.5,43.5,43.5,441260.0
913,2013-07-03,BVH,42.5,42.5,42.5,42.5,328970.0
914,2013-07-04,BVH,42.5,42.5,42.5,42.5,111030.0
915,2013-07-05,BVH,42.4,42.4,42.4,42.4,231780.0
916,2013-07-08,BVH,42.6,42.6,42.6,42.6,163890.0
917,2013-07-09,BVH,42.6,42.7,42.2,42.3,66040.0
918,2013-07-10,BVH,41.7,41.7,41.7,41.7,228200.0
919,2013-07-11,BVH,41.5,41.5,41.5,41.5,383780.0
920,2013-07-12,BVH,41.5,42.6,41.7,42.6,253280.0
921,2013-07-15,BVH,43.4,43.4,43.4,43.4,393400.0
922,2013-07-16,BVH,43.2,43.2,43.2,43.2,209650.0
923,2013-07-17,BVH,42.9,42.9,42.9,42.9,292530.0
924,2013-07-18,BVH,42.6,42.6,42.6,42.6,208690.0
925,2013-07-19,BVH,42.6,44.4,42.6,44.0,498370.0
926,2013-07-22,BVH,46.3,46.3,46.3,46.3,795220.0
927,2013-07-23,BVH,44.6,44.6,44.6,44.6,257300.0
928,2013-07-24,BVH,43.2,43.2,43.2,43.2,335750.0
929,2013-07-25,BVH,42.0,42.0,42.0,42.0,329660.0
930,2013-07-26,BVH,42.5,42.5,42.5,42.5,288430.0
931,2013-07-29,BVH,41.3,41.3,41.3,41.3,259560.0
932,2013-07-30,BVH,41.9,41.9,41.9,41.9,124180.0
933,2013-07-31,BVH,41.7,41.7,41.7,41.7,242200.0
934,2013-08-01,BVH,41.3,41.3,41.3,41.3,424170.0
935,2013-08-02,BVH,41.7,41.7,41.7,41.7,152070.0
936,2013-08-05,BVH,,,,,
937,2013-08-06,BVH,41.8,41.8,41.8,41.8,1634700.0
938,2013-08-07,BVH,42.1,42.1,42.1,42.1,4521600.0
939,2013-08-08,BVH,41.6,41.6,41.6,41.6,2260500.0
940,2013-08-09,BVH,41.8,41.8,41.8,41.8,3979800.0
941,2013-08-12,BVH,41.8,41.8,41.8,41.8,1163100.0
942,2013-08-13,BVH,41.2,41.2,41.2,41.2,2741700.0
943,2013-08-14,BVH,41.8,41.8,41.8,41.8,3766000.0
944,2013-08-15,BVH,41.9,41.9,41.9,41.9,683660.0
945,2013-08-16,BVH,41.9,41.9,41.9,41.9,344680.0
946,2013-08-19,BVH,42.6,42.6,42.6,42.6,887740.0
947,2013-08-20,BVH,42.1,42.1,42.1,42.1,377410.0
948,2013-08-21,BVH,41.8,41.8,41.8,41.8,388030.0
949,2013-08-22,BVH,41.1,41.1,41.1,41.1,533840.0
950,2013-08-23,BVH,38.7,38.7,38.7,38.7,1442460.0
951,2013-08-26,BVH,39.0,39.0,39.0,39.0,716250.0
952,2013-08-27,BVH,38.0,38.0,38.0,38.0,241540.0
953,2013-08-28,BVH,35.6,35.6,35.6,35.2,1126120.0
954,2013-08-29,BVH,34.0,34.0,34.0,34.0,1023100.0
955,2013-08-30,BVH,,,,,
956,2013-09-02,BVH,,,,,
957,2013-09-03,BVH,35.6,35.6,35.6,35.6,570120.0
958,2013-09-04,BVH,,,,,
959,2013-09-05,BVH,,,,,
960,2013-09-06,BVH,37.0,37.0,37.0,37.0,826040.0
961,2013-09-09,BVH,35.8,35.8,35.8,35.8,497550.0
962,2013-09-10,BVH,36.3,36.3,36.3,36.3,447830.0
963,2013-09-11,BVH,36.4,36.4,36.4,36.4,510290.0
964,2013-09-12,BVH,,,,,
965,2013-09-13,BVH,,,,,
966,2013-09-16,BVH,,,,,
967,2013-09-17,BVH,,,,,
968,2013-09-18,BVH,,,,,
969,2013-09-19,BVH,,,,,
970,2013-09-20,BVH,,,,,
971,2013-09-23,BVH,,,,,
972,2013-09-24,BVH,,,,,
973,2013-09-25,BVH,,,,,
974,2013-09-26,BVH,,,,,
975,2013-09-27,BVH,37.0,37.0,37.0,37.0,639960.0
976,2013-09-30,BVH,37.4,37.4,37.4,37.4,446980.0
977,2013-10-01,BVH,38.4,38.4,38.4,38.4,1583450.0
978,2013-10-02,BVH,39.5,39.5,39.5,39.5,764300.0
979,2013-10-03,BVH,39.0,39.0,39.0,39.0,696740.0
980,2013-10-04,BVH,39.1,39.1,39.1,39.1,621780.0
981,2013-10-07,BVH,40.2,40.2,40.2,40.2,706250.0
982,2013-10-08,BVH,39.8,39.8,39.8,39.8,737000.0
983,2013-10-09,BVH,39.2,39.2,39.2,39.2,454490.0
984,2013-10-10,BVH,38.5,38.5,38.5,38.5,867570.0
985,2013-10-11,BVH,38.6,38.6,38.6,38.6,499030.0
986,2013-10-14,BVH,38.0,38.0,38.0,38.0,281280.0
987,2013-10-15,BVH,38.3,38.3,38.3,38.3,296100.0
988,2013-10-16,BVH,39.0,39.0,39.0,39.0,306310.0
989,2013-10-17,BVH,39.1,39.1,39.1,39.1,307310.0
990,2013-10-18,BVH,39.3,39.3,39.3,39.3,409730.0
991,2013-10-21,BVH,40.0,40.0,40.0,40.0,839130.0
992,2013-10-22,BVH,39.6,39.6,39.6,39.6,303390.0
993,2013-10-23,BVH,40.6,40.6,40.6,40.6,719880.0
994,2013-10-24,BVH,40.6,40.6,40.6,40.6,653950.0
995,2013-10-25,BVH,40.2,40.2,40.2,40.2,381110.0
996,2013-10-28,BVH,39.6,39.6,39.6,39.0,243490.0
997,2013-10-29,BVH,40.3,40.3,40.3,40.3,324090.0
998,2013-10-30,BVH,40.3,40.3,40.3,40.3,182400.0
999,2013-10-31,BVH,39.8,39.8,39.8,39.8,264420.0
1000,2013-11-01,BVH,39.4,39.4,39.4,39.4,257000.0
1001,2013-11-04,BVH,39.5,39.5,39.5,39.5,162180.0
1002,2013-11-05,BVH,40.1,40.1,40.1,40.1,276400.0
1003,2013-11-06,BVH,40.3,40.3,40.3,40.3,294640.0
1004,2013-11-07,BVH,39.8,39.8,39.8,39.8,210070.0
1005,2013-11-08,BVH,39.6,39.6,39.6,39.6,263450.0
1006,2013-11-11,BVH,39.9,39.9,39.9,39.9,353930.0
1007,2013-11-12,BVH,39.4,39.4,39.4,39.4,405890.0
1008,2013-11-13,BVH,39.0,39.0,39.0,39.0,426440.0
1009,2013-11-14,BVH,39.0,39.0,39.0,39.0,158670.0
1010,2013-11-15,BVH,39.3,39.3,39.3,39.3,119940.0
1011,2013-11-18,BVH,39.6,39.6,39.6,39.6,299580.0
1012,2013-11-19,BVH,39.6,39.6,39.6,39.9,444430.0
1013,2013-11-20,BVH,39.5,39.5,39.5,39.5,335130.0
1014,2013-11-21,BVH,39.4,39.4,39.4,39.6,922030.0
1015,2013-11-22,BVH,39.6,39.6,39.6,39.6,321260.0
1016,2013-11-25,BVH,41.0,41.0,41.0,41.0,0.0
1017,2013-11-26,BVH,41.4,41.4,41.4,41.4,638250.0
1018,2013-11-27,BVH,41.6,41.6,41.6,41.6,402030.0
1019,2013-11-28,BVH,41.4,41.4,41.4,41.4,526090.0
1020,2013-11-29,BVH,,,,,
1021,2013-12-02,BVH,,,,,
1022,2013-12-03,BVH,,,,,
1023,2013-12-04,BVH,,,,,
1024,2013-12-05,BVH,,,,,
1025,2013-12-06,BVH,,,,,
1026,2013-12-09,BVH,,,,,
1027,2013-12-10,BVH,,,,,
1028,2013-12-11,BVH,,,,,
1029,2013-12-12,BVH,,,,,
1030,2013-12-13,BVH,,,,,
1031,2013-12-16,BVH,,,,,
1032,2013-12-17,BVH,,,,,
1033,2013-12-18,BVH,,,,,
1034,2013-12-19,BVH,,,,,
1035,2013-12-20,BVH,,,,,
1036,2013-12-23,BVH,,,,,
1037,2013-12-24,BVH,38.6,38.6,38.6,38.6,153150.0
1038,2013-12-25,BVH,38.4,38.4,38.4,38.4,269420.0
1039,2013-12-26,BVH,38.4,38.7,38.4,38.5,209110.0
1040,2013-12-27,BVH,38.3,38.3,38.3,38.3,132150.0
1041,2013-12-30,BVH,37.5,37.5,37.5,37.5,314220.0
1042,2013-12-31,BVH,37.8,37.8,37.8,37.8,196550.0
1043,2014-01-01,BVH,,,,,
1044,2014-01-02,BVH,37.8,37.8,37.8,37.8,87000.0
1045,2014-01-03,BVH,37.9,37.9,37.9,37.9,87240.0
1046,2014-01-06,BVH,38.3,38.3,38.3,38.3,162320.0
1047,2014-01-07,BVH,38.4,38.4,38.4,38.4,224330.0
1048,2014-01-08,BVH,38.4,38.4,38.4,38.4,149880.0
1049,2014-01-09,BVH,38.8,38.8,38.8,38.8,420190.0
1050,2014-01-10,BVH,39.1,39.1,39.1,39.1,551860.0
1051,2014-01-13,BVH,38.7,38.7,38.7,38.7,125420.0
1052,2014-01-14,BVH,38.8,38.8,38.8,38.8,186640.0
1053,2014-01-15,BVH,38.8,38.8,38.8,38.8,312780.0
1054,2014-01-16,BVH,38.7,38.7,38.7,38.7,310270.0
1055,2014-01-17,BVH,41.4,41.4,41.4,41.4,2071220.0
1056,2014-01-20,BVH,44.2,44.2,44.2,44.2,747920.0
1057,2014-01-21,BVH,47.2,47.2,47.2,47.2,1724650.0
1058,2014-01-22,BVH,48.0,48.0,48.0,48.0,2055000.0
1059,2014-01-23,BVH,46.0,46.0,46.0,46.0,811960.0
1060,2014-01-24,BVH,46.0,46.0,46.0,46.0,738470.0
1061,2014-01-27,BVH,46.0,46.8,45.7,46.5,286130.0
1062,2014-01-28,BVH,,,,,
1063,2014-01-29,BVH,,,,,
1064,2014-01-30,BVH,,,,,
1065,2014-01-31,BVH,,,,,
1066,2014-02-03,BVH,,,,,
1067,2014-02-04,BVH,,,,,
1068,2014-02-05,BVH,,,,,
1069,2014-02-06,BVH,47.9,47.9,47.9,47.9,769170.0
1070,2014-02-07,BVH,46.3,46.3,46.3,46.3,397570.0
1071,2014-02-10,BVH,46.3,46.3,46.3,46.3,483650.0
1072,2014-02-11,BVH,45.9,45.9,45.9,45.9,642530.0
1073,2014-02-12,BVH,48.2,48.2,48.2,48.2,875470.0
1074,2014-02-13,BVH,48.1,48.1,48.1,48.1,459580.0
1075,2014-02-14,BVH,47.8,47.8,47.8,47.8,296390.0
1076,2014-02-17,BVH,47.5,47.5,47.5,47.5,485480.0
1077,2014-02-18,BVH,47.8,47.8,47.8,47.8,292890.0
1078,2014-02-19,BVH,48.1,48.1,48.1,48.1,512560.0
1079,2014-02-20,BVH,46.1,46.1,46.1,46.1,663780.0
1080,2014-02-21,BVH,46.0,46.0,46.0,46.0,287430.0
1081,2014-02-24,BVH,46.3,46.3,46.3,46.3,223550.0
1082,2014-02-25,BVH,47.2,47.2,47.2,47.2,520350.0
1083,2014-02-26,BVH,47.4,47.4,47.4,47.4,0.0
1084,2014-02-27,BVH,46.6,46.6,46.6,46.6,0.0
1085,2014-02-28,BVH,46.9,46.9,46.9,46.9,0.0
1086,2014-03-03,BVH,46.5,46.5,46.5,46.5,0.0
1087,2014-03-04,BVH,46.0,46.0,46.0,46.0,0.0
1088,2014-03-05,BVH,46.1,46.1,46.1,46.1,0.0
1089,2014-03-06,BVH,46.3,46.3,46.3,46.3,0.0
1090,2014-03-07,BVH,46.5,46.5,46.5,46.5,0.0
1091,2014-03-10,BVH,47.5,47.5,47.5,47.5,0.0
1092,2014-03-11,BVH,49.8,49.8,49.8,49.8,0.0
1093,2014-03-12,BVH,51.0,51.0,51.0,51.0,0.0
1094,2014-03-13,BVH,51.0,51.0,51.0,51.0,0.0
1095,2014-03-14,BVH,49.7,49.7,49.7,49.7,0.0
1096,2014-03-17,BVH,49.1,49.1,49.1,49.1,0.0
1097,2014-03-18,BVH,48.8,48.8,48.8,48.8,0.0
1098,2014-03-19,BVH,48.8,48.8,48.8,48.8,0.0
1099,2014-03-20,BVH,48.8,48.9,48.0,48.1,58333.0
1100,2014-03-21,BVH,48.1,49.0,47.5,47.5,199508.0
1101,2014-03-24,BVH,48.6,49.0,48.2,48.4,36797.0
1102,2014-03-25,BVH,48.9,48.9,47.2,47.2,53173.0
1103,2014-03-26,BVH,47.2,47.6,45.4,45.4,121198.0
1104,2014-03-27,BVH,45.4,46.0,45.1,45.5,56799.0
1105,2014-03-28,BVH,45.5,46.5,45.5,45.9,46623.0
1106,2014-03-31,BVH,45.9,46.5,44.9,45.1,49387.0
1107,2014-04-01,BVH,45.1,45.1,42.5,43.2,75209.0
1108,2014-04-02,BVH,43.3,43.9,41.8,43.2,64090.0
1109,2014-04-03,BVH,43.1,43.7,43.0,43.6,33560.0
1110,2014-04-04,BVH,43.9,43.9,43.0,43.1,38301.0
1111,2014-04-07,BVH,43.2,44.5,43.1,44.5,40500.0
1112,2014-04-08,BVH,44.5,45.1,44.3,44.6,27502.0
1113,2014-04-09,BVH,,,,,
1114,2014-04-10,BVH,44.6,45.0,44.3,44.4,28839.0
1115,2014-04-11,BVH,44.0,44.2,43.4,43.8,40138.0
1116,2014-04-14,BVH,43.8,44.3,43.3,43.3,26723.0
1117,2014-04-15,BVH,43.1,43.7,42.3,42.3,31323.0
1118,2014-04-16,BVH,42.3,42.3,40.4,40.4,49314.0
1119,2014-04-17,BVH,41.0,41.4,40.4,41.1,36507.0
1120,2014-04-18,BVH,,,,,
1121,2014-04-21,BVH,,,,,
1122,2014-04-22,BVH,38.6,39.0,37.3,39.0,64394.0
1123,2014-04-23,BVH,37.5,38.7,37.5,37.9,32796.0
1124,2014-04-24,BVH,37.9,37.9,37.3,37.3,49007.0
1125,2014-04-25,BVH,37.7,38.3,37.7,37.9,31457.0
1126,2014-04-28,BVH,37.9,38.2,37.0,37.1,44224.0
1127,2014-04-29,BVH,37.0,37.2,36.6,36.7,27161.0
1128,2014-04-30,BVH,,,,,
1129,2014-05-01,BVH,,,,,
1130,2014-05-02,BVH,,,,,
1131,2014-05-05,BVH,37.0,37.0,34.3,34.7,33462.0
1132,2014-05-06,BVH,34.7,34.7,32.7,33.7,48623.0
1133,2014-05-07,BVH,33.6,36.0,33.6,36.0,54123.0
1134,2014-05-08,BVH,36.0,36.0,33.5,33.5,89386.0
1135,2014-05-09,BVH,33.5,35.3,33.5,35.0,78622.0
1136,2014-05-12,BVH,34.0,34.0,32.6,32.6,55867.0
1137,2014-05-13,BVH,32.6,33.9,32.6,33.3,82076.0
1138,2014-05-14,BVH,33.5,35.6,33.5,35.6,88099.0
1139,2014-05-15,BVH,35.6,37.5,34.0,35.5,83494.0
1140,2014-05-16,BVH,36.0,37.2,36.0,37.2,59821.0
1141,2014-05-19,BVH,37.3,38.5,36.5,37.7,46137.0
1142,2014-05-20,BVH,37.6,37.7,36.7,37.7,34221.0
1143,2014-05-21,BVH,37.7,37.9,36.6,37.7,38117.0
1144,2014-05-22,BVH,37.9,38.7,37.7,38.0,49821.0
1145,2014-05-23,BVH,38.1,38.2,37.8,37.8,25452.0
1146,2014-05-26,BVH,37.5,39.7,37.2,39.3,45964.0
1147,2014-05-27,BVH,39.3,41.9,39.3,41.9,59723.0
1148,2014-05-28,BVH,41.5,42.2,41.4,42.2,58409.0
1149,2014-05-29,BVH,42.0,42.2,40.0,40.7,35404.0
1150,2014-05-30,BVH,40.1,41.4,40.1,40.5,30670.0
1151,2014-06-02,BVH,41.0,41.1,39.3,39.3,32498.0
1152,2014-06-03,BVH,39.1,40.0,39.1,39.7,11106.0
1153,2014-06-04,BVH,40.3,40.3,38.0,38.1,9810.0
1154,2014-06-05,BVH,38.1,38.1,36.7,37.5,19792.0
1155,2014-06-06,BVH,37.5,39.0,37.5,39.0,14174.0
1156,2014-06-09,BVH,39.0,40.4,38.7,39.8,15725.0
