,date,ticker,open,high,low,close,volume
793,2013-01-16,STB,22.1,22.3,22.0,22.3,478090.0
794,2013-01-17,STB,22.0,22.3,22.0,22.0,140520.0
795,2013-01-18,STB,22.0,22.5,21.8,22.5,180850.0
796,2013-01-21,STB,22.0,22.3,22.0,22.2,121360.0
797,2013-01-22,STB,21.7,22.1,21.7,22.0,131750.0
798,2013-01-23,STB,22.0,22.1,21.8,22.0,210140.0
799,2013-01-24,STB,22.0,22.1,21.9,22.0,129270.0
800,2013-01-25,STB,22.0,22.2,21.9,22.2,368970.0
801,2013-01-28,STB,22.1,23.0,22.1,22.8,1033880.0
802,2013-01-29,STB,22.4,23.0,22.4,23.0,1079090.0
803,2013-01-30,STB,23.0,23.0,22.8,22.8,679320.0
804,2013-01-31,STB,22.5,22.8,22.3,22.8,282870.0
805,2013-02-01,STB,22.8,22.8,22.2,22.8,550710.0
806,2013-02-04,STB,22.6,22.8,22.6,22.7,132860.0
807,2013-02-05,STB,22.8,22.8,22.4,22.7,284470.0
808,2013-02-06,STB,22.7,22.8,22.5,22.7,624050.0
809,2013-02-07,STB,22.7,22.8,22.4,22.4,159560.0
810,2013-02-08,STB,22.9,22.9,22.5,22.6,166030.0
811,2013-02-11,STB,,,,,
812,2013-02-12,STB,,,,,
813,2013-02-13,STB,,,,,
814,2013-02-14,STB,,,,,
815,2013-02-15,STB,,,,,
816,2013-02-18,STB,22.8,22.8,22.5,22.5,40660.0
817,2013-02-19,STB,22.2,22.3,21.9,22.3,582030.0
818,2013-02-20,STB,21.8,22.2,21.8,22.1,252830.0
819,2013-02-21,STB,22.0,22.0,21.7,21.7,202880.0
820,2013-02-22,STB,21.4,21.8,21.3,21.6,258070.0
821,2013-02-25,STB,21.6,21.6,21.5,21.6,161960.0
822,2013-02-26,STB,21.4,21.4,21.1,21.2,139870.0
823,2013-02-27,STB,21.0,21.0,20.4,21.0,215070.0
824,2013-02-28,STB,20.5,21.6,20.5,21.6,166500.0
825,2013-03-01,STB,22.1,22.1,21.7,22.0,246750.0
826,2013-03-04,STB,22.0,22.0,20.5,20.5,403530.0
827,2013-03-05,STB,20.3,21.4,20.3,21.4,165660.0
828,2013-03-06,STB,20.6,21.9,20.5,21.9,158750.0
829,2013-03-07,STB,21.9,21.9,20.8,20.8,193600.0
830,2013-03-08,STB,21.0,21.8,20.6,21.0,133090.0
831,2013-03-11,STB,21.8,21.9,21.3,21.9,756980.0
832,2013-03-12,STB,21.5,21.8,21.5,21.8,301850.0
833,2013-03-13,STB,21.9,22.0,21.2,21.2,579250.0
834,2013-03-14,STB,21.2,21.9,21.2,21.9,192160.0
835,2013-03-15,STB,21.8,22.2,21.5,21.8,1183570.0
836,2013-03-18,STB,,,,,
837,2013-03-19,STB,21.8,21.8,21.8,21.8,134350.0
838,2013-03-20,STB,21.8,22.0,21.6,21.6,183930.0
839,2013-03-21,STB,21.9,21.9,21.9,20.5,123170.0
840,2013-03-22,STB,21.9,21.8,21.3,21.3,129650.0
841,2013-03-25,STB,21.6,21.6,21.6,20.5,242910.0
842,2013-03-26,STB,21.2,21.2,21.2,21.2,133560.0
843,2013-03-27,STB,20.9,20.9,20.9,20.9,79850.0
844,2013-03-28,STB,20.9,20.9,20.9,20.9,83930.0
845,2013-03-29,STB,20.7,20.7,20.7,20.7,28830.0
846,2013-04-01,STB,21.7,21.7,21.7,21.7,174750.0
847,2013-04-02,STB,21.7,21.7,21.7,21.7,383330.0
848,2013-04-03,STB,21.7,21.8,21.5,21.7,185550.0
849,2013-04-04,STB,21.3,21.3,21.3,21.5,131840.0
850,2013-04-05,STB,21.4,21.4,21.4,21.4,195860.0
851,2013-04-08,STB,21.4,21.9,21.1,21.8,128880.0
852,2013-04-09,STB,21.3,21.3,21.3,21.2,126730.0
853,2013-04-10,STB,20.1,20.1,20.1,20.1,397830.0
854,2013-04-11,STB,21.4,21.4,21.4,21.4,443050.0
855,2013-04-12,STB,21.3,21.3,21.3,21.3,333190.0
856,2013-04-15,STB,21.3,21.3,20.7,20.9,51980.0
857,2013-04-16,STB,20.4,20.4,20.4,20.1,236260.0
858,2013-04-17,STB,20.4,20.4,20.4,20.4,420780.0
859,2013-04-18,STB,20.9,20.9,20.9,20.0,433000.0
860,2013-04-19,STB,,,,,
861,2013-04-22,STB,20.8,20.8,20.8,20.8,292240.0
862,2013-04-23,STB,21.0,21.0,21.0,21.0,447650.0
863,2013-04-24,STB,21.0,21.0,21.0,21.0,395920.0
864,2013-04-25,STB,21.2,21.2,21.2,21.5,141180.0
865,2013-04-26,STB,21.2,21.6,21.2,21.6,414900.0
866,2013-04-29,STB,,,,,
867,2013-04-30,STB,,,,,
868,2013-05-01,STB,,,,,
869,2013-05-02,STB,21.6,21.6,21.3,21.6,156810.0
870,2013-05-03,STB,21.3,21.5,21.0,21.5,60420.0
871,2013-05-06,STB,21.8,21.8,21.8,21.8,271510.0
872,2013-05-07,STB,21.8,21.8,21.8,21.8,325570.0
873,2013-05-08,STB,21.9,21.9,21.9,21.5,370820.0
874,2013-05-09,STB,21.9,21.9,21.9,21.9,90640.0
875,2013-05-10,STB,22.0,22.0,22.0,22.0,438510.0
876,2013-05-13,STB,22.0,22.1,21.9,22.1,429970.0
877,2013-05-14,STB,22.1,22.1,21.9,22.1,255090.0
878,2013-05-15,STB,22.1,22.1,21.9,21.9,622300.0
879,2013-05-16,STB,21.9,22.1,21.9,21.9,313910.0
880,2013-05-17,STB,21.9,22.0,21.7,21.8,313910.0
881,2013-05-20,STB,21.8,21.8,21.8,21.8,183610.0
882,2013-05-21,STB,19.0,19.0,19.0,19.0,123050.0
883,2013-05-22,STB,18.3,18.3,18.3,18.3,170960.0
884,2013-05-23,STB,18.2,18.2,18.2,18.2,344110.0
885,2013-05-24,STB,18.2,18.3,17.6,17.6,486900.0
886,2013-05-27,STB,17.8,17.8,17.8,17.8,202500.0
887,2013-05-28,STB,17.6,17.6,17.6,17.9,354600.0
888,2013-05-29,STB,17.6,17.6,17.6,17.6,139600.0
889,2013-05-30,STB,17.8,17.8,17.8,17.8,120800.0
890,2013-05-31,STB,17.8,17.8,17.8,17.8,399120.0
891,2013-06-03,STB,17.8,17.8,17.8,17.8,297630.0
892,2013-06-04,STB,17.5,17.5,17.5,17.5,310660.0
893,2013-06-05,STB,17.3,17.5,17.2,17.3,286370.0
894,2013-06-06,STB,17.4,17.4,17.4,17.6,79200.0
895,2013-06-07,STB,17.5,17.5,17.5,17.5,133210.0
896,2013-06-10,STB,17.5,17.6,17.2,17.2,359620.0
897,2013-06-11,STB,17.3,17.3,17.3,17.3,347730.0
898,2013-06-12,STB,17.0,17.0,17.0,16.8,581530.0
899,2013-06-13,STB,17.1,17.1,17.1,17.1,214010.0
900,2013-06-14,STB,16.5,16.5,16.5,16.8,750610.0
901,2013-06-17,STB,16.5,16.5,16.5,16.5,882180.0
902,2013-06-18,STB,17.0,17.0,16.1,17.0,1115400.0
903,2013-06-19,STB,17.0,17.0,17.0,17.0,979420.0
904,2013-06-20,STB,17.5,17.5,17.5,17.5,1792480.0
905,2013-06-21,STB,17.5,17.6,17.4,17.5,4163720.0
906,2013-06-24,STB,17.5,17.5,16.9,17.5,1182470.0
907,2013-06-25,STB,17.5,17.5,16.9,17.5,1652410.0
908,2013-06-26,STB,17.5,17.5,16.9,17.5,1895720.0
909,2013-06-27,STB,17.5,17.5,17.5,17.5,706280.0
910,2013-06-28,STB,17.5,17.5,17.5,17.3,281340.0
911,2013-07-01,STB,17.5,17.5,17.3,17.5,362580.0
912,2013-07-02,STB,17.5,17.5,17.5,17.5,128670.0
913,2013-07-03,STB,17.5,17.5,17.5,17.5,232180.0
914,2013-07-04,STB,17.5,17.5,17.5,17.5,209910.0
915,2013-07-05,STB,17.5,17.5,17.5,17.5,119970.0
916,2013-07-08,STB,17.5,17.5,17.5,17.5,156510.0
917,2013-07-09,STB,17.5,17.5,17.3,17.5,117420.0
918,2013-07-10,STB,17.5,17.5,17.5,17.5,383260.0
919,2013-07-11,STB,17.0,17.0,17.0,17.0,121750.0
920,2013-07-12,STB,17.2,17.3,17.2,17.2,96710.0
921,2013-07-15,STB,17.1,17.1,17.1,17.1,128170.0
922,2013-07-16,STB,17.1,17.1,17.1,17.1,97250.0
923,2013-07-17,STB,17.0,17.0,17.0,17.0,357320.0
924,2013-07-18,STB,17.0,17.0,17.0,17.0,86990.0
925,2013-07-19,STB,17.0,17.0,16.8,16.9,106210.0
926,2013-07-22,STB,17.0,17.0,17.0,17.0,52890.0
927,2013-07-23,STB,17.0,17.0,17.0,17.0,88480.0
928,2013-07-24,STB,17.0,17.0,17.0,17.0,490460.0
929,2013-07-25,STB,17.0,17.0,17.0,17.0,180570.0
930,2013-07-26,STB,17.0,17.0,17.0,17.0,422910.0
931,2013-07-29,STB,17.0,17.0,17.0,17.0,280780.0
932,2013-07-30,STB,17.1,17.1,17.1,17.1,421830.0
933,2013-07-31,STB,17.0,17.0,17.0,17.0,259220.0
934,2013-08-01,STB,17.0,17.0,17.0,17.0,247020.0
935,2013-08-02,STB,17.0,17.0,17.0,17.0,143610.0
936,2013-08-05,STB,,,,,
937,2013-08-06,STB,16.8,16.8,16.8,16.8,1018400.0
938,2013-08-07,STB,17.0,17.0,17.0,17.0,2890800.0
939,2013-08-08,STB,16.9,16.9,16.9,16.9,330900.0
940,2013-08-09,STB,16.9,16.9,16.9,16.9,1645300.0
941,2013-08-12,STB,16.8,16.8,16.8,16.8,690800.0
942,2013-08-13,STB,16.9,16.9,16.9,16.9,810000.0
943,2013-08-14,STB,16.9,16.9,16.9,16.9,489400.0
944,2013-08-15,STB,16.9,16.9,16.9,16.9,55220.0
945,2013-08-16,STB,16.9,16.9,16.9,16.9,225410.0
946,2013-08-19,STB,16.9,16.9,16.9,16.9,550850.0
947,2013-08-20,STB,16.9,16.9,16.9,16.9,307270.0
948,2013-08-21,STB,16.9,16.9,16.9,16.9,141610.0
949,2013-08-22,STB,16.9,16.9,16.9,16.9,502330.0
950,2013-08-23,STB,17.1,17.1,17.1,17.1,1421600.0
951,2013-08-26,STB,16.9,16.9,16.9,16.9,174640.0
952,2013-08-27,STB,16.9,16.9,16.9,16.9,145510.0
953,2013-08-28,STB,16.8,16.8,16.8,16.6,380570.0
954,2013-08-29,STB,16.9,16.9,16.9,16.9,964100.0
955,2013-08-30,STB,,,,,
956,2013-09-02,STB,,,,,
957,2013-09-03,STB,16.9,16.9,16.9,16.9,350810.0
958,2013-09-04,STB,,,,,
959,2013-09-05,STB,,,,,
960,2013-09-06,STB,17.1,17.1,17.1,17.1,152980.0
961,2013-09-09,STB,17.0,17.0,17.0,17.0,76190.0
962,2013-09-10,STB,17.0,17.0,17.0,17.0,334160.0
963,2013-09-11,STB,17.0,17.0,17.0,17.0,90820.0
964,2013-09-12,STB,,,,,
965,2013-09-13,STB,,,,,
966,2013-09-16,STB,,,,,
967,2013-09-17,STB,,,,,
968,2013-09-18,STB,,,,,
969,2013-09-19,STB,,,,,
970,2013-09-20,STB,,,,,
971,2013-09-23,STB,,,,,
972,2013-09-24,STB,,,,,
973,2013-09-25,STB,,,,,
974,2013-09-26,STB,,,,,
975,2013-09-27,STB,17.5,17.5,17.5,17.5,62470.0
976,2013-09-30,STB,17.7,17.7,17.7,17.7,238180.0
977,2013-10-01,STB,17.4,17.4,17.4,17.4,95550.0
978,2013-10-02,STB,17.5,17.5,17.5,17.5,77270.0
979,2013-10-03,STB,17.2,17.2,17.2,17.2,149500.0
980,2013-10-04,STB,17.2,17.2,17.2,17.2,28710.0
981,2013-10-07,STB,17.2,17.2,17.2,17.2,62800.0
982,2013-10-08,STB,17.1,17.1,17.1,17.1,190930.0
983,2013-10-09,STB,17.0,17.0,17.0,17.0,197470.0
984,2013-10-10,STB,17.0,17.0,17.0,17.0,107360.0
985,2013-10-11,STB,17.1,17.1,17.1,17.1,80880.0
986,2013-10-14,STB,17.0,17.0,17.0,17.0,195520.0
987,2013-10-15,STB,17.0,17.0,17.0,17.0,31350.0
988,2013-10-16,STB,17.4,17.4,17.4,17.4,157540.0
989,2013-10-17,STB,17.1,17.1,17.1,17.1,50770.0
990,2013-10-18,STB,17.3,17.3,17.3,17.3,127050.0
991,2013-10-21,STB,17.3,17.3,17.3,17.3,163980.0
992,2013-10-22,STB,17.5,17.5,17.5,17.5,190400.0
993,2013-10-23,STB,17.7,17.7,17.7,17.7,277540.0
994,2013-10-24,STB,17.5,17.5,17.5,17.5,166950.0
995,2013-10-25,STB,17.3,17.3,17.3,17.3,108480.0
996,2013-10-28,STB,17.1,17.1,17.1,17.1,146470.0
997,2013-10-29,STB,17.1,17.1,17.1,17.1,213870.0
998,2013-10-30,STB,17.0,17.0,17.0,17.0,114570.0
999,2013-10-31,STB,16.8,16.8,16.8,16.9,640650.0
1000,2013-11-01,STB,16.9,16.9,16.9,16.9,167090.0
1001,2013-11-04,STB,16.8,16.8,16.8,16.8,86120.0
1002,2013-11-05,STB,16.9,16.9,16.9,16.9,41070.0
1003,2013-11-06,STB,17.0,17.0,17.0,17.0,91260.0
1004,2013-11-07,STB,16.9,16.9,16.9,16.9,47330.0
1005,2013-11-08,STB,16.8,16.8,16.8,16.7,54480.0
1006,2013-11-11,STB,16.9,16.9,16.9,16.9,76400.0
1007,2013-11-12,STB,16.7,16.7,16.7,16.7,186840.0
1008,2013-11-13,STB,16.6,16.6,16.6,16.6,216090.0
1009,2013-11-14,STB,16.8,16.8,16.8,16.8,68210.0
1010,2013-11-15,STB,17.0,17.0,17.0,17.0,366100.0
1011,2013-11-18,STB,17.4,17.4,17.4,17.2,337560.0
1012,2013-11-19,STB,17.4,17.4,17.4,17.6,333560.0
1013,2013-11-20,STB,17.7,17.7,17.7,17.7,401220.0
1014,2013-11-21,STB,17.7,17.7,17.7,17.7,577710.0
1015,2013-11-22,STB,17.8,17.8,17.8,17.8,322940.0
1016,2013-11-25,STB,17.8,17.8,17.8,17.8,0.0
1017,2013-11-26,STB,17.3,17.3,17.3,17.3,354360.0
1018,2013-11-27,STB,17.4,17.4,17.4,17.4,301280.0
1019,2013-11-28,STB,18.2,18.2,18.2,18.2,515520.0
1020,2013-11-29,STB,,,,,
1021,2013-12-02,STB,,,,,
1022,2013-12-03,STB,,,,,
1023,2013-12-04,STB,,,,,
1024,2013-12-05,STB,,,,,
1025,2013-12-06,STB,,,,,
1026,2013-12-09,STB,,,,,
1027,2013-12-10,STB,,,,,
1028,2013-12-11,STB,,,,,
1029,2013-12-12,STB,,,,,
1030,2013-12-13,STB,,,,,
1031,2013-12-16,STB,,,,,
1032,2013-12-17,STB,,,,,
1033,2013-12-18,STB,,,,,
1034,2013-12-19,STB,,,,,
1035,2013-12-20,STB,,,,,
1036,2013-12-23,STB,,,,,
1037,2013-12-24,STB,16.9,16.9,16.9,16.9,104260.0
1038,2013-12-25,STB,16.9,16.9,16.9,16.9,74180.0
1039,2013-12-26,STB,16.8,16.9,16.8,16.9,38090.0
1040,2013-12-27,STB,17.0,17.0,17.0,17.0,55000.0
1041,2013-12-30,STB,17.1,17.1,17.1,17.1,324950.0
1042,2013-12-31,STB,17.2,17.2,17.2,17.2,110490.0
1043,2014-01-01,STB,,,,,
1044,2014-01-02,STB,17.1,17.1,17.1,17.1,26260.0
1045,2014-01-03,STB,17.2,17.2,17.2,17.2,110190.0
1046,2014-01-06,STB,17.2,17.2,17.2,17.2,54460.0
1047,2014-01-07,STB,17.3,17.3,17.3,17.3,138540.0
1048,2014-01-08,STB,17.5,17.5,17.5,17.5,336750.0
1049,2014-01-09,STB,17.5,17.5,17.5,17.5,658750.0
1050,2014-01-10,STB,17.3,17.3,17.3,17.3,266940.0
1051,2014-01-13,STB,17.3,17.3,17.3,17.3,106790.0
1052,2014-01-14,STB,17.3,17.3,17.3,17.3,104540.0
1053,2014-01-15,STB,17.3,17.3,17.3,17.3,140950.0
1054,2014-01-16,STB,17.8,17.8,17.8,17.8,615990.0
1055,2014-01-17,STB,19.0,19.0,19.0,19.0,2171960.0
1056,2014-01-20,STB,20.3,20.3,20.3,20.3,1305020.0
1057,2014-01-21,STB,21.1,21.1,21.1,21.1,2113010.0
1058,2014-01-22,STB,21.2,21.2,21.2,21.2,1449130.0
1059,2014-01-23,STB,20.9,20.9,20.9,20.9,698630.0
1060,2014-01-24,STB,20.2,20.2,20.2,20.2,457600.0
1061,2014-01-27,STB,20.2,20.0,19.8,20.0,293380.0
1062,2014-01-28,STB,,,,,
1063,2014-01-29,STB,,,,,
1064,2014-01-30,STB,,,,,
1065,2014-01-31,STB,,,,,
1066,2014-02-03,STB,,,,,
1067,2014-02-04,STB,,,,,
1068,2014-02-05,STB,,,,,
1069,2014-02-06,STB,21.0,21.0,21.0,21.0,525610.0
1070,2014-02-07,STB,20.6,20.6,20.6,20.6,424860.0
1071,2014-02-10,STB,20.8,20.8,20.8,20.8,297140.0
1072,2014-02-11,STB,20.5,20.5,20.5,20.5,530060.0
1073,2014-02-12,STB,20.6,20.6,20.6,20.6,414100.0
1074,2014-02-13,STB,20.5,20.5,20.5,20.5,543360.0
1075,2014-02-14,STB,20.6,20.6,20.6,20.6,291880.0
1076,2014-02-17,STB,20.5,20.5,20.5,20.5,879320.0
1077,2014-02-18,STB,20.9,20.9,20.9,20.9,785310.0
1078,2014-02-19,STB,20.7,20.7,20.7,20.7,531860.0
1079,2014-02-20,STB,20.6,20.6,20.6,20.6,933020.0
1080,2014-02-21,STB,20.6,20.6,20.6,20.6,439650.0
1081,2014-02-24,STB,20.6,20.6,20.6,20.6,288630.0
1082,2014-02-25,STB,21.9,21.9,21.9,21.9,2348620.0
1083,2014-02-26,STB,22.3,22.3,22.3,22.3,0.0
1084,2014-02-27,STB,21.7,21.7,21.7,21.7,0.0
1085,2014-02-28,STB,21.3,21.3,21.3,21.3,0.0
1086,2014-03-03,STB,20.2,20.2,20.2,20.2,0.0
1087,2014-03-04,STB,20.0,20.0,20.0,20.0,0.0
1088,2014-03-05,STB,20.0,20.0,20.0,20.0,0.0
1089,2014-03-06,STB,20.1,20.1,20.1,20.1,0.0
1090,2014-03-07,STB,20.8,20.8,20.8,20.8,0.0
1091,2014-03-10,STB,20.8,20.8,20.8,20.8,0.0
1092,2014-03-11,STB,20.5,20.5,20.5,20.5,0.0
1093,2014-03-12,STB,20.4,20.4,20.4,20.4,0.0
1094,2014-03-13,STB,20.5,20.5,20.5,20.5,0.0
1095,2014-03-14,STB,20.4,20.4,20.4,20.4,0.0
1096,2014-03-17,STB,19.9,19.9,19.9,19.9,0.0
1097,2014-03-18,STB,19.7,19.7,19.7,19.7,0.0
1098,2014-03-19,STB,20.0,20.0,20.0,20.0,0.0
1099,2014-03-20,STB,20.0,20.1,19.9,20.0,231847.0
1100,2014-03-21,STB,20.1,21.0,20.0,20.0,803917.0
1101,2014-03-24,STB,21.0,21.0,20.7,20.9,135252.0
1102,2014-03-25,STB,21.0,21.4,20.9,21.1,210810.0
1103,2014-03-26,STB,21.2,21.2,20.1,20.1,140029.0
1104,2014-03-27,STB,20.2,20.3,20.0,20.3,87108.0
1105,2014-03-28,STB,20.3,20.3,20.0,20.3,127811.0
1106,2014-03-31,STB,20.1,20.3,19.9,19.9,79294.0
1107,2014-04-01,STB,19.8,19.9,19.5,19.6,83714.0
1108,2014-04-02,STB,19.6,19.7,19.3,19.6,129404.0
1109,2014-04-03,STB,19.5,19.9,19.5,19.7,21151.0
1110,2014-04-04,STB,19.7,19.8,19.4,19.7,56943.0
1111,2014-04-07,STB,19.6,19.6,19.5,19.5,19407.0
1112,2014-04-08,STB,19.5,19.5,19.4,19.4,53642.0
1113,2014-04-09,STB,,,,,
1114,2014-04-10,STB,19.4,19.7,19.4,19.7,37727.0
1115,2014-04-11,STB,19.4,19.6,19.4,19.4,51685.0
1116,2014-04-14,STB,19.4,19.7,19.4,19.4,28360.0
1117,2014-04-15,STB,19.5,19.5,19.3,19.4,40912.0
1118,2014-04-16,STB,19.1,19.4,19.0,19.0,46844.0
1119,2014-04-17,STB,19.4,19.4,19.1,19.4,40350.0
1120,2014-04-18,STB,,,,,
1121,2014-04-21,STB,,,,,
1122,2014-04-22,STB,19.4,19.5,19.3,19.5,50627.0
1123,2014-04-23,STB,19.5,20.3,19.5,20.2,67173.0
1124,2014-04-24,STB,20.2,20.4,20.1,20.1,35299.0
1125,2014-04-25,STB,20.2,20.2,19.8,20.1,54479.0
1126,2014-04-28,STB,19.9,20.1,19.4,19.4,31941.0
1127,2014-04-29,STB,19.3,19.7,19.3,19.7,18322.0
1128,2014-04-30,STB,,,,,
1129,2014-05-01,STB,,,,,
1130,2014-05-02,STB,,,,,
1131,2014-05-05,STB,19.6,19.6,19.3,19.4,43678.0
1132,2014-05-06,STB,19.1,19.4,19.1,19.2,47650.0
1133,2014-05-07,STB,19.1,19.5,19.1,19.4,22395.0
1134,2014-05-08,STB,19.2,19.2,18.6,18.9,190421.0
1135,2014-05-09,STB,18.8,19.4,18.8,19.0,44093.0
1136,2014-05-12,STB,18.6,18.9,18.4,18.5,66953.0
1137,2014-05-13,STB,18.2,18.6,18.2,18.5,41868.0
1138,2014-05-14,STB,18.5,19.2,18.4,19.2,67854.0
1139,2014-05-15,STB,19.2,19.3,17.9,19.0,57788.0
1140,2014-05-16,STB,18.3,18.4,18.0,18.2,260388.0
1141,2014-05-19,STB,18.0,18.2,18.0,18.2,108753.0
1142,2014-05-20,STB,18.1,18.3,18.1,18.2,105999.0
1143,2014-05-21,STB,18.2,18.4,18.1,18.4,84999.0
1144,2014-05-22,STB,18.3,18.4,18.2,18.3,42205.0
1145,2014-05-23,STB,18.2,18.3,18.1,18.3,51319.0
1146,2014-05-26,STB,18.3,18.3,18.1,18.3,65944.0
1147,2014-05-27,STB,18.3,18.9,18.2,18.8,203182.0
1148,2014-05-28,STB,18.8,20.0,18.8,20.0,432531.0
1149,2014-05-29,STB,20.0,20.8,20.0,20.4,377179.0
1150,2014-05-30,STB,20.5,20.7,20.2,20.5,329581.0
1151,2014-06-02,STB,20.0,20.3,19.7,19.9,159759.0
1152,2014-06-03,STB,19.9,20.5,19.8,20.3,167343.0
1153,2014-06-04,STB,20.4,20.4,19.9,20.3,101845.0
1154,2014-06-05,STB,20.1,20.3,20.0,20.2,67101.0
1155,2014-06-06,STB,20.3,20.4,20.1,20.3,118422.0
1156,2014-06-09,STB,20.1,20.2,19.8,20.2,184716.0
1157,2014-06-10,STB,20.2,20.2,20.0,20.2,109732.0
1158,2014-06-11,STB,20.2,20.8,20.1,20.8,333829.0
1159,2014-06-12,STB,20.8,21.0,20.5,20.7,155096.0
1160,2014-06-13,STB,20.7,20.8,20.5,20.6,78113.0
1161,2014-06-16,STB,21.2,21.5,20.9,21.0,491671.0
1162,2014-06-17,STB,21.1,21.2,21.0,21.0,301463.0
1163,2014-06-18,STB,20.8,21.1,20.8,21.0,419058.0
1164,2014-06-19,STB,20.8,21.1,20.4,21.0,419697.0
1165,2014-06-20,STB,21.0,21.5,20.8,21.5,2366407.0
1166,2014-06-23,STB,21.0,21.0,20.6,20.6,43768.0
1167,2014-06-24,STB,20.5,20.8,20.3,20.6,76288.0
1168,2014-06-25,STB,20.5,20.7,20.5,20.6,67516.0
1169,2014-06-26,STB,20.6,20.7,20.5,20.7,53296.0
1170,2014-06-27,STB,20.6,20.8,20.6,20.6,44121.0
1171,2014-06-30,STB,20.7,20.7,20.6,20.6,48778.0
1172,2014-07-01,STB,20.5,20.6,20.4,20.5,43379.0
1173,2014-07-02,STB,20.4,20.5,20.3,20.3,36244.0
1174,2014-07-03,STB,20.3,20.5,20.2,20.4,52465.0
1175,2014-07-04,STB,20.5,20.5,20.3,20.4,33398.0
1176,2014-07-07,STB,20.5,20.6,20.4,20.5,56825.0
1177,2014-07-08,STB,20.3,20.5,20.3,20.4,24038.0
1178,2014-07-09,STB,20.4,20.4,20.3,20.3,16939.0
1179,2014-07-10,STB,20.3,20.3,20.1,20.2,39955.0
1180,2014-07-11,STB,20.2,20.2,20.0,20.1,29698.0
1181,2014-07-14,STB,20.1,20.3,20.1,20.3,21951.0
1182,2014-07-15,STB,20.3,20.4,20.2,20.3,29584.0
1183,2014-07-16,STB,20.2,20.4,20.2,20.3,65064.0
1184,2014-07-17,STB,20.3,20.3,20.2,20.2,24375.0
1185,2014-07-18,STB,20.2,20.5,20.2,20.4,81723.0
1186,2014-07-21,STB,20.4,20.5,20.3,20.3,23213.0
1187,2014-07-22,STB,20.4,20.4,20.2,20.2,7883.0
1188,2014-07-23,STB,20.2,20.2,20.1,20.1,16830.0
1189,2014-07-24,STB,20.1,20.3,20.1,20.3,44221.0
1190,2014-07-25,STB,20.3,20.3,20.1,20.1,29787.0
1191,2014-07-28,STB,20.1,20.1,19.7,20.0,21572.0
1192,2014-07-29,STB,19.7,20.0,19.6,19.9,36528.0
1193,2014-07-30,STB,19.7,19.8,19.6,19.6,13873.0
1194,2014-07-31,STB,19.5,19.7,19.5,19.7,17324.0
1195,2014-08-01,STB,19.7,19.7,19.4,19.6,16137.0
1196,2014-08-04,STB,19.3,19.5,19.2,19.5,8055.0
1197,2014-08-05,STB,19.4,19.5,19.3,19.5,56722.0
1198,2014-08-06,STB,19.5,19.6,19.4,19.5,20728.0
1199,2014-08-07,STB,19.3,19.5,19.2,19.5,31254.0
1200,2014-08-08,STB,,,,,
1201,2014-08-11,STB,19.1,19.2,19.0,19.1,45149.0
1202,2014-08-12,STB,19.0,19.2,18.9,18.9,27483.0
1203,2014-08-13,STB,18.9,19.1,18.9,19.1,11366.0
1204,2014-08-14,STB,19.1,19.4,19.0,19.4,51729.0
1205,2014-08-15,STB,19.4,19.4,19.1,19.2,4197.0
1206,2014-08-18,STB,19.1,19.2,19.0,19.2,12269.0
1207,2014-08-19,STB,19.2,19.4,19.1,19.2,15805.0
1208,2014-08-20,STB,19.0,19.2,19.0,19.1,5889.0
1209,2014-08-21,STB,19.1,19.2,19.0,19.1,17540.0
1210,2014-08-22,STB,19.1,19.2,19.0,19.0,28340.0
1211,2014-08-25,STB,19.3,19.3,19.0,19.2,29421.0
1212,2014-08-26,STB,19.1,19.1,18.7,18.9,60376.0
1213,2014-08-27,STB,18.9,19.0,18.8,18.8,24364.0
1214,2014-08-28,STB,18.8,19.0,18.8,19.0,14750.0
1215,2014-08-29,STB,19.1,19.4,19.1,19.4,66895.0
1216,2014-09-01,STB,,,,,
1217,2014-09-02,STB,,,,,
1218,2014-09-03,STB,19.5,19.7,19.4,19.5,40636.0
1219,2014-09-04,STB,19.3,19.6,19.3,19.5,28528.0
1220,2014-09-05,STB,19.5,19.7,19.4,19.6,53595.0
1221,2014-09-08,STB,19.6,19.7,19.5,19.7,49189.0
1222,2014-09-09,STB,19.7,19.8,19.5,19.6,57443.0
1223,2014-09-10,STB,19.5,20.3,19.4,20.0,58889.0
1224,2014-09-11,STB,19.9,20.0,19.7,19.8,27033.0
1225,2014-09-12,STB,19.8,19.8,19.5,19.7,34841.0
1226,2014-09-15,STB,19.6,19.7,19.5,19.5,18425.0
1227,2014-09-16,STB,19.4,19.4,19.1,19.2,21898.0
1228,2014-09-17,STB,19.2,19.2,19.0,19.0,26256.0
1229,2014-09-18,STB,19.0,19.2,18.9,19.1,22459.0
1230,2014-09-19,STB,19.1,19.1,18.0,18.5,375389.0
1231,2014-09-22,STB,18.7,18.8,18.6,18.6,19714.0
1232,2014-09-23,STB,18.6,19.3,18.6,19.2,72759.0
1233,2014-09-24,STB,18.9,19.0,18.7,18.7,123353.0
1234,2014-09-25,STB,18.7,18.9,18.6,18.8,14105.0
1235,2014-09-26,STB,18.8,18.9,18.7,18.7,6408.0
1236,2014-09-29,STB,18.7,19.1,18.6,19.0,36888.0
1237,2014-09-30,STB,19.0,19.2,18.9,19.1,128136.0
