,date,ticker,open,high,low,close,volume
2177,2018-05-08,HDB,43.5,43.5,42.9,43.2,115779.0
2178,2018-05-09,HDB,43.0,43.1,42.0,42.9,52506.0
2179,2018-05-10,HDB,42.9,42.9,40.0,40.0,96179.0
2180,2018-05-11,HDB,40.0,41.4,39.1,41.4,81917.0
2181,2018-05-14,HDB,41.5,42.0,40.3,40.5,55076.0
2182,2018-05-15,HDB,40.9,41.3,40.35,40.9,134799.0
2183,2018-05-16,HDB,40.9,40.9,39.8,40.15,99960.0
2184,2018-05-17,HDB,40.5,40.8,40.2,40.5,70140.0
2185,2018-05-18,HDB,40.9,41.45,40.2,40.55,155294.0
2186,2018-05-21,HDB,41.0,41.3,40.5,41.1,174675.0
2187,2018-05-22,HDB,40.2,40.6,38.25,39.0,140612.0
2188,2018-05-23,HDB,39.0,39.3,36.8,37.7,95924.0
2189,2018-05-24,HDB,38.0,38.3,35.1,35.5,236805.0
2190,2018-05-25,HDB,35.5,35.7,34.3,35.25,269240.0
2191,2018-05-28,HDB,35.0,35.0,32.8,32.8,269605.0
2192,2018-05-29,HDB,34.0,35.05,33.45,35.05,394398.0
2193,2018-05-30,HDB,36.0,37.4,34.9,36.7,446296.0
2194,2018-05-31,HDB,36.2,39.1,36.2,39.0,187524.0
2195,2018-06-01,HDB,39.5,41.65,38.8,41.2,269276.0
2196,2018-06-04,HDB,41.1,43.0,40.6,43.0,234311.0
2197,2018-06-05,HDB,43.0,44.0,42.7,43.2,220458.0
2198,2018-06-06,HDB,43.2,43.5,42.8,43.2,109996.0
2199,2018-06-07,HDB,43.1,44.8,42.9,44.6,151202.0
2200,2018-06-08,HDB,,,,,
2201,2018-06-11,HDB,42.5,42.8,41.9,41.9,167605.0
2202,2018-06-12,HDB,41.5,41.5,39.0,40.9,232247.0
2203,2018-06-13,HDB,40.9,42.0,40.9,41.0,37796.0
2204,2018-06-14,HDB,41.5,41.5,39.2,39.2,34861.0
2205,2018-06-15,HDB,39.2,39.6,38.2,39.1,109208.0
2206,2018-06-18,HDB,38.5,39.5,36.4,36.8,140338.0
2207,2018-06-19,HDB,34.6,37.4,34.6,36.8,307522.0
2208,2018-06-20,HDB,33.1,36.9,33.1,36.3,93264.0
2209,2018-06-21,HDB,36.5,36.8,36.0,36.5,40674.0
2210,2018-06-22,HDB,36.5,37.4,36.0,37.4,114437.0
2211,2018-06-25,HDB,37.7,37.75,37.2,37.3,29919.0
2212,2018-06-26,HDB,36.0,36.85,36.0,36.8,42749.0
2213,2018-06-27,HDB,36.8,37.4,36.2,36.2,33691.0
2214,2018-06-28,HDB,35.9,36.1,34.5,34.6,75747.0
2215,2018-06-29,HDB,35.3,36.15,34.8,36.15,123432.0
2216,2018-07-02,HDB,36.15,36.4,34.9,36.2,86202.0
2217,2018-07-03,HDB,36.3,36.5,34.4,34.7,235058.0
2218,2018-07-04,HDB,34.0,34.9,33.6,34.3,129675.0
2219,2018-07-05,HDB,34.7,34.9,32.5,32.8,159501.0
2220,2018-07-06,HDB,32.8,35.0,31.6,35.0,313513.0
2221,2018-07-09,HDB,35.1,35.6,34.9,35.2,125559.0
2222,2018-07-10,HDB,35.0,36.05,34.9,35.1,59824.0
2223,2018-07-11,HDB,34.5,34.6,32.65,32.8,155392.0
2224,2018-07-12,HDB,32.8,33.5,32.5,33.0,149505.0
2225,2018-07-13,HDB,33.0,33.6,32.95,33.45,169222.0
2226,2018-07-16,HDB,33.6,33.75,33.25,33.55,128634.0
2227,2018-07-17,HDB,33.55,33.55,32.8,33.55,161489.0
2228,2018-07-18,HDB,33.65,35.55,33.65,35.25,216756.0
2229,2018-07-19,HDB,35.3,36.1,35.1,35.1,185642.0
2230,2018-07-20,HDB,35.0,35.4,34.0,35.4,170854.0
2231,2018-07-23,HDB,,,,,
2232,2018-07-24,HDB,35.0,35.15,34.0,34.0,117040.0
2233,2018-07-25,HDB,34.0,34.55,33.3,33.5,95153.0
2234,2018-07-26,HDB,33.5,33.55,32.5,32.8,123255.0
2235,2018-07-27,HDB,33.6,33.6,33.0,33.4,80446.0
2236,2018-07-30,HDB,34.3,35.2,34.1,35.2,84670.0
2237,2018-07-31,HDB,35.2,35.85,34.4,35.6,150140.0
2238,2018-08-01,HDB,35.7,36.1,35.6,35.75,211374.0
2239,2018-08-02,HDB,35.75,35.75,34.8,35.2,114803.0
2240,2018-08-03,HDB,35.25,36.0,35.1,35.85,266108.0
2241,2018-08-06,HDB,35.85,36.0,35.5,35.85,151181.0
2242,2018-08-07,HDB,35.85,36.7,35.7,36.2,225084.0
2243,2018-08-08,HDB,36.25,36.7,36.0,36.5,120598.0
2244,2018-08-09,HDB,36.6,37.0,36.4,36.4,175206.0
2245,2018-08-10,HDB,36.4,37.1,36.2,37.1,219331.0
2246,2018-08-13,HDB,37.1,37.4,36.8,37.4,151464.0
2247,2018-08-14,HDB,37.15,37.5,36.4,37.4,131149.0
2248,2018-08-15,HDB,37.4,37.8,36.3,36.5,101293.0
2249,2018-08-16,HDB,36.0,37.0,35.7,36.65,117671.0
2250,2018-08-17,HDB,36.7,36.9,35.9,35.9,93717.0
2251,2018-08-20,HDB,35.9,35.95,34.55,35.0,138506.0
2252,2018-08-21,HDB,35.0,35.5,34.9,35.5,114097.0
2253,2018-08-22,HDB,35.55,36.2,35.5,36.0,110502.0
2254,2018-08-23,HDB,36.0,36.2,35.8,35.9,109180.0
2255,2018-08-24,HDB,35.9,36.05,35.7,36.0,164017.0
2256,2018-08-27,HDB,36.05,36.15,35.9,36.0,90434.0
2257,2018-08-28,HDB,36.0,36.15,35.95,36.05,105000.0
2258,2018-08-29,HDB,36.1,37.2,36.0,37.2,251099.0
2259,2018-08-30,HDB,37.2,38.25,37.1,38.2,295070.0
2260,2018-08-31,HDB,38.2,38.25,37.8,38.15,159526.0
2261,2018-09-03,HDB,,,,,
2262,2018-09-04,HDB,38.0,38.0,37.3,37.4,142421.0
2263,2018-09-05,HDB,37.4,37.5,36.55,37.0,124824.0
2264,2018-09-06,HDB,37.0,37.1,36.3,36.5,82286.0
2265,2018-09-07,HDB,36.5,36.85,36.3,36.65,117546.0
2266,2018-09-10,HDB,36.65,37.2,36.65,37.0,93594.0
2267,2018-09-11,HDB,37.15,37.4,36.95,37.1,122858.0
2268,2018-09-12,HDB,37.15,37.5,37.05,37.1,95647.0
2269,2018-09-13,HDB,37.15,38.65,37.15,38.6,351082.0
2270,2018-09-14,HDB,38.6,38.95,38.35,38.6,176033.0
2271,2018-09-17,HDB,38.6,38.7,38.3,38.4,111833.0
2272,2018-09-18,HDB,38.0,38.25,37.7,38.25,123549.0
2273,2018-09-19,HDB,38.25,38.6,38.25,38.5,140051.0
2274,2018-09-20,HDB,38.5,38.85,38.3,38.85,145333.0
2275,2018-09-21,HDB,38.9,38.95,38.2,38.85,153172.0
2276,2018-09-24,HDB,38.85,39.3,38.85,39.0,156897.0
2277,2018-09-25,HDB,39.0,39.05,38.75,38.9,158372.0
2278,2018-09-26,HDB,38.9,38.95,38.3,38.6,177624.0
2279,2018-09-27,HDB,38.6,38.85,38.45,38.55,161248.0
2280,2018-09-28,HDB,38.55,38.95,38.5,38.85,193330.0
2281,2018-10-01,HDB,38.85,39.75,38.85,39.4,257223.0
2282,2018-10-02,HDB,39.4,39.5,39.1,39.2,165198.0
2283,2018-10-03,HDB,39.2,39.5,39.1,39.45,165810.0
2284,2018-10-04,HDB,39.5,39.65,38.15,38.75,243891.0
2285,2018-10-05,HDB,38.75,38.85,38.0,38.0,130217.0
2286,2018-10-08,HDB,37.6,38.0,37.0,37.8,162330.0
2287,2018-10-09,HDB,37.8,38.0,37.5,37.7,156714.0
2288,2018-10-10,HDB,37.7,37.9,37.5,37.8,162270.0
2289,2018-10-11,HDB,37.0,37.0,35.3,36.1,114817.0
2290,2018-10-12,HDB,35.8,36.65,35.6,36.5,145181.0
2291,2018-10-15,HDB,36.5,36.55,34.85,35.5,138860.0
2292,2018-10-16,HDB,35.5,37.0,35.1,37.0,174813.0
2293,2018-10-17,HDB,37.0,37.4,37.0,37.15,154350.0
2294,2018-10-18,HDB,37.15,37.15,36.5,36.95,143997.0
2295,2018-10-19,HDB,36.5,36.5,35.8,36.3,158431.0
2296,2018-10-22,HDB,36.3,36.85,36.3,36.5,152749.0
2297,2018-10-23,HDB,36.0,36.5,35.6,36.0,113900.0
2298,2018-10-24,HDB,36.0,36.25,35.0,35.0,230336.0
2299,2018-10-25,HDB,34.0,34.5,34.0,34.3,237349.0
2300,2018-10-26,HDB,34.45,35.15,34.3,34.4,294291.0
2301,2018-10-29,HDB,34.4,34.65,33.5,34.1,177880.0
2302,2018-10-30,HDB,34.1,34.35,33.0,33.2,171292.0
2303,2018-10-31,HDB,33.25,33.45,32.1,32.8,215986.0
2304,2018-11-01,HDB,32.8,33.2,32.75,32.85,182713.0
2305,2018-11-02,HDB,32.95,33.6,32.95,33.5,338298.0
2306,2018-11-05,HDB,33.5,33.6,32.6,33.4,250089.0
2307,2018-11-06,HDB,33.4,33.45,32.8,32.85,183882.0
2308,2018-11-07,HDB,32.5,33.45,32.5,33.2,209809.0
2309,2018-11-08,HDB,33.25,33.6,33.1,33.2,202573.0
2310,2018-11-09,HDB,33.0,33.25,32.7,32.8,187168.0
2311,2018-11-12,HDB,32.8,32.8,31.9,32.0,184229.0
2312,2018-11-13,HDB,31.6,31.6,30.0,30.0,199333.0
2313,2018-11-14,HDB,30.05,30.9,28.5,28.8,197943.0
2314,2018-11-15,HDB,28.95,28.95,27.5,28.0,227855.0
2315,2018-11-16,HDB,28.25,29.95,28.05,29.95,333363.0
2316,2018-11-19,HDB,30.2,31.35,30.2,30.9,228030.0
2317,2018-11-20,HDB,30.4,30.5,30.0,30.45,109017.0
2318,2018-11-21,HDB,29.7,30.25,29.55,30.25,144960.0
2319,2018-11-22,HDB,30.3,31.05,30.05,30.8,166418.0
2320,2018-11-23,HDB,30.8,30.85,30.3,30.3,137091.0
2321,2018-11-26,HDB,30.3,30.6,29.7,30.5,125575.0
2322,2018-11-27,HDB,30.5,30.7,30.0,30.2,147237.0
2323,2018-11-28,HDB,30.2,30.35,30.0,30.35,156003.0
2324,2018-11-29,HDB,30.5,30.9,30.15,30.25,159250.0
2325,2018-11-30,HDB,30.25,30.3,29.65,30.0,149792.0
2326,2018-12-03,HDB,30.2,32.05,30.15,32.0,293700.0
2327,2018-12-04,HDB,32.2,32.25,31.15,31.7,207793.0
2328,2018-12-05,HDB,31.0,31.7,30.7,31.2,188173.0
2329,2018-12-06,HDB,31.2,31.2,30.1,30.5,171798.0
2330,2018-12-07,HDB,30.6,31.0,30.55,30.6,225055.0
2331,2018-12-10,HDB,30.6,30.7,30.3,30.65,231425.0
2332,2018-12-11,HDB,30.65,30.8,30.2,30.2,221661.0
2333,2018-12-12,HDB,30.25,30.8,30.25,30.55,221650.0
2334,2018-12-13,HDB,30.6,30.85,30.4,30.6,224896.0
2335,2018-12-14,HDB,30.5,30.6,30.05,30.2,158025.0
2336,2018-12-17,HDB,30.0,30.2,29.5,29.5,158639.0
2337,2018-12-18,HDB,29.0,29.45,28.8,29.4,207595.0
2338,2018-12-19,HDB,29.45,29.5,28.5,29.0,148142.0
2339,2018-12-20,HDB,28.7,29.15,28.5,29.05,148703.0
2340,2018-12-21,HDB,28.9,29.35,28.6,29.35,176820.0
2341,2018-12-24,HDB,29.4,29.5,28.35,29.0,175092.0
2342,2018-12-25,HDB,28.5,28.8,27.8,28.75,155718.0
2343,2018-12-26,HDB,29.0,29.05,28.55,28.8,112244.0
2344,2018-12-27,HDB,29.3,29.5,29.05,29.5,124212.0
2345,2018-12-28,HDB,29.5,30.3,29.3,30.3,155839.0
2346,2018-12-31,HDB,,,,,
2347,2019-01-01,HDB,,,,,
2348,2019-01-02,HDB,30.3,30.3,28.2,28.2,72335.0
2349,2019-01-03,HDB,28.95,29.0,28.1,28.15,122286.0
2350,2019-01-04,HDB,28.3,29.0,28.0,29.0,112935.0
2351,2019-01-07,HDB,29.0,29.5,28.5,28.9,72764.0
2352,2019-01-08,HDB,28.9,28.95,28.0,28.5,106347.0
2353,2019-01-09,HDB,28.6,29.1,28.6,28.9,124694.0
2354,2019-01-10,HDB,28.95,29.1,28.95,29.0,185937.0
2355,2019-01-11,HDB,29.0,29.5,28.95,29.2,223176.0
2356,2019-01-14,HDB,29.2,29.4,28.9,29.1,71534.0
2357,2019-01-15,HDB,29.2,29.25,28.95,29.2,71793.0
2358,2019-01-16,HDB,29.2,29.2,28.9,29.2,89539.0
2359,2019-01-17,HDB,29.2,29.2,28.9,28.9,99848.0
2360,2019-01-18,HDB,29.0,29.4,28.9,29.1,141760.0
2361,2019-01-21,HDB,29.15,29.7,29.1,29.65,123328.0
2362,2019-01-22,HDB,29.7,30.35,29.7,30.1,136931.0
2363,2019-01-23,HDB,30.0,30.3,29.95,30.0,85065.0
2364,2019-01-24,HDB,30.0,30.15,29.7,29.95,72515.0
2365,2019-01-25,HDB,30.0,30.1,29.8,29.95,89144.0
2366,2019-01-28,HDB,29.95,30.1,29.8,30.0,87697.0
2367,2019-01-29,HDB,30.0,30.05,29.85,30.0,93457.0
2368,2019-01-30,HDB,30.0,30.05,29.85,30.0,76811.0
2369,2019-01-31,HDB,30.1,30.5,30.1,30.5,76251.0
2370,2019-02-01,HDB,30.5,30.6,30.3,30.5,133661.0
2371,2019-02-04,HDB,,,,,
2372,2019-02-05,HDB,,,,,
2373,2019-02-06,HDB,,,,,
2374,2019-02-07,HDB,,,,,
2375,2019-02-08,HDB,,,,,
2376,2019-02-11,HDB,30.6,30.7,30.4,30.65,115014.0
2377,2019-02-12,HDB,30.65,31.3,30.6,31.1,188953.0
2378,2019-02-13,HDB,31.15,31.5,31.1,31.2,129926.0
2379,2019-02-14,HDB,31.1,31.25,30.6,30.8,94471.0
2380,2019-02-15,HDB,30.8,30.8,30.2,30.4,112610.0
2381,2019-02-18,HDB,30.4,30.65,30.15,30.6,148214.0
2382,2019-02-19,HDB,30.6,30.6,29.75,30.0,153500.0
2383,2019-02-20,HDB,30.0,30.0,29.7,29.7,84049.0
2384,2019-02-21,HDB,29.7,29.95,29.4,29.8,142759.0
2385,2019-02-22,HDB,29.8,30.5,29.65,30.1,123700.0
2386,2019-02-25,HDB,30.2,31.1,30.2,31.0,177668.0
2387,2019-02-26,HDB,31.0,31.05,30.45,30.65,112223.0
2388,2019-02-27,HDB,30.65,30.75,30.5,30.6,95148.0
2389,2019-02-28,HDB,30.6,30.6,30.0,30.0,147866.0
2390,2019-03-01,HDB,30.0,30.45,30.0,30.4,96340.0
2391,2019-03-04,HDB,30.4,30.6,30.2,30.4,108502.0
2392,2019-03-05,HDB,30.4,30.85,30.3,30.7,130300.0
2393,2019-03-06,HDB,30.75,31.0,30.5,30.7,110867.0
2394,2019-03-07,HDB,30.7,30.85,30.4,30.7,162004.0
2395,2019-03-08,HDB,30.45,30.6,30.0,30.4,121276.0
2396,2019-03-11,HDB,30.5,30.5,30.1,30.4,62615.0
2397,2019-03-12,HDB,30.4,31.0,30.3,30.9,150551.0
2398,2019-03-13,HDB,30.9,31.25,30.9,31.0,204328.0
2399,2019-03-14,HDB,31.0,31.05,30.7,31.0,122592.0
2400,2019-03-15,HDB,30.9,31.95,30.85,31.8,306482.0
2401,2019-03-18,HDB,31.9,32.3,31.65,31.8,139251.0
2402,2019-03-19,HDB,31.8,32.35,31.8,31.9,169639.0
2403,2019-03-20,HDB,31.8,31.9,31.0,31.75,93148.0
2404,2019-03-21,HDB,31.75,31.95,30.95,31.0,97286.0
2405,2019-03-22,HDB,31.0,31.4,30.8,31.0,123945.0
2406,2019-03-25,HDB,30.3,30.7,30.05,30.3,127121.0
2407,2019-03-26,HDB,30.3,30.65,30.2,30.3,142140.0
2408,2019-03-27,HDB,30.35,30.55,30.05,30.35,149283.0
2409,2019-03-28,HDB,30.2,30.7,30.0,30.15,147913.0
2410,2019-03-29,HDB,30.0,30.2,29.75,30.0,115303.0
2411,2019-04-01,HDB,30.0,30.05,29.5,29.55,109725.0
2412,2019-04-02,HDB,29.6,29.7,28.5,28.8,151873.0
2413,2019-04-03,HDB,28.5,28.55,28.15,28.25,114020.0
2414,2019-04-04,HDB,28.5,29.25,28.5,29.2,161392.0
2415,2019-04-05,HDB,29.1,29.25,28.9,29.25,136497.0
2416,2019-04-08,HDB,29.1,29.15,28.75,28.9,106596.0
2417,2019-04-09,HDB,28.9,29.25,28.45,28.75,188054.0
2418,2019-04-10,HDB,28.55,28.6,28.0,28.1,171410.0
2419,2019-04-11,HDB,28.2,28.3,27.95,27.95,105667.0
2420,2019-04-12,HDB,27.95,28.05,27.5,27.7,142966.0
2421,2019-04-15,HDB,,,,,
2422,2019-04-16,HDB,27.65,28.6,27.5,28.6,146525.0
2423,2019-04-17,HDB,28.7,28.85,28.5,28.5,106403.0
2424,2019-04-18,HDB,28.3,28.4,27.9,28.1,115503.0
2425,2019-04-19,HDB,28.1,28.15,27.85,28.1,93899.0
2426,2019-04-22,HDB,28.2,28.2,27.7,28.1,124360.0
2427,2019-04-23,HDB,28.2,28.4,27.95,28.25,139422.0
2428,2019-04-24,HDB,28.3,28.4,28.15,28.35,112776.0
2429,2019-04-25,HDB,28.4,28.4,27.75,28.1,123948.0
2430,2019-04-26,HDB,28.25,28.3,28.0,28.1,94469.0
2431,2019-04-29,HDB,,,,,
2432,2019-04-30,HDB,,,,,
2433,2019-05-01,HDB,,,,,
2434,2019-05-02,HDB,28.2,28.2,27.8,28.05,130385.0
2435,2019-05-03,HDB,28.05,28.1,27.6,28.0,135159.0
2436,2019-05-06,HDB,27.85,27.85,27.2,27.3,99270.0
2437,2019-05-07,HDB,27.3,27.45,26.1,26.1,185591.0
2438,2019-05-08,HDB,26.0,26.3,25.6,26.3,211883.0
2439,2019-05-09,HDB,26.3,26.75,26.05,26.75,157809.0
2440,2019-05-10,HDB,26.8,27.5,26.55,27.2,164295.0
2441,2019-05-13,HDB,27.2,27.6,26.7,27.6,337069.0
2442,2019-05-14,HDB,27.4,27.6,26.8,27.2,154587.0
2443,2019-05-15,HDB,27.0,27.65,26.7,27.6,249981.0
2444,2019-05-16,HDB,27.4,27.65,26.8,27.3,221702.0
2445,2019-05-17,HDB,27.25,27.25,26.75,27.0,141384.0
2446,2019-05-20,HDB,27.15,27.2,26.85,27.15,131578.0
2447,2019-05-21,HDB,27.15,27.25,26.85,27.1,155526.0
2448,2019-05-22,HDB,27.1,27.2,26.85,27.0,66520.0
2449,2019-05-23,HDB,27.0,27.05,26.2,26.5,168535.0
2450,2019-05-24,HDB,26.4,26.7,26.25,26.5,88345.0
2451,2019-05-27,HDB,26.5,27.0,26.45,26.95,96160.0
2452,2019-05-28,HDB,26.9,27.0,26.4,26.9,100373.0
2453,2019-05-29,HDB,26.8,27.05,26.5,26.95,176101.0
2454,2019-05-30,HDB,26.9,27.4,26.8,27.35,225441.0
2455,2019-05-31,HDB,27.25,27.4,26.9,27.3,176800.0
2456,2019-06-03,HDB,27.25,27.25,26.45,26.75,149165.0
2457,2019-06-04,HDB,26.6,26.8,26.3,26.6,134820.0
2458,2019-06-05,HDB,26.65,26.95,26.6,26.9,168871.0
2459,2019-06-06,HDB,26.7,27.0,26.7,26.8,77949.0
2460,2019-06-07,HDB,26.75,26.9,26.5,26.9,94119.0
2461,2019-06-10,HDB,26.9,27.0,26.45,26.8,128778.0
2462,2019-06-11,HDB,26.6,26.9,26.55,26.75,86543.0
2463,2019-06-12,HDB,26.8,26.9,26.55,26.8,119273.0
2464,2019-06-13,HDB,26.7,26.85,26.5,26.6,102859.0
2465,2019-06-14,HDB,26.75,26.9,26.4,26.6,178012.0
2466,2019-06-17,HDB,26.7,26.8,26.35,26.5,100606.0
2467,2019-06-18,HDB,26.55,26.7,25.75,26.0,124813.0
2468,2019-06-19,HDB,26.0,26.4,25.0,26.25,185626.0
2469,2019-06-20,HDB,26.0,26.4,25.0,26.25,185626.0
2470,2019-06-21,HDB,,,,,
2471,2019-06-24,HDB,26.7,26.8,26.55,26.65,84674.0
2472,2019-06-25,HDB,26.6,26.8,26.55,26.7,64115.0
2473,2019-06-26,HDB,26.7,26.8,26.45,26.6,134850.0
2474,2019-06-27,HDB,26.6,26.8,26.45,26.55,72099.0
2475,2019-06-28,HDB,26.55,27.5,25.9,27.5,172822.0
2476,2019-07-01,HDB,27.5,27.5,26.7,26.9,120676.0
2477,2019-07-02,HDB,26.85,26.85,26.25,26.5,167267.0
2478,2019-07-03,HDB,26.4,26.6,26.15,26.3,119278.0
2479,2019-07-04,HDB,26.5,26.5,26.2,26.5,159637.0
2480,2019-07-05,HDB,26.5,26.65,26.25,26.25,105180.0
2481,2019-07-08,HDB,26.2,26.2,25.85,26.0,127678.0
2482,2019-07-09,HDB,26.0,26.15,25.65,26.15,146591.0
2483,2019-07-10,HDB,26.1,26.1,25.75,25.95,181810.0
2484,2019-07-11,HDB,25.95,26.25,25.95,26.1,105882.0
2485,2019-07-12,HDB,26.1,26.2,25.9,26.15,105886.0
2486,2019-07-15,HDB,26.15,26.25,25.85,26.1,97141.0
2487,2019-07-16,HDB,26.05,26.2,26.0,26.05,101883.0
2488,2019-07-17,HDB,26.1,26.4,26.0,26.4,183869.0
2489,2019-07-18,HDB,26.45,26.5,26.0,26.35,107386.0
2490,2019-07-19,HDB,26.35,26.45,26.2,26.4,91090.0
2491,2019-07-22,HDB,26.4,26.5,25.95,26.1,77519.0
2492,2019-07-23,HDB,26.1,26.15,25.9,26.15,89256.0
2493,2019-07-24,HDB,26.2,26.3,25.95,26.1,50793.0
2494,2019-07-25,HDB,26.1,26.25,25.8,26.15,125997.0
2495,2019-07-26,HDB,,,,,
2496,2019-07-29,HDB,26.0,26.1,25.9,26.0,92456.0
2497,2019-07-30,HDB,26.05,26.05,25.85,26.0,108250.0
2498,2019-07-31,HDB,26.1,26.1,25.8,25.95,122514.0
2499,2019-08-01,HDB,26.0,26.0,25.85,26.0,107904.0
2500,2019-08-02,HDB,25.9,26.05,25.7,26.05,199445.0
2501,2019-08-05,HDB,26.0,26.05,25.55,25.6,108094.0
2502,2019-08-06,HDB,25.6,25.6,24.45,25.0,204594.0
2503,2019-08-07,HDB,25.0,25.0,24.5,25.0,164583.0
2504,2019-08-08,HDB,25.0,25.0,24.6,25.0,154297.0
2505,2019-08-09,HDB,25.0,26.3,24.95,26.3,385536.0
2506,2019-08-12,HDB,26.45,26.5,25.8,26.15,125292.0
2507,2019-08-13,HDB,26.05,26.1,25.6,26.05,106625.0
2508,2019-08-14,HDB,26.05,26.3,25.7,26.3,145904.0
2509,2019-08-15,HDB,25.75,26.35,25.7,26.35,172475.0
2510,2019-08-16,HDB,26.3,26.5,26.15,26.4,182258.0
2511,2019-08-19,HDB,26.4,26.5,26.2,26.35,62353.0
2512,2019-08-20,HDB,26.3,26.35,26.05,26.3,99585.0
2513,2019-08-21,HDB,26.25,26.5,26.1,26.5,129281.0
2514,2019-08-22,HDB,26.4,26.45,26.3,26.45,91436.0
2515,2019-08-23,HDB,26.4,26.4,26.25,26.4,89337.0
2516,2019-08-26,HDB,26.3,26.3,25.8,26.3,127669.0
2517,2019-08-27,HDB,26.3,26.5,26.25,26.5,242301.0
2518,2019-08-28,HDB,26.5,26.5,26.25,26.4,72097.0
2519,2019-08-29,HDB,26.35,26.4,25.45,26.25,230700.0
2520,2019-08-30,HDB,26.15,26.35,25.8,26.0,102718.0
2521,2019-09-02,HDB,,,,,
2522,2019-09-03,HDB,25.9,25.95,25.6,25.7,139821.0
2523,2019-09-04,HDB,25.65,25.85,25.45,25.55,97620.0
2524,2019-09-05,HDB,25.6,25.6,25.25,25.55,90979.0
2525,2019-09-06,HDB,25.5,25.6,25.25,25.5,99676.0
2526,2019-09-09,HDB,25.55,25.6,25.25,25.5,80682.0
2527,2019-09-10,HDB,25.55,25.55,24.85,25.4,123085.0
2528,2019-09-11,HDB,25.4,25.45,24.9,25.4,130075.0
2529,2019-09-12,HDB,25.4,25.75,25.3,25.7,130120.0
2530,2019-09-13,HDB,25.65,26.2,25.55,26.0,183131.0
2531,2019-09-16,HDB,25.95,26.4,25.95,26.3,222527.0
2532,2019-09-17,HDB,26.25,26.3,26.0,26.2,157163.0
2533,2019-09-18,HDB,26.15,26.25,26.05,26.1,90556.0
2534,2019-09-19,HDB,26.05,26.45,26.05,26.35,161014.0
2535,2019-09-20,HDB,26.35,26.5,26.3,26.35,121256.0
2536,2019-09-23,HDB,26.35,26.4,26.25,26.3,86459.0
2537,2019-09-24,HDB,26.35,26.4,26.1,26.25,131233.0
2538,2019-09-25,HDB,26.25,26.45,26.2,26.45,121846.0
2539,2019-09-26,HDB,26.4,26.6,26.35,26.5,192177.0
2540,2019-09-27,HDB,26.5,26.7,26.4,26.65,210957.0
2541,2019-09-30,HDB,26.65,28.05,26.65,27.7,349213.0
2542,2019-10-01,HDB,27.7,28.4,27.7,28.25,447633.0
2543,2019-10-02,HDB,28.2,28.4,28.05,28.1,248574.0
2544,2019-10-03,HDB,27.95,28.15,27.5,27.8,239427.0
2545,2019-10-04,HDB,27.8,28.05,27.4,27.5,173369.0
2546,2019-10-07,HDB,27.5,27.7,27.3,27.4,140781.0
2547,2019-10-08,HDB,27.4,27.65,27.3,27.6,164615.0
2548,2019-10-09,HDB,27.55,27.65,27.45,27.5,129934.0
2549,2019-10-10,HDB,27.55,27.65,27.4,27.65,153816.0
2550,2019-10-11,HDB,27.7,28.15,27.65,28.0,226509.0
2551,2019-10-14,HDB,28.15,28.4,28.15,28.4,279622.0
2552,2019-10-15,HDB,,,,,
2553,2019-10-16,HDB,,,,,
2554,2019-10-17,HDB,,,,,
2555,2019-10-18,HDB,,,,,
2556,2019-10-21,HDB,,,,,
2557,2019-10-22,HDB,,,,,
2558,2019-10-23,HDB,,,,,
2559,2019-10-24,HDB,,,,,
2560,2019-10-25,HDB,,,,,
2561,2019-10-28,HDB,,,,,
2562,2019-10-29,HDB,,,,,
2563,2019-10-30,HDB,,,,,
2564,2019-10-31,HDB,,,,,
2565,2019-11-01,HDB,,,,,
2566,2019-11-04,HDB,,,,,
2567,2019-11-05,HDB,,,,,
2568,2019-11-06,HDB,,,,,
2569,2019-11-07,HDB,,,,,
2570,2019-11-08,HDB,,,,,
2571,2019-11-11,HDB,,,,,
2572,2019-11-12,HDB,,,,,
2573,2019-11-13,HDB,,,,,
2574,2019-11-14,HDB,,,,,
2575,2019-11-15,HDB,,,,,
2576,2019-11-18,HDB,,,,,
2577,2019-11-19,HDB,,,,,
2578,2019-11-20,HDB,,,,,
2579,2019-11-21,HDB,,,,,
2580,2019-11-22,HDB,,,,,
2581,2019-11-25,HDB,,,,,
2582,2019-11-26,HDB,,,,,
2583,2019-11-27,HDB,,,,,
2584,2019-11-28,HDB,,,,,
2585,2019-11-29,HDB,,,,,
2586,2019-12-02,HDB,,,,,
2587,2019-12-03,HDB,,,,,
2588,2019-12-04,HDB,,,,,
2589,2019-12-05,HDB,,,,,
2590,2019-12-06,HDB,,,,,
2591,2019-12-09,HDB,,,,,
2592,2019-12-10,HDB,,,,,
2593,2019-12-11,HDB,,,,,
2594,2019-12-12,HDB,,,,,
2595,2019-12-13,HDB,,,,,
2596,2019-12-16,HDB,,,,,
2597,2019-12-17,HDB,,,,,
2598,2019-12-18,HDB,,,,,
2599,2019-12-19,HDB,,,,,
2600,2019-12-20,HDB,,,,,
2601,2019-12-23,HDB,,,,,
2602,2019-12-24,HDB,,,,,
2603,2019-12-25,HDB,,,,,
2604,2019-12-26,HDB,,,,,
2605,2019-12-27,HDB,,,,,
2606,2019-12-30,HDB,,,,,
2607,2019-12-31,HDB,,,,,
2608,2020-01-01,HDB,,,,,
2609,2020-01-02,HDB,,,,,
2610,2020-01-03,HDB,,,,,
