,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
918,918.0,2013-07-10,EIB,14.8,14.8,14.8,14.8,521320.0,-11370552.919481136,110369390.0,0.026793327140637032,19907.55029284781,70.34290642384319,0.0,-2.2358678345552065,7950.09318796015,727.2566367873198,14.876327247283651,0.1509033852530534,14.794999999999996,15.088087017795266,14.501912982204727,3.961973880301037,0.508529889924188,0.0,0.0,14.85666666666666,14.896666666666638,14.816666666666663,0.5384787973971858,-0.20833333333334167,0.0,1.0,4.055424129773571,0.5000000000000014,-0.048288790632222245,-0.029763694933352555,-0.01852509569886969,14.833333333333343,14.911538461538463,14.801486578361098,14.84977536899332,10.571164803753183,34.25818666821694,39.976776042228394,0.9583333333333335,0.8749999999999991,0.08333333333333437,-0.02894882034204397,26.494481808889738,1.9047619047611666,-0.09499999999999709,-9.147707971465705,-7.125464676438341,-2.022243295027364,14.85,15.1,14.975,15.05,14.950000000000001,14.75,8.0,36.0,-28.0,15.004293990993657,14.980456508669302,0.0,0.0,48.39846864208678,-5.119787883865948,43.91284815813116,50.00000000000015,33.33333333333342,-49.99999999999985,-0.21235294117647996,14.930721961199803,-0.671140939597313,0.6802721088435382,0.6779686985378675,23.453494734875278
919,919.0,2013-07-11,EIB,14.8,14.8,14.8,14.8,128210.0,-11370552.919481136,110497600.0,0.028328374335776847,17063.614536726694,61.15446409941575,0.0,-2.2972252068889207,3546.3945578231796,727.2566367873198,14.877308455058104,0.13581304672774808,14.799999999999997,15.089827534924,14.510172465075994,3.9165883097838208,0.5000000000000061,0.0,0.0,14.826666666666663,14.86666666666664,14.786666666666665,0.5395683453235739,0.16666666666674437,0.0,0.0,4.054054054054053,0.5000000000000014,-0.04483043062559133,-0.032777042071800315,-0.012053388553791018,14.841666666666677,14.900000000000002,14.801257873997853,14.846088304623445,10.36632188738676,34.258186668216936,39.976776042228394,1.0000000000000009,0.9523809523809509,0.04761904761905,-0.03230278886533076,26.20999291479725,-0.9891196834829064,3.552713678800501e-15,-9.334685888151405,-7.786594587145597,-1.5480913010058082,14.85,15.1,14.975,15.05,14.950000000000001,14.75,4.0,32.0,-28.0,15.004293990993657,14.951629118149144,0.0,0.0,48.39846864208678,-4.887636903772978,37.706511175898925,50.00000000000015,44.44444444444459,-49.99999999999985,-0.20941176470589085,14.921525863262596,0.680272108843547,0.0,0.0,23.453494734875278
920,920.0,2013-07-12,EIB,14.8,14.8,14.7,14.7,139180.0,-11370552.919481136,110358420.0,0.017445680643880298,12637.669602908567,55.79465663527177,-3.5924701824975878,-2.6943989045951677,-940.4054054054187,727.2566367873198,14.872699978637971,0.1322317420549734,14.799999999999997,15.089827534924,14.510172465075994,3.9165883097838208,0.32748361016454247,0.0,0.0,14.789999999999996,14.839999999999975,14.739999999999998,0.6761325219741486,-0.4000000000000853,0.0,1.0,4.054054054054053,0.33333333333333237,-0.049587209188768355,-0.03613907549519392,-0.013448133693574435,14.833333333333343,14.880769230769232,14.785679739536643,14.835266948725412,10.612921400064304,32.5438884721423,42.980370644299235,0.8999999999999997,0.9499999999999985,-0.04999999999999882,-0.03587435535006908,26.260483137630708,-41.91616766467256,0.3000000000000025,-9.836924440844827,-8.271732781198615,-1.5651916596462119,14.8,15.1,14.95,15.05,14.975000000000001,14.75,4.0,28.000000000000004,-24.000000000000004,15.004293990993657,14.924531371060196,0.0,0.0,45.36014011963258,-5.51375118124468,40.02026342451865,33.333333333333236,44.44444444444459,-66.66666666666677,-0.19500000000001094,14.900867532788197,-0.6756756756756852,-0.6756756756756799,-0.6779686985378675,22.619349500180164
921,921.0,2013-07-15,EIB,14.7,14.7,14.7,14.7,257050.0,-11370552.919481136,110615470.0,0.018200615152308426,10832.288231064487,64.78963755008594,-0.0,-2.120830924601218,-940.4054054054187,727.2566367873198,14.89359081564237,0.11900856784947607,14.799999999999997,15.089827534924,14.510172465075994,3.9165883097838208,0.32748361016454247,0.0,0.0,14.763333333333327,14.793333333333308,14.733333333333329,0.40641228268218027,-0.5555555555556871,0.0,1.0,4.054054054054053,0.33333333333333237,-0.052748933599360726,-0.039461047116027284,-0.013287886483333441,14.80000000000001,14.838461538461539,14.77249824114639,14.825247174745751,10.841906661836306,32.5438884721423,42.980370644299235,1.0624999999999996,0.9374999999999992,0.12500000000000033,-0.039370195739006394,25.308329019191124,-61.87624750499457,0.3000000000000025,-10.167930865698192,-8.81434665468787,-1.3535842110103218,14.7,15.1,14.899999999999999,15.1,15.2,14.95,4.0,24.0,-20.0,15.004293990993657,14.899059488796585,0.0,0.0,45.36014011963258,-6.033143761521218,39.99999999999993,19.99999999999993,34.44444444444452,-80.00000000000007,-0.1661764705882458,14.891577786792674,-2.6490066225165587,0.0,0.0,22.619349500180164
922,922.0,2013-07-16,EIB,14.7,14.7,14.7,14.7,526750.0,-11370552.919481136,111142220.0,0.051669029721889505,9284.81848376956,62.887064600996055,0.0,-2.120830924601218,0.0,727.2566367873198,14.883535081732601,0.10710771106452846,14.804999999999996,15.084105714739273,14.52589428526072,3.7704250555795626,0.3118992294763988,0.0,0.0,14.733333333333325,14.763333333333307,14.703333333333328,0.4072398190043838,-0.0555555555554947,0.0,1.0,4.052684903748732,0.33333333333333237,-0.05462494066065737,-0.042493825824953306,-0.012131114835704067,14.766666666666675,14.811538461538463,14.761344665585408,14.815969606246066,11.054535833481738,32.5438884721423,42.980370644299235,1.0,0.8571428571428567,0.14285714285714335,-0.04259015722033524,24.68711784280735,-63.444108761332465,0.09500000000000419,-10.57760048697136,-9.350591347292957,-1.2270091396784029,14.7,14.9,14.8,15.1,15.25,14.95,48.0,20.0,28.0,15.004293990993657,14.87511591946879,0.0,0.0,45.36014011963258,-6.469852464763669,41.59554730983295,19.99999999999993,24.444444444444446,-80.00000000000007,-0.16029411764707113,14.871642533224238,-2.6490066225165587,0.0,0.0,22.619349500180164
923,923.0,2013-07-17,EIB,14.8,14.8,14.8,14.8,314970.0,-11370552.919481136,111457190.0,0.05425698359861181,12457.987271802544,49.454454502528435,0.0,-2.120830924601218,2142.65306122452,732.2039608470975,14.81980321688712,0.10639693995807575,14.814999999999994,15.077868788562121,14.552131211437867,3.548684287035125,0.4714686553659672,0.0,0.0,14.733333333333325,14.763333333333307,14.703333333333328,0.4072398190043838,1.611111111111774,1.0,0.0,4.049949375632804,0.5000000000000014,-0.047495032339330834,-0.043494067127828814,-0.0040009652115020194,14.758333333333342,14.792307692307693,14.76729164011073,14.814786672450062,10.630614227211852,36.511860889196164,40.45213530240734,0.833333333333333,0.833333333333333,0.0,-0.04409379329024383,24.247156459396717,-9.584664536741547,0.18500000000000583,-9.970736052002053,-9.75502834409089,-0.21570770791116267,14.7,14.8,14.75,15.1,15.25,14.95,44.0,16.0,28.0,15.004293990993657,14.852608964300662,0.0,0.0,49.33282273647973,-5.83632386912453,49.16666666666659,40.00000000000021,26.66666666666677,-59.99999999999979,-0.15735294117648202,14.871344333294063,-0.671140939597313,0.6802721088435382,0.6779686985378675,23.453494734875278
924,924.0,2013-07-18,EIB,14.8,14.8,14.8,14.8,332480.0,-11370552.919481136,111789670.0,0.05779822870425509,10678.274804402181,49.454454502528435,0.0,-2.120830924601218,2142.65306122452,732.2039608470975,14.747770791495368,0.09575724596226817,14.814999999999994,15.077868788562121,14.552131211437867,3.548684287035125,0.4714686553659672,0.0,0.0,14.733333333333325,14.763333333333307,14.703333333333328,0.4072398190043838,1.611111111111774,1.0,0.0,4.049949375632804,0.5000000000000014,-0.04136766790137614,-0.04306878728253828,0.0017011193811621445,14.741666666666676,14.784615384615385,14.772323695478311,14.813691363379688,10.236972735675531,36.511860889196164,40.45213530240735,0.833333333333333,0.833333333333333,0.0,-0.04429637636991234,23.918182553876676,-9.584664536741547,-0.014999999999993463,-10.956962709443168,-10.004715696593664,-0.9522470128495044,14.7,14.8,14.75,15.1,15.25,14.95,40.0,12.0,28.0,15.004293990993657,14.831452426442622,0.0,0.0,49.33282273647973,-5.301809396485774,53.57142857142857,40.00000000000021,33.333333333333535,-59.99999999999979,-0.1544117647058929,14.871047374570674,-1.3333333333333286,0.0,0.0,23.453494734875278
925,925.0,2013-07-19,EIB,14.8,14.8,14.7,14.7,303780.0,-11370552.919481136,111485890.0,-0.030450790466890473,4813.092689487524,46.06859167911809,-1.6459279741918962,-0.15197771296831647,-2052.5675675675966,727.2566367873197,14.743667846987366,0.0961815213660415,14.804999999999996,15.069386081328274,14.540613918671719,3.571578268534651,0.3014267629512186,0.0,0.0,14.736666666666661,14.776666666666642,14.696666666666662,0.5428636055189814,0.04166666666672773,0.0,0.0,4.052684903748732,0.33333333333333237,-0.04407280781008538,-0.0432695913880477,-0.0008032164220376781,14.733333333333341,14.784615384615385,14.761196973097032,14.805269780907118,10.42326308826431,34.18006972300679,44.2550963535756,0.9090909090909067,0.8181818181818183,0.09090909090908839,-0.04484443212528979,24.064450331414378,-48.78048780487997,-0.0049999999999954525,-12.248776482003326,-10.241824613612193,-2.0069518683911323,14.7,14.8,14.75,15.1,15.2,14.95,36.0,8.0,28.0,15.004293990993657,14.811565280856065,0.0,0.0,45.496446947668645,-5.800973327295864,35.389610389610375,24.99999999999989,35.000000000000185,-75.00000000000011,-0.13823529411765811,14.870335418797227,-0.6756756756756852,-0.6756756756756799,-0.6779686985378675,22.619349500180164
926,926.0,2013-07-22,EIB,14.7,14.7,14.7,14.7,905770.0,-11370552.919481136,112391660.0,-0.02917503864191229,4125.508019560735,35.02216881321655,-0.0,-0.15197771296831647,-2052.5675675675966,727.2566367873197,14.73222242698637,0.08656336922943735,14.794999999999996,15.059386081328277,14.530613918671715,3.5739923126499638,0.3203384998130099,0.0,0.0,14.74666666666666,14.786666666666642,14.70666666666666,0.5424954792042201,-0.08333333333327597,0.0,1.0,4.055424129773571,0.33333333333333237,-0.045689965199416704,-0.04375366615032151,-0.0019362990490951956,14.725000000000007,14.784615384615385,14.751782054159026,14.797472019358443,10.59624698709675,34.18006972300679,44.25509635357561,0.8999999999999975,0.900000000000001,-3.552713678800501e-15,-0.04551424083509967,24.173518556029908,-66.66666666667015,-0.09499999999999709,-12.167707220947465,-10.48989245750304,-1.6778147634444256,14.75,14.8,14.775,15.1,15.2,14.95,32.0,4.0,28.0,15.004293990993657,14.792871364004702,0.0,0.0,45.496446947668645,-6.222670777607963,34.34173669467787,49.99999999999956,38.3333333333333,-50.00000000000044,-0.12941176470589255,14.864509076989275,-0.6756756756756852,0.0,0.0,22.619349500180164
927,927.0,2013-07-23,EIB,14.7,14.7,14.7,14.7,1177370.0,-11370552.919481136,113569030.0,-0.02862876586135972,3536.149731052059,37.01323927990795,0.0,-0.15197771296831647,0.0,727.2566367873197,14.7240055095993,0.07790703230649361,14.794999999999996,15.059386081328277,14.530613918671715,3.5739923126499638,0.3203384998130099,0.0,0.0,14.74666666666666,14.76666666666664,14.72666666666666,0.27124773960204385,-0.6666666666668147,0.0,1.0,3.379520108144644,0.1999999999999993,-0.04643628548793011,-0.044290190017843234,-0.002146095470086873,14.725000000000007,14.784615384615385,14.743815584288406,14.790251869776336,10.756874893155445,34.18006972300679,44.25509635357561,0.8749999999999972,0.8750000000000017,-4.440892098500626e-15,-0.0461492020469925,23.537959841627817,-66.66666666667015,-0.19499999999999673,-12.752945485294912,-10.890474403484061,-1.8624710818108507,14.75,14.8,14.775,15.1,15.2,14.95,28.000000000000004,4.0,24.000000000000004,15.004293990993657,14.77529908216442,0.0,0.0,45.496446947668645,-6.582718598055233,46.65898617511518,49.99999999999956,41.666666666666416,-50.00000000000044,-0.11764705882353965,14.86382433577392,0.0,0.0,0.0,22.619349500180164
928,928.0,2013-07-24,EIB,14.6,14.6,14.6,14.6,947440.0,-11370552.919481136,112621590.0,-0.04924699085219054,-10503.871659098186,29.98107831851209,-0.0,-0.15197771296831647,-6445.170068027189,722.3093127275421,14.704146397538445,0.08011632907584422,14.784999999999997,15.062668867538521,14.507331132461472,3.7560888405617163,0.16686938719493039,0.0,0.0,14.72666666666666,14.746666666666638,14.706666666666658,0.27161611588940443,-2.666666666667821,0.0,1.0,3.3818058843422394,0.0,-0.054469028899294614,-0.04632595779413351,-0.008143071105161104,14.725000000000007,14.784615384615385,14.721690109782497,14.776159138681791,11.480677090911259,31.65511480891432,48.37309170988433,0.8888888888888863,0.8888888888888902,-3.885780586188048e-15,-0.04795922410205447,23.089345678016816,-121.69312169312332,-0.0849999999999973,-13.793284454401011,-11.385874244178463,-2.4074102102225474,14.7,14.8,14.75,15.1,15.149999999999999,14.95,24.0,52.0,-28.0,15.004293990993657,14.758781137234555,0.0,0.0,41.46872138992509,-7.935607528556428,35.714285714285815,0.0,33.33333333333312,-100.0,-0.140000000000013,14.828562348011792,0.0,-0.6802721088435382,-0.6825965070399675,21.78520426548507
929,929.0,2013-07-25,EIB,14.4,14.4,14.4,14.4,463570.0,-11370552.919481136,112158020.0,-0.054324226716519236,-22248.175707798397,31.678587780834107,-0.0,-0.15197771296831647,-12795.444040629907,712.4146646079868,14.684036709724488,0.09210469616825973,14.749999999999995,15.036356421265756,14.463643578734233,3.882798932417106,-0.11112650879787081,0.0,1.0,14.686666666666659,14.706666666666639,14.666666666666657,0.27235587834758107,-6.666666666669523,0.0,1.0,4.745762711864403,0.0,-0.07609617511732303,-0.052280001258771414,-0.023816173858551615,14.700000000000008,14.776923076923076,14.672199323662113,14.748295498779436,13.08991456607491,27.3098635617511,55.45984179716036,0.8999999999999974,0.9000000000000009,-3.552713678800501e-15,-0.05301892955304307,22.75467296827662,-225.02628811776952,0.05000000000000604,-16.188892009516607,-12.091648418475328,-4.097243591041279,14.600000000000001,14.75,14.675,15.05,15.149999999999999,14.95,20.0,100.0,-80.0,15.004293990993657,14.743254269000483,0.0,0.0,34.82786715853743,-11.154230903723386,26.72268907563039,0.0,16.6666666666666,-100.0,-0.18176470588236526,14.735517504273925,-2.040816326530605,-1.3698630136986245,-1.3793322132336083,20.11691379609486
930,930.0,2013-07-26,EIB,14.4,14.4,14.4,14.4,205480.0,-11370552.919481136,112363500.0,-0.06023924673556342,-19069.864892398626,33.095223679679336,0.0,-0.15197771296831647,-6350.273972602718,712.4146646079868,14.678009197565025,0.08289422655143375,14.714999999999993,14.992668867538544,14.437331132461441,3.77395674534219,-0.06722239477614084,0.0,1.0,14.653333333333325,14.663333333333304,14.643333333333326,0.1364877161054022,-12.166666666679486,0.0,1.0,4.757050628610259,0.0,-0.09217332756600705,-0.06025866652021855,-0.031914661045788495,14.666666666666673,14.76153846153846,14.630322504637174,14.722495832203181,14.584206507298301,27.3098635617511,55.45984179716036,0.8888888888888861,0.88888888888889,-3.885780586188048e-15,-0.05994274816018085,21.588898233396105,-210.9289617486309,0.08500000000000796,-17.844784198829323,-12.944632122156564,-4.900152076672759,14.600000000000001,14.75,14.675,15.05,15.149999999999999,14.95,16.0,96.0,-80.0,15.004293990993657,14.715793927480444,0.0,0.0,34.82786715853743,-13.802916636253471,16.66666666666668,0.0,8.052817671947803e-14,-100.0,-0.21794117647059963,14.674684445018267,-2.702702702702705,0.0,0.0,20.11691379609486
931,931.0,2013-07-29,EIB,14.5,14.5,14.5,14.5,235120.0,-11370552.919481136,112598620.0,-0.051170028059417894,-12986.741336341693,26.348277333025578,0.0,-0.3741712969063891,1632.777777777772,712.4146646079868,14.669339634083617,0.08460480389629034,14.694999999999993,14.974105714739313,14.415894285260674,3.7986487205079253,0.1506699975990816,0.0,0.0,14.633333333333326,14.643333333333306,14.623333333333326,0.13667425968095703,-6.166666666672454,0.0,1.0,4.083021435862538,0.16666666666666619,-0.0957417709082442,-0.06735528739782368,-0.02838648351042053,14.641666666666673,14.746153846153845,14.610272888539146,14.70601465944739,15.13197411167671,32.669350020240664,51.37075508380193,0.8749999999999967,1.125000000000001,-0.25000000000000444,-0.06639239367992097,20.341078386629917,-133.3333333333331,0.005000000000006111,-18.346408525431645,-13.807833015318819,-4.5385755101128264,14.600000000000001,14.75,14.675,15.05,15.049999999999999,14.95,12.0,92.0,-80.0,15.004293990993657,14.690530413282008,0.0,0.0,40.36568782927321,-14.638621255716892,29.50216450216448,24.99999999999989,8.333333333333377,-75.00000000000011,-0.23441176470589298,14.662395650926207,-2.0270270270270316,0.694444444444442,0.6920442844573937,20.951059030789978
932,932.0,2013-07-30,EIB,14.6,14.6,14.6,14.6,183310.0,-11370552.919481136,112781930.0,-0.05064072590832843,-8512.778288292891,19.58477349832701,0.0,-0.3741712969063891,2896.9846743294916,717.3278691914901,14.656133723716556,0.08614432350666126,14.674999999999994,14.918926218353311,14.431073781646676,3.3243777629072278,0.34626498843318404,0.0,0.0,14.623333333333326,14.633333333333306,14.613333333333326,0.13676772281727864,-0.6666666666669924,0.0,1.0,2.7257240204429336,0.4999999999999978,-0.08946927756203849,-0.07177808543066665,-0.01769119213137184,14.63333333333334,14.734615384615385,14.60869244414851,14.698161721710548,14.886793519096114,37.62227667761196,47.591858216768244,0.7499999999999972,1.2500000000000027,-0.5000000000000054,-0.07080530609995035,18.803007392105272,-53.837342497139225,0.025000000000005684,-18.822636276806165,-14.7913774847415,-4.031258792064666,14.600000000000001,14.75,14.675,15.05,15.0,14.95,8.0,88.0,-80.0,15.004293990993657,14.667287980219449,0.0,0.0,45.36523548959147,-13.942309234724279,40.7142857142857,49.99999999999978,24.99999999999997,-50.00000000000022,-0.23970588235295054,14.660981666930192,-0.6802721088435351,0.6896551724137945,0.6872879287762146,21.78520426548507
933,933.0,2013-07-31,EIB,14.7,14.7,14.7,14.7,204100.0,-11370552.919481136,112986030.0,-0.050770974718814435,-4380.952818536775,23.753529335379866,0.0,-0.3741712969063891,2662.1521020311666,717.3278691914901,14.654601860981947,0.0875298911559951,14.669999999999993,14.90748684174107,14.432513158258915,3.237721087131254,0.5631613940799177,0.0,0.0,14.613333333333324,14.623333333333303,14.603333333333325,0.13686131386846442,4.833333333338988,1.0,0.0,2.7266530334015036,0.7499999999999967,-0.07555813003937395,-0.07253409435240811,-0.0030240356869658397,14.63333333333334,14.734615384615385,14.622739760433355,14.698297890472729,13.98048710456987,42.201094728537846,44.098392154312066,0.7777777777777751,1.2222222222222248,-0.44444444444444964,-0.07220872360430043,17.50212777817407,18.912529550824,0.030000000000006466,-19.277381267268733,-15.715868435611007,-3.5615128316577263,14.600000000000001,14.75,14.675,15.05,14.925,14.95,4.0,84.0,-80.0,14.4,14.667287980219449,1.0,0.0,49.88949933086077,-11.992949209478065,48.412698412698376,74.99999999999967,49.999999999999865,-25.000000000000334,-0.21970588235295097,14.661865883982069,0.0,0.6849315068493178,0.6825965070399675,22.619349500180164
934,934.0,2013-08-01,EIB,14.6,14.6,14.6,14.6,345530.0,-11370552.919481136,112640500.0,-0.05058988796126026,-8691.245273031505,22.5850965810224,-0.0,-0.11756628387084711,-952.5990122076194,717.3278691914901,14.649943773895997,0.08877690204039555,14.659999999999993,14.89151673805613,14.428483261943857,3.1584821017208236,0.37041973616299595,0.0,0.0,14.593333333333323,14.603333333333302,14.583333333333323,0.13704888076732483,0.8333333333347248,0.0,0.0,2.7285129604365657,0.4999999999999978,-0.07177522950122395,-0.07238232138217128,0.000607091880947333,14.625000000000007,14.726923076923079,14.619241335751301,14.691016565252525,13.725127729332561,39.10944553679882,48.19373996044756,0.8888888888888874,1.2222222222222252,-0.3333333333333378,-0.07271169875717448,16.592012013602655,-44.758539458188544,0.14000000000000767,-19.872230527836482,-16.562918885148022,-3.30931164268846,14.55,14.75,14.65,15.05,14.925,14.95,4.0,80.0,-76.0,14.406,14.667287980219449,0.0,0.0,45.80467540316913,-11.50118808637327,44.08476034091797,49.99999999999978,58.333333333333165,-50.00000000000022,-0.17676470588236448,14.659004703083372,-0.6802721088435351,-0.6802721088435382,-0.6825965070399675,21.78520426548507
935,935.0,2013-08-02,EIB,14.5,14.5,14.5,14.5,170480.0,-11370552.919481136,112470020.0,-0.05397429226976895,-9885.067376884139,23.080564621782244,-0.0,-0.11756628387084711,-3518.2154505637745,712.4146646079868,14.643859471355078,0.08989921183635596,14.649999999999995,14.890831891576164,14.409168108423826,3.287807393531323,0.18857945054890368,0.0,0.0,14.569999999999988,14.569999999999968,14.56999999999999,-1.4630255369116694e-13,3283874728290.5,0.0,1.0,2.7303754266211637,0.2499999999999989,-0.07597067518215006,-0.07309999214216704,-0.0028706830399830158,14.600000000000007,14.703846153846154,14.600896514866484,14.676867190048634,14.018405218166965,36.24952787553855,51.982124991668485,0.8999999999999986,1.1000000000000014,-0.20000000000000284,-0.07376913789518791,15.909841402891361,-99.56709956710192,0.15000000000000568,-20.11401300463892,-17.44584175000263,-2.6681712546362917,14.55,14.75,14.65,15.05,14.95,14.95,8.0,76.0,-68.0,14.41188,14.667287980219449,0.0,0.0,42.09308820082049,-12.19553599409881,42.51177394034537,24.99999999999989,49.999999999999865,-75.00000000000011,-0.15088235294118846,14.65165103430856,-2.0270270270270316,-0.6849315068493178,-0.6872879287762146,20.951059030789978
937,937.0,2013-08-06,EIB,14.5,14.5,14.5,14.5,4177100.0,-11370552.919481136,116647120.0,-0.03636199459035694,-8472.91489447212,23.080564621782244,0.0,-0.11756628387084711,-1167.6712328767082,712.4146646079868,14.580598806000037,0.08090929065272037,14.644999999999992,14.893797106092803,14.396202893907182,3.397707150465153,0.20859789674180937,0.0,0.0,14.549999999999988,14.549999999999969,14.549999999999992,-1.5871229492923212e-13,2165192128543.1538,0.0,1.0,2.7313076135199768,0.2499999999999989,-0.07839194259390503,-0.07415838223251464,-0.004233560361390387,14.575000000000005,14.680769230769231,14.585373974117793,14.663765916711698,14.29073431494177,36.24952787553855,51.982124991668485,0.8999999999999986,1.1000000000000014,-0.20000000000000284,-0.0750124999054206,15.089586246087265,-91.00204498977662,0.05500000000000682,-19.795139968004317,-18.22830780363701,-1.5668321643673089,14.55,14.75,14.65,15.05,14.95,14.95,4.0,72.0,-68.0,14.4176424,14.667287980219449,0.0,0.0,42.09308820082049,-12.75529991009719,51.666666666666664,24.99999999999989,33.33333333333327,-75.00000000000011,-0.14500000000001023,14.644637458898291,-2.0270270270270316,0.0,0.0,20.951059030789978
938,938.0,2013-08-07,EIB,14.3,14.3,14.3,14.3,3888100.0,-11370552.919481136,112759020.0,-0.028713090138074663,-118351.06990954714,8.222408527379784,-0.0,-0.11756628387084711,-53628.96551724119,702.5882554409801,14.494916921658817,0.09281836158744826,14.624999999999995,14.913963665536272,14.336036334463717,3.951639870581574,-0.062354438916806185,0.0,1.0,14.509999999999991,14.509999999999971,14.509999999999994,-1.5914982020815486e-13,9093806939882.46,0.0,1.0,3.41880341880342,0.0,-0.09535000745959366,-0.07839670727793044,-0.016953300181663217,14.541666666666673,14.657692307692308,14.54147028579198,14.636820293251574,15.489984756894657,30.992628710605864,58.94566746592725,0.9090909090909076,1.0909090909090924,-0.18181818181818477,-0.07882906092018352,14.456918244081505,-174.41345728198334,0.07500000000000462,-21.220083278661907,-19.05350767299933,-2.166575605662576,14.5,14.65,14.575,15.0,14.95,14.95,4.0,100.0,-96.0,14.4176424,14.7,0.0,1.0,35.433294775262326,-15.374375904827842,36.629829797531634,0.0,16.66666666666668,-100.0,-0.19617647058824517,14.612498392087215,-2.7210884353741402,-1.3793103448275779,-1.3889112160667239,19.282768561399767
939,939.0,2013-08-08,EIB,14.3,14.3,14.3,14.3,3984900.0,-11370552.919481136,116743920.0,-0.023448587637613715,-101443.77420818327,8.222408527379784,0.0,-0.11756628387084711,-53628.96551724119,702.5882554409801,14.443837587722197,0.08353652542870343,14.599999999999994,14.909838667696857,14.290161332303132,4.244365310915923,0.015877081724503445,0.0,0.0,14.479999999999993,14.479999999999972,14.479999999999995,-1.5947955049864134e-13,7794691662756.385,0.0,1.0,3.4246575342465766,0.0,-0.10754963084485425,-0.0842272919913152,-0.023322338853539043,14.508333333333342,14.630769230769232,14.504321011054753,14.611870641899607,16.60357445299377,30.992628710605864,58.94566746592725,0.9090909090909076,1.0909090909090924,-0.18181818181818477,-0.0840620437408753,13.950476320613422,-151.66666666666686,0.10000000000000497,-22.67504068549266,-19.77419085921889,-2.9008498262737703,14.5,14.55,14.525,15.0,14.95,14.95,4.0,96.0,-92.0,14.4176424,14.692,0.0,0.0,35.433294775262326,-17.460554192629406,31.187652926783347,0.0,8.333333333333382,-100.0,-0.2614705882353032,14.590514589270324,-2.7210884353741402,0.0,0.0,19.282768561399767
940,940.0,2013-08-09,EIB,14.4,14.4,14.4,14.4,3884800.0,-11370552.919481136,120628720.0,-0.0195590817087082,-31454.663607014445,40.148439488983925,0.0,2.6169542723307263e-15,27166.43356643347,707.5014600244833,14.431405950107491,0.08518287288583307,14.579999999999993,14.887245829915017,14.27275417008497,4.214620437791824,0.20707495029342476,0.0,0.0,14.479999999999993,14.479999999999972,14.479999999999995,-1.5947955049864134e-13,3464307405669.385,0.0,1.0,3.4293552812071346,0.1999999999999993,-0.10790489553877691,-0.08896281270080755,-0.01894208283796936,14.483333333333343,14.615384615384615,14.488271624738637,14.596176520277414,16.837029513999585,36.34560202410432,54.373190946452034,1.0,1.0909090909090926,-0.0909090909090926,-0.08854027976736763,13.533981380305162,-89.43089430894346,0.02000000000000668,-22.359301453754828,-20.275803887543944,-2.083497566210884,14.5,14.55,14.525,15.0,14.95,14.95,16.0,92.0,-76.0,14.4176424,14.68416,0.0,0.0,40.85924956798236,-17.65266251081901,34.632034632034625,25.0,8.333333333333417,-75.0,-0.2882352941176549,14.589721604507492,-2.040816326530605,0.6993006993006867,0.6968669316093301,20.11691379609486
941,941.0,2013-08-12,EIB,14.3,14.3,14.3,14.3,7686400.0,-11370552.919481136,112942320.0,-0.010060772657271788,-136766.8545202977,25.148973746212576,-0.0,2.6169542723307263e-15,-26211.344211344116,707.5014600244833,14.385919386507053,0.08666458559724972,14.559999999999993,14.884961536185703,14.235038463814284,4.463757365188316,0.09995265431751325,0.0,0.0,14.469999999999994,14.469999999999974,14.469999999999995,-1.4731362869939886e-13,7975124340135.0,0.0,1.0,3.4340659340659356,0.0,-0.11493075938115282,-0.09415640203687661,-0.020774357344276212,14.458333333333345,14.596153846153847,14.45930675939423,14.574237518775384,17.536409187655885,33.543448136985006,57.89090239504651,1.0,1.0,0.0,-0.09347868996956638,13.184318349582089,-119.89308896525384,-0.15999999999999304,-21.342580188726608,-20.608711850132273,-0.7338683385943341,14.5,14.55,14.525,15.0,14.95,14.95,12.0,88.0,-76.0,14.4176424,14.6764768,0.0,0.0,37.468336607542305,-18.848756710921055,23.593073593073587,0.0,8.333333333333417,-100.0,-0.3105882352941247,14.584717627148317,-2.054794520547938,-0.694444444444442,-0.6968669316093301,19.282768561399767
