,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
822,822.0,2013-02-26,CTD,31.8,32.0,31.7,31.8,24950.0,344333.5731698832,975760.0,0.2788098598009544,-1143.3806117447007,55.70904964184687,-240.48096192384955,106.00587363193335,-521.6033653846148,1382.6559182730234,31.37238450913184,1.1081875436012738,31.164999999999992,33.20585766284681,29.124142337153174,13.097113190096705,0.6555718489241036,0.0,0.0,31.76000000000002,32.759999999999984,30.760000000000012,6.2972292191434835,0.5200000000000017,0.0,0.0,12.834910957805235,0.8250000000000002,0.5639799336210132,0.53786530654575,0.02611462707526313,31.825000000000003,31.130769230769243,31.737190128848127,31.173210195227114,15.451309707502887,16.844448028356798,18.042357870797375,1.0540540540540542,0.8513513513513512,0.20270270270270296,0.2555378777129619,25.414107596591975,55.072463768117224,0.9350000000000094,58.360856065947964,52.924976907918875,5.435879158029088,31.25,30.5,30.875,30.060185,29.8009275,28.928705,96.0,36.0,60.0,30.5635940927763,31.816963839999996,0.0,0.0,54.70452800052114,13.704672273012756,55.06667062683592,76.66666666666669,86.66666666666652,-23.33333333333331,1.2193354411764794,30.65832077517811,0.9523809523809548,-2.1538461538461506,-2.1773799549560824,18.69321015118084
823,823.0,2013-02-27,CTD,31.9,32.5,31.9,32.5,27290.0,371623.5731698832,1003050.0,0.3564109182939432,1748.9594756473966,62.47430675383564,769.5126419934053,173.02506427438828,63.338655055636195,1382.6559182730234,31.833680862018248,1.0673687892411463,31.264999999999993,33.36097232806174,29.16902767193825,13.407787161757536,0.7946126681791817,0.0,0.0,31.923333333333353,32.78333333333332,31.063333333333343,5.387908530855089,0.8352713178294643,0.0,0.0,12.793858947705102,1.0,0.5830545721341345,0.546903159663427,0.03615141247070752,31.858333333333334,31.22692307692309,31.85454549364072,31.271490921506587,14.7548784516589,19.310375114457766,17.227264832762966,1.060810810810811,0.7972972972972973,0.2635135135135137,0.2594287947061171,24.929315494876285,82.40847046817352,0.7350000000000065,64.25787193146488,55.01785045714578,9.2400214743191,31.35,30.5,30.925,30.060185,30.058642499999998,29.18642,92.0,32.0,60.0,30.67977844720972,31.816963839999996,0.0,0.0,58.80239074048298,14.286020082038162,61.405261120497705,100.0,92.22222222222207,-0.0,1.1816483823529467,30.951582920097785,1.2461059190031107,2.2012578616352085,2.1773799549560824,21.30595377086091
825,825.0,2013-03-01,CTD,31.6,32.5,31.6,32.5,1600.0,373223.5731698832,1004650.0,0.3703271436352449,1499.108121983483,57.23047929004014,-8437.499999999907,-897.7533684579214,600.723270440251,1382.6559182730234,31.943120943225708,1.0506319103170316,31.414999999999992,33.41127152461796,29.418728475382025,12.709034057730175,0.7717566189317978,0.0,0.0,32.033333333333346,32.80333333333332,31.263333333333343,4.807492195629481,0.8030303030303086,0.0,0.0,12.732770969282193,1.0,0.591354592939183,0.5557934463185782,0.03556114662060483,31.900000000000002,31.284615384615396,31.953846186926764,31.36249159398758,13.701322011589568,18.173576717933575,18.175426260867415,1.0070422535211272,0.8802816901408451,0.12676056338028208,0.26318133839345514,24.619863369934706,69.26583656528634,-1.414999999999992,67.38348414650422,57.52758037708434,9.855903769419875,31.85,30.5,31.175,30.060185,30.058642499999998,29.18642,88.0,28.000000000000004,60.0,30.78899174037714,31.816963839999996,0.0,0.0,58.80239074048298,14.758778067621368,62.7311830984026,100.0,92.22222222222207,-0.0,1.0569716176470685,31.060511787012967,1.5625,0.0,0.0,21.30595377086091
826,826.0,2013-03-04,CTD,32.5,32.8,32.5,32.5,6100.0,367123.5731698832,1010750.0,0.32937247288392396,1284.9498188429855,53.141166978628235,2950.819672131109,-774.8169481978375,0.0,1382.6559182730234,31.957798041202302,0.9755687192853282,31.514999999999993,33.51827232297571,29.511727677024275,12.713135478189553,0.7458477533740543,0.0,0.0,32.16000000000002,32.77999999999999,31.54000000000001,3.8557213930347527,0.7741935483871032,0.0,0.0,11.423131841980005,0.9166666666666674,0.5911183745620683,0.5628584319672763,0.02825994259479203,32.108333333333334,31.32692307692309,32.0378698504765,31.44675147591443,13.114770617538566,19.86700781430499,17.799278425175512,0.9640287769784175,0.8705035971223025,0.09352517985611497,0.26612920450095484,24.3831026229489,94.93491794001247,-0.014999999999993463,67.14629108181568,59.78474339877658,7.361547683039099,32.0,30.65,31.325,30.210185,30.37361,29.18642,84.0,24.0,60.0,30.89165223595451,31.816963839999996,0.0,0.0,58.80239074048298,15.149790139138608,61.5870216991673,89.28571428571438,96.42857142857132,-10.714285714285623,1.1346004411764845,31.130582125770484,8.333333333333332,0.0,0.0,21.30595377086091
827,827.0,2013-03-05,CTD,31.6,32.5,31.6,32.5,16030.0,383153.5731698832,1026780.0,0.3868664114142157,1101.3855590082733,48.285002157910384,-3368.6837180286793,-1015.4372137713146,0.0,1382.6559182730234,31.981316791548956,0.9680118473567951,31.67999999999999,33.419655138238745,29.940344861761233,10.98267132726488,0.735678894619938,0.0,0.0,32.170000000000016,32.819999999999986,31.52000000000001,4.041032017407446,0.7538461538461599,0.0,0.0,10.41666666666666,0.9090909090909098,0.5841969114510803,0.5671261278640372,0.01707078358704317,32.19166666666667,31.365384615384627,32.108966796557034,31.524769885105954,12.921795638598766,18.62190824517221,22.95093910663571,0.9275362318840582,0.9202898550724639,0.007246376811594346,0.26786070219573277,24.081461081036633,56.72123587733515,0.12000000000001165,66.74621026062442,61.51219725762889,5.234013002995532,32.0,30.65,31.325,30.210185,30.37361,29.18642,80.0,20.0,60.0,31.04432005707815,31.816963839999996,0.0,0.0,58.80239074048298,15.477742188501193,68.90404355344454,89.28571428571438,92.85714285714278,-10.714285714285623,1.0827032352941366,31.187278280455995,3.1746031746031744,0.0,0.0,21.30595377086091
828,828.0,2013-03-06,CTD,32.5,32.5,32.5,32.5,2250.0,383153.5731698832,1029030.0,0.37837377735636457,944.0447648642343,50.04163011071256,0.0,2974.985771065078,0.0,1382.6559182730234,32.017687369702976,0.8712106626211156,31.80499999999999,33.39682285446605,30.213177145533926,10.009890611325662,0.7183031855743557,0.0,0.0,32.19000000000001,32.83999999999999,31.54000000000001,4.038521279900524,0.7384615384615426,0.0,0.0,10.375727086936012,0.9090909090909098,0.5721165980569936,0.5681242219026285,0.003992376154365096,32.25,31.411538461538477,32.16912575093288,31.597009152875884,12.742604586726097,18.62190824517221,22.95093910663571,1.1186440677966105,0.8644067796610171,0.25423728813559343,0.2681543798370197,23.625949114592824,83.02354399008831,0.09500000000000952,64.68892561950133,62.65708788198739,2.0318377375139463,32.0,30.65,31.325,30.210185,30.37361,29.18642,76.0,16.0,60.0,31.184774452511896,31.816963839999996,0.0,0.0,58.80239074048298,15.756043284972268,73.76207596546583,89.28571428571438,89.28571428571423,-10.714285714285623,1.1518463235294334,31.205948140606736,2.201257861635218,0.0,0.0,21.30595377086091
829,829.0,2013-03-07,CTD,32.5,32.2,32.2,32.2,10.0,383153.5731698832,1029020.0,0.3856753854743811,808.7526555979151,46.16607117169225,-0.0,3082.4869655227935,-0.09230769230769142,1369.892940565888,32.091094913289645,0.8140895963590037,31.914999999999992,33.280686640485456,30.549313359514528,8.558274419460844,0.604343116331101,0.0,0.0,32.210000000000015,32.77999999999999,31.640000000000008,3.53927351754107,0.4912280701754433,0.0,0.0,10.339965533448217,0.8181818181818198,0.5322004938529936,0.5609394762927016,-0.02873898243970796,32.275,31.461538461538478,32.17387563540474,31.641675141551747,12.928605083865857,18.18140692007902,24.77353499605064,1.1359223300970878,0.825242718446602,0.31067961165048574,0.26503001991615455,23.071329292807548,48.52459016393625,0.3850000000000051,65.03425509088474,63.475924451561724,1.5583306393230174,32.0,30.65,31.325,30.210185,30.37361,29.18642,72.0,12.0,60.0,31.313992496310945,31.816963839999996,0.0,0.0,55.67549543999512,15.23265993460068,66.01716225206641,76.92307692307712,85.16483516483515,-23.076923076922878,1.102663382352958,31.22008579744683,0.9404388714733677,-0.9230769230769154,-0.927363678532922,20.18620650528373
830,830.0,2013-03-08,CTD,32.6,32.6,30.7,30.7,250.0,382903.5731698832,1028770.0,0.2612121826173492,639.6451333696415,45.25216617965933,-418000.0000000024,-27868.880815632387,-11.738270425226974,1369.892940565888,32.10188777355761,0.9226806367231035,31.93999999999999,33.192836781069445,30.68716321893054,7.844939142576414,0.00512308596914837,0.0,0.0,32.12666666666668,32.83666666666665,31.416666666666675,4.420004150238565,-0.5046948356807658,0.0,1.0,8.766437069505315,0.25,0.3752041102874344,0.5237924030916482,-0.14858829280421382,32.141666666666666,31.469230769230787,31.947125537650166,31.57192142736273,14.484246828656222,15.655551752494997,32.299644372837136,0.971153846153846,0.8076923076923079,0.1634615384615381,0.24976950455418745,22.914631592453933,-91.3500404203704,0.06000000000000938,58.73913321302244,63.615682064866874,-4.876548851844433,31.75,30.65,31.2,30.210185,30.3050925,29.18642,68.0,8.0,60.0,31.313992496310945,32.8,0.0,1.0,43.282298309505386,10.98981543711575,51.13935144609991,0.0,55.40293040293036,-100.0,0.9782552941176696,31.180444043687356,-4.953560371517022,-4.658385093167716,-4.770379795721125,14.587470177397833
831,831.0,2013-03-11,CTD,32.0,32.0,31.5,31.8,1460.0,383195.5731698832,1030230.0,0.1799487850979526,777.6958286025501,44.65340371600034,3424.657534246563,-29175.01430002831,40.66674085014267,1369.892940565888,32.09857168974816,0.9604125730507933,31.95499999999999,33.19350716590597,30.71649283409401,7.751570432833555,0.4374246656511654,0.0,0.0,32.113333333333344,32.74333333333332,31.483333333333338,3.9236039028440315,0.2513227513227523,0.0,0.0,8.762322015334057,0.6428571428571438,0.3356747031031695,0.4861688630939525,-0.15049415999078303,32.125,31.557692307692324,31.924490839550142,31.588816136446972,15.92877130596156,14.20177408782697,29.300292940942207,0.8272727272727269,0.8545454545454546,-0.02727272727272767,0.23355938513361166,22.613440360921473,-31.278748850044398,0.04500000000000881,54.90182851851016,63.02876176980846,-8.126933251298304,31.75,30.65,31.2,30.210185,30.3050925,29.18642,64.0,4.0,60.0,31.313992496310945,32.757999999999996,0.0,0.0,51.762234076721874,9.77762121507354,53.91675709735011,52.3809523809525,43.10134310134307,-47.6190476190475,0.760882352941195,31.185418574753186,-0.6249999999999978,3.583061889250816,3.5203635192979643,18.69321015118084
832,832.0,2013-03-12,CTD,32.5,33.6,32.3,33.5,23890.0,403410.18855449854,1054120.0,0.17601004231201234,6468.453567373612,52.51736984367553,6529.928840519064,-28708.590811419806,1329.4510683629355,1369.892940565888,32.24403545051699,1.044371315745714,32.02499999999999,33.43478721798732,30.615212782012662,8.804291759483714,1.023128590322226,1.0,0.0,32.20666666666668,32.87666666666665,31.53666666666667,4.1606292693023645,1.4651741293532519,1.0,0.0,11.241217798594855,0.9722222222222219,0.43649155270976436,0.4762334010171149,-0.03974184830735056,32.25,31.67307692307694,32.16687686423474,31.730385311524973,15.14813366612662,23.285604778128054,25.73664075059198,0.8709677419354837,0.766129032258064,0.1048387096774197,0.22764098655367196,22.38639549173779,189.8821898821912,-0.024999999999991473,52.5694150182436,62.38526832006354,-9.815853301819935,32.15,31.4,31.775,30.610185,30.230092499999998,29.18642,100.0,4.0,96.0,30.7,32.757999999999996,1.0,0.0,61.37384774213248,12.10604922703323,58.1078982461471,96.55172413793099,49.644225506294354,-3.448275862069012,0.8894117647059012,31.248337271787168,4.6875,5.345911949685522,5.207914904488975,25.038444656118173
833,833.0,2013-03-13,CTD,33.6,35.8,33.6,35.8,178270.0,581680.1885544986,1232390.0,0.574748251853551,64118.817343463015,81.5483686465319,2159.645481572891,-28450.497245179573,13516.571200600754,1369.892940565888,33.77637432907365,1.1699341841711424,32.21499999999999,34.38135638803969,30.048643611960287,13.44936450746362,1.327426184304793,1.0,0.0,32.530000000000015,33.38999999999998,31.670000000000005,5.287426990470253,2.401162790697706,1.0,0.0,18.004035387241967,1.0,0.6939806337096854,0.519782847555629,0.17419778615405646,32.56666666666667,31.926923076923092,32.7258188851217,32.03183825141201,15.55527521101729,33.66076617177787,22.046790524032822,1.0215827338129495,0.6330935251798558,0.38848920863309366,0.24276176437577876,22.62200892973627,369.4804510485839,0.2850000000000108,58.210952245480165,61.71338835495413,-3.502436109473962,33.25,32.65,32.95,31.710185,30.1300925,29.18642,100.0,4.0,96.0,30.758,32.757999999999996,0.0,0.0,70.0646064230294,17.81762401802787,68.53093442569394,100.0,82.97755883962769,-0.0,1.2132352941176627,31.910579344036602,11.874999999999991,6.865671641791038,6.640245457563365,33.62317369220984
834,834.0,2013-03-14,CTD,36.9,38.3,36.9,38.2,64850.0,637265.9028402134,1297240.0,0.6304195104994711,77193.27200868264,83.86999433103755,6260.601387818033,-28037.41598267527,16586.918869340443,1461.7293388161154,34.59620302243382,1.3029407657540282,32.624999999999986,35.81929178379188,29.43070821620809,19.581865341253017,1.3726503991100676,1.0,0.0,33.08000000000001,34.01999999999998,32.14,5.6831922611849475,3.223404255319182,1.0,0.0,25.440613026819925,0.9879518072289163,1.0792614734251842,0.6316785727295401,0.4475829006956441,33.041666666666664,32.242307692307705,33.56800059510297,32.48873912167779,17.242243438598337,43.194144695465454,18.87852361515818,1.132075471698113,0.5974842767295597,0.5345911949685532,0.28566518815540426,22.92126607131773,411.042151538661,-0.8249999999999851,71.32470262038466,62.15130151871862,9.173401101666038,34.5,33.9,34.2,32.960184999999996,30.1300925,29.18642,100.0,20.0,80.0,30.95968,32.757999999999996,0.0,0.0,76.10595627184651,25.37419963793611,72.68734474190758,98.68421052631587,98.41197822141548,-1.315789473684136,2.09764705882354,33.0929166252971,17.538461538461547,6.703910614525155,6.488762220587496,42.58115181682729
835,835.0,2013-03-15,CTD,37.8,39.0,37.6,38.4,26790.0,641093.0456973561,1324030.0,0.6000963741846802,66931.09029315654,89.56016383606345,3658.081373646894,-27605.116826415036,4487.747813624273,1469.3823720036341,35.01962997553925,1.3126466891786253,32.969999999999985,36.988009457430415,28.951990542569554,24.373730406008082,1.1757077176558675,1.0,0.0,33.69333333333334,34.683333333333316,32.70333333333333,5.876533438860256,2.8771043771044016,1.0,0.0,26.690931149529888,0.9318181818181817,1.3847748210834823,0.7822978224003285,0.6024769986831537,33.59166666666666,32.56538461538463,34.31138511893329,32.926610297849805,19.092232523359513,43.73693952401751,17.37288405473763,1.2249999999999999,0.5562499999999997,0.6687500000000002,0.3456774322214676,23.270201432085518,283.1262939958599,-0.46999999999998465,84.37594689976885,64.06570772071342,20.31023917905543,34.85,34.25,34.55,33.310185000000004,30.1300925,29.18642,100.0,16.0,84.0,31.4000992,32.757999999999996,0.0,0.0,76.53101290424435,30.872551791363822,72.14668871501172,92.77108433734938,97.15176495455495,-7.228915662650619,3.220294117647075,34.11329685543214,20.754716981132066,0.5235602094240788,0.5221943981151611,43.32764999387872
837,837.0,2013-03-19,CTD,37.3,37.3,37.3,37.3,5080.0,641093.0456973561,1318950.0,0.5923558746552194,56571.22025127703,88.25677515558132,-0.0,-28878.101267716316,-5.2590532286244525,1427.29068947228,35.0577275047076,1.2913820202607629,33.24499999999999,37.64021330540399,28.84978669459599,26.441349408356146,0.9612972930135503,0.0,0.0,34.16333333333334,35.12333333333332,33.20333333333333,5.620060493706665,2.1336805555555682,1.0,0.0,24.96616032486089,0.7951807228915659,1.520606933111111,0.929959644542485,0.5906472885686259,33.99166666666667,32.83846153846155,34.77117202371278,33.25056509060167,20.511147543103014,40.971977038638954,17.998732488733346,1.1481481481481481,0.5987654320987653,0.5493827160493828,0.4066491074849274,23.32669982288234,174.02579198205797,-0.7449999999999903,96.19112932041557,67.33736539402354,28.853763926392034,34.85,34.5,34.675,33.4071,30.17855,29.18642,96.0,12.0,84.0,32.008091264,32.757999999999996,0.0,0.0,69.23584164427191,32.411586378532384,67.15449367528943,79.51807228915659,90.32445571760714,-20.481927710843404,4.127352941176483,34.47561160274471,14.76923076923076,-2.864583333333337,-2.9064132943911414,39.22191002009574
838,838.0,2013-03-20,CTD,37.3,38.5,36.0,36.2,7820.0,634524.2456973562,1311130.0,0.5783019125709612,47260.760215380324,91.75034952696507,-1598.4654731456892,-28975.10016137502,-376.1374553172466,1427.29068947228,35.31998304256869,1.4122438182346866,33.459999999999994,37.98963574694481,28.930364253055178,27.07492974862414,0.8024525759988651,0.0,0.0,34.63333333333334,35.753333333333316,33.513333333333335,6.467757459095227,1.1994047619047725,1.0,0.0,24.805738194859543,0.6626506024096389,1.5219499618152454,1.0483577079970372,0.47359225381820824,34.3,33.01923076923078,34.99099171237235,33.4690417505571,20.637068699701988,35.48188589025518,22.554774722706895,1.0837988826815645,0.5698324022346366,0.5139664804469279,0.45768880796042344,23.74872938444278,126.80863917837222,-0.9599999999999937,103.56179351362876,71.65657293781548,31.905220575813274,34.85,34.5,34.675,33.4071,30.17855,29.18642,92.0,8.0,84.0,32.56744396288,32.757999999999996,0.0,0.0,62.790086617923826,31.19908921044741,63.991258473440894,66.26506024096389,79.51807228915648,-33.73493975903611,4.775588235294137,34.58768702527803,11.384615384615394,-2.949061662198371,-2.993420781804401,35.116170046312774
839,839.0,2013-03-21,CTD,37.0,37.0,37.0,37.0,10520.0,634524.2456973562,1321650.0,0.56577524655868,41711.508756040275,91.41974512410764,-0.0,-29030.065350088837,1.8695658613899866,1427.29068947228,35.6101637094592,1.3510194364112178,33.69499999999999,38.44198851905081,28.948011480949173,28.176219136672024,0.8481154406352829,0.0,0.0,35.08333333333334,36.20333333333331,33.96333333333333,6.384798099762413,1.3556547619047745,1.0,0.0,24.632734827125695,0.7590361445783133,1.5694756969901107,1.152581305795652,0.4168943911944587,34.675,33.20769230769232,35.300069910468906,33.730594213478795,20.753995487972464,33.91575248520716,21.559230510490558,1.0888888888888892,0.6444444444444442,0.4444444444444451,0.5036815755683998,23.907174433358563,108.95151711478269,-1.1949999999999932,114.73019488145444,77.17834402565656,37.55185085579788,34.85,34.5,34.675,33.4071,30.20355,29.18642,88.0,4.0,84.0,33.0820484458496,32.757999999999996,0.0,0.0,65.3189048189335,31.160087289189402,64.20497545989288,75.90361445783134,73.89558232931712,-24.096385542168672,5.019411764705907,34.778559469499776,13.846153846153847,2.20994475138121,2.185879381249878,38.10216275451857
840,840.0,2013-03-22,CTD,37.0,37.0,35.5,35.9,20740.0,624845.5790306894,1300910.0,0.5399148409126785,32493.578933748802,86.50465803574883,-5424.300867888139,-28814.836840652282,-384.1084067492924,1427.29068947228,35.654955227160364,1.3659174927700959,33.88999999999999,38.66279792155505,29.117202078444937,28.16640850725911,0.7105683116105108,0.0,0.0,35.476666666666674,36.74666666666665,34.20666666666666,7.1596354411349745,0.6666666666666713,0.0,0.0,24.4910002950723,0.6265060240963854,1.501075908913549,1.2222802264192314,0.27879568249431763,34.95833333333333,33.35769230769232,35.39236684731984,33.89129093840629,19.65361119707449,31.140317550495627,27.97829056353803,1.0215053763440862,0.6559139784946234,0.3655913978494628,0.5363087007835643,23.997249437022447,70.58098320234289,-1.3899999999999935,120.96242623638966,84.09204325047513,36.87038298591453,35.25,34.5,34.875,33.4071,30.32855,29.23642,84.0,64.0,20.0,33.55548457018163,32.757999999999996,0.0,0.0,59.346597392558266,28.9769003911415,57.18705364206403,62.65060240963854,68.27309236947777,-37.349397590361455,4.5567647058823795,34.83893637669097,10.461538461538456,-2.972972972972976,-3.0180617149991207,33.99642278073558
841,841.0,2013-03-25,CTD,36.8,36.8,36.8,36.8,9010.0,624845.5790306894,1309920.0,0.6187564426795824,29010.067657498974,86.64123285166534,0.0,-29025.609674375934,-390.71715726869047,1463.0723502111396,35.73385017848871,1.3193257434930863,34.12999999999999,38.98060820928676,29.279391790713216,28.424308287645893,0.7752232178727753,0.0,0.0,36.02333333333335,37.10333333333331,34.943333333333335,5.9961136300545235,0.8595679012345756,0.0,0.0,24.318781130969832,0.7349397590361443,1.5021749249913015,1.2782591661336455,0.2239157588576559,35.31666666666666,33.61923076923078,35.608925793886016,34.106750868894714,18.6318257840978,29.576410312393627,26.57318443219925,0.9947916666666667,0.6458333333333333,0.3489583333333335,0.5628989562628909,23.830602452821246,79.91202346041078,-1.9299999999999855,134.61808688561126,92.94940529126414,41.66868159434712,35.65,34.5,35.075,33.4071,30.32855,29.23642,80.0,60.0,20.0,33.9910458045671,32.757999999999996,0.0,0.0,62.37758679061915,28.278113285728335,54.858487886500576,73.49397590361443,70.68273092369462,-26.506024096385573,4.049411764705901,35.08432544748615,13.230769230769221,2.506963788300842,2.476054968065222,37.35566457746711
842,842.0,2013-03-26,CTD,36.9,36.9,36.9,36.9,8680.0,624845.5790306894,1318600.0,0.6257566174854323,24989.772277856264,90.43456990791036,0.0,-28784.989408802456,249.4643938476444,1467.0480902932352,35.919517824370175,1.1973931691437778,34.374999999999986,39.26534763590484,29.484652364095133,28.452931699810062,0.758161606085169,0.0,0.0,36.536666666666676,37.56666666666665,35.50666666666667,5.638171699662386,0.6763754045307494,0.0,0.0,24.14545454545456,0.7469879518072288,1.4938943828870777,1.321386209484332,0.1725081734027456,35.70833333333333,33.82692307692309,35.807552594826625,34.31365821193955,17.754616156531917,29.997084875471653,26.414449797963833,1.0434782608695652,0.6141304347826088,0.42934782608695643,0.5836164279835109,23.492462964027588,73.6503396496249,-3.6749999999999865,146.14874084720114,103.34710816114831,42.80163268605283,36.3,34.6,35.45,33.4071,30.50355,29.23642,76.0,56.00000000000001,19.999999999999993,34.391762140201735,32.757999999999996,0.0,0.0,62.710260924378424,27.84929631247713,47.07534663944151,74.69879518072287,70.28112449799181,-25.301204819277125,3.7841176470588422,35.27846421745699,14.596273291925451,0.27173913043478937,0.27137058715962503,37.72891366599285
843,843.0,2013-03-27,CTD,37.0,37.0,37.0,37.0,12550.0,624845.5790306894,1331150.0,0.6073890730444499,21599.090523876803,90.71575912581451,0.0,-28784.989408802456,57.59779663014103,1467.0480902932352,35.976973399653986,1.0876538522294001,34.59999999999999,39.53842080021539,29.661579199784583,28.545784972343384,0.7429926586951976,0.0,0.0,36.923333333333346,37.82333333333331,36.02333333333333,4.874966146068363,0.5425925925925998,0.0,0.0,23.98843930635839,0.7590361445783133,1.4783595492397552,1.3527808774354166,0.12557867180433857,36.23333333333333,34.02692307692309,35.99100604177637,34.51264649253662,17.01548599552831,30.444534388101395,26.245612076456716,0.9945945945945948,0.6162162162162164,0.3783783783783784,0.5988008818786662,23.17721044191216,68.83392226148457,-2.7999999999999865,154.63378564930719,114.06075631712909,40.573029332178095,37.25,34.85,36.05,33.4071,30.57855,29.72099,72.0,52.0,20.0,34.760421168985594,32.757999999999996,0.0,0.0,63.06200788489038,27.617471811301385,46.092886177751815,75.90361445783134,74.69879518072274,-24.096385542168672,3.520882352941193,35.406939834873796,20.521172638436486,0.27100271002711285,0.27063615977427347,38.10216275451857
844,844.0,2013-03-28,CTD,36.9,36.9,36.9,36.9,8770.0,624845.5790306894,1322380.0,0.6493934759255631,18388.220449037257,88.56436397595941,-0.0,-28784.989408802456,10.308137405698528,1463.0830954546047,35.998449878525406,0.9888884670064602,34.85499999999999,39.71482509973353,29.99517490026645,27.885956676135663,0.7103985182627389,0.0,0.0,37.106666666666676,37.78666666666665,36.42666666666666,3.665109593963308,0.34803921568628043,0.0,0.0,23.812939320040176,0.7469879518072288,1.4413637730290105,1.3704974565541355,0.07086631647487507,36.658333333333324,34.219230769230776,36.13085126611847,34.68948749308946,16.23711285907724,30.236400552820196,26.749833406684843,0.9945355191256832,0.6120218579234975,0.38251366120218566,0.6077065812129978,22.943574312967943,59.99471623796195,-1.3549999999999898,157.33362809490117,123.61730359207536,33.71632450282581,37.25,34.85,36.05,33.75,30.75,29.72099,68.0,48.0,20.0,35.09958747546675,32.757999999999996,0.0,0.0,62.427840352980795,27.246939932480895,49.46255929862486,74.69879518072287,75.10040160642556,-25.301204819277125,3.296470588235316,35.43980306324695,16.0377358490566,-0.2702702702702786,-0.27063615977427347,37.72891366599285
845,845.0,2013-03-29,CTD,37.0,37.0,37.0,37.0,4470.0,624845.5790306894,1326850.0,0.6189128558948189,15825.18895631765,88.75183295325613,0.0,1072.1534483405703,-11.588881564491485,1467.0480902932352,36.01318795159746,0.8999996203058143,35.07999999999999,39.89937755317012,30.260622446829863,27.47649688238386,0.6991958483037977,0.0,0.0,37.02666666666668,37.56666666666665,36.486666666666665,2.916816708678386,0.4753086419753176,0.0,0.0,23.660205245153943,0.7590361445783133,1.4039298882709659,1.3771839428975017,0.026745945373464197,36.949999999999996,34.40000000000001,36.264566455946394,34.86063656767543,15.599869325741787,30.746272581231832,26.554330423369503,1.0848484848484852,0.5939393939393941,0.4909090909090911,0.6113246506643453,22.650241682847874,57.69610748863896,0.720000000000006,155.51582258658013,131.52173422394327,23.99408836263686,37.0,34.85,35.925,33.75,30.75,29.72099,64.0,44.0,20.0,35.41162047742941,32.757999999999996,0.0,0.0,62.83038032262927,27.05305170405635,65.51988284330288,73.33333333333333,74.64524765729573,-26.666666666666668,3.236176470588248,35.49824956660086,10.44776119402985,0.27100271002711285,0.27063615977427347,38.10216275451857
846,846.0,2013-04-01,CTD,36.3,36.3,36.3,36.3,6390.0,624845.5790306894,1320460.0,0.607885405408659,12925.4476768437,87.24140360655704,-0.0,827.5350530372444,-108.77807075368084,1467.0480902932352,36.03389973270075,0.8799996582752332,35.26999999999999,39.965572382574884,30.574427617425094,26.626438234051015,0.609677789636712,0.0,0.0,36.823333333333345,37.223333333333315,36.42333333333333,2.1725355300081,-0.15416666666667184,0.0,1.0,23.532747377374548,0.6746987951807226,1.3027616892352256,1.3622994921650464,-0.059537802929820804,36.99166666666666,34.56538461538462,36.27001777041618,34.967256081180956,14.635431573773278,29.14075232085858,30.389543626219318,1.0880503144654092,0.5911949685534592,0.49685534591195,0.6058153585127525,22.34679829063314,32.65412748171429,2.930000000000014,154.3960070701553,137.98894286280324,16.40706420735205,37.0,34.85,35.925,33.75,30.875,29.72099,60.0,40.0,20.0,35.698690839235056,32.757999999999996,0.0,0.0,58.13507527525612,25.5614227439769,52.22959100172295,59.701492537313406,69.24454035045642,-40.298507462686594,2.9729411764706057,35.5574851109331,1.3966480446927376,-1.8918918918918948,-1.910017137341935,35.48941913483847
