,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
747,747.0,2012-11-13,GAS,38.19229,38.19229,37.99743,37.99743,99660.0,6430291.108719232,17779220.0,-0.24349026969260462,1911.5273358915613,53.225778544269104,-19.049979731085394,-137.2270460787525,0.0,890.545506152914,38.182636914007446,0.5215807238354147,38.24100350000002,38.95297111997381,37.52903588002623,3.7235823059600963,0.3289434145832473,0.0,0.0,38.08836433333337,38.52679633333336,37.649932333333325,2.3021833973391135,0.3962959668393994,0.0,0.0,6.114640793879783,0.41666595389813016,-0.13024343728051235,-0.10500744526019033,-0.02523599202032202,38.127336666666665,38.26723384615383,38.09484119846904,38.22508463574955,16.116966325233395,15.552945401045553,22.27608792905694,0.913044189682281,1.0579700443726472,-0.14492585469036623,-0.042184540312420166,22.670978783473377,-48.45166217505911,0.24357649999998188,-13.108824289801468,-10.64738984298958,-2.4614344468118876,37.851285000000004,38.19229,38.0217875,39.166585,38.947365000000005,38.144765,40.0,72.0,-32.0,38.58201,38.97851464046151,0.0,0.0,46.154597326978994,-5.910990808893283,33.20921263253312,52.6316073791966,46.58423527028296,-47.3683926208034,-0.20202117647061613,38.27265572278654,-0.7633641614511708,0.0,0.0,-2.499992302110343
748,748.0,2012-11-14,GAS,37.99743,38.19229,37.9,37.99743,119660.0,6390404.442052566,17898880.0,-0.24139466242897306,1638.452002192767,49.16877515239005,-11.899471293665778,-12.32314567877638,0.0,890.545506152914,38.16671323336239,0.49865165145187335,38.24587500000002,38.949730026564545,37.542019973435494,3.6806846571795013,0.3235112412191874,0.0,0.0,38.0299066666667,38.45859666666669,37.601216666666666,2.2544888356287323,0.4621210354024152,0.0,0.0,6.113861952432767,0.41666595389813016,-0.12836646915470595,-0.10967925003909346,-0.018687219115612497,38.08674083333333,38.24100307692306,38.07985486024303,38.20822132939774,16.42773728737303,14.976927227980447,22.685603563084438,0.9696967340711898,1.0151500778342646,-0.04545334376307475,-0.043954367198068285,22.598466970074625,-55.73769388459025,0.3361349999999774,-13.37362567560168,-11.285888562295465,-2.087737113306215,37.705145,38.19229,37.9487175,39.166585,38.89865,38.144765,36.0,68.0,-32.0,38.58201,38.90029965484305,0.0,0.0,46.154597326978994,-6.148048560706706,30.709312252206676,52.6316073791966,50.23923926674416,-47.3683926208034,-0.1779503823529751,38.24852321402764,-1.2658316655657922,0.0,0.0,-2.499992302110343
749,749.0,2012-11-15,GAS,38.19229,38.19229,37.9,37.9,44850.0,6345554.442052566,17854030.0,-0.235477982895808,780.1395018794967,48.536973108472196,0.0,19.768357945392648,-115.0008171605323,888.2620399115265,38.158425179795735,0.4780154863066861,38.24587500000002,38.949730026564545,37.542019973435494,3.6806846571795013,0.25429954539913135,0.0,0.0,37.97794433333337,38.40663533333336,37.54925333333333,2.2575787474823974,0.40909030824842807,0.0,0.0,6.113861952432767,0.37499893084719443,-0.13320523806862639,-0.11438444764500005,-0.018820790423626332,38.02990666666667,38.21102499999998,38.0521848817441,38.18539011981272,16.71631032364555,14.40248589672963,21.81549528836034,1.0,0.9687497494174458,0.03125025058255415,-0.04571592942315385,22.596892440934457,-62.31888100133616,0.23870499999998174,-12.963732679847654,-11.684466469408294,-1.27926621043936,37.997429999999994,38.19229,38.09486,39.166585,38.89865,38.144765,32.0,64.0,-32.0,38.58201,38.82521326864933,0.0,0.0,44.61127879251151,-6.711384407530225,26.5121484042982,47.368392620803014,50.877202459732054,-52.631607379196986,-0.16218979411767975,38.21225649040354,-1.767689138020539,-0.2564120783958401,-0.2567413771939364,-2.7499940982846027
750,750.0,2012-11-16,GAS,37.80257,38.09486,37.80257,37.99743,44410.0,6360357.7753859,17898440.0,-0.41542792482026414,1286.814758753872,45.941809774912144,-64.1247797793272,-7.465237417108881,-0.8354794296583208,890.5455061529138,38.14487261257102,0.45944293767601696,38.206903500000024,38.87420609757562,37.539600902424425,3.493099604764352,0.3430445941908001,0.0,0.0,38.020163666666704,38.3806546666667,37.659672666666665,1.8963148247363781,0.46846846846844936,0.0,0.0,6.120098164982135,0.41666595389813016,-0.1277060941912822,-0.11704877695425649,-0.010657317237025718,37.989310833333334,38.184794230769214,38.04376105378346,38.171467147974745,17.192323739679143,13.83118231128703,22.272373511940753,0.9516125828143466,1.0161274836026777,-0.06451490078833111,-0.04681256402665838,22.626066666607265,-63.187873016511425,0.277676499999977,-10.95975573486781,-11.86739027277168,0.9076345379038688,38.09486,38.19229,38.143575,39.166585,38.8742925,38.144765,28.000000000000004,60.0,-31.999999999999996,38.58201,38.75313033790336,0.0,0.0,46.5365087220763,-6.7786236570750225,26.961091190373534,52.6316073791966,50.877202459732054,-47.3683926208034,-0.1911323823529827,38.165615675308416,-1.2658316655657922,0.25707124010554416,0.2567413771939364,-2.499992302110343
751,751.0,2012-11-19,GAS,37.9,38.09486,37.80257,37.80257,60140.0,6300217.7753859,17838300.0,-0.43610686212892097,-571.1416924966682,40.89425548373837,0.0,-10.027304720475604,-194.2471101636259,890.5455061529138,38.10606845785301,0.4427276439084147,38.17767450000002,38.86183440430539,37.493514595694656,3.5840836995211283,0.22586489091255166,0.0,0.0,38.023411333333364,38.36441633333337,37.68240633333333,1.7936581071623818,0.1761904761904725,0.0,0.0,6.1247837397743945,0.33333190779626176,-0.13748669549317327,-0.12113636066203985,-0.01635033483113342,37.932476666666666,38.16231038461536,38.00665473781678,38.144141433309954,17.63433619742462,13.264543293546588,21.3599138562499,0.9193544381960157,1.0322565692651269,-0.11290213106911118,-0.04831821594986959,22.50206255351936,-70.63342665079577,-0.569964500000026,-10.61098533481219,-11.9170504454454,1.3060651106332095,38.09486,38.19229,38.143575,39.166585,38.8742925,38.144765,24.0,56.00000000000001,-32.00000000000001,38.58201,38.683930724387224,0.0,0.0,43.29523265196219,-7.612492625138671,23.61322976667842,42.1051778624098,47.36839262080312,-57.8948221375902,-0.24414576470591953,38.153197657897934,-1.7721643317921052,-0.512824156791658,-0.5141436127964472,-2.99999589445884
752,752.0,2012-11-20,GAS,37.80257,37.99743,37.80257,37.9,13590.0,6300217.7753858995,17851890.0,-0.4906412134459226,-300.39663642572395,43.86112400485275,-69.84992568064389,-15.016585126236011,-273.38642453153966,892.8407429229131,38.074909555563934,0.417940879517573,38.12408850000002,38.712227863970085,37.535949136029956,3.08539501984455,0.3094937069954158,0.0,0.0,38.0104206666667,38.3221966666667,37.69864466666666,1.6404764510982228,0.32291666666665564,0.0,0.0,5.622272123305951,0.4090900608367844,-0.13581056608020958,-0.1240712017456738,-0.011739364334535776,37.95683416666667,38.16980499999998,37.9902463166142,38.12605688269441,18.044776336759703,12.885539801781572,20.749603967988826,0.9333331052485715,1.0666651841157215,-0.13333207886715004,-0.04944446678663746,22.344613670749702,-66.94085946395444,-0.2240885000000219,-11.175554610643948,-11.954741192759709,0.7791865821157611,38.09486,38.19229,38.143575,39.166585,38.8742925,38.144765,20.0,52.0,-32.0,38.58201,38.61749909541174,0.0,0.0,45.345010190765656,-7.864751371980602,25.80951475133017,52.94121198582362,49.225999075809995,-47.05878801417638,-0.2859833529412157,38.14453700405211,0.7772076523670314,0.2577337995802731,0.25740223560251074,-2.7499940982846027
753,753.0,2012-11-21,GAS,37.9,38.09486,37.80257,37.80257,88770.0,6211447.7753858995,17763120.0,-0.5014719663404925,-1493.03441693628,48.89142260336703,16.040224569110155,-12.508700220266013,-193.17611647871826,892.8407429229131,37.98009502082862,0.4053757915658151,38.075374000000025,38.59678382378176,37.55396417621829,2.7388296896662805,0.238397717536851,0.0,0.0,38.0006776666667,38.3027106666667,37.69864466666666,1.5896190202152924,0.17204301075269388,0.0,0.0,4.861803852537327,0.42105177862409804,-0.14072185424862482,-0.12740133224626402,-0.013320522002360807,37.948715,38.16231038461537,37.96137303713509,38.102094891383715,18.040415315132403,13.787685974539935,19.83414207342846,0.9499999144683605,1.0166649845444329,-0.06666507007607236,-0.05066931571309027,22.232204254229035,-64.81495736803478,-0.07794400000002355,-11.474775339817707,-11.930670302608796,0.45589496279108843,38.09486,38.19229,38.143575,39.166585,38.8742925,38.144765,16.0,48.0,-32.0,38.58201,38.55372473159527,0.0,0.0,43.64592353975053,-8.499563432306768,25.967406129705086,57.14254294323368,50.72964426382236,-42.85745705676632,-0.3097677352941588,38.120480127673474,-0.2570712401055295,-0.25707124010553306,-0.25740223560251074,-2.99999589445884
754,754.0,2012-11-22,GAS,37.9,38.09486,37.9,37.99743,148050.0,6211447.775385905,17911170.0,-0.4564640029674451,2841.545214054585,58.53610144630091,6.411756095913209,62.684858784184776,534.9476407155632,892.8407429229131,38.015166014310715,0.394067212409233,38.060759500000025,38.57363383332067,37.54788516667938,2.6950294216837447,0.4382602170886665,0.0,0.0,37.99743000000003,38.28972000000003,37.70513999999999,1.538472470375069,0.4999999999999818,0.0,0.0,4.863670678983681,0.526316073791966,-0.12742167427518325,-0.12740540065204786,-1.6273623135387716e-05,37.948715,38.166057692307675,37.96692026219122,38.09434193646641,18.03636579504991,13.162301661791838,18.934501529508033,1.16666452837935,0.9583333333333349,0.20833119504601505,-0.05081642135293309,22.153100183327616,-33.07888439439101,-0.06332950000002313,-11.539926164518889,-11.911414063557629,0.37148789903874047,38.09486,38.19229,38.143575,39.166585,38.8742925,38.144765,12.0,44.0,-32.0,38.58201,38.49250134233146,0.0,0.0,47.85434144445139,-8.023225206226012,31.377554611258493,50.000000000000455,53.36125164301924,-49.999999999999545,-0.3109141176470942,38.11996795232416,0.0,0.5154675991605906,0.5141436127964472,-2.499992302110343
755,755.0,2012-11-23,GAS,37.99743,38.09486,37.80257,37.99743,82060.0,6238801.10871924,17993230.0,-0.4250674039950333,2435.6101834753586,51.327464052695085,-17.351824701436858,49.66702091270343,763.1497805572418,892.8407429229131,38.023821163724875,0.3838894911683091,38.046145000000024,38.54864205505616,37.543647944943885,2.6415136411646376,0.4515270791043937,0.0,0.0,37.98443933333336,38.25724333333336,37.71163533333333,1.4363987189913239,0.5238095238095033,0.0,0.0,4.865538939621861,0.526316073791966,-0.11554920649798106,-0.1250341618212345,0.009484955323253441,37.948715,38.16980499999998,37.97161406800795,38.08716327450593,18.31544401322534,12.549302512865857,19.605088776941713,1.021739130434785,0.9782608695652182,0.04347826086956674,-0.05013561568951042,21.98685866845799,-39.91373952309886,-0.04871500000002271,-10.116161445421527,-11.702593475037041,1.5864320296155139,37.99743,38.19229,38.09486,39.166585,38.8742925,38.144765,8.0,40.0,-32.0,38.58201,38.4337268886382,0.0,0.0,47.85434144445139,-7.615619622435229,34.09248191522503,33.333333333333336,46.82529209218914,-66.66666666666667,-0.28798955882356125,38.11945790881813,0.0,0.0,0.0,-2.499992302110343
756,756.0,2012-11-26,GAS,37.9,37.9,37.70514,37.80257,44460.0,6238801.108719242,17948770.0,-0.41853957458636953,850.026500121746,49.113927604182734,-64.05266464237495,-14.490173561502534,-228.0016201095688,888.2620399115264,38.016054552387345,0.37472954205147835,38.01204450000002,38.48244073746274,37.54164826253731,2.474985198245335,0.27734250051625503,0.0,0.0,37.951962666666695,38.205280666666695,37.69864466666666,1.3349401833307966,0.20512820512821053,0.0,0.0,4.869903801149123,0.42105177862409804,-0.12047500289477142,-0.12412233003594189,0.00364732714117047,37.932476666666666,38.132332307692295,37.94560728831443,38.0660822912092,18.85015003155622,11.949954635563726,20.260742286411485,0.931818181818181,1.0454545454545472,-0.1136363636363662,-0.04982606703078985,21.78912183612939,-93.13755086002163,-0.014614500000021735,-10.653259337903231,-11.429752924826127,0.7764935869228964,37.948715,38.19229,38.0705025,39.166585,38.8255775,38.144765,4.0,36.0,-32.0,38.58201,38.37730341309267,0.0,0.0,44.040075710375746,-8.205259886921773,36.818187119757965,14.285714285714732,32.53968253968282,-85.71428571428527,-0.30145797058827384,38.10861872290707,-0.5128241567916527,-0.512824156791658,-0.5141436127964472,-2.99999589445884
757,757.0,2012-11-27,GAS,37.80257,37.9,37.70514,37.80257,29740.0,6238801.108719243,17978510.0,-0.3862195200362194,728.5941429614967,51.78367186604467,0.0,-12.428938701667084,-228.0016201095688,888.2620399115264,38.01192058546214,0.35674258784633034,37.97307250000003,38.371821960281885,37.57432303971817,2.100169588762434,0.2862034723764809,0.0,0.0,37.92598133333336,38.17929933333336,37.672663333333325,1.3358546890248837,0.25641025641025966,0.0,0.0,4.874901813647014,0.42105177862409804,-0.12296131058007376,-0.12389012614476827,0.0009288155646945129,37.91623833333333,38.10984846153845,37.92360155165067,38.04656286223074,19.346662762863463,11.553788613387985,19.589056248872243,0.9285714285714277,1.0238095238095246,-0.0952380952380969,-0.04968260125250228,21.554129937682262,-94.17067362089401,0.024357499999972276,-10.362399474659767,-11.095172235832583,0.7327727611728161,37.948715,38.19229,38.0705025,38.971725000000006,38.70379,38.144765,4.0,32.0,-28.0,38.58201,38.32313687656896,0.0,0.0,44.040075710375746,-8.708435700277102,34.93018936673086,14.285714285714732,20.634920634920917,-85.71428571428527,-0.302317794117684,38.09815029254693,-0.5128241567916527,0.0,0.0,-2.99999589445884
758,758.0,2012-11-28,GAS,37.70514,37.99743,37.70514,37.9,43070.0,6253157.775385909,18021580.0,-0.3423075734904137,1223.9821368241135,49.189785692558864,33.05991954957155,-11.039667292023864,111.0059474792273,888.2620399115264,38.00504300689676,0.3502973290616974,37.94384350000003,38.26683533867565,37.62085166132441,1.7024729646885635,0.43212909004171207,0.0,0.0,37.909743000000034,38.16306100000002,37.65642499999999,1.3364268916305453,0.4807692307692173,0.0,0.0,4.365108663807319,0.5294121198582362,-0.11573581021294643,-0.12225926295840392,0.0065234527454574864,37.908119166666665,38.06862846153845,37.91997054370441,38.035706353917355,19.32056551976071,12.660869012589318,18.593321007808285,0.9047619047619048,1.0,-0.09523809523809523,-0.04906272846725205,21.464280604333414,-57.53440836176321,0.053586499999973114,-9.776888293990456,-10.741078415181782,0.9641901211913257,37.9,38.09486,37.997429999999994,38.67943500000001,38.70379,38.144765,16.0,28.000000000000004,-12.000000000000004,38.58201,38.271137001506204,0.0,0.0,46.51227294645327,-8.54205941698989,40.94634524479591,28.571428571428424,19.047619047619282,-71.42857142857157,-0.2988792352941445,38.09533214899404,-0.2564120783958357,0.2577337995802731,0.25740223560251074,-2.7499940982846027
759,759.0,2012-11-29,GAS,37.9,37.9,37.80257,37.80257,24140.0,6229017.775385909,17997440.0,-0.353633022443828,713.1332315635409,34.16079269223313,0.0,-12.400871835392634,48.94895011775248,885.9785736701391,37.9772623972578,0.32501059615552724,37.90974300000003,38.12231016426593,37.69717583573412,1.121438171004776,0.24790791331731996,0.0,0.0,37.89350466666669,38.12733666666669,37.65967266666665,1.2341534627474717,0.30555555555556735,0.0,0.0,3.59804602210042,0.5714254294323368,-0.11652807277188515,-0.12111302492110017,0.004584952149215019,37.89188083333333,38.031155769230764,37.90190892159604,38.018436994367924,19.296332365451008,12.433984877852298,18.26012669511541,0.9210526315789481,1.0789473684210538,-0.15789473684210564,-0.04855281667820253,21.318739439120776,-66.88264930434323,0.08768699999997409,-10.013842919732866,-10.6359769912779,0.6221340715450339,37.9,37.94871500000001,37.9243575,38.48458000000001,38.6063625,38.144765,12.0,24.0,-12.0,38.58201,38.22121712144595,0.0,0.0,44.399890356969486,-8.921743568125924,39.264107052132296,14.285714285714732,19.047619047619282,-85.71428571428527,-0.3066164705882599,38.09116841170092,-0.5128241567916527,-0.25707124010553306,-0.25740223560251074,-2.99999589445884
760,760.0,2012-11-30,GAS,37.9,37.99743,37.80257,37.80257,40500.0,6188517.775385909,18037940.0,-0.40537996817568767,611.2570556258922,28.726337749076407,23.43853061728444,-11.955586785475292,-62.05699736147482,885.9785736701391,37.9534767243802,0.31199553653997436,37.91948600000003,38.089361009627844,37.74961099037221,0.8959773854941809,0.15587639919438653,0.0,0.0,37.8837616666667,38.10785066666669,37.65967266666665,1.1830345780957274,0.3188405797101564,0.0,0.0,2.0555130942439477,0.25000000000000683,-0.11582083605570404,-0.12005458714802095,0.004233751092316912,37.8756425,38.012419230769225,37.88662601058127,38.00244684663697,18.771095088827185,13.830042332457785,17.581529672996716,0.8888888888888886,1.0555555555555556,-0.16666666666666696,-0.04804455152443626,21.217319710416763,-68.24146981626383,-0.01948600000002898,-9.29870352052468,-10.490167900801511,1.1914643802768303,37.9,37.94871500000001,37.9243575,38.387150000000005,38.5576475,38.144765,8.0,20.0,-12.0,38.58201,38.17329403658812,0.0,0.0,44.39989035696948,-9.24711911562527,40.820451979947286,20.000000000000583,20.952380952381233,-79.99999999999942,-0.3077628529411953,38.08129687116241,-0.5128241567916527,0.0,0.0,-2.99999589445884
761,761.0,2012-12-03,GAS,37.9,37.99743,37.80257,37.9,60410.0,6188517.775385907,18098350.0,-0.4299618556261179,1364.7555191078704,37.53704479483199,0.0,-10.594873947540622,155.69698832644815,885.9785736701391,37.936786362860886,0.30028198288597674,37.91948600000003,38.089361009627844,37.74961099037221,0.8959773854941809,0.4426460665323246,0.0,0.0,37.8837616666667,38.098107666666685,37.66941566666666,1.131598292091531,0.5378787878787701,0.0,0.0,1.798573957463447,0.2857142857142842,-0.10617464391561526,-0.11727859850153982,0.011103954585924558,37.8756425,37.99743,37.888683547414914,37.99485819133053,18.283374760533633,13.297843327463834,16.904968287766476,0.8888888888888886,1.0,-0.11111111111111138,-0.04696743793648225,21.14899733228762,-44.265593561352354,0.07794399999997381,-9.032348242908272,-10.252033859941992,1.2196856170337202,37.9,37.94871500000001,37.9243575,38.387150000000005,38.58200500000001,38.144765,4.0,16.0,-12.0,38.58201,38.127287875124594,0.0,0.0,47.181891033623316,-8.849945265988323,39.94332382403768,39.99999999999971,24.76190476190499,-60.00000000000029,-0.2811128823529643,38.07816557054667,0.0,0.2577337995802731,0.25740223560251074,-2.7499940982846027
762,762.0,2012-12-04,GAS,38.4,38.9,38.1,38.9,135030.0,6323547.775385907,18233380.0,-0.311536389033956,20459.7904449496,53.276889286220865,355.47656076427205,15.646271199454938,3718.4938220995355,885.9785736701391,38.033283141182494,0.37025378459737907,37.964614500000025,38.42480759019051,37.50442140980954,2.4243264221238765,1.5162967675294652,1.0,0.0,37.95709500000004,38.23195500000002,37.68223499999999,1.4482667864862382,2.2152459433892577,1.0,0.0,3.147299177764594,1.0,-0.017635038746981024,-0.09734988655062807,0.07971484780364704,37.95085666666666,38.013407692307695,38.04427069396647,38.06190573271345,19.231428427593038,26.794589949151614,13.940251891529321,0.9537719533401815,0.7870961925796921,0.1666757607604894,-0.04034264444492746,21.545685166712616,387.96973709968404,-0.16204450000002169,-6.632441034172741,-9.713996714870328,3.081555680697587,38.30257,37.96157,38.13207,38.19229,38.48457500000001,38.144765,100.0,12.0,88.0,37.023140000000005,38.127287875124594,1.0,0.0,65.99097779648548,-1.7476504601197331,57.98274943811454,100.0,53.33333333333341,-0.0,-0.15354276470591088,38.21157887762184,2.375344858849657,2.638522427440626,2.6043138536019583,-0.18403088188050365
763,763.0,2012-12-05,GAS,38.9,39.0,38.7,39.0,36080.0,6359627.775385907,18269460.0,-0.2945444947687286,18052.39180995681,58.28008651083185,291.0199556541004,36.43341088903354,3655.5474764466103,888.2561535510393,38.07194403558918,0.36322840613764085,38.014743000000024,38.65965808706505,37.369827912935,3.3929735474735288,1.2638656776381465,1.0,0.0,38.05709500000004,38.33272600000002,37.78146399999999,1.448513082777414,2.2104480265281152,1.0,0.0,3.406204797964829,1.0,0.05991177486087906,-0.06589755426832665,0.12580932912920573,38.050642499999995,38.029484230769235,38.191305971817776,38.1313941969569,20.328390140455195,27.145207666169696,13.192753632966593,1.0959388098226353,0.7638044945416631,0.33213431528097215,-0.029687001503430975,21.880055396105966,346.603821919284,-0.11474300000002557,-3.890207522430569,-8.864027976860516,4.973820454429947,38.35257,38.011570000000006,38.18207,38.19229,38.5089325,38.144765,100.0,8.0,92.0,37.06067720000001,38.127287875124594,0.0,0.0,67.24706493602832,4.326673608277511,65.19539892100781,100.0,79.99999999999989,-0.0,0.023990235294093054,38.385099899314106,3.167588870280505,0.25706940874037354,0.2567395505245873,0.07256543975990848
764,764.0,2012-12-06,GAS,38.9,38.9,38.6,38.6,2760.0,6356867.775385907,18266700.0,-0.29311502199589773,15315.76440853441,61.38159049581184,-1086.9565217391355,-36.625999250952766,64.44295036583097,879.1458340274389,38.07996195293458,0.3669055655238766,38.04487150000003,38.7382182867461,37.35152471325396,3.644889623275866,0.9003252849885086,0.0,0.0,38.12735200000004,38.41349700000002,37.84120699999999,1.5009959254448888,1.3258889723740945,1.0,0.0,3.403507355781183,0.6910862950434806,0.08807623823044963,-0.03510279576857139,0.12317903399902103,38.10897583333333,38.033923461538464,38.254181976153504,38.166105737923054,20.909147282489176,25.204579044338683,14.036861385858554,1.0698677553508624,0.7471811130533543,0.3226866422975081,-0.018775733254533356,22.194424565337336,198.300813671865,-0.24230150000002482,-2.2569478894195987,-7.990782026193634,5.7338341367740355,38.35257,38.011570000000006,38.18207,38.19229,38.5089325,38.144765,96.0,4.0,92.0,37.13825011200001,38.127287875124594,0.0,0.0,58.01661842612044,6.4611406647079175,57.518574920485186,69.10862950434807,89.70287650144934,-30.891370495651934,0.18876264705879464,38.39822222949089,1.8469656992084509,-1.025641025641022,-1.03093696588612,-0.9538198468017178
765,765.0,2012-12-07,GAS,38.6,38.8,38.2,38.5,18370.0,6356867.775385907,18248330.0,-0.22745633041756255,12865.369493029493,64.81526005364682,-816.5487207403297,-94.95090787526203,-75.89836588282242,879.1458340274389,38.10413181692175,0.39021500897148836,38.07000000000003,38.790543025613424,37.349456974386634,3.7853586845988683,0.7983860676702229,0.0,0.0,38.180856666666706,38.497772666666684,37.863940666666664,1.6600779954562366,1.0035140752333678,1.0,0.0,3.4012608353033857,0.6138578688043494,0.10116148744329934,-0.007849939126197247,0.10901142656949658,38.167094999999996,38.03451653846154,38.29200013366835,38.19083864622505,19.94346745806623,22.595177237991088,19.485566112324147,0.978994549750771,0.785512858103794,0.19348169164697704,-0.00863814632138732,22.442284088872054,113.68442270735868,-0.07257000000002733,-0.8911171738711264,-6.906099563523401,6.014982389652274,38.35257,38.011570000000006,38.18207,38.19229,38.582004999999995,38.144765,92.0,44.0,48.0,37.212720107520006,38.127287875124594,0.0,0.0,55.94901835163541,7.459111357821124,56.578621335513695,61.38578688043495,76.831472128261,-38.61421311956505,0.30544338235291235,38.40268968399693,1.844927474507678,-0.2590673575129543,-0.2594035177046372,-1.210416168442141
766,766.0,2012-12-10,GAS,38.6,38.8,38.3,38.6,40080.0,6364883.775385908,18288410.0,-0.14038367224286163,11600.030994025288,66.06003500582165,62.37524950099446,-85.506252505145,56.51322252876738,879.1458340274389,38.13099005385307,0.4011935080743395,38.100128500000025,38.85556086939594,37.34469613060411,3.9655108743053793,0.8308512583328292,0.0,0.0,38.25726633333337,38.60469633333335,37.90983633333333,1.8162824127206174,0.9932413243914612,0.0,0.0,3.3985712147926193,0.6910862950434806,0.1182378338357779,0.017367615466197785,0.10087021836958013,38.217309166666666,38.07268153846154,38.339384728488604,38.221146894652826,19.046764763959207,20.67431557582067,17.829058773761737,1.0005198787893483,0.7790434230275949,0.22147645576175345,0.0010735007920193655,22.710983585936,110.92647459387493,-0.10269850000002378,1.536320156684785,-5.584019604485117,7.120339761169902,38.35257,38.303855,38.3282125,38.19229,38.19229,38.144765,88.0,40.0,48.0,37.28421130321921,38.127287875124594,0.0,0.0,57.57718297629999,8.78415433968974,58.089503209770406,69.10862950434807,66.53434862971035,-30.891370495651934,0.4464142647058509,38.42110852643574,1.5858177776760165,0.25974025974027093,0.2594035177046372,-0.9538198468017178
767,767.0,2012-12-11,GAS,39.0,39.3,38.6,38.9,6570.0,6363945.203957336,18294980.0,-0.06127593398405476,10224.455137735958,74.9335811688814,4261.796042617957,217.76202021262978,155.1660722697002,885.9785736701392,38.16722744690644,0.4310741572669052,38.14525700000003,38.97494442644696,37.3155695735531,4.350147261804687,0.9548357465365571,0.0,0.0,38.3703426666667,38.76828666666668,37.97239866666666,2.074226980233428,1.1654922970735992,1.0,0.0,4.181017839255863,0.7491942866458502,0.15420092193431856,0.044734276759821945,0.10946664517449661,38.29252333333333,38.11114307692308,38.425633231798045,38.27143230986373,19.48485050111875,26.440522393543485,15.80349385260305,1.0565427747576694,0.7206480078188486,0.3358947669388208,0.01161631484354937,23.063670478727186,156.51644765125656,-0.3426870000000264,4.583991053043725,-3.9883663437035404,8.572357396747265,38.551285,38.50257,38.5269275,38.19229,38.143575,38.144765,84.0,36.0,48.0,37.35284285109044,38.127287875124594,0.0,0.0,62.10259507766015,11.422500486757867,58.24665247693107,74.91942866458503,68.47128168312268,-25.080571335414977,0.5370530882352611,38.48071331977241,2.375344858849657,0.7772020725388629,0.7741974153615327,-0.18403088188050365
768,768.0,2012-12-12,GAS,38.6,39.0,38.5,38.9,68420.0,6404997.203957336,18363400.0,0.014147127391923302,8763.818689487965,60.18833468620405,-146.15609470914885,206.8643165836968,51.062176165802626,885.9785736701392,38.275560347691886,0.4379667415402146,38.190385500000026,39.07908777544392,37.301683224556136,4.6540628684876175,0.8992419731599838,0.0,0.0,38.46359033333337,38.88230533333335,38.04487533333334,2.1772018491843106,1.0211297262656571,1.0,0.0,4.176077248552508,0.7491942866458502,0.1806198550948892,0.0719113924268354,0.1087084626680538,38.38397583333333,38.14585730769231,38.49861273459834,38.31799287950345,19.536390553511403,24.31552658594421,16.140762452559358,1.036440793828972,0.8025807356877617,0.23386005814121025,0.022237251676659246,23.390036070326804,109.7197376267167,-0.3878155000000234,7.566064668672688,-2.0350432783251455,9.601107946997834,38.551285,38.50257,38.5269275,38.19229,38.0705025,38.144765,80.0,32.0,48.0,37.469672280025016,38.127287875124594,0.0,0.0,62.10259507766014,13.49441551455606,60.63211808445669,74.91942866458503,72.98249561117271,-25.080571335414977,0.5121120588234973,38.528858911031925,2.9030565911259356,0.0,0.0,-0.18403088188050365
