,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2182,2182.0,2018-05-15,HDB,40.9,41.3,40.35,40.9,134799.0,5882034.854049861,4809579.0,0.0197276593420237,-43656.42067688042,21.353612499036686,-229.04472585108044,-764.2465209657859,134.0438003220586,1010.1451519171807,43.66147341836397,1.7564041558475432,45.019999999999996,52.765088766437714,37.27491123356228,34.40732459545855,0.2340249980185215,0.0,0.0,42.04999999999999,43.70999999999999,40.38999999999999,7.895362663495824,0.15361445783132716,0.0,0.0,29.542425588627275,0.13533834586466148,-1.4616980226921967,-0.8976998709545658,-0.5639981517376309,42.15833333333333,45.83846153846154,42.60586381669668,44.06756183938888,30.543811862495428,15.576777904396616,31.879256415893707,0.6943462897526502,1.2862190812720848,-0.5918727915194346,-0.2722388907315259,27.053918015968826,-81.0118475824528,-2.819999999999993,-81.62779596159201,-20.013827813402948,-61.613968148189066,41.55,45.75,43.65,45.75,43.75,42.95,36.0,88.0,-52.0,48.29186720126982,42.84953253346967,0.0,0.0,38.44893708106816,-19.10393704459221,46.21219342061817,16.98113207547167,15.892384934248184,-83.01886792452834,-4.395441176470548,43.75914220476115,-9.111111111111114,0.9876543209876409,0.9828088936262525,3.0226700251889005
2183,2183.0,2018-05-16,HDB,40.9,40.9,39.8,40.15,99960.0,5845685.763140771,4709619.0,-0.05303198668905777,-48129.789151611796,25.087207880688325,-522.7090836334555,-730.6522002923648,-501.6591868151818,991.6217078111199,42.693772003082145,1.690763740262789,44.527499999999996,52.195581572336046,36.85941842766395,34.44200358131964,0.2145635476940805,0.0,0.0,41.881666666666646,43.46166666666665,40.30166666666666,7.5450674519479275,-0.04799578059071653,0.0,1.0,29.86918196620066,0.07894736842105243,-1.5493334593802643,-1.0280265886397055,-0.5213068707405588,41.9875,45.59615384615385,42.22803861412796,43.777372073508225,31.044215183298565,14.855079296045451,32.718821280155325,0.7413127413127413,1.3281853281853282,-0.5868725868725869,-0.31955470637410033,27.14614962762892,-86.58682534501668,-1.7274999999999991,-93.99449262954172,-36.072455004551344,-57.92203762499038,41.55,45.75,43.65,45.75,43.9,42.95,32.0,84.0,-52.0,48.29186720126982,42.24960732811452,0.0,0.0,36.480229960551135,-20.382209166086028,45.155710105398704,14.383561643835582,14.697322148860053,-85.61643835616442,-4.775147058823485,43.63907026554864,-4.85781990521328,-1.833740831295838,-1.8507622655985045,1.1335012594458238
2184,2184.0,2018-05-17,HDB,40.5,40.8,40.2,40.5,70140.0,5845685.763140771,4779759.0,-0.11300264342013232,-37747.104987095816,32.696879566064496,128.31479897348223,-484.7013328645971,-1221.5752054490017,1000.2659817272817,42.21472450548126,1.58668736623651,44.0025,51.25249827586184,36.752501724138156,32.95266530702502,0.25844821841811827,0.0,0.0,41.66333333333331,43.058333333333316,40.26833333333333,6.696535722857795,0.08303464755077791,0.0,0.0,30.225555366172372,0.10526315789473675,-1.5724172521201396,-1.1369047213357923,-0.43551253078434726,41.79583333333333,45.36730769230769,41.962186519646735,43.534603771766875,31.50887540975862,14.429638582399301,31.781773527149003,0.8583690987124462,1.2339055793991414,-0.3755364806866952,-0.3608041831841872,26.873379367991667,-79.11874231834611,-2.0024999999999977,-104.04595850459692,-51.14050182452534,-52.90545668007159,41.55,45.75,43.65,45.75,44.55,42.95,28.000000000000004,80.0,-52.0,48.29186720126982,41.745670155616196,0.0,0.0,38.07376964057624,-20.972050392165816,45.10467823910134,21.874999999999982,17.74656457310248,-78.12500000000001,-4.852647058823479,43.38915389443108,-5.373831775700928,0.8717310087173136,0.8679533719722521,2.015113350125941
2185,2185.0,2018-05-18,HDB,40.9,41.45,40.2,40.55,155294.0,5777356.403140769,4935053.0,-0.10257169868505735,-31245.418560367907,45.797055749557025,261.6005769701364,-367.69730787983997,803.1531171686338,1000.2659817272817,41.874770902477266,1.553018629612859,43.489999999999995,50.17240974499466,36.80759025500533,30.730787514346584,0.28001947559395396,0.0,0.0,41.40999999999998,42.80999999999998,40.01,6.7616517749335525,0.19285714285714373,0.0,0.0,30.581742929409057,0.10902255639097715,-1.5685949558095587,-1.2232427682305458,-0.34535218757901287,41.67499999999999,45.05384615384615,41.7449270550857,43.313522010895255,31.325634664627444,16.533255890156124,30.00226738613017,0.9116945107398567,1.186157517899761,-0.27446300715990424,-0.39545742566053077,26.567893208789595,-73.1929486149065,0.010000000000005116,-111.05208540855227,-64.84765644040063,-46.204428968151646,41.3,45.75,43.525,45.75,45.6875,43.8,24.0,76.0,-52.0,39.1,41.745670155616196,1.0,0.0,38.311860258550844,-21.388737487246278,43.5966394080481,29.5918367346938,21.950132792843192,-70.4081632653062,-4.616323529411723,43.208213974564025,-3.4523809523809588,0.12345679012344402,0.1233806448928565,2.1410579345088054
2186,2186.0,2018-05-21,HDB,41.0,41.3,40.5,41.1,174675.0,5864693.903140771,5109728.0,-0.13206670109596808,-13057.323051743817,56.791389673124705,34.34950622584593,-298.5400230015628,2560.925673227695,1000.2659817272817,41.70049215356478,1.477716766651573,42.955,48.5084583819454,37.401541618054594,25.85709874028823,0.3329869540365421,0.0,0.0,41.17333333333332,42.503333333333316,39.843333333333334,6.460492227979234,0.4724310776942391,0.0,0.0,29.798626469561164,0.15625000000000003,-1.5038499093461724,-1.279364196453671,-0.2244857128925013,41.474999999999994,44.68846153846153,41.645707508149435,43.14955741749561,31.155482544148494,15.918928536900609,28.88747102433433,0.9292682926829267,1.0780487804878045,-0.14878048780487785,-0.4212064775988093,26.209749996322135,-66.57601450434585,0.045000000000001705,-114.15538184804532,-77.21961066872734,-36.93577117931798,41.1,45.75,43.425,45.75,46.775,44.75,20.0,72.0,-52.0,39.147,41.745670155616196,0.0,0.0,40.99908360462299,-21.014208952217608,52.48273054654863,40.81632653061226,30.76105442176875,-59.18367346938775,-4.519999999999953,43.07912701676823,-5.517241379310342,1.356350184956856,1.3472340940767324,3.5264483627204024
2187,2187.0,2018-05-22,HDB,40.2,40.6,38.25,39.0,140612.0,5813834.2435663035,4969116.0,-0.06030280543965159,-53375.591187209015,55.72507516248267,-2465.1167752396645,-411.2598703924044,-4815.350058952168,949.1575009090993,41.4726019533881,1.6149450899864157,42.445,47.45787342748644,37.43212657251356,23.62056038396249,0.15638470132614182,0.0,0.0,40.78166666666665,42.28666666666665,39.276666666666664,7.380767501736854,-0.09191583610188213,0.0,1.0,27.918482742372486,0.06329113924050632,-1.6035072101586607,-1.3441927991946692,-0.25931441096399155,41.14166666666666,44.26153846153846,41.238675583818754,42.842182793977415,32.016394262924614,13.932751673843033,35.133356841707084,0.8414918414918412,1.0769230769230764,-0.23543123543123523,-0.4481996752170542,26.09596479732249,-119.61692925548365,1.0549999999999997,-120.65928889972928,-88.27538353701175,-32.38390536271753,40.575,45.325,42.95,45.325,46.875,44.849999999999994,16.0,100.0,-84.0,39.147,41.45,0.0,1.0,34.77092549647949,-22.50100006405696,39.62266850609297,13.043478260869565,27.81721384205861,-86.95652173913044,-4.621323529411711,42.64762971726161,-9.30232558139535,-5.109489051094895,-5.244647537254288,-1.7632241813602123
2188,2188.0,2018-05-23,HDB,39.0,39.3,36.8,37.7,95924.0,5786975.523566304,4873192.0,-0.13157845718619465,-63564.96387475055,46.023900673590774,-3583.566156540604,-694.5050967142736,-10382.021411192212,917.5189175454628,41.077350621954544,1.7034505809877742,41.825,45.87154173338168,37.77845826661832,19.349870811149692,-0.009694483807133813,0.0,1.0,40.30833333333332,41.95333333333331,38.663333333333334,8.162083936324114,-0.2928064842958473,0.0,1.0,30.842797369994035,0.06976744186046553,-1.767016409254957,-1.4287575212067267,-0.33825888804823023,40.65833333333333,43.823076923076925,40.69426395553894,42.4612803647939,33.31187862619689,12.46371866372275,37.544356076929084,0.7720930232558136,1.1651162790697673,-0.3930232558139537,-0.47983276080376425,26.14309106954147,-164.60481099656346,1.375,-128.1309210699435,-97.90504132839455,-30.22587974154895,39.4,44.599999999999994,42.0,44.599999999999994,46.912499999999994,44.849999999999994,12.0,100.0,-88.0,39.147,41.386,0.0,0.0,31.57338959828732,-24.772119622974785,39.597257784117176,12.500000000000075,22.119934930494036,-87.49999999999993,-4.853382352941125,42.01652913065964,-13.333333333333327,-3.3333333333333215,-3.390155167568132,-5.037783375314864
2189,2189.0,2018-05-24,HDB,38.0,38.3,35.1,35.5,236805.0,5609371.773566304,4636387.0,-0.06343817215697585,-128908.68332121486,37.90563305067198,-1824.2858047760765,-974.0421887303243,-17016.3260831123,917.5189175454628,40.31515001166762,1.853105522888996,41.269999999999996,45.5808467845656,36.95915321543439,20.8909463754088,-0.16924206407180703,0.0,1.0,39.841666666666654,41.516666666666644,38.16666666666667,8.408282786027963,-0.7960199004975202,0.0,1.0,27.38066392052338,0.03539823008849546,-2.050483543484191,-1.5531027256622196,-0.4973808178219712,40.016666666666666,43.26538461538462,39.895146423917566,41.94562996740176,34.99104128954697,10.882099229101978,39.52150670889581,0.6446808510638297,1.2148936170212765,-0.5702127659574469,-0.522148264107194,26.20292906658547,-216.74700946259563,1.6300000000000026,-135.21560354290355,-106.60693587080358,-28.60866767209997,38.55,43.75,41.15,43.75,46.912499999999994,44.849999999999994,8.0,100.0,-92.0,39.147,41.202560000000005,0.0,0.0,27.04136909146527,-28.314869222192268,33.86093158959935,4.4943820224718944,10.012620094447248,-95.5056179775281,-5.355294117647013,41.28309750654711,-17.82407407407408,-5.835543766578255,-6.012739797259492,-10.579345088161219
2190,2190.0,2018-05-25,HDB,35.5,35.7,34.3,35.25,269240.0,5705528.9164234465,4367147.0,-0.03857250102952726,-120108.87141818418,26.604617152063966,-883.96969246769,-1027.1503399450094,-15714.91575447381,917.5189175454628,39.25151530397519,1.807794970600097,40.7825,45.483380236721594,36.081619763278404,23.05341868066742,-0.0884536215985772,0.0,1.0,39.28666666666665,40.87166666666665,37.70166666666667,8.068895299507844,-0.7733964248159884,0.0,1.0,27.462759762152896,0.0848214285714288,-2.269148864678222,-1.6963119534654203,-0.5728369112128016,39.37916666666667,42.659615384615385,39.18050851254563,41.44965737722385,36.74605249042936,10.268180889791449,40.51562282262282,0.6217948717948714,1.3269230769230766,-0.7051282051282053,-0.570340553313644,26.2282780399886,-237.99725651577467,-0.7824999999999989,-144.33396005774262,-114.80172088029437,-29.532239177448247,37.875,43.349999999999994,40.6125,43.349999999999994,47.275,45.099999999999994,4.0,100.0,-96.0,39.147,40.83640640000001,0.0,0.0,26.574560585364353,-31.271660226638975,36.34909032940679,10.326086956521767,9.106822992997982,-89.67391304347824,-6.193823529411709,39.87587694589835,-17.83216783216783,-0.7042253521126751,-0.7067167223092419,-11.209068010075573
2191,2191.0,2018-05-28,HDB,35.0,35.0,32.8,32.8,269605.0,5435923.9164234465,4097542.0,-0.04400663110585678,-197312.21121558658,25.149795356940174,-897.6094656998224,-1089.4144850152722,-20634.55988412748,917.5189175454628,38.2173305024528,1.8720154735400876,40.31249999999999,46.10532961945193,34.51967038054806,28.73961981743597,-0.14843094769898987,0.0,1.0,38.54666666666665,40.18166666666665,36.91166666666667,8.48322379799373,-1.2573904179408852,0.0,1.0,27.782945736434122,0.0,-2.61005019764017,-1.8790596023003703,-0.7309905953397999,38.779166666666676,41.9673076923077,38.19889181830784,40.80894201594801,38.70388597843549,9.281372443993208,42.50581807254067,0.5643564356435641,1.3009900990099008,-0.7366336633663367,-0.6305522704713313,26.216365918421918,-229.67309304274895,1.0875000000000057,-156.53116851799714,-123.12431783100607,-33.40685068699108,37.125,42.599999999999994,39.8625,42.599999999999994,47.6,45.3,8.0,100.0,-92.0,39.147,40.31349388800001,0.0,0.0,22.47912382784773,-35.33757352029531,31.007492928819413,0.0,4.94015632633129,-100.0,-7.2232352941176,38.03299295229297,-18.000000000000007,-6.950354609929088,-7.203701386817984,-17.380352644836282
2192,2192.0,2018-05-29,HDB,34.0,35.05,33.45,35.05,394398.0,5830321.9164234465,4491940.0,0.05735257334865639,-42353.966756217094,37.76522972901475,141.9885496376757,-982.0046505102691,8316.237307559226,917.5189175454628,37.47296516552477,1.9098139261860787,39.925,46.02889220088295,33.821107799117044,30.576792490334142,0.10066463827008518,0.0,0.0,37.91333333333331,39.613333333333316,36.21333333333333,8.967821346931562,-0.3421568627450998,0.0,1.0,28.05259862241704,0.2008928571428571,-2.667906795286825,-2.0368290408976613,-0.6310777543891639,38.25000000000001,41.323076923076925,37.71444692318356,40.382353718470384,40.474245827544294,8.668655415403144,38.81641669574682,0.6197718631178704,1.250950570342205,-0.6311787072243347,-0.6857581456555731,26.003957069109262,-156.7699368904189,0.5750000000000028,-166.4086865941057,-131.1703393826243,-35.2383472114814,37.125,42.349999999999994,39.7375,42.599999999999994,47.95,45.65,4.0,96.0,-92.0,39.147,39.56214449920001,0.0,0.0,32.731960095942355,-35.30987807152579,38.20525949990321,22.277227722772274,10.867771559764748,-77.72277227722772,-7.903823529411717,37.66323333661169,-15.338164251207735,6.859756097560976,6.634709809050143,-11.712846347607064
2193,2193.0,2018-05-30,HDB,36.0,37.4,34.9,36.7,446296.0,6026692.156423448,4938236.0,0.10889592858041043,68894.9427803857,49.64028863827298,1064.3160592969682,-669.0726217876912,48064.395632545915,917.5189175454628,37.15116814065335,1.9688325335674708,39.66,45.84025889425351,33.479741105746484,31.166207232745908,0.2605278313864617,0.0,0.0,37.51833333333332,39.35833333333331,35.67833333333333,9.808538048065357,0.2776268115942064,0.0,0.0,28.240040342914785,0.34821428571428614,-2.5512086105907628,-2.1397049548362816,-0.4115036557544811,37.933333333333344,40.8423076923077,37.558378165770705,40.10958677636147,40.1266621555486,16.697335681713803,35.164246438133304,0.7471042471042466,1.156370656370656,-0.40926640926640934,-0.727016933959378,25.933509113411105,-90.07803790412488,1.240000000000002,-171.2863513049178,-138.6414941382155,-32.64485716670228,37.125,41.45,39.2875,42.599999999999994,48.0,45.65,4.0,92.0,-88.0,39.147,38.885930049280006,0.0,0.0,39.0936703820944,-33.06081821012504,42.47873802022992,42.391304347826136,21.556177356866204,-57.60869565217387,-7.949999999999953,37.61554950062559,-9.38271604938271,4.707560627674767,4.600114157992552,-7.556675062972296
2194,2194.0,2018-05-31,HDB,36.2,39.1,36.2,39.0,187524.0,6201283.466768275,5125760.0,0.09931316877707592,120667.83666890196,54.821802246100454,2319.7030780060195,-262.71782970631745,32761.840064990905,975.020103113707,37.11186187621503,2.0619492802107233,39.434999999999995,45.362149399163116,33.507850600836875,30.060349431536054,0.46330445120369207,0.0,0.0,37.27833333333332,39.348333333333315,35.20833333333333,11.105646711673414,0.9158615136876048,0.0,0.0,28.401166476480295,0.5535714285714287,-2.247229023030137,-2.161209768475053,-0.08601925455508397,37.77500000000001,40.415384615384625,37.78016614026752,40.027395163297655,38.667938272786046,21.106659276663787,31.465817595430078,0.8358490566037733,1.0320754716981126,-0.19622641509433936,-0.7456436718579214,25.806682599213516,-37.02453297321641,0.7150000000000034,-169.79270978415832,-145.1682301799495,-24.62447960420883,37.05,41.25,39.15,42.599999999999994,48.599999999999994,45.65,4.0,88.0,-84.0,32.8,38.885930049280006,1.0,0.0,46.66551655807243,-28.417158843380808,49.75416326202243,67.3913043478261,44.01994547280824,-32.6086956521739,-7.40264705882349,37.63695109454358,-4.645476772616133,6.267029972752036,6.078489106912155,-1.7632241813602123
2195,2195.0,2018-06-01,HDB,39.5,41.65,38.8,41.2,269276.0,6385524.940452486,5395036.0,0.15834980614765898,188059.17428763036,58.3807144956888,2725.3635674920865,-266.4761119718698,26942.11349123175,975.020103113707,37.354797878429316,2.140754352189651,39.345,45.1051996493177,33.5848003506823,29.280465875296475,0.6610187244308217,0.0,0.0,37.259999999999984,39.489999999999974,35.02999999999999,11.969940955448171,1.3834080717488866,1.0,0.0,28.466132926674298,0.7500000000000003,-1.8079603544509553,-2.0905598856702334,0.28259953121927817,37.86250000000001,40.20769230769232,38.306294426380205,40.11425478083116,35.95158063582444,27.954562645182506,28.314080650413242,0.8933092224231461,0.9602169981916814,-0.06690777576853524,-0.7367940502811181,25.664013222568897,34.32688232801233,1.1550000000000011,-165.3997118931783,-150.8620446294087,-14.537667263769606,37.224999999999994,39.599999999999994,38.412499999999994,42.599999999999994,48.075,45.65,16.0,84.0,-68.0,32.925999999999995,38.885930049280006,0.0,0.0,52.720237956431006,-22.331420427355756,56.322076446831204,94.91525423728818,68.23262097764687,-5.084745762711815,-6.070147058823487,37.66404758948361,2.615193026151941,5.641025641025643,5.4876610225834455,3.7783375314861534
2196,2196.0,2018-06-04,HDB,41.1,43.0,40.6,43.0,234311.0,6619835.940452486,5629347.0,0.2056017141918878,221444.97796082596,64.78952761907463,1613.240522211934,-134.88430853879734,25426.81655464277,1017.6180687837233,37.5729717657777,2.166678916970686,39.32,45.011783551752444,33.62821644824756,28.95108622458008,0.823273009816665,0.0,0.0,37.38333333333331,39.77333333333331,34.993333333333325,12.786446723138626,1.675034867503493,1.0,0.0,27.21261444557478,0.9532710280373832,-1.2996107097869185,-1.9323700504935704,0.6327593407066519,38.07083333333335,40.130769230769246,39.02840297616786,40.32801368595478,33.93639560949534,30.31079775088208,25.956293068707826,0.9587628865979378,0.8917525773195872,0.06701030927835061,-0.6998751685711815,25.446751402596306,84.14332685338502,1.2299999999999969,-158.4036762256692,-155.055865443402,-3.3478107822671745,37.9,39.15,38.525,42.599999999999994,47.2625,45.65,12.0,80.0,-68.0,33.27495999999999,38.885930049280006,0.0,0.0,57.01948313252093,-15.826618625481808,65.99497509195493,100.0,87.43551952837151,-0.0,-4.265147058823487,37.74924407369727,6.172839506172839,4.3689320388349495,4.276185933808163,8.312342569269514
2197,2197.0,2018-06-05,HDB,43.0,44.0,42.7,43.2,220458.0,6568961.017375563,5849805.0,0.18595525472130056,196108.7811092795,69.76896937129915,914.0062959838139,-32.2617814232781,11262.274396026189,1022.3511760803918,37.88633036061696,2.0800110252736173,39.32,45.011783551752444,33.62821644824756,28.95108622458008,0.8408421951327884,0.0,0.0,37.78499999999998,40.06999999999998,35.499999999999986,12.094746592563174,1.6849015317286715,1.0,0.0,28.484231943031542,0.9285714285714288,-0.8705662792406059,-1.7200092962429774,0.8494430170023715,38.29166666666668,40.16923076923078,39.67018713368049,40.5407534129211,32.47553400394094,32.47013043266575,24.75385729606169,1.0494880546075085,0.8447098976109211,0.2047781569965874,-0.6428857911548279,25.306279285696256,115.50443326144278,1.7800000000000011,-147.53013420148912,-157.21133356912932,9.681199367640204,38.4,38.4,38.4,42.599999999999994,46.9,45.65,8.0,76.0,-68.0,33.85846239999999,38.885930049280006,0.0,0.0,57.482109954975016,-10.709947309422278,65.15439360353298,92.85714285714288,95.92413236481043,-7.142857142857116,-2.261323529411726,38.005601298275884,6.535141800246623,0.46511627906977715,0.46403795565024275,8.816120906801018
2198,2198.0,2018-06-06,HDB,43.2,43.5,42.8,43.2,109996.0,6584674.731661279,5959801.0,0.17836944946112696,168093.240950811,66.34411469290265,-127.2773555402038,-50.51836388854139,1025.3860465116425,1022.3511760803918,38.01037584407007,1.9420099227462557,39.335,45.06588998323993,33.604110016760075,29.138883860378424,0.8372076598314793,0.0,0.0,38.308333333333316,40.41333333333331,36.20333333333332,10.989775940830965,1.6619160728424451,1.0,0.0,28.473369772467276,0.9285714285714288,-0.5244993746331943,-1.4809073119210208,0.9564079372878265,38.466666666666676,40.1846153846154,40.21323526696042,40.73773464159361,31.119019655926145,31.62069570771495,24.10628410545332,1.0408858603066435,0.8603066439522995,0.18057921635434404,-0.5731672011560043,25.110557967704064,110.0023758612497,-0.33500000000000085,-133.98932466768278,-157.07508036077144,23.085755693088657,38.4,38.4,38.4,42.599999999999994,46.875,45.65,4.0,72.0,-68.0,34.669785407999996,38.885930049280006,0.0,0.0,57.482109954975016,-6.727757504577149,71.62723612803462,92.85714285714288,95.23809523809534,-7.142857142857116,-0.6524999999999608,38.41568461570125,5.109489051094894,0.0,0.0,8.816120906801018
2199,2199.0,2018-06-07,HDB,43.1,44.8,42.9,44.6,151202.0,6704044.73166128,6111003.0,0.23254565601086988,174320.32081498083,66.43845162505485,879.617994470971,-6.374262638481773,4900.064814814809,1022.3511760803918,38.165955311163465,1.9378089304716302,39.565000000000005,45.736474702208525,33.393525297791484,31.19663693774053,0.9079251915428069,0.0,0.0,39.08833333333332,41.06333333333332,37.113333333333316,10.10531701701276,1.8953586497890331,1.0,0.0,30.329836977126245,0.9833333333333337,-0.1357062228794348,-1.2118670941127037,1.0761608712332689,38.933333333333344,40.2846153846154,40.8881221489665,41.02382837184594,30.389800148417574,34.23488281095926,22.39384590421527,1.043333333333333,0.8416666666666667,0.20166666666666633,-0.4899410074899922,24.935890895668134,125.42281152753343,-1.865000000000002,-112.16420535291233,-153.50066317134585,41.336457818433516,38.8,38.8,38.8,42.599999999999994,46.675,45.65,100.0,68.0,32.0,35.416202575359996,38.885930049280006,0.0,0.0,60.898880204524474,-2.2591392381061874,72.20327330066017,98.33333333333337,94.6825396825398,-1.6666666666666312,0.802205882352979,39.626160734755494,14.358974358974363,3.240740740740744,3.189336377595353,12.342569269521398
2201,2201.0,2018-06-11,HDB,42.5,42.8,41.9,41.9,167605.0,6536439.73166128,5943398.0,0.16315735519570126,84769.77498426923,60.62103722295523,-805.4652307508712,-66.36102956539014,-5246.426216575336,1022.3511760803918,38.22448868217519,2.0140280374244677,39.59,45.79496575333013,33.385034246669875,31.34612656393093,0.6861412368601911,0.0,0.0,39.79999999999998,41.72499999999998,37.874999999999986,9.673366834170844,1.0454545454545503,1.0,0.0,30.310684516291992,0.7583333333333334,-0.04493430942130061,-0.9784805371744231,0.9335462277531225,39.28333333333334,40.22307692307694,41.04379566451012,41.08872997393142,29.13936732364029,30.87805252296137,23.82965357965042,0.9498432601880875,0.8526645768025075,0.09717868338558,-0.41255180586911533,24.796077008106494,70.10599463429632,-4.090000000000003,-96.54317930698656,-146.8353310367891,50.292151729802555,39.125,38.8,38.9625,42.599999999999994,46.7,45.65,96.0,64.0,32.0,36.354582317824,38.885930049280006,0.0,0.0,52.1884624156897,-1.0958580108065732,62.54486783220934,75.83333333333334,89.00793650793662,-24.166666666666657,1.4963235294118107,39.831841827125245,11.140583554376645,-6.0538116591928315,-6.244803209792638,5.5415617128463435
2202,2202.0,2018-06-12,HDB,41.5,41.5,39.0,40.9,232247.0,6657208.171661279,5711151.0,0.19615403490447947,39481.66427223077,58.755951951082025,-2260.524355535268,-51.74728530079038,-15689.378859552437,1022.3511760803918,38.337689789633544,2.1026252336820206,39.61,45.82913177220098,33.39086822779902,31.401826671047623,0.6037122260189273,0.0,0.0,40.49333333333332,42.44833333333331,38.53833333333331,9.655910437932166,0.6040068201193576,0.0,0.0,30.29537995455693,0.6750000000000002,-0.05307672127694474,-0.7933997739949274,0.7403230527179827,39.73333333333334,40.14230769230771,41.02167325458549,41.07474997586243,27.52228278950758,27.732685148556456,31.588683147643078,0.9577464788732392,0.8748043818466351,0.08294209702660404,-0.34626608236780065,24.79505099240371,25.167264832292062,-4.359999999999999,-78.09616596233168,-137.0228287443698,58.92666278203812,39.849999999999994,38.8,39.324999999999996,42.599999999999994,46.575,45.65,92.0,60.0,32.0,37.1991240860416,38.885930049280006,0.0,0.0,49.371832146509206,-1.0559340766781282,60.16123955480918,67.50000000000001,80.55555555555566,-32.49999999999999,1.4863235294118056,39.98542566965667,15.211267605633799,-2.3866348448687402,-2.4155763879336156,3.0226700251889005
2203,2203.0,2018-06-13,HDB,40.9,42.0,40.9,41.0,37796.0,6626284.171661279,5748947.0,0.1877822268182831,34381.369376197814,61.001902309518556,3492.4330616996535,453.68123028779945,-5450.4770702160795,1024.8508122077278,38.38440879326076,2.0023627103138186,39.615,45.83843152930919,33.391568470690814,31.419571017590247,0.6112730166209233,0.0,0.0,41.17166666666665,43.07666666666664,39.266666666666644,9.253936768813496,0.45494313210849285,0.0,0.0,30.29155622870125,0.6833333333333336,-0.05087403288717951,-0.6448946257733779,0.5940205928861984,40.212500000000006,40.046153846153864,41.01833890772618,41.06921294061336,25.785655174146083,28.44063890395432,30.32677686487605,1.0654664484451717,0.8101472995090013,0.25531914893617036,-0.2891800090811135,24.841105631426966,46.39039197571602,-6.815000000000005,-61.50838639150975,-124.82527708732444,63.316890695814685,40.5,38.8,39.65,42.599999999999994,46.125,45.75,88.0,56.00000000000001,31.999999999999993,37.95921167743744,38.885930049280006,0.0,0.0,49.66439241034605,-0.9365840710179797,54.46142346626747,68.33333333333336,70.55555555555566,-31.666666666666643,1.3401470588235682,40.09785671591427,16.312056737588655,0.24449877750611915,0.24420036555521385,3.2745591939546514
2204,2204.0,2018-06-14,HDB,41.5,41.5,39.2,39.2,34861.0,6591423.171661279,5714086.0,0.1912998240295384,20505.488036741,64.76841867833872,-7257.3936490634,65.60209855299068,-1438.0721688830542,979.8573619156813,38.565827331588864,2.0321264392824365,39.56750000000001,45.788374134717714,33.346625865282306,31.4443628468703,0.470462350463816,0.0,0.0,41.53499999999998,43.41999999999997,39.649999999999984,9.076682316118912,-0.11936339522545965,0.0,1.0,30.32792064194098,0.5333333333333338,-0.1921582624064584,-0.554347353099994,0.36218909069353555,40.745833333333344,39.89230769230771,40.738594460383695,40.93075272279015,24.87575059816989,26.093455574287116,33.923916814609825,1.0674536256323774,0.7875210792580097,0.2799325463743677,-0.2486814349882932,24.983109857285438,11.67263562806732,-4.5175000000000125,-49.96028994431375,-111.51056377178615,61.5502738274724,41.8,38.8,40.3,42.599999999999994,46.025000000000006,46.2,84.0,52.0,32.0,38.64329050969369,38.885930049280006,0.0,0.0,44.66157812753348,-2.390491942856037,43.979467327989674,53.33333333333338,63.055555555555664,-46.66666666666662,1.00955882352946,40.07003665037582,19.51219512195124,-4.390243902439018,-4.48953199078912,-1.2594458438287104
