,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
1169,1169.0,2014-06-26,CTG,14.6,14.8,14.6,14.6,40043.0,-10513066.397520946,114142522.0,0.008422653790372712,-500.891066988523,61.67585642027594,-24.973153859600973,2.8697526452203403,-411.72568486854306,656.6487257131827,14.674955546662295,0.1814625085717899,14.670000000000002,14.870997512423614,14.46900248757639,2.740252384779987,0.3258684917142814,0.0,0.0,14.693333333333337,14.853333333333357,14.533333333333308,2.1778584392017795,0.2083333333333789,0.0,0.0,4.089979550102247,0.33333333333333237,-0.12120360644819428,-0.16680054946170364,0.04559694301350936,14.683333333333318,14.680769230769226,14.693161015526524,14.814364621974718,14.627542934139866,19.10709590636436,20.6982201223786,1.043478260869565,0.9130434782608693,0.13043478260869568,-0.1622420313226933,21.439046777000627,-1.8832391713891155,-0.07000000000000206,-26.286296676146637,-41.312227922879885,15.025931246733247,14.7,14.7,14.7,15.600000000000001,15.424999999999999,16.2,24.0,36.0,-12.0,14.408000000000001,14.811129269621517,0.0,0.0,41.95716208896577,-13.84596112133935,55.842792889269504,33.33333333333314,66.66666666666636,-66.66666666666687,-0.11441176470585823,14.904116229883222,0.6896551724137907,-0.6802721088435382,-0.6825965070399675,11.770334928229653
1170,1170.0,2014-06-27,CTG,14.6,14.7,14.5,14.6,15287.0,-10513066.397520946,114157809.0,-0.04176095305545313,-429.3352002758769,53.94794292329224,-130.83011709295502,-13.44639057284226,-272.40136054421674,656.6487257131827,14.672404942512758,0.18331625771461083,14.655000000000005,14.8279161646593,14.48208383534071,2.3598248332895926,0.34096339371054696,0.0,0.0,14.686666666666671,14.83666666666669,14.536666666666642,2.042669087608138,0.21111111111115724,0.0,0.0,4.094165813715452,0.33333333333333237,-0.11965720948833436,-0.1573718814670298,0.037714671978695435,14.683333333333318,14.680769230769226,14.678828551599366,14.7984857610877,14.464718591503965,17.76006204880988,22.763970447555828,1.0,1.045454545454546,-0.04545454545454608,-0.151789476830409,21.545792356707185,-67.06114398423948,-0.055000000000005045,-24.512434233060798,-37.63443576437986,13.12200153131906,14.65,14.7,14.675,15.600000000000001,15.424999999999999,16.2,20.0,32.0,-12.0,14.415840000000001,14.811129269621517,0.0,0.0,41.95716208896577,-14.079000015179421,52.10479175996403,33.33333333333314,44.44444444444408,-66.66666666666687,-0.10970588235291778,14.897224475801004,0.0,0.0,0.0,11.770334928229653
1171,1171.0,2014-06-30,CTG,14.6,14.7,14.5,14.5,32472.0,-10513066.397520946,114125337.0,-0.09450097628892128,-831.8873145221785,52.85902202755946,0.0,-10.780250024577088,-222.4109589041088,656.6487257131827,14.670712979993763,0.18498463194314968,14.640000000000004,14.812046505342254,14.467953494657754,2.350362094839477,0.09313326439992475,0.0,0.0,14.676666666666671,14.826666666666688,14.526666666666642,2.044060867590586,-0.08888888888879468,0.0,1.0,2.7322404371584716,0.2499999999999989,-0.12505923797291096,-0.15090935276820602,0.02585011479529506,14.674999999999985,14.673076923076918,14.651316466737924,14.776375704710835,14.313524559056344,16.506828128616732,21.157637100028868,1.0,1.0,0.0,-0.14394691342701543,21.730056652212152,-93.49593495936787,0.05999999999999517,-23.181129025964175,-34.143899901149126,10.962770875184951,14.65,14.7,14.675,15.55,15.399999999999999,16.2,16.0,28.000000000000004,-12.000000000000004,14.423523200000002,14.811129269621517,0.0,0.0,38.98913561543598,-15.069746589591555,46.45920117618225,0.0,22.222222222221987,-100.0,-0.11088235294115734,14.888222741813607,-0.6849315068493127,-0.6849315068493178,-0.6872879287762146,11.004784688995217
1172,1172.0,2014-07-01,CTG,14.5,14.6,14.4,14.6,25368.0,-10513066.397520946,114150705.0,-0.013774749097653175,-350.64626959044006,48.49778363966391,-78.83948281299219,-13.036638279073177,-47.45923476617838,661.1773376146529,14.66426647053407,0.18648616874883464,14.640000000000004,14.812046505342254,14.467953494657754,2.350362094839477,0.38375236125711176,0.0,0.0,14.663333333333338,14.823333333333352,14.50333333333331,2.182314162309896,0.3020833333333639,0.0,0.0,2.7322404371584716,0.4999999999999978,-0.1198892119938968,-0.14470532461334418,0.024816112619447384,14.666666666666652,14.673076923076918,14.643421625701322,14.763310837695219,14.746855193382137,15.341021240751612,23.194650211760433,0.956521739130435,1.0,-0.043478260869564966,-0.1366094176598736,21.91436698570049,-115.45623836128355,-0.040000000000004476,-20.740147816920786,-30.97644941927284,10.236301602352054,14.600000000000001,14.7,14.65,15.55,15.35,16.15,12.0,24.0,-12.0,14.423523200000002,14.8,0.0,1.0,43.30798668885576,-14.806175163768556,50.48106199001332,49.99999999999978,27.777777777777533,-50.00000000000022,-0.12882352941174702,14.881691159272798,-0.6802721088435351,0.6896551724137945,0.6872879287762146,11.770334928229653
1173,1173.0,2014-07-02,CTG,14.6,14.6,14.4,14.5,30679.0,-10513066.397520946,114120026.0,0.031070843054736154,-738.8253739346613,34.945551402303096,0.0,-14.547267063198271,-35.178412848370215,661.1773376146529,14.654139723452671,0.1878375518739511,14.640000000000004,14.812046505342254,14.467953494657754,2.350362094839477,0.09313326439992475,0.0,0.0,14.636666666666674,14.806666666666683,14.466666666666645,2.3229332726033043,0.09803921568632615,0.0,0.0,2.7322404371584716,0.2499999999999989,-0.12244957099046516,-0.14025417388876837,0.017804602898303212,14.658333333333319,14.661538461538457,14.621356760208812,14.743806331199277,15.149233639541803,14.25667977493795,21.555194753420732,0.9166666666666671,1.0416666666666665,-0.12499999999999944,-0.13097235683832067,22.13822782820337,-140.3508771930003,0.05999999999999517,-19.750305805910177,-28.182238640351372,8.431932834441195,14.600000000000001,14.7,14.65,15.5,15.325,16.15,8.0,20.0,-12.0,14.423523200000002,14.792000000000002,0.0,0.0,40.24032663436264,-15.4136685152255,48.85261797026495,24.99999999999989,24.999999999999783,-75.00000000000011,-0.15088235294115826,14.841973036559708,-0.6849315068493127,-0.6849315068493178,-0.6872879287762146,11.004784688995217
1174,1174.0,2014-07-03,CTG,14.5,14.7,14.5,14.7,44531.0,-10513066.397520946,114164557.0,0.08566551667050537,639.0353937702856,38.68623515408415,44.91253284228932,-11.339229003034818,404.0905526688696,661.1773376146529,14.650733899026077,0.18905379668655592,14.645000000000001,14.817916164659296,14.472083835340706,2.3614361851730274,0.6590366062894325,0.0,0.0,14.630000000000006,14.800000000000017,14.45999999999998,2.3239917976762614,0.7058823529411574,0.0,0.0,2.731307613519975,0.7499999999999967,-0.10710569760042077,-0.13362447863109886,0.02651878103067809,14.658333333333319,14.657692307692303,14.633455720176688,14.740561417777108,14.696828276537806,16.784992728475956,20.030482505986715,1.0,1.0434782608695659,-0.043478260869565855,-0.12384154566172866,22.433259841613364,-5.7636887608221885,0.15499999999999936,-17.33871266256742,-25.56491085853849,8.226198195971069,14.600000000000001,14.7,14.65,15.350000000000001,15.2,16.15,4.0,16.0,-12.0,14.423523200000002,14.784160000000002,0.0,0.0,48.15069732389242,-13.650085897421047,49.805607861873746,74.99999999999967,49.99999999999968,-25.000000000000334,-0.15323529411762848,14.841382097801915,0.0,1.379310344827589,1.3698844358161821,12.535885167464112
1175,1175.0,2014-07-04,CTG,14.7,14.8,14.6,14.7,47631.0,-10513066.397520946,114212188.0,0.058219947572088704,547.7446232316735,46.97534773523182,41.98946064537846,-12.113281942371426,614.2206896551702,661.1773376146529,14.655851815517273,0.19014841701790045,14.65,14.823205080758274,14.476794919241726,2.3645744813416263,0.644337567296248,0.0,0.0,14.63333333333334,14.81333333333335,14.453333333333314,2.4601366742599313,0.6851851851851681,0.0,0.0,2.730375426621163,0.7499999999999967,-0.09386356662416873,-0.12567229622971285,0.03180872960554412,14.649999999999984,14.653846153846148,14.643693301687968,14.737556868312137,13.746103886997963,19.13609486695054,18.612638160220854,1.0,1.0,0.0,-0.11576879215739022,22.718232592346425,65.47619047617168,0.049999999999998934,-15.076729900970436,-23.093849699715513,8.017119798745076,14.600000000000001,14.7,14.65,15.350000000000001,15.2,16.15,4.0,12.0,-8.0,14.4,14.784160000000002,1.0,0.0,48.15069732389242,-12.215131948723181,53.10559006211168,74.99999999999967,58.33333333333297,-25.000000000000334,-0.11264705882351045,14.840793618726778,-0.6756756756756852,0.0,0.0,12.535885167464112
1176,1176.0,2014-07-07,CTG,14.7,14.8,14.6,14.7,33430.0,-10513066.397520946,114245618.0,0.03975726211160452,469.4953913414344,46.97534773523183,0.0,-9.6625658431272,0.0,661.1773376146529,14.659002320574158,0.1911335753161105,14.65,14.823205080758274,14.476794919241726,2.3645744813416263,0.644337567296248,0.0,0.0,14.636666666666674,14.826666666666682,14.446666666666648,2.5962195399683514,0.6666666666666542,0.0,0.0,2.730375426621163,0.7499999999999967,-0.08241900740774177,-0.11702163846531863,0.034602631057576855,14.649999999999984,14.64615384615384,14.65235587065905,14.734774878066792,12.863288382425251,17.780685947359558,17.29430566057104,1.0,0.9583333333333328,0.041666666666667185,-0.1071811611633483,22.93084224027653,62.015503875952135,0.049999999999998934,-13.279052417919553,-20.97743177137704,7.698379353457488,14.600000000000001,14.7,14.65,15.3,15.149999999999999,16.15,48.0,8.0,40.0,14.408000000000001,14.784160000000002,0.0,0.0,48.15069732389243,-11.027763750532156,56.748299319727764,74.99999999999967,74.99999999999956,-25.000000000000334,-0.07499999999997975,14.84020758909628,0.0,0.0,0.0,12.535885167464112
1177,1177.0,2014-07-08,CTG,14.7,14.8,14.6,14.7,45093.0,-10513066.397520946,114290711.0,0.08455791562314274,402.42462114980094,40.44548093353297,0.0,-11.519976167356784,0.0,661.1773376146529,14.65361110849754,0.19202021778449957,14.66,14.820000000001501,14.499999999998499,2.1828103683697293,0.6249999999988246,0.0,0.0,14.633333333333336,14.823333333333348,14.443333333333314,2.59681093394101,0.6754385964912162,0.0,0.0,2.7285129604365648,0.7499999999999967,-0.07251322446144925,-0.10811995566454476,0.0356067312030955,14.649999999999984,14.642307692307686,14.659685736711506,14.732198961172955,12.043531128179163,16.520526253033204,16.068616899218835,0.9600000000000002,1.0,-0.039999999999999813,-0.09840469051373309,23.142581072707983,57.61316872426299,0.03999999999999915,-12.21753213066139,-19.153593407791174,6.9360612771297845,14.600000000000001,14.600000000000001,14.600000000000001,15.3,15.05,16.15,44.0,4.0,40.0,14.415840000000001,14.784160000000002,0.0,0.0,48.15069732389242,-10.03151244511941,56.21608643457364,74.99999999999967,74.99999999999956,-25.000000000000334,-0.03205882352938971,14.83703026368723,0.0,0.0,0.0,12.535885167464112
1178,1178.0,2014-07-09,CTG,14.7,14.8,14.6,14.8,35178.0,-10513066.397520946,114325889.0,0.12169138524647345,847.4782466998365,49.86978881590561,0.0,-8.52368557510998,239.306122448983,665.6751426324396,14.657503355048917,0.1928181960060497,14.669999999999998,14.838522995464949,14.501477004535047,2.297518683912076,0.8857040389097517,0.0,0.0,14.633333333333336,14.833333333333348,14.433333333333314,2.7334851936221005,0.9166666666666385,0.0,0.0,2.7266530334015027,1.0,-0.05594871389713063,-0.09768570731106194,0.041736993413931306,14.658333333333319,14.649999999999993,14.681272546448199,14.73722126034533,11.282327963522079,15.349025519076633,14.929161884119328,1.0,1.0,0.0,-0.08836465260521187,23.347108544674853,94.92273730682759,0.13000000000000256,-10.35153611223302,-17.383064456245215,7.0315283440121945,14.600000000000001,14.600000000000001,14.600000000000001,15.2,15.0,16.15,40.0,16.0,24.0,14.423523200000002,14.784160000000002,0.0,0.0,52.38911374940791,-7.9995603506599515,65.52220888355323,100.0,83.33333333333302,-0.0,0.010882352941198548,14.836191099427467,0.680272108843547,0.6802721088435382,0.6779686985378675,13.30143540669857
1179,1179.0,2014-07-10,CTG,14.8,14.8,14.6,14.6,46429.0,-10513066.397520946,114279460.0,0.1232752660042979,-600.1329314001472,46.17690247162823,0.0,-6.770406944069917,-388.11279646993927,665.6751426324396,14.658019688654948,0.19353637640544485,14.669999999999998,14.838522995464949,14.501477004535047,2.297518683912076,0.2923132098178345,0.0,0.0,14.633333333333336,14.833333333333348,14.433333333333314,2.7334851936221005,0.4166666666666785,0.0,0.0,2.7266530334015027,0.4999999999999978,-0.05828764477811177,-0.08980609480447191,0.03151845002636014,14.641666666666652,14.653846153846148,14.668769077763859,14.72705672254197,10.575496453483359,14.260035317577803,13.869960374017607,1.0,0.9615384615384611,0.03846153846153888,-0.0803717470863998,23.540228141065604,4.597701149406582,0.030000000000001137,-10.084603654504779,-15.779972169738992,5.695368515234213,14.600000000000001,14.600000000000001,14.600000000000001,15.2,15.0,16.15,36.0,12.0,24.0,14.431052736000002,14.784160000000002,0.0,0.0,44.5460678385725,-8.35091247399717,55.46624803767641,49.99999999999978,74.99999999999972,-50.00000000000022,0.030882352941199898,14.83520799391476,-1.3513513513513586,-1.3513513513513598,-1.360565205577835,11.770334928229653
1180,1180.0,2014-07-11,CTG,14.7,14.7,14.5,14.6,25506.0,-10513066.397520946,114304966.0,0.10872810937862075,-514.3996554858405,43.069454758590204,-78.41292244961983,-12.371329976185619,-627.4189189189223,665.6751426324396,14.654720933190035,0.1941827387649003,14.665000000000001,14.835587221093729,14.494412778906273,2.326453748294955,0.30948162592939005,0.0,0.0,14.633333333333336,14.833333333333348,14.433333333333314,2.7334851936221005,0.4166666666666785,0.0,0.0,2.727582679849985,0.4999999999999978,-0.05945589381844485,-0.0837360546072665,0.024280160788821656,14.633333333333319,14.653846153846148,14.658189219646342,14.717645113464787,10.58697090071618,13.247821383845901,16.43456338665005,0.9629629629629631,1.0,-0.03703703703703687,-0.0739399481278032,23.78462511130146,-75.94936708862716,-0.06500000000000128,-8.913254318060956,-14.194652757749745,5.28139843968879,14.600000000000001,14.600000000000001,14.600000000000001,15.15,14.925,16.1,32.0,8.0,24.0,14.43843168128,14.784160000000002,0.0,0.0,44.5460678385725,-8.637590028579059,55.18216175359014,49.99999999999978,66.66666666666642,-50.00000000000022,0.010882352941200324,14.834228980412513,-0.6802721088435351,0.0,0.0,11.770334928229653
1181,1181.0,2014-07-14,CTG,14.7,14.7,14.6,14.7,9962.0,-10513066.397520946,114314928.0,0.1589103654069747,-298.59970470214955,39.02409038054548,50.19072475406509,-10.836761096758448,68.23287671232853,670.2345614175933,14.648928603281739,0.18476446488841022,14.669999999999998,14.838522995464949,14.501477004535047,2.297518683912076,0.5890086243637905,0.0,0.0,14.643333333333336,14.833333333333348,14.453333333333314,2.5950375597543895,0.6491228070175349,0.0,0.0,2.7266530334015027,0.7499999999999967,-0.05171642062989257,-0.07733212781179172,0.02561570718189915,14.641666666666652,14.6576923076923,14.664621647393059,14.716338068022951,10.597625744575227,12.760112246079775,15.829536604764275,1.0,1.038461538461539,-0.03846153846153899,-0.06736574051899494,23.8385782890594,8.438818565382144,-0.06999999999999851,-7.443372074921227,-12.717233230860906,5.273861155939679,14.600000000000001,14.600000000000001,14.600000000000001,15.15,14.925,16.1,28.000000000000004,4.0,24.000000000000004,14.445663047654401,14.784160000000002,0.0,0.0,48.97562931640089,-7.636104157704228,53.2182103610673,74.99999999999967,58.33333333333297,-25.000000000000334,0.00382352941178965,14.828021142261859,0.6849315068493127,0.6849315068493178,0.6825965070399675,12.535885167464112
1182,1182.0,2014-07-15,CTG,14.7,14.8,14.6,14.7,42089.0,-10513066.397520946,114357017.0,0.128484891309933,-255.94260403041392,45.54516479487317,23.759176982109807,-10.87169864223753,68.23287671232853,670.2345614175933,14.649792272714187,0.1862880183995693,14.669999999999998,14.838522995464949,14.501477004535047,2.297518683912076,0.5890086243637905,0.0,0.0,14.660000000000002,14.850000000000017,14.46999999999998,2.5920873124149932,0.6052631578947287,0.0,0.0,2.7266530334015027,0.7499999999999967,-0.04506336989094173,-0.07087837622762172,0.02581500633667999,14.649999999999984,14.6576923076923,14.67006447087105,14.715127840761992,10.03706990321712,15.496013292263152,14.66658879880551,0.9629629629629631,1.0,-0.03703703703703687,-0.06084554736626556,23.917651675000567,47.61904761902934,-0.16999999999999815,-7.218298563917404,-11.324787981750598,4.106489417833194,14.65,14.600000000000001,14.625,15.15,14.925,16.1,24.0,56.00000000000001,-32.00000000000001,14.452749786701313,14.784160000000002,0.0,0.0,48.97562931640089,-6.811684603626375,53.455765700663456,74.99999999999967,66.66666666666627,-25.000000000000334,0.009705882352964323,14.825119980985026,0.6849315068493127,0.0,0.0,12.535885167464112
1183,1183.0,2014-07-16,CTG,14.8,14.9,14.7,14.7,46070.0,-10513066.397520946,114403087.0,-0.007171165568252103,-219.37937488321194,56.39766994456882,43.412198827870704,-5.98703059313241,0.0,670.2345614175933,14.659607691907166,0.18765921655961246,14.664999999999997,14.823429795179061,14.506570204820934,2.160651826512975,0.6104590205410652,0.0,0.0,14.686666666666667,14.876666666666685,14.496666666666645,2.5873808443034942,0.5350877192982451,0.0,0.0,3.4094783498124794,0.5999999999999979,-0.039337323073917574,-0.06457016559688089,0.025232842522963317,14.66666666666665,14.665384615384607,14.67466993689089,14.714007259964808,10.321967185601066,18.02575944219568,13.59127113013441,1.0370370370370368,0.9629629629629631,0.07407407407407363,-0.05452180226673991,24.08094385756332,130.43478260867886,-0.06499999999999773,-5.037103597649224,-9.957942530093021,4.920838932443797,14.7,14.65,14.675,15.05,14.875,16.1,20.0,52.0,-32.0,14.459694790967287,14.784160000000002,0.0,0.0,48.97562931640089,-6.122925013458298,48.61701261701244,59.99999999999979,69.9999999999996,-40.00000000000021,0.031176470588258454,14.816317974126507,1.3793103448275814,0.0,0.0,12.535885167464112
1184,1184.0,2014-07-17,CTG,14.6,14.8,14.6,14.6,21339.0,-10513066.397520946,114381748.0,-0.0411897381658552,-492.8823213284663,55.54924140239101,-93.72510426917866,-3.336672534291241,-145.16326530612196,665.6751426324396,14.661793580182191,0.1888932949036513,14.66,14.820000000001501,14.499999999998499,2.1828103683697293,0.3125000000017576,0.0,0.0,14.690000000000001,14.880000000000019,14.499999999999977,2.586793737236498,0.2631578947368731,0.0,0.0,3.4106412005457027,0.3999999999999986,-0.04238002345289971,-0.06013213716808466,0.017752113715184953,14.66666666666665,14.665384615384607,14.663182254292291,14.70556227774519,9.682417177804655,16.706647481970517,16.255635417411526,1.0370370370370368,0.9629629629629625,0.07407407407407429,-0.04981908207567415,24.29903681622733,8.43881856538203,-0.16000000000000014,-4.5990466156639265,-8.793755498392297,4.194708882728371,14.7,14.65,14.675,15.05,14.875,16.1,16.0,48.0,-32.0,14.477306999328595,14.784160000000002,0.0,0.0,44.53277385886407,-6.702981351558149,42.73172028274055,39.99999999999986,58.333333333332995,-60.00000000000014,0.03411764705884579,14.808918793936245,0.0,-0.6802721088435382,-0.6825965070399675,11.770334928229653
1185,1185.0,2014-07-18,CTG,14.6,14.9,14.6,14.8,54289.0,-10513066.397520946,114436037.0,-0.04251439302465341,1128.6437245756083,65.38132635696047,27.629906610915626,-1.3631077763686963,598.5216662007314,665.6751426324396,14.679095628921601,0.20000396541328627,14.665000000000001,14.835587221093729,14.494412778906273,2.326453748294955,0.8956920076851046,0.0,0.0,14.696666666666669,14.896666666666684,14.496666666666645,2.7217056021776322,0.758333333333315,0.0,0.0,3.409478349812479,0.8000000000000007,-0.028326526331557744,-0.053771015000779285,0.02544448866922154,14.69166666666665,14.673076923076914,14.684231138247323,14.712557664578881,9.840818369947138,18.46434974387862,14.537159023657079,1.0357142857142856,0.9285714285714284,0.1071428571428572,-0.04365776337646936,24.477529008962357,121.75648702593524,0.034999999999998366,-2.507866432507217,-7.596957055568704,5.089090623061487,14.7,14.65,14.675,15.05,14.875,16.1,12.0,44.0,-32.0,14.494214719355451,14.784160000000002,0.0,0.0,53.59895862495951,-4.534594642473895,43.14285714285701,80.00000000000007,59.999999999999794,-19.99999999999993,0.06705882352943782,14.808716679979545,2.0689655172413843,1.3698630136986356,1.360565205577835,13.30143540669857
1186,1186.0,2014-07-21,CTG,14.8,14.9,14.6,14.7,34841.0,-10513066.397520946,114401196.0,-0.07381788519238008,469.6803353505145,63.91317460742867,0.0,4.268283853130746,508.27276934468784,661.1773376146529,14.689901566592914,0.21000356887195776,14.665000000000001,14.835587221093729,14.494412778906273,2.326453748294955,0.6025868168072447,0.0,0.0,14.700000000000006,14.910000000000016,14.489999999999977,2.8571428571431214,0.5000000000000063,0.0,0.0,3.409478349812479,0.5999999999999979,-0.024970350224162274,-0.04801088204545589,0.023040531821293612,14.69166666666665,14.673076923076914,14.686657116978505,14.711627467202668,9.9879051912223,16.5770863997144,13.051298555555316,1.0689655172413788,0.896551724137931,0.17241379310344773,-0.03802205159073381,24.690201631675386,74.28571428570193,0.034999999999998366,-0.974655152928992,-6.347748502487326,5.373093349558333,14.7,14.65,14.675,15.05,14.825000000000001,16.0,8.0,40.0,-32.0,14.510446130581233,14.784160000000002,0.0,0.0,49.26319699222472,-3.989395124452124,43.79310344827572,59.99999999999979,59.999999999999794,-40.00000000000021,0.08558823529414639,14.808264165182544,0.0,-0.6756756756756799,-0.6779686985378675,12.535885167464112
1187,1187.0,2014-07-22,CTG,14.7,14.7,14.6,14.6,20854.0,-10513066.397520946,114380342.0,-0.1582605217620874,104.66885887187061,65.32986017863834,-47.95243118826133,0.8431101968263651,-377.2761077403963,656.6795325968661,14.69906152618835,0.19900321198476195,14.655000000000001,14.815934769395804,14.494065230604198,2.1963121036615925,0.3291233143512499,0.0,0.0,14.693333333333339,14.893333333333349,14.493333333333311,2.7223230490020702,0.2666666666666966,0.0,0.0,3.4118048447628793,0.3999999999999986,-0.03003351310043101,-0.04441540825645091,0.014381895156019904,14.683333333333318,14.673076923076914,14.673325252827965,14.703358765928396,10.124485810977808,15.990380163188128,12.589379128179795,1.071428571428571,0.9642857142857145,0.10714285714285643,-0.03423294427999557,24.83572652791822,-34.68208092486926,0.04499999999999815,-0.39036168613769673,-5.24095134403229,4.850589657894593,14.7,14.65,14.675,15.05,14.825000000000001,15.8,4.0,36.0,-32.0,14.526028285357983,14.784160000000002,0.0,0.0,45.31552763478922,-4.749093761445958,40.816326530612116,24.99999999999989,54.9999999999998,-75.00000000000011,0.07411764705885204,14.804667094232062,-0.6802721088435351,-0.6802721088435382,-0.6825965070399675,11.770334928229653
1188,1188.0,2014-07-23,CTG,14.7,14.7,14.6,14.6,9426.0,-10513066.397520946,114389768.0,-0.1439952845018879,89.71616474731768,61.33125493516468,0.0,-2.364927863337158,-141.8639455782308,656.6795325968661,14.70394864202586,0.18910289078628573,14.650000000000002,14.811245154967462,14.488754845032542,2.2012990439243723,0.34495658176491373,0.0,0.0,14.683333333333337,14.873333333333346,14.493333333333311,2.5879682179344004,0.2807017543859973,0.0,0.0,3.4129692832764498,0.3999999999999986,-0.033658116344224,-0.04226394987400553,0.008605833529781531,14.674999999999985,14.669230769230762,14.662044444700587,14.695702561044811,10.251310672179349,15.403282349185837,12.12715140811496,1.0370370370370368,1.0,0.03703703703703676,-0.03177843416906343,24.937481251642204,-29.411764705893326,0.04999999999999716,-0.18174464554819209,-4.140633676370446,3.958889030822254,14.7,14.65,14.675,15.05,14.825000000000001,15.8,16.0,32.0,-16.0,14.540987153943663,14.784160000000002,0.0,0.0,45.31552763478922,-5.357842599362996,34.82388510959931,24.99999999999989,36.66666666666641,-75.00000000000011,0.03970588235296901,14.79520162565849,-0.6802721088435351,0.0,0.0,11.770334928229653
1189,1189.0,2014-07-24,CTG,14.6,14.9,14.6,14.8,54835.0,-10513066.397520946,114444603.0,-0.05447876453593828,1643.6138554977092,62.06677924641933,54.709583295340984,-1.4563476740541204,751.1643835616479,656.6795325968661,14.711515740708245,0.20019260170765724,14.660000000000002,14.83204650534225,14.487953494657754,2.3471555981207084,0.9068667356000639,0.0,0.0,14.693333333333337,14.893333333333345,14.493333333333311,2.7223230490020462,0.766666666666659,0.0,0.0,3.410641200545702,0.8000000000000007,-0.02015992097860142,-0.03784314409492471,0.01768322311632329,14.683333333333321,14.669230769230762,14.683268376285113,14.703428297263715,11.7733110158127,20.839318538044708,10.841172442816651,1.0,0.9642857142857145,0.035714285714285476,-0.027607438075428776,25.08857354161207,113.55311355310468,0.1399999999999988,0.8209578052951659,-3.0590545515530994,3.8800123568482654,14.75,14.65,14.7,15.05,14.850000000000001,15.75,12.0,28.000000000000004,-16.000000000000004,14.555347667785917,14.784160000000002,0.0,0.0,53.886758488786995,-3.2067882070941542,38.57543017206882,75.00000000000011,41.66666666666651,-24.99999999999989,0.04382352941179235,14.795423541456456,0.680272108843547,1.3698630136986356,1.360565205577835,13.30143540669857
1190,1190.0,2014-07-25,CTG,14.7,14.8,14.6,14.6,28972.0,-10513066.397520946,114415631.0,-0.09544640446796335,581.0404475694608,57.80233769507258,-34.516084495374905,-3.9217822808666134,359.65087004813233,647.8054848590706,14.70959022187254,0.2001733415368916,14.660000000000002,14.83204650534225,14.487953494657754,2.3471555981207084,0.32562854188567875,0.0,0.0,14.700000000000003,14.900000000000011,14.499999999999977,2.7210884353743814,0.2500000000000355,0.0,0.0,3.410641200545702,0.3999999999999986,-0.025309085054214364,-0.035336332286782644,0.01002724723256828,14.666666666666652,14.665384615384609,14.670457856856633,14.695766941910847,13.186597049186526,19.36501683154145,10.074201152284218,1.0,1.0,0.0,-0.025065762792858125,25.269422580917638,-1.044915787882509e-11,-0.060000000000002274,0.8436335422566172,-2.1382761496444496,2.981909691901067,14.75,14.65,14.7,15.05,14.850000000000001,15.649999999999999,8.0,24.0,-16.0,14.56913376107448,14.784160000000002,0.0,0.0,46.104476783819464,-3.9220218974387597,37.14024071166928,24.99999999999989,41.666666666666515,-75.00000000000011,0.03235294117649801,14.794610124010227,-1.3513513513513586,-1.3513513513513598,-1.360565205577835,11.770334928229653
1191,1191.0,2014-07-28,CTG,14.6,14.7,14.5,14.6,30368.0,-10513066.397520946,114445999.0,-0.04846481969456527,498.0346693452521,53.935658926818355,-65.85879873551117,-8.625982190545983,-391.5135135135156,647.8054848590706,14.70329763545021,0.20015600738320236,14.665000000000003,14.823429795179067,14.506570204820939,2.160651826512974,0.29486181899516634,0.0,0.0,14.693333333333337,14.903333333333347,14.483333333333311,2.8584392014521462,0.2777777777778062,0.0,0.0,3.409478349812478,0.3999999999999986,-0.029054907790900586,-0.034080047387606234,0.005025139596705648,14.666666666666652,14.661538461538457,14.659618186570995,14.688673094361896,13.4222769927466,17.99408075921788,12.900726857519636,0.9642857142857145,1.0357142857142863,-0.07142857142857173,-0.023676933409007735,25.46717878569079,-82.57804632428117,-0.06500000000000306,0.3203895729636585,-1.3006441344354427,1.6210337073991012,14.7,14.65,14.675,14.95,14.8,15.649999999999999,4.0,20.0,-16.0,14.56913376107448,14.9,0.0,1.0,46.104476783819464,-4.476449236271296,40.82017712745476,24.99999999999989,41.666666666666515,-75.00000000000011,0.00235294117649687,14.791248881219689,0.0,0.0,0.0,11.770334928229653
