date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2015-01-30,52822.147967807,82500.0,84000.0,84000.0,51854.0,5270974.102260704,56996587.0,0.19392817075626548,6919683.228357648,36.03696908125098,723184325.2208122,80809142.70462917,748.4407185628742,696.1174068663053,83923.84006370758,1370.4303719790287,84100.0,85791.15345252934,82408.84654747066,4.021768020283803,0.4704343802005557,0.0,0.0,83516.66666666656,84766.6666666666,82266.6666666668,2.9934144881258824,0.6933333333333355,0.0,0.0,4.756242568370987,0.5,205.53204384999117,401.5625993752201,-196.03055552522892,83708.33333333333,83653.84615384616,83562.47615153702,83356.94410768703,9.200108043118165,20.8056624638152,20.767430722900436,0.8648648648648649,1.0810810810810811,-0.21621621621621623,0.08068092020569816,23.327574295908725,-59.3607305936126,400.0,20.415365641365007,31.685752519303612,-11.270386877938606,83750.0,83500.0,83625.0,80750.0,80125.0,81000.0,44.0,8.0,36.0,82500.0,85621.888,0.0,0.0,53.55065913523576,4.192086432096645,56.895658724927024,50.0,33.33333333333325,-50.0,492.6470588235243,83587.86529347424,-1.1764705882352942,1.8181818181818077,1.8018505502677584,133.98328690807801
2015-02-02,53458.559389106,82500.0,84000.0,82500.0,100529.0,5170445.102260704,56896058.0,0.21856866821662635,-15610771.518550586,28.65185456593197,0.0,54638695.629647695,-852.3607142857143,696.1174068663053,83739.90332373916,1383.387334781126,84050.0,85863.83571472223,82236.16428527777,4.316087364002919,0.0727286690246451,0.0,0.0,83366.66666666656,84616.6666666666,82116.6666666668,2.9988004798078363,0.1533333333332915,0.0,0.0,4.759071980963712,0.125,105.5515156929032,342.36038263875673,-236.80886694585354,83541.66666666667,83615.38461538461,83399.01828206978,83293.46676637688,8.549526233229917,19.264974904972902,19.22957427639031,0.8421052631578947,1.0789473684210527,-0.23684210526315796,0.06997900882518493,23.396935352763077,-102.56410256410854,950.0,15.69598295160845,29.00369676645963,-13.30771381485118,83250.0,83500.0,83375.0,80750.0,80125.0,81000.0,40.0,4.0,36.0,82500.0,85477.01248,0.0,0.0,46.16640778384073,2.276513151674169,46.42414860681114,14.285714285714286,25.595238095238013,-85.71428571428571,298.52941176469903,83511.3355681744,-2.366863905325444,-1.7857142857142905,-1.8018505502677584,129.8050139275766
2015-02-03,52185.736546509,81000.0,82500.0,81000.0,55679.0,5114766.102260704,56840379.0,0.1642341300081752,-25311875.587329075,28.860692901465868,-4041020851.6675944,-175605079.059638,-2807.506168831169,683.4607267414633,83553.78774532035,1395.0486013030134,83875.0,86108.27114341316,81641.72885658684,5.325236705605159,-0.14367464033186464,0.0,1.0,83099.9999999999,84299.99999999994,81900.00000000015,2.888086642599036,-0.3750000000000925,0.0,1.0,5.961251862891207,0.0,-93.64179287110164,255.1599475367851,-348.80174040788677,83208.33333333333,83557.69230769231,83029.93854636674,83123.58033923784,9.159215112007876,17.842109225016237,25.19508771642847,0.7948717948717948,1.1282051282051282,-0.33333333333333337,0.05499017728721737,23.502562863932138,-205.79710144927964,1125.0,9.827811599723988,25.663595398854916,-15.835783799130928,82750.0,83500.0,83125.0,80750.0,80125.0,81000.0,36.0,8.0,28.0,82500.0,85337.9319808,0.0,0.0,40.19713489929387,-1.4323073202210026,42.386150380820595,0.0,21.428571428571345,-100.0,27.94117647058738,83334.66680015596,-4.705882352941177,-1.8181818181818188,-1.834913866819754,125.62674094707522
2015-02-04,50912.913703911,79000.0,82000.0,81500.0,158789.0,5220625.435594037,56999168.0,0.20780868444336653,-10353821.931996351,30.798363074255278,-2361624545.780879,-283594981.0571884,-32.166442199775474,683.4607267414633,83034.91424243044,1555.543741172712,83725.0,86163.74967965182,81286.25032034818,5.8256188226977,0.043823620241816096,0.0,0.0,82849.9999999999,84249.99999999994,81450.00000000015,3.379601689800603,0.017857142857092185,0.0,0.0,8.360704687966557,0.35714285714285715,-208.7517435366899,162.3776093220901,-371.12935285878,82916.66666666667,83576.92307692308,82794.56338538724,83003.31512892393,10.896241489481067,15.393363647383932,30.886866881721204,0.8048780487804879,1.1219512195121952,-0.3170731707317074,0.03885170488577326,23.84374701454342,-215.09433962264606,-225.0,6.0914731367740265,21.943094254261023,-15.851621117486996,81750.0,82500.0,82125.0,80750.0,80000.0,81000.0,32.0,4.0,28.0,82500.0,85077.656061952,0.0,0.0,42.84976561548316,-3.5679167329461685,51.85521834514412,38.46153846153846,17.582417582417502,-61.53846153846154,-400.0,83271.91181967751,-4.117647058823529,0.6172839506172867,0.615386557437958,127.01949860724233
2015-02-05,50912.913703911,80000.0,81500.0,81500.0,145994.0,5366619.435594037,57145162.0,0.2720372550537268,-8874704.51313973,28.15409249049638,256859870.95360082,-285394791.1665727,980.179012345679,683.4607267414633,82502.87435192053,1549.9893670554409,83575.0,86168.74246986896,80981.25753013104,6.206981680811145,0.09999883872340758,0.0,0.0,82633.33333333323,84083.33333333328,81183.33333333347,3.5094796288823895,0.1091954022988092,0.0,0.0,8.375710439724799,0.35714285714285715,-296.5586650719779,70.59035444327651,-367.1490195152544,82750.0,83557.69230769231,82595.39978763537,82891.95845270735,12.5091945542776,14.334057935218777,28.76136427760047,0.85,1.175,-0.32500000000000007,0.02256275112592611,24.10199196133005,-171.50997150997514,-575.0,1.5166154154923241,18.03064540699028,-16.514029991497956,81750.0,82500.0,82125.0,80750.0,80000.0,81000.0,28.000000000000004,92.0,-64.0,82500.0,84591.44357699584,0.0,0.0,42.84976561548316,-5.250800427343435,56.82846407484089,38.46153846153846,25.641025641025553,-61.53846153846154,-872.0588235294126,83172.75523270515,-2.3952095808383236,0.0,0.0,127.01949860724233
2015-02-06,51549.32512521,80500.0,82000.0,81500.0,62354.0,5387404.102260704,57207516.0,0.33214463154746904,-7606889.582691198,31.011998684054134,1202809763.6077878,-333851807.0770858,0.0,683.4607267414633,82393.78452512907,1544.9904303498968,83425.0,86131.93553672818,80718.06446327182,6.48950683063394,0.14443187252129613,0.0,0.0,82399.99999999991,83949.99999999996,80850.00000000015,3.7621359223298714,0.20967741935480455,0.0,0.0,8.390770152831886,0.35714285714285715,-361.97367578970443,-15.922451603319672,-346.05122418638473,82625.0,83576.92307692308,82426.87674338376,82788.85041917347,13.490052582094904,15.644932226683473,26.776944754806507,0.85,1.15,-0.29999999999999993,0.006827405128955764,24.207651400374367,-130.10752688172354,75.0,-2.7430682289011186,14.057887040115922,-16.80095526901704,81500.0,82500.0,82000.0,80750.0,80000.0,81500.0,24.0,88.0,-64.0,82500.0,84144.12809083617,0.0,0.0,42.84976561548316,-6.607750559851684,53.98243999693274,38.46153846153846,38.461538461538375,-61.53846153846154,-1352.9411764705874,83079.14747081022,-1.8072289156626504,0.0,0.0,127.01949860724233
2015-02-09,51867.530835859,81500.0,82500.0,81500.0,119039.0,5268365.102260704,57326555.0,0.23850334813002133,-6520191.07087817,40.52894754346794,630045615.3025479,-341583599.50902617,0.0,683.4607267414633,82221.59391043519,1490.4913873149071,83225.0,85879.71279049202,80570.28720950798,6.379604182618251,0.1751060969423567,0.0,0.0,82199.99999999991,83749.99999999996,80650.00000000015,3.7712895377126694,0.27419354838706655,0.0,0.0,8.410934214478823,0.35714285714285715,-409.09969642850047,-94.55790056835585,-314.5417958601446,82458.33333333333,83519.23076923077,82284.28032132471,82693.38001775321,13.903424803364809,17.26641025310579,25.513136229638473,0.8947368421052632,1.1578947368421053,-0.26315789473684215,-0.007878022619804415,24.295475192696028,-88.7052341597828,275.0,-6.979450356876738,10.09457081597432,-17.074021172851058,81500.0,82500.0,82000.0,80750.0,80000.0,81500.0,20.0,84.0,-64.0,82500.0,83732.59784356927,0.0,0.0,42.84976561548316,-7.7223037499354374,54.34399202515145,45.45454545454545,40.792540792540706,-54.54545454545455,-1764.705882352937,82990.77802048392,-2.3952095808383236,0.0,0.0,127.01949860724233
2015-02-10,52503.942257158,81500.0,82500.0,81500.0,174314.0,5094051.102260704,57500869.0,0.12796170825061562,-5588735.2036098605,41.82375040005376,0.0,-126008747.60894942,0.0,683.4607267414633,82136.33912788783,1441.4422485834164,83025.0,85564.1927851193,80485.8072148807,6.116694453765259,0.19970771637799287,0.0,0.0,82066.66666666658,83566.66666666663,80566.66666666683,3.6555645816406974,0.31111111111107725,0.0,0.0,7.828967178560675,0.38461538461538464,-441.359687567965,-163.9182579682777,-277.44142959968735,82291.66666666667,83442.30769230769,82163.62181035167,82604.98149791964,14.287270437401146,16.431239518286766,24.279074000136404,0.9210526315789473,1.0789473684210527,-0.1578947368421053,-0.02125126992513832,24.276631635973473,-78.99971582836362,475.0,-9.294660700398083,6.295267423299854,-15.589928123697938,81500.0,82500.0,82000.0,80750.0,81000.0,81500.0,16.0,80.0,-64.0,82500.0,83353.99001608373,0.0,0.0,42.84976561548316,-8.651740829713326,48.116883116883116,45.45454545454545,43.12354312354304,-54.54545454545455,-1802.9411764705874,82929.05735592879,-2.3952095808383236,0.0,0.0,127.01949860724233
2015-02-11,51867.530835859,81500.0,83500.0,82000.0,204764.0,4991669.102260704,57705633.0,0.06601501149502174,9835655.539762978,55.22837676173296,488367095.7785548,-50494334.67735488,1256.2208588957055,683.4607267414633,82098.93373429029,1497.2980237250747,82875.0,85280.72234474428,80469.27765525572,5.805664783696606,0.31814193938224217,0.0,0.0,81999.99999999991,83549.99999999997,80450.00000000016,3.7804878048778217,0.49999999999997885,0.0,0.0,7.8431372549019605,0.46153846153846156,-421.7188294855878,-215.47837227173972,-206.24045721384806,82166.66666666667,83346.15384615384,82138.44922414371,82560.1680536293,13.67722104561997,19.59849419614137,21.98831289971387,0.95,1.0,-0.050000000000000044,-0.03194667761352848,24.393128145530543,-37.366548042707514,125.0,-10.436339531766361,2.677081103002211,-13.113420634768572,81500.0,82500.0,82000.0,80750.0,81625.0,81500.0,12.0,76.0,-64.0,79000.0,83353.99001608373,1.0,0.0,46.30002916291317,-8.567786413590328,47.60044028618602,54.54545454545455,48.484848484848406,-45.45454545454545,-1447.0588235294126,82890.59285173712,-1.7964071856287425,0.6134969325153339,0.6116227017436415,128.41225626740948
2015-02-12,52185.736546509,82000.0,84000.0,83500.0,201269.0,5092303.602260704,57906902.0,0.004494697364185207,51559633.31979684,61.4110601698487,496847502.59602815,-179597302.35038385,4937.9708588957055,695.9630571086852,82222.89669352658,1547.5682213525672,82825.0,85133.13777751717,80516.86222248283,5.573529194125376,0.6462217737985484,0.0,0.0,82033.33333333324,83683.33333333328,80383.33333333349,4.022754977651117,0.9444444444444557,0.0,0.0,7.8478720193178395,0.6923076923076923,-281.8666605664912,-228.75602993069,-53.110630635801186,82208.33333333333,83307.69230769231,82347.91857427545,82629.78523484194,12.72462317822027,20.096712545699788,19.96017827202473,0.9302325581395349,1.0,-0.06976744186046513,-0.0368046689520922,24.59332867992388,25.78268876611084,675.0,-9.377026258777876,-0.6331846636803314,-8.743841595097544,81500.0,82500.0,82000.0,80750.0,81875.0,81500.0,8.0,72.0,-64.0,79090.0,83353.99001608373,0.0,0.0,55.06456873455811,-5.888869740681294,54.965393133997786,81.81818181818181,60.60606060606053,-18.181818181818183,-1004.4117647058883,82904.40298019817,0.6024096385542169,1.8292682926829285,1.8127384592554918,132.59052924791087
2015-02-13,53140.353678457,83000.0,84500.0,84500.0,202034.0,5294337.602260704,58108936.0,0.01710669913409075,73055971.41696872,65.48767161479196,556836968.0350832,-179036090.00280476,6101.31886227545,695.9630571086852,82392.52305837408,1542.8113992173105,82800.0,85022.61107708972,80577.38892291028,5.368625790071791,0.8824330800658957,0.0,0.0,82083.33333333324,83733.33333333328,80433.33333333349,4.020304568527675,1.2323232323232614,1.0,0.0,7.85024154589372,0.8461538461538461,-89.31163750376436,-200.8671514453049,111.55551394154054,82291.66666666667,83307.69230769231,82679.00802438692,82768.31966189068,12.255614150612331,21.01445728517867,18.576263985885664,0.9772727272727273,1.0,-0.022727272727272707,-0.03511810376384297,24.789121980707822,89.55223880596628,-300.0,-8.739249738874726,-3.348210518178462,-5.391039220696264,81750.0,82500.0,82125.0,80750.0,81875.0,81500.0,4.0,68.0,-64.0,79286.4,83353.99001608373,0.0,0.0,59.777756789885416,-2.043489767413727,56.01324534416759,100.0,78.78787878787871,-0.0,-533.8235294117621,82924.00406968867,1.1976047904191618,1.1976047904191711,1.1904902506319814,135.37604456824513
2015-02-24,54094.970810405,85000.0,86000.0,86000.0,518294.0,5812631.602260704,58627230.0,0.21678331988118815,173682404.07168746,79.30850791995002,337646200.80494857,-88837501.25649647,11620.054069376041,695.9630571086852,83162.75670369725,1538.5302592955795,82850.0,85301.53013442665,80398.46986557335,5.91799670350428,1.1424559004526997,1.0,0.0,82349.99999999991,83949.99999999996,80750.00000000015,3.88585306618071,1.6406250000000515,1.0,0.0,8.449004224502112,1.0,182.2264761494298,-124.24842592635795,306.4749020757878,82583.33333333333,83365.38461538461,83189.92986678894,83007.70339063951,12.883680805628703,26.502318261970398,17.28559798906149,1.0909090909090908,0.9318181818181818,0.15909090909090906,-0.02551678111638333,24.871503603770726,199.8813760379561,1150.0,-6.032752346679583,-5.110495401112193,-0.9222569455673906,82500.0,82500.0,82500.0,80750.0,81875.0,81500.0,100.0,64.0,36.0,79599.216,83353.99001608373,0.0,0.0,65.60538972951191,3.403715464062091,57.571892393320965,100.0,93.93939393939387,-0.0,55.88235294117476,83388.87123359501,4.242424242424243,1.775147928994092,1.759576189037837,139.5543175487465
2015-02-25,54731.382231704,85500.0,86000.0,86000.0,226844.0,6039475.602260704,58854074.0,0.3163421073451103,148870632.0614464,84.30940965988772,55103948.087672584,-8177987.87665815,9200.485207100592,695.9630571086852,83438.52635062629,1434.6772333660215,82975.0,85776.33896556663,80173.66103443337,6.752248184553481,1.039920380429245,1.0,0.0,82783.33333333324,84283.33333333328,81283.33333333349,3.623917857861646,1.5722222222222773,1.0,0.0,8.436275986742995,1.0,392.89335748853046,-20.820069243380274,413.7134267319107,82750.0,83384.61538461539,83622.2483488214,83229.35499133288,13.466885556715336,25.857401301224037,16.864964020002805,1.1428571428571428,0.9047619047619048,0.23809523809523803,-0.01096811354420876,24.874094998493582,192.13732004429252,-475.0,-1.217161675082032,-5.922565935762865,4.705404260680833,83000.0,82500.0,82750.0,80750.0,82125.0,81500.0,96.0,60.0,36.0,80111.27872,83353.99001608373,0.0,0.0,65.60538972951191,7.67494308343015,57.54666956722729,100.0,99.99999999999993,-0.0,680.8823529411748,84549.37290755278,2.380952380952381,0.0,0.0,139.5543175487465
2015-02-26,54731.382231704,85500.0,87000.0,87000.0,188804.0,6228279.602260704,59042878.0,0.378732783463938,154575398.9098112,86.2810048009532,397237346.6663842,-89836197.1710925,2195.3953488372094,704.0556507959956,83682.38665881762,1441.2095100294193,83175.0,86480.67693521341,79869.32306478659,7.948727226242054,1.078550184268545,1.0,0.0,83349.99999999991,84699.99999999996,82000.00000000015,3.2393521295738616,1.8518518518519278,1.0,0.0,9.618274721971746,1.0,633.2404199908196,109.99202860345972,523.2483913873599,83125.0,83442.30769230769,84141.90244900274,83508.66202901192,14.624679828006565,28.83191999163629,15.635705168087565,1.1162790697674418,0.8604651162790697,0.2558139534883721,0.008645470061494845,24.936456202582935,197.1014492753594,-2175.0,3.9456904043279124,-5.652668714781133,9.598359119109045,83750.0,83000.0,83375.0,81000.0,82125.0,81500.0,100.0,56.00000000000001,43.99999999999999,80582.3764224,83353.99001608373,0.0,0.0,69.0702119314229,12.51611703789399,66.33305647840531,100.0,99.99999999999993,-0.0,1298.529411764699,85638.54050419599,5.454545454545454,1.1627906976744207,1.1560822401076365,142.33983286908077
2015-02-27,55367.793653003,85500.0,87000.0,85500.0,272519.0,5955760.602260704,58770359.0,0.2329809260921366,74096270.4941239,76.20402760130337,0.0,-141492220.4011505,-2503.208099438653,704.0556507959956,83926.01877097067,1447.0885590264775,83275.0,86731.51558654115,79818.48441345885,8.301448421593879,0.8218559188136777,0.0,0.0,83849.99999999991,85199.99999999996,82500.00000000015,3.220035778175091,1.1111111111111351,1.0,0.0,9.606724707295108,0.8125,694.6719883901533,226.92802056079842,467.74396782935486,83500.0,83461.53846153847,84350.84053377155,83656.1685453814,15.699774508491277,26.73347305314417,14.497706115278849,1.1162790697674418,0.8837209302325582,0.2325581395348837,0.027257283057420888,24.9794232471948,140.73129251700414,-1775.0,7.718747132491886,-4.490244785737467,12.208991918229353,84250.0,83000.0,83625.0,81000.0,82125.0,81500.0,96.0,52.0,44.0,81224.13878016,83353.99001608373,0.0,0.0,59.40350458581175,13.638689034731327,62.07779623477297,81.25,93.74999999999993,-18.75,1830.8823529411748,85615.41037492566,5.555555555555555,-1.7241379310344862,-1.739174271186883,138.16155988857938
2015-03-02,54413.176521055,85500.0,86500.0,86500.0,182744.0,6138504.602260704,58953103.0,0.28435400649349407,89617374.70924906,80.9269295610301,-136803397.10195684,-151263891.62271884,-2561.2467231296637,712.2902198111535,84111.22887875557,1402.3797031238296,83425.0,87156.95659138767,79693.04340861233,8.946854279622828,0.9119822839172691,0.0,0.0,84333.33333333323,85633.33333333328,83033.33333333347,3.0830039525689497,1.3333333333333763,1.0,0.0,9.58945160323644,0.9375,814.657724447854,344.4739613382095,470.1837631096445,83916.66666666667,83538.46153846153,84681.48045165285,83866.822727205,16.69807671179851,25.4059174069361,13.777765553416835,1.119047619047619,0.9047619047619048,0.2142857142857143,0.04668656185549354,24.892712026539222,128.14645308924295,-1925.0,11.07686559387417,-2.483987457876255,13.560853051750424,84250.0,83000.0,83625.0,81000.0,82625.0,81500.0,92.0,48.0,44.0,81801.72490214401,83353.99001608373,0.0,0.0,63.11020470339144,15.826954274161878,71.0141424991049,93.75,91.66666666666659,-6.25,2222.0588235294126,85787.33720574425,6.134969325153374,1.1695906432748648,1.1628037995118135,140.94707520891365
2015-03-03,55367.793653003,86500.0,91000.0,90000.0,529979.0,6432937.380038482,59483082.0,0.34047210489671476,341804392.6079278,85.86901893889825,2334998179.173137,304166039.15161914,23581.59371936585,712.2902198111535,84997.33175729544,1712.141732811447,83750.0,88456.37865030023,79043.62134969977,11.239113194746828,1.1639924732364335,1.0,0.0,85066.66666666656,86716.6666666666,83416.6666666668,3.879310344827352,1.994949494949577,1.0,0.0,14.328358208955224,0.9166666666666666,1178.5820735021844,511.2955837710045,667.2864897311799,84625.0,83730.76923076923,85499.71422832164,84321.13215481945,19.536311740084965,39.8752320621615,11.105236874086302,1.2083333333333333,0.6666666666666666,0.5416666666666666,0.07395016339472071,25.163480044098645,206.08317815021493,-2250.0,18.961954853201497,0.6556364925236985,18.3063183606778,86250.0,85000.0,85625.0,83000.0,82500.0,81500.0,100.0,44.0,56.0,82321.5524119296,83353.99001608373,0.0,0.0,72.55536115244672,21.73047652484323,73.41954022988504,91.66666666666667,88.88888888888881,-8.333333333333334,2732.3529411764757,86881.26365721186,10.429447852760736,4.046242774566466,3.9665256392432013,150.69637883008355
2015-03-04,57913.439338199,89500.0,91000.0,89500.0,395354.0,6037583.380038482,59087728.0,0.2249190210944938,264735622.23536673,91.61273542756274,569110215.1489551,513504236.36089295,19247.82588310854,708.3330519233137,85768.00530287481,1690.927559530302,84075.0,89387.95586279445,78762.04413720555,12.638610437810168,1.010544425748967,1.0,0.0,85883.33333333323,87583.33333333327,84183.33333333346,3.958858917135434,1.5637254901961284,1.0,0.0,14.272970561998216,0.875,1410.390813376638,691.1146296921313,719.2761836845068,85291.66666666667,83903.84615384616,86115.14280857984,84704.7519952032,22.17181569492239,37.27940372005713,10.382299673906576,1.4444444444444444,0.6222222222222222,0.8222222222222222,0.10393043207498084,25.266004631682307,186.53250773993662,-2575.0,26.498248824907687,4.7594796432652595,21.73876918164243,86500.0,85000.0,85750.0,83000.0,82500.0,81500.0,96.0,40.0,56.0,83362.96612249805,83353.99001608373,0.0,0.0,69.80569230940227,25.138687387683937,64.0125507567368,86.36363636363636,90.59343434343428,-13.636363636363637,3463.2352941176505,87449.81550255198,9.815950920245399,-0.5555555555555536,-0.5571045049455492,149.30362116991645
2015-03-05,56640.616495601,88500.0,89500.0,88500.0,201794.0,5835789.380038482,58885934.0,0.14976635565820998,198088533.34460008,85.51380988865793,-619443590.9888302,450911131.9364336,-4451.092675356921,700.4187161476343,86145.77108666595,1621.834803577272,84325.0,89966.58665625211,78683.41334374789,13.38057908390658,0.8700200186921871,0.0,0.0,86533.33333333323,88133.33333333327,84933.33333333346,3.6979969183356873,1.11458333333336,1.0,0.0,14.230655203083309,0.7916666666666666,1496.162437912164,852.124191336138,644.038246576026,85875.0,84096.15384615384,86482.04391495217,84985.88147704,23.621205090051234,35.61485192404093,14.383793505536241,1.3636363636363635,0.6590909090909091,0.7045454545454545,0.1318410067132501,25.322884909093258,126.67591308367848,-2825.0,32.88259766749125,9.454993412850719,23.427604254640528,87000.0,85000.0,86000.0,83000.0,82500.0,81500.0,92.0,36.0,56.0,84279.41018779829,83353.99001608373,0.0,0.0,64.53776823913026,25.95469525255339,56.18496410421876,76.19047619047619,84.74025974025967,-23.80952380952381,3880.8823529411748,87599.5799472056,8.588957055214724,-1.1173184357541888,-1.1236073266925217,146.51810584958218
2015-03-06,56004.205074302,88000.0,89500.0,88000.0,249404.0,5586385.380038482,58636530.0,0.08657108558283838,151975600.00965723,79.03203172343095,-150358454.5556607,354256259.210473,-3663.743711138465,700.4187161476343,86387.71030375201,1609.6513232195448,84600.0,90393.09934318427,78806.90065681573,13.695270314856419,0.7934525888978746,0.0,0.0,87066.66666666656,88616.6666666666,85516.6666666668,3.560490045941578,0.8010752688172131,0.0,0.0,14.184397163120568,0.75,1506.4261045663443,982.9845739821793,523.441530584165,86416.66666666667,84288.46153846153,86715.57562034414,85209.1495157778,24.500189683788562,33.218841097777876,15.658635323689538,1.3181818181818181,0.6818181818181818,0.6363636363636364,0.15568943540171132,25.40066317626879,102.39792611795086,-2600.0,38.35496580145832,14.687684028443279,23.66728177301504,88000.0,85000.0,86500.0,83000.0,82500.0,81500.0,88.0,32.0,56.0,85085.88096526249,83353.99001608373,0.0,0.0,62.01766258059223,25.728813405527923,49.506493506493506,68.42105263157895,76.99172172856377,-31.57894736842105,4255.882352941175,87635.65145577077,7.975460122699387,-0.5649717514124242,-0.5665737535677451,145.12534818941504
2015-03-09,56004.205074302,87500.0,90000.0,88000.0,108149.0,5521495.980038482,58744679.0,0.05827919876653886,130264800.00827764,78.33441335419023,0.0,309253000.97457665,-1409.0621468926554,700.4187161476343,86598.46917592958,1698.6861908975902,84800.0,90769.92462263988,78830.07537736012,14.080010902452553,0.7680100840691159,0.0,0.0,87516.66666666656,89166.6666666666,85866.6666666668,3.770710340887222,0.6464646464646452,0.0,0.0,14.150943396226415,0.75,1497.300189784699,1085.8476971426833,411.4524926420156,86916.66666666667,84461.53846153847,86913.17937106043,85415.87918127573,25.316389663687506,29.63980257736896,13.971554825138687,1.2340425531914894,0.7021276595744681,0.5319148936170213,0.175449422324995,25.646880541817154,90.79754601226884,-1300.0,43.250155284107684,20.163562654086306,23.08659263002138,88250.0,85000.0,86625.0,83000.0,82375.0,81500.0,84.0,28.000000000000004,56.0,85795.57524943099,83353.99001608373,0.0,0.0,62.01766258059224,25.554502376754463,42.980577573819126,68.42105263157895,71.01086048454464,-31.57894736842105,4702.941176470587,87661.28284062193,7.317073170731707,0.0,0.0,145.12534818941504
2015-03-10,54731.382231704,86000.0,88000.0,87500.0,51329.0,5547160.480038482,58693350.0,0.08865038482104326,107989185.72138083,77.15539227257301,-6818757427.575055,-177801100.99507013,-291.64204545454544,696.4390643513409,86841.81095889796,1728.817571807831,85050.0,91032.47440445857,79067.52559554143,14.06813498990845,0.7047647707589091,0.0,0.0,87666.66666666656,89416.6666666666,85916.6666666668,3.9923954372621298,0.4523809523809399,0.0,0.0,14.109347442680775,0.7083333333333334,1433.2009666391532,1155.3183510419774,277.8826155971758,87250.0,84615.38461538461,87003.45946782037,85570.25850118122,24.737768192068522,27.122230207207526,19.155244121485595,1.163265306122449,0.7959183673469388,0.36734693877551017,0.19007768219464943,25.88605996881882,52.81941470378178,-550.0,46.4467083977774,25.459548217737353,20.987160180040046,88250.0,85000.0,86625.0,83000.0,82375.0,80750.0,80.0,24.0,56.0,85795.57524943099,91000.0,0.0,1.0,59.330747190781544,24.58439793671735,49.827418652189934,63.1578947368421,66.66666666666659,-36.8421052631579,4308.823529411762,87657.17500287289,4.790419161676647,-0.5681818181818232,-0.5698021114637797,143.73259052924791
2015-03-11,56004.205074302,86500.0,88000.0,87000.0,115664.0,5508605.813371815,58577686.0,0.09139010360084689,84300444.90404072,75.78190373996469,324214967.49204594,-189526253.01553506,-952.5791883116883,696.4390643513409,87120.75913935203,1705.9358146270479,85350.0,91086.72380370555,79613.27619629445,13.442820863984887,0.6438103050153998,0.0,0.0,87799.99999999988,89649.99999999993,85950.00000000013,4.2141230068334865,0.283783783783764,0.0,0.0,14.059753954305801,0.6666666666666666,1326.7619631303533,1189.6070734596526,137.15488967070064,87458.33333333333,84750.0,87002.92724200185,85676.1652788715,24.200476825565172,25.380980714480245,17.92547581501571,1.1875,0.8333333333333334,0.35416666666666663,0.19908316176076588,26.003004838684895,48.07692307692194,650.0,48.84967924916404,30.448880311608036,18.400798937556004,88250.0,85000.0,86625.0,83000.0,82250.0,80750.0,76.0,20.0,56.0,85795.57524943099,90900.0,0.0,0.0,56.68591314123324,22.98236806147945,47.021943573667706,55.55555555555556,62.378167641325454,-44.44444444444444,3642.6470588235243,87646.95076095051,2.9585798816568047,-0.5714285714285672,-0.5730674708985362,142.33983286908077
2015-03-12,56640.616495601,86500.0,89000.0,87500.0,71399.0,5494326.013371815,58649085.0,0.06482654206143759,77357452.77489205,74.84166767212417,1750724800.0672276,-99963588.91044937,-250.5980623973727,700.4415877096819,87372.64059810096,1785.3422331643428,85650.0,91173.58579185676,80126.41420814324,12.898040377949243,0.667463679366345,0.0,0.0,87916.66666666654,89866.6666666666,85966.66666666679,4.436018957345763,0.39316239316238116,0.0,0.0,12.84296555750146,0.6818181818181818,1268.1358268983313,1205.3128241473883,62.82300275094303,87583.33333333333,84923.07692307692,87079.39997400157,85811.26414710324,24.270378694049338,26.891486782825723,16.073331052926175,1.163265306122449,0.8163265306122449,0.346938775510204,0.20470408722640973,26.12760794062685,56.638811513461604,350.0,50.94403290616094,35.25168984201571,15.692343064145234,88250.0,85000.0,86625.0,83000.0,82250.0,80750.0,72.0,16.0,56.0,85795.57524943099,90802.0,0.0,0.0,58.67003495126285,22.21576600288024,38.45848650019015,56.25,58.3211500974658,-43.75,3275.0,87645.59058032934,1.744186046511628,0.5747126436781658,0.5730674708985362,143.73259052924791
