date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2017-10-24,90796.330532304,124900.0,128000.0,128000.0,1075933.0,24131392.216190696,96642783.0,-0.027060847399690398,-312304436.51830286,64.45038547555811,0.0,246078609.769049,2895.940051558471,689.5840719734109,125807.6812074141,2693.243151658102,122185.0,132467.854662009,111902.14533799101,16.831615438898375,0.7827522215929048,0.0,0.0,126676.66666666672,129446.66666666672,123906.66666666672,4.373338946925241,0.7388688327316398,0.0,0.0,16.28677824610222,0.6582914572864321,4031.4749750581686,3843.509633312584,187.96534174558474,125775.0,120673.07692307692,125516.23030539716,121484.75533033899,56.76819275059414,41.8190489085346,8.781891212875227,1.1689008042895441,0.7694369973190348,0.3994638069705093,0.4799857723689821,26.695543340538958,70.96614776377612,-3185.0,116.27575948475734,101.41799826331345,14.857761221443894,128600.0,124050.0,126325.0,119350.0,110875.0,106200.0,88.0,4.0,84.0,125137.7452348383,134800.0,0.0,0.0,65.45672861736064,42.569677876157385,52.57281828585629,62.01117318435754,56.42458100558641,-37.98882681564246,9890.588235294112,126983.57464671636,8.936170212765958,1.9920318725099584,1.9724505347779697,57.05521472392638
2017-10-25,93776.834576999,128500.0,131300.0,131300.0,782520.0,24913912.216190696,97425303.0,0.06253915734973303,101212768.69859749,68.8703447618312,1234473240.3005674,350754100.9785823,41607.27203685259,707.3624113289754,126382.84296368173,2753.9188364922916,123000.0,133458.1069032593,112541.89309674069,17.005051875218374,0.8968213404575778,0.0,0.0,127426.66666666672,130276.66666666672,124576.66666666672,4.473161033797215,1.1795321637426814,1.0,0.0,16.178861788617883,0.8241206030150754,4194.2305365891225,3913.653813967892,280.5767226212306,126800.0,121350.0,126406.04102764375,122211.81049105462,57.79155166339093,47.1866483713443,7.971700357064402,1.2609819121447028,0.6950904392764858,0.565891472868217,0.4876650144067136,26.910796753454846,110.02949852507437,500.0,120.08429133224215,105.44388178918932,14.640409543052826,128900.0,124200.0,126550.0,119350.0,111000.0,106200.0,84.0,4.0,80.0,125137.7452348383,134404.0,0.0,0.0,69.98582279328832,42.08322064684572,55.769795997966256,80.44692737430168,63.50093109869628,-19.553072625698324,9520.0,127404.99391894613,10.336134453781511,2.578125000000009,2.545451738913229,61.104294478527606
2017-10-26,96684.643401092,128500.0,133000.0,130300.0,1208240.0,24672264.216190696,96217063.0,0.07708096871682958,-85851912.54405928,73.48169716635724,316576176.91849303,383838205.9977024,10972.211229055598,707.3624113289754,127006.65109001778,2928.5269528430626,123750.0,134041.8414290155,113458.1585709845,16.633279077196775,0.818213219916786,0.0,0.0,128190.00000000004,131380.00000000006,125000.00000000004,4.976987284499581,0.8307210031347875,0.0,0.0,15.353535353535353,0.7631578947368421,4194.175998910083,3969.75825095633,224.41774795375295,127366.66666666667,121976.92307692308,127005.11163877547,122810.93563986539,58.91712569370695,46.06401054705429,7.0205413145682805,1.2411347517730495,0.6548463356973995,0.5862884160756501,0.4934848337763223,27.223898067778077,102.0558002936864,-1550.0,122.74565504656587,109.47998775807466,13.265667288491215,129850.0,124400.0,127125.0,119350.0,111050.0,106200.0,80.0,16.0,64.0,125137.7452348383,134023.84,0.0,0.0,67.11416413499789,40.67109922151023,53.016859318845555,73.83720930232558,72.09843662032807,-26.162790697674417,8984.705882352937,127603.16187772113,5.506072874493928,-0.7616146230007614,-0.7645297177949928,59.87730061349694
2017-10-27,94576.482003625,129300.0,131000.0,131000.0,664386.0,25336650.216190696,96881449.0,0.11368269330468556,-7148753.609193668,68.86702446142651,-153525209.74252918,354690057.8182732,-5632.9061203304345,711.1625163783252,127499.07010055287,2805.6742575587564,124485.0,134642.41600998995,114327.58399001005,16.319100309258054,0.8207016427008806,0.0,0.0,128800.00000000004,131960.00000000006,125640.00000000004,4.9068322981366554,0.8481012658227759,0.0,0.0,14.861228260432984,0.7945945945945946,4202.176848319257,4016.2419704289155,185.9348778903418,128100.0,122626.92307692308,127619.70984819463,123417.53299987537,59.96230157900039,43.93146201908629,6.695523043946196,1.244705882352941,0.7341176470588235,0.5105882352941176,0.49790432717415556,27.237032759713408,91.18198874296479,-1485.0,125.1981405608412,113.38392767232749,11.814212888513708,129850.0,124450.0,127150.0,119350.0,111400.0,106200.0,76.0,12.0,64.0,125137.7452348383,133658.8864,0.0,0.0,68.10086249686009,39.91741908591752,55.53568897438493,75.9493670886076,76.7445012550781,-24.050632911392405,8247.352941176476,127793.24970882102,7.201309328968904,0.5372217958557135,0.5357839070351034,60.73619631901841
2017-10-30,96248.472077478,129000.0,132400.0,129800.0,782426.0,24922424.686778933,96099023.0,0.08067546415390026,-140257674.52216598,62.20966982244143,239000237.72216156,287830908.7555765,-3598.034668088323,711.1625163783252,128138.43699939492,2865.1068318028806,125110.0,134955.58784430873,115264.41215569126,15.739090151560603,0.7381777540439636,0.0,0.0,129156.66666666672,132456.66666666672,125856.66666666672,5.110073037912611,0.5974747474747402,0.0,0.0,14.3074094796579,0.7206703910614525,4064.8307691005903,4025.9597301632507,38.87103893733956,128666.66666666667,123123.07692307692,127955.13910231853,123890.30833321794,61.074550674526044,43.681661842184695,6.088427565500424,1.210144927536232,0.8019323671497585,0.40821256038647347,0.49813211437582017,27.197696201036,83.06314651845034,-110.0,124.67587826789521,116.75957077327169,7.916307494623524,129850.0,124850.0,127350.0,119350.0,112050.0,106700.0,72.0,8.0,64.0,125137.7452348383,133308.530944,0.0,0.0,64.52663314549459,38.13405189311407,47.29268086772871,60.317460317460316,70.03467890279765,-39.682539682539684,8525.294117647063,127829.7241705694,5.528455284552845,-0.9160305343511421,-0.9202518931161308,59.26380368098159
2017-10-31,94140.310680011,128500.0,129800.0,128500.0,506853.0,24415571.686778933,95592170.0,0.04585613964555953,-214350706.73328513,57.89009294300945,-397551163.7496473,218949836.31354305,-12243.600822169163,704.0399333945669,128446.43640936592,2708.5961486225924,125635.0,135016.95608601958,116253.04391398041,14.93525862382232,0.6526867091325046,0.0,0.0,129313.33333333337,132593.33333333337,126033.33333333337,5.072949425168839,0.3760162601625957,0.0,0.0,14.247622079834441,0.6480446927374302,3807.1968806061923,3982.2071602518395,-175.0102796456472,128958.33333333333,123526.92307692308,128038.96385580798,124231.76697520178,61.75574478532871,42.10948450107242,7.253590914732566,1.1228501228501229,0.8796068796068796,0.2432432432432433,0.49237839671411365,27.060499305054975,55.372626495445466,1865.0,120.99044367283017,119.00777358521759,1.9826700876125756,129850.0,124850.0,127350.0,119350.0,113900.0,107950.0,68.0,4.0,64.0,125137.7452348383,132972.18970624,0.0,0.0,60.80352741963384,35.47637872228099,54.7466668344888,49.193548387096776,61.82012526438806,-50.806451612903224,8622.647058823524,127835.20735470926,2.8000000000000003,-1.001540832049308,-1.0065899934714295,57.668711656441715
2017-11-01,93704.139356397,126500.0,128900.0,126900.0,818626.0,23869821.020112265,94773544.0,0.028268766245281508,-370843691.48567295,52.212232166330864,-425102549.88236386,191403031.25552663,-15269.348313778155,704.0399333945669,128672.88827272267,2677.7365337603333,126080.0,134791.5096280725,117368.49037192749,13.819019080064251,0.547064173433132,0.0,0.0,129196.6666666667,132406.6666666667,125986.6666666667,4.969168451198419,0.14226375908618402,0.0,0.0,14.197335025380712,0.5586592178770949,3434.3247812945483,3872.6306844603814,-438.3059031658331,128908.33333333333,123903.84615384616,127863.73864722213,124429.41386592758,61.074804911258596,39.297457986320765,12.334115063897439,1.0717703349282297,0.8923444976076556,0.17942583732057416,0.4792827953212987,26.872161322002253,25.76415885357166,1520.0,116.10224436565719,119.63968029751004,-3.5374359318528548,129850.0,124850.0,127350.0,119350.0,113925.0,107950.0,64.0,4.0,60.0,125137.7452348383,132649.3021179904,0.0,0.0,56.48384397123147,31.877029575757625,54.12728326485719,33.05084745762712,47.5206187207279,-66.94915254237289,7809.117647058825,127824.07170364687,-0.4705882352941176,-1.2451361867704236,-1.252952961493392,55.705521472392626
2017-11-02,91959.454061941,119100.0,126900.0,120000.0,2431360.0,21999544.09703534,92342184.0,-0.04911955011350955,-2714492306.9877195,41.84808270555714,-1507798104.7644117,62845093.30363573,-142394.6161253231,704.0399333945669,127794.60346150062,3189.9628803842998,126230.0,134397.27616773182,118062.7238322682,12.940309225591085,0.11859989352299682,0.0,0.0,128313.33333333337,131953.33333333337,124673.33333333337,5.6736114719177,-0.6419413919413973,0.0,1.0,14.180464231957538,0.17318435754189945,2552.623566377515,3608.6292608438084,-1056.0056944662933,128275.0,124096.15384615384,126653.93270149565,124101.30913511814,57.17582527333524,31.852655567406867,27.970666377197944,0.8949579831932774,0.9789915966386554,-0.08403361344537807,0.44969738226803946,26.98940007091665,-83.91009162217327,2270.0,104.68057534736363,118.52633912350865,-13.84576377614502,126050.0,124850.0,125450.0,119350.0,113925.0,107950.0,60.0,4.0,56.0,125137.7452348383,132339.33003327076,0.0,0.0,42.47092383480481,23.00780827165022,39.758076683872915,5.732484076433121,29.325626640385504,-94.26751592356688,5994.411764705888,126846.09042211015,-5.956112852664576,-5.437352245862881,-5.5907631938294955,47.23926380368098
2017-11-03,87234.26472279,120000.0,125500.0,125500.0,795946.0,22795490.09703534,93138130.0,-0.013469843632450344,-1701321548.8466167,42.42926461600331,-172750412.71644056,-6699318.17801381,-95720.74923167849,736.3084303418179,127616.65086581111,3420.9665923458697,126630.0,133766.41366514022,119493.58633485978,11.271284316734143,0.42082858050116995,0.0,0.0,127693.33333333337,131133.33333333337,124253.33333333337,5.387908530855172,0.18120155038759125,0.0,0.0,13.582879254521046,0.45930232558139533,2271.4887277231173,3341.2011542196706,-1069.7124264965532,128025.0,124488.46153846153,126476.40459357324,124204.91586585013,53.55534418097784,27.846626647061896,24.452865539799895,0.8794466403162056,1.0474308300395256,-0.16798418972332008,0.4186111603661536,27.25901872335623,-64.32227910082256,5370.0,99.3081062046406,116.67345492031046,-17.365348715669867,126050.0,125300.0,125675.0,119350.0,113925.0,107950.0,56.00000000000001,16.0,40.00000000000001,125137.7452348383,131544.97023127452,0.0,0.0,52.57142188641826,19.370207644108064,44.40708468822232,40.76433121019108,26.515887581416944,-59.23566878980892,4255.588235294112,126829.5543929633,-2.3346303501945527,4.583333333333339,4.481401578979138,53.987730061349694
2017-11-06,91814.063620736,126000.0,128400.0,127000.0,542706.0,22705039.09703534,93680836.0,-0.044901619861669684,-1341981470.4399571,42.263311438419684,1967916330.3888292,120133931.23255396,42967.38422974767,745.1089295092501,127608.94143207831,3368.869933111283,127030.0,133248.71369336135,120811.28630663865,9.790937091019996,0.49758792561619086,0.0,0.0,127793.33333333337,131283.33333333337,124303.33333333337,5.461943763367936,0.38634192932186645,0.0,0.0,12.438006770054317,0.5063291139240507,2144.998597977101,3101.9606429711566,-956.9620449940558,127608.33333333333,124900.0,126556.9577330235,124411.9591350464,50.995953553383764,32.65598803276812,22.822967146529678,0.9692307692307692,1.0096153846153846,-0.04038461538461535,0.38950359211160396,27.40386427989467,3.893460755686241,470.0,95.1368352200019,114.32468555755983,-19.187850337557933,126050.0,125550.0,125800.0,119350.0,114000.0,107950.0,52.0,12.0,40.0,125137.7452348383,130798.27201739805,0.0,0.0,54.897219692297135,17.507173184342907,45.34365328549002,50.318471337579616,32.27176220806777,-49.681528662420384,3168.823529411762,126831.25669354091,-3.787878787878788,1.195219123505975,1.1881327886753112,55.82822085889572
2017-11-07,92395.625385555,125900.0,127400.0,126300.0,539226.0,22453400.29703534,93141610.0,-0.11938823990454499,-1204192431.8056777,36.48707300917635,-152997073.5832471,79772944.38359474,3514.41408539072,741.0020298977818,127497.21859196108,3181.982939800155,127170.0,133187.3416057259,121152.6583942741,9.463460888143276,0.4277089405085348,0.0,0.0,127750.00000000003,131080.00000000003,124420.00000000003,5.213307240704499,0.2822822822822779,0.0,0.0,12.345679012345679,0.4585987261146497,1965.6117601649748,2874.6908664099205,-909.0791062449457,127508.33333333333,125246.15384615384,126517.42577409682,124551.81401393184,48.58202639066737,31.486922305175895,22.244580813317615,0.9543650793650794,1.0734126984126984,-0.11904761904761896,0.3610829784889052,27.424980918190204,-19.970631424375064,-1670.0,87.88421938971722,110.74689978616817,-22.862680396450955,126050.0,125850.0,125950.0,119700.0,114250.0,107950.0,48.0,8.0,40.0,125137.7452348383,130096.37569635417,0.0,0.0,53.57683532742148,15.638504183095197,42.45801397099183,45.859872611464965,45.647558386411724,-54.140127388535035,2295.294117647063,126825.0935362003,-0.9411764705882352,-0.5511811023622082,-0.552705710214596,54.96932515337423
2017-11-08,91814.063620736,126300.0,128000.0,128000.0,667506.0,23120906.29703534,93809116.0,-0.047721393464215736,-870056341.5477238,35.53972497093153,127339679.34370627,42265970.09281158,6012.5295191426485,741.0020298977818,127294.61336901742,3033.7846458201393,127460.0,133034.0111230603,121885.9888769397,8.746290794069209,0.5484390852545987,0.0,0.0,127456.66666666667,130676.66666666667,124236.66666666667,5.052697648874127,0.5843685300207032,0.0,0.0,12.31758983210419,0.5668789808917197,1938.2789184584108,2687.408476819619,-749.1295583612082,127716.66666666667,125630.76923076923,126745.51411654346,124807.23519808505,46.505528683867475,31.64630844794004,21.313323650272622,0.9320987654320988,1.1008230452674896,-0.16872427983539084,0.336379358794875,27.37404233249881,-0.2710027100269416,540.0,79.68063311245484,105.96189734904472,-26.281264236589877,125750.0,125850.0,125800.0,119950.0,114475.0,107950.0,44.0,4.0,40.0,125137.7452348383,129436.59315457291,0.0,0.0,56.324260392312254,15.064981511010481,45.82140913462175,56.68789808917197,50.955414012738686,-43.31210191082803,1811.7647058823495,126853.11344345578,1.9920318725099602,1.3460015835312644,1.3370234563172545,57.05521472392638
2017-11-09,93049.882370976,128000.0,130500.0,129000.0,1284693.0,22863967.69703534,95093809.0,-0.06273407367427414,-562235007.0409061,48.29826606943362,408657943.9601524,53189094.65412373,19021.30539266627,741.0020298977818,127021.35184298168,2980.406181238125,127760.0,132975.89877202385,122544.10122797613,8.16515149033165,0.618867337557518,0.0,0.0,127313.33333333334,130333.33333333334,124293.33333333334,4.744200659789495,0.7792494481236187,0.0,0.0,12.288666249217282,0.6305732484076433,1974.5477300164202,2544.836327458979,-570.288597442559,127800.0,126053.84615384616,127092.3580986137,125117.81036859727,45.21702491317355,35.89644869013403,19.988089965242793,0.9908256880733946,1.1192660550458715,-0.12844036697247696,0.3161473420262008,27.288995437774343,48.537861246891815,3540.0,71.18275798854361,99.96018817434499,-28.77743018580138,125750.0,125850.0,125800.0,120500.0,114775.0,108200.0,40.0,4.0,36.0,119100.0,129436.59315457291,1.0,0.0,57.902535876239014,15.116965193648902,48.77650443825491,71.22302158273381,57.92359742779008,-28.776978417266186,2657.3529411764757,126874.55515902006,0.78125,0.78125,0.7782140442055052,58.282208588957054
2017-11-10,93776.834576999,127600.0,130300.0,128900.0,794026.0,22834559.32666497,94299783.0,-0.1007958042307926,-493258948.89220524,49.672618257887144,-102011772.91423707,98730522.948643,9421.140031492248,740.4276097195665,127220.47351080661,2952.365563114313,127955.0,133033.37572457967,122876.62427542034,7.937752685834341,0.5930415600628102,0.0,0.0,127163.33333333334,130283.33333333334,124043.33333333334,4.907074890560696,0.7783119658119643,0.0,0.0,12.269938650306749,0.6242038216560509,1972.4842891571316,2430.36591979861,-457.8816306414783,127600.0,126511.53846153847,127370.45685267313,125397.972563516,43.84794598608507,33.47554568020944,19.6391975861958,1.0248306997742664,0.9571106094808126,0.06772009029345383,0.29896962916656256,27.288598656702415,34.63754928723098,2345.0,64.11378901465632,93.23106714620734,-29.117278131551018,124800.0,125850.0,125325.0,120850.0,115150.0,108600.0,36.0,4.0,32.0,119328.0,129436.59315457291,0.0,0.0,57.67807637501373,15.090819122461854,51.11830141378421,70.50359712230215,66.13817226473581,-29.496402877697843,3581.176470588238,126905.36317622165,-1.827875095201828,-0.07751937984495916,-0.07754944165316857,58.15950920245398
2017-11-13,93704.139356397,127300.0,128900.0,128000.0,724933.0,22743942.70166497,93574850.0,-0.13667412036929294,-515999056.1933188,42.47845831114909,-187603544.05165717,85330269.80209605,-5677.119841713726,735.2578281156284,127291.14886043684,2817.1290068028816,127980.0,133054.09105160716,122905.90894839283,7.929506253488307,0.5019707963255481,0.0,0.0,126930.00000000003,129870.00000000003,123990.00000000003,4.632474592294964,0.6819727891156413,0.0,0.0,12.267541803406782,0.5668789808917197,1876.594307980704,2319.6115974350287,-443.0172894543248,127408.33333333333,126915.38461538461,127467.30964456958,125590.71533658888,42.44191151324825,32.09422748114966,19.602506181069625,1.0327102803738317,1.0023364485981308,0.030373831775700966,0.2825383711375343,27.23714225823879,0.8776879192541706,3020.0,58.11131814328563,86.24449764292461,-28.133179499638985,124800.0,126200.0,125500.0,121300.0,115350.0,109000.0,32.0,72.0,-40.0,119551.44,129436.59315457291,0.0,0.0,55.58945360963407,14.462311656469623,59.12263774304874,64.02877697841727,68.58513189448425,-35.97122302158273,3462.6470588235243,126920.00186335314,-1.7651573292402147,-0.6982156710628407,-0.7006646025523366,57.05521472392638
2017-11-14,93776.834576999,128500.0,135000.0,134500.0,2743600.0,25065450.39397266,96318450.0,-0.029189608035980877,2105343666.1200123,50.58594946041374,864739757.9822131,58920735.35078503,134261.84168929403,735.2578281156284,128142.02917245537,3235.4161061225936,128325.0,134133.91556144517,122516.08443855481,9.053443306363034,1.0315105663598034,1.0,0.0,127303.33333333337,130763.33333333337,123843.33333333337,5.4358356680893385,1.5399807321772583,1.0,0.0,12.39041496201052,0.9685534591194969,2298.599658250081,2315.4092095980395,-16.809551347958404,127700.0,127511.53846153847,128549.26200694349,126250.66234869341,42.473343155824054,41.05447958998937,16.411811000701636,0.978494623655914,0.9204301075268817,0.058064516129032295,0.2770570013578108,27.12966221422527,149.70659796765506,1475.0,57.58567497643978,79.74265659967824,-22.156981623238458,127050.0,127000.0,127025.0,121400.0,115350.0,109250.0,100.0,68.0,32.0,119770.4112,129436.59315457291,0.0,0.0,65.3488406180999,17.16618038898551,60.65174697615638,96.85534591194968,77.12924000422288,-3.1446540880503147,4026.7647058823495,127227.3653486715,2.6717557251908395,5.078125,4.953393512227677,65.03067484662577
2017-11-15,97775.071710127,133500.0,136600.0,133500.0,953613.0,24111837.39397266,95364837.0,-0.06856666918944167,1668349856.6742964,49.78891587556754,1072762221.1526059,112934024.22465023,132233.3780204461,729.7912271630959,128361.32980348398,3221.8744955103343,128575.0,134807.45537489039,122342.54462510961,9.69466128701596,0.8951091266406876,0.0,0.0,128013.33333333337,131543.33333333337,124483.33333333337,5.515050515571293,1.2771482530689275,1.0,0.0,13.610733035193467,0.8228571428571428,2523.2636830109986,2356.9801042806316,166.28357873036703,128008.33333333333,127896.15384615384,129310.91400587527,126787.65032286427,42.768444001451435,41.81507203406546,15.229560707353517,1.0886917960088691,0.9201773835920177,0.1685144124168514,0.2769226355588228,27.04556027112007,179.00908381772092,-75.0,56.2909272366432,74.36602903182042,-18.07510179517722,128300.0,127850.0,128075.0,122200.0,117425.0,111300.0,96.0,64.0,32.0,120379.594752,129436.59315457291,0.0,0.0,63.053143986156634,18.573300827569497,55.03070108814341,82.28571428571429,81.05661239202692,-17.714285714285715,5045.0,127526.98483136903,2.8505392912172574,-0.743494423791824,-0.7462721201589417,63.8036809815951
2017-11-16,97048.119504104,133000.0,135300.0,134500.0,785640.0,24350945.22005962,96150477.0,-0.09742433044996965,1542248448.5779684,49.281662808358284,-263479456.239499,105080149.47486666,-1205.1156593291835,735.2578281156284,128588.37202403277,3129.687045959301,128700.0,135292.11650382486,122107.88349617514,10.24415929110312,0.9399194095428032,0.0,0.0,129240.00000000004,132220.00000000006,126260.00000000004,4.61157536366451,1.3825503355704591,1.0,0.0,13.597513597513597,0.88,2750.299443914715,2435.6439722074483,314.65547170726677,128508.33333333333,128369.23076923077,130109.2349280483,127358.93548413359,42.81770156128403,39.539280333147566,15.58384503694072,1.0590809628008753,0.9059080962800875,0.15317286652078776,0.28133973545839375,27.013792091616818,154.9315648370263,-1800.0,59.648610446350226,69.95941839201038,-10.310807945660152,131250.0,127850.0,129550.0,122200.0,118000.0,111650.0,92.0,60.0,32.0,121352.81906688001,129436.59315457291,0.0,0.0,64.39997048181786,20.13248261693435,56.3932441999366,88.0,89.04702006588782,-12.0,5498.529411764699,129293.1081602618,4.669260700389105,0.7490636704119868,0.7462721201589417,65.03067484662577
2017-11-17,98138.547813139,133100.0,135500.0,134000.0,909786.0,24123498.72005962,95240691.0,-0.005630132336530221,1256942527.3525443,48.75231687061469,39569744.97299365,90835114.27849753,2502.839731005389,735.2578281156284,128842.7371085524,3056.718341363371,129025.0,135979.38710455495,122070.61289544507,10.779906381794131,0.8576878828575346,0.0,0.0,130293.33333333337,132963.33333333337,127623.33333333337,4.0984445354072845,1.1941323345817656,1.0,0.0,13.563262933540013,0.8514285714285714,2856.9479808744363,2519.904773940846,337.0432069335902,129100.0,128792.30769230769,130707.81416988702,127850.86618901258,42.90044044010944,37.740723238416614,14.685668959972306,1.0693512304250559,0.930648769574944,0.13870246085011184,0.287203333551218,26.94302690032085,135.09773395606385,-9025.0,60.06185591932325,66.06219846971275,-6.0003425503895045,131250.0,127850.0,129550.0,122450.0,118250.0,111650.0,88.0,56.00000000000001,31.999999999999993,122267.6499228672,129436.59315457291,0.0,0.0,63.16022504088627,21.026844898541036,53.11867785618458,85.14285714285714,85.14285714285697,-14.857142857142858,6062.647058823524,130076.7315548152,5.594956658786446,-0.371747211895912,-0.3724399090982544,64.41717791411044
2017-11-20,97411.595607115,133400.0,136500.0,136500.0,1022800.0,25146298.72005962,96263491.0,0.1043602891480541,1442665023.4450378,54.05132676141232,197008212.74931562,133303641.17128061,15699.985463019475,735.2578281156284,129290.90745470871,3061.046507227034,129575.0,137047.85086161902,122102.14913838099,11.53440225602009,0.9633439184212269,0.0,0.0,131126.66666666672,133866.66666666672,128386.66666666672,4.179165183791752,1.480535279805344,1.0,0.0,13.50569168435269,0.9942857142857143,3107.376914607841,2637.3992020742453,469.9777125335959,130475.0,129234.61538461539,131598.9196822121,128491.54276760425,43.16539331113914,37.33379263799157,13.595678065001641,1.0838709677419356,0.8559139784946237,0.2279569892473119,0.2970797606354751,26.886373656023,144.07931558327422,-4075.0,62.692666276058375,63.26313701263954,-0.5704707365811643,131450.0,127850.0,129650.0,122550.0,118850.0,112050.0,100.0,52.0,48.0,123127.59092749517,129436.59315457291,0.0,0.0,66.62028889005506,22.865714236220743,59.44096000621601,99.42857142857143,90.85714285714268,-0.5714285714285714,6931.176470588238,131233.06997509982,13.750000000000002,1.8656716417910557,1.8484814674103234,67.48466257668713
2017-11-21,99228.976122174,136500.0,138600.0,136500.0,1287706.0,23858592.72005962,97551197.0,-0.013473847654512514,1236570020.0957468,60.883191550505295,424009828.3303798,193954525.32933372,19082.089552238805,735.2578281156284,130046.8872656455,2964.9418565043306,130000.0,138013.48862855622,121986.51137144378,12.328444043932652,0.9055661835493921,0.0,0.0,132193.3333333334,134993.3333333334,129393.3333333334,4.236219678249027,1.269047619047607,1.0,0.0,15.0,0.8923076923076924,3268.1702169390774,2763.5534050472115,504.61681189186584,131391.66666666666,129580.76923076923,132352.93203879485,129084.76182185578,43.77790612983954,40.55266538242355,12.897331070541002,1.1948051948051948,0.79004329004329,0.40476190476190477,0.3085453879620245,26.830475622522503,158.42922374429313,-3000.0,65.72989793109582,61.71305532582187,4.0168426052739505,132950.0,128850.0,130900.0,124250.0,120450.0,113300.0,96.0,48.0,48.0,123935.93547184546,129436.59315457291,0.0,0.0,66.62028889005506,24.340032425824226,56.656015941730224,89.23076923076923,91.26739926739909,-10.76923076923077,7530.882352941175,132389.5686061334,8.764940239043826,0.0,0.0,67.48466257668713
2017-11-22,99228.976122174,135400.0,138200.0,137500.0,1084693.0,24400939.22005962,98635890.0,-0.024963689843699698,1214873302.9392116,65.71269012274502,-193603166.97904384,287825592.3140029,7946.468864468864,740.6443323509077,131966.90359787695,2948.4476708538978,130310.0,138955.43810341615,121664.56189658384,13.269032466297531,0.9158262377217733,0.0,0.0,133153.3333333334,136063.3333333334,130243.3333333334,4.3709007159665525,1.2468499427262196,1.0,0.0,14.964315862174814,0.9435897435897436,3436.675850196436,2898.1778940770564,538.4979561193795,132266.66666666666,129961.53846153847,133144.78864821105,129708.11279801461,43.789318976817974,37.76713525702963,14.709927991436947,1.3713592233009708,0.7257281553398058,0.645631067961165,0.3214525879635752,26.679382052183954,132.90534979423944,-4010.0,68.78579900150254,61.44672654948397,7.33907245201857,132950.0,128850.0,130900.0,124550.0,120850.0,114750.0,100.0,44.0,56.0,125109.06063409783,129436.59315457291,0.0,0.0,68.01394979401634,25.98177877754395,61.05260034105205,94.08602150537635,94.24845405490551,-5.913978494623656,7326.470588235301,133466.3733467062,8.267716535433072,0.73260073260073,0.7299302481611036,68.71165644171779
2017-11-23,100319.404431208,136000.0,138600.0,136800.0,907266.0,24051990.75852116,97728624.0,-0.030634129800605574,950593373.9478958,66.1836900761371,143287635.59970284,310399738.6222988,3327.660137196136,736.8737793862122,132759.55608596196,2913.602903768508,130635.0,139731.43336698512,121538.5666330149,13.926487337980037,0.8388690793017537,0.0,0.0,133950.00000000006,136870.00000000006,131030.00000000004,4.359835759611804,0.988013698630127,0.0,0.0,14.92708692157538,0.9076923076923077,3473.691080239121,3013.2805313094696,460.41054892965167,133141.66666666666,130280.76923076923,133707.12885617858,130233.43777593946,43.87896443131165,36.32851552087583,13.76445836395484,1.391644908616188,0.6579634464751958,0.7336814621409922,0.33296263971544593,26.438172224154684,115.7498071331081,-2635.0,74.39085970561406,62.58862329292372,11.802236412690341,132950.0,128850.0,130900.0,125750.0,122550.0,116600.0,96.0,40.0,56.0,126188.33578337,129436.59315457291,0.0,0.0,65.93857367358075,26.798716257178747,49.38912580951139,85.8267716535433,89.7145207965628,-14.173228346456693,7369.705882352937,133987.22659850723,8.31353919239905,-0.5090909090909146,-0.5103911918176607,67.85276073619633
