date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2016-01-29,70318.496161805,115000.0,117000.0,116000.0,256709.0,-8189640.037506943,189275311.0,-0.057416065443367054,-355044780.4029028,29.566786137884463,-779092279.5850555,-152409986.10007903,-3073.478632478633,738.6982584812924,117542.11822939287,2920.914033653742,119700.0,127023.9333694397,112376.0666305603,12.23714848695022,0.2474034911732781,0.0,0.0,116433.33333333323,119433.33333333328,113433.33333333317,5.153163469796842,0.42777777777779696,0.0,0.0,13.366750208855471,0.25,-2287.2150604606286,-1996.5873740621237,-290.6276863985049,117166.66666666667,121230.76923076923,117524.86282425445,119812.07788471508,30.203608580060372,10.694120052297318,27.544789736844216,0.8333333333333334,1.0714285714285714,-0.23809523809523803,-0.24404749586812857,24.806811823539295,-75.37688442211231,1300.0,-60.99934472155126,-45.10142274026195,-15.897921981289308,115500.0,121000.0,118250.0,123500.0,126000.0,120500.0,20.0,80.0,-60.0,123433.61091030511,118899.34674676802,0.0,0.0,40.72189277187312,-20.463900373197905,49.13657770800628,36.36363636363637,39.39393939393922,-63.63636363636363,-6138.2352941176505,119026.04253187714,-4.132231404958678,0.0,0.0,47.770700636942664
2016-02-01,70924.690094234,116000.0,120000.0,119000.0,1246047.0,-7566616.537506943,190521358.0,0.012003494206285931,229696045.3689404,36.603385549893126,642030356.8003454,-106550674.90005435,32225.353448275862,738.6982584812924,117430.55636462993,3028.8226302883677,119350.0,126081.270311018,112618.729688982,11.279883219133643,0.47400193545733066,0.0,0.0,116599.99999999988,119499.99999999993,113699.99999999981,4.974271012006966,0.9137931034482901,0.0,0.0,12.568077084206116,0.4666666666666667,-2000.1169621903973,-1997.2932916877785,-2.8236705026188247,117000.0,121000.0,117751.80700513838,119751.92396732878,29.450447871939293,16.751752951188482,24.95006240182222,0.8636363636363636,1.0,-0.13636363636363635,-0.24746230602954172,24.985063521154483,-22.455365359840055,650.0,-59.63404546700165,-48.649567033279894,-10.984478433721755,116000.0,121000.0,118500.0,123000.0,125750.0,122000.0,16.0,76.0,-60.0,112000.0,118899.34674676802,1.0,0.0,48.1009528070585,-17.81442204101319,53.25592885375494,63.63636363636363,45.45454545454529,-36.36363636363637,-5676.470588235301,119025.63736560481,-1.6528925619834711,2.586206896551735,2.5533302005165126,51.5923566878981
2016-02-02,72137.077959093,118000.0,121000.0,119000.0,362189.0,-7687346.20417361,190883547.0,0.035040433718719434,196882324.60194895,40.96432755874894,1242445242.6771657,-17804586.137399655,32225.353448275862,738.6982584812924,117349.50601108193,3025.940367259531,119050.0,125262.08499619833,112837.91500380167,10.436094071731764,0.4959755862942475,0.0,0.0,116733.33333333321,119633.33333333326,113833.33333333314,4.968589377498677,0.890804597701165,0.0,0.0,11.759764804703906,0.5,-1752.389199019235,-1948.31247315407,195.92327413483486,116916.66666666667,120807.69230769231,117943.83669665556,119696.2258956748,28.26107955907388,17.924157822156666,23.185961874808836,0.9111111111111111,0.9777777777777777,-0.06666666666666665,-0.24515790897350773,25.04253798519521,7.49063670411694,-2050.0,-59.609555687940784,-51.65691016143684,-7.952645526503943,116500.0,121000.0,118750.0,122500.0,125750.0,122000.0,12.0,72.0,-60.0,112160.0,118899.34674676802,0.0,0.0,48.10095280705849,-15.738163665056412,53.852355757117664,63.63636363636363,54.54545454545437,-36.36363636363637,-4700.0,119025.53065440562,-0.8333333333333334,0.0,0.0,51.5923566878981
2016-02-03,71530.884026664,118000.0,121000.0,121000.0,388613.0,-7298733.20417361,191272160.0,0.03713633838665652,279788563.9445276,46.36282683857672,0.0,11471038.30435078,6531.310924369747,738.6982584812924,117265.14298230408,3023.3463305335777,118800.0,124225.8639864995,113374.1360135005,9.134451155723074,0.7027326897130101,0.0,0.0,116966.66666666654,119966.66666666658,113966.66666666647,5.129666571672947,1.1722222222222327,1.0,0.0,10.942760942760943,0.6923076923076923,-1378.7860888535797,-1834.407196293972,455.6211074403923,117250.0,120576.92307692308,118414.01566640087,119792.80175525445,27.156666125698855,16.65590832523072,21.545405884662326,0.9347826086956522,0.9565217391304348,-0.021739130434782594,-0.2354317143746264,25.13503579266616,34.59560542309189,200.0,-56.88381677100527,-53.868132828719574,-3.0156839422856976,116500.0,121000.0,118750.0,122500.0,125750.0,122500.0,8.0,68.0,-60.0,112513.6,118899.34674676802,0.0,0.0,52.657501326095385,-12.523911761470648,53.65247689743979,81.81818181818181,69.69696969696952,-18.181818181818183,-3764.705882352937,119103.19392138888,3.418803418803419,1.680672268907557,1.6667052485210831,54.14012738853504
2016-02-04,74561.85368881,122000.0,124000.0,122000.0,370541.0,-7669274.20417361,191642701.0,-0.020931079356340403,292753197.666738,48.792405366551485,1889129677.957365,131394584.84808615,9593.633238419334,744.8032027662617,117187.62977641469,3021.01169748022,118700.0,123802.94032886848,113597.05967113152,8.598046046956167,0.8233429931887657,0.0,0.0,117599.99999999988,120499.99999999993,114699.99999999981,4.9319727891157505,1.2586206896551797,1.0,0.0,10.109519797809604,0.8333333333333334,-990.5923576542409,-1665.644228566026,675.051870911785,117500.0,120384.61538461539,118965.70556387765,119956.29792153189,25.642537541741984,22.557005425481684,20.01990444077053,1.0,0.9347826086956522,0.06521739130434778,-0.21904707763218118,25.191574678530333,113.42426417803011,-1700.0,-52.368731668219624,-54.955146221489194,2.58641455326957,119000.0,121000.0,120000.0,121000.0,124750.0,123000.0,4.0,64.0,-60.0,112853.05600000001,118899.34674676802,0.0,0.0,54.79458610897128,-9.209091823850954,55.839572740126904,83.33333333333333,76.26262626262609,-16.666666666666668,-2417.6470588235243,119306.97997355259,2.5210084033613445,0.8264462809917328,0.82304991365163,55.414012738853515
2016-02-05,73955.659756381,122000.0,124000.0,124000.0,294350.0,-7374924.20417361,191937051.0,0.0038116882353280246,335031312.2857754,63.30612788520774,0.0,231069739.5319652,7887.732150115162,757.0130913362004,117575.75013469016,2918.910527732198,118800.0,124225.8639864995,113374.1360135005,9.134451155723074,0.9791863575034783,0.0,0.0,118499.99999999988,121099.99999999993,115899.99999999981,4.388185654008541,1.5576923076923093,1.0,0.0,10.1010101010101,1.0,-515.619008621652,-1435.6391845771514,920.0201759554993,118083.33333333333,120269.23076923077,119740.21240020417,120255.83140882582,24.236560999496316,21.465819297030766,19.05144955916626,1.119047619047619,0.8571428571428571,0.261904761904762,-0.1952220532232395,25.101445344743947,126.65274878218187,-2800.0,-44.412757864758554,-55.02348509934996,10.610727234591408,119000.0,121000.0,120000.0,121000.0,124750.0,125500.0,4.0,60.0,-56.0,113521.87264000002,118899.34674676802,0.0,0.0,58.8002948089784,-5.090822294532934,56.64027794353609,100.0,88.38383838383821,-0.0,-870.5882352941117,120054.27901486096,5.982905982905983,1.6393442622950838,1.6260520871780315,57.96178343949045
2016-02-15,73955.659756381,122000.0,126000.0,126000.0,681869.0,-6693055.20417361,192618920.0,0.11416864150191318,481989410.5306646,64.22014133160359,586622943.7032627,233328994.9515372,15823.296932839767,757.0130913362004,118214.82134863897,3027.019474958978,119050.0,125262.08499619833,112837.91500380167,10.436094071731764,1.0593935050995966,1.0,0.0,119266.66666666656,121966.6666666666,116566.66666666648,4.52766908887657,1.74691358024691,1.0,0.0,11.759764804703906,1.0,21.93126778419537,-1144.125094104882,1166.0563618890774,118916.66666666667,120192.30769230769,120703.25664632661,120681.32537854242,23.69629193911252,24.158303101948107,17.25375577106612,1.069767441860465,0.813953488372093,0.255813953488372,-0.16378284607564847,25.096105850090716,149.3055555555528,-5050.0,-36.2563522107381,-53.54959085743399,17.29323864669589,120500.0,120000.0,120250.0,121000.0,125250.0,125500.0,8.0,56.00000000000001,-48.00000000000001,114150.56028160002,118899.34674676802,0.0,0.0,62.38938243619217,-0.4138308422625153,64.8286549139129,100.0,94.44444444444427,-0.0,402.9411764705874,120848.96666185145,8.620689655172415,1.6129032258064502,1.6000341346440905,60.5095541401274
2016-02-16,77592.823350957,127000.0,129000.0,128000.0,895939.0,-6693055.20417361,193514859.0,0.07492974163364928,669116351.8834269,72.44374218944873,892917933.0289227,281277871.4735644,25219.14106502816,757.0130913362004,119392.89475983936,3024.3175274630803,119300.0,126458.21206726877,112141.78793273123,12.000355519310602,1.1076936473970307,1.0,0.0,120533.33333333323,123133.33333333328,117933.33333333317,4.314159292035499,1.9358974358974244,1.0,0.0,14.249790444258172,0.9411764705882353,602.3831223154557,-794.8234508208145,1397.2065731362702,120083.33333333333,120269.23076923077,121825.83254689176,121223.4494245763,24.119737778469442,29.529154327709843,16.031903424373645,1.1363636363636365,0.7727272727272727,0.36363636363636376,-0.1249982782573586,25.089280222202,203.9079125556176,-1300.0,-26.87655204213121,-50.547540381356534,23.670988339225325,122000.0,120500.0,121250.0,121000.0,125250.0,126000.0,100.0,52.0,48.0,115098.51545907202,118899.34674676802,0.0,0.0,65.61520907963359,4.6171445156002555,66.57390228818801,94.11764705882354,98.03921568627435,-5.882352941176471,2044.1176470588252,123307.78812167612,12.280701754385964,1.5873015873015817,1.5748356968138921,63.05732484076434
2016-02-17,79411.405148245,129000.0,133000.0,130000.0,2884739.0,-8135424.70417361,196399598.0,-0.014486257409815241,1397739444.4715087,84.13268336372086,415982173.77724636,377961866.6987918,59295.300843253965,757.0130913362004,122772.84040504752,3221.885774716772,119750.0,128279.36105461554,111220.63894538446,14.245279423157479,1.1008656413045947,1.0,0.0,121966.66666666658,124766.66666666663,119166.66666666651,4.591418420333523,1.934523809523797,1.0,0.0,17.536534446764094,0.8571428571428571,1209.83248843177,-393.8922629702976,1603.7247514020676,121083.33333333333,120461.53846153847,123083.39677044687,121873.5642820151,25.430141318958615,35.220881262982864,14.223944486322774,1.1956521739130435,0.6521739130434783,0.5434782608695652,-0.07945004883613908,25.197104080577652,215.686274509802,-4750.0,-14.853871158233428,-45.76611417684219,30.91224301860876,124000.0,122500.0,123250.0,122500.0,125250.0,126500.0,100.0,48.0,52.0,116488.66391316481,118899.34674676802,0.0,0.0,68.52266536986835,9.836206113072816,62.05334307636098,85.71428571428571,93.27731092436959,-14.285714285714286,4138.2352941176505,125608.84775907625,10.16949152542373,1.5625,1.5504186535965303,65.60509554140128
2016-02-18,79411.405148245,128000.0,131000.0,129000.0,1199520.0,-8535264.70417361,195200078.0,-0.040058158607066296,1026702380.975579,81.67396555046946,-375150060.0240096,420392313.58509046,35846.96995192308,751.1899137105373,124394.22667167075,3199.6971972450947,120150.0,129579.2099350896,110720.7900649104,15.695730229029717,0.9692864015608483,0.0,0.0,123233.33333333323,126133.33333333328,120333.33333333317,4.706518799026336,1.4942528735632168,1.0,0.0,17.478152309612984,0.8095238095238095,1592.1950118741079,3.3251919985834775,1588.8698198755244,122250.0,120576.92307692308,123993.64342114734,122401.44840927323,26.17045696536422,32.82870508677052,15.52184002733642,1.25,0.6590909090909091,0.5909090909090909,-0.032768032834110394,25.256286771045627,157.78251599146907,-3150.0,-3.26879751763116,-39.351608931962176,36.08281141433102,124500.0,122500.0,123500.0,122500.0,125250.0,126500.0,96.0,44.0,52.0,118470.02424358504,118899.34674676802,0.0,0.0,65.53866360504165,13.200651203771546,62.194506261002424,78.94736842105263,86.25976706472045,-21.05263157894737,5276.470588235301,126774.86636215476,12.173913043478262,-0.7692307692307665,-0.7722046093910251,64.33121019108282
2016-02-19,78805.211215816,128000.0,130000.0,129000.0,537206.0,-8535264.70417361,195737284.0,0.006867964092676047,880030612.2647821,76.49383139345056,-186148330.43562433,315532064.7114479,-9227.076923076924,751.1899137105373,124970.82957928737,3079.727477520585,120600.0,130786.2652625971,110413.7347374029,16.892645543278764,0.9123199123256649,0.0,0.0,124533.33333333323,127433.33333333328,121633.33333333317,4.657387580299884,1.2701149425287386,1.0,0.0,17.412935323383085,0.8095238095238095,1873.6221169998607,377.38457699883895,1496.237540001022,123250.0,120769.23076923077,124763.8521255862,122890.23000858634,26.857892922740852,31.302324089704886,14.800147179732551,1.2142857142857142,0.7142857142857143,0.4999999999999999,0.012709459202153066,25.286696519040337,128.214778572323,-4600.0,9.022463821148516,-31.72310789994549,40.74557172109401,125500.0,122500.0,124000.0,122500.0,125000.0,126500.0,92.0,40.0,52.0,120213.62133435483,118899.34674676802,0.0,0.0,65.53866360504165,15.889401225981517,57.6557895885627,78.94736842105263,81.20300751879681,-21.05263157894737,6329.411764705888,127539.95947261817,10.256410256410255,0.0,0.0,64.33121019108282
2016-02-22,78199.017283386,128000.0,131000.0,130000.0,1098836.0,-8168986.037506943,196836120.0,0.0077541748849943295,911288524.7983847,81.58776962121321,136508086.73905843,376599834.92943233,8518.108527131782,751.1899137105373,125807.69755407122,3071.7547297685264,121250.0,132073.58535791133,110426.41464208868,17.853336672843422,0.9042098671862149,0.0,0.0,125666.66666666658,128466.66666666663,122866.66666666651,4.456233421750759,1.273809523809525,1.0,0.0,17.31958762886598,0.8571428571428571,2152.533699454536,732.4144014899784,1420.1192979645575,124416.66666666667,121076.92307692308,125569.41333703448,123416.87963757994,27.73244660765534,31.44421187855872,13.766198090317289,1.2682926829268293,0.6829268292682927,0.5853658536585366,0.05697164601324829,25.355004295813366,117.86372007366334,-5250.0,19.07094190225819,-22.980830389923383,42.051772292181575,125500.0,122500.0,124000.0,122500.0,124750.0,127000.0,88.0,36.0,52.0,121747.98677423225,118899.34674676802,0.0,0.0,67.1954563906859,18.644749344488318,61.260322207571214,83.33333333333333,80.409356725146,-16.666666666666668,7326.470588235301,128350.56320862217,12.068965517241379,0.7751937984496138,0.7722046093910251,65.60509554140128
2016-02-23,79411.405148245,129000.0,132000.0,130000.0,1257567.0,-8588175.037506942,198093687.0,-0.056254310268895484,781104449.827187,83.03237149010174,238555878.13611522,375712842.0634657,8518.108527131782,751.1899137105373,126607.6429715015,3064.5792567916737,121800.0,133212.27409414935,110387.72590585065,18.73936632865247,0.859262314081811,0.0,0.0,126766.66666666658,129566.66666666663,123966.66666666651,4.417565080199937,1.0773809523809577,1.0,0.0,17.24137931034483,0.8571428571428571,2346.523871469384,1055.2362954858597,1291.2875759835244,125583.33333333333,121423.07692307692,126251.04205441379,123904.5181829444,28.773139287305902,31.576394524271535,12.802971252579686,1.2619047619047619,0.6666666666666666,0.5952380952380952,0.09834978281176009,25.445950970896018,110.21936864633336,-2800.0,30.469673587728185,-13.274887016730776,43.74456060445896,127500.0,122500.0,125000.0,122500.0,124750.0,127500.0,84.0,32.0,52.0,123098.22836132438,118899.34674676802,0.0,0.0,67.1954563906859,20.900289642717585,56.0196252414009,83.33333333333333,81.87134502923956,-16.666666666666668,7694.117647058825,128894.06629749865,12.068965517241379,0.0,0.0,65.60509554140128
2016-02-24,78805.211215816,129000.0,131000.0,131000.0,705096.0,-7883079.037506942,198798783.0,0.02008091913846516,770246099.8518746,82.54356482011326,-141824659.33716828,325855497.3884013,5423.815384615385,756.9682976621568,127116.84751156658,2958.121331112506,122500.0,134357.48708622498,110642.51291377502,19.359162589755073,0.8584233294200496,0.0,0.0,127799.99999999991,130499.99999999996,125099.99999999984,4.22535211267615,1.0925925925925988,1.0,0.0,17.142857142857142,0.9047619047619048,2551.5415404671367,1354.497344482115,1197.0441959850216,126583.33333333333,121730.76923076923,126981.65096911936,124430.10942865223,29.73949677555285,30.066022402178223,12.190575469236068,1.2380952380952381,0.7142857142857143,0.5238095238095238,0.13737104492405558,25.49176717989999,97.84615384615222,-3500.0,41.09058466318472,-2.8905185354636274,43.98110319864835,127500.0,122500.0,125000.0,122500.0,124750.0,128000.0,100.0,28.000000000000004,72.0,124286.44095796545,118899.34674676802,0.0,0.0,68.92796402649165,23.329605254130442,55.27210884353742,88.88888888888889,85.18518518518498,-11.11111111111111,7405.882352941175,129569.44982223811,10.084033613445378,0.7692307692307665,0.7662872745568095,66.87898089171975
2016-02-25,79411.405148245,129000.0,132000.0,129000.0,1123906.0,-9006985.037506942,197674877.0,-0.04105415800612715,339094942.73017824,76.43765380442662,133463118.80175032,391038025.8446017,-11735.054844392249,756.9682976621568,127583.9632508072,2962.3091980012555,123150.0,134936.00865433214,111363.99134566785,19.1408991544168,0.7481756195660751,0.0,0.0,128533.33333333323,131333.33333333328,125733.33333333317,4.356846473029139,0.5833333333333507,0.0,0.0,17.052375152253347,0.8095238095238095,2523.5463632948085,1588.3071482446537,935.2392150501548,127416.66666666667,122038.46153846153,127292.16620463946,124768.61984134465,30.873593918237614,30.300372012446104,11.316199975029072,1.255813953488372,0.6744186046511628,0.5813953488372093,0.16957775595879515,25.564591043669736,84.5528455284538,-2150.0,50.644412580287614,7.671389291763725,42.97302328852389,127500.0,122500.0,125000.0,122500.0,124750.0,128000.0,96.0,24.0,72.0,125332.0680430096,118899.34674676802,0.0,0.0,61.888118698376985,23.52738208520372,48.6641168095145,76.47058823529412,82.89760348583859,-23.529411764705884,7532.352941176476,129483.39037032459,8.403361344537815,-1.526717557251911,-1.5384918839478345,64.33121019108282
2016-02-26,78805.211215816,128000.0,130000.0,130000.0,774749.0,-8232236.037506942,198449626.0,0.020680002121080104,401331236.6258671,69.13885110799814,-387222184.2170819,317519987.2004997,-11153.064027457245,762.8362689618634,128608.37036412663,2866.0782782011297,123950.0,135307.37645761523,112592.62354238478,18.3257385358858,0.7663467228799752,0.0,0.0,129133.33333333323,131933.33333333328,126333.33333333317,4.3366029943212085,0.6547619047619206,0.0,0.0,15.328761597418314,0.8421052631578947,2552.6265365837753,1781.1710259124782,771.4555106712971,128166.66666666667,122384.61538461539,127708.75601931031,125156.12948272654,31.32066867097824,28.816461066208326,13.210675537096394,1.2195121951219512,0.7804878048780488,0.4390243902439024,0.19705581274683295,25.52636458078019,69.1745036572607,-1950.0,59.96557391923738,18.362714417316553,41.602859501920825,130000.0,122500.0,126250.0,122500.0,124500.0,129000.0,92.0,20.0,72.0,126252.21987784845,118899.34674676802,0.0,0.0,63.874819123604986,24.252487384235383,52.85919245747079,80.0,81.78649237472747,-20.0,7458.823529411762,129552.43889985456,7.43801652892562,0.7751937984496138,0.7722046093910251,65.60509554140128
2016-02-29,78805.211215816,128000.0,130000.0,128000.0,685714.0,-8917950.037506942,197763912.0,-0.05198811868880641,148079917.10788617,64.40503038526256,0.0,228773898.43784502,-4543.639952295767,751.1003263624502,128871.90897441833,2779.4704503810167,124450.0,135594.05671198745,113305.94328801255,17.909291622318115,0.6592777249680242,0.0,0.0,129533.33333333323,132133.33333333328,126933.33333333317,4.014410705095306,0.20512820512823224,0.0,0.0,15.267175572519085,0.7368421052631579,2386.7762274901615,1902.2920662280148,484.4841612621467,128666.66666666667,122692.30769230769,127753.56278557028,125366.78655808012,31.73580951280882,27.372804606133315,12.548842807627455,1.175,0.8,0.375,0.21654076095619837,25.289978817172237,55.12489233419321,-450.0,64.14088466421413,28.475762940243815,35.665121723970316,130500.0,122500.0,126500.0,122500.0,124250.0,129000.0,88.0,16.0,72.0,127061.95349250663,118899.34674676802,0.0,0.0,57.42713401499967,22.991550149689818,50.882352941176464,66.66666666666667,74.37908496732008,-33.333333333333336,7270.588235294112,129510.23799400685,4.918032786885246,-1.538461538461533,-1.5504186535965303,63.05732484076434
2016-03-01,77592.823350957,128000.0,131000.0,130000.0,969855.0,-8594665.037506942,198733767.0,-0.022203815422378568,404027071.80675954,66.11247359732928,154662294.8791314,239821205.21492583,4604.538221153845,751.1003263624502,129184.8595862366,2801.523405342915,125200.0,135699.523798725,114700.47620127501,16.772402234384963,0.7285817953278457,0.0,0.0,129699.99999999991,132399.99999999994,126999.99999999984,4.163454124903705,0.5555555555555747,0.0,0.0,14.376996805111823,0.8333333333333334,2389.1809570892656,1999.669844400265,389.5111126890006,129166.66666666667,123192.30769230769,128099.16851086715,125709.98755377789,32.40552702690058,27.81906377187362,11.60932277867716,1.175,0.775,0.4,0.23258615729562743,25.128544974669484,62.26479644201022,800.0,68.99398079467763,37.7921909350117,31.201789859665922,130000.0,122500.0,126250.0,122500.0,121000.0,127000.0,84.0,12.0,72.0,127774.51907340583,118899.34674676802,0.0,0.0,61.60134877239325,23.13145118405718,51.926910299003325,72.72727272727273,73.13131313131295,-27.272727272727273,6938.2352941176505,129523.5514972337,4.838709677419355,1.5625,1.5504186535965303,65.60509554140128
2016-03-02,79411.405148245,129000.0,132000.0,132000.0,1177085.0,-7417580.037506942,199910852.0,0.023883032244059244,682618918.6915082,68.20837197482646,254866895.7636874,123088149.34394887,33262.984375,751.1003263624502,129503.47186081695,2821.3710648086235,125950.0,136137.73772728728,115762.26227271273,16.177431881361297,0.7969255865213045,0.0,0.0,129733.33333333323,132333.33333333328,127133.33333333317,4.0082219938335975,0.9358974358974467,0.0,0.0,14.291385470424773,0.9444444444444444,2523.382030626017,2104.4122816454155,418.96974898060125,129666.66666666667,123692.30769230769,128699.29643227221,126175.9144016462,33.2958298678455,28.23049640655146,10.743123873378787,1.125,0.8,0.32499999999999996,0.24833370247441047,25.081294449575488,74.96360989810644,2050.0,72.52500007842417,46.21372400124008,26.31127607718409,130000.0,122500.0,126250.0,122500.0,120750.0,127000.0,100.0,8.0,92.0,128000.0,118899.34674676802,0.0,0.0,65.2686627213755,24.386070174558753,57.02842377260983,90.9090909090909,76.76767676767658,-9.090909090909092,6832.352941176476,129590.87032705157,4.761904761904762,1.538461538461533,1.5267472130787496,68.15286624203823
2016-03-03,80017.599080674,131000.0,133000.0,131000.0,620539.0,-8038119.037506942,199290313.0,0.008642998324859603,496453501.73557854,69.00862655107426,483450677.55612457,157620340.5979578,13407.94696969697,745.410172374856,129719.6224906966,2739.2339583277612,126700.0,136018.79820577698,117381.20179422302,14.710020845741095,0.7307164456750609,0.0,0.0,129966.66666666658,132466.66666666663,127466.66666666651,3.8471402923827545,0.7066666666666812,0.0,0.0,14.206787687450669,0.8888888888888888,2519.9967517089244,2187.5291756581173,332.4675760508071,129916.66666666667,124230.76923076923,129053.25082730726,126533.25407559834,34.375760798774216,29.33735002081172,10.19689802874016,1.175,0.775,0.4,0.2610670657386011,24.987231114561382,80.67940552016815,3300.0,75.32318325530288,53.580470605035,21.742712650267876,130500.0,122500.0,126500.0,122500.0,120250.0,127000.0,96.0,4.0,92.0,128000.0,118899.34674676802,0.0,0.0,62.07629719779607,24.451475786947142,53.98032383685182,81.81818181818181,81.81818181818163,-18.181818181818183,6838.2352941176505,129629.17556963528,2.34375,-0.7575757575757569,-0.7604599385219402,66.87898089171975
2016-03-04,79411.405148245,130000.0,132000.0,132000.0,446213.0,-7591906.037506942,199736526.0,0.0337310763032323,489276287.2019245,65.25080992377812,-448216434.7520131,83703242.13686664,-1294.8469234328013,751.1003263624502,130009.35770120427,2665.310562494985,127500.0,135685.35277187199,119314.64722812801,12.83976905391684,0.7748812498017024,0.0,0.0,130199.99999999991,132699.99999999994,127699.99999999984,3.8402457757297275,0.8600000000000145,0.0,0.0,13.333333333333334,0.9411764705882353,2568.398635728765,2263.703067672247,304.6955680565179,130083.33333333333,124846.15384615384,129506.59685387538,126938.19821814662,34.691971247107034,27.814365457229652,12.263189286877276,1.1578947368421053,0.8421052631578947,0.3157894736842106,0.2722706379260974,24.75193955059528,73.7298636926872,1500.0,77.86172640742485,60.11277999449798,17.748946412926877,130500.0,122500.0,126500.0,122500.0,120250.0,127000.0,92.0,8.0,84.0,128600.0,118899.34674676802,0.0,0.0,63.973918752713274,25.06975796810394,53.226202761806476,83.33333333333333,85.35353535353515,-16.666666666666668,6973.529411764699,129727.33160452111,1.5384615384615385,0.7633587786259444,0.7604599385219402,68.15286624203823
2016-03-07,79411.405148245,131000.0,133000.0,131000.0,862301.0,-8454207.037506942,198874225.0,-0.051196825116845306,296193817.60164964,65.22842975760128,231937571.68320575,36490359.18360115,-3126.377226463105,751.1003263624502,130234.50500021192,2598.7795062454866,128100.0,135418.46978541228,120781.53021458772,11.426182334757657,0.6981288496797853,0.0,0.0,130399.99999999991,132799.99999999994,127999.99999999984,3.6809815950921054,0.6250000000000201,0.0,0.0,11.7096018735363,0.8666666666666667,2497.278759838562,2310.4182061055103,186.8605537330518,130250.0,125500.0,129736.3511840484,127239.07242420984,35.27059927895386,28.989008343167278,11.613901206927762,1.0810810810810811,0.8648648648648649,0.21621621621621623,0.27980465333757487,24.552534175909933,80.20603384841588,900.0,78.22668463971658,65.41911455583003,12.807570083886546,130500.0,123500.0,127000.0,122500.0,119250.0,126000.0,88.0,4.0,84.0,129128.0,118899.34674676802,0.0,0.0,60.70282882391003,24.62079966186275,53.97897897897898,60.0,75.05050505050484,-40.0,7279.411764705888,129742.96568179873,1.550387596899225,-0.7575757575757569,-0.7604599385219402,66.87898089171975
2016-03-08,79411.405148245,130000.0,132000.0,131000.0,569088.0,-8454207.037506942,199443313.0,-0.04371140049344907,253880415.08712828,53.03499561004126,-351439496.1763383,-18325474.38451204,-6532.583333333334,751.1003263624502,130167.07388030823,2538.901555620938,128700.0,134802.4585209563,122597.54147904368,9.48323002479614,0.6884486385365528,0.0,0.0,130466.66666666658,132766.66666666663,128166.66666666651,3.5258048032704035,0.6159420289855254,0.0,0.0,11.655011655011654,0.8666666666666667,2413.0990421486495,2330.954373314138,82.14466883451132,130416.66666666667,126000.0,129930.7586941948,127517.65965204615,35.13872351601554,27.425251237248695,13.684566544823243,1.0294117647058822,1.0294117647058822,0.0,0.2839845496021796,24.38159229448128,65.0739476678021,1300.0,77.97049503387399,69.51688237479551,8.453612659078473,130500.0,123500.0,127000.0,122500.0,119250.0,126000.0,84.0,8.0,76.0,129592.64,118899.34674676802,0.0,0.0,60.70282882391003,24.256663567309303,50.892857142857146,60.0,67.77777777777759,-40.0,7314.705882352937,129758.40770247056,1.550387596899225,0.0,0.0,66.87898089171975
2016-03-09,79411.405148245,130000.0,132000.0,131000.0,237369.0,-8454207.037506942,199680682.0,-0.06643524675393284,217611784.3603957,59.27488237946415,0.0,8470958.474345786,0.0,751.1003263624502,130275.3199336368,2485.011400058844,129200.0,134243.80808516665,124156.19191483335,7.8077524538183365,0.678436606786609,0.0,0.0,130533.33333333326,132833.3333333333,128233.33333333318,3.5240040858019412,0.6014492753623344,0.0,0.0,8.513931888544892,0.8181818181818182,2319.646567694741,2328.692812190259,-9.04624449551784,130500.0,126615.38461538461,130095.25735662636,127775.61078893162,35.01626745042995,25.919519623927563,12.933241268606588,1.0606060606060606,0.9696969696969697,0.09090909090909083,0.28516375435970065,24.28838155259476,65.47619047618781,800.0,76.35528969783829,72.37364649896782,3.981643198870472,130500.0,124000.0,127250.0,122500.0,119250.0,126000.0,80.0,4.0,76.0,129592.64,133000.0,0.0,1.0,60.70282882391003,23.95614049762842,55.02473716759431,60.0,59.99999999999981,-40.0,7120.588235294112,129763.57562046236,0.7692307692307693,0.0,0.0,66.87898089171975
