date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2018-02-02,137166.6118,160100.0,164600.0,162000.0,1200360.0,695619391.6705376,592865742.0,0.5093227160011371,-762342584.6287516,59.95126088632076,-1124662601.219634,160977245.04382542,-102068.32537037245,5457.960051667046,165494.31387342335,5761.6615384548795,165550.0,171230.31689256857,159869.68310743143,6.862358070152311,0.18751743369772367,0.0,0.0,165510.0,169840.00000000006,161179.99999999988,5.232312246994245,0.09468822170901846,0.0,0.0,8.698278465720326,0.1388888888888889,253.4805342402833,444.9443034210464,-191.4637691807631,165575.0,166423.07692307694,165527.6093906622,165274.1288564219,11.150118525186217,30.941115784476143,25.97855693784964,0.8500727802037845,0.7933042212518195,0.056768558951964976,0.04157962534335729,24.472167789825065,-126.32331902718202,-3050.0,24.701296593858103,17.261699802097596,7.439596791760508,167250.0,170850.0,169050.0,163450.0,158525.0,169250.0,12.0,20.0,-8.0,161736.19718188292,177375.87031127056,0.0,0.0,46.9590211394226,0.9714969411008433,50.00789145215781,13.88888888888889,48.611111111111235,-86.11111111111111,1342.6470588235243,163908.62767213705,-2.2919179734620023,-1.5795868772782495,-1.592195301058652,1185.7142857142858
2018-02-05,134166.613,161000.0,163000.0,162900.0,1728528.0,697175066.8705376,594594270.0,0.5395773996604368,-431197186.8246443,60.310134194283606,-40496885.211000346,148817199.2372012,-9357.79570676387,5457.960051667046,165271.5160313292,5385.495384609391,165495.0,171255.0260416078,159734.9739583922,6.960966846862816,0.274740601756407,0.0,0.0,165146.6666666667,169546.66666666674,160746.66666666657,5.328596802842023,0.24469696969697585,0.0,0.0,8.701169219613886,0.2013888888888889,25.09433244887623,360.9743092266124,-335.87997677773615,165608.33333333334,166323.07692307694,165123.3617920988,165098.2674596499,10.97643364363483,30.128267140710314,25.296078810007877,0.8424855491329479,0.8367052023121387,0.00578034682080919,0.03573876924226677,24.665895377636396,-114.89071038251522,-695.0,25.388079947731608,17.919465787993147,7.468614159738461,167250.0,170850.0,169050.0,163450.0,158525.0,169650.0,8.0,16.0,-8.0,161736.19718188292,177028.35290504515,0.0,0.0,47.83721738750002,0.15077642774485245,52.9318966858526,20.13888888888889,21.990740740740865,-79.86111111111111,427.94117647060193,163894.6236110835,0.24615384615384617,0.5555555555555536,0.5540180375616544,1192.857142857143
2018-02-06,126249.9495,151500.0,162000.0,151500.0,872532.0,696302534.8705376,593721738.0,0.4938168626007013,-1790578274.4211235,61.89124883159429,-6317819862.194166,-299843754.544057,-51458.237937384896,5076.003362968431,164893.96731753554,5986.945846148452,164785.0,173171.0062008086,156398.9937991914,10.178118397680123,-0.29209338044127814,0.0,1.0,163903.33333333334,169223.33333333343,158583.33333333323,6.491631246059794,-0.6657268170425837,0.0,1.0,13.896895955335742,0.0,-1063.5284106349864,76.07376525429262,-1139.602175889279,164500.0,165715.38461538462,163027.45997792974,164090.98838856473,11.085103054900609,25.944408295793657,33.35560906901797,0.7375796178343949,0.8598726114649682,-0.12229299363057333,0.014515499685081486,25.071293617464057,-295.85616174087716,1515.0,19.17113401805078,18.40672404110024,0.7644099769505388,162950.0,166600.0,164775.0,163450.0,158525.0,170000.0,4.0,100.0,-96.0,161736.19718188292,176687.78584694426,0.0,0.0,39.023596515198186,-3.667283914815126,45.30728948718494,0.0,11.342592592592718,-100.0,-1243.8235294117767,163006.20922298604,-8.070388349514564,-6.998158379373853,-7.2550890658575895,1102.3809523809523
2018-02-07,120833.285,145000.0,162100.0,162100.0,1279212.0,697581746.8705376,595000950.0,0.49803599828361805,402311079.06760836,68.2721718480636,-4277633418.073001,-552858783.312242,28441.45051145999,5076.003362968431,164599.97692143463,7098.251261533607,164530.0,172916.91838519965,156143.08161480035,10.195001987722177,0.3551315341110146,0.0,0.0,162713.33333333334,169513.33333333343,155913.33333333323,8.358257876838737,0.4549019607843148,0.0,0.0,17.869081626451102,0.5816326530612245,-1058.733939710568,-150.8877757386795,-907.8461639718885,164150.0,165411.53846153847,162884.77382747902,163943.50776718959,11.97176015740762,21.19077520857622,34.20871499438537,0.7516703786191536,0.8741648106904232,-0.12249443207126953,-0.003559211826445568,25.442164731670495,-199.98278236914706,3270.0,19.364548849780718,19.41307918036891,-0.04853033058819278,159700.0,163350.0,161525.0,163450.0,160550.0,170300.0,80.0,96.0,-16.0,161736.19718188292,175680.27441306648,0.0,0.0,48.52098829186308,-3.565309338981235,56.92615015348104,58.16326530612245,26.100718065003907,-41.83673469387755,-4514.705882352951,162989.31863442066,-2.525556223692123,6.996699669966988,6.762780379220601,1186.5079365079366
2018-02-08,135083.2793,151300.0,162100.0,153500.0,1062156.0,696952321.0927598,593938794.0,0.44779082283079713,-960096446.5134784,62.443126965623954,3202919345.180934,-335844178.14754885,33151.34726027816,4806.70275271841,164208.1866909781,7468.426135380246,163765.0,173182.27667640703,154347.72332359297,11.500963791294874,-0.045008942219822635,0.0,1.0,162070.0,169650.00000000006,154489.99999999988,9.353982846918106,-0.06530343007914724,0.0,1.0,17.952553964522334,0.2891156462585034,-1728.952129844285,-466.50064655980066,-1262.4514832844843,162958.33333333334,164326.92307692306,161440.96246940532,163169.9145992496,12.795084609735557,18.842578145507193,30.41797098948125,0.8114169215086646,0.8888888888888888,-0.07747196738022422,-0.02893931721926626,25.65095561212111,-181.54212792128058,5235.0,15.399173896384474,19.712753779234454,-4.3135798828499805,159700.0,161500.0,160600.0,163450.0,165950.0,174100.0,76.0,92.0,-16.0,161736.19718188292,173839.45794828248,0.0,0.0,42.70882931497688,-5.639406608602771,52.36955480553327,28.91156462585034,29.024943310657722,-71.08843537414965,-6268.2352941176505,162748.264153469,-8.522050059594756,-5.30536705737199,-5.451286171437886,1118.2539682539682
2018-02-09,127499.949,143200.0,153000.0,143500.0,1202256.0,695823672.6029639,592736538.0,0.4675845808124233,-2540448382.7258387,56.35460481245604,-7010154243.355825,-846605358.3575194,-134674.14097141146,4806.70275271841,163100.94151292913,7751.583521842222,162815.0,175733.55642090092,149896.44357909908,15.869000302061748,-0.2475680474929182,0.0,1.0,160190.0,167960.00000000006,152419.99999999988,9.700980086147808,-0.57400257400256,0.0,1.0,19.162853545435002,0.009615384615384616,-3032.0694910049497,-979.6144154488304,-2052.4550755561195,160833.33333333334,163326.92307692306,158680.81439718913,161712.88388819408,14.39978213158381,16.91720678900212,35.345471256508745,0.7275280898876404,0.9925093632958801,-0.26498127340823974,-0.06993673769265532,25.736463009197262,-280.0279329608945,185.0,3.2084196512397827,18.300982200858986,-15.092562549619203,158800.0,158800.0,158800.0,163450.0,166300.0,174100.0,72.0,100.0,-28.0,161736.19718188292,172109.09047138554,0.0,0.0,37.138080996419795,-9.491875651629373,41.48933557899983,0.9615384615384616,29.345456131170547,-99.03846153846153,-8707.941176470602,161615.0248686757,-15.088757396449704,-6.514657980456029,-6.736553182757454,1038.888888888889
2018-02-12,119833.2854,143800.0,150000.0,150000.0,1699884.0,697523556.6029639,594436422.0,0.4775635569297543,-599063470.9078622,48.384306310995925,-437676923.83715594,-880779227.8302593,-1324.6364843546035,4806.70275271841,160618.71859275075,7626.425169658,162100.0,176144.5007031222,148055.4992968778,17.328193341298217,0.06922640912004535,0.0,0.0,158483.3333333333,166623.3333333334,150343.3333333332,10.272373540856162,-0.021089271089262483,0.0,1.0,19.247378161628625,0.21794871794871795,-3499.9583695096953,-1483.6832062610033,-2016.275163248692,159750.0,162865.38461538462,157345.3044899293,160845.26285943898,15.889858401871475,15.818692806842737,33.05032319420988,0.7314234556848702,1.0295434198746642,-0.29811996418979403,-0.11185380122602474,25.851634698234214,-194.68116196154122,1900.0,-7.7116872230518245,15.706965970035096,-23.41865319308692,158800.0,158800.0,158800.0,163450.0,167150.0,178500.0,68.0,96.0,-28.0,161736.19718188292,169796.3632336747,0.0,0.0,42.39747194695831,-10.601027364820952,47.94449303712297,21.794871794871796,17.222658294086994,-78.2051282051282,-11189.705882352951,161195.1352527761,-7.975460122699387,4.529616724738683,4.430025889657863,1090.4761904761906
2018-02-13,120833.285,143300.0,152100.0,149200.0,813588.0,697800916.1484184,593622834.0,0.44911618382186963,-606464460.7781676,46.3347174440529,865302831.4085262,-827189737.3407958,72659.0939651568,4781.067004703912,159469.9223244195,7743.7826526922,161270.0,176271.2132842647,146268.7867157353,18.603848557406458,0.09769920701478695,0.0,0.0,157000.0,165630.00000000006,148369.99999999988,10.99363057324852,0.04808806488992515,0.0,0.0,19.346437651144043,0.19230769230769232,-3890.470073528966,-1965.0405797145959,-1925.4294938143703,158516.66666666666,162296.15384615384,156092.18072224787,159982.65079577683,16.84657679938828,16.51446827262771,30.19193098145451,0.7402707275803723,1.0203045685279188,-0.2800338409475466,-0.15339458980418655,26.07617799565319,-151.86883423648786,4230.0,-18.044785098668694,11.488600583424914,-29.53338568209361,155600.0,158800.0,157200.0,159300.0,165075.0,180950.0,64.0,92.0,-28.0,161736.19718188292,167668.6541749807,0.0,0.0,41.93246490906859,-11.595945643034378,50.35280819153782,19.23076923076923,13.995726495726627,-80.76923076923077,-12598.23529411765,160810.90863843722,-9.024390243902438,-0.5333333333333301,-0.53476063265947,1084.126984126984
2018-02-21,124583.2835,140000.0,151900.0,140000.0,1047456.0,696753460.1484184,592575378.0,0.3828126952245352,-1896483137.8098578,47.92611969023011,-1988150337.5798125,-879888741.4995698,-68927.57567828418,4781.067004703912,158327.38538458943,8159.40438742298,159980.0,177437.3308383613,142522.6691616387,21.824391596901226,-0.07225243036854517,0.0,1.0,154333.33333333334,163023.33333333343,145643.33333333323,11.261339092872703,-0.3247027234368907,0.0,1.0,21.502687835979497,0.0,-4885.993829401326,-2549.231229651942,-2336.762599749384,156391.66666666666,161307.6923076923,153616.4606111328,158502.45444053411,18.086402262542045,14.667153440227679,29.916660626495894,0.7623762376237624,1.0206270627062706,-0.2582508250825082,-0.20363310422177547,26.276417751223946,-162.00724139977785,3020.0,-37.104850950526256,4.93014774275638,-42.03499869328264,152300.0,157200.0,154750.0,159300.0,165075.0,180950.0,60.0,100.0,-40.0,161736.19718188292,165711.16184098224,0.0,0.0,36.91784083473875,-14.20083640050262,43.9068696785645,0.0,13.675213675213806,-100.0,-13622.647058823524,158132.53042473987,-15.407854984894259,-6.166219839142095,-6.364526516035696,1011.1111111111111
2018-02-22,116666.62,140000.0,144900.0,141900.0,1237464.0,696475662.1076021,593812842.0,0.37792800654943265,-1289673889.551307,40.13190391975321,-1385898902.91758,-1147454153.3863235,-47794.285392569895,4781.067004703912,156584.90854736458,7833.463948680682,158950.0,178045.0778998149,139854.9221001851,24.026521421597867,0.053549870562055346,0.0,0.0,152050.00000000003,160700.0000000001,143399.9999999999,11.377836238079691,-0.0867052023121328,0.0,1.0,21.64202579427493,0.055232558139534885,-5458.714791074512,-3131.1279419364564,-2327.586849138055,154633.33333333334,160334.61538461538,151813.92820942006,157272.64300049457,19.237668764041967,13.973997749233485,28.502827761563683,0.739424703891709,1.1387478849407784,-0.3993231810490694,-0.25505967983483996,26.467871210477348,-147.54122627823673,15450.0,-51.45916526757036,-3.5321257974023386,-47.927039470168026,151500.0,157200.0,154350.0,159300.0,165075.0,180950.0,56.00000000000001,96.0,-39.99999999999999,161736.19718188292,163140.04565688403,0.0,0.0,38.552190035796194,-15.693605254000422,47.89465604315383,5.523255813953488,8.251341681574372,-94.47674418604652,-15822.647058823524,156830.4869408484,-12.94478527607362,1.3571428571428568,1.348016155669285,1026.1904761904764
2018-02-23,120833.285,135000.0,145000.0,142300.0,1223988.0,697038696.5876021,595036830.0,0.3524791388021803,-1035492591.0439775,40.7969641023592,-2001653610.9831145,-1272759461.1897056,20244.437583811537,4794.544290129435,154830.145633869,8050.117553812614,157825.0,178027.95770425707,137622.04229574293,25.601720518621352,0.11577408052661906,0.0,0.0,149903.33333333337,159103.33333333343,140703.33333333326,12.27457694958985,0.08677536231884397,0.0,0.0,24.96435925867258,0.18527918781725888,-5813.311387358903,-3667.564631020946,-2145.746756337957,151958.33333333334,159315.38461538462,150350.24694643237,156163.55833379127,20.818699431583116,12.659142759677355,30.52556060339529,0.7040572792362768,1.097852028639618,-0.39379474940334125,-0.3042872103215222,26.510909641672466,-136.6790382443119,6775.0,-65.88149578711283,-13.673189767940608,-52.20830601917222,148550.0,154700.0,151625.0,158350.0,165075.0,180950.0,52.0,92.0,-40.0,161736.19718188292,160826.04109119563,0.0,0.0,38.91102291681532,-16.75393339249688,42.67153141410737,18.527918781725887,8.017058198559925,-81.47208121827411,-16657.352941176476,155838.84497766776,-18.405963302752294,0.28188865398168783,0.2814920929809617,1029.3650793650795
2018-02-26,119583.2855,143500.0,145700.0,144300.0,1115244.0,696734539.1330566,596152074.0,0.2992230909747355,-568923935.1805522,47.02799008773622,907424742.9262117,-1163589553.4725344,19124.83003035305,4861.930717257044,153663.4236850268,7585.105798431352,156725.0,177353.60877519374,136096.39122480626,26.324592471135738,0.19884057292944363,0.0,0.0,148123.33333333337,157343.33333333343,138903.33333333326,12.449085221774762,0.2926608821402762,0.0,0.0,25.139575689902692,0.23604060913705585,-5865.336511087604,-4107.119007034277,-1758.2175040533266,150266.66666666666,158615.38461538462,149419.4397239043,155284.7762349919,22.123618097711365,12.923221671198679,29.508904941639685,0.7834803528468324,1.0793905372894947,-0.29591018444266237,-0.3471286458390745,26.534316860241884,-95.04601527315448,5275.0,-79.70141992370078,-24.659029094801895,-55.04239082889889,148550.0,154700.0,151625.0,158350.0,165075.0,180950.0,48.0,88.0,-40.0,161736.19718188292,157726.91616025215,0.0,0.0,40.7733571517351,-17.069632746371237,45.277976708787186,23.604060913705585,15.885078503128453,-76.39593908629442,-16404.117647058825,155135.2901869262,-12.332928311057108,1.4054813773717534,1.3956960684019748,1045.2380952380952
2018-02-27,121666.618,137000.0,146500.0,144400.0,1074480.0,697333985.8698988,597226554.0,0.20659663684027502,-472299373.011902,39.26608558028919,-2519823542.550815,-1667623856.0266078,16419.16211687118,4865.3000386134245,151553.49855401434,7776.595218588217,155555.0,176192.68155583373,134917.31844416627,26.534256765560382,0.22974192934848398,0.0,0.0,146886.6666666667,156006.66666666677,137766.66666666657,12.417737030817547,0.3636695906432761,0.0,0.0,25.328661888078173,0.23857868020304568,-5831.278285962384,-4451.950862819899,-1379.3274231424848,148800.0,157850.0,148647.21822791902,154478.4965138814,23.940609031233805,11.746070572019697,33.05333670873622,0.7117263843648208,1.1514657980456027,-0.43973941368078184,-0.3832100696705076,26.715405934335067,-98.10440809998771,7345.0,-87.67882622277952,-36.552737436197475,-51.126088786582045,148550.0,154700.0,151625.0,158350.0,165075.0,180950.0,44.0,84.0,-40.0,161736.19718188292,154999.6862210219,0.0,0.0,40.87042027319856,-17.298005810139085,52.445931156689774,28.484848484848484,23.538942726760116,-71.51515151515152,-16586.76470588235,154894.22631462957,-10.864197530864198,0.06930006930006005,0.06927606789002283,1046.031746031746
2018-02-28,119999.952,137200.0,145900.0,137200.0,1387260.0,695946725.8698988,595839294.0,0.10110173202558084,-1831724034.0102017,40.03873147128784,-125427100.90394014,-1589553607.807884,-68426.24334114639,4865.3000386134245,149433.3931524789,7868.935696729395,153965.0,175108.06269205103,132821.93730794897,27.46476496872799,0.10353425981414245,0.0,0.0,145256.6666666667,153536.66666666677,136976.66666666657,11.400509443054961,0.01348631239936157,0.0,0.0,25.590231546130614,0.05583756345177665,-6312.500151907414,-4824.0607206374025,-1488.4394312700115,146658.33333333334,156750.0,146886.1077313161,153198.6078832235,25.627814898076075,10.777850862349824,30.328775173409916,0.7629382303839732,1.1602671118530885,-0.39732888146911527,-0.4212938971635509,26.952569936111253,-104.0874079349313,-2465.0,-109.44555474879726,-50.42437395232878,-59.021180796468485,144000.0,154700.0,149350.0,158350.0,164150.0,180950.0,40.0,100.0,-60.0,161736.19718188292,152599.72387449926,0.0,0.0,36.26243313353262,-18.859337210522185,44.488643499815964,7.4324324324324325,19.840447276995633,-92.56756756756756,-16527.058823529398,152263.6306911964,-15.776550030693679,-4.986149584487531,-5.114751116694194,988.8888888888889
2018-03-01,118249.9527,137400.0,141900.0,139800.0,1532676.0,696048904.2698988,597371970.0,0.04878924211409567,-1000769514.8658874,39.73466444480978,-557847842.5968698,-1549066839.3348293,-40125.97825928947,4865.3000386134245,147680.59127413327,7552.042127056457,152805.0,174379.28793726457,131230.71206273543,28.237672768907522,0.19859955429776005,0.0,0.0,143663.33333333337,151313.33333333343,136013.33333333326,10.6498990695841,0.24749455337690857,0.0,0.0,25.78449658060927,0.1218274111675127,-6410.181099278532,-5141.284796365629,-1268.8963029129036,145683.33333333334,155750.0,145795.9373111136,152206.11841039214,27.194506060143897,10.284638847371854,28.940881009152562,0.785,1.1633333333333333,-0.3783333333333333,-0.45536148605697807,27.029132091534517,-95.37607147168912,9295.0,-121.10813557804407,-64.23732453336032,-56.87081104468375,143550.0,154700.0,149125.0,158350.0,162175.0,180950.0,36.0,96.0,-60.0,161736.19718188292,150487.75700955934,0.0,0.0,38.939670236253605,-19.394530926205668,42.92837553405849,17.142857142857142,17.68671268671282,-82.85714285714286,-16356.176470588223,151373.74186216726,-7.7227722772277225,1.895043731778423,1.877311450792618,1009.5238095238095
2018-03-02,117916.6195,139700.0,141900.0,140200.0,1110768.0,695443030.8153533,598482738.0,0.05625654791894996,-794329984.1707606,36.64659389061342,227770335.47959608,-1529904894.9997869,32223.043556601064,4879.220782643792,145691.574938274,7016.837914350811,151615.0,173213.54393240434,130016.45606759566,28.49130222260903,0.2357460753899699,0.0,0.0,143066.6666666667,149956.66666666677,136176.66666666657,9.631873252563048,0.29196903725205886,0.0,0.0,25.986874649605912,0.1319796954314721,-6381.752427284082,-5389.37832254932,-992.3741047347621,143858.33333333334,154892.3076923077,144935.0238786346,151316.77630591867,28.649290710635448,10.052741646942485,28.288324377502157,0.7970049916805324,1.1497504159733778,-0.3527454242928454,-0.4840886578782059,27.045885061861473,-81.08025315369964,1885.0,-125.61950094148449,-77.33819272429727,-48.28130821718722,143550.0,154700.0,149125.0,158350.0,162175.0,177450.0,32.0,92.0,-60.0,161736.19718188292,148629.22616841222,0.0,0.0,39.361667785935566,-19.716850299606463,48.22981961225684,19.18819188191882,14.587827152402928,-80.81180811808117,-15524.117647058825,151189.4968423418,-13.5101789019124,0.28612303290413976,0.28571448007799205,1012.6984126984127
2018-03-05,118249.9527,135600.0,142000.0,139000.0,1036716.0,695507825.5653533,597446022.0,0.027470343820260645,-858577015.0035092,36.515358548098874,-1234667932.201297,-1166822614.2860105,-5695.297680199348,4837.458550552689,144788.213074034,6955.15412291573,150290.0,171567.77243980207,129012.22756019793,28.315619721607643,0.23469967234725667,0.0,0.0,142160.00000000006,149070.00000000012,135249.99999999994,9.721440630275865,0.2713458755426925,0.0,0.0,26.21598243396101,0.10152284263959391,-6382.479223558679,-5587.998502751192,-794.4807208074872,142650.0,153900.0,144021.94328192156,150404.42250548024,30.395581074929652,9.389472735456353,30.64866540264574,0.8428819444444444,1.1545138888888888,-0.3116319444444444,-0.5086883526629792,27.15545999451633,-87.0176238225465,-6790.0,-131.95680059449285,-89.9950833349444,-41.96171725954845,143450.0,154700.0,149075.0,158350.0,162175.0,177450.0,28.000000000000004,88.0,-60.0,161736.19718188292,146993.71902820276,0.0,0.0,38.501981879202525,-20.217489276027255,50.53917471274368,14.760147601476016,17.030398875417454,-85.23985239852398,-15907.647058823524,149931.54538634475,-9.446254071661238,-0.8559201141226769,-0.8596041469798976,1003.1746031746031
2018-03-06,116499.9534,130000.0,139900.0,135000.0,977160.0,695517695.8683835,596468862.0,0.029092150468440565,-1294300298.5744364,29.11671828361999,-3900589463.342748,-1139890903.2338498,-36993.17300054393,4698.251110249014,143308.21686406332,7249.638710624157,148890.0,170322.4893561154,127457.5106438846,28.78969622689959,0.17595924651569414,0.0,0.0,140836.66666666672,147856.6666666668,133816.6666666666,9.968994816690872,0.08428300094967123,0.0,0.0,29.820672980052386,0.11261261261261261,-6629.402163961175,-5796.279234993189,-833.1229289679859,141941.66666666666,152696.15384615384,142633.9520077798,149263.35417174097,32.46743945683475,8.459655288188737,33.215164208595674,0.8407407407407408,1.1851851851851851,-0.34444444444444433,-0.533559045840446,27.41257374920794,-109.59029646066934,1110.0,-137.66280351780927,-101.16818917575362,-36.49461434205564,138250.0,152200.0,145225.0,155850.0,162175.0,175400.0,24.0,100.0,-76.0,161736.19718188292,145554.47274481843,0.0,0.0,35.70279460098118,-21.424384685545714,45.45300172647421,15.576323987538942,16.508221156978056,-84.42367601246106,-16405.882352941175,148003.26725149667,-5.923344947735192,-2.877697841726623,-2.9199154692260976,971.4285714285713
2018-03-07,112499.955,134800.0,143500.0,139000.0,987888.0,695483630.7649353,597456750.0,-0.030789573626760585,-544892827.3495171,35.33697256775898,3698799863.952189,-1104470866.17876,1151.0433253397277,4698.251110249014,142259.47704931363,7394.6748395617415,147120.0,165456.58637805848,128783.41362194152,24.92738768088428,0.2785847422038058,0.0,0.0,140350.00000000006,147050.00000000012,133649.99999999994,9.547559672248072,0.39925373134328274,0.0,0.0,25.82925502990756,0.23684210526315788,-6428.223246453621,-5922.668037285275,-505.55520916834575,141025.0,151588.46153846153,142074.88246812136,148503.10571457498,33.422008893692315,11.280472557223222,30.369025370499685,0.8234183191690274,1.1548630783758262,-0.33144475920679883,-0.5517944728015926,27.689345275324666,-74.18241824182408,2080.0,-140.92794446784382,-111.10916464245068,-29.818779825393136,138250.0,152200.0,145225.0,155850.0,162175.0,172000.0,20.0,96.0,-76.0,130000.0,145554.47274481843,1.0,0.0,40.37140995595082,-21.18734705067852,45.84145715757763,39.130434782608695,23.155635457208017,-60.869565217391305,-16031.470588235301,147930.63774541172,-7.333333333333333,2.9629629629629672,2.9199154692260976,1003.1746031746031
2018-03-08,116583.2867,134000.0,140000.0,137900.0,945228.0,695767199.1649352,596511522.0,-0.0016535130748652385,-615586823.4424433,36.05241994668482,-1364750092.0412853,-701227712.5134356,21790.533972821744,4661.070705779418,141650.06982174015,7255.2073556055675,145785.0,162666.73865453436,128903.26134546562,23.15977453720804,0.26646362790712574,0.0,0.0,139853.33333333337,146663.33333333343,133043.33333333326,9.738773953665868,0.3565834557023996,0.0,0.0,23.733580272318825,0.22832369942196531,-6285.097618817177,-5995.153953591655,-289.9436652255217,140083.33333333334,150392.3076923077,141432.59285764114,147717.69047645832,34.38564962970431,10.605527190034602,29.3497275211401,0.8927165354330708,1.111220472440945,-0.21850393700787407,-0.5652083822363017,27.873511810268045,-86.53397346135884,-5785.0,-142.743548521706,-119.64939272407216,-23.094155797633846,138250.0,152200.0,145225.0,155850.0,162175.0,163450.0,16.0,92.0,-76.0,130000.0,145554.47274481843,0.0,0.0,39.52155004506096,-21.216412981142728,45.09819050558924,35.74660633484163,30.151121701663218,-64.25339366515837,-15721.76470588235,147643.34535812135,-7.57372654155496,-0.7913669064748219,-0.7945148331435448,994.4444444444445
2018-03-09,115166.6206,136000.0,140000.0,138700.0,1233108.0,696198786.9649352,597744630.0,0.024584407876619425,-386719220.0935228,33.710676202097034,324383590.0829449,-646794818.6619998,-326.5856146409924,4661.070705779418,140702.79503484882,6929.686620045011,144620.0,160015.4019109603,129224.5980890397,21.29083378641999,0.30773480178567364,0.0,0.0,139600.00000000003,145810.0000000001,133389.9999999999,8.89684813753594,0.427536231884059,0.0,0.0,22.818420688701423,0.2636363636363636,-6037.519447662489,-6003.627052405823,-33.89239525666653,139975.0,149457.6923076923,141012.19395646558,147049.71340412807,35.2804588845726,10.168709138974373,28.140877593624957,0.9071644803229062,1.0867810292633704,-0.1796165489404642,-0.5728339465187587,27.705958563611162,-73.9396345555774,-2720.0,-140.70056217395032,-126.42707519632212,-14.273486977628195,138250.0,152200.0,145225.0,155850.0,163950.0,163450.0,12.0,88.0,-76.0,130270.0,145554.47274481843,0.0,0.0,40.50251617135,-20.98295845335693,50.74330767981327,39.366515837104075,38.08118565151826,-60.633484162895925,-15528.823529411777,147422.46626929953,-0.9285714285714286,0.5801305293691161,0.5784542521530156,1000.7936507936508
2018-03-12,115583.2871,136000.0,139000.0,138600.0,1156488.0,697046878.1649352,596588142.0,-0.005574500042540707,-347994874.3658767,27.772522324941818,-129703031.93807457,-717866666.0438998,6319.830632836873,4657.710164535164,140118.97648712946,6536.71795804051,143405.0,156501.94239126064,130308.05760873936,18.265670501392062,0.3165602376320182,0.0,0.0,138936.6666666667,145226.66666666677,132646.66666666657,9.054485257071713,0.4732379438261792,0.0,0.0,22.38415675882989,0.26791277258566976,-5782.721513593569,-5959.445944643372,176.72443104980266,139700.0,148480.76923076922,140641.0871939324,146423.80870752598,36.11135319266458,9.8413175576229,27.23485439145828,0.9067524115755627,1.1254019292604502,-0.2186495176848875,-0.5753407347943172,27.54579196995184,-75.57156836580347,-1105.0,-141.1024916384585,-132.36303802028647,-8.739453618172035,137950.0,152200.0,145075.0,155850.0,166725.0,163450.0,8.0,84.0,-76.0,130534.6,145554.47274481843,0.0,0.0,40.414272651539626,-20.808517736855993,51.86201668222704,39.269406392694066,38.12750952154672,-60.730593607305934,-14974.117647058825,146979.17324825292,-2.3255813953488373,-0.07209805335256503,-0.07212405649834608,1000.0
2018-03-13,115499.9538,135500.0,139000.0,138600.0,1251744.0,698012509.2506496,597839886.0,0.0731547227647748,-298281320.8850372,27.508980537288622,-69902472.07096659,-580848961.3646965,-833.8053352559481,4657.710164535164,139685.16373357698,6233.046162236458,142760.0,155463.4483507432,130056.55164925681,17.796929603170618,0.3362649303896832,0.0,0.0,138443.33333333337,144133.33333333343,132753.33333333326,8.219969662677995,0.51376684241359,0.0,0.0,22.485289997198095,0.26791277258566976,-5517.193542302033,-5870.995464175105,353.8019218730715,139391.66666666666,147446.15384615384,140327.0737794813,145844.26732178332,36.941092650410276,9.458700244210092,26.731409078444468,0.9305064782096584,1.1354534746760896,-0.20494699646643122,-0.5732509109249059,27.337944612281472,-74.30688068245549,1540.0,-139.9228132370701,-135.749400074539,-4.173413162531091,136750.0,152200.0,144475.0,155850.0,167075.0,163450.0,4.0,80.0,-76.0,130793.90800000001,145554.47274481843,0.0,0.0,40.414272651539626,-20.660316683020316,57.00344931384789,52.121212121212125,43.58571145033688,-47.878787878787875,-13699.411764705874,146544.67550151068,-2.600140548137737,0.0,0.0,1000.0
