date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2017-09-11,75826.3868679,130400.0,134900.0,133500.0,1273708.0,10276168.840418886,20733914.0,0.16963019304274882,989089944.9871926,69.3105009338015,971572762.3599758,39477727.38380162,31280.626247122025,972.4119745110531,127639.16231725448,1944.3640271886593,125965.0,132286.79563098968,119643.20436901033,10.037384402000042,1.0959540959425471,1.0,0.0,127889.99999999996,129849.99999999997,125929.99999999996,3.0651340996168708,1.9311224489795957,1.0,0.0,11.828682570555312,0.9060402684563759,1679.6369104956539,729.0287729280515,950.6081375676024,127583.33333333333,125592.30769230769,128491.70457609856,126812.06766560291,20.378157796576904,43.061742837541914,20.935827931112964,1.1259541984732824,0.6526717557251909,0.4732824427480915,0.074479841723073,25.04803397965023,176.3976695177868,-1565.0,21.028564961474032,0.4390822567112106,20.589482704762823,127450.0,127450.0,127450.0,127450.0,125550.0,128000.0,100.0,36.0,64.0,123834.6761220096,125100.0,0.0,0.0,82.18679120024508,40.00450237233236,70.1573269484995,90.60402684563758,87.90442351437208,-9.395973154362416,5629.117647058825,130704.72025694448,7.74818401937046,2.4558710667689887,2.426199370950499,23.611111111111114
2017-09-12,77562.869009913,133400.0,134400.0,133500.0,894331.0,9560704.040418886,21628245.0,0.12601568403536706,847791381.4175937,70.56788032526168,139769280.05402923,48810283.53151761,31280.626247122025,972.4119745110531,128420.57503106435,1849.9276244697933,126435.0,133487.73705734164,119382.26294265834,11.156304911364176,1.000869374723505,1.0,0.0,128786.66666666663,130796.66666666666,126776.66666666663,3.121441142975487,1.6724709784411251,1.0,0.0,11.78471151184403,0.9060402684563759,1954.7415036476596,974.1713190719731,980.5701845756864,128341.66666666667,125923.07692307692,129262.2115643911,127307.47006074344,21.392078976944344,41.288290770606736,20.073608130639354,1.2322097378277153,0.6816479400749064,0.5505617977528089,0.10260252919711836,25.285861033086935,158.0988646780886,-1535.0,27.799530556618745,5.00831786353125,22.791212693087495,129350.0,127450.0,128400.0,127450.0,125550.0,128000.0,96.0,32.0,64.0,124941.20850980864,125100.0,0.0,0.0,82.18679120024508,44.780433241173355,67.67470117977922,90.60402684563758,89.25422518000478,-9.395973154362416,5977.941176470587,131589.00167894346,7.315112540192927,0.0,0.0,23.611111111111114
2017-09-13,77794.399962182,133500.0,134400.0,134300.0,1182048.0,10480074.707085552,22810293.0,0.19217109467526355,861769526.9293661,72.13570359743981,3806952.001949159,48575788.27671063,7083.433707865169,972.4119745110531,129382.49605450932,1754.9348620228138,126950.0,134687.3121948129,119212.6878051871,12.189542646416538,0.974971140813437,0.0,0.0,129886.66666666663,131516.66666666666,128256.66666666663,2.509880408561333,1.85378323108384,1.0,0.0,11.736904293028752,0.959731543624161,2211.8206976710353,1221.7011947917856,990.1195028792497,129125.0,126284.61538461539,130037.25593910014,127825.4352414291,22.333577215856966,39.70345822685164,19.30309167567696,1.2287822878228782,0.6900369003690037,0.5387453874538746,0.1313284514911972,25.43039583916003,137.32433155500905,-2050.0,35.32443979928173,10.271462416410078,25.05297738287165,129600.0,127450.0,128525.0,127450.0,125550.0,128000.0,100.0,28.000000000000004,72.0,125937.08765882778,125100.0,0.0,0.0,83.54075897725257,49.04365068758174,65.97891978747775,95.97315436241611,92.39373601789698,-4.026845637583893,6386.7647058823495,132600.7827320246,7.526020816653323,0.5992509363295984,0.5974625688887514,24.351851851851848
2017-09-14,78141.696390584,134800.0,138000.0,137700.0,1557427.0,11745484.144585552,24367720.0,0.2455613397970595,1495124137.3680282,74.77962065784524,503394380.60339266,75045371.46852496,46511.96535343479,972.4119745110531,130668.8196583314,1949.4413758205324,127650.0,136532.9049302579,118767.09506974208,13.917594877019843,1.0656933221117006,1.0,0.0,131119.99999999994,132949.99999999997,129289.99999999996,2.7913361805979378,2.297814207650276,1.0,0.0,14.101057579318448,0.9833333333333333,2659.255157972322,1509.2119874278928,1150.0431705444294,130191.66666666667,126784.61538461539,131216.13964077705,128556.88448280473,24.230752335608248,48.069347680057945,16.499188798733865,1.2263513513513513,0.6385135135135135,0.5878378378378378,0.16421393598379522,25.686623596578638,156.1441501471481,-3150.0,44.91963317927108,16.36895682625367,28.550676353017412,131750.0,129000.0,130375.0,129000.0,125550.0,128000.0,100.0,24.0,76.0,126833.378892945,125100.0,0.0,0.0,87.78886840354782,54.86322072015434,70.01697371415682,98.33333333333333,94.97017151379556,-1.6666666666666667,7245.294117647063,134584.1064560932,10.248198558847077,2.5316455696202445,2.500130220541763,27.499999999999993
2017-09-15,80457.005913268,137700.0,139800.0,137700.0,839580.0,10905904.144585552,25207300.0,0.21883505156187624,1281534974.8868814,75.77670787202457,587793896.9484743,113170723.95829682,39428.53164556962,972.4119745110531,131445.6876481599,1964.4972382384792,128405.0,137982.3639379529,118827.63606204711,14.917431467548612,0.9852587862494208,0.0,0.0,132486.66666666663,134446.66666666666,130526.66666666663,2.958788305741481,1.829931972789112,1.0,0.0,15.419960281920487,0.8939393939393939,2979.5043202257802,1803.2704539874703,1176.23386623831,131291.66666666666,127330.76923076923,132213.65661911905,129234.15229889327,26.377295853820222,51.13909696356317,15.15376559874666,1.2903225806451613,0.603225806451613,0.6870967741935483,0.1980620933402997,25.93065857979779,154.0131520819916,-3705.0,54.78128107783673,23.201758018831384,31.579523059005346,134400.0,129900.0,132150.0,129900.0,125175.0,128000.0,96.0,20.0,76.0,128173.3734257916,125100.0,0.0,0.0,87.78886840354782,58.96289377843454,63.035190615835766,89.39393939393939,94.56680902989616,-10.606060606060606,8594.705882352937,135794.8206665074,10.602409638554217,0.0,0.0,27.499999999999993
2017-09-18,80341.240437134,136700.0,138800.0,137100.0,1160241.0,10187659.716014123,24047059.0,0.13104910347552814,999009321.3316126,70.78132012616892,-180996879.09667045,100678375.98017325,-5055.516339869281,972.4119745110531,132232.13543729146,1978.0475144146312,129110.0,139060.6582696825,119159.34173031751,15.41423324247927,0.9014809766075379,0.0,0.0,133563.33333333328,135533.3333333333,131593.33333333328,2.949911402830141,1.3976311336717449,1.0,0.0,15.335760204476804,0.8636363636363636,3148.59407047875,2072.3351772857263,1076.2588931930236,132325.0,127834.61538461539,132965.4017546392,129816.80768416045,27.716606252004112,47.01073258199522,17.774627559325758,1.2453987730061349,0.6503067484662577,0.5950920245398772,0.2296838709139964,26.171513737943968,124.45414847161487,-4310.0,62.52696445577455,30.322710162886082,32.204254292888464,134400.0,129900.0,132150.0,129900.0,125175.0,128000.0,92.0,16.0,76.0,129801.10114618076,125100.0,0.0,0.0,83.38421793979765,60.5465999509105,60.31228727945886,86.36363636363636,91.36363636363626,-13.636363636363637,9208.823529411762,136198.69403418008,9.943865276663994,-0.43572984749454813,-0.4366819166341074,26.944444444444436
2017-09-19,79067.820199658,136300.0,137100.0,136500.0,994224.0,9690547.716014123,23052835.0,0.10188763596309545,771074503.9985251,67.87125203085415,-84488002.70361608,246485163.96150127,-9406.606055405386,968.1563422374818,132948.04383056815,1860.2427629731683,129760.0,139857.20753475933,119662.79246524067,15.56289694013461,0.8337556436667144,0.0,0.0,134143.33333333328,136003.3333333333,132283.33333333328,2.7731530949482126,1.1335125448028716,1.0,0.0,15.258939580764489,0.8333333333333334,3197.3271332641016,2297.3335684814015,899.9935647827001,133300.0,128311.53846153847,133509.18610007933,130311.85896681523,28.701886322509704,45.50368517782496,18.807693015185894,1.431578947368421,0.656140350877193,0.775438596491228,0.25698613091299893,26.29032275973923,100.839730421306,-2460.0,67.92016278471638,37.45986800339601,30.46029478132037,134400.0,129900.0,132150.0,129900.0,125275.0,128000.0,88.0,12.0,76.0,131200.94698571545,125100.0,0.0,0.0,79.1097067607812,60.32577672846886,56.91157423760745,79.375,85.04419191919182,-20.625,9404.117647058825,136258.76996042038,9.375,-0.4376367614879695,-0.43859719432539634,26.388888888888886
2017-09-20,79299.351151926,136600.0,137600.0,137100.0,932500.0,9690547.716014123,23985335.0,0.11945183922787166,740849574.8558788,69.14548265359255,42895442.35924933,211161096.70036903,-252.18861663500593,972.4119745110531,133526.40133425276,1784.2184866758514,130440.0,140590.94084309434,120289.05915690566,15.564153393275596,0.8280484096472092,0.0,0.0,134779.99999999994,136659.99999999997,132899.99999999994,2.789731414156426,1.1170212765957515,1.0,0.0,15.179392824287028,0.8636363636363636,3246.934779226809,2487.253810630483,759.6809685963262,134116.66666666666,128811.53846153847,134061.61900775944,130814.68422853263,29.752409480949165,45.50145823802262,17.955356099744293,1.306338028169014,0.6443661971830986,0.6619718309859154,0.280571810550445,26.37144705429284,98.60041648505884,160.0,73.89409515170705,44.69317184635867,29.200923305348375,134400.0,129900.0,132150.0,129900.0,125275.0,128000.0,84.0,8.0,76.0,132404.81440771528,125100.0,0.0,0.0,80.2026422105626,60.500295709304844,53.09442122822404,82.58064516129032,82.77309384164214,-17.419354838709676,9666.470588235301,136433.3879768995,7.698350353495679,0.439560439560438,0.43859719432539634,26.944444444444436
2017-09-21,79878.178532597,136900.0,138500.0,137100.0,830373.0,9067767.966014123,24815708.0,0.05569807254807641,635013921.305039,69.7357878798759,115610695.43446139,216723500.9631276,4098.9010989010985,972.4119745110531,134181.42436979513,1765.796638008266,131100.0,141180.4761792289,121019.52382077111,15.37830080736673,0.7976049887585257,0.0,0.0,135479.99999999994,137379.99999999997,133579.99999999994,2.804842043106016,0.9263157894736924,0.0,0.0,15.102974828375288,0.8636363636363636,3248.799062767648,2639.562861057916,609.2362017097321,134658.33333333334,129315.38461538461,134529.0622373349,131280.26317456726,30.967197413811096,46.21390515094563,16.765219027481315,1.2910958904109588,0.6267123287671232,0.6643835616438356,0.30003132733253063,26.45451057380822,94.67642311939414,-300.0,80.07040561889447,52.029453065063905,28.040952553830564,135100.0,129900.0,132500.0,129900.0,125275.0,127050.0,80.0,4.0,76.0,133440.14039063515,125100.0,0.0,0.0,80.2026422105626,60.636200086834535,51.34367247631531,81.11888111888112,81.02484209339038,-18.88111888111888,9545.588235294112,136606.49096675435,4.977029096477795,0.0,0.0,26.944444444444436
2017-09-22,79901.299667304,98500.0,104700.0,104700.0,1802340.0,10870107.966014123,23013368.0,0.1528500790551272,-7797961781.738538,61.20020433975037,-12418300653.59477,-700221967.3512754,-425935.92997811816,972.4119745110531,130703.7083592957,5449.216974207439,130115.0,145219.605258,115010.394742,23.21731584828805,-0.341299708462729,0.0,1.0,132739.99999999994,135079.99999999997,130399.99999999996,3.5256893174627213,-5.491452991452965,0.0,1.0,31.74115205779503,0.15012106537530268,628.6209480174148,2237.374478449816,-1608.753530432401,132483.33333333334,128584.61538461539,129939.97573928339,129311.35479126597,33.08030856891815,16.977382930742372,69.09464365387853,1.0245775729646698,0.8894009216589862,0.13517665130568357,0.26543463879131884,26.90140067716988,-313.326824038444,185.0,63.19056815275681,56.714120086317536,6.476448066439275,119150.0,119150.0,119150.0,119150.0,125100.0,127000.0,76.0,100.0,-24.0,133440.14039063515,139800.0,0.0,1.0,18.75417456904937,9.267110997479206,27.45037642848703,15.012106537530267,59.57054427256713,-84.98789346246973,2797.9411764705874,130567.03345535636,-19.954128440366972,-23.632385120350108,-26.96114686917781,-3.055555555555556
2017-09-25,85087.5909236,105000.0,110600.0,109400.0,1224528.0,11569838.251728408,24237896.0,0.17605327660576525,-5861784155.77589,60.997061171484205,2835378202.8667374,-553127688.7924837,-370966.6692331325,1016.0637059360956,128824.59238715639,5494.2952767866955,129340.0,146836.5596618307,111843.44033816931,27.05514096463691,-0.06982630829704642,0.0,1.0,130279.99999999996,132729.99999999997,127829.99999999996,3.7611298741172985,-3.7612244897958984,0.0,1.0,31.931343745167773,0.2639225181598063,-1056.4601498412376,1578.6075527916053,-2635.067702632843,130741.66666666667,128076.92307692308,126779.97947170133,127836.43962154257,33.80475879965676,24.807642088178696,62.57799812644047,1.0903614457831325,0.838855421686747,0.25150602409638556,0.20325287181440138,27.38836712281251,-201.19414079227036,960.0,46.59747482681402,58.80278056078368,-12.20530573396966,119150.0,119150.0,119150.0,119150.0,124900.0,126550.0,72.0,96.0,-24.0,133440.14039063515,138974.0,0.0,0.0,27.439037118463347,-9.20273216753455,29.13669254733308,26.39225181598063,40.84107982413057,-73.60774818401937,-2693.529411764699,127159.66048188462,-16.039907904834998,4.489016236867238,4.391177211138952,1.2962962962963065
2017-09-26,88734.201963183,106700.0,109500.0,107500.0,752388.0,11247386.251728408,23485508.0,0.14293414017348172,-5228606019.236478,60.954646837239586,111644523.83610584,-542814732.2609361,41902.19310330377,998.4172613174615,127681.61606718985,5224.865749108026,128470.0,148333.44381017555,108606.55618982445,30.923085249747885,-0.02785408714619736,0.0,1.0,127693.33333333328,130323.3333333333,125063.33333333328,4.119244022136382,-3.3390367553865468,0.0,1.0,32.14758309332918,0.2179176755447942,-2516.207902866212,759.644461660042,-3275.852364526254,128841.66666666667,127480.76923076923,123813.82878374727,126330.03668661349,34.477462585342614,23.666839029671337,59.70028925736867,1.108187134502924,0.847953216374269,0.26023391812865493,0.12218707864745772,27.81323029080239,-170.03845510784228,5030.0,27.746173715096216,57.96075099587418,-30.214577280777963,119150.0,119150.0,119150.0,119150.0,124275.0,125650.0,68.0,92.0,-24.0,133440.14039063515,138164.52,0.0,0.0,26.218878124935202,-19.99543959977303,29.563203658245772,21.791767554479417,21.06537530266333,-78.20823244552058,-7926.7647058823495,123815.65738099201,-17.498081350729088,-1.7367458866544783,-1.7520042420162696,-0.462962962962965
2017-09-27,86303.127936794,105000.0,107200.0,107000.0,876504.0,11964525.888092045,22609004.0,0.15236447204396616,-4544269730.774124,61.09121801375759,-501994286.392304,-577332769.9570786,-17143.830432379575,998.4172613174615,126290.63376333776,4952.379174197223,127595.0,149516.08345862495,105673.91654137503,34.36041139327554,0.030246759041994684,0.0,0.0,124926.6666666666,127686.66666666663,122166.6666666666,4.418592240781284,-2.7475845410627753,0.0,1.0,32.368039499980405,0.20581113801452786,-3671.096223294706,-126.50367533090753,-3544.592547963798,126633.33333333333,126846.15384615384,121227.08589394,124898.18211723471,35.243293636581846,22.66466939748827,60.05173957364202,1.083453237410072,0.8820143884892087,0.2014388489208634,0.03102865736043499,28.16089928255381,-154.60857191923728,5905.0,8.157541115385285,53.87607409988686,-45.71853298450157,119150.0,119150.0,119150.0,119150.0,124200.0,125650.0,64.0,88.0,-24.0,133440.14039063515,137371.2296,0.0,0.0,25.892573030111095,-26.747946392322525,31.9014145085332,20.581113801452783,22.92171105730417,-79.41888619854721,-13595.882352941175,120673.49184497727,-19.850187265917604,-0.46511627906976605,-0.4662013105811269,-0.92592592592593
2017-09-28,86951.414343831,107000.0,109400.0,107900.0,699360.0,11789685.888092045,23308364.0,0.1298496739434865,-3805170626.377821,65.20235072315299,720658888.1262869,-510946771.2283358,1805.7044990219515,1006.815163515459,125293.20579157973,4697.1412567775005,126755.0,150284.00125377194,103225.99874622807,37.12516469373506,0.09932425952467151,0.0,0.0,122053.33333333328,124733.3333333333,119373.33333333328,4.3915228315490635,-2.140547263681577,0.0,1.0,32.58254112263816,0.22760290556900725,-4462.292528778067,-993.6614460203396,-3468.6310827577277,124500.0,126246.15384615384,119176.76498718001,123639.05751595808,35.47453670312918,25.558748382331835,57.533051935871185,1.1241084165477888,0.8445078459343794,0.27960057061340937,-0.06173971030836883,28.47118193369306,-121.51887639957106,7545.0,-12.468062427498253,46.403924821516306,-58.87198724901456,118650.0,119150.0,118900.0,119150.0,124200.0,125650.0,60.0,84.0,-24.0,133440.14039063515,136593.805008,0.0,0.0,27.63829755967903,-30.597116664912082,31.769459718198053,22.760290556900728,21.711057304277535,-77.23970944309927,-19031.176470588238,117609.93740174994,-19.176029962546817,0.8411214953271129,0.8376037802182879,-0.09259259259258856
2017-09-29,87923.843954387,107500.0,109300.0,108200.0,794352.0,11613163.221425379,24102716.0,0.11179664602786087,-3227531165.466704,63.59143250077044,45319958.90990392,-577107685.7604839,8091.045602972637,1006.815163515459,123697.39510388991,4407.42713109975,125925.0,150803.7359003628,101046.26409963719,39.51357697099513,0.14377209374730499,0.0,0.0,119046.6666666666,121696.66666666663,116396.6666666666,4.452035616284957,-1.5465408805031233,0.0,1.0,32.79729998014692,0.23486682808716708,-5007.3917136578675,-1796.4074995478452,-3210.9842141100225,122325.0,125642.30769230769,117488.03191222924,122495.42362588711,35.68926240778028,24.721285224929133,55.64791223307826,1.1173848439821694,0.9019316493313522,0.21545319465081725,-0.15121809540956282,28.597093785628513,-102.94262375750466,11775.0,-32.8583045266575,35.805561601246076,-68.66386612790357,118500.0,119150.0,118825.0,119150.0,124200.0,125650.0,56.00000000000001,80.0,-23.999999999999993,133440.14039063515,135831.92890784,0.0,0.0,28.245074580969217,-33.10509228703236,30.972232020764405,23.486682808716708,22.276029055689964,-76.51331719128329,-17202.058823529413,115419.43182467387,-19.43410275502606,0.2780352177942591,0.27764941482910643,0.18518518518517713
2017-10-02,87923.843954387,106700.0,109000.0,107600.0,827340.0,11433306.699686248,23275376.0,0.06793487735719042,-2837370141.8286033,57.92131245738807,-152899654.31382504,-598012609.643902,-2379.259025009465,1006.815163515459,122164.53554919819,4196.684417989775,124940.0,151052.3265910949,98827.67340890512,41.79978644324458,0.16797290276858204,0.0,0.0,116069.99999999996,118739.99999999997,113399.99999999996,4.600672008270886,-1.0861423220973672,0.0,1.0,33.05586681607171,0.22033898305084745,-5425.262679433683,-2522.178535525013,-2903.08414390867,119816.66666666667,124996.15384615384,115966.79623342474,121392.05891285843,35.97275695107079,23.654728144469594,54.7477148112493,1.0597667638483965,0.9008746355685131,0.15889212827988342,-0.23553167264389852,28.730037821072784,-91.48222669349468,12760.0,-55.007640166688944,22.14691682886771,-77.15455699555665,118500.0,119150.0,118825.0,119150.0,124225.0,125650.0,52.0,76.0,-24.0,133440.14039063515,135085.2903296832,0.0,0.0,27.743998036391062,-35.1597680199841,31.653092305116463,22.033898305084747,22.760290556900618,-77.96610169491525,-16706.76470588235,113599.17433620972,-21.85911401597676,-0.554528650646946,-0.5560718684696653,-0.37037037037036535
2017-10-03,85897.948932396,104000.0,107700.0,104400.0,580548.0,10978282.591578139,22694828.0,0.06694117549944657,-2697424921.567374,51.809654724759966,-1274657737.1724646,-689331516.013503,-21853.205368002255,976.8727051209472,120447.30904624435,4147.015976190798,123630.0,151070.1239064258,96189.87609357419,44.3907205474817,0.1496007076065571,0.0,0.0,112943.3333333333,115903.33333333333,109983.3333333333,5.241566567305165,-0.9431306306306203,0.0,1.0,33.406131197929305,0.14285714285714285,-5946.098761686153,-3206.962580757241,-2739.136180928912,117041.66666666667,124207.69230769231,114187.28912059017,120133.38788227632,36.51634271317426,22.00965622775933,56.01519335480026,1.0182072829131652,0.9229691876750701,0.09523809523809512,-0.31751141924634896,28.970444003098443,-90.76080624490302,13470.0,-79.27921085378325,5.127660606035454,-84.4068714598187,118500.0,119150.0,118825.0,119150.0,123975.0,125650.0,48.0,100.0,-52.0,133440.14039063515,134353.58452308952,0.0,0.0,25.178484311601338,-37.73641327664098,42.26562051358804,14.285714285714286,19.935431799838472,-85.71428571428571,-16621.4705882353,111362.437263031,-24.18300653594771,-2.9739776951672847,-3.0190972279145356,-3.3333333333333326
2017-10-04,85087.5909236,104000.0,105800.0,105000.0,912252.0,11079643.924911473,23607080.0,0.06326944434928043,-2233885475.629178,42.006004697659954,-187448205.101222,-738677414.992404,-12022.54044353288,976.8727051209472,117447.83057234208,3912.3143785717184,122340.0,150720.2325571867,93959.76744281327,46.395671991477386,0.19450567459129242,0.0,0.0,109726.66666666663,112766.66666666666,106686.66666666663,5.541041375539247,-0.27741228070174667,0.0,1.0,33.75837829001144,0.15738498789346247,-6238.536162178134,-3813.27729704142,-2425.258865136714,114366.66666666667,123442.30769230769,112773.86002511476,119012.39618729289,37.02110092084177,21.235919070902607,54.04601055618574,1.0071942446043165,0.99568345323741,0.01151079136690647,-0.39322853590952966,28.485080830240555,-82.17488257342161,14160.0,-103.75828472039245,-15.29774943166309,-88.46053528872936,104550.0,119150.0,111850.0,119150.0,123775.0,125650.0,44.0,96.0,-52.0,133440.14039063515,133636.51283262772,0.0,0.0,26.54994504517971,-39.29458771848836,35.89494706737482,15.738498789346247,17.352703793381654,-84.26150121065375,-16315.882352941175,109815.4398063159,-23.413566739606125,0.5747126436781658,0.5730674708985362,-2.777777777777779
2017-10-05,85492.769927998,104500.0,106200.0,105400.0,858096.0,11130120.160205591,24465176.0,0.08182386082767151,-1865724921.9678671,41.02719800008559,89150864.23896627,-774294774.4716547,8511.76472906404,980.5941249499793,115337.01715343229,3691.0829407145466,121095.0,150145.95351275068,92044.04648724932,47.98043439076871,0.22987117284960465,0.0,0.0,106513.3333333333,109563.33333333333,103463.3333333333,5.7269825373975385,0.31748633879781823,0.0,0.0,34.10545439530947,0.16707021791767554,-6364.650522538752,-4323.551942140886,-2041.0985803978656,111775.0,122707.69230769231,111639.42002125096,118004.07054378971,37.37645797835396,21.31509286556289,52.180285082743296,0.9725036179450073,1.015918958031838,-0.04341534008683068,-0.4604769940712785,28.121199601210296,-71.94476409666304,16005.0,-128.8925582313999,-36.64031902990272,-92.25223920149719,107300.0,119150.0,113225.0,119150.0,123025.0,124500.0,40.0,92.0,-52.0,133440.14039063515,132933.78257597517,0.0,0.0,27.50398038605374,-40.23891679874607,38.1653229630626,17.121588089330025,15.71526705479675,-82.87841191066998,-16362.352941176476,108780.94098116273,-22.783882783882785,0.3809523809523707,0.38022859497388595,-2.4074074074074026
2017-10-06,85087.5909236,104500.0,105600.0,105300.0,505116.0,11359718.342023773,23960060.0,0.0802537587536762,-1606408733.115315,44.10074540997246,-65331527.80747392,-766032963.6652834,2789.6999512062894,979.6637699927213,112882.10738574131,3431.9746466430925,119845.0,149351.91274938808,90338.08725061192,49.24179189684689,0.2535323311602357,0.0,0.0,106763.3333333333,109303.33333333333,104223.33333333328,4.758187892222716,0.2119422572178555,0.0,0.0,34.46117902290459,0.16464891041162227,-6398.903647920568,-4738.622283296823,-1660.2813646237446,109125.0,121961.53846153847,110664.1246333662,117063.02828128677,37.706432388901,20.81439432612325,50.95455303018986,0.986784140969163,1.0102790014684289,-0.023494860499265857,-0.5187607662780501,27.845798336588892,-66.29554464613048,17255.0,-136.164079981852,-56.94715845308784,-79.21692152876417,106750.0,119150.0,112950.0,119150.0,123025.0,124500.0,36.0,88.0,-52.0,133440.14039063515,132245.10692445567,0.0,0.0,27.40813383361892,-41.0234346688242,36.11098691833111,17.0,16.620028959558656,-83.0,-16526.4705882353,108751.5508787293,-23.194748358862142,-0.0948766603415585,-0.09492169673332995,-2.500000000000002
2017-10-09,85654.841529757,104200.0,106800.0,105800.0,1046640.0,11601250.649716081,25006700.0,0.06876330471177529,-1302161771.2416987,52.81875571309022,111786287.54872735,-752013371.5044019,4490.563378149716,979.6637699927213,110411.37877435159,3348.7771819787827,118460.0,147873.3575098118,89046.64249018821,49.659560205658934,0.2847916546797345,0.0,0.0,106489.99999999997,108730.0,104249.99999999997,4.206967790402883,0.3459821428571471,0.0,0.0,34.86408914401486,0.17675544794188863,-6312.9321233858645,-5053.484251314632,-1259.4478720712323,106516.66666666667,121230.76923076923,109915.79776669448,116228.72989008034,37.63727016573672,22.24404646801142,48.07969660575584,0.9885550786838341,0.9685264663805436,0.02002861230329045,-0.5670572964698322,27.57474612633923,-58.88177589462554,-13760.0,-145.62608006780857,-76.21074220674393,-69.41533786106464,106700.0,119150.0,112925.0,119150.0,123025.0,124500.0,32.0,84.0,-52.0,133440.14039063515,131570.20478596655,0.0,0.0,28.7451905115158,-41.30508388840114,38.560870930597716,18.25,17.457196029776572,-81.75,-16465.58823529411,108476.30485297511,-22.830051057622175,0.47483380816715215,0.47371002842702126,-2.037037037037037
2017-10-10,86465.199538553,104700.0,106700.0,105000.0,1162524.0,10787483.84971608,23844176.0,0.06278820181146,-1248998546.7785988,43.8242769653769,34407891.794061884,-752619625.116201,-3820.551037004724,979.6637699927213,108031.43574826715,3213.899463780904,117035.0,146155.73316384738,87914.26683615262,49.764144339466625,0.293360285053861,0.0,0.0,106246.66666666666,108406.66666666667,104086.66666666663,4.0660099140365595,0.2114197530864266,0.0,0.0,35.28858888366727,0.15738498789346247,-6237.450933241751,-5290.277587700057,-947.1733455416943,106541.66666666667,120373.07692307692,109159.52118720302,115396.97212044477,37.5730481013699,21.25081584171496,45.9328647673782,0.9929378531073446,0.9788135593220338,0.01412429378531077,-0.6070007646787313,27.29669590500849,-55.06226615290128,-7635.0,-153.93946934872332,-94.22152114720043,-59.71794820152289,106700.0,119150.0,112925.0,119150.0,123750.0,124500.0,28.000000000000004,80.0,-52.0,133440.14039063515,130908.80069024721,0.0,0.0,27.860965718388528,-41.77865851260988,36.3752036597782,16.25,17.166666666666565,-83.75,-15967.647058823524,108250.13383741504,0.28653295128939826,-0.7561436672967825,-0.7590169266675773,-2.777777777777779
2017-10-11,85087.5909236,104100.0,105500.0,105100.0,980604.0,11207742.706858937,24824780.0,0.0376309857023057,-1056561554.3816562,35.905864346949514,-128492235.39777526,-770055548.7470751,-7856.443035376723,980.5967831070002,105916.60342272873,3032.509517402814,115575.0,144006.73403083254,87143.26596916746,49.20049150911968,0.3157868248795434,0.0,0.0,106096.66666666666,108176.66666666667,104016.66666666663,3.9209525904050184,0.26041666666667324,0.0,0.0,35.73437162016007,0.15980629539951574,-6099.253978761408,-5452.072865912327,-647.1811128490808,106183.33333333333,119392.30769230769,108534.97946609485,114634.23344485626,37.60840064800912,20.558798832333412,45.832706171404105,0.9801699716713881,1.0084985835694051,-0.028328611898017053,-0.6385421504608352,27.11243720901624,-54.03226490830578,-8075.0,-162.22608680022068,-110.86130163305849,-51.364785167162196,106650.0,119150.0,112900.0,119150.0,125950.0,125950.0,24.0,76.0,-52.0,133440.14039063515,130260.62467644227,0.0,0.0,28.158452635451695,-42.09662955424366,38.55714899417035,54.54545454545455,29.681818181818084,-45.45454545454545,-15430.294117647063,108101.71386991025,-3.930530164533821,0.09523809523810378,0.09519277253815517,-2.6851851851851904
