date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2018-09-19,26200.0,26200.0,27050.0,26600.0,2934180.0,-110993.09533886643,-4760721.0,-0.2941097142692706,345688176.0688596,58.10455177672389,22450906.21570592,1335259.7691522934,54559.836540261225,301.36464274386753,25759.854429362804,711.491279766454,25930.0,27114.229707446997,24745.770292553003,9.134050963725391,0.782884306898705,0.0,0.0,25533.33333333331,26203.33333333332,24863.333333333336,5.2480417754568665,1.2960199004975248,1.0,0.0,10.026995757809487,0.6923076923076923,-1299.7057180744087,-1907.291217328046,607.5854992536374,25591.666666666668,26088.46153846154,25862.29299842242,27161.99871649683,46.50844129113425,28.29350335893759,28.996574848887374,0.99425287356322,0.9137931034482774,0.08045977011494265,-0.7760878620694579,22.85759906199627,77.78989458378469,170.0,-49.204573905270934,-47.90260497275,-1.3019689325209356,25975.0,26150.0,26062.5,27000.0,27350.0,66950.0,28.000000000000004,64.0,-36.0,24887.12,26510.375470257186,0.0,0.0,42.73654939776747,-45.13420302559203,46.04467111904015,80.0,66.0606060606061,-20.0,-736.1764705882342,25666.675892368283,1.1406844106463878,1.7208413001912115,1.7062025276722181,-74.0234375
2018-09-20,26600.0,26600.0,28000.0,28000.0,5779740.0,5668746.904661134,1019019.0,-0.05290739665310046,1452252150.9161654,66.14770161298661,16350216.44572247,2603697.467802166,354689.42336721346,301.36464274386753,26123.26587817219,780.3421517898086,25997.5,27459.510601876744,24535.489398123256,11.247316871828012,1.1848445549674689,1.0,0.0,25769.999999999978,26469.99999999999,25070.000000000004,5.432673651532738,2.092857142857162,1.0,0.0,12.308875853447447,1.0,-1032.9018869800857,-1732.4133512584542,699.5114642783685,25750.0,26119.23076923077,26191.170998665126,27224.07288564521,44.055915542464405,32.808355439285116,25.687596000129275,1.040609137055839,0.8223350253807119,0.2182741116751271,-0.7003022151819569,23.301856832340384,177.90234547868118,-197.5,-37.85565297701168,-47.49381943350185,9.638166456490168,26500.0,26400.0,26450.0,26850.0,27275.0,66950.0,100.0,60.0,40.0,24973.6352,26510.375470257186,0.0,0.0,54.80618912136795,-36.68612542968872,55.21457886078576,100.0,80.4545454545455,-0.0,-302.9411764705874,26305.63398229875,7.2796934865900385,5.263157894736836,5.129329438755015,-72.65625
2018-09-21,28000.0,27800.0,28450.0,28300.0,4008110.0,7826959.981584211,5027129.0,0.027072549657680044,1416563700.7852848,69.08870869476965,13379123.826441888,2647339.8307152414,347140.8778195489,304.593549630409,26383.23701452079,767.3079366108277,26075.0,27824.428478103633,24325.571521896367,13.418435114888844,1.135921967616499,1.0,0.0,26073.333333333314,26798.33333333332,25348.333333333336,5.561237535157197,2.035632183908065,1.0,0.0,13.998082454458293,0.958904109589041,-788.1649607725121,-1543.563673161266,755.3987123887539,25958.333333333332,26188.46153846154,26515.60622963972,27303.771190412233,42.17540573835396,34.77437194987418,24.30102568266713,1.1356783919598006,0.834170854271358,0.30150753768844263,-0.6163321679145456,23.583191434709473,222.13368747233045,-1275.0,-27.125159776438274,-45.81805266286442,18.692892886426144,26725.0,26625.0,26675.0,26850.0,27275.0,66950.0,100.0,56.00000000000001,43.99999999999999,25155.217088,26510.375470257186,0.0,0.0,56.902458964333306,-29.01991568775135,60.60252455866892,95.89041095890411,91.96347031963474,-4.109589041095891,276.61764705882524,26840.744467473793,9.689922480620156,1.0714285714285676,1.0657294473988443,-72.36328125
2018-09-24,28300.0,27950.0,28450.0,28100.0,2213810.0,6941435.981584211,2813319.0,0.014747574680274487,1150945743.530244,65.99536229696426,1693912.3050306935,3758786.322552577,27298.735360928826,302.44094503938135,26516.593581848952,740.5771429497449,26150.0,28100.12820091398,24199.87179908602,14.914938439112655,0.999967130131773,0.0,0.0,26356.66666666665,27081.666666666657,25631.66666666667,5.501454407486985,1.7022988505747263,1.0,0.0,13.957934990439771,0.9041095890410958,-603.3919848460937,-1355.5293354982316,752.1373506521379,26233.333333333332,26250.0,26759.359117387456,27362.75110223355,40.429218063108536,33.28596752367044,23.260898941068188,1.1767676767676785,0.8080808080808093,0.3686868686868692,-0.5303746851185024,23.81750373984704,190.02375296911907,-900.0,-17.59012635363151,-42.93041208308372,25.340285729452212,26725.0,26625.0,26675.0,26850.0,27012.5,66950.0,96.0,52.0,44.0,25418.79972096,26510.375470257186,0.0,0.0,55.06860102127061,-23.212349564561666,59.825359825359826,90.41095890410959,95.43378995433794,-9.58904109589041,697.2058823529405,27102.49024457569,13.306451612903224,-0.7067137809187329,-0.7092228309492299,-72.55859375
2018-09-25,28000.0,27800.0,28200.0,28000.0,2261840.0,6941435.981584211,551479.0,0.05254049768454927,954212923.0259236,63.18802698586492,-3536943.37353659,4609330.787935262,-23694.553022396034,302.44094503938135,26641.376181517277,706.5194286547705,26225.0,28332.24939197998,24117.75060802002,16.070538737692903,0.9211651470289905,0.0,0.0,26616.66666666665,27361.666666666657,25871.666666666675,5.597996242955476,1.4284116331096315,1.0,0.0,13.918017159199236,0.8767123287671232,-459.7277788086285,-1176.369024160311,716.6412453516825,26462.5,26307.69230769231,26950.226945481692,27409.95472429032,38.60702406312542,32.10218763617894,23.76729736369285,1.19387755102041,0.79591836734694,0.39795918367347005,-0.4462762042051666,23.923895868724728,151.49563475024877,-725.0,-8.891174294752412,-38.81254333571166,29.92136904095925,26725.0,26625.0,26675.0,26850.0,27012.5,66950.0,92.0,48.0,44.0,25661.2957432832,26510.375470257186,0.0,0.0,54.12926394261672,-18.68458971829656,60.694215574428526,87.67123287671232,91.32420091324205,-12.32876712328767,1121.3235294117658,27289.04442863299,10.891089108910892,-0.3558718861209953,-0.35650661644961446,-72.65625
2018-09-26,28000.0,27800.0,29350.0,28900.0,4516320.0,8835376.626745502,5067799.0,0.12681242653586725,1398566505.4507918,73.14603385742723,19733986.962837,7914592.154573009,137118.1759023894,302.44094503938135,27033.7516850636,790.8674857892935,26357.5,28766.08360867959,23948.91639132041,18.276267541910954,1.027799822027732,1.0,0.0,26966.66666666665,27811.666666666657,26121.66666666667,6.266996291718121,1.6439842209073092,1.0,0.0,17.26263871763255,0.9010989010989011,-270.13641762476254,-995.1225028532014,724.9860852284388,26745.833333333332,26400.0,27250.1920307922,27520.328448416964,37.91553740764982,37.54172263373348,20.695810875713867,1.2780487804878067,0.6585365853658546,0.6195121951219521,-0.3596584674151633,24.27493642897258,168.72985753440955,-957.5,4.407961717863973,-32.84808965416258,37.25605137202655,27250.0,27075.0,27162.5,27075.0,27000.0,66950.0,100.0,44.0,56.0,25884.392083820545,26510.375470257186,0.0,0.0,60.637036964251685,-12.462380533353162,67.08400433344069,89.88764044943821,89.32327741008675,-10.112359550561798,1487.7941176470595,27842.957680382264,13.333333333333334,3.214285714285725,3.163708494318307,-71.77734375
2018-09-27,29200.0,29150.0,29650.0,29400.0,3663710.0,8835376.626745502,8731509.0,0.12907559329008864,1460464861.8149645,80.26747556493605,11259078.911813434,9050390.256348561,208553.4147305981,307.6734873411008,27395.955373683788,786.7807372103641,26520.0,29265.61468527541,23774.38531472459,20.705993101624507,1.0244727192503178,1.0,0.0,27386.66666666665,28241.666666666657,26531.666666666675,6.243914313534504,1.6773879142300323,1.0,0.0,18.28808446455505,0.9484536082474226,-78.63165980121994,-811.8243342428051,733.1926744415852,27079.166666666668,26511.53846153846,27580.931718362634,27659.563378163853,37.497874659272675,37.69682218002901,19.39005469006567,1.3761904761904782,0.5666666666666674,0.8095238095238108,-0.2706796878854008,24.452960698852642,174.89727495021137,-1520.0,21.298126459695794,-24.61230491547992,45.91043137517572,27400.0,27225.0,27312.5,27225.0,27000.0,66950.0,100.0,40.0,60.0,26230.952875438492,26510.375470257186,0.0,0.0,63.71678135123369,-6.169631512844888,65.09221324552335,94.6236559139785,90.72750974670971,-5.376344086021505,1862.2058823529405,28387.53543698345,15.748031496062993,1.730103806228378,1.715307922624909,-71.2890625
2018-09-28,29500.0,29000.0,29650.0,29150.0,3943650.0,6711872.7805916555,4787859.0,0.05767128109617406,1110982381.5556839,70.78308186061271,-1236164.466927846,8549280.873737874,29851.547383659345,307.6734873411008,27662.048762482278,773.1026634893277,26662.5,29634.178818445896,23690.821181554104,22.291074118675265,0.9185344635092314,0.0,0.0,27786.66666666665,28681.666666666657,26891.666666666675,6.441938579654449,1.2616387337057808,1.0,0.0,18.190342240975152,0.8969072164948454,52.360747722079395,-638.9873178498283,691.3480655719077,27425.0,26607.69230769231,27822.326838614536,27769.966090892456,36.89070819301138,35.60043394748623,19.595088086892332,1.3474178403755888,0.5915492957746487,0.7558685446009401,-0.185147310451474,24.615975070794285,137.8124586694868,-1462.5,35.353711725689365,-14.739006901215568,50.09271862690493,27600.0,27225.0,27412.5,27225.0,26850.0,66450.0,96.0,36.0,60.0,26641.238530385872,26510.375470257186,0.0,0.0,61.140970856719925,-1.7288932919419069,62.38509354009718,89.24731182795699,91.2528693971246,-10.75268817204301,2035.2941176470595,28605.11441928153,16.6,-0.8503401360544172,-0.8539761548135516,-71.533203125
2018-10-01,29150.0,28600.0,29250.0,28650.0,2816100.0,4329018.9344378095,1971759.0,0.04285573415798721,751120612.7620147,65.06598967579399,-9232626.682291111,7615135.0861888295,-81838.04083382925,302.39606903336323,27789.20013524128,760.792397140395,26780.0,29868.591912182637,23691.408087817363,23.066407111147402,0.8027269469663465,0.0,0.0,28063.333333333314,28838.33333333332,27288.333333333336,5.5232212851882165,0.8784946236559207,0.0,0.0,18.110530246452576,0.7938144329896907,114.50738327198997,-488.28837762546465,602.7957608974546,27712.5,26680.76923076923,27949.661171135376,27835.153787863386,35.75017585058895,33.58881228862724,21.965120952369404,1.270270270270272,0.644144144144145,0.626126126126127,-0.1088671201747123,24.777149482404482,98.99598393574163,-1530.0,45.14696352952045,-3.8288804304804973,48.975843960000944,27925.0,27225.0,27575.0,27225.0,26837.5,66450.0,92.0,32.0,60.0,27002.289906739567,26510.375470257186,0.0,0.0,56.24375688019603,0.6202134268599436,51.98203933680617,78.49462365591398,87.45519713261653,-21.50537634408602,2130.2941176470595,28612.210928636214,13.690476190476192,-1.715265866209259,-1.7301469635752298,-72.021484375
2018-10-02,28600.0,28600.0,29400.0,29100.0,3139750.0,5113956.4344378095,5111509.0,0.0723855069957047,845658739.5102985,69.86993064368473,1910980.1735806991,8087935.59136393,1011.8429678589673,302.39606903336323,27975.01772903101,764.7131574263556,26930.0,30160.07739845348,23699.92260154652,23.988692153386403,0.8359052636074555,0.0,0.0,28371.666666666646,29166.66666666665,27576.666666666668,5.604182576514067,0.958071278826006,0.0,0.0,18.009654660230225,0.8865979381443299,197.7902757025804,-351.07264695985566,548.8629226624361,28033.333333333332,26776.923076923078,28126.636375576087,27928.846099873506,34.83036740998098,32.55489580794422,20.434668237480878,1.2907488986784157,0.6431718061674017,0.647577092511014,-0.038696307682047903,24.989884494320744,95.0455005055599,-880.0,56.60950272113395,7.9282391946756015,48.68126352645835,28125.0,27225.0,27675.0,27225.0,26800.0,65700.0,88.0,28.000000000000004,60.0,27320.01511793082,26510.375470257186,0.0,0.0,59.395953230348695,3.5803284324062483,52.36101217850746,88.17204301075269,85.30465949820793,-11.827956989247312,2278.823529411766,28696.73432428059,15.247524752475247,1.5706806282722585,1.5584731016698328,-71.58203125
2018-10-03,29400.0,29150.0,29500.0,29350.0,1405830.0,5314789.291580667,6517339.0,0.09221224678295807,775058562.4373988,70.21351275055287,8091305.492129206,8859807.952044422,61393.02234576564,304.9939734065021,28094.05882219253,728.24184168372,27107.5,30457.615669644856,23757.384330355144,24.7172603127906,0.8346899362787862,0.0,0.0,28643.333333333307,29388.333333333314,27898.333333333332,5.20190853019894,0.9742729306487823,0.0,0.0,17.891727381720926,0.9381443298969072,280.72940480686157,-224.71223660651225,505.4416414133738,28308.333333333332,26886.53846153846,28314.846163948998,28034.116759142136,34.07207816638567,32.28170014787446,19.695721888071958,1.3348017621145392,0.6167400881057277,0.7180616740088115,0.02615936553500416,25.075272276532026,96.24866023579729,-957.5,70.11506839837472,19.92498601416298,50.190082384211735,28725.0,27225.0,27975.0,27225.0,26775.0,65200.0,84.0,24.0,60.0,27599.613303779122,26510.375470257186,0.0,0.0,61.073707879207596,6.536908119720776,54.290480371722616,93.33333333333333,86.6666666666667,-6.666666666666667,2356.0294117647063,28804.38509763741,12.667946257197697,0.8591065292096189,0.8554372096659435,-71.337890625
2018-10-04,29500.0,29350.0,30200.0,30200.0,3273230.0,8588019.291580666,9790569.0,0.20622387749108978,1061799553.5177704,71.7525190039452,11685704.945879146,9594804.453146996,106872.99469607825,304.9939734065021,28317.33635304669,740.4176575153481,27377.5,30809.623977947183,23945.376022052817,25.072588643573617,0.9111885261336319,0.0,0.0,28881.666666666646,29571.66666666665,28191.666666666668,4.7781176063245985,1.455314009661854,1.0,0.0,19.358962651812618,1.0,410.31727627252985,-97.70633403070383,508.0236103032337,28645.833333333332,27038.46153846154,28604.869831033768,28194.552554761238,33.99544065093387,36.10860353188238,18.19039421502917,1.322175732217575,0.5774058577405865,0.7447698744769884,0.0906420927786125,25.270936361612478,109.55476857480022,-777.5,83.0032306510926,32.16147383944419,50.8417568116484,29000.0,27500.0,28250.0,27500.0,26775.0,64950.0,100.0,20.0,80.0,27845.659707325627,26510.375470257186,0.0,0.0,66.18910545280957,10.824908152323532,59.816489733178,100.0,93.8351254480287,-0.0,2332.5,28998.13224940004,15.487571701720842,2.8960817717206044,2.8549378106717427,-70.5078125
2018-10-05,30100.0,29750.0,30250.0,29800.0,3156560.0,6062771.291580666,6634009.0,0.12399716048328513,729739045.8723748,72.28353565102468,3564006.3866994446,5955133.449772316,52986.675654636325,300.9543181295948,28571.1314732708,716.3758917638132,27605.0,31046.060882925496,24163.939117074504,24.930707356823014,0.8189423370698793,0.0,0.0,29056.666666666646,29731.66666666665,28381.666666666668,4.646093839623664,1.0506172839506305,1.0,0.0,19.01829378735736,0.9142857142857143,475.26142313283344,16.887217402003614,458.37420573082983,28912.5,27178.846153846152,28788.736010874723,28313.47458774189,33.96657331674491,34.90288862446333,17.350348157027355,1.400943396226417,0.6698113207547179,0.7311320754716991,0.14892415519673696,25.46095010384063,101.63430247112127,395.0,94.1574499951458,44.57787121153055,49.57957878361525,29025.0,27525.0,28275.0,27525.0,26775.0,60950.0,96.0,16.0,80.0,28175.26734830004,26510.375470257186,0.0,0.0,62.05627304861057,13.113910584559834,54.62522256283679,90.42553191489361,94.58628841607567,-9.574468085106384,2370.4411764705874,29056.499554816044,12.030075187969924,-1.3245033112582738,-1.3333530869465093,-70.8984375
2018-10-08,29100.0,29100.0,29750.0,29350.0,2101380.0,5577837.44542682,4532629.0,0.08892995761986905,490401896.46203554,70.37175692262073,-17785931.150006186,5594825.428076875,-73540.99004400196,296.4097059430741,28671.075914703222,714.7383025874319,27797.5,31176.17947577156,24418.82052422844,24.309232670359286,0.729749523613137,0.0,0.0,29179.999999999978,29869.99999999998,28490.0,4.729266620973211,0.6231884057971097,0.0,0.0,18.88659052073028,0.8285714285714286,484.8300689848402,110.47578771857093,374.35428126626925,29025.0,27296.153846153848,28875.084316893997,28390.254247909157,32.88910383225629,32.6309165999359,22.265394790163636,1.2943925233644877,0.6355140186915896,0.6588785046728981,0.1968943042104512,25.595893565348778,72.85852496836968,502.5,102.5054579148421,56.95527479037438,45.550183124467715,29025.0,27525.0,28275.0,27525.0,26925.0,60950.0,92.0,12.0,80.0,28507.224572572035,26510.375470257186,0.0,0.0,57.69197973775392,13.678126437887942,50.81545992947862,77.77777777777777,89.4011032308905,-22.22222222222222,2378.5294117647063,29071.541442621816,4.821428571428572,-1.5100671140939603,-1.5215847237252333,-71.337890625
2018-10-09,29400.0,29150.0,29750.0,29750.0,2656380.0,8234217.44542682,7189009.0,0.13374324592765827,572137625.5388876,70.38084912469014,564678.2463352382,4031523.430264684,4470.545544973302,296.4097059430741,28857.178073044408,703.2644723286887,28015.0,31307.278846027475,24722.721153972525,23.503686211154562,0.7634952993264048,0.0,0.0,29334.999999999978,30044.99999999998,28625.0,4.8406340548831865,0.7922535211267707,0.0,0.0,18.739960735320363,0.9047619047619048,518.710574208093,192.12274501647536,326.58782919161763,29145.833333333332,27428.846153846152,29009.686729679535,28490.976155471442,31.88859645380256,30.7813612860586,21.003368358157008,1.2500000000000018,0.7067307692307703,0.5432692307692315,0.23827841758866738,25.675338402707986,74.8845414362438,85.0,111.87627033210639,68.89619796973466,42.98007236237173,29425.0,27525.0,28475.0,27525.0,26987.5,60950.0,88.0,8.0,80.0,28786.068640960508,26510.375470257186,0.0,0.0,60.36060400160344,14.964564144672238,58.004478069923096,86.3013698630137,84.8348931852284,-13.698630136986301,2380.2941176470595,29123.74845299728,5.123674911660777,1.3628620102214661,1.3536585717533356,-70.947265625
2018-10-10,29800.0,29650.0,30100.0,29700.0,1689250.0,6920356.334315709,5499759.0,0.13581767117323085,478337607.6047609,67.66899085654161,11321592.422672784,3672336.000046849,33363.71823686885,295.9115383700605,29084.1846994755,677.9380250958199,28250.0,31310.718869808203,25189.281130191797,21.668806157934178,0.7368724573666681,0.0,0.0,29448.333333333314,30048.33333333332,28848.333333333336,4.074933499349096,0.7097222222222288,0.0,0.0,18.58407079646018,0.8952380952380953,535.355293978926,260.7692548089655,274.58603916996054,29279.166666666668,27567.30769230769,29115.8887712673,28580.533477288373,31.332328815463917,32.83871066717676,20.083909596856238,1.2857142857142876,0.7407407407407419,0.5449735449735457,0.2725434527729321,25.692356474976325,83.26326455813442,-250.0,117.9250180210389,79.63251925432833,38.292498766710565,29425.0,27525.0,28475.0,27525.0,27062.5,60950.0,84.0,4.0,80.0,29020.297658406827,26510.375470257186,0.0,0.0,59.852396620551644,15.850864768620049,57.01081198301174,77.55102040816327,80.5433893496516,-22.448979591836736,2405.0,29142.83807964771,5.6939501779359425,-0.1680672268907557,-0.1682086182984932,-70.99609375
2018-10-11,28200.0,27700.0,29100.0,27850.0,4366960.0,3489173.4771728516,1132799.0,0.07020231704975345,-744121479.195919,57.662212281020935,-47286899.81131039,-660951.4026497424,-274855.102566279,295.9115383700605,29079.87196627964,810.1442225862379,28382.5,31115.497438710838,25649.502561289162,19.258327763310756,0.402579491576256,0.0,0.0,29329.99999999998,30019.99999999999,28640.000000000007,4.705080122741161,-0.5724637681159549,0.0,1.0,17.968818814410287,0.5294117647058824,394.71676623266467,287.55875709370537,107.1580091389593,29266.666666666668,27646.153846153848,28921.13665261079,28526.419886378124,29.841618102585517,27.149984191113525,33.49487958325892,1.004629629629631,0.851851851851853,0.15277777777777812,0.28674908286568673,25.719580586353487,-8.413758970552998,517.5,112.83394064708008,88.24143357892731,24.59250706815277,28975.0,27525.0,28250.0,27525.0,26887.5,60950.0,80.0,16.0,64.0,29020.297658406827,30250.0,0.0,1.0,44.816956139275554,11.407666071123508,42.67578249505961,5.882352941176471,56.57824773745117,-94.11764705882354,2085.8823529411748,29070.97248154235,-0.5357142857142857,-6.228956228956228,-6.431407943536094,-72.802734375
2018-10-12,27850.0,27300.0,28800.0,28700.0,2298230.0,5480972.8105061855,3431029.0,0.10676010412037736,-358747625.0250736,62.94683177738969,-22843666.647811577,-2413635.6135670473,-201872.56194500357,304.94294977453274,29083.57100248274,879.129800327614,28555.0,30880.489195846756,26229.510804153244,16.287789850091094,0.5311762360063778,0.0,0.0,29229.99999999998,30004.99999999999,28455.000000000007,5.302771125555877,0.15806451612902941,0.0,0.0,17.860269655051656,0.696078431372549,347.83795655986614,299.61459698693756,48.22335957292859,29250.0,27796.153846153848,28887.115629132204,28539.277672572338,28.828064900973693,23.81747995243473,32.65675576237681,0.957627118644069,0.8898305084745773,0.06779661016949168,0.29246002625139284,25.95583187039521,-16.826225703511653,845.0,110.7341958630865,95.52890383821243,15.205292024874069,28775.0,27575.0,28175.0,27525.0,26362.5,60150.0,76.0,12.0,64.0,29020.297658406827,30199.0,0.0,0.0,50.9178075199942,9.834478387148016,51.34507503483525,47.45762711864407,43.63033348932796,-52.54237288135593,1656.911764705881,29066.540323069352,-0.6920415224913495,3.052064631956908,3.006415639228166,-71.97265625
2018-10-15,28700.0,28000.0,28750.0,28200.0,2085500.0,4507739.4771728525,1345529.0,0.09273453111429597,-456462250.02149165,68.10718443741183,11687844.641572764,-1326150.7553449504,33810.712377782926,299.63035483072554,29104.28192969676,866.2168202948527,28662.5,30695.201404535354,26629.798595464646,14.18369929025977,0.386235135429121,0.0,0.0,29178.33333333332,29963.333333333325,28393.333333333343,5.380704860912718,-0.12314225053079317,0.0,1.0,16.39773222852159,0.5638297872340425,267.2595392201001,293.1435854335701,-25.884046213469958,29150.0,27909.615384615383,28781.405532342633,28514.145993122533,27.88690835661986,22.340901549735808,30.632181359155368,1.0288065843621412,0.8765432098765442,0.15226337448559701,0.2881306914186651,26.12410736236707,-24.321172746961413,487.5,108.01916892620306,101.241088972109,6.778079954094068,28775.0,27625.0,28200.0,27525.0,26337.5,59900.0,72.0,8.0,64.0,29020.297658406827,30083.04,0.0,0.0,47.5851405894771,7.40660946919252,45.66293423291652,30.508474576271187,27.949484878697266,-69.49152542372882,1396.911764705881,29056.187414899126,-4.081632653061225,-1.7421602787456414,-1.7575144821506683,-72.4609375
2018-10-16,28150.0,28150.0,28900.0,28700.0,1363410.0,5143997.4771728525,2708939.0,0.08516936788457923,-293866928.58985007,65.49539585606172,8251369.727374744,-2146337.7007351117,-12158.816443027648,304.94294977453274,29135.653740056845,854.5951382653675,28790.0,30464.694001900047,27115.305998099953,11.63385899201144,0.47312941949457954,0.0,0.0,29133.33333333332,29913.333333333325,28353.333333333343,5.354691075514814,0.2222222222222186,0.0,0.0,14.0673845085099,0.6172839506172839,240.96864769497915,282.70859788585193,-41.739950190872776,29112.5,28032.69230769231,28768.88160428992,28527.91295659494,26.80986637884738,22.194394003480173,28.715037202497452,1.0440528634361246,0.9559471365638779,0.08810572687224671,0.2802880042685649,26.333527887216626,-16.20758483034153,-140.0,105.93951808484556,105.22158338171685,0.7179347031287051,28775.0,27625.0,28200.0,27525.0,26337.5,59150.0,68.0,4.0,64.0,29020.297658406827,29971.7184,0.0,0.0,51.03641958329119,6.596776964003262,49.12978113418642,47.45762711864407,41.80790960451981,-52.54237288135593,1152.352941176472,29052.33478734225,-1.5437392795883362,1.773049645390068,1.7575144821506683,-71.97265625
2018-10-17,29300.0,28950.0,29300.0,29100.0,1972280.0,4862243.191458567,4681219.0,0.0847055610194678,-139184224.5055858,63.851816546207424,10647575.394974343,-2190016.523366475,51662.15916672845,304.94294977453274,29107.917947736667,829.1356244388307,28915.0,30257.423182159782,27572.576817840218,9.285306464878314,0.568905246295866,0.0,0.0,29111.666666666657,29891.666666666664,28331.66666666668,5.358676361138098,0.49252136752136433,0.0,0.0,12.623205948469652,0.684931506849315,249.53312131268103,276.0735025712178,-26.54038125853674,29150.0,28175.0,28819.822895937625,28570.289774624944,25.27832838819508,24.469664891490826,27.245931076759277,0.9955357142857156,0.9553571428571441,0.04017857142857151,0.2727143734993869,26.381106490021583,26.611033843298586,185.0,101.9147408691867,107.32286229483843,-5.4081214256517285,28775.0,27625.0,28200.0,27525.0,26187.5,58400.0,64.0,4.0,60.0,29020.297658406827,29864.849664,0.0,0.0,53.664932487112324,6.798318996129972,50.687995911437575,61.016949152542374,46.32768361581924,-38.983050847457626,917.0588235294126,29052.708975519257,1.5706806282722512,1.3937282229965264,1.384105141187142,-71.58203125
2018-10-18,28800.0,28700.0,29100.0,28900.0,1487880.0,4862243.191458567,3193339.0,-0.014819938361147757,-161811621.00478783,68.55443536406133,-6048874.909266876,-2533781.55496212,17262.24361507238,302.8471219410308,29080.253631224998,786.2220619949477,28960.0,30235.38229562747,27684.61770437253,8.80788878195767,0.4764776411724922,0.0,0.0,29009.99999999999,29744.999999999993,28275.00000000001,5.067218200620415,0.42517006802720875,0.0,0.0,10.18646408839779,0.5423728813559322,237.44508074178884,268.34781820533203,-30.90273746354319,29133.333333333332,28325.0,28832.157835024143,28594.712754282355,24.143489516070076,23.60270503270079,28.494982208068215,0.986301369863015,0.9726027397260287,0.013698630136986245,0.26369109592038253,26.375527735800517,-5.75614861329406,390.0,92.31256379123427,107.11787493884826,-14.805311147613992,28700.0,27625.0,28162.5,27525.0,26187.5,58300.0,60.0,4.0,56.0,29020.297658406827,29762.25567744,0.0,0.0,52.15726205103513,6.4863884271989125,48.32335264996941,54.23728813559322,54.237288135593246,-45.76271186440678,936.9117647058811,29046.335066378033,-0.6872852233676976,-0.6872852233676952,-0.6896579059059604,-71.77734375
2018-10-19,28400.0,28100.0,29000.0,29000.0,1454000.0,6316243.191458567,4647339.0,-0.02912726547674892,-117924246.57553244,71.42119255853396,-21664374.140302613,-3421763.5162486555,-5194.837512931189,303.8950358577818,29084.643790281694,797.5998557954529,28995.0,30233.910811963477,27756.089188036523,8.545685890418877,0.5020179015114397,0.0,0.0,28886.666666666657,29661.666666666664,28111.66666666668,5.365797369028338,0.57311827956989,0.0,0.0,10.174167959993103,0.576271186440678,233.24567481597114,261.3273895274599,-28.081714711488758,29104.166666666668,28471.153846153848,28857.97970655889,28624.73403174292,23.73033966440747,21.736624935044944,31.512916828845817,0.9687500000000012,0.9464285714285726,0.022321428571428603,0.2542716985304476,26.49129350066509,-35.86358635863843,1205.0,84.43703398053668,105.110272279481,-20.673238298944312,28700.0,27700.0,28200.0,27525.0,26187.5,56550.0,56.00000000000001,4.0,52.00000000000001,29020.297658406827,29663.7654503424,0.0,0.0,52.870223260654235,6.44540273203094,55.77273851634629,57.6271186440678,57.62711864406782,-42.3728813559322,978.8235294117658,29045.21601586037,-1.192504258943782,0.34602076124568004,0.3454234868087269,-71.6796875
