date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2018-09-14,14600.0,14600.0,15000.0,14800.0,1299603.0,11543428.110084033,30094091.0,0.3185250949364556,367800457.8170667,83.78880221404941,1538931.5044671334,2103515.7102370774,8840.836734693878,680.1175072991842,14185.665021150911,403.57704178428594,13825.0,15125.576795118255,12524.423204881745,18.814854178925934,0.8748336905823958,0.0,0.0,14300.000000000004,14709.999999999995,13889.999999999996,5.73426573426572,1.1097560975609826,1.0,0.0,15.18987341772152,0.8571428571428571,433.3827974177948,335.3034286278292,98.0793687899656,14275.0,13746.153846153846,14301.137626806358,13867.754829388563,27.29119147016151,34.452114682928084,13.803237806809838,1.2586206896551724,0.7068965517241379,0.5517241379310345,0.36616388164089914,24.555615124962134,123.24234904880116,75.0,97.3487743687987,81.29845795381667,16.050316414982035,14250.0,13900.0,14075.0,12900.0,12700.0,12550.0,88.0,16.0,72.0,13838.46508113723,13691.189281523788,0.0,0.0,68.3108571499103,31.28786372398998,65.4888789371548,85.71428571428571,82.53968253968252,-14.285714285714286,1114.411764705883,14304.368032395012,11.278195488721805,0.6802721088435382,0.6779686985378675,-16.85393258426966
2018-09-17,14800.0,14800.0,15300.0,15100.0,2722172.0,12087862.510084033,32816263.0,0.3166381155469405,431922049.55748576,84.78182772856498,4591921.450959014,2525771.894004057,64019.99889685604,680.1175072991842,14297.452927780365,413.21933760585733,13920.0,15299.275171965359,12540.724828034641,19.817172010996533,0.9277609080422266,0.0,0.0,14396.666666666668,14816.66666666666,13976.666666666662,5.834683954619112,1.3373015873015952,1.0,0.0,16.522988505747126,0.9130434782608695,465.0072809407575,361.2441990904149,103.76308185034259,14375.0,13792.307692307691,14424.039530374612,13959.032249433854,28.827251135301545,36.654157328338115,12.613498698539289,1.3,0.6666666666666666,0.6333333333333334,0.3924704748496763,24.6040956405082,136.4522417153999,180.0,101.17362538093593,85.08153193317487,16.09209344776106,14350.0,14000.0,14175.0,13000.0,12900.0,12550.0,100.0,12.0,88.0,13989.849271400763,13691.189281523788,0.0,0.0,71.58423273814508,33.289935228057125,63.60105332455563,90.47619047619048,85.71428571428568,-9.523809523809524,1198.5294117647063,14383.521357212692,8.633093525179856,2.0270270270270174,2.00675630508087,-15.168539325842701
2018-09-18,15100.0,14900.0,15100.0,15100.0,2865790.0,14953652.510084033,35682053.0,0.3789136397722194,370218899.6207021,75.92649482935909,-348943.92122242035,2360555.193213363,55179.16216216217,680.1175072991842,14408.149961691663,391.8974038452716,14025.0,15427.676013910579,12622.323986089421,20.002510002289895,0.8831961156172345,0.0,0.0,14510.000000000004,14919.999999999995,14099.999999999996,5.651274982770489,1.2195121951219583,1.0,0.0,16.39928698752228,0.9130434782608695,484.4850696730973,385.8923732069514,98.59269646614592,14458.333333333334,13838.461538461539,14528.033448778519,14043.548379105421,30.25359225293158,35.34193982846012,12.161935903665944,1.2833333333333334,0.7166666666666667,0.5666666666666668,0.4176134478074103,24.60650618584963,117.80303030303085,75.0,105.812650544807,89.21429339981415,16.598357144992846,14400.0,14000.0,14200.0,13000.0,12900.0,12550.0,96.0,8.0,88.0,14173.270373404655,13691.189281523788,0.0,0.0,71.58423273814508,34.867339502328775,63.851095993953145,90.0,88.73015873015869,-10.0,1192.6470588235297,14520.519444586265,7.092198581560284,0.0,0.0,-15.168539325842701
2018-09-19,15100.0,14900.0,15400.0,15300.0,2621699.0,16526671.910084033,38303752.0,0.4101805514127963,392236171.103459,75.55246749433772,2860740.3061907566,2050200.4687319312,34724.49006622517,689.1256862038092,14544.573873278505,402.7076634607444,14140.0,15564.640305480672,12715.359694519328,20.15049937030654,0.9071203080305302,0.0,0.0,14666.666666666668,15086.66666666666,14246.666666666662,5.727272727272714,1.2539682539682617,1.0,0.0,16.973125884016973,0.9583333333333334,510.17866403976586,410.7496313735143,99.42903266625154,14558.333333333334,13900.0,14646.797533581823,14136.618869542057,31.97498130746325,37.50966036304952,11.092765092364026,1.2758620689655173,0.7586206896551724,0.517241379310345,0.4428237334403639,24.69992908270809,119.64415395787994,-340.0,111.84153397648056,93.75836499251807,18.083168983962494,14550.0,14050.0,14300.0,13050.0,12900.0,12550.0,100.0,4.0,96.0,14331.012521128003,13691.189281523788,0.0,0.0,73.68584629749778,36.85190103209266,61.61414757473871,95.0,91.8253968253968,-5.0,1177.9411764705874,14717.299127536367,8.51063829787234,1.324503311258285,1.3158084577511886,-14.04494382022472
2018-09-20,15400.0,15400.0,16400.0,16300.0,4010545.0,19735107.91008403,42314297.0,0.45540801047409285,909137432.3743935,77.41058658251934,18700700.278889775,2851493.4018294653,296851.6142492317,689.1256862038092,14752.038698314569,472.43689711466993,14300.0,15926.038129934246,12673.961870065754,22.741792027052394,1.1149917284168718,1.0,0.0,14896.666666666668,15376.66666666666,14416.666666666662,6.444394719176537,1.9618055555555638,1.0,0.0,23.776223776223777,0.9705882352941176,604.267050919183,449.45311528264807,154.81393563653495,14766.666666666666,14011.538461538461,14901.136374569236,14296.869323650053,34.487527550072805,46.714581378177996,9.180609373277344,1.25,0.640625,0.609375,0.48040718595399956,24.848373333662597,176.54808959156833,-600.0,122.7655759250069,99.25171131782247,23.51386460718443,15250.0,14550.0,14900.0,13550.0,12900.0,12550.0,100.0,4.0,96.0,14502.050517747522,13691.189281523788,0.0,0.0,81.18055766978216,41.744974251545706,65.06485202776763,96.66666666666667,93.88888888888886,-3.3333333333333335,1318.2352941176468,15196.277520952137,18.115942028985508,6.5359477124183,6.331227941432616,-8.42696629213483
2018-09-21,16500.0,15500.0,16500.0,15900.0,3322352.0,19070637.510084033,38991945.0,0.412230460712637,589411970.606623,66.84724075726088,3009915.86683169,2932063.848194998,180597.01375355868,672.2146264196667,14930.945673448063,525.1932074032029,14435.0,16120.55628799517,12749.44371200483,23.353741433947633,0.9345746298815378,0.0,0.0,15093.333333333334,15623.333333333325,14563.333333333328,7.022968197879834,1.261006289308185,1.0,0.0,24.246622791825427,0.8285714285714286,639.1879574381655,487.4000837137516,151.78787372441394,14950.0,14123.076923076924,15054.807701558584,14415.619744120419,36.889373442073136,41.4132149361046,7.854984168731098,1.2142857142857142,0.6714285714285714,0.5428571428571428,0.5175455564433525,25.17952339799758,148.8627450980395,-635.0,131.50646644425345,105.10038698852134,26.40607945573211,15500.0,14600.0,15050.0,13600.0,12925.0,12550.0,96.0,8.0,88.0,14843.681424552968,13691.189281523788,0.0,0.0,72.3089516825685,42.39577361738921,64.23218467714955,80.64516129032258,90.77060931899638,-19.35483870967742,1477.3529411764703,15310.696498424799,16.05839416058394,-2.4539877300613466,-2.4845998586529916,-10.67415730337079
2018-09-24,15900.0,15700.0,16100.0,15900.0,1859443.0,19070637.510084033,40851388.0,0.40418114057357324,505210260.51996267,65.94604251190732,-2151181.8324089525,2973178.965355958,-81530.11042944786,672.2146264196667,15032.829648638886,512.6738866628826,14575.0,16258.894295969927,12891.105704030073,23.106611265453544,0.8934332467219378,0.0,0.0,15240.0,15759.99999999999,14719.999999999995,6.824146981627273,1.134615384615394,1.0,0.0,24.013722126929675,0.8285714285714286,659.2634487856503,521.7727567281313,137.49069205751903,15125.0,14234.615384615385,15184.837285934185,14525.573837148535,39.1196589132163,38.98813331088687,7.395010756781407,1.2535211267605635,0.704225352112676,0.5492957746478875,0.5514806369784903,25.375240708106197,127.91956689868564,-475.0,137.94155127751648,110.78185734700945,27.159693930507032,15550.0,14750.0,15150.0,13600.0,12900.0,12500.0,92.0,4.0,88.0,15174.945139642374,13691.189281523788,0.0,0.0,72.3089516825685,42.879425734599785,65.42507074970146,80.64516129032258,85.98566308243723,-19.35483870967742,1572.3529411764703,15384.729542929055,15.217391304347828,0.0,0.0,-10.67415730337079
2018-09-25,15800.0,15800.0,16300.0,16100.0,2615932.0,19593823.91008403,43467320.0,0.3793435799721758,507778280.4456823,71.29388699244248,2867047.002750836,3861513.725174817,32904.80503144654,672.2146264196667,15166.542414850539,511.4064979965944,14715.0,16417.08695430053,13012.91304569947,23.13403947401331,0.9068534796358759,0.0,0.0,15363.333333333332,15883.333333333323,14843.333333333325,6.769364287264038,1.2083333333333437,1.0,0.0,22.426095820591232,0.8787878787878788,683.4335522768633,554.1049158378777,129.32863643898565,15291.666666666666,14346.153846153846,15325.631549636619,14642.197997359755,41.3356153553914,39.06206882264602,6.854668920599195,1.3194444444444444,0.6388888888888888,0.6805555555555556,0.5833151676958352,25.552689185190832,130.66107356482595,-115.0,143.2540238307881,116.36097107753939,26.89305275324871,15550.0,14750.0,15150.0,13600.0,12900.0,12500.0,88.0,4.0,84.0,15439.956111713898,13691.189281523788,0.0,0.0,73.95918073772879,43.814213681558215,65.95238095238096,86.66666666666667,82.6523297491039,-13.333333333333334,1700.0,15462.368896807491,14.184397163120568,1.2578616352201255,1.2500162764231604,-9.55056179775281
2018-09-26,16100.0,15900.0,16200.0,16000.0,2119376.0,18887365.243417364,41347944.0,0.36048320273413853,404961726.0962991,66.37096736174607,0.0,3378159.128267174,19740.978944490023,668.0393802928365,15238.960060644182,490.265848196935,14850.0,16509.518002312736,13190.481997687266,22.35041080555872,0.8464861479047946,0.0,0.0,15483.333333333332,15993.333333333323,14973.333333333325,6.587728740581259,1.0065359477124285,1.0,0.0,21.548821548821547,0.84375,686.6046185189625,580.6048563740947,105.99976214486787,15408.333333333334,14461.538461538461,15429.380542000217,14742.775923481255,43.393289194553994,37.300961802909306,6.545627287170919,1.323943661971831,0.6619718309859155,0.6619718309859155,0.6095255410407769,25.65269332349163,118.14548361311002,150.0,149.8538904394366,122.38867690978034,27.465213529656268,15550.0,14750.0,15150.0,13700.0,12950.0,12400.0,84.0,4.0,80.0,15651.964889371118,13691.189281523788,0.0,0.0,71.659675737446,43.83012606163015,64.22535211267606,82.14285714285714,83.15156169994877,-17.857142857142858,1805.0,15550.493789383518,9.58904109589041,-0.6211180124223614,-0.6230549750636527,-10.1123595505618
2018-09-27,16000.0,15900.0,16200.0,16200.0,2097285.0,20984650.243417364,43445229.0,0.363360636804396,407032479.5111135,66.73835426018746,0.0,2928646.9029730856,13052.23641304348,676.3898725464969,15353.728920026497,471.2392633772415,14965.0,16663.558212131702,13266.441787868298,22.700410452812587,0.8635436192822814,0.0,0.0,15619.999999999996,16129.999999999989,15109.99999999999,6.530089628681168,1.068627450980403,1.0,0.0,20.71500167056465,0.9032258064516129,697.2189340246641,603.9276719042086,93.29126212045549,15508.333333333334,14584.615384615385,15547.937381692493,14850.718447667829,45.30398633091926,35.573752874020556,6.2425341402618315,1.3043478260869565,0.6956521739130435,0.6086956521739131,0.6322432449518252,25.70032367051642,110.48689138576817,-265.0,156.3996436906403,128.94988461220717,27.449759078433118,15650.0,14750.0,15200.0,13700.0,12950.0,12400.0,80.0,8.0,72.0,15800.0,13691.189281523788,0.0,0.0,73.43840978365454,44.393636284333795,65.0277077957376,87.5,85.43650793650791,-12.5,1770.2941176470595,15668.25649712318,8.0,1.2499999999999956,1.2422519998557036,-8.98876404494382
2018-09-28,16200.0,16200.0,16700.0,16700.0,5984645.0,26969295.243417364,49429874.0,0.42745836916276503,776359625.2952402,69.03797008052862,3341885.7760151187,2814515.7577108196,210927.32793209876,676.3898725464969,15629.495369620523,474.1153370395174,15095.0,16903.286481727948,13286.71351827205,23.958747687683985,0.9437902998827672,0.0,0.0,15793.333333333332,16313.333333333323,15273.333333333325,6.585056986070061,1.3717948717948825,1.0,0.0,21.86154355746936,1.0,737.4755181499331,630.6372411533536,106.83827699657957,15675.0,14723.076923076924,15725.177784509033,14987.7022663591,47.431795664450235,40.51740795639461,5.763522293288139,1.289855072463768,0.6811594202898551,0.608695652173913,0.6571556151661818,25.81993624596191,132.50148544266224,-395.0,164.47885419546645,135.98379892493278,28.49505527053367,15800.0,14850.0,15325.0,13800.0,12900.0,12400.0,100.0,4.0,96.0,15900.0,13691.189281523788,0.0,0.0,77.27794383755402,46.17248962047401,66.86690346190973,100.0,89.88095238095235,-0.0,1779.411764705883,15885.652291984325,13.60544217687075,3.0864197530864113,3.0397477184370914,-6.17977528089888
2018-10-01,16700.0,16400.0,16900.0,16500.0,3473515.0,24885186.243417364,45956359.0,0.38529828763278395,566207821.6816344,68.62569212448439,2878928.1174832983,2695939.791794474,143112.28339617062,668.28939503097,15809.67187517802,476.7038033355657,15215.0,17061.374826518182,13368.62517348182,24.27045450566127,0.8479791810266392,0.0,0.0,15946.666666666666,16466.666666666657,15426.66666666666,6.52173913043476,1.0320512820512915,1.0,0.0,23.003614853762734,0.8857142857142857,744.6568815740029,653.4411692374835,91.21571233651946,15825.0,14850.0,15844.381202276874,15099.724320702871,49.52621064438701,40.477914913678404,5.323600507564752,1.2608695652173914,0.7101449275362319,0.5507246376811594,0.6780307423802213,25.986809996912925,120.71272624832777,-415.0,168.64752397941922,142.9654515287786,25.682072450640618,15900.0,14950.0,15425.0,14300.0,13100.0,12400.0,96.0,4.0,92.0,15900.0,13691.189281523788,0.0,0.0,72.74802585626935,46.146666356932016,57.17301130420354,82.6086956521739,90.03623188405795,-17.391304347826086,1844.1176470588234,15967.764206710433,12.244897959183673,-1.19760479041916,-1.204833851617515,-7.303370786516849
2018-10-02,16700.0,16400.0,16800.0,16600.0,4365303.0,24885186.243417364,50321662.0,0.3962755893904591,547682461.441401,68.62569212448439,-458158.3454802565,2412959.352840441,-15142.600217746327,668.28939503097,15935.1109400399,469.0334230020091,15355.0,17175.41204126979,13534.587958730212,23.711000211915188,0.8419555495610701,0.0,0.0,16103.333333333332,16643.33333333332,15563.333333333325,6.7066859863382104,0.9598765432098877,0.0,0.0,22.793878215564963,0.9142857142857143,749.7743955777732,672.7078145055414,77.06658107223188,15975.0,14984.615384615385,15960.630248080432,15210.855852502658,51.4710245543283,37.98032657879688,4.9951210748761365,1.2318840579710144,0.7391304347826086,0.49275362318840576,0.6951021574984123,26.10322125831159,106.79878887971412,-255.0,173.11449331723284,149.77355812219554,23.340935195037304,16150.0,14950.0,15550.0,14600.0,13200.0,12400.0,92.0,4.0,88.0,16100.0,13691.189281523788,0.0,0.0,73.58188239287925,46.38278188539948,60.519509830338286,86.95652173913044,89.85507246376811,-13.043478260869565,1864.411764705883,16057.134482135201,12.162162162162163,0.60606060606061,0.6042314455964259,-6.741573033707871
2018-10-03,16500.0,16400.0,16700.0,16600.0,1705816.0,25453791.576750696,52027478.0,0.3915886293728525,469442109.80691516,67.85996504111498,-879344.5482982924,2568031.5468698363,26456.381818181817,668.28939503097,16004.521183252971,452.1300807018082,15500.0,17229.73986483518,13770.260135164817,22.31922406238944,0.8179668869182287,0.0,0.0,16239.999999999996,16759.99999999999,15719.99999999999,6.403940886699498,0.8461538461538564,0.0,0.0,21.935483870967744,0.9117647058823529,745.239406314884,687.21413286741,58.02527344747409,16100.0,15111.538461538461,16058.994825298827,15313.755418983943,53.27692318498807,36.17736843824612,4.757998463876464,1.2463768115942029,0.7246376811594203,0.5217391304347826,0.7072863562303017,26.194883449885786,94.35028248587594,-400.0,177.5440891097373,155.86005958716558,21.684029522571734,16200.0,15050.0,15625.0,14600.0,13175.0,12400.0,88.0,20.0,68.0,16260.0,13691.189281523788,0.0,0.0,73.58188239287925,46.570753104949574,62.170482105885824,86.95652173913044,85.50724637681158,-13.043478260869565,1865.8823529411766,16125.333613714232,9.933774834437086,0.0,0.0,-6.741573033707871
2018-10-04,16800.0,16400.0,16800.0,16500.0,3301577.0,23803003.076750696,48725901.0,0.339725996446276,355213565.54878443,66.76680496523232,605771.1208916224,2501377.2337573,-19889.018072289156,668.28939503097,16083.96690928188,446.9170726316273,15635.0,17229.082808388583,14040.917191611417,20.39120957324698,0.7713158925772514,0.0,0.0,16293.333333333328,16753.33333333332,15833.333333333323,5.646481178396062,0.724637681159433,0.0,0.0,20.466901183242726,0.875,725.2163873047593,694.8145837548799,30.401803549879446,16216.666666666666,15234.615384615385,16126.841775252855,15401.625387948096,55.02018905508879,35.464101163631845,4.454373812358703,1.2463768115942029,0.7246376811594203,0.5217391304347826,0.7127273095577236,26.06551443080528,87.28198218429536,-335.0,176.8261975233846,160.8955852626246,15.93061226076,16300.0,15100.0,15700.0,14600.0,13125.0,12400.0,84.0,16.0,68.0,16388.0,13691.189281523788,0.0,0.0,71.06020686638547,46.00969396608697,58.775261787928684,80.95238095238095,84.9551414768806,-19.047619047619047,1865.588235294117,16131.804729727155,9.271523178807946,-0.6024096385542133,-0.6042314455964259,-7.303370786516849
2018-10-05,16500.0,15800.0,16500.0,15900.0,3367523.0,21397629.505322125,45358378.0,0.27123999599224957,15823941.898958147,58.16761783568066,-9354056.379124952,1505235.960179874,-142344.39989047096,668.28939503097,16145.988359566629,472.22536536846457,15725.0,17157.305833263283,14292.694166736717,18.216926337211863,0.5610903048552452,0.0,0.0,16303.333333333328,16733.33333333332,15873.333333333323,5.274994888570834,0.03100775193799655,0.0,0.0,17.8060413354531,0.6428571428571429,653.4010147207027,686.5318699480445,-33.130855227341726,16266.666666666666,15311.538461538461,16091.94304059857,15438.542025877867,54.03416208469063,31.656915464762935,13.177887572285089,1.1267605633802817,0.8169014084507042,0.3098591549295775,0.7037886966911312,25.999160785861317,36.9071476285904,575.0,173.70321724924156,164.86910370392738,8.834113545314182,16350.0,15150.0,15750.0,14700.0,13400.0,12400.0,80.0,12.0,68.0,16388.0,16900.0,0.0,1.0,58.17744722023109,41.33291661110318,52.87286387618992,50.0,72.63630089717047,-50.0,1718.823529411764,16130.839881736616,3.9215686274509802,-3.6363636363636376,-3.7041271680347876,-10.67415730337079
2018-10-08,16100.0,15400.0,16100.0,15500.0,2445695.0,19650704.505322125,42912683.0,0.17844629514473134,-126190621.22946444,58.650786176435055,-11448688.40963407,712397.0681504703,-183982.3000571755,651.4770832062916,16192.565585170483,495.0028288316181,15770.0,17111.78984941757,14428.210150582428,17.016992383228555,0.3993881194893528,0.0,0.0,16279.999999999995,16739.999999999985,15819.999999999989,5.65110565110563,-0.34782608695651124,0.0,1.0,15.218769816106532,0.4166666666666667,557.7804121010504,660.7815783786457,-103.0011662775953,16200.0,15365.384615384615,16000.874880506482,15443.094468405432,51.82315839245574,28.376298471269134,17.733992428811625,1.0526315789473684,0.8552631578947368,0.19736842105263153,0.6789692130951813,26.018313190210392,-10.522360015032435,130.0,167.2514187532853,167.53548091753817,-0.2840621642528731,16150.0,15150.0,15650.0,14700.0,13475.0,12450.0,76.0,8.0,68.0,16388.0,16878.0,0.0,0.0,51.47720068054129,35.02073836543288,44.66544512541859,30.0,53.65079365079365,-70.0,1462.3529411764703,16113.691371443138,-4.9079754601226995,-2.515723270440251,-2.547908530098475,-12.921348314606739
2018-10-09,15500.0,15000.0,15600.0,15200.0,2149499.0,18934204.838655457,40763184.0,0.09342411118001444,-200284775.33954096,52.347915921929534,-12561066.555508982,-389160.5648280825,-103130.12469060661,638.8678493377827,16206.858223093228,505.50254594845626,15780.0,17101.514282934553,14458.485717065447,16.749230455444277,0.2805547743638258,0.0,0.0,16199.999999999995,16669.999999999985,15729.999999999989,5.802469135802449,-0.5638297872340331,0.0,1.0,14.575411913814957,0.2608695652173913,452.57588968279197,619.140440639475,-166.56455095668298,16141.666666666666,15407.692307692309,15877.663360428562,15425.08747074577,48.70192142564832,25.898846472976167,22.006161742759883,1.0,0.961038961038961,0.038961038961038974,0.6394878424198673,26.09833409826915,-60.73113207547245,120.0,157.04290798601295,168.33426064493554,-11.291352658922591,15950.0,15150.0,15550.0,14700.0,13525.0,12500.0,72.0,4.0,68.0,16388.0,16818.88,0.0,0.0,47.09624969382196,28.265882338657157,38.01552944410087,10.526315789473685,30.175438596491237,-89.47368421052632,1139.1176470588234,16041.396230987006,-4.40251572327044,-1.9354838709677469,-1.9544596072970322,-14.60674157303371
2018-10-10,15300.0,15100.0,15600.0,15500.0,1646091.0,19921859.43865546,42409275.0,0.14223288512896173,-101125907.43389228,48.8313762846654,1518749.5709532462,-1616442.7582521203,-9114.568293718166,651.4770832062915,16191.229808903528,504.9522913536106,15820.0,17053.855745214983,14586.144254785015,15.598681987547211,0.37032519756017224,0.0,0.0,16136.66666666666,16626.66666666665,15646.666666666653,6.07312538731665,-0.14965986394556519,0.0,1.0,14.538558786346398,0.391304347826087,388.92475799118984,573.097304109818,-184.17254611862813,16108.333333333334,15473.076923076924,15819.561304978013,15430.636546986823,45.80362995647001,24.017050183300807,20.407205837108588,0.9577464788732394,1.1126760563380282,-0.15492957746478886,0.5948913275341221,26.138428121721404,-51.44291091593551,280.0,148.69325792301683,167.47799555964403,-18.7847376366272,15950.0,15150.0,15550.0,14800.0,13575.0,12500.0,68.0,4.0,64.0,16388.0,16709.7472,0.0,0.0,51.53786273050522,24.067612047623378,41.5545122587376,26.31578947368421,22.280701754385973,-73.6842105263158,834.4117647058829,16024.621083726463,-2.515723270440252,1.9736842105263053,1.9544596072970322,-12.921348314606739
2018-10-11,15200.0,13800.0,15300.0,14400.0,4019253.0,19118008.838655457,38390022.0,0.13061172622272754,-718276249.2290505,48.35208072817265,-29856294.191980448,-3964029.191024416,-252748.67151952462,651.4770832062915,16044.176041317925,624.4570622182495,15805.0,17098.79287368575,14511.207126314252,16.371943988430868,-0.04297717531765552,0.0,1.0,15976.66666666666,16586.66666666665,15366.666666666653,7.636136031712895,-0.7923497267759477,0.0,1.0,19.614046187915214,0.1935483870967742,246.87415899644475,507.8526750871433,-260.9785160906986,15966.666666666666,15500.0,15601.167258058318,15354.293099061873,44.37749318951561,18.970133141325128,32.18830459389666,0.7564102564102564,1.1282051282051282,-0.3717948717948718,0.5332741769485843,26.443383377524036,-158.7204563977188,195.0,131.07432112387988,163.76638077391218,-32.69205965003229,15350.0,15200.0,15275.0,14800.0,13575.0,12500.0,64.0,4.0,60.0,16388.0,16607.162368,0.0,0.0,38.706023072481806,14.94479911138917,40.001293062517554,19.35483870967742,18.73231465761178,-80.64516129032258,384.70588235294053,15807.478989520452,-10.559006211180124,-7.096774193548383,-7.3611817343246955,-19.10112359550562
2018-10-12,14100.0,13800.0,15200.0,15100.0,2866537.0,21575040.55294117,41256559.0,0.1684285486616321,-329011656.4820434,54.96054401088614,-2441970.92170797,-3984799.840260061,-145891.76106630825,683.1461080843751,15959.137869930266,702.0113559964245,15820.0,17073.156015825654,14566.843984174346,15.842680351778181,0.21272531476233594,0.0,0.0,15793.333333333325,16493.333333333318,15093.33333333332,8.864499788940474,0.004761904761914729,0.0,0.0,19.59544879898862,0.41935483870967744,188.60802976698506,444.00374602311166,-255.3957162561266,15891.666666666666,15550.0,15524.064602972423,15335.456573205438,43.053223334486525,15.99009777835452,27.1318147290511,0.7613636363636364,1.0795454545454546,-0.31818181818181823,0.47140510340482966,26.789546266386395,-132.2047561467158,380.0,117.26873665111167,158.05762662632245,-40.78888997521078,15300.0,15300.0,15300.0,14800.0,13575.0,12500.0,60.0,96.0,-36.0,16388.0,16382.589378560002,0.0,0.0,47.640129500479844,10.932253770385902,49.63285142530426,41.935483870967744,29.202037351443135,-58.064516129032256,16.47058823529369,15735.911945609367,-5.625,4.861111111111116,4.746653723892358,-15.168539325842701
2018-10-15,15100.0,14700.0,15200.0,14800.0,1275500.0,20809740.55294117,39981059.0,0.15008382997499822,-336674276.98460865,52.976308014233325,17640141.12112897,-2929578.83180448,114004.48900846211,669.5736688509107,15919.14978210592,681.8102203967821,15805.0,17098.79287368575,14511.207126314252,16.371943988430868,0.1116070738831004,0.0,0.0,15623.333333333325,16323.333333333318,14923.33333333332,8.96095583528909,-0.08809523809522825,0.0,1.0,19.614046187915214,0.3225806451612903,116.87692533060545,378.57838188461045,-261.701456554005,15775.0,15576.923076923076,15412.670048668973,15295.793123338368,41.82354418338809,15.079029191369752,25.585923987783048,0.8522727272727273,1.1022727272727273,-0.25,0.4072945161064689,26.92161496550837,-105.10688836104578,895.0,103.10943092229108,150.27928636021778,-47.1698554379267,15300.0,15350.0,15325.0,14800.0,13575.0,12500.0,56.00000000000001,92.0,-35.99999999999999,16388.0,16175.982228275201,0.0,0.0,44.637245173858254,6.737181542807412,48.31554715776027,32.25806451612903,31.18279569892474,-67.74193548387096,-196.4705882352937,15635.840711108636,-8.641975308641975,-1.9867549668874163,-2.00675630508087,-16.85393258426966
2018-10-16,14900.0,14500.0,15000.0,14600.0,1852950.0,19697970.55294117,38128109.0,0.08308710171927532,-341519380.27252173,53.66868317465396,-5396799.697779217,-3315064.5245029954,-50380.924467513876,669.5736688509107,15857.474119110706,663.6291983571039,15780.0,17144.69776873857,14415.302231261432,17.296549667155496,0.06766984345159793,0.0,0.0,15433.333333333325,16143.333333333318,14723.33333333332,9.200863930885522,-0.086854460093887,0.0,1.0,19.64512040557668,0.25806451612903225,43.39099535531568,311.5409045787515,-268.1499092234358,15600.0,15576.923076923076,15287.643887335285,15244.25289197997,40.9832271528036,14.207272391220677,26.419238163519744,0.8222222222222222,1.1111111111111112,-0.288888888888889,0.3411625866834081,26.925171557793615,-122.51529051987839,720.0,86.70857365904713,140.18645131014108,-53.47787765109395,15300.0,15350.0,15325.0,14800.0,13775.0,12650.0,52.0,88.0,-36.0,16388.0,15985.903650013184,0.0,0.0,42.70467822455646,2.832890813164788,48.66650959081742,25.806451612903224,33.333333333333336,-74.19354838709677,-349.1176470588234,15497.39327648711,-12.574850299401197,-1.3513513513513487,-1.360565205577835,-17.97752808988764
2018-10-17,14800.0,14700.0,15200.0,14800.0,989425.0,19104315.55294117,39117534.0,0.04647060408810253,-264461611.6621615,51.89472586932726,10106880.258736134,-2593144.506021843,-11486.097741577196,678.7459108899643,15820.560532978003,657.2662785213935,15755.0,17171.297991243377,14338.702008756622,17.979028768560806,0.16285343695164103,0.0,0.0,15266.66666666666,15996.666666666652,14536.666666666653,9.563318777292567,0.18036529680366234,0.0,0.0,19.676293240241193,0.3225806451612903,1.276480470340175,249.48801975706925,-248.21153928672908,15458.333333333334,15569.23076923077,15212.621750822163,15211.345270351823,39.66635599053757,15.536873902696085,24.582631080620608,0.8387096774193549,1.075268817204301,-0.23655913978494614,0.2785363069039262,26.889463288120503,-94.92028179458727,845.0,70.32576184124069,128.35306956768065,-58.02730772643996,15150.0,15350.0,15250.0,14800.0,14000.0,12850.0,48.0,84.0,-36.0,16388.0,15811.03135801213,0.0,0.0,45.25708431517541,0.6323521451117021,49.14661204983786,32.25806451612903,30.107526881720435,-67.74193548387096,-467.35294117647027,15424.82373679022,-10.303030303030303,1.3698630136986356,1.360565205577835,-16.85393258426966
