date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2017-02-24,219220.083271974,226000.0,230000.0,227000.0,107840.0,1292260.213603104,1887750.0,0.1853271873234536,120055842.64961673,68.86697444613296,9272997032.64095,4487764371.857769,1565.109228711547,1060.4009386678051,218154.22238947114,4142.824452450625,218180.0,227379.9130430673,208980.0869569327,8.433323900510858,0.9793523568489821,0.0,0.0,218386.66666666657,221776.6666666667,214996.66666666657,3.104585139507961,1.770403146509325,1.0,0.0,10.08341736181135,0.8636363636363636,4956.493409970804,4827.971205175133,128.5222047956713,217791.66666666666,218165.38461538462,220092.7156307043,215136.2222207335,25.96803626508011,38.85193172755,16.83814644984672,1.2607076350093116,0.795158286778399,0.46554934823091265,0.30854892384578597,23.596510546923056,164.55786689541932,-7180.0,38.84507094353771,58.71225915962582,-19.86718821608811,221400.0,219000.0,220200.0,185600.0,193875.0,179150.0,96.0,4.0,92.0,214926.23654036806,214294.98894326066,0.0,0.0,70.42714023988935,35.46376234855496,71.46538271489858,86.36363636363636,95.05050505050508,-13.636363636363637,7769.705882352951,221113.36033142344,5.4342777519739895,0.0,0.0,71.96969696969697
2017-02-27,215854.86269543,224000.0,227900.0,225100.0,61270.0,1265552.777705668,1826480.0,0.1665420013084099,86274579.41395721,62.294475446569066,-13048800391.70883,2902795213.557334,-512.8325991189428,1051.5253360974577,218741.57795254007,4118.542007205562,218335.0,227884.9267012894,208785.0732987106,8.747957680893489,0.8541912001841131,0.0,0.0,219683.3333333332,222993.33333333334,216373.3333333332,3.0134284196950833,1.318227593152056,1.0,0.0,10.076258959855268,0.7772727272727272,4988.787238121906,4860.134411764488,128.65282635741823,218966.66666666666,218676.92307692306,220863.0670721344,215874.2798340125,26.380047226887477,36.50673201248503,18.91726664301157,1.2075098814229257,0.8339920948616606,0.3735177865612651,0.30659397063960403,23.74337164410806,121.07354782514138,-5135.0,43.28867670765259,50.676263181443865,-7.3875864737912735,221400.0,219000.0,220200.0,190500.0,196325.0,179150.0,92.0,52.0,40.0,216433.61288633125,214294.98894326066,0.0,0.0,66.24876979443866,35.56983878476297,66.75391579446143,77.72727272727273,88.03030303030307,-22.272727272727273,8982.352941176476,221746.16184363444,6.682464454976303,-0.8370044052863457,-0.8405269568715568,70.53030303030303
2017-02-28,216816.354288729,225100.0,226200.0,225100.0,50720.0,1214832.777705668,1877200.0,0.138321339617552,73949639.49767761,61.30834207275194,-650630914.8264984,3052823836.56,-512.8325991189428,1051.5253360974577,219175.43652939823,3816.687806485006,218490.0,228367.83377061994,208612.16622938006,9.041909259572463,0.8345875296899814,0.0,0.0,220696.6666666665,223736.66666666666,217656.6666666665,2.754912474135004,1.224232456140347,1.0,0.0,10.069110714449174,0.7772727272727272,4957.236394216132,4879.554808254817,77.68158596131525,219958.33333333334,219296.15384615384,221514.90290719067,216557.66651297454,26.762628834280033,35.84943405710564,18.57666423900658,1.1931589537223346,0.8048289738430588,0.38832997987927576,0.3049277168656955,23.593316476615232,109.84552972382691,-5090.0,45.78398451216103,45.635414875303034,0.1485696368579923,221600.0,219000.0,220300.0,190500.0,196325.0,179150.0,88.0,48.0,40.0,217790.25159769814,214294.98894326066,0.0,0.0,66.24876979443866,35.65789866821791,65.81511431251583,77.72727272727273,80.60606060606067,-22.272727272727273,9503.823529411777,222182.53325465295,5.581613508442777,0.0,0.0,70.53030303030303
2017-03-01,217297.100085378,225000.0,226000.0,225900.0,69440.0,1270384.777705668,1946640.0,0.1605517544932505,71321405.28372367,73.40767390735716,-216013824.88479263,4548831797.273352,246.78809418036428,1051.5253360974577,220861.9435629428,3535.019025836505,218595.0,228737.4799728666,208452.5200271334,9.27969987681932,0.8601190251073954,0.0,0.0,221836.6666666665,224656.66666666666,219016.6666666665,2.5424110832294704,1.2204491725768283,1.0,0.0,10.064274114229512,0.8136363636363636,4939.842013444169,4891.612249292688,48.229764151481504,221000.0,219657.6923076923,222189.53322916134,217249.69121571718,27.08750604316668,35.22845785917676,18.428101102931205,1.380184331797236,0.7419354838709682,0.6382488479262678,0.30363243297396103,23.237099027045232,105.80541905798046,-2595.0,47.95255100059278,42.9767967696016,4.975754230991178,221600.0,219000.0,220300.0,201400.0,203125.0,179150.0,84.0,44.0,40.0,219011.22643792833,214294.98894326066,0.0,0.0,67.19906569188029,35.95212838192797,63.48799571935889,79.5,78.31818181818187,-20.5,9365.588235294126,223055.60881103337,5.857544517338332,0.35539760106619855,0.3547675561272001,71.13636363636364
2017-03-02,218258.591678676,219200.0,227000.0,224900.0,30250.0,1284346.3161672065,1916390.0,0.183254382566054,56811204.528906,70.07591556813584,-61884297520.661156,-379119697.871819,112.8792849727503,1046.8705094657737,221259.66132170233,3961.5171232528546,218890.0,229399.02469309117,208380.97530690883,9.602105800256902,0.7859447082635123,0.0,0.0,222693.33333333317,226093.3333333333,219293.33333333317,3.0535265237696763,0.8245098039215752,0.0,0.0,10.050710402485267,0.7681818181818182,4790.147361688956,4871.319271771942,-81.17191008298596,221741.66666666666,219700.0,222606.52811698266,217816.3807552937,25.81526760729181,30.753702068123616,25.532499484535137,1.159751037344399,0.7199170124481332,0.4398340248962659,0.3010900120381603,23.21650170295477,71.7718911495799,-4990.0,51.20675668375887,42.3828888666173,8.823867817141569,221600.0,219000.0,220300.0,207400.0,208325.0,179150.0,80.0,40.0,40.0,219011.22643792833,230000.0,0.0,1.0,64.74508713618138,35.59901111245612,64.59993543232952,74.5,77.24242424242429,-25.5,8310.588235294126,223361.21572997468,4.12037037037037,-0.4426737494466537,-0.44365645086887895,70.37878787878789
2017-03-03,214412.625305483,221000.0,225400.0,225400.0,20670.0,1305016.3161672065,1937060.0,0.23520446453937008,50171746.739062294,72.53542866651767,2128688921.1417513,-27557244.935386486,-87.95505198218046,1049.1979227816157,221546.88107614085,4005.365410927569,219310.0,230149.5387355736,208470.4612644264,9.885129483902775,0.7809160125981016,0.0,0.0,223629.99999999985,227370.0,219889.99999999985,3.34481062469264,0.7366310160427859,0.0,0.0,10.03146231361999,0.7909090909090909,4658.162693086633,4828.687956034881,-170.52526294824747,222700.0,219761.53846153847,223036.29302206228,218378.13032897565,24.633903345407997,28.550604308623047,23.703432132441193,1.2192066805845518,0.7661795407098125,0.4530271398747393,0.29767074260003284,23.339148018564245,67.26579520697291,-3910.0,54.891739851339196,43.31713074372462,11.574609107614577,223800.0,219000.0,221400.0,207500.0,209450.0,179150.0,76.0,36.0,40.0,219011.22643792833,229784.0,0.0,0.0,65.42495570141136,35.447796849260094,65.15385011430324,73.25581395348837,75.75193798449617,-26.74418604651163,6859.411764705874,223783.2980661176,5.376344086021505,0.22232103156958338,0.22207426404072805,70.75757575757575
2017-03-06,216335.608492079,222000.0,225500.0,224500.0,32990.0,1319154.8875957779,1904070.0,0.253960121426338,38762782.919196256,71.42085956587117,5835101545.923007,-606728988.3715541,-85.7720635376543,1049.1979227816157,222131.90704455593,3954.8288698348124,219785.0,230659.97586204216,208910.02413795784,9.896012796180052,0.7167820903610995,0.0,0.0,224389.99999999985,228000.0,220779.99999999985,3.2176121930567985,0.5152354570637216,0.0,0.0,10.009782287235252,0.75,4429.8765545168135,4748.925675731267,-319.0491212144534,223458.33333333334,219788.46153846153,223261.47871097576,218831.60215645895,23.558593650314105,27.06503347053819,22.332922845283644,1.1764705882352948,0.8088235294117652,0.36764705882352966,0.29238506661919583,23.476909864542,60.985909232343,-5085.0,56.67575052320228,45.354969360655254,11.320781162547028,224600.0,219000.0,221800.0,207500.0,209475.0,179150.0,72.0,32.0,40.0,219011.22643792833,229572.32,0.0,0.0,63.06737138143814,34.74159139627368,62.92293054407121,68.02325581395348,71.92635658914732,-31.976744186046513,5844.411764705874,223867.17701748785,4.224698235840297,-0.39929015084294583,-0.40008944233669297,70.07575757575756
2017-03-07,216239.45933275,222600.0,225000.0,222600.0,35720.0,1283434.8875957779,1868350.0,0.24253681555691564,23529813.930739652,75.18942811945362,335946248.60022396,-420048536.9590826,-434.0331704290121,1049.1979227816157,222961.90943043891,3799.345982851331,220115.0,230910.7908464364,209319.2091535636,9.809227764065511,0.6150911515120857,0.0,0.0,224823.3333333332,228433.33333333334,221213.3333333332,3.2114104407906128,0.19205909510620145,0.0,0.0,9.99477545828317,0.6636363636363637,4048.970017979038,4608.934544180822,-559.9645262017839,224116.66666666666,219811.53846153847,223159.71275544103,219110.742737462,22.560091790584064,25.956754680145533,21.41841798262214,1.1987179487179496,0.7970085470085475,0.40170940170940206,0.2837643770539726,23.551858674005256,47.851949768672306,-2115.0,56.13956384807363,47.81259906349089,8.326964784582735,224600.0,219000.0,221800.0,207500.0,209600.0,179150.0,68.0,28.000000000000004,40.0,219011.22643792833,229364.87360000002,0.0,0.0,58.2917827498351,32.89262150055237,62.22655922164311,55.95238095238095,65.74381690660765,-44.04761904761905,4950.882352941175,223821.44918457046,3.67955286446204,-0.8463251670378646,-0.8499268340864674,68.63636363636363
2017-03-08,214028.028668164,218400.0,222600.0,218900.0,14120.0,1272676.7923576827,1854230.0,0.25874706250050256,12704983.369205419,72.64580768417906,-98158640226.62889,-7625172171.893025,-537.006361346068,1031.7584245143562,223329.59876132535,3839.411384566198,220295.0,230881.6850335693,209708.3149664307,9.611371146480208,0.43411535359857223,0.0,0.0,224543.3333333332,228073.33333333334,221013.3333333332,3.144159256565243,-0.2993389990556875,0.0,1.0,9.986608865385053,0.4954545454545455,3409.2401672103733,4368.9956687867325,-959.7555015763592,224191.66666666666,219692.3076923077,222504.372331527,219095.13216431663,21.360811296392455,24.09711726003645,27.048291680302267,1.0817995910020457,0.8568507157464218,0.2249488752556239,0.26937326272645,23.670173727585304,-0.3218390804591012,-695.0,53.612951651024886,49.82189396903797,3.7910576819869135,224200.0,219000.0,221600.0,207500.0,210800.0,179150.0,64.0,24.0,40.0,219011.22643792833,229161.57612800002,0.0,0.0,50.30350379816815,28.90831935934019,58.77780938651903,33.92857142857143,52.63473606496867,-66.07142857142857,3686.1764705882233,223357.0821627942,0.41284403669724773,-1.6621743036837389,-1.6761434312627443,65.83333333333334
2017-03-09,207778.333311726,212000.0,221000.0,216000.0,56450.0,1266404.5701354605,1797780.0,0.29776547481971616,-12496442.826395353,70.79581630640367,-63773250664.304695,-12076674226.521484,-982.55191254812,1031.7584245143562,223219.7480097246,4355.4702461095785,220545.0,230456.50341774648,210633.49658225352,8.988191450947864,0.27072095884756464,0.0,0.0,223576.66666666657,227706.6666666667,219446.66666666657,3.694482131409115,-0.41727199354316236,0.0,1.0,9.06844408170668,0.3,2637.836550030217,4022.7638450354298,-1384.9272950052127,223891.66666666666,219392.3076923077,221503.6996651382,218865.863115108,21.505212054877262,20.67833559768351,33.2997099489699,0.9646017699115049,0.8938053097345138,0.07079646017699115,0.24862220663763157,23.973484673913827,-56.68967187310717,3755.0,48.83557089464055,50.931949519160504,-2.096378624519957,219950.0,219000.0,219475.0,207500.0,210800.0,179150.0,60.0,20.0,40.0,219011.22643792833,228731.11308288,0.0,0.0,45.08809098697701,23.781657100392263,56.96968005779053,22.22222222222222,37.36772486772492,-77.77777777777777,2216.1764705882233,221119.00613133342,-1.639344262295082,-1.3248058474189084,-1.3336596844652604,63.63636363636365
2017-03-10,207682.184152396,211000.0,216000.0,211000.0,17550.0,1248854.5701354605,1780230.0,0.27217173139074374,-23246950.994053163,65.3998186165372,-85470085470.08548,-18544561941.402367,-1154.1029008679761,1007.875127650598,223906.5500942287,4419.9232214986205,220435.0,230712.21265713617,210157.78734286383,9.324483550376458,0.040974760629837084,0.0,0.0,222076.66666666657,226306.6666666667,217846.66666666657,3.8094952193687406,-0.8092986603624676,0.0,1.0,9.072969356046,0.05,1604.5392824386072,3539.1189325160653,-1934.5796500774582,222783.33333333334,219084.61538461538,219887.74587050156,218283.20658806295,21.80617035874926,19.06043697243101,32.2591241464498,0.9611992945326283,1.0352733686067024,-0.07407407407407407,0.21955081462224196,24.155497014718144,-109.83666061705992,6565.0,41.557486292519904,50.73959502859021,-9.182108736070305,219000.0,219000.0,219000.0,207500.0,210800.0,179150.0,56.00000000000001,16.0,40.00000000000001,219011.22643792833,227727.2462979072,0.0,0.0,37.8094892899036,16.60459452721275,49.259991856014395,0.0,18.71693121693127,-100.0,158.52941176469903,217685.6220347103,-5.929558626839055,-2.314814814814814,-2.342027420809778,59.84848484848484
2017-03-13,202874.726185906,206400.0,211000.0,207000.0,30560.0,1226266.744048504,1749670.0,0.24097630161471378,-37388815.13775985,61.38126647871213,-72251308900.52356,-25275857634.615913,-985.5864928909953,1007.875127650598,223493.63598782703,4437.930899348758,220115.0,231578.55529493358,208651.44470506642,10.415969193315842,-0.07203021499779771,0.0,1.0,220323.33333333326,224623.3333333334,216023.33333333326,3.9033541613084477,-1.0492248062015237,0.0,1.0,10.721668218885583,0.025423728813559324,457.6022291125264,2922.8155918353577,-2465.2133627228313,221116.66666666666,218700.0,217905.01573657824,217447.4135074657,22.781909192400594,17.68918852807652,37.132547078345155,0.8098471986417661,1.152801358234296,-0.34295415959252984,0.1821919785215825,24.192518521045308,-164.17704011064973,6885.0,32.39782884466118,49.252244398868,-16.854415554206824,216700.0,218200.0,217450.0,210000.0,212075.0,179150.0,52.0,100.0,-48.0,219011.22643792833,226389.06659407463,0.0,0.0,33.19304245568907,8.726868836542494,41.38656656503357,2.542372881355932,8.2548650345261,-97.45762711864407,-2732.3529411764757,213952.9049084028,-8.81057268722467,-1.8957345971563955,-1.9139340210697853,56.81818181818181
2017-03-14,199028.759812713,203200.0,217000.0,214000.0,54260.0,1256935.4397006778,1803930.0,0.23827092632602095,22212444.167634413,58.729021977854835,35606339845.18983,-23871305261.115337,1255.5427341621446,1007.875127650598,222674.31470607524,5374.137809413883,220015.0,231653.94754692193,208376.05245307807,10.58014003310859,0.24160034763664076,0.0,0.0,218916.6666666666,224486.66666666674,213346.6666666666,5.088694328131016,0.05864751645721658,0.0,0.0,12.180987659932278,0.40298507462686567,112.19454084723839,2360.6913816377337,-2248.4968407904953,220033.33333333334,218661.53846153847,217304.24408479698,217192.04954394975,22.18190775313755,22.552848985089785,30.129577041203227,0.7592319054652884,1.1107828655834568,-0.35155096011816844,0.14690987149007476,24.4800024633587,-111.36132821124207,5085.0,25.413928253492614,46.747952982523536,-21.334024729030922,215100.0,216600.0,215850.0,210000.0,212925.0,179150.0,48.0,96.0,-48.0,219011.22643792833,224390.15993466717,0.0,0.0,45.690123222900866,5.830731657041942,46.869074058112005,40.298507462686565,14.280293448014213,-59.701492537313435,-5176.7647058823495,213957.30926185002,-5.726872246696035,3.3816425120772875,3.325722175648238,62.12121212121211
2017-03-15,205759.2009658,211000.0,215000.0,211600.0,13250.0,1247660.4397006778,1790680.0,0.2708674989829628,14496380.715115212,50.41866282080004,87547169811.32076,-18194770322.057655,1686.2810962120184,996.571855190965,221721.89808824443,5236.724028472495,219900.0,231820.4026777622,207979.5973222378,10.841657733298959,0.15185739842984303,0.0,0.0,217606.6666666666,223476.66666666674,211736.6666666666,5.395055298550971,-0.011641113003969085,0.0,1.0,12.187357889949977,0.31343283582089554,-351.15558005400817,1818.3219892993855,-2169.477569353394,218908.33333333334,218492.3076923077,216426.6680717513,216777.82365180532,21.624763559536152,21.298980649481983,28.45446616531358,0.8107714701601167,1.1746724890829698,-0.3639010189228531,0.11209270483122435,24.726767689654213,-93.4854938171254,5200.0,16.34961813822078,42.87493758857485,-26.525319450354072,214350.0,216600.0,215475.0,210000.0,212925.0,179150.0,44.0,92.0,-48.0,219011.22643792833,221847.3407425071,0.0,0.0,42.73822583131366,2.4896004521001993,42.99613769699916,31.34328358208955,24.72805464204406,-68.65671641791045,-6397.352941176476,213654.51414669614,-5.9973345179920035,-1.121495327102806,-1.1278315037706932,60.303030303030305
2017-03-16,203451.621141885,205500.0,214000.0,212900.0,7450.0,1253182.2044065602,1798130.0,0.26867339568293175,13809040.612955898,38.520349497385986,-370805369127.5168,-45343225047.78321,-102.82780948006288,1002.6944611065994,220261.51404891862,5563.051625625246,219775.0,231931.62370890865,207618.37629109135,11.062790316376885,0.21723234326312807,0.0,0.0,216316.6666666666,222256.66666666674,210376.6666666666,5.491948532244463,0.21240179573513218,0.0,0.0,12.194289614378341,0.3619402985074627,-606.4737023549387,1333.3628509685207,-1939.8365533234594,217891.66666666666,218400.0,215884.10375302035,216490.57745537529,21.975679555234386,18.894950551161102,32.546187598185675,0.7199453551912571,1.218579234972678,-0.49863387978142093,0.08003843732702537,24.919933197225742,-108.18032124770873,6125.0,6.870678819584672,37.53926414060213,-30.668585321017456,214350.0,216600.0,215475.0,211500.0,213675.0,179150.0,40.0,88.0,-48.0,219011.22643792833,219609.65985340625,0.0,0.0,44.81789376213075,0.534578844168302,50.97016203053227,39.27125506072875,36.97101536850167,-60.72874493927125,-7326.7647058823495,213582.64424096627,-5.419813416259441,0.6143667296786282,0.612487191528821,61.28787878787878
2017-03-17,204701.560213172,208000.0,212900.0,208000.0,14250.0,1238932.2044065602,1783880.0,0.24575302726095832,1861320.5253907703,42.77551896655658,24070175438.59649,-42691869631.33283,-282.200556985583,1002.6944611065994,219183.4554443651,5496.746463062721,219440.0,232475.0911005639,206404.9088994361,11.880323642511764,0.06118450144529108,0.0,0.0,214886.6666666666,220876.66666666674,208896.66666666663,5.575031799708429,-0.07484696716749742,0.0,1.0,12.212905577834487,0.1791044776119403,-1190.4810779200343,828.5940651908097,-2019.075143110844,216400.0,218284.61538461538,214671.16471409413,215861.64579201417,22.30153012266846,17.657648356607655,30.41495845151248,0.7843665768194074,1.2021563342318065,-0.4177897574123991,0.04664863261936627,25.096618892341834,-113.85479816649388,5460.0,-3.140043798978482,30.893064771470936,-34.033108570449414,214100.0,216600.0,215350.0,211500.0,212525.0,179150.0,36.0,84.0,-48.0,219011.22643792833,217640.5006709975,0.0,0.0,39.05959328897094,-3.159677019036839,49.17273578779441,20.168067226890756,30.260868623236405,-79.83193277310924,-7592.647058823524,212807.2872814805,-7.923860115095175,-2.3015500234851993,-2.328449219811546,57.57575757575757
2017-03-20,199990.251406011,208000.0,209900.0,209000.0,7670.0,1239335.8886170865,1791550.0,0.15598811117552747,2691131.878906375,47.53938449470116,-37157757496.74055,-45299521530.04098,-291.0958783466416,1007.5151075542273,218202.19542133153,5137.071816756449,218990.0,232791.72452992742,205188.27547007258,12.60489020496591,0.13808870484489616,0.0,0.0,213383.33333333326,219213.3333333334,207553.3333333333,5.464344294306065,0.12407089765580405,0.0,0.0,12.23800173523905,0.21641791044776118,-1554.6978983437584,351.9356724838961,-1906.6335708276545,215075.0,218123.07692307694,213798.67783500272,215353.37573334647,22.60410564957153,17.187658016560658,29.60540916292942,0.7720000000000004,1.2173333333333338,-0.44533333333333347,0.014601930349018594,25.121416410912712,-109.08291180998472,6410.0,-12.522341048041067,23.26396422745819,-35.78630527549926,212900.0,216600.0,214750.0,211500.0,212525.0,179150.0,32.0,80.0,-48.0,219011.22643792833,215907.64059047782,0.0,0.0,40.73316085033224,-5.525800164335375,49.93646192145861,24.369747899159663,27.93635672892644,-75.63025210084034,-7158.823529411777,212371.7587828056,-7.06980880391285,0.48076923076922906,0.4796172263493048,58.33333333333333
2017-03-21,200951.742999309,204800.0,209000.0,205200.0,61100.0,1189873.9838551816,1730450.0,0.07210621902316489,-30861886.96093739,30.863602883341414,-14091653027.823242,-46290638615.96516,-1074.0340909090908,1007.5151075542273,215070.13130115162,5043.364635080804,218270.0,233315.67712002355,203224.32287997645,13.786298730951163,0.06565597228569464,0.0,0.0,211676.6666666666,217686.66666666674,205666.66666666666,5.678471883218158,-0.03882418191902276,0.0,1.0,12.278370825124846,0.07462686567164178,-2125.4695052472816,-143.54536306233945,-1981.9241421849422,213391.66666666666,217807.6923076923,212475.8043219254,214601.27382717267,23.37580712514981,16.163489178621074,32.381294854683915,0.7416879795396423,1.2173913043478266,-0.47570332480818434,-0.01862271965018481,25.143808769703625,-117.78271971007268,6230.0,-22.723278088965316,14.782160923014835,-37.50543901198015,212100.0,216600.0,214350.0,212500.0,213000.0,179150.0,28.000000000000004,100.0,-72.0,219011.22643792833,214382.7237196205,0.0,0.0,36.61788086174698,-8.914672198591322,50.12062287449727,8.403361344537815,17.647058823529463,-91.59663865546219,-7357.647058823524,211465.10680828796,-8.96184560780834,-1.8181818181818188,-1.8349138668195764,55.454545454545446
2017-03-22,197298.074944776,200500.0,205900.0,203000.0,42630.0,1186716.2060774039,1687820.0,-0.034308627871616655,-39851045.96651776,30.1931242836595,-46868402533.42717,-45218074688.30559,-1567.9558745348218,996.7132886623203,213186.1681389223,5079.028171572723,217205.0,233366.61811205797,201043.38188794203,14.881442058937843,0.060532865536470144,0.0,0.0,209993.3333333333,216123.33333333343,203863.3333333333,5.838280580335939,-0.07041870581837731,0.0,1.0,13.581639465021523,0.0847457627118644,-2723.931937946647,-659.622678039201,-2064.309259907446,211600.0,217307.6923076923,211017.98827239842,213741.92021034507,24.659390763554228,14.931550963610835,35.982437439778806,0.753298153034301,1.2783641160949872,-0.5250659630606862,-0.053171160536650955,25.22067275884797,-129.53035509736466,5395.0,-32.59683414472938,5.734115918640399,-38.33095006336978,208750.0,215250.0,212000.0,212500.0,213000.0,179150.0,24.0,100.0,-76.0,219011.22643792833,213040.79687326602,0.0,0.0,34.447985114901115,-12.394621015443937,51.245603898266744,10.0,14.257703081232544,-90.0,-8780.882352941175,210474.82621850766,-9.57683741648107,-1.0721247563352798,-1.0779134254827127,53.78787878787878
2017-03-23,194509.749324212,200500.0,204800.0,202000.0,20840.0,1180415.740961125,1666980.0,-0.221305518660106,-37135182.25701523,24.99791341839574,-11348368522.072937,-46180721648.5352,-559.7068821478985,991.8033709841808,212094.70697583418,5001.1253544154515,215955.0,232747.79309704018,199162.20690295982,15.552122522785005,0.08449437448081093,0.0,0.0,208603.3333333333,214263.33333333343,202943.3333333333,5.426567168949099,-0.08333333333333076,0.0,1.0,13.660253293510221,0.05084745762711865,-3241.542881651898,-1176.0067187617406,-2065.5361628901574,209883.33333333334,216850.0,209630.6054612602,212872.14834291209,25.851289856358335,14.015495744204404,33.7749038952726,0.729194187582563,1.2721268163804496,-0.5429326287978865,-0.0879541641204207,25.340508642711946,-121.60878598990718,2945.0,-41.815577329078366,-3.529557817092742,-38.28601951198562,208750.0,215250.0,212000.0,212500.0,212750.0,179150.0,20.0,100.0,-80.0,219011.22643792833,211285.0853110088,0.0,0.0,33.47690955753232,-15.49391474651561,42.65956785513021,6.0,8.134453781512656,-94.0,-9700.882352941175,209590.06259791882,-9.254267744833783,-0.49261083743842304,-0.49382816405838525,53.03030303030303
2017-03-24,194221.301846222,199100.0,202100.0,200000.0,101770.0,1139707.740961125,1565210.0,-0.20533066738717992,-60907299.077441625,14.327069105759065,-6043038223.445023,-47029160203.49006,-1110.2838608984052,991.8033709841808,208780.51170386508,4801.012818973906,214605.0,231960.74544639324,197249.25455360676,16.17459560251927,0.07924596079406315,0.0,0.0,207376.66666666663,212836.6666666668,201916.66666666663,5.265780463890269,-0.17551892551891915,0.0,1.0,13.42000419375131,0.03125,-3769.682021231187,-1694.7417792556298,-2074.940241975557,208308.33333333334,216257.6923076923,208148.97385183556,211918.65587306675,27.138508400058274,13.397918144469184,34.34296542188722,0.6954787234042555,1.311170212765958,-0.6156914893617024,-0.12307648359700343,25.486702464148856,-126.40432915710757,1395.0,-50.16321518580585,-12.703007153811301,-37.460208031994554,208050.0,214550.0,211300.0,213000.0,212275.0,179150.0,16.0,100.0,-84.0,219011.22643792833,209775.17336746756,0.0,0.0,31.56066879349821,-18.67542026826392,43.19692121561115,3.474903474903475,6.491634491634542,-96.52509652509653,-11232.647058823524,208793.0311799926,-8.634079488350844,-0.990099009900991,-0.9950330853166989,51.515151515151516
2017-03-27,192298.318659626,199000.0,200500.0,200000.0,25830.0,1148317.740961125,1591040.0,-0.16569854808986784,-52206256.352092825,14.743746520990783,-4936120789.779326,-47405736420.517166,-1007.6237623762377,991.8033709841808,207169.93778461943,4470.911537076516,213350.0,231113.83967502523,195586.16032497477,16.65229873449752,0.12423664466052325,0.0,0.0,206546.66666666663,211696.6666666668,201396.66666666663,4.986766509586297,-0.13559870550161204,0.0,1.0,13.123974689477386,0.03571428571428571,-4140.506908123993,-2183.8948050293025,-1956.6121030946902,206975.0,215692.3076923077,206895.2855669378,211035.79247506178,28.34702216260766,13.087397099407966,33.70151701772263,0.6823687752355319,1.3297442799461647,-0.6473755047106329,-0.15674196753459013,25.45207634803963,-120.97897951317722,-2350.0,-56.96835537458668,-21.856594223597888,-35.11176115098879,207000.0,214500.0,210750.0,213600.0,212575.0,179150.0,12.0,96.0,-84.0,219011.22643792833,208067.14562867276,0.0,0.0,31.56066879349821,-21.22651362666965,36.053634974140486,4.237288135593221,4.570730536832283,-95.76271186440678,-12580.0,208331.24438625167,-7.4074074074074066,0.0,0.0,51.515151515151516
2017-03-28,193259.810252924,199000.0,202000.0,199000.0,55080.0,1093237.740961125,1535960.0,-0.17080833391097278,-52616791.15893671,24.141504989757664,4084967320.2614374,-40102621595.73928,-275.40000000000003,991.8033709841808,206038.38421566517,4323.820383368864,212045.0,229998.10279589577,194091.89720410423,16.933295098583574,0.13669232699480238,0.0,0.0,205406.6666666666,209476.6666666668,201336.6666666666,3.962870403427448,-0.28705978705977153,0.0,1.0,13.204744275979156,0.0,-4463.626042776479,-2639.841052578738,-1823.784990197741,205975.0,214961.53846153847,205680.62624894737,210144.25229172385,28.948099016173952,14.842437643408477,32.099150234764664,0.7346101231190153,1.2818057455540361,-0.5471956224350208,-0.18865071787888923,25.437211152262982,-111.50587174608854,-5045.0,-64.83734176045544,-30.87736754567302,-33.95997421478242,206500.0,214500.0,210500.0,214500.0,213150.0,179150.0,8.0,100.0,-92.0,219011.22643792833,206435.05941551167,0.0,0.0,30.546736613168562,-23.6530332983377,37.17400797143644,0.0,2.570730536832283,-100.0,-13404.117647058825,205755.93269894196,-5.687203791469194,-0.5000000000000004,-0.5012541823544936,50.75757575757576
