date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2014-04-04,14805.796351912,19400.0,19800.0,19700.0,757660.0,105717859.44260457,554512611.0,-0.3358963183518587,-64035386.18540401,70.16771148683924,-5279412.929282264,-1980926.5182253234,1435.8469387755101,235.75497677500695,20252.612393083185,496.0486820539298,20170.0,21030.464990571912,19309.535009428088,8.532126827683813,0.22689185199294856,0.0,0.0,20143.33333333332,20593.333333333336,19693.333333333347,4.4679794803904835,0.0074074074073926756,0.0,0.0,10.411502231036192,0.19047619047619047,-145.26329568169967,-50.093822528794604,-95.16947315290507,20100.0,20223.076923076922,19981.10690911171,20126.37020479341,16.447298442620653,25.889656795762168,29.614439252664454,0.8450704225352113,0.971830985915493,-0.12676056338028174,-0.05073637356795717,23.405103451224726,-104.563312178905,-170.0,-24.234454407820078,-17.325768992365912,-6.9086854154541655,20350.0,20600.0,20475.0,20200.0,20900.0,20050.0,68.0,88.0,-20.0,19739.737312,21200.339200000002,0.0,0.0,43.69548068222698,-6.924760215762765,50.355439841400184,19.047619047619047,17.46031746031736,-80.95238095238095,-788.8235294117658,20061.347016629803,-1.5,0.0,0.0,-22.134387351778663
2014-04-07,14730.640025252,19500.0,19600.0,19500.0,258221.0,105459638.44260457,554254390.0,-0.34059406360077377,-62265216.7303463,72.42766658143063,-1936325.860406396,-1579797.3007811424,-2621.5329949238576,233.36152523414393,20267.05183609773,466.44381384853676,20105.0,20961.679636737048,19248.320363262952,8.522055575598587,0.14689250563702808,0.0,0.0,20009.999999999993,20440.000000000004,19580.000000000015,4.297851074462716,-0.09302325581397158,0.0,1.0,10.445162894802287,0.09523809523809523,-172.88195028968767,-74.65144808097322,-98.23050220871444,20058.333333333332,20153.846153846152,19907.09046155606,20079.97241184575,15.751836015674439,25.13758398899175,28.754164640861607,0.8714285714285714,0.9285714285714286,-0.05714285714285716,-0.06779280443304805,23.017830665749408,-110.70889894419189,-105.0,-28.507391505966563,-20.561543940115964,-7.945847565850599,20250.0,20350.0,20300.0,20250.0,21025.0,20050.0,64.0,100.0,-36.0,19739.737312,21124.325632000004,0.0,0.0,41.24971752081187,-8.431322232652901,44.59957776213934,9.523809523809524,15.873015873015772,-90.47619047619048,-857.6470588235279,20061.347016629803,-2.5,-1.0152284263959421,-1.02041701742408,-22.92490118577075
2014-04-08,14655.483698593,19400.0,19500.0,19400.0,713738.0,104745900.44260457,553540652.0,-0.3283823134956826,-63566442.9117254,68.92770151998114,-1401074.3438068312,-1932359.846555661,-6281.727866718729,233.36152523414393,20266.065984579796,429.7994324636831,20050.0,20938.819441731514,19161.180558268486,8.866029343955246,0.13434643219902356,0.0,0.0,19839.999999999993,20230.000000000004,19450.000000000015,3.9314516129031722,-0.06410256410258365,0.0,1.0,10.473815461346634,0.047619047619047616,-200.5275406487708,-99.82666659453275,-100.70087405423806,20008.333333333332,20123.076923076922,19829.07654439359,20029.60408504236,15.293999971284782,24.750441155295704,29.85141864116879,0.835820895522388,0.9701492537313433,-0.13432835820895528,-0.08532100944836785,22.746620612870107,-116.04499703966756,850.0,-33.90826987494889,-23.68823161381404,-10.220038261134853,19800.0,20350.0,20075.0,20250.0,20975.0,20050.0,60.0,100.0,-40.0,19739.737312,21051.352606720004,0.0,0.0,40.042855540153184,-10.036251269781038,39.12620856259441,4.761904761904762,11.11111111111101,-95.23809523809524,-866.4705882352937,20061.347016629803,-3.0,-0.512820512820511,-0.5141399500418586,-23.320158102766797
2014-04-10,14580.327371933,19400.0,19700.0,19700.0,501980.0,105247880.44260457,554042632.0,-0.29986799076181536,-32972093.924336065,65.71602474547814,5976333.71847484,-1551787.9386905362,4102.382447792757,236.97020861405335,20284.471878293236,416.81948921731475,20015.0,20901.058688801095,19128.941311198905,8.853946428189806,0.3222465374013661,0.0,0.0,19753.333333333325,20063.333333333336,19443.33333333335,3.1387107661153513,0.4139784946236382,0.0,0.0,10.492130901823632,0.19047619047619047,-195.9703531449304,-119.05540390461229,-76.91494924031812,19908.333333333332,20111.53846153846,19809.218614486883,20005.188967631813,14.421564442636395,26.737208638597437,28.436505271390004,0.8088235294117647,0.9411764705882353,-0.13235294117647056,-0.09938351693265297,22.589371817721364,-79.57957957957852,1085.0,-35.53910462234092,-26.35611070437743,-9.182993917963493,19800.0,20350.0,20075.0,20650.0,21125.0,20050.0,56.00000000000001,96.0,-39.99999999999999,19739.737312,20981.2985024512,0.0,0.0,45.22080940149999,-10.062726675988754,48.98141074611663,19.047619047619047,11.11111111111101,-80.95238095238095,-825.5882352941189,20061.347016629803,-5.741626794258373,1.546391752577314,1.5345569674659387,-22.134387351778663
2014-04-11,14580.327371933,19400.0,19600.0,19400.0,687699.0,104560181.44260457,553354933.0,-0.3396644508083638,-57734609.07800234,37.70470238391233,-1454124.5515843413,-1989538.537022373,-2709.9962844732845,236.97020861405335,20218.38571791253,405.1375402955833,19960.0,20855.32117142393,19064.67882857607,8.971154022283864,0.18726306387384473,0.0,0.0,19679.999999999993,19980.000000000004,19380.000000000015,3.048780487804824,0.033333333333309685,0.0,0.0,10.521042084168336,0.047619047619047616,-214.0982506488217,-138.06397325345418,-76.03427739536752,19766.666666666668,20088.46153846154,19746.26190456582,19960.360155214643,13.611445737462892,25.438701055175894,27.05547039074796,0.7540983606557377,1.0819672131147542,-0.32786885245901654,-0.11322460595464151,22.494126450674624,-94.76831091180712,140.0,-37.91475022323911,-28.530882937371953,-9.383867285867158,19800.0,20350.0,20075.0,21300.0,21450.0,20050.0,52.0,92.0,-40.0,19739.737312,20914.046562353153,0.0,0.0,41.372956384355,-11.165606951115265,49.438455910152946,4.761904761904762,9.52380952380942,-95.23809523809524,-836.1764705882342,20061.347016629803,-8.056872037914692,-1.5228426395939132,-1.5345569674659387,-23.320158102766797
2014-04-14,14580.327371933,19400.0,19700.0,19400.0,377346.0,104182835.44260457,553732279.0,-0.3468248208814083,-49486807.781144865,30.67102054392474,3975131.576855194,-2122357.9944200306,-10472.573604060914,236.97020861405335,20122.51478836255,394.6237862660249,19910.0,20813.105752390005,19006.894247609995,9.071880988347617,0.21764104112374374,0.0,0.0,19609.999999999993,19910.000000000004,19310.000000000015,3.0596634370218734,0.14999999999997848,0.0,0.0,10.547463586137619,0.047619047619047616,-225.8611532441828,-155.62340925159992,-70.23774399258286,19708.333333333332,20061.53846153846,19692.99084232493,19918.85199556911,12.655873596338337,25.83107926065243,25.710762170503553,0.7222222222222222,1.2037037037037037,-0.4814814814814815,-0.12612291891633762,22.36791021966026,-80.81718491813032,390.0,-40.0924663851778,-30.405443220056156,-9.687023165121644,19600.0,20350.0,19975.0,21300.0,21575.0,20050.0,48.0,88.0,-40.0,19739.737312,20849.484699859026,0.0,0.0,41.372956384355,-12.072733888928502,39.24635436830558,4.761904761904762,9.52380952380942,-95.23809523809524,-816.7647058823532,20061.347016629803,-3.482587064676617,0.0,0.0,-23.320158102766797
2014-04-15,14655.483698593,19300.0,19500.0,19400.0,544358.0,104182835.44260457,554276637.0,-0.32686631688068657,-42417263.812409885,10.39840892530593,-5511079.106029488,-2897983.872533668,0.0,236.97020861405335,19869.01126036682,375.16140763942246,19885.0,20815.107520666246,18954.892479333754,9.35486568434746,0.23927745490511185,0.0,0.0,19546.666666666657,19826.666666666668,19266.66666666668,2.8649386084583357,0.23809523809522107,0.0,0.0,10.56072416394267,0.047619047619047616,-232.50318629474714,-170.9993646602294,-61.50382163451775,19633.333333333332,20007.69230769231,19647.915328121097,19880.418514415844,11.974750753918235,24.94109582041789,26.547623039770397,0.6470588235294118,1.3333333333333333,-0.6862745098039215,-0.1376096349582818,22.300770216193825,-88.56613982628417,415.0,-42.40627977829666,-32.38029998127118,-10.025979797025478,19600.0,20350.0,19975.0,21300.0,21575.0,20050.0,44.0,84.0,-40.0,19739.737312,20787.505311864665,0.0,0.0,41.372956384355,-12.83006551757535,38.88773140110038,5.2631578947368425,4.928989139515353,-94.73684210526316,-793.8235294117658,20061.347016629803,-4.433497536945813,0.0,0.0,-23.320158102766797
2014-04-16,14354.858391955,19000.0,19400.0,19000.0,623287.0,103559548.44260457,553653350.0,-0.3391813869397646,-71974054.69635133,11.814133211197642,-12835178.657664929,-1706239.6294273916,-12851.278350515464,236.97020861405335,19732.26249071859,377.6452668754802,19850.0,20854.987562112045,18845.012437887955,10.12581926561254,0.0771091941607359,0.0,0.0,19493.333333333325,19773.333333333336,19213.33333333335,2.8727770177837844,-0.3809523809524212,0.0,1.0,12.090680100755668,0.0,-266.9662812911265,-190.19274798640882,-76.77353330471769,19525.0,19938.46153846154,19548.236046871694,19815.20232816282,12.017323217345831,23.218112903107517,29.89481429418254,0.7045454545454546,1.3636363636363635,-0.659090909090909,-0.15127080476715038,22.37836412051469,-120.65521374350712,50.0,-46.35392433840998,-34.7876202673934,-11.566304071016582,19450.0,20200.0,19825.0,21150.0,21575.0,20050.0,40.0,100.0,-60.0,19739.737312,20728.005099390077,0.0,0.0,36.23799595049371,-14.961115568019496,30.773779954107823,0.0,3.3416875522137652,-100.0,-740.8823529411748,20061.347016629803,-6.403940886699508,-2.0618556701030966,-2.083408690284294,-24.90118577075099
2014-04-17,14580.327371933,19100.0,19400.0,19400.0,536880.0,104096428.44260457,554190230.0,-0.36103414523153354,-31013189.739729717,18.44785599595191,2793920.429146178,-582250.7738120068,-1548.5415084102005,241.95905511119133,19661.065290945924,379.8807401879322,19820.0,20840.979921447975,18799.020078552025,10.302521911684918,0.29431524990014146,0.0,0.0,19469.999999999993,19740.000000000004,19200.000000000015,2.773497688751871,0.3703703703703509,0.0,0.0,12.108980827447024,0.16666666666666666,-259.0160989516371,-203.9574181794545,-55.05868077218261,19483.333333333332,19896.153846153848,19525.430501199124,19784.44660015076,12.0568547905286,21.61038472791722,27.824760821989887,0.7333333333333333,1.1333333333333333,-0.4,-0.16167497776677497,22.449347796714115,-84.72856418061868,-220.0,-46.62091965124313,-37.28639564304906,-9.334524008194066,19400.0,20200.0,19800.0,21150.0,21425.0,20050.0,36.0,96.0,-60.0,19739.737312,20624.324793426673,0.0,0.0,43.755677414989954,-14.695770120406321,41.22058018609743,30.76923076923077,12.010796221322437,-69.23076923076923,-714.1176470588252,20061.347016629803,-2.512562814070352,2.1052631578947434,2.083408690284294,-23.320158102766797
2014-04-18,14580.327371933,19100.0,19400.0,19100.0,775689.0,103320739.44260457,553414541.0,-0.41472854481155763,-59826548.34833976,17.034060795844553,0.0,-582250.7738120068,-692.4538795442222,241.95905511119133,19532.99645522131,371.892666169139,19775.0,20838.719887940388,18711.280112059612,10.758228955149306,0.18271722299610332,0.0,0.0,19419.999999999993,19680.000000000004,19160.000000000015,2.677651905252262,-0.1153846153846458,0.0,1.0,12.13653603034134,0.041666666666666664,-273.7671971306481,-217.91937396969323,-55.8478231609549,19441.666666666668,19846.153846153848,19459.979654860796,19733.746851991444,12.093562679912598,20.46576897619337,26.350994393220343,0.7333333333333333,1.1333333333333333,-0.4,-0.17205512166813952,22.570536498694835,-91.02091020910186,-175.0,-48.99678869129945,-40.037766118991215,-8.959022572308236,19350.0,20200.0,19775.0,21150.0,21225.0,20050.0,32.0,92.0,-60.0,19739.737312,20526.865305821073,0.0,0.0,39.95117819148993,-15.600174006834255,37.11474349405383,7.6923076923076925,12.82051282051272,-92.3076923076923,-696.4705882352937,20061.347016629803,-2.5510204081632653,-1.546391752577314,-1.5584731016698328,-24.505928853754945
2014-04-21,14354.858391955,19100.0,19400.0,19300.0,731076.0,103564431.44260457,554145617.0,-0.07448981164381702,-30392012.870005514,25.196281104372844,0.0,-446848.0902933026,-4339.944648351056,244.49265778251268,19457.922360204066,364.70339955222505,19740.0,20817.775486824557,18662.224513175443,10.919711112710816,0.2958758547680607,0.0,0.0,19383.33333333332,19633.333333333336,19133.333333333347,2.5795356835769017,0.33333333333331394,0.0,0.0,12.158054711246201,0.125,-266.2500552808051,-227.5855102319156,-38.664545048889494,19416.666666666668,19800.0,19435.367400266827,19701.617455547632,12.127648577197741,19.361389264959815,24.929034455504162,0.75,1.1363636363636365,-0.38636363636363646,-0.1797250265499966,22.724734549790973,-76.64609053497887,-40.0,-50.346970488626916,-42.46438600595348,-7.882584482673437,19350.0,20200.0,19775.0,21150.0,21075.0,20050.0,28.000000000000004,88.0,-60.0,19739.737312,20435.25338747181,0.0,0.0,43.47945655273583,-15.308119404449036,36.307657859382,33.333333333333336,23.931623931623832,-66.66666666666667,-715.2941176470595,20061.347016629803,-1.530612244897959,1.0471204188481575,1.0416760858255714,-23.715415019762844
2014-04-22,14580.327371933,19300.0,19500.0,19500.0,673622.0,104238053.44260457,554819239.0,-0.07502588387700194,-6803953.888576161,33.77589886834099,4453536.256238662,897290.9805780721,14635.784933402058,247.02626045383406,19430.803963818875,348.2330595970026,19670.0,20610.425435640653,18729.574564359347,9.562027815359967,0.40961537536243386,0.0,0.0,19373.33333333332,19633.333333333336,19113.333333333347,2.684101858224309,0.7435897435897335,0.0,0.0,12.201321809862735,0.20833333333333334,-241.37195206191973,-230.34279859791644,-11.029153464003286,19400.0,19765.384615384617,19445.31087714885,19686.68282921077,11.822361250168994,20.50412310515748,23.999251720832763,0.8809523809523809,1.0238095238095237,-0.1428571428571428,-0.18296760679561622,22.782437065336456,-48.06201550387586,30.0,-50.69786226907582,-44.329896271967584,-6.367965997108236,19350.0,20200.0,19775.0,21150.0,21050.0,20050.0,24.0,84.0,-60.0,19739.737312,20349.138184223502,0.0,0.0,46.843047016885976,-14.053923079581491,44.16350611040877,55.55555555555556,32.193732193732096,-44.44444444444444,-697.6470588235279,20061.347016629803,-1.015228426395939,1.0362694300518172,1.03093696588612,-22.92490118577075
2014-04-23,14655.483698593,19500.0,20300.0,20200.0,893777.0,104908386.19260457,555713016.0,-0.0109175493918216,83545739.52407758,48.03283854579697,44753892.74953372,4425876.782607202,39064.84142420619,247.02626045383406,19470.556164975802,393.4097536373023,19625.0,20348.532998556326,18901.467001443674,7.373584698663192,0.8973557537439927,0.0,0.0,19429.99999999999,19760.0,19100.00000000001,3.396809058157434,1.6666666666666776,1.0,0.0,11.210191082802549,0.5454545454545454,-163.28942729427945,-216.93212433718907,53.64269704290962,19441.666666666668,19776.923076923078,19561.416896049028,19724.706323343307,12.460415924970873,31.508323508540357,20.677160239074304,0.9782608695652174,0.8043478260869565,0.17391304347826086,-0.17592636863460034,23.14257937574554,86.23744831659853,-125.0,-46.96440697833641,-45.59937431152264,-1.365032666813775,19650.0,20200.0,19925.0,21150.0,21000.0,20050.0,20.0,80.0,-60.0,19000.0,20349.138184223502,1.0,0.0,56.58212924886633,-9.587359013690122,56.36706697871032,92.3076923076923,60.3988603988603,-7.6923076923076925,-548.8235294117658,20061.347016629803,2.5380710659898478,3.589743589743599,3.5268138837457386,-20.158102766798415
2014-04-24,15181.577985209,20100.0,20400.0,20100.0,469674.0,104438712.19260457,555243342.0,0.07756556331882333,64901005.30635221,49.262471189017134,22355931.986867487,3992253.662024417,29759.183752221375,245.80335817435963,19503.09321767285,384.0687782735721,19625.0,20348.532998556326,18901.467001443674,7.373584698663192,0.8282504052667766,0.0,0.0,19489.99999999999,19820.0,19160.00000000001,3.386351975371932,1.4242424242424312,1.0,0.0,7.13375796178344,0.7857142857142857,-108.23001982910137,-195.19170343557155,86.96168360647019,19491.666666666668,19792.30769230769,19644.275835118406,19752.505854947507,13.24804362672464,31.60494445785093,19.582455528883084,1.0666666666666667,0.8222222222222222,0.24444444444444446,-0.16288293627036082,23.39788345372091,144.94569757727731,-225.0,-43.69782809118321,-46.24193851907199,2.544110427888775,19700.0,20200.0,19950.0,21150.0,20900.0,20050.0,16.0,76.0,-60.0,19026.0,20349.138184223502,0.0,0.0,55.03098605324125,-6.51177430070222,51.88861985472156,78.57142857142857,75.47822547822537,-21.428571428571427,-354.70588235294053,20061.347016629803,3.076923076923077,-0.4950495049504955,-0.49627893421284597,-20.55335968379447
2014-04-25,15181.577985209,19800.0,20200.0,20100.0,724875.0,104801149.69260457,555968217.0,0.02718384362024424,55629433.11973047,49.36725483853428,-13795481.979651663,3383963.01556946,-2325.1188118811883,245.80335817435963,19536.65438158611,385.6619004462149,19615.0,20305.7242575731,18924.2757424269,7.0428167991139405,0.8510807639100992,0.0,0.0,19546.666666666657,19896.666666666668,19196.66666666668,3.581173260572933,1.2904761904761932,1.0,0.0,7.137394850879429,0.7857142857142857,-63.85891688824631,-168.9251461261065,105.0662292378602,19550.0,19796.153846153848,19714.387245100188,19778.246161988434,13.095402576644917,29.372071136636986,23.497676982341652,1.0222222222222221,0.8444444444444444,0.1777777777777777,-0.14602764623767384,23.695795157203296,109.37500000000102,85.0,-39.92864928912701,-46.22373661951079,6.2950873303837795,19700.0,20200.0,19950.0,21150.0,20900.0,20050.0,12.0,72.0,-60.0,19080.96,20349.138184223502,0.0,0.0,55.030986053241236,-4.0714258908925585,58.59058565955119,78.57142857142857,83.15018315018305,-21.428571428571427,-184.11764705882524,20061.347016629803,3.608247422680412,0.0,0.0,-20.55335968379447
2014-04-28,14956.109005231,19400.0,20100.0,19400.0,424994.0,104376155.69260457,555543223.0,-0.1235998520806601,5182971.245483264,48.40665339527141,-41177051.911321096,581054.0119326959,-14800.786069651742,237.24304221803865,19541.48737651464,417.09571040159335,19570.0,20189.999999999924,18950.000000000076,6.33622892181833,0.3629032258064347,0.0,0.0,19559.999999999993,19950.000000000004,19170.000000000015,3.987730061349639,0.29487179487178033,0.0,0.0,7.153806847215124,0.2857142857142857,-84.20795114383509,-151.98170712965222,67.77375598581713,19525.0,19773.076923076922,19666.019976623233,19750.227927767068,12.364814692372606,25.92079223607152,27.451055000988454,0.94,0.86,0.07999999999999996,-0.13388520224220993,23.85972237277979,14.417101665425646,-170.0,-39.19147008793517,-45.86653554280395,6.675065454868779,19700.0,20200.0,19950.0,21150.0,20875.0,20050.0,8.0,68.0,-60.0,19133.7216,20349.138184223502,0.0,0.0,45.01304626092892,-5.049242062661162,45.42857142857143,28.571428571428573,61.90476190476179,-71.42857142857143,-51.764705882353155,20061.347016629803,-1.5228426395939088,-3.482587064676612,-3.5446748995747512,-23.320158102766797
2014-04-29,14505.171045274,19300.0,19700.0,19700.0,243785.0,104619940.69260457,555787008.0,-0.031796129183865915,14890475.353271369,51.15127626412816,-41019751.01011137,-2248851.4642319144,-11030.914935631123,240.91174905646193,19551.63861995107,415.386139361434,19560.0,20164.648658313163,18955.351341686837,6.182501618743996,0.6157697102897486,0.0,0.0,19576.666666666657,19986.666666666668,19166.66666666668,4.188659969351215,0.6504065040650345,0.0,0.0,7.157464212678937,0.5,-75.2596679977105,-136.6372993032639,61.37763130555339,19550.0,19761.53846153846,19671.247672527352,19746.507340525062,11.913707662442405,24.172876647482333,27.285773122035884,0.9433962264150944,0.9245283018867925,0.018867924528301883,-0.1222346919747599,24.034848252807112,1.6849199663028278,-160.0,-35.53683690114772,-44.664636938663705,9.127800037515982,19750.0,20200.0,19975.0,21150.0,20875.0,20050.0,4.0,64.0,-60.0,19184.372736,20349.138184223502,0.0,0.0,49.27493070077112,-4.460429276605845,53.5054198185665,50.0,52.38095238095227,-50.0,2.0588235294126207,20061.347016629803,1.5463917525773196,1.546391752577314,1.5345569674659387,-22.134387351778663
2014-05-05,14730.640025252,19300.0,19600.0,19400.0,581161.0,104426220.35927124,555205847.0,-0.004145204567525896,-12143635.411481682,44.61669348895966,-2581040.3657506267,-2860092.470248019,-5080.296378669736,240.91174905646193,19540.41415552329,413.8475254252906,19550.0,20158.276253029744,18941.723746970256,6.222774967056206,0.37670075952096627,0.0,0.0,19606.666666666657,20006.666666666668,19206.66666666668,4.080244814688828,0.24166666666665482,0.0,0.0,7.161125319693094,0.2857142857142857,-91.32286874649799,-127.57441319191072,36.25154444541273,19550.0,19703.846153846152,19629.5172613693,19720.840130115797,11.494822563221504,22.536288991965282,25.43843157001527,0.9259259259259259,0.9629629629629629,-0.03703703703703698,-0.11411773955148517,24.103529590048268,-39.54802259886812,-150.0,-29.631750750745272,-42.77695150527505,13.145200754529778,19750.0,20200.0,19975.0,21150.0,20875.0,20100.0,8.0,60.0,-52.0,19232.99782656,20349.138184223502,0.0,0.0,45.4788441075071,-5.2125012350917235,49.26164454852979,28.571428571428573,35.714285714285616,-71.42857142857143,-55.58823529411893,20061.347016629803,0.0,-1.5228426395939132,-1.5345569674659387,-23.320158102766797
2014-05-06,14354.858391955,19100.0,19400.0,19200.0,634011.0,104214883.35927124,554571836.0,-0.09830525774128354,-28523430.352698587,44.94780664334047,-9463558.20324884,-3432194.8739383407,-15386.363388979014,240.91174905646193,19522.929677672597,402.46277288276156,19530.0,20156.418390534556,18903.581609465444,6.414934874905851,0.23659777156415107,0.0,0.0,19599.999999999993,20000.000000000004,19200.000000000015,4.08163265306117,-1.8189894035458814e-14,0.0,1.0,7.168458781362006,0.14285714285714285,-118.8216970397516,-125.8238699614789,7.002172921727308,19533.333333333332,19630.76923076923,19563.4376826971,19682.25937973685,11.579790964563454,21.3678202381416,27.57604635224091,0.9074074074074074,1.0,-0.09259259259259256,-0.11046924528461437,23.90864634778727,-96.37912673056279,-530.0,-27.113692996115834,-40.345496428032426,13.231803431916592,19750.0,20100.0,19925.0,21150.0,20975.0,20150.0,4.0,56.00000000000001,-52.00000000000001,19232.99782656,20400.0,0.0,1.0,43.095246806206845,-6.589811518246176,47.64121546730242,14.285714285714286,30.952380952380853,-85.71428571428571,-223.23529411764684,20061.347016629803,-1.0309278350515463,-1.0309278350515427,-1.0362787035546717,-24.110671936758898
2014-05-07,14354.858391955,19100.0,19500.0,19400.0,297978.0,104363872.35927124,554869814.0,-0.08515308917806383,-15934997.44517022,44.39531667438969,6711904.905731296,-3236711.064732905,-3432.2583762886597,243.42124644246675,19517.063075879832,402.2164955944854,19515.0,20138.77880694995,18891.22119305005,6.392813804252638,0.4078198884614983,0.0,0.0,19613.333333333325,20023.333333333336,19203.33333333335,4.18082936777695,0.23983739837396728,0.0,0.0,7.173968741993339,0.2857142857142857,-123.05785371349702,-125.27066671188254,2.212812998385516,19566.666666666668,19603.846153846152,19538.29342382062,19661.35127753412,11.363822901811222,21.619495019671035,25.665294160395963,0.9090909090909091,1.0,-0.09090909090909094,-0.10780381752893814,23.85574802042546,-59.13978494623512,-115.0,-22.55022229645876,-37.25696885112485,14.706746554666093,19750.0,19700.0,19725.0,21150.0,20975.0,20200.0,4.0,52.0,-48.0,19232.99782656,20374.0,0.0,0.0,46.135506823746326,-6.780225843830811,44.48173149217123,28.571428571428573,23.80952380952371,-71.42857142857143,-329.41176470588107,20061.347016629803,2.1052631578947367,1.041666666666674,1.0362787035546717,-23.320158102766797
2014-05-08,14430.014718614,18600.0,19200.0,18900.0,2533665.0,104363872.35927124,552336149.0,-0.10235908054158996,-194634640.66728878,35.96190033867842,-9472444.068177916,-3519665.7048863643,-62196.7068298969,243.42124644246675,19369.22821561115,441.99484603503686,19475.0,20146.937497093222,18803.062502906778,6.900513448967622,0.07213282300256375,0.0,0.0,19576.66666666666,20016.66666666667,19136.666666666682,4.495147284181795,-0.2689393939394152,0.0,1.0,9.242618741976894,0.16666666666666666,-164.86045106513848,-133.18862358253375,-31.671827482604726,19525.0,19550.0,19440.094435540526,19604.954886605665,12.239454142501083,18.81198300886039,30.44865653612544,0.819672131147541,0.9836065573770492,-0.16393442622950816,-0.11062946513516103,23.975182543138054,-173.65269461077673,-375.0,-21.340896773266728,-33.99508379603495,12.65418702276822,19500.0,19500.0,19500.0,20950.0,20975.0,20200.0,68.0,100.0,-32.0,19232.99782656,20348.52,0.0,0.0,40.333797224513624,-8.850620634724809,45.511606281857006,16.666666666666668,19.841269841269746,-83.33333333333333,-465.58823529411893,20061.347016629803,-2.5773195876288657,-2.577319587628868,-2.611114400368564,-25.296442687747035
2014-05-09,14129.389411977,18800.0,19400.0,19000.0,586683.0,104168311.35927124,552922832.0,-0.09525675729970515,-158448506.28624755,41.81219313687045,20453975.997259166,-1141868.9438203573,-62196.50147275405,244.70918954533695,19366.212990471817,457.7953614315332,19450.0,20152.851335632156,18747.148664367844,7.227263091333228,0.17987540381120398,0.0,0.0,19539.999999999993,20020.000000000004,19060.000000000015,4.912998976458492,-0.06250000000001586,0.0,1.0,9.254498714652955,0.2222222222222222,-187.75581422024334,-144.10206171007567,-43.653752510167664,19516.666666666668,19500.0,19372.38759930352,19560.143413523765,12.467357229125431,20.190496843148782,27.55816127689285,0.9047619047619048,0.9365079365079365,-0.031746031746031744,-0.11583430209699017,24.163768465701907,-110.79545454545362,-150.0,-21.73546631836805,-31.191868167149575,9.456401848781525,19500.0,19500.0,19500.0,20950.0,20975.0,20200.0,64.0,96.0,-32.0,19232.99782656,20278.5792,0.0,0.0,41.90726267278196,-10.017840803379368,43.543772649246606,22.22222222222222,22.48677248677239,-77.77777777777777,-526.4705882352937,20061.347016629803,-0.5235602094240838,0.5291005291005346,0.5277057100842697,-24.90118577075099
2014-05-12,13979.076758658,18400.0,18900.0,18500.0,890849.0,103633801.95927124,552031983.0,-0.08097771666799305,-199445076.81678364,35.396298280931035,-25256805.586580887,-3145492.230658005,-20339.251879699244,244.70918954533695,19304.366153981184,472.0158252883799,19405.0,20221.026960338873,18588.973039661127,8.410481425806477,-0.05451599272172248,0.0,1.0,19399.999999999993,19850.000000000004,18950.000000000015,4.639175257731904,-0.5000000000000222,0.0,1.0,10.30662200463798,0.05,-243.44014929366676,-163.96967922679391,-79.47047006687285,19450.0,19446.153846153848,19238.174122487595,19481.61427178126,13.433513949371939,18.31782095308355,31.185489306949094,0.8307692307692308,1.0153846153846153,-0.18461538461538451,-0.127135621753303,24.348634519846772,-199.99999999999915,95.0,-26.192720657547486,-29.24685623007894,3.054135572531454,19300.0,19400.0,19350.0,20850.0,21000.0,20200.0,60.0,100.0,-40.0,19232.99782656,20211.436032,0.0,0.0,36.69642803330761,-12.75827613132332,43.600685029256454,5.0,14.629629629629534,-95.0,-649.7058823529405,20061.347016629803,-4.145077720207254,-2.631578947368418,-2.6668247082161756,-26.877470355731226
