date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2015-01-16,13000.0,12900.0,13100.0,13000.0,421500.0,-22442399.337456997,268880109.0,0.13401936770140077,31375390.122317243,72.4353035099966,-2372479.240806643,1872617.5523800605,-3217.5572519083967,232.1229997301651,13076.956997153395,371.5615316618092,12770.0,13664.6507698538,11875.3492301462,14.011758337569313,0.6285417772778452,0.0,0.0,13139.99999999997,13479.99999999998,12799.999999999993,5.1750380517502945,0.29411764705883975,0.0,0.0,17.227877838684417,0.6363636363636364,295.2009148911711,293.6502306457409,1.5506842454302046,13083.333333333334,12569.23076923077,13010.544782904115,12715.343868012944,29.25320118253462,24.312693167677267,13.810068507669188,1.1914893617021276,0.8936170212765957,0.2978723404255319,0.354388612879144,24.446859838476026,42.96604296604033,30.0,97.78444760943283,78.52359206848978,19.260855540943055,13200.0,12600.0,12900.0,12400.0,12200.0,12200.0,80.0,28.000000000000004,52.0,12468.670027974094,12765.717853824084,0.0,0.0,56.70237287222988,21.653105195735566,47.22623615194247,50.0,58.08966861598446,-50.0,761.4705882352937,13160.003965143831,3.1746031746031744,-0.7633587786259555,-0.7662872745569871,-48.412698412698404
2015-01-19,13000.0,12900.0,13100.0,13100.0,528090.0,-21914309.337456997,269408199.0,0.16301130051904375,34437334.39055764,73.44908625259374,0.0,1450363.0511470772,844.6735173223728,232.1229997301651,13094.338578953395,354.40537849562827,12810.0,13688.40765023991,11931.59234976009,13.714405155970482,0.6650714220901853,0.0,0.0,13163.333333333305,13503.333333333314,12823.333333333325,5.165864775892559,0.40686274509805825,0.0,0.0,17.17408274785324,0.6818181818181818,280.47020916899055,291.01422635039086,-10.544017181400307,13108.333333333334,12611.538461538461,13024.30712399579,12743.8369148268,29.131507197727178,23.370561496257523,13.274919939971674,1.1521739130434783,0.8695652173913043,0.28260869565217395,0.35291047405607645,24.119321013938766,43.58636829018297,-10.0,97.9338398479251,83.81746231904296,14.11637752888214,13350.0,12600.0,12975.0,12400.0,12225.0,12200.0,76.0,24.0,52.0,12575.176425736166,12765.717853824084,0.0,0.0,58.54641095943021,21.090651324433992,49.65493443754313,46.15384615384615,52.421652421652475,-53.84615384615385,607.0588235294126,13157.951522890606,2.34375,0.7692307692307665,0.7662872745569871,-48.01587301587301
2015-01-20,13100.0,12800.0,13100.0,12900.0,718490.0,-22153806.004123665,268689709.0,0.14756990912775808,8989429.477620836,64.27124983867256,-2087711.7287644923,-49052.22877719147,-6907.082207868467,232.1229997301651,13117.894196644515,348.96484064606545,12870.0,13585.82120672693,12154.17879327307,11.123872676409178,0.5209549533585167,0.0,0.0,13166.666666666639,13486.666666666648,12846.66666666666,4.8607594936708,0.08333333333334446,0.0,0.0,17.094017094017094,0.5909090909090909,249.7784003078068,282.767061141874,-32.98866083406722,13116.666666666666,12650.0,13005.18295107336,12755.404550765554,28.527695662527638,21.993811823900245,14.456552399754022,1.0666666666666667,0.9555555555555556,0.11111111111111105,0.34504485585378525,24.00175975277093,18.933731938212965,-70.0,96.79458319843944,88.29189517594256,8.502688022496883,13300.0,12600.0,12950.0,12400.0,12250.0,12200.0,72.0,20.0,52.0,12673.162311677273,12765.717853824084,0.0,0.0,53.62709475028696,19.21374258172816,50.00566893424037,30.76923076923077,42.307692307692356,-69.23076923076923,494.4117647058829,13155.12602236418,0.78125,-1.526717557251911,-1.5384918839480122,-48.80952380952381
2015-01-21,13000.0,12500.0,13000.0,12500.0,604330.0,-22758136.004123665,268085379.0,0.06121976617678084,-26827917.590610713,58.14708268455984,-16547250.674300466,-908376.4316711529,-29708.227705781406,224.92538733543128,13102.689717713165,364.06835658145894,12880.0,13568.767014308902,12191.232985691098,10.69513997374071,0.2241447455339552,0.0,0.0,13116.666666666639,13456.666666666648,12776.666666666659,5.184243964421783,-0.40686274509803416,0.0,1.0,14.751552795031056,0.3157894736842105,190.976801908786,264.40900929525645,-73.43220738647045,13091.666666666666,12669.23076923077,12927.462497062075,12736.48569515329,26.68915302906938,19.890669473637455,18.811611640597604,1.0,0.9574468085106383,0.04255319148936165,0.3262945395775129,24.085449725433744,-44.59185553713304,120.0,89.79727252295596,91.17455388233925,-1.3772813593832893,13150.0,12600.0,12875.0,12400.0,12325.0,12200.0,68.0,16.0,52.0,12673.162311677273,13800.0,0.0,1.0,45.409161263156456,14.910902336389434,45.785734022816094,0.0,25.641025641025692,-100.0,373.5294117647063,13091.165057221235,-2.34375,-3.100775193798455,-3.1498667059370433,-50.39682539682539
2015-01-22,12600.0,12300.0,13000.0,12800.0,826730.0,-22403823.146980807,268912109.0,0.08901548031066892,12435927.779476523,59.526169322648535,-8467093.246888343,-1908289.3313796797,1102.6052713178287,224.92538733543128,13086.115999671412,397.66152092331305,12910.0,13526.116872029974,12293.883127970026,9.544800496204086,0.4107312224403355,0.0,0.0,13076.666666666639,13466.666666666648,12686.666666666657,5.964822839663466,0.14529914529915944,0.0,0.0,14.717273431448488,0.47368421052631576,166.6624236541793,244.85969216704103,-78.19726851286174,13075.0,12707.692307692309,12907.852882129448,12741.190458475268,25.289897229270377,17.384335315542454,20.041402451958476,0.9411764705882353,0.9803921568627451,-0.039215686274509776,0.3052350981126244,24.347856843628445,-47.03974047040108,290.0,84.22947259097572,92.31984871438584,-8.090376123410124,13000.0,12600.0,12800.0,12400.0,12325.0,12200.0,64.0,12.0,52.0,12673.162311677273,13774.0,0.0,0.0,51.42180747904637,13.002576859725817,48.59667488506635,33.333333333333336,21.36752136752142,-66.66666666666667,281.76470588235316,13083.749148568813,-1.5384615384615385,2.400000000000002,2.371652661731538,-49.20634920634921
2015-01-23,13000.0,12900.0,13600.0,13400.0,3040350.0,-21100816.004123665,271952459.0,0.1571505633523714,271260795.2395513,69.97289173886892,13814199.023138784,-1262394.7822419233,162357.92625,224.92538733543128,13145.688695413859,437.89536883098174,12965.0,13549.037670017953,12380.962329982047,9.009451137955313,0.872407485279698,0.0,0.0,13063.333333333307,13453.333333333314,12673.333333333325,5.970910946669997,0.9316239316239555,0.0,0.0,13.883532587736214,0.7777777777777778,193.57665808542333,234.60308535071752,-41.02642726529419,13091.666666666666,12765.384615384615,12983.567823340301,12789.991165254878,24.790149669427667,25.119923070609428,17.35060597758298,1.0175438596491229,0.8596491228070176,0.1578947368421053,0.2923612002902101,24.584356698321344,91.77489177488764,135.0,81.09621649183086,92.28525949069677,-11.189042998865915,12950.0,12600.0,12775.0,12400.0,12325.0,12200.0,60.0,8.0,52.0,12673.162311677273,13715.04,0.0,0.0,60.736171501365256,14.49545519089461,55.751879699248114,73.33333333333333,35.5555555555556,-26.666666666666668,324.4117647058829,13085.065489261555,1.5151515151515151,4.6875,4.580953603129423,-46.82539682539682
2015-01-26,13600.0,13500.0,14100.0,13800.0,1962560.0,-21100816.004123665,273915019.0,0.12535031359964754,344655538.77675825,72.83716509112743,16814772.541985977,-258913.7067672106,201100.2868470149,231.6395780021606,13261.718193097982,464.1058319478836,13030.0,13678.382603097893,12381.617396902107,9.952150469652993,1.0937852097827998,1.0,0.0,13099.999999999975,13509.99999999998,12689.999999999993,6.2595419847327385,1.3536585365853957,1.0,0.0,14.581734458940906,0.8421052631578947,244.3661391003825,236.55569610065052,7.8104429997319755,13150.0,12842.307692307691,13109.172773595641,12864.806634495259,25.35004391147527,30.32072381401194,15.402005712484057,1.11864406779661,0.7966101694915254,0.32203389830508466,0.29112416709892525,24.745936717854768,196.64570230607623,370.0,81.60243864419574,91.21475290323397,-9.612314259038229,13200.0,12850.0,13025.0,12550.0,12300.0,12200.0,100.0,4.0,96.0,12300.0,13715.04,1.0,0.0,65.48717921802564,17.481295619484435,54.91776100270617,83.33333333333333,63.33333333333337,-16.666666666666668,463.82352941176396,13109.519903142565,5.343511450381679,2.9850746268656803,2.9413885206293955,-45.238095238095234
2015-01-27,13700.0,13100.0,13900.0,13600.0,1405210.0,-20749513.504123665,272509809.0,0.1226172968215898,255270176.09436423,62.087506358710556,-17079297.756207258,-2054534.1707919033,38218.51827817435,228.28248266879595,13298.480680817318,497.69524875309526,13085.0,13730.832795698701,12439.167204301299,9.87134575007568,0.8987100093320916,0.0,0.0,13119.999999999975,13589.99999999998,12649.999999999993,7.164634146341381,1.0106382978723618,1.0,0.0,13.756209400076425,0.7222222222222222,265.4192522705034,242.32840733462112,23.090844935882302,13166.666666666666,12892.307692307691,13184.684654580928,12919.265402310424,24.626009362250223,26.638616766669305,19.603538610294073,0.984375,0.875,0.109375,0.29393056568037335,24.957937598345314,117.89924973204343,215.0,77.7325425381591,89.28754379680123,-11.555001258642136,13200.0,12850.0,13025.0,12550.0,12175.0,12200.0,96.0,8.0,88.0,12336.0,13715.04,0.0,0.0,61.481360870933,18.456052283888987,56.050824175824175,72.22222222222223,76.29629629629633,-27.77777777777778,548.823529411764,13115.545199099188,1.4925373134328357,-1.449275362318836,-1.459879942115272,-46.03174603174603
2015-01-28,13400.0,13300.0,14100.0,14000.0,3029510.0,-18477381.004123665,275539319.0,0.24433504637018638,391917865.2237408,71.45426647476096,5281382.137705438,-1492364.2492590828,68737.87297527707,228.28248266879595,13398.778614281122,527.9257238777857,13155.0,13874.652694012882,12435.347305987118,10.941127997155187,1.0870887492188515,1.0,0.0,13183.333333333308,13693.333333333314,12673.333333333327,7.737041719342522,1.3006535947712645,1.0,0.0,13.683010262257698,0.9444444444444444,310.79796769130553,256.022319405958,54.77564828534753,13225.0,12980.76923076923,13310.117784645401,12999.319816954096,24.353610938560003,26.449102991822144,17.33629670360324,1.0142857142857142,0.8428571428571429,0.17142857142857137,0.3048844186694446,25.111664838722703,160.17575394447428,245.0,78.45027243487874,87.26900954208833,-8.818737107209586,13200.0,12850.0,13025.0,12550.0,12050.0,12200.0,100.0,4.0,96.0,12371.28,13715.04,0.0,0.0,65.96540824122654,20.878339254376577,59.358984700599606,94.44444444444444,83.33333333333337,-5.555555555555555,691.7647058823532,13177.765295060608,5.263157894736842,2.941176470588225,2.8987536873252395,-44.44444444444444
2015-01-29,14000.0,14000.0,14600.0,14300.0,3777600.0,-18477381.004123665,279316919.0,0.19295632992871578,497826741.6203493,75.74328547769012,9529860.228716645,-2105550.565391863,170051.80672268907,228.28248266879595,13581.881376028867,535.1331514900071,13230.0,14085.803715813387,12374.196284186613,12.937319966944619,1.12514334784293,1.0,0.0,13306.666666666642,13846.666666666648,12766.666666666659,8.116232464929793,1.4197530864197747,1.0,0.0,17.384731670445955,0.8695652173913043,366.74085905869833,278.1660273365061,88.57483172219224,13300.0,13057.692307692309,13462.407356238416,13095.666497179718,24.95447941761839,31.308885301454474,15.855207348453318,1.1014492753623188,0.855072463768116,0.24637681159420288,0.3247387603815955,25.193172394919074,223.93689986282263,-130.0,80.83333585452766,85.38555268043221,-4.5522168259045515,13450.0,13250.0,13350.0,12800.0,12050.0,12200.0,100.0,4.0,96.0,12405.8544,13715.04,0.0,0.0,68.89049224590006,23.88746576179506,59.57604950506459,86.95652173913044,84.54106280193241,-13.043478260869565,949.7058823529405,13282.418968735705,6.7164179104477615,2.1428571428571352,2.12022076506031,-43.25396825396825
2015-01-30,14200.0,13600.0,14400.0,13900.0,1082400.0,-18747981.004123665,278234519.0,0.16920229903100176,364857207.10315657,71.23032604692702,-22172949.002217297,-3872875.7907274063,50671.64835164836,221.8969586780604,13610.425101938457,561.6198363410064,13285.0,14164.261053385171,12405.738946614829,13.23689956168869,0.8497254868916567,0.0,0.0,13403.333333333308,14003.333333333314,12803.333333333325,8.952996766973325,0.9138888888889043,0.0,0.0,17.312758750470454,0.6956521739130435,374.4825447846197,297.4293308261288,77.05321395849086,13366.666666666666,13123.076923076924,13529.729301432506,13155.246756647886,24.421069571201617,27.887809110389266,19.586158995704647,1.0136986301369864,0.8767123287671232,0.13698630136986312,0.3427209448459623,25.28774697685308,134.10516160154074,-185.0,80.01239583758,83.3942811237272,-3.3818852861471953,13450.0,13250.0,13350.0,12800.0,12075.0,12200.0,96.0,4.0,92.0,12493.620224,13715.04,0.0,0.0,61.32280416534107,23.708267448409604,61.337486884409806,69.56521739130434,83.65539452495979,-30.434782608695652,1040.8823529411766,13314.731754093691,6.106870229007633,-2.7972027972028024,-2.837069712921547,-44.841269841269835
2015-02-02,13700.0,13400.0,13900.0,13400.0,1416230.0,-20164211.004123665,276818289.0,0.10332117349991542,211575463.23127708,67.66993142920077,-12356749.96292975,-4105854.845118445,-81220.4482567792,221.8969586780604,13613.478000318373,555.4578527069058,13315.0,14166.528038293514,12463.471961706486,12.790507522245804,0.5499102766893867,0.0,0.0,13456.666666666639,14086.666666666646,12826.666666666659,9.363388654941714,0.4550264550264659,0.0,0.0,17.273751408186257,0.4782608695652174,336.39432084014334,305.2223288289317,31.171992011211614,13391.666666666666,13165.384615384615,13509.770947365965,13173.376626525822,23.436078724110455,25.977280582787436,20.98466346202018,1.0,0.9078947368421053,0.09210526315789469,0.3502295322751866,25.29987962015955,50.67456400131321,-315.0,76.03725874706078,81.08791174024068,-5.050652993179909,13450.0,13300.0,13375.0,12800.0,12075.0,12200.0,92.0,4.0,88.0,12577.87541504,13715.04,0.0,0.0,53.422832358807916,20.653085783606755,55.04625199362041,47.82608695652174,68.11594202898556,-52.17391304347826,960.8823529411766,13315.82708968034,2.2900763358778624,-3.597122302158273,-3.663413317978126,-46.82539682539682
2015-02-03,13600.0,12500.0,13600.0,12500.0,2279510.0,-22443721.004123665,274538779.0,-0.010801611290031198,-111729460.08747676,62.26217268268776,-28953590.903308168,-5560584.441321743,-204044.94309030386,221.8969586780604,13543.758318907901,609.9120674362152,13290.0,14204.111590562115,12375.888409437885,13.75638210025757,0.06788645491618556,0.0,0.0,13449.99999999997,14159.999999999976,12739.999999999993,10.557620817843768,-0.1690140845070391,0.0,1.0,17.306245297215952,0.08695652173913043,230.92469443532718,290.36280195021084,-59.438107514883654,13350.0,13165.384615384615,13354.421570848124,13123.496876412797,22.744698446363802,22.349691927070918,29.479739779683563,0.9156626506024096,0.9518072289156626,-0.03614457831325302,0.33594902365586266,25.519945578551088,-86.81408681408986,-190.0,66.17531807701181,78.46325013513578,-12.287932058123971,13450.0,13400.0,13425.0,12800.0,12100.0,12200.0,88.0,64.0,24.0,12577.87541504,14600.0,0.0,1.0,42.747695903950564,13.611424910346178,44.548350997394664,8.695652173913043,42.028985507246425,-91.30434782608695,837.0588235294126,13304.224190570232,-3.8461538461538463,-6.716417910447758,-6.952606264860961,-50.39682539682539
2015-02-04,12300.0,12300.0,13000.0,12800.0,2011150.0,-21581799.575552236,276549929.0,0.007784976601813175,-9575965.789265811,58.04218943873481,-13922382.716356313,-5608520.807159419,-104833.81791044775,227.22248568633387,13477.322568516534,618.9208606925937,13270.0,14208.296328459191,12331.703671540809,14.141617610537926,0.24954607316230093,0.0,0.0,13453.333333333305,14183.33333333331,12723.333333333327,10.852329038652032,0.052511415525119315,0.0,0.0,17.33232856066315,0.21739130434782608,169.59179973713253,266.2086015075952,-96.61680177046264,13325.0,13176.923076923076,13269.125944563797,13099.534144826664,22.411404389434683,20.397627921419062,29.400406175383765,0.9080459770114943,1.0,-0.09195402298850575,0.31180122800097076,25.718098241235186,-107.83410138249113,-370.0,63.142567860954955,76.12026072068903,-12.977692859734077,13450.0,13450.0,13450.0,12800.0,12100.0,12200.0,84.0,60.0,24.0,12577.87541504,14558.0,0.0,0.0,46.57962024110902,9.693225870471927,46.04436326311238,21.73913043478261,26.08695652173917,-78.26086956521739,603.5294117647063,13298.502293153648,-2.2900763358778624,2.400000000000002,2.371652661731538,-49.20634920634921
2015-02-05,13000.0,12900.0,13200.0,13100.0,976040.0,-21256452.90888557,277525969.0,0.019467607707111895,33622315.03777216,60.719597315045476,12294578.091061842,-4560873.854883099,71143.5375,232.5480126946073,13468.884685507182,597.0287746233344,13270.0,14208.296328459191,12331.703671540809,14.141617610537926,0.40941028178210886,0.0,0.0,13489.99999999997,14179.999999999976,12799.999999999995,10.229799851741918,0.2173913043478329,0.0,0.0,17.33232856066315,0.34782608695652173,143.53791585977706,241.67446437803156,-98.1365485182545,13341.666666666666,13196.153846153846,13243.106568477058,13099.568652617281,21.670056932067684,21.9075639502138,27.900771874876746,0.9662921348314607,0.9550561797752809,0.011235955056179803,0.28614102452478646,25.82857243405738,-39.755351681960065,-770.0,61.15990066588664,73.90511451780634,-12.7452138519197,13450.0,13450.0,13450.0,12800.0,12175.0,12200.0,80.0,56.00000000000001,23.999999999999993,12577.87541504,14467.68,0.0,0.0,50.17122740191317,7.950839287763871,45.96793773689251,34.78260869565217,21.739130434782652,-65.21739130434783,313.82352941176396,13296.249704365518,1.550387596899225,2.34375,2.3167059281535174,-48.01587301587301
2015-02-06,13100.0,13000.0,13400.0,13400.0,945070.0,-20311382.90888557,278471039.0,0.06184431974213888,69322127.17523327,61.40456048656379,6348736.072460242,-4107392.7068502246,44518.76192748091,237.87353970288075,13470.500462855634,577.325897161001,13270.0,14208.296328459191,12331.703671540809,14.141617610537926,0.5692744904019168,0.0,0.0,13486.666666666637,14146.666666666642,12826.66666666666,9.7874443895204,0.4343434343434449,0.0,0.0,17.33232856066315,0.4782608695652174,145.42119298310536,222.42381009904634,-77.00261711594098,13416.666666666666,13219.23076923077,13267.244019480588,13121.822826497482,20.563457293826467,23.37035436398329,26.447961532512377,0.978021978021978,0.9340659340659341,0.04395604395604391,0.2645948811596409,25.908267484961303,-1.5612802498083609,-470.0,59.69312145368059,71.47074594108243,-11.777624487401837,13450.0,13450.0,13450.0,12800.0,12225.0,12200.0,76.0,52.0,24.0,12577.87541504,14380.9728,0.0,0.0,53.53547566355588,7.761223411918159,44.70338837387847,47.82608695652174,34.78260869565222,-52.17391304347826,121.47058823529369,13296.681547427472,7.199999999999999,2.2900763358778553,2.2642476749759055,-46.82539682539682
2015-02-09,13300.0,13000.0,13400.0,13100.0,452460.0,-20537612.90888557,278018579.0,0.08325904222888862,40027823.2930571,62.042593294970466,0.0,-3958270.440509904,11513.122934943602,232.5480126946073,13480.936642705263,559.5933074449009,13260.0,14201.063228481487,12318.936771518513,14.194015512541288,0.4149897715915549,0.0,0.0,13423.333333333303,14063.333333333308,12783.333333333325,9.535634467345318,0.24739583333334314,0.0,0.0,17.345399698340874,0.34782608695652173,121.30784949872577,202.20061797898222,-80.89276848025645,13441.666666666666,13230.76923076923,13241.514170329729,13120.206320831003,19.535900486888192,22.129423765478393,25.043614631193883,0.9891304347826086,0.9347826086956522,0.05434782608695643,0.24165396778285392,26.003067103051414,-18.035121025158045,140.0,55.5533223330692,69.00638814051689,-13.453065807447693,13450.0,13450.0,13450.0,12800.0,12225.0,12200.0,72.0,48.0,24.0,12577.87541504,14297.733887999999,0.0,0.0,49.906768046144386,6.359938999942625,42.95171811722482,34.78260869565217,39.13043478260874,-65.21739130434783,-5.2941176470594655,13290.82263277299,2.34375,-2.238805970149249,-2.2642476749759055,-48.01587301587301
2015-02-10,13100.0,13000.0,13200.0,13000.0,986050.0,-21523662.90888557,277032529.0,0.029302239355205,20223134.2511918,61.04794266253362,-2028294.7112215406,-2921202.1574328383,-17656.800729178532,232.5480126946073,13484.392362352657,523.6339767004108,13240.0,14185.304183847718,12294.695816152282,14.279519393470066,0.37305673448777293,0.0,0.0,13376.666666666633,13956.666666666639,12796.666666666659,8.671816596062667,0.1752873563218489,0.0,0.0,17.371601208459214,0.30434782608695654,93.05599520756004,180.3716934246978,-87.31569821713776,13408.333333333334,13238.461538461539,13204.358144125155,13111.302148917595,18.581740594731222,21.51429780055923,24.347483643856183,1.0224719101123596,0.9438202247191011,0.07865168539325851,0.21680751041757612,25.936561632579053,-34.147869674189465,560.0,52.133122928291485,66.08226041756274,-13.949137489271251,13450.0,13450.0,13450.0,12800.0,12225.0,12200.0,68.0,44.0,24.0,12577.87541504,14217.82453248,0.0,0.0,48.721292658796344,4.879596654238227,41.98733243677064,30.434782608695652,37.681159420289895,-69.56521739130434,-29.117647058823422,13283.415445594404,-2.9850746268656714,-0.7633587786259555,-0.7662872745569871,-48.412698412698404
2015-02-11,13000.0,12900.0,13200.0,13100.0,792130.0,-21259619.575552236,277824659.0,0.046964175704708504,28650257.929592967,59.75248377774096,-1893628.5710678801,-2451668.9663028046,-1433.7915443335287,234.3368435614889,13497.539575991355,501.27057903036973,13240.0,14185.304183847718,12294.695816152282,14.279519393470066,0.4259497617845342,0.0,0.0,13303.3333333333,13833.333333333305,12773.333333333325,7.967927837634548,0.3081761006289446,0.0,0.0,17.371601208459214,0.34782608695652173,77.83809232749991,159.86497320525822,-82.02688087775832,13350.0,13242.307692307691,13188.303045028977,13110.464952701477,17.90753629458966,20.58976711359777,24.733631212480464,1.035294117647059,0.9411764705882353,0.09411764705882364,0.19286439336945935,25.864367118571828,-32.83767038414275,360.0,48.487629609057706,62.48829305695497,-14.000663447897267,13350.0,13450.0,13400.0,12850.0,12375.0,12200.0,64.0,40.0,24.0,12577.87541504,14141.111551180798,0.0,0.0,50.0003348624805,4.089096702941776,46.086434573829536,34.78260869565217,33.33333333333337,-65.21739130434783,25.882352941176578,13274.590128004098,-5.072463768115942,0.7692307692307665,0.7662872745569871,-48.01587301587301
2015-02-12,13100.0,13000.0,13300.0,13200.0,1048640.0,-20910072.90888557,278873299.0,0.05413806252361168,39537935.36822254,56.04482418310342,2860848.3368935003,-3234051.158177468,14098.193188490899,234.3368435614889,13508.982297264914,481.14352112733275,13245.0,14188.345111822815,12301.654888177185,14.244546799891506,0.476148707701974,0.0,0.0,13189.999999999965,13689.99999999997,12689.99999999999,7.581501137225039,0.5100000000000193,0.0,0.0,17.365043412608532,0.391304347826087,73.00539813568685,142.49305819134395,-69.4876600556571,13316.666666666666,13242.307692307691,13190.10257656298,13117.097178427293,17.02488336212314,21.153434018664992,23.639625883342532,0.9875,1.0125,-0.02499999999999991,0.1716916166556954,25.828796098066906,-15.350877192986452,755.0,40.882136198044904,58.14048643033996,-17.258350232295058,13100.0,13450.0,13275.0,12900.0,12450.0,12200.0,60.0,36.0,24.0,12577.87541504,14067.467089133566,0.0,0.0,51.30827436236635,3.8319282182841357,57.10240219364307,39.130434782608695,34.78260869565221,-60.869565217391305,17.94117647058738,13269.342822073413,-2.941176470588235,0.7633587786259444,0.7604599385219402,-47.61904761904761
2015-02-13,13100.0,13100.0,13400.0,13300.0,560160.0,-20723352.90888557,279433459.0,0.06043891136152044,41891944.60133361,52.83865162753854,5355612.682090831,-4052562.576741407,12248.52185981957,236.11212267937898,13474.93597326415,463.02916901459946,13260.0,14196.80307429043,12323.19692570957,14.12975979321916,0.5213492040631365,0.0,0.0,13119.999999999965,13569.99999999997,12669.999999999989,6.859756097560855,0.7000000000000263,0.0,0.0,17.345399698340874,0.43478260869565216,76.36433689553996,129.26731393218316,-52.90297703664319,13258.333333333334,13250.0,13207.009872476367,13130.645535580827,15.947177043643396,21.707230753004477,22.564777292481352,0.9342105263157895,1.0789473684210527,-0.14473684210526316,0.15444714776481852,25.616578414233377,0.9675858732416747,1040.0,34.90738968928177,53.570500979475625,-18.663111290193854,12950.0,13450.0,13200.0,13000.0,12525.0,12200.0,56.00000000000001,32.0,24.000000000000007,12577.87541504,13996.768405568224,0.0,0.0,52.64239461700421,4.001089724713699,55.7823302216895,43.47826086956522,39.13043478260874,-56.52173913043478,0.0,13270.391454229477,-5.0,0.7575757575757569,0.7547205635383136,-47.22222222222222
2015-02-24,12900.0,12900.0,13600.0,13300.0,1517890.0,-20506511.48031414,280951349.0,0.04783138975041068,35907381.086857386,56.85158085059977,0.0,-2832612.737012317,4243.636363636364,236.11212267937898,13455.860835340505,486.72625211313954,13270.0,14204.02355430685,12335.97644569315,14.077220110125852,0.5160595521717134,0.0,0.0,13089.999999999964,13559.99999999997,12619.999999999989,7.181054239877651,0.7234042553191745,0.0,0.0,17.33232856066315,0.43478260869565216,78.12573521855484,119.0389981894575,-40.913262970902665,13175.0,13246.153846153846,13221.316045941541,13143.190310722986,14.946449747912206,19.48141754323222,20.25103308693719,0.96,1.0266666666666666,-0.06666666666666665,0.14026320191629404,25.552122789544125,-1.3253810470559702,630.0,29.56447042162304,49.50262901776576,-19.938158596142724,12950.0,13450.0,13200.0,13000.0,12800.0,12400.0,52.0,28.000000000000004,23.999999999999996,12577.87541504,13928.897669345495,0.0,0.0,52.64239461700421,4.1393371555933465,53.77278836271642,43.47826086956522,42.02898550724642,-56.52173913043478,-16.47058823529369,13270.623891412655,-6.993006993006993,0.0,0.0,-47.22222222222222
2015-02-25,13300.0,13300.0,13700.0,13500.0,1676560.0,-20506511.48031414,282627909.0,0.05420411600599681,78679469.50302061,53.27365796289613,5964594.16901274,-2783811.8776332242,25211.42857142857,236.11212267937898,13406.246218987986,478.05362690182557,13300.0,14223.038460737145,12376.961539262855,13.880277605069852,0.6083378475043599,0.0,0.0,13153.3333333333,13553.333333333305,12753.333333333321,6.082108464267504,0.9333333333333675,0.0,0.0,17.293233082706767,0.5217391304347826,94.56984233523508,114.14516701861302,-19.575324683377943,13141.666666666666,13253.846153846154,13264.190500412074,13169.62065807684,14.018537553569848,19.80897255751089,19.04903466000154,0.9859154929577465,1.0422535211267605,-0.05633802816901401,0.13145100039864038,25.565975357054946,39.41049842688705,100.0,31.890053160703957,46.03012738440454,-14.14007422370058,13300.0,13450.0,13375.0,13000.0,12875.0,12400.0,48.0,24.0,24.0,12577.87541504,13863.741762571675,0.0,0.0,55.47228481543807,5.034100928705644,48.138476247556255,52.17391304347826,46.37681159420294,-47.82608695652174,40.0,13307.148889192416,-2.877697841726619,1.5037593984962516,1.4925650216675024,-46.42857142857143
2015-02-26,13500.0,13300.0,13600.0,13400.0,587810.0,-20702448.146980807,282040099.0,0.06767906092049794,59042259.574017674,37.36474100935878,-2551844.9839233765,-3646790.821393226,20857.28042328042,234.36314399286508,13200.496670156688,460.248264211643,13345.0,14192.289796940811,12497.710203059189,12.698235997614256,0.5324564276582703,0.0,0.0,13226.666666666633,13586.666666666639,12866.666666666653,5.443548387096678,0.7407407407407742,0.0,0.0,17.2349194454852,0.4782608695652174,98.39847506385377,110.99582862766117,-12.597353563807403,13141.666666666666,13253.846153846154,13285.084269579447,13186.685794515593,13.156904801680513,18.902764366240028,18.177591621016127,0.8823529411764706,1.1323529411764706,-0.25,0.1248456109686648,25.515158182186187,19.56673654786382,-845.0,30.221055471438607,42.59247791835475,-12.371422446916146,13300.0,13450.0,13375.0,13000.0,12875.0,12400.0,44.0,20.0,24.0,12577.87541504,13801.192092068808,0.0,0.0,53.74303890099933,5.3350949614204835,48.98987916334416,52.38095238095238,49.344375431332,-47.61904761904762,96.47058823529369,13314.975049416573,0.0,-0.7407407407407418,-0.7434978487518507,-46.82539682539682
