date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2015-06-23,19204.495467748,45400.0,45700.0,45500.0,1200037.0,-78322643.42864221,222672342.0,-0.2682120893660043,130742748.94601907,67.90674081016587,4999845.838086659,2887582.717921402,41128.66134085213,244.91998579561454,44894.747795264375,783.3505181739054,45085.0,48611.6272839641,41558.3727160359,15.644348603589231,0.5588380861633782,0.0,0.0,44896.66666666676,45426.66666666684,44366.66666666679,2.3609770584305787,1.069182389936941,1.0,0.0,21.958522790285016,0.1919191919191919,-958.4624247459724,-1174.7113004314206,216.24887568544818,44783.333333333336,46669.230769230766,45173.68541504876,46132.147839794736,23.13646557013468,25.01025549612155,27.639743410142685,1.1927710843373494,0.8674698795180723,0.32530120481927705,-0.38034506550849306,23.92909855904931,30.172413793102667,-785.0,-94.5630331650845,-97.60812740683198,3.045094241747478,45050.0,48800.0,46925.0,48800.0,50025.0,50100.0,16.0,40.0,-24.0,43644.0,46022.67937095166,0.0,0.0,44.9641738566779,-21.6435229174241,39.72879671998097,82.3529411764706,79.97623291740898,-17.647058823529413,-2374.1176470588252,45517.59079082667,1.5625,-0.21929824561403022,-0.2195390563436206,-44.84848484848485
2015-06-24,19204.495467748,45200.0,45600.0,45200.0,686546.0,-79009189.42864221,221985796.0,-0.28281361336039745,82641813.38230206,63.46931311592738,-8739399.836281909,1519182.0078154963,-7158.337010796222,243.3051287464127,44930.34596627109,745.0154663565148,44720.0,45674.148835350126,43765.851164649874,4.26721303823849,0.7515330848901908,0.0,0.0,44983.33333333342,45493.3333333335,44473.333333333445,2.2675064838830443,0.7124183006534447,0.0,0.0,5.143112701252236,0.6956521739130435,-885.3660389282231,-1116.8422481307812,231.47620920255804,44858.333333333336,46515.38461538462,45177.73381273357,46063.09985166179,22.06404895226287,24.144579592035875,28.413695333265355,1.0952380952380953,0.8452380952380952,0.2500000000000001,-0.36609573515205157,23.82144846523067,101.78351783517618,-420.0,-90.98236050366819,-97.98573562743127,7.003375123763078,45050.0,48800.0,46925.0,48800.0,50050.0,50100.0,12.0,36.0,-24.0,43687.12,46022.67937095166,0.0,0.0,43.091741442361204,-20.678301484748964,37.13625918594863,64.70588235294117,79.32263814616714,-35.294117647058826,-2047.3529411764684,45505.69352915158,2.0316027088036117,-0.659340659340657,-0.6615239118717753,-45.21212121212122
2015-06-25,18993.919859549,45000.0,45200.0,45000.0,1125525.0,-80134714.42864221,220860271.0,-0.32414657412017145,38677982.89911606,55.29694313292285,-5330845.605384154,239732.86653801653,-9506.87603812117,243.3051287464127,44962.87078910322,690.5139197208633,44700.0,45612.14034007931,43787.85965992069,4.081164832569635,0.6644483786200674,0.0,0.0,45013.33333333342,45513.3333333335,44513.333333333445,2.221563981042779,0.48666666666652675,0.0,0.0,4.921700223713646,0.6363636363636364,-833.961565265563,-1060.2661115577375,226.30454629217456,44916.666666666664,46284.61538461538,45150.3901492361,45984.35171450166,21.29298240967483,23.702814089582166,29.723486614963036,1.0759493670886076,0.9367088607594937,0.1392405063291139,-0.351024826984749,23.329625427751242,60.187469166252576,-100.0,-84.00285140266891,-97.17355793731741,13.170706534648502,45050.0,48800.0,46925.0,48800.0,50175.0,50100.0,8.0,32.0,-24.0,43729.3776,46022.67937095166,0.0,0.0,41.84081131040947,-20.1512705836434,38.72963582568944,52.94117647058823,66.66666666666625,-47.05882352941177,-1817.3529411764684,45499.8466852488,1.580135440180587,-0.4424778761061954,-0.44345970678669744,-45.45454545454546
2015-06-26,18993.919859549,45100.0,47900.0,46300.0,8100155.0,-81291879.42864221,228960426.0,-0.2647859080166317,1537467056.770671,76.89000746571818,48394135.66777426,3059050.3224576064,229024.27866273353,243.3051287464127,45538.05741655299,911.462527748777,44765.0,45909.1590798486,43620.8409201514,5.111846665245614,1.1707983299853366,1.0,0.0,45146.66666666676,45886.66666666683,44406.66666666678,3.2782043709392674,1.2792792792791583,1.0,0.0,9.60571875349045,0.627906976744186,-680.4798657832507,-984.3088624028403,303.8289966195896,45058.333333333336,46046.153846153844,45327.25320319977,46007.73306898302,21.608927583423842,39.12498061309314,23.118351581111533,1.05,0.69,0.3600000000000001,-0.3299912809616454,23.550588283716678,256.2466772993062,35.0,-75.63565575784031,-94.93442464452332,19.298768886683007,46100.0,48800.0,47450.0,48800.0,50800.0,50350.0,4.0,28.000000000000004,-24.000000000000004,43770.790048,46022.67937095166,0.0,0.0,51.663159178116125,-16.83148920960287,41.575433911882506,57.89473684210526,58.51393188854445,-42.10526315789474,-1380.2941176470558,45551.741639955784,3.811659192825112,2.8888888888888964,2.8479471321869454,-43.87878787878788
2015-06-29,19709.876927426,46500.0,47700.0,46800.0,1799893.0,-82191825.92864221,230760319.0,-0.2429683185433553,1446392691.5177178,78.81283638433058,40002377.91913186,5916363.030967025,253441.7671946244,245.9326139380586,45708.33974299527,960.3162749738992,44890.0,46315.34206420775,43464.65793579225,6.350376761896846,1.170014604901751,1.0,0.0,45340.00000000009,46140.00000000016,44540.00000000011,3.5288928098810053,1.4124999999998868,1.0,0.0,9.578970817554021,0.7441860465116279,-512.5898748408799,-889.9650648904483,377.37519004956835,45225.0,45846.153846153844,45553.82963347673,46066.41950831761,21.902305244762204,35.07298137635857,20.724087315843708,1.1730769230769231,0.7115384615384616,0.46153846153846156,-0.30308373180707254,23.62441971156416,255.08509755084887,210.0,-64.95549614072402,-91.07239975527975,26.116903614555724,46100.0,48800.0,47450.0,48800.0,50800.0,50350.0,4.0,24.0,-20.0,43935.95844608,46022.67937095166,0.0,0.0,54.823411363599085,-13.037561143953674,42.16505335451337,71.05263157894737,60.62951496387984,-28.94736842105263,-961.1764705882379,45681.63324870128,4.464285714285714,1.0799136069114423,1.0741241831413006,-43.27272727272727
2015-06-30,19499.301319227,46300.0,46700.0,46400.0,2016679.0,-83200165.42864221,228743640.0,-0.22158476500543442,1124526364.1580439,73.57785495052276,-11900753.664812298,7741686.8942124415,2200.7167672739997,245.9326139380586,45797.74379048657,914.2846474765092,45025.0,46484.965753022996,43565.034246977004,6.4851338279755515,0.9709014568160018,0.0,0.0,45513.33333333342,46283.3333333335,44743.333333333445,3.383623846491992,1.0757575757574627,1.0,0.0,9.55024986118823,0.6511627906976745,-407.1194845032296,-793.3959488130046,386.27646430977495,45333.333333333336,45553.846153846156,45684.00968986493,46091.12917436816,21.9254252287119,33.729440129065,21.462490005152873,1.1553398058252426,0.7475728155339806,0.40776699029126207,-0.27439630540295434,23.60196288857943,161.05303910181743,-25.0,-54.31418238308561,-85.46692614006545,31.152743756979845,46150.0,48800.0,47475.0,48800.0,51300.0,50850.0,4.0,20.0,-16.0,44094.5201082368,46022.67937095166,0.0,0.0,51.900028196703474,-10.611032232020131,39.25720171191842,58.333333333333336,62.42690058479488,-41.666666666666664,-697.6470588235316,45766.4253121484,2.882483370288248,-0.8547008547008517,-0.8583743691392698,-43.757575757575765
2015-07-01,19541.416440867,46100.0,47100.0,46800.0,1419094.0,-82632527.82864222,230162734.0,-0.20108990399937876,1044970826.4211805,74.28735648390058,7046749.545836992,7316855.42347622,-5003.003684055411,248.05272267890393,45882.45710432762,922.8561827288584,45155.0,46754.34361536225,43555.65638463775,7.08379411078398,1.014273475755679,1.0,0.0,45736.66666666676,46576.66666666684,44896.66666666679,3.6732016616865697,1.1329365079364013,1.0,0.0,8.41545786734581,0.7105263157894737,-287.9376176061778,-692.3042825716392,404.3666649654614,45483.333333333336,45315.38461538462,45855.70050680878,46143.63812441496,22.26033876446065,34.2073746890732,19.82664473321169,1.0818181818181818,0.7454545454545455,0.3363636363636363,-0.24350712575014075,23.572539135518678,151.40541472667596,-655.0,-43.18013739709528,-78.7427549949859,35.56261759789062,46200.0,48550.0,47375.0,48800.0,51300.0,50850.0,92.0,16.0,76.0,44246.73930390733,46022.67937095166,0.0,0.0,54.512186150063755,-7.7819905160710245,39.33363485602291,69.44444444444444,66.27680311890794,-30.555555555555557,-378.2352941176505,45926.02891974606,4.0,0.8620689655172376,0.8583743691392698,-43.27272727272727
2015-07-02,19667.761805786,46600.0,47400.0,47200.0,2097483.0,-81583786.32864222,232260217.0,-0.161640744184893,1015545451.2181548,75.0315292631723,15256381.100585798,7716644.840934031,30160.77409372237,248.05272267890393,46026.94888847331,910.5705644559724,45295.0,47084.38536933775,43505.61463066225,7.901028234188115,1.032305682343048,1.0,0.0,45980.0000000001,46840.000000000175,45120.000000000124,3.7407568508048,1.2093023255812876,1.0,0.0,8.389446958825477,0.8157894736842105,-159.37133878249733,-585.7176938138108,426.34635503131346,45708.333333333336,45111.53846153846,46062.51581345358,46221.88715223608,22.79980066618983,34.410263558748824,18.604943154829154,1.1061946902654867,0.7699115044247787,0.33628318584070793,-0.21028139389833223,23.598838173551652,159.3301067834362,-895.0,-34.34685604287443,-71.2049428065198,36.85808676364537,46400.0,45750.0,46075.0,48800.0,51350.0,50850.0,100.0,12.0,88.0,44392.86973175104,46022.67937095166,0.0,0.0,57.02551861157698,-4.631757017146579,41.6436371163898,80.55555555555556,69.44444444444399,-19.444444444444443,70.88235294117476,46140.635401028114,6.067415730337078,0.8547008547008517,0.8510689667907911,-42.78787878787879
2015-07-03,19962.567657265,46900.0,47400.0,47000.0,1459284.0,-82459356.72864223,230800933.0,-0.21245292130056234,828773701.0441328,78.33702128232636,5139506.771814122,8083752.467492183,11743.798348544111,247.00165182009502,46111.97198561515,869.5135080103752,45405.0,47324.869787251206,43485.130212748794,8.456644806744656,0.9153927549127325,0.0,0.0,46210.0000000001,47060.000000000175,45360.000000000124,3.678857390175389,0.9647058823528395,0.0,0.0,8.369122343354256,0.7631578947368421,-72.78099111399206,-483.13035327384705,410.349362159855,45925.0,45173.07692307692,46206.74414984534,46279.52514095933,23.300729574938355,33.039949886436574,17.864041884656444,1.1428571428571428,0.7767857142857143,0.3660714285714285,-0.17730704509660009,23.62929488033311,135.93307059392944,-905.0,-26.547449930266808,-63.16978030258945,36.622330372322644,46450.0,45750.0,46100.0,48800.0,49550.0,49550.0,96.0,8.0,88.0,44533.15494248099,46022.67937095166,0.0,0.0,55.37793921116204,-2.431350036476428,42.056192339949675,75.0,74.99999999999956,-25.0,255.29411764705583,46247.41753158226,5.8558558558558556,-0.4237288135593209,-0.4246290881450676,-43.03030303030303
2015-07-06,19836.222292345,47000.0,47500.0,47500.0,1884449.0,-80574907.72864223,232685382.0,-0.108964070550848,844980958.0378282,82.50326362136681,2653295.4725758033,9628633.859969178,13863.923007573023,247.00165182009502,46245.27930096895,832.5621572093376,45565.0,47618.557888154115,43511.442111845885,9.013751292237968,0.9711335412461435,0.0,0.0,46400.0000000001,47210.000000000175,45590.000000000124,3.4913793103449295,1.179012345678899,1.0,0.0,8.339734445297927,0.8947368421052632,35.77590225722088,-379.34910216763353,415.1250044248544,46175.0,45269.230769230766,46405.70658833068,46369.93068607346,23.848952373027082,32.503714199093984,17.12942734532456,1.1818181818181819,0.7454545454545455,0.4363636363636364,-0.14345561165153217,23.662796396889455,130.32581453633998,-765.0,-19.901031622498454,-54.87400235341322,34.97297073091477,46450.0,45750.0,46100.0,48800.0,49450.0,49450.0,100.0,4.0,96.0,44667.82874478176,46022.67937095166,0.0,0.0,58.59840626932894,0.412280566686011,46.46945646945647,88.88888888888889,81.48148148148103,-11.11111111111111,335.2941176470558,46384.305863363516,6.741573033707865,1.0638297872340496,1.0582109330536937,-42.42424242424242
2015-07-07,19962.567657265,47200.0,48400.0,47600.0,2179499.0,-81301407.3953089,234864881.0,-0.09894546273673585,755405092.6038527,86.51892009232772,30282188.704835378,12713365.790767679,24635.74873460246,247.00165182009502,46420.95593181337,869.305941488404,45730.0,47878.58092703068,43581.41907296932,9.396811401839834,0.9351709485256218,0.0,0.0,46620.0000000001,47520.000000000175,45720.000000000124,3.8610038610039616,1.0444444444443461,1.0,0.0,9.403017712661272,0.813953488372093,128.39710473030573,-277.7998607880457,406.1969655183514,46408.333333333336,45396.153846153844,46589.444036279805,46461.0469315495,25.040281200137844,36.586525491592326,15.48372541910987,1.2016806722689075,0.6386554621848739,0.5630252100840336,-0.10975281229121855,23.84200902849395,135.2739726027389,-130.0,-12.444515522360044,-46.14757513326787,33.70305961090783,46700.0,46000.0,46350.0,48800.0,49150.0,49150.0,100.0,4.0,96.0,44797.115594990486,46022.67937095166,0.0,0.0,59.23213282767211,2.958841639522223,47.06167995229383,80.0,81.29629629629585,-20.0,667.3529411764684,46540.62776029419,6.25,0.21052631578948322,0.21030501967782556,-42.3030303030303
2015-07-08,20046.797900544,46600.0,47800.0,46700.0,2732258.0,-83578289.06197557,232132623.0,-0.16573422080617828,296199765.0890167,78.32606074159611,-26351830.610432837,9113847.305089949,-47071.92138876603,247.00165182009502,46513.409884945955,902.3753473395634,45835.0,47957.52208469076,43712.47791530924,9.261577766731804,0.7037670199615438,0.0,0.0,46790.0000000001,47770.000000000175,45810.000000000124,4.188929258388644,0.45408163265298634,0.0,0.0,8.945129268026617,0.5853658536585366,127.70548724077526,-196.6987911822815,324.4042784230568,46500.0,45511.53846153846,46606.45264608291,46478.74715884213,25.239383435626042,33.1560393949487,18.72009723815259,1.136,0.736,0.3999999999999999,-0.08116494733554969,24.011117706178066,77.58231844835247,-335.0,-6.229987111069557,-37.506145767534605,31.27615865646505,46750.0,46000.0,46375.0,48800.0,48850.0,48850.0,96.0,12.0,84.0,45013.28865929106,46022.67937095166,0.0,0.0,51.57983307360749,3.099380305383844,43.2415618485466,56.41025641025641,75.09971509971466,-43.58974358974359,921.1764705882379,46550.49693252087,2.4122807017543857,-1.8907563025210128,-1.9088596562522042,-43.3939393939394
2015-07-09,19583.531562506,46200.0,46900.0,46700.0,1923562.0,-82753905.34768985,234056185.0,-0.14555510890284548,253885512.9334429,72.79762921281949,-23654033.5065883,6999781.002862827,-51660.34033613445,247.00165182009502,46574.43749338568,882.1378126056072,45930.0,48028.66624311728,43831.33375688272,9.138542317079386,0.6834498464263357,0.0,0.0,46943.33333333343,47973.3333333335,45913.33333333345,4.388269544841397,0.38187702265365453,0.0,0.0,8.926627476594819,0.5853658536585366,125.70828849836835,-132.21737524615156,257.9256637445199,46600.0,45607.692307692305,46620.844546685534,46495.136258187165,24.867943120708254,31.311692871368656,20.857411734991693,1.0952380952380953,0.8174603174603174,0.2777777777777779,-0.057086713768363856,24.214765596582748,42.94761082325683,-730.0,0.0076347027393952605,-29.10133571635909,29.108970419098483,47250.0,46250.0,46750.0,48800.0,48800.0,48800.0,92.0,8.0,84.0,45216.49133973359,46022.67937095166,0.0,0.0,51.579833073607496,3.2139501030640583,46.9535921449207,51.42857142857143,62.61294261294217,-48.57142857142857,1006.1764705882379,46562.412611927924,2.6373626373626373,0.0,0.0,-43.3939393939394
2015-07-10,19667.761805786,46400.0,47000.0,46600.0,1607752.0,-83289822.68102318,232448433.0,-0.15948187866269684,194648268.22866535,72.09762260452715,5597878.279734685,5956821.148347912,-3442.723768736617,246.4727403600948,46671.83843773371,853.9240313450464,46005.0,48086.80210394744,43923.19789605256,9.050329763927575,0.6429050337858199,0.0,0.0,46966.666666666766,47776.666666666846,46156.66666666679,3.44925479063177,0.27366255144024454,0.0,0.0,8.912074774481034,0.5609756097560976,114.73375058340753,-82.82715008023976,197.5609006636473,46716.666666666664,45692.307692307695,46617.6376933493,46502.90394276589,24.615214045182096,30.596436541374057,19.83874535896522,1.0901639344262295,0.8688524590163934,0.2213114754098361,-0.037384416071412276,24.353114385602108,42.912416461482856,-1005.0,3.744997790940907,-21.467947501729654,25.21294529267056,47250.0,46250.0,46750.0,48800.0,48800.0,48800.0,88.0,4.0,84.0,45407.50185934958,46022.67937095166,0.0,0.0,50.735194732437705,3.0826240597710464,42.95362520121215,47.05882352941177,51.63255045607943,-52.94117647058823,1101.4705882352937,46562.91951364428,3.0973451327433628,-0.21413276231263545,-0.2143623543252815,-43.515151515151516
2015-07-13,19625.646684146,46500.0,47500.0,46900.0,941637.0,-83478150.08102319,233390070.0,-0.1574306962875898,207197244.19599888,71.89011177259206,31859410.792056814,7875361.5022029225,2619.3170037955715,248.05947474009542,46726.6819524526,868.5316282105417,46100.0,48163.00751331642,44036.99248668358,8.950141055602694,0.6938916835823703,0.0,0.0,46963.33333333344,47753.33333333351,46173.33333333346,3.364326779757358,0.45991561181425133,0.0,0.0,8.893709327548807,0.6341463414634146,128.75958269466355,-40.509803525259095,169.26938621992264,46875.0,45773.07692307692,46661.07804821864,46532.318465523975,24.829833154290945,32.160279158177474,18.239828978352218,1.054263565891473,0.8294573643410853,0.22480620155038766,-0.020130666118879578,24.504507396933587,58.75991348233442,200.0,6.146489381741857,-14.750095083415491,20.896584465157346,47250.0,46250.0,46750.0,48800.0,48800.0,48800.0,84.0,4.0,80.0,45587.0517477886,46022.67937095166,0.0,0.0,53.21058897192374,3.6261111417176264,40.01257531718722,55.88235294117647,51.45658263305278,-44.11764705882353,1242.6470588235316,46565.22842504544,4.222222222222222,0.6437768240343367,0.6417134320633622,-43.15151515151515
2015-07-14,19751.992049066,46600.0,47200.0,46900.0,761232.0,-83478150.08102319,234151302.0,-0.1331564441267363,177597637.88228476,71.65587505964979,-7881959.770477331,7936607.221188964,6062.040772532188,248.05947474009542,46762.907823713416,841.6784653894877,46220.0,48173.048898517394,44266.951101482606,8.451098652173926,0.6740867831102959,0.0,0.0,47006.666666666766,47816.666666666846,46196.66666666679,3.4463196709687733,0.4341563786007326,0.0,0.0,8.870618779749027,0.6341463414634146,138.28113682519324,-4.751615455168629,143.03275228036188,46925.0,45873.07692307692,46697.83527156962,46559.55413474442,25.029122327034877,30.568364834149815,17.336968500194004,1.0763358778625953,0.8473282442748091,0.2290076335877862,-0.005224400108345836,24.54418842206018,49.68944099378773,580.0,9.217143589706241,-8.928174973770878,18.14531856347712,47300.0,46250.0,46775.0,48800.0,48675.0,48800.0,80.0,24.0,56.0,45755.82864292129,46022.67937095166,0.0,0.0,53.21058897192374,4.08071360299509,42.05722960842117,55.88235294117647,52.9411764705878,-44.11764705882353,1234.7058823529442,46574.71475853912,1.2958963282937366,0.0,0.0,-43.15151515151515
2015-07-15,19794.107170705,46400.0,47000.0,46400.0,1259986.0,-84738136.08102319,232891316.0,-0.15746111563338092,62227546.75624409,71.25064378410207,-9523915.345091136,7637102.239781323,-13432.686567164179,248.05947474009542,46819.36020882602,817.5106188505389,46320.0,48085.899204371526,44554.100795628474,7.624780675179302,0.5226513494660279,0.0,0.0,47000.0000000001,47770.00000000017,46230.000000000124,3.2765957446809364,0.11038961038952694,0.0,0.0,8.635578583765112,0.5,104.27915061036765,17.054537757938625,87.22461285242903,46891.666666666664,45953.846153846156,46652.01446055891,46547.73530994854,24.888150368520165,29.02132397036536,18.146531923135903,1.0740740740740742,0.837037037037037,0.23703703703703716,0.005365508069449204,24.58140389530678,20.8427050532298,80.0,11.217526629866034,-3.8654657879108267,15.082992417776861,47300.0,46250.0,46775.0,48800.0,46775.0,48800.0,76.0,20.0,56.0,45914.47892434601,46022.67937095166,0.0,0.0,48.500076623864395,3.2258774932500422,36.07290574501092,39.39393939393939,50.386215092097,-60.60606060606061,1099.411764705881,46571.05136212467,-0.8547008547008548,-1.0660980810234588,-1.071821622002389,-43.757575757575765
2015-07-16,19457.186197587,45800.0,46400.0,46400.0,1175623.0,-83562513.08102319,234066939.0,-0.11309410858002673,53337897.2196378,57.79656825195526,-30622061.66432606,1993088.1446313006,-13432.686567164179,248.05947474009542,46922.494569818635,795.759556965485,46415.0,47970.988431833604,44859.011568166396,6.704679227980629,0.49517991275091816,0.0,0.0,46913.33333333343,47663.333333333496,46163.33333333345,3.1973852493961363,0.15777777777769394,0.0,0.0,8.402456102553053,0.48717948717948717,76.45105143224646,28.933840492800194,47.517210939446265,46891.666666666664,46023.07692307692,46613.243005088305,46536.79195365606,23.846805759512705,27.521349110627725,22.377150223769124,1.0357142857142858,1.1071428571428572,-0.0714285714285714,0.012594810161419319,24.674921734252,-25.99227256761631,385.0,12.908191243507664,0.5184943425085591,12.389696900999105,47100.0,46350.0,46725.0,48800.0,46675.0,48800.0,72.0,16.0,56.0,45914.47892434601,48400.0,0.0,1.0,48.500076623864395,2.5105870498507334,41.46130150173277,23.076923076923077,39.451071804012535,-76.92307692307692,982.9411764705874,46560.378329889034,0.0,0.0,0.0,-43.757575757575765
2015-07-17,19499.301319227,46200.0,46900.0,46400.0,607070.0,-83822685.93816604,234674009.0,-0.12126165301778336,45718197.6168324,55.49811441002559,51888579.57072496,2842102.5483165225,0.0,248.05947474009542,46904.548757505414,786.1836012689365,46495.0,47863.90467162619,45126.09532837381,5.888395189272771,0.46530072474398637,0.0,0.0,46853.33333333343,47623.333333333496,46083.33333333345,3.286852589641521,0.20562770562762264,0.0,0.0,7.527691149585977,0.42857142857142855,53.77717257267068,33.90250690877429,19.874665663896387,46858.333333333336,46084.61538461538,46580.436388920876,46526.659216348206,23.42472036001225,30.198728478391097,21.01263392882745,0.9619047619047619,1.0666666666666667,-0.10476190476190472,0.017236030698384152,24.808880241918647,-3.993274485079303,705.0,13.561386002846564,4.236540745324672,9.324845257521893,47100.0,46350.0,46725.0,48800.0,46600.0,48800.0,68.0,12.0,56.0,45914.47892434601,48348.0,0.0,0.0,48.500076623864395,1.904789779155627,45.1996875305146,23.076923076923077,28.515928515928067,-76.92307692307692,895.5882352941189,46552.96113345527,-0.8547008547008548,0.0,0.0,-43.757575757575765
2015-07-20,19541.416440867,45900.0,46400.0,46200.0,807714.0,-83661143.13816604,233866295.0,-0.16035868077148918,16109483.671570633,58.697863733876574,-24761239.74575159,1923496.3996780014,-3481.5258620689656,248.05947474009542,46918.3127137639,757.5652411420429,46525.0,47839.34394280949,45210.65605719051,5.650054563393846,0.3763641732523635,0.0,0.0,46736.666666666766,47506.66666666683,45966.66666666679,3.2950574138792676,0.15151515151506847,0.0,0.0,7.307898979043525,0.35294117647058826,19.445476342836628,31.011100795586763,-11.565624452750136,46775.0,46126.92307692308,46521.90771370228,46502.46223735945,22.593944694788366,28.845685890058657,22.759448094826208,0.9619047619047619,1.0285714285714285,-0.06666666666666654,0.019066723222798114,24.88268679444479,-55.24988537368337,475.0,11.967820966222009,6.949022577389345,5.018798388832664,46800.0,46350.0,46575.0,48800.0,46625.0,48800.0,64.0,8.0,56.0,45914.47892434601,48297.04,0.0,0.0,46.44592843625917,0.8522954217922621,44.290691192865104,15.384615384615385,20.512820512820067,-84.61538461538461,662.3529411764684,46485.471333602385,-2.11864406779661,-0.4310344827586188,-0.4319661144515763,-43.99999999999999
2015-07-21,19372.955954307,45400.0,46100.0,45600.0,1686209.0,-84383804.13816604,232180086.0,-0.1671046315655289,-130724071.13865374,51.36160292372451,-16605296.259241886,234064.55645808158,-25380.344043887148,248.05947474009542,46837.96619269489,761.8087170278386,46530.0,47829.384469662466,45230.615530337534,5.585147086449455,0.14213825018180287,0.0,0.0,46533.33333333344,47253.3333333335,45813.33333333346,3.0945558739255885,-0.14814814814823124,0.0,1.0,7.307113690092414,0.17647058823529413,-55.537424992144224,13.701395638040566,-69.23882063018479,46658.333333333336,46150.0,46380.07575774808,46435.61318274023,21.13972280642707,26.77834891871492,25.607607522489023,0.9223300970873787,1.087378640776699,-0.16504854368932032,0.01637029432137409,24.934247902341905,-123.12734082397097,970.0,9.479357952298567,8.694505362208027,0.7848525900905408,46450.0,46350.0,46400.0,48800.0,46650.0,48800.0,60.0,4.0,56.0,45914.47892434601,48247.099200000004,0.0,0.0,40.855491830128834,-1.6665189236747715,41.9839424898908,6.666666666666667,15.042735042734597,-93.33333333333333,386.7647058823495,46238.8882600625,-2.9787234042553195,-1.2987012987012991,-1.3072081567353067,-44.72727272727273
2015-07-22,19204.495467748,45500.0,46500.0,46500.0,875436.0,-83508368.13816604,233055522.0,-0.12339857581713866,506853.3097253442,48.31582354001086,28557198.927163154,1184122.9726421784,-4620.476076555027,252.95538542575517,46784.33386288587,785.6278453250547,46595.0,47742.9982578384,45447.0017421616,4.927559857660267,0.45862363058856975,0.0,0.0,46446.66666666677,47146.66666666684,45746.666666666795,3.0142098464189186,0.5380952380951295,0.0,0.0,7.2969202704152805,0.4411764705882353,-41.85693543986417,2.5897294224596195,-44.44666486232379,46575.0,46226.92307692308,46398.52564117146,46440.38257661132,20.268507793439174,27.94170093928813,23.354434921715928,0.8857142857142857,1.0761904761904761,-0.19047619047619047,0.014520348649858043,25.126238046937612,-70.29831387808113,1005.0,10.722809980776173,9.885080393101001,0.837729587675172,46450.0,46350.0,46400.0,48800.0,46775.0,48800.0,56.00000000000001,4.0,52.00000000000001,45914.47892434601,48133.215232,0.0,0.0,50.4832681887747,-1.2358785382570463,50.30456219184921,36.666666666666664,19.572649572649127,-63.333333333333336,198.23529411765048,46242.09588361532,-2.1052631578947367,1.9736842105263053,1.9544596072970322,-43.63636363636364
2015-07-23,19541.416440867,46400.0,47900.0,47000.0,4118030.0,-84331974.13816604,237173552.0,-0.10638620439876863,294579445.6940503,54.443020151739454,41888961.46944048,3809084.0224726326,61558.23457838144,252.95538542575517,46821.53506317129,857.0650607925493,46695.0,47590.48869339596,45799.51130660404,3.835480001695929,0.6702980742522556,0.0,0.0,46496.66666666677,47276.66666666684,45716.666666666795,3.3550792171482686,0.8226495726494673,0.0,0.0,7.06713780918728,0.5757575757575758,9.224438829754945,3.916671303918685,5.30776752583626,46525.0,46326.92307692308,46491.06015791431,46481.835719084556,20.79595585927237,36.07948369847499,20.448049029538716,0.9478260869565217,0.9478260869565217,0.0,0.01539523194947505,25.435245313120877,67.4955595026629,5.0,13.398361430385709,10.95767635303931,2.440685077346398,46650.0,46400.0,46525.0,48800.0,46775.0,48800.0,52.0,4.0,48.0,45914.47892434601,48023.886622720005,0.0,0.0,54.87781291612366,0.48695976284288184,48.53364977277516,53.333333333333336,32.222222222221774,-46.666666666666664,331.7647058823495,46253.52286461147,-1.2605042016806722,1.0752688172043001,1.069528911674844,-43.03030303030303
