date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2018-09-05,25700.0,25100.0,25850.0,25350.0,3037980.0,108273540.11439358,290929203.0,-0.27969909491192513,-121669393.89049874,50.594496539478,-15429660.498094128,-2225903.87619128,-77632.80516202695,474.604944533124,25602.287852818998,710.5224935205806,25922.5,27340.412197563728,24504.587802436272,10.939625403134173,0.2981186701885788,0.0,0.0,25493.33333333331,26023.333333333307,24963.333333333278,4.157949790795097,0.3647798742138791,0.0,0.0,12.344488378821488,0.21875,-703.2480923913718,-881.5672943200091,178.3192019286373,25400.0,26069.23076923077,25631.2302769177,26334.478369309072,27.607051307205825,23.134704529266187,33.82703632941384,0.8397790055248618,1.1767955801104972,-0.3370165745856354,-0.4107379087135019,22.126137650859633,-57.90960451977646,-1022.5,-53.26139681779478,-53.48675710182949,0.2253602840347071,25750.0,26250.0,26000.0,29100.0,28475.0,39500.0,40.0,56.00000000000001,-16.000000000000007,25184.945714815996,27449.399346826798,0.0,0.0,39.75480647302672,-21.643272720131097,38.3063182330647,32.55813953488372,36.15424826601386,-67.44186046511628,-851.7647058823532,26173.993302127146,-2.5,-1.3618677042801508,-1.3712261863981112,-35.0
2018-09-06,25300.0,24500.0,25500.0,24600.0,6504110.0,103070252.11439358,284425093.0,-0.3573089544736301,-801156980.4775703,49.22917590048442,-7303074.517497397,-2071923.5525972205,-233802.55842331867,474.604944533124,25476.384368130337,739.4702441685225,25822.5,27315.30775721457,24329.69224278543,11.562069956158934,0.09053669365938233,0.0,0.0,25418.33333333331,26003.333333333307,24833.333333333278,4.602976853976907,-0.19943019943014678,0.0,1.0,12.973182302255784,0.029850746268656716,-733.4190250167849,-851.9376404593643,118.5186154425794,25375.0,25973.076923076922,25472.579465084207,26205.998490100992,27.502139099070202,21.13352001474467,36.09103453740707,0.8359788359788359,1.1111111111111112,-0.27513227513227523,-0.3978564266362397,22.380994598889643,-106.52920962199526,-322.5,-56.83241972753484,-53.64427308348321,-3.1881466440516277,25500.0,26175.0,25837.5,28525.0,28162.5,39500.0,36.0,100.0,-64.0,25184.945714815996,27337.423372953726,0.0,0.0,34.73876214752687,-22.87258443018761,31.219263457291913,4.3478260869565215,24.582690294999363,-95.65217391304348,-773.2352941176468,26079.389916975364,-1.2048192771084338,-2.9585798816568087,-3.003228709887651,-36.92307692307693
2018-09-07,24500.0,24400.0,25000.0,25000.0,3833490.0,106903742.11439358,288258583.0,-0.27986251372553594,-467649411.8379175,49.53316884064994,-4695460.272493212,-2549952.8334463984,-130096.11920912107,482.32209810276834,25387.495049159563,725.5232197516702,25727.5,27175.075559340512,24279.924440659488,11.253138154430177,0.24871778011662643,0.0,0.0,25361.66666666665,25966.666666666635,24756.666666666613,4.770979825195594,0.20110192837469612,0.0,0.0,13.409775532018267,0.17391304347826086,-716.7903366176979,-824.908179691031,108.11784307333312,25333.333333333332,25903.846153846152,25399.87493199433,26116.66526861203,27.489229803025694,20.014826940322756,35.06281463855159,0.8216216216216217,1.1891891891891893,-0.3675675675675676,-0.38624870655995763,22.578626845461837,-105.89812332439901,-227.5,-60.49802867243578,-54.40938077767376,-6.088647894762019,25450.0,26125.0,25787.5,28400.0,27950.0,39500.0,32.0,96.0,-64.0,25184.945714815996,27167.177970576504,0.0,0.0,39.14862922478601,-22.667749642326772,38.14221399137297,28.571428571428573,21.825798064422923,-71.42857142857143,-774.1176470588252,26058.98149234556,-1.9607843137254901,1.6260162601626105,1.6129381929884445,-35.89743589743589
2018-09-10,25000.0,24400.0,25000.0,24400.0,3216240.0,103687502.11439358,285042343.0,-0.32102830978551683,-676520067.2896435,55.79036618225437,0.0,-1515906.9452781274,-14856.589268292671,470.7463677483019,25368.430515327367,712.9708977765033,25607.5,27077.2873995922,24137.7126004078,11.479350968210081,0.08922630567692018,0.0,0.0,25306.66666666665,25931.66666666664,24681.666666666617,4.939409905163419,-0.22533333333328961,0.0,1.0,13.472615444693936,0.0,-743.4568589646515,-808.6179155457552,65.16105658110371,25241.666666666668,25821.153846153848,25246.04801937982,25989.504878344473,27.47724259955579,18.935388185989183,33.17180848247954,0.963855421686747,1.1385542168674698,-0.17469879518072284,-0.3796503689908317,22.807148763729867,-119.62031149203088,-207.5,-62.402546239374125,-55.41835896331019,-6.984187276063935,25450.0,26125.0,25787.5,27525.0,27312.5,39500.0,28.000000000000004,100.0,-72.0,25184.945714815996,26945.803732930384,0.0,0.0,35.29588474324406,-23.650965400603862,36.55114740950138,0.0,10.973084886128348,-100.0,-921.1764705882342,26008.309198539886,-4.313725490196078,-2.400000000000002,-2.429269256904476,-37.43589743589744
2018-09-11,24450.0,24350.0,24800.0,24700.0,2106560.0,104857813.22550468,287148903.0,-0.3655910006651623,-489593200.5339802,54.3719338416095,-2670230.138234847,-1358456.530567894,-51289.432131147536,476.53423292553515,25345.92573305796,686.6738079988529,25485.0,26822.57242794549,24147.42757205451,10.496938810637564,0.20655794647107137,0.0,0.0,25241.666666666653,25861.666666666642,24621.66666666662,4.912512380323628,0.06317204301078874,0.0,0.0,13.733568765940749,0.1,-731.94536668418,-793.2834057734401,61.338039089260064,25183.333333333332,25748.076923076922,25162.040631782926,25893.985998467106,27.513888195845855,18.14498492150897,32.25094818388046,0.9375,1.0875,-0.1499999999999999,-0.3738445939658846,22.980033143559112,-115.20877781164539,-435.0,-62.353088739988394,-56.444545310475185,-5.908543429513209,25425.0,26100.0,25762.5,27425.0,26987.5,39500.0,24.0,96.0,-72.0,25184.945714815996,26742.139434295954,0.0,0.0,38.552116186699166,-23.515076079896584,35.12423043095866,16.27906976744186,14.950166112956794,-83.72093023255815,-1153.3823529411748,25972.744621207756,-2.7559055118110236,1.2295081967213184,1.2220111334775297,-36.66666666666667
2018-09-12,24800.0,24500.0,25050.0,24500.0,2781040.0,102076773.22550468,284367863.0,-0.3154578124680621,-499109600.45769733,54.11655196242527,3955354.8312861375,-1613951.7861652672,3381.785358731002,476.53423292553515,25298.253389988913,673.0064271989676,25350.0,26499.782588144386,24200.217411855614,9.071263022835392,0.13036490169337137,0.0,0.0,25158.33333333332,25793.33333333331,24523.33333333329,5.048029148724832,-0.018372703412037845,0.0,1.0,12.42603550295858,0.047619047619047616,-730.5395494651857,-780.7346345117893,50.195085046603594,25137.5,25684.615384615383,25060.188226893246,25790.72777635843,27.116263234156655,19.567298134033962,30.571281839088794,0.8765432098765432,1.0987654320987654,-0.2222222222222222,-0.3696044002534261,23.12917787717435,-109.06862745098381,-50.0,-63.835491689667954,-57.580821238715934,-6.25467045095202,25425.0,26100.0,25762.5,27425.0,26987.5,39500.0,20.0,92.0,-72.0,25184.945714815996,26502.925490866357,0.0,0.0,37.20777206397517,-23.792787440142497,30.964899736829558,6.976744186046512,7.751937984496106,-93.02325581395348,-1231.6176470588252,25900.657830164037,-2.19560878243513,-0.8097165991902799,-0.8130126083250033,-37.17948717948718
2018-09-13,24500.0,24250.0,24700.0,24300.0,2987240.0,99753364.33661579,281380623.0,-0.2860835292491785,-513157943.24945486,54.25483437342439,-4519221.756537808,-1628947.089558473,-46904.175163182685,476.53423292553515,25247.16548929335,650.7057844790709,25240.0,26348.873302050328,24131.126697949672,8.786634723061235,0.07614634680899875,0.0,0.0,25068.33333333332,25718.33333333331,24418.33333333329,5.185825410544601,-0.09102564102560498,0.0,1.0,10.103011093502378,0.0196078431372549,-737.0673046415832,-772.0011685377482,34.93386389616501,25054.166666666668,25613.46153846154,24943.236191986594,25680.303496628178,27.01680875552546,18.708759141487985,31.667497220440804,0.8834355828220859,1.098159509202454,-0.2147239263803682,-0.367405441853267,23.284869758737116,-144.01622718053082,210.0,-66.49738326491055,-58.901384602365916,-7.595998662544638,25375.0,26050.0,25712.5,27375.0,26987.5,39500.0,16.0,100.0,-84.0,25184.945714815996,26287.63294177972,0.0,0.0,35.86107408859543,-24.41243909246561,32.094373873514975,2.2222222222222223,8.492678725236846,-97.77777777777777,-1284.411764705881,25822.310040008197,-3.9525691699604746,-0.8163265306122436,-0.8196767204179167,-37.69230769230769
2018-09-14,24500.0,24300.0,24700.0,24350.0,2863380.0,97605829.33661579,284244003.0,-0.353262259815166,-419396951.3566756,60.27344258887418,349237.6142880093,-1489333.2981211853,-18493.9042579995,477.5147560385506,25212.084496343905,625.6352060311638,25132.5,26144.564721250572,24120.435278749428,8.053832457977297,0.11341405170556042,0.0,0.0,24976.66666666666,25626.66666666665,24326.666666666624,5.204857867342957,0.017948717948750244,0.0,0.0,10.146225007460458,0.0392156862745098,-729.7934113508236,-763.5596171003633,33.76620574953972,24962.5,25526.923076923078,24851.96908552712,25581.762496877942,26.924458168225065,17.954643232003008,30.391038248100514,0.9079754601226994,1.0797546012269938,-0.17177914110429449,-0.3656486810075986,23.385119574346454,-123.80952380952667,117.5,-68.85265668253959,-60.60581068212054,-8.246846000419048,25375.0,26050.0,25712.5,27375.0,26987.5,39500.0,12.0,96.0,-84.0,25184.945714815996,26043.116988766153,0.0,0.0,36.480046658768295,-24.758819296106118,30.81833236916297,4.444444444444445,4.5478036175710415,-95.55555555555556,-1280.2941176470595,25718.735191546784,-4.322200392927308,0.2057613168724215,0.20554991820969093,-37.56410256410256
2018-09-17,24400.0,24300.0,24900.0,24400.0,2839480.0,95712842.66994911,287083483.0,-0.33241183323055323,-339201101.16286486,59.27624211730142,2113062.955188978,-1382018.4940121097,11722.282809846125,478.4952791515661,25171.85322041117,623.0716854280474,25052.5,26029.98401521457,24075.01598478543,7.803484803628938,0.16623495124021634,0.0,0.0,24836.66666666666,25456.66666666665,24216.666666666624,4.992618440477892,0.1478494623656226,0.0,0.0,8.981139606825666,0.06666666666666667,-711.7891540848395,-753.2055244972587,41.416370412419155,24891.666666666668,25430.76923076923,24782.435380061404,25494.224534146244,26.452863723769077,18.89478346561351,28.53315323904092,0.9090909090909091,1.0666666666666667,-0.1575757575757576,-0.36323076614919597,23.517868390288424,-97.89240155296994,447.5,-70.21575533156559,-62.74986301842325,-7.465892313142341,25050.0,26050.0,25550.0,27375.0,27137.5,39500.0,8.0,92.0,-84.0,25184.945714815996,25827.942950114215,0.0,0.0,37.13340932210173,-24.878130630247846,31.738663992711313,6.666666666666667,4.444444444444427,-93.33333333333333,-1220.147058823528,25551.71728622132,-3.3663366336633667,0.2053388090349051,0.20512827705569947,-37.43589743589744
2018-09-18,24450.0,24150.0,24500.0,24450.0,2643050.0,97600735.52709197,289726533.0,-0.24610554790976213,-271864872.42531276,53.39694911918933,-3641626.1516051535,-1870018.7777334345,11246.640480358164,479.47580226458155,25106.41578836556,595.7645168852426,25030.0,26040.643359449812,24019.356640550188,8.075456328004892,0.2130540686895977,0.0,0.0,24676.66666666666,25251.66666666665,24101.666666666624,4.660272862353204,0.30289855072466787,0.0,0.0,9.388733519776268,0.1276595744680851,-685.5830932173558,-739.6810382412781,54.09794502392231,24804.166666666668,25340.384615384617,24731.291475436574,25416.87456865393,26.205833443665473,18.195987482119353,29.062905084620837,0.852760736196319,1.1533742331288344,-0.3006134969325154,-0.3594307066953297,23.530107622055574,-108.58634078034764,870.0,-70.16450092601517,-64.62798569711441,-5.536515228900754,24825.0,26000.0,25412.5,27325.0,27087.5,39500.0,4.0,88.0,-84.0,25184.945714815996,25638.58979610051,0.0,0.0,37.82216379202731,-24.803135877368092,28.561960276862642,12.76595744680851,7.959022852639857,-87.23404255319149,-1184.852941176472,25439.13775878264,-4.117647058823529,0.2049180327868827,0.2047083621725676,-37.30769230769231
2018-09-19,24600.0,24400.0,25400.0,24950.0,7585640.0,98359299.52709197,297312173.0,-0.26745211773183136,308804395.0640176,61.80136446487235,7580111.895634382,-1153250.764265235,160541.6484377619,479.47580226458155,25072.435312757792,636.1880651967183,25002.5,25990.161379218607,24014.838620781393,7.900500983650492,0.47342206493811895,0.0,0.0,24624.999999999993,25224.999999999978,24024.999999999956,4.873096446700598,0.7708333333333557,0.0,0.0,9.3990600939906,0.3404255319148936,-617.352326518132,-715.2152958966489,97.86296937851682,24725.0,25255.76923076923,24764.938940754026,25382.291267272158,24.411667272215535,25.532140337920445,26.09357361332843,0.9096045197740112,1.0112994350282485,-0.10169491525423724,-0.35045252181296266,23.69047295918615,-21.880998080616433,697.5,-66.62712955910237,-65.7162867895108,-0.910842769591568,24775.0,26000.0,25387.5,27325.0,27237.5,39500.0,4.0,84.0,-80.0,25184.945714815996,25430.187224646437,0.0,0.0,44.38404824512043,-22.94374044266924,36.363410388515526,34.04255319148936,17.82505910165483,-65.95744680851064,-1100.2941176470595,25429.245177713816,-3.667953667953668,2.0449897750511203,2.0243606276645565,-36.02564102564103
2018-09-20,25100.0,25100.0,25800.0,25800.0,5714850.0,104074149.52709197,303027023.0,-0.15819926539299978,958635552.912015,63.573417546490354,6736834.737569665,-624365.0219329606,349819.8509493425,495.8106492355192,25104.709330757087,657.5692586770465,25017.5,26043.304562282698,23991.695437717302,8.200696011053843,0.8814079351814941,0.0,0.0,24694.999999999993,25264.999999999978,24124.999999999956,4.616319092933882,1.4692982456140453,1.0,0.0,9.393424602778055,0.7021276595744681,-489.05355116668215,-669.9829469506556,180.9293957839734,24733.333333333332,25201.923076923078,24924.179103714945,25413.232654881627,23.157499495462524,27.373217753245132,23.861911232400207,0.9838709677419355,0.9516129032258065,0.032258064516129004,-0.33129922931384476,23.785566062159006,78.7644787644765,332.5,-57.85063502670482,-65.42213193998515,7.571496913280328,24975.0,25825.0,25400.0,27325.0,27337.5,39500.0,4.0,80.0,-76.0,24150.0,25430.187224646437,1.0,0.0,53.38958405487561,-18.40145561539339,42.31565337556121,70.2127659574468,39.00709219858154,-29.78723404255319,-881.7647058823532,25460.495063879458,0.38910505836575876,3.4068136272545013,3.3500669730043953,-33.84615384615385
2018-09-21,26000.0,25800.0,26450.0,26300.0,9772220.0,109336114.14247657,312799243.0,-0.09410685461983005,1519703331.0674415,63.86689051258531,4489767.934000667,-748523.2041469809,384078.3971042861,495.8106492355192,25150.222218040468,656.8123328093418,25062.5,26221.756227069753,23903.243772930247,9.250922510282315,1.0337474024737499,1.0,0.0,24833.333333333325,25408.333333333314,24258.333333333292,4.630872483221566,1.7753623188405818,1.0,0.0,9.376558603491272,0.9148936170212766,-343.0752679008292,-604.6014111406903,261.5261432398611,24812.5,25194.23076923077,25135.84385698957,25478.9191248904,22.797007277399192,32.15193682288254,22.29183795203867,1.0165745856353592,0.9779005524861878,0.038674033149171394,-0.301638788102259,23.901390362201894,153.20399764843987,-462.5,-49.05542879385266,-63.93911889048276,14.883690096630097,25300.0,25475.0,25387.5,27325.0,27375.0,39500.0,100.0,76.0,24.0,24183.0,25430.187224646437,0.0,0.0,57.72589455475456,-13.065811257121354,48.93685947570511,91.48936170212765,65.24822695035459,-8.51063829787234,-536.9117647058811,25536.92288008638,3.7475345167652856,1.9379844961240345,1.9194447256147384,-32.56410256410256
2018-09-24,26400.0,25900.0,26450.0,25950.0,4819510.0,105392878.68793112,307979733.0,-0.10589370236052825,1061627355.2006643,55.72313097405736,570597.4258793944,-890307.5671867814,125246.14274766411,489.2124086563393,25162.474279212543,646.1310995284076,25107.5,26329.496317506728,23885.503682493272,9.734113850496687,0.8447228064152336,0.0,0.0,24983.333333333325,25553.333333333314,24413.333333333292,4.563042028018768,1.3479532163742793,1.0,0.0,9.359753061834112,0.7659574468085106,-252.71535630620565,-534.2242001737934,281.50884386758776,24925.0,25173.076923076922,25261.09864822194,25513.814004528147,22.462264503483244,30.33321152843046,21.030864786828122,1.0056818181818181,0.9886363636363636,0.017045454545454475,-0.26814912076478803,23.959241855531737,122.43589743589604,-107.5,-40.71844496549655,-61.53526958220589,20.81682461670934,25300.0,25475.0,25387.5,27325.0,27375.0,39500.0,96.0,72.0,24.0,24273.68,25430.187224646437,0.0,0.0,53.94274785186074,-9.715556432077953,48.75062782521346,78.26086956521739,79.98766574159727,-21.73913043478261,-216.0294117647063,25593.634362093962,5.487804878048781,-1.3307984790874472,-1.3397329571821714,-33.46153846153847
2018-09-25,25900.0,25700.0,26200.0,25900.0,4300320.0,104532814.68793112,303679413.0,-0.12466028830479378,879249733.0291408,54.50088183175104,-2616084.384417904,24947.86950437738,-72423.74612628849,488.2698028593136,25202.69037794713,631.5179895755668,25137.5,26405.52011025062,23869.47988974938,10.088673179517627,0.8006655785014692,0.0,0.0,25114.999999999993,25689.999999999978,24539.999999999956,4.578936890304687,1.1826086956521895,1.0,0.0,9.348582794629538,0.7446808510638298,-183.0292106829911,-463.98520227563296,280.95599159264185,25000.0,25169.23076923077,25359.391163880107,25542.4203745631,21.802632290033017,28.741510301973715,22.026248864617912,1.0526315789473684,0.9415204678362573,0.11111111111111105,-0.23332817039496706,23.814643637450214,90.96385542168501,-737.5,-35.74282402976859,-58.4138620644393,22.67103803467071,25300.0,25325.0,25312.5,27325.0,27375.0,39500.0,92.0,68.0,24.0,24360.7328,25430.187224646437,0.0,0.0,53.404297873393425,-7.1633336281519995,50.467598921546276,76.08695652173913,81.94572926302804,-23.91304347826087,119.26470588235316,25625.514241168472,3.5999999999999996,-0.19267822736031004,-0.1928640906404766,-33.58974358974359
2018-09-26,25900.0,25900.0,26400.0,26000.0,4085480.0,102081526.68793112,307764893.0,-0.13064341025908194,812006628.3106922,63.57166351980874,2447692.804762231,721431.2496657794,7488.273707233246,490.15501445336497,25300.954409710834,618.3661906180101,25165.0,26481.852307588062,23848.147692411938,10.465744546696301,0.8170439065901705,0.0,0.0,25256.666666666653,25826.666666666642,24686.66666666662,4.513659759799482,1.1520467836257493,1.0,0.0,9.338366779256905,0.7872340425531915,-118.36879219548791,-394.86192025960395,276.49312806411604,25133.333333333332,25211.53846153846,25457.946369437013,25576.3151616325,21.45431840724132,29.34370125664225,20.848115012980923,1.15527950310559,0.8695652173913043,0.2857142857142857,-0.19786037773820092,23.706421447817583,102.1459227467795,-465.0,-29.567577233647025,-54.310550283187794,24.74297304954077,25300.0,25325.0,25312.5,27325.0,26912.5,39500.0,88.0,64.0,24.0,24444.303488,25430.187224646437,0.0,0.0,54.38499456057606,-4.766722141929111,51.677663950955875,80.43478260869566,78.26086956521738,-19.565217391304348,376.61764705882524,25685.145959546262,6.557377049180328,0.38610038610038533,0.3853569315989347,-33.333333333333336
2018-09-27,26050.0,26050.0,26500.0,26250.0,3224260.0,101723275.57682002,310989153.0,-0.1152830838137724,811157824.2663076,69.67285362563098,1744586.3546984426,1181434.580179469,46776.55405405405,494.8680434384935,25386.366243309974,606.5295715562091,25215.0,26614.321264041962,23815.678735958038,11.099117700114714,0.8698221511371825,0.0,0.0,25441.666666666653,26011.666666666642,24871.66666666662,4.480838519489115,1.2090643274853974,1.0,0.0,9.319849296053937,0.8936170212765957,-46.41696811330621,-325.17292983034446,278.75596171703825,25262.5,25240.384615384617,25579.80077413901,25626.217742252316,21.26402640237298,28.834797811046247,19.712625203014504,1.1823899371069182,0.7861635220125787,0.39622641509433953,-0.16116838393517902,23.668785742585854,107.05467372133903,-715.0,-20.9554171790878,-48.98863478280427,28.03321760371647,25325.0,25325.0,25325.0,27325.0,26912.5,39500.0,84.0,60.0,24.0,24524.531348480003,25430.187224646437,0.0,0.0,56.83114983395037,-2.0088410005352983,49.16760405853366,89.36170212765957,81.96114708603143,-10.638297872340425,566.6176470588252,25821.596578575816,6.275303643724696,0.9615384615384581,0.9569451016151476,-32.692307692307686
2018-09-28,26750.0,26750.0,27150.0,26800.0,8103100.0,95645950.57682002,319092253.0,-0.205060027037676,1331950277.9425492,77.08703920482293,3332058.10122052,1419438.730266649,200781.73809523808,494.8680434384935,25618.156393523033,635.8766144005882,25280.0,26838.01155323059,23721.98844676941,12.32604076922935,0.9878012607956046,0.0,0.0,25686.66666666665,26256.66666666664,25116.666666666617,4.438100181676703,1.4766081871345182,1.0,0.0,11.867088607594937,0.8833333333333333,54.35915580422443,-249.26651270343066,303.62566850765506,25454.166666666668,25290.384615384617,25767.523731963778,25713.164576159554,21.87473670678472,32.978114200021565,17.830152477753142,1.2,0.7151515151515152,0.48484848484848475,-0.1207035678178553,23.675117535811737,147.9559748427662,-980.0,-11.744870102005397,-42.49186975729757,30.746999655292175,25650.0,25650.0,25650.0,27325.0,26912.5,38850.0,100.0,56.00000000000001,43.99999999999999,24643.059467571202,25430.187224646437,0.0,0.0,61.69757376493665,1.9474057824547606,51.82415534158635,88.33333333333333,86.04327268989617,-11.666666666666666,723.5294117647063,26084.576951324118,9.387755102040817,2.0952380952381056,2.073589847917745,-31.28205128205128
2018-10-01,26950.0,26300.0,26950.0,26400.0,4950190.0,92218895.9614354,314142063.0,-0.2416389962993783,858803666.8078995,70.48548465704287,-4267512.964148851,1305347.0998442203,95895.80525941719,487.48195323791896,25718.98923139965,637.2889529605294,25305.0,26917.110418054544,23692.889581945456,12.741437803236867,0.8396169355823093,0.0,0.0,25888.333333333318,26463.333333333307,25313.33333333328,4.442155411060424,0.9449275362319085,0.0,0.0,11.855364552459987,0.75,100.78649897831201,-179.25591036708215,280.04240934539416,25629.166666666668,25328.846153846152,25864.82777320012,25764.041274221807,21.589648404782043,30.69803303286866,21.38395114336997,1.1479289940828403,0.7218934911242604,0.42603550295857995,-0.08224112157459437,23.78445826966406,107.34463276836095,-955.0,-3.331978197801033,-35.06603389860712,31.734055700806085,25775.0,25650.0,25712.5,27275.0,26887.5,38850.0,96.0,52.0,44.0,24843.614710165504,25430.187224646437,0.0,0.0,56.692112726216095,3.863600823195048,41.60257077777605,75.0,84.23167848699761,-25.0,823.0882352941189,26134.803743571687,8.641975308641975,-1.4925373134328401,-1.5037877364539654,-32.30769230769231
2018-10-02,26400.0,26150.0,26600.0,26200.0,3462720.0,89525669.29476874,310679343.0,-0.22245119342112415,637182571.5496283,65.62169637384625,-3248891.0451899082,790758.1086673598,-100116.16010854815,483.7889081376317,25792.48120257957,618.5600576644764,25330.0,26980.878553982697,23679.121446017303,13.034966869188288,0.7634960633237224,0.0,0.0,26083.333333333318,26668.333333333307,25498.33333333328,4.485623003194989,0.5997150997151313,0.0,0.0,11.843663639952625,0.6833333333333333,120.05821800099147,-119.39308469346743,239.4513026944589,25783.333333333332,25373.076923076922,25916.39273116933,25796.334513168338,21.056000598190888,29.193194342111983,21.969718076086544,1.1137724550898203,0.7904191616766467,0.32335329341317354,-0.0481475550126216,23.881516560859986,82.70787343634976,-930.0,4.814405615135814,-27.128085545913983,31.942491161049798,26125.0,25650.0,25887.5,26925.0,26712.5,38400.0,92.0,48.0,44.0,25028.125533352264,25430.187224646437,0.0,0.0,54.31918802869899,4.755912204110428,36.73419953807507,68.33333333333333,77.22222222222221,-31.666666666666668,941.9117647058811,26142.58712512046,7.597535934291582,-0.7575757575757569,-0.7604599385219402,-32.820512820512825
2018-10-03,26200.0,25900.0,26450.0,26100.0,3460480.0,88581902.02204147,307218863.0,-0.22062629454344435,496721061.3282529,64.96525614483538,-3178749.7688181987,886506.1077901891,-39440.66620402498,481.9423855874881,25871.317916034877,611.7040518980288,25367.5,27052.21807730552,23682.78192269448,13.282491986246331,0.7173954235629547,0.0,0.0,26206.66666666665,26746.66666666664,25666.666666666613,4.121088781480639,0.4012345679012745,0.0,0.0,11.826155513945007,0.65,125.8117503634785,-70.35211768207824,196.16386804555674,25925.0,25403.846153846152,25944.640003297125,25818.828252933647,20.118537363974955,27.423733949965477,23.39318244163684,1.1124260355029585,0.7692307692307693,0.3431952662721892,-0.01913336155970677,24.021154950369176,61.889708465049814,-917.5,11.852677495946866,-19.38327304339713,31.235950539343996,26425.0,25650.0,26037.5,26525.0,26425.0,37550.0,88.0,44.0,44.0,25197.875490684084,25430.187224646437,0.0,0.0,53.121924366954765,5.148734203498203,39.11313831764867,65.0,69.44444444444444,-35.0,971.1764705882342,26139.454299438385,6.967213114754098,-0.3816793893129722,-0.3824096438403757,-33.07692307692308
2018-10-04,26200.0,26100.0,26500.0,26350.0,4159510.0,89621779.52204147,311378373.0,-0.15474242863840276,574314838.2813597,65.7356902441989,1202064.6662707867,947422.3257889589,26634.11087713141,481.9423855874881,25956.99697384911,590.5336467082259,25455.0,27152.910480561328,23757.089519438672,13.340486981428622,0.763559242447256,0.0,0.0,26281.666666666646,26791.66666666664,25771.666666666613,3.8810324053523733,0.5669934640523258,0.0,0.0,11.785503830288745,0.7333333333333333,148.82877144105805,-26.515939857450988,175.34471129850903,26083.333333333332,25438.46153846154,26007.00307971295,25858.174308271893,19.32394314564063,26.747376744485035,22.332982122027396,1.1301775147928994,0.7633136094674556,0.3668639053254438,0.007161252020630406,24.167876608158426,68.927258858608,-505.0,17.987306389405646,-11.93408024525732,29.921386634662966,26425.0,25650.0,26037.5,26000.0,25987.5,29100.0,84.0,40.0,44.0,25354.045451429356,25430.187224646437,0.0,0.0,55.747925213155206,6.228423754866931,41.20276756361505,73.33333333333333,68.88888888888887,-26.666666666666668,976.1764705882342,26146.656038374,7.770961145194274,0.9578544061302763,0.9532960658724221,-32.43589743589743
2018-10-05,26400.0,25750.0,26550.0,25750.0,5564230.0,84057549.52204147,305814143.0,-0.2577427962968211,15335861.384022593,59.36796498871605,-2156632.6338055762,642444.0694322049,-86857.68453692192,481.9423855874881,26017.884248286642,611.4802820374033,25492.5,27181.6639944067,23803.3360055933,13.25224277263273,0.576221136861979,0.0,0.0,26264.99999999998,26789.999999999978,25739.999999999945,3.9977155910909326,0.009523809523861199,0.0,0.0,11.768167107972934,0.5333333333333333,117.30274782444758,2.247797678928727,115.05495014551886,26150.0,25457.69230769231,25967.464144372498,25850.16139654805,17.962910086214414,24.368648917744533,24.23766447195678,1.0867052023121386,0.7861271676300579,0.3005780346820808,0.02589055957294161,24.411699885159937,39.906103286384095,307.5,20.19475650099407,-5.165946748980584,25.360703249974655,26425.0,25650.0,26037.5,26000.0,25987.5,29100.0,80.0,36.0,44.0,25497.721815315006,25430.187224646437,0.0,0.0,48.69732461436152,5.050257311441165,37.32283801778741,53.333333333333336,63.88888888888888,-46.666666666666664,823.5294117647063,26133.70127515017,3.2064128256513023,-2.2770398481973486,-2.303364787762696,-33.97435897435898
