date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2010-10-13,7447.705952696,15500.0,16000.0,15900.0,697762.0,-43770473.56470752,22020276.0,-0.25079396557504774,-10105801.071915735,32.87978402473435,3582883.562016848,-2253692.2522072233,7524.246835443038,320.2362570593609,16141.152487571957,400.2179645069753,16310.0,17172.322445492406,15447.677554507596,10.574156290526115,0.26226990139060913,0.0,0.0,15996.666666666719,16356.666666666652,15636.666666666695,4.500937695352911,0.3657407407407233,0.0,0.0,12.262415695892091,0.2,-380.0086370760637,-388.81066993568004,8.80203285961636,16041.666666666666,16426.923076923078,16040.286392024498,16420.29502910056,18.354302681778353,23.23567126656287,29.141119374479217,0.8235294117647058,1.1568627450980393,-0.3333333333333335,-0.2652421071852473,23.348616507423117,-104.12698412698124,190.0,-42.90321189990566,-35.93891034787072,-6.9643015520349465,16050.0,16500.0,16275.0,17000.0,16825.0,19150.0,4.0,96.0,-92.0,16054.348607713278,16829.482578381838,0.0,0.0,41.63125623415559,-19.647113089189585,42.72809394760615,30.76923076923077,19.9633699633699,-69.23076923076923,-589.4117647058811,16165.04279039049,-3.048780487804878,1.9230769230769162,1.904819497069532,-65.95289079229121
2010-10-14,7591.855100168,15800.0,16000.0,15900.0,404432.0,-43770473.56470752,22424708.0,-0.2542407477843894,-8662115.204499202,28.765702078033996,7417810.6579103535,-1846536.258333442,13418.5,320.2362570593609,16086.97240864568,380.19616805627777,16275.0,17144.195029898354,15405.804970101646,10.681352133927543,0.2842831659749288,0.0,0.0,15956.666666666719,16316.666666666652,15596.666666666695,4.512220597451143,0.42129629629628224,0.0,0.0,12.288786482334869,0.2,-363.0507864000192,-383.6586932285479,20.607906828528712,15991.666666666666,16380.76923076923,16018.703870174575,16381.754656574594,17.84863342637505,22.433294526995876,28.1348150554525,0.86,1.16,-0.29999999999999993,-0.2660750621806615,23.28268445910328,-77.05506161285004,25.0,-43.79579716653973,-37.96269659127992,-5.833100575259806,16050.0,16500.0,16275.0,17000.0,16825.0,18700.0,24.0,92.0,-68.0,16054.348607713278,16749.713623678927,0.0,0.0,41.63125623415559,-19.193359388558267,37.82173382173382,30.76923076923077,23.076923076923013,-69.23076923076923,-678.2352941176468,16157.837968452612,-3.6363636363636362,0.0,0.0,-65.95289079229121
2010-10-15,7639.904815991,15700.0,15900.0,15900.0,376521.0,-43393952.56470752,22801229.0,-0.36452441277849656,-7424670.175285031,29.491885933485136,-5311788.718291941,-2225949.7382114376,0.0,320.2362570593609,16046.016556345883,362.17655125065,16205.0,16949.244583453587,15460.755416546415,9.185369743333363,0.29509424268519246,0.0,0.0,15913.333333333387,16273.33333333332,15553.333333333363,4.524507750313912,0.4814814814814694,0.0,0.0,12.34186979327368,0.2,-345.62739015639454,-376.05243261411727,30.425042457722725,15958.333333333334,16326.923076923076,16000.441736301564,16346.069126457958,17.603852546501866,21.62894800779692,28.918791986733094,0.8367346938775511,1.183673469387755,-0.346938775510204,-0.2648920690340617,23.12289777776346,-82.13755566550894,95.0,-45.54151431960951,-39.444742906410724,-6.096771413198788,16050.0,16500.0,16275.0,17000.0,16875.0,18550.0,20.0,88.0,-68.0,16054.348607713278,16674.73080625819,0.0,0.0,41.6312562341556,-18.816661685904236,34.74522926053539,30.76923076923077,30.769230769230706,-69.23076923076923,-729.7058823529405,16152.561198579191,-2.4539877300613497,0.0,0.0,-65.95289079229121
2010-10-18,7591.855100168,15700.0,15900.0,15700.0,344402.0,-43738354.56470752,22456827.0,-0.322881159681392,-16204060.15024431,22.87541065914482,0.0,-2479835.3947127764,-4332.100628930818,316.2081280397463,15995.628220378228,345.958896125585,16140.0,16819.411510058522,15460.58848994148,8.418977819808195,0.17619035482479437,0.0,0.0,15906.666666666719,16226.666666666652,15586.666666666695,4.023470243084373,0.1770833333333009,0.0,0.0,9.913258983890955,0.125,-343.9922234110327,-369.64039077350037,25.64816736246769,15908.333333333334,16288.461538461539,15954.219930716707,16298.21215412774,17.376556015191056,20.824836259675227,27.84366154721117,0.8297872340425532,1.2127659574468086,-0.38297872340425543,-0.26424688423874376,22.905797046525553,-86.53004028726255,60.0,-46.59416302706405,-40.70559281786152,-5.888570209202527,16050.0,16500.0,16275.0,16800.0,16800.0,18550.0,16.0,84.0,-68.0,16054.348607713278,16604.2469578827,0.0,0.0,38.92826415971804,-19.21175805622224,38.58775188562423,16.666666666666668,26.068376068376008,-83.33333333333333,-743.8235294117658,16150.677489115802,-3.6809815950920246,-1.2578616352201255,-1.2658396871923827,-66.38115631691649
2010-10-19,7543.805384344,15300.0,15800.0,15300.0,827379.0,-44565733.56470752,21629448.0,-0.31696313986014746,-61167994.414495125,21.93553002883641,-15107949.319477532,-2933226.0801133374,-25411.820374153747,316.2081280397463,15916.867271462626,361.3630065130265,16070.0,16791.387551874857,15348.612448125143,8.97806536247489,-0.033693711513874125,0.0,1.0,15876.666666666719,16206.666666666652,15546.666666666695,4.157043879907333,-0.37373737373744165,0.0,1.0,9.956440572495334,0.0,-370.69980247479725,-369.85227311375974,-0.8475293610375161,15833.333333333334,16238.461538461539,15853.570710606444,16224.270513081241,18.029134070407764,18.930060958027532,32.58917506253632,0.7708333333333334,1.2083333333333333,-0.4374999999999999,-0.26820393106470325,22.889458521597014,-134.02777777777493,-370.0,-49.952792522795484,-42.427360750846816,-7.525431771948668,15950.0,16400.0,16175.0,16800.0,16925.0,18350.0,12.0,100.0,-88.0,16054.348607713278,16537.992140409737,0.0,0.0,34.15231125939913,-20.967643423606166,35.82568807339449,0.0,15.811965811965749,-100.0,-741.4705882352937,16106.168740104524,-5.555555555555555,-2.547770700636942,-2.5807883955872413,-67.23768736616702
2010-10-20,7255.507089401,14600.0,15300.0,14700.0,1643315.0,-45739529.99327894,19986133.0,-0.3657804098532378,-193285280.92671013,19.889025180899765,-25558094.461500075,-4342023.148122252,-85523.445235419,316.2081280397463,15697.196207959983,395.2267058617239,15970.0,16851.135630876426,15088.864369123572,11.034885796824383,-0.22066090366632074,0.0,1.0,15736.666666666719,16096.666666666652,15376.666666666695,4.575301842829616,-0.9398148148149114,0.0,1.0,13.775829680651222,0.045454545454545456,-435.2632925962662,-382.93447701026105,-52.328815586005135,15750.0,16161.538461538461,15676.098293590068,16111.361586186335,19.738868570262195,16.646503862674646,40.72102777716045,0.6792452830188679,1.2264150943396226,-0.5471698113207547,-0.28169002633560075,23.093258422407132,-224.39024390243645,-70.0,-57.073325732432366,-44.87327634544809,-12.200049386984276,15400.0,16050.0,15725.0,16300.0,16850.0,18350.0,8.0,100.0,-92.0,16054.348607713278,16438.952769176958,0.0,0.0,28.503369016041347,-24.459280503123185,33.23168228690126,5.0,7.222222222222158,-95.0,-835.2941176470595,15741.020790896548,-6.369426751592357,-3.9215686274509776,-4.000533461369926,-68.52248394004283
2010-10-21,7063.308226105,14600.0,15100.0,14800.0,656075.0,-45870744.99327894,20642208.0,-0.3854732425669096,-156300597.93718013,19.700928527655407,-7621079.9070228245,-4886385.998623882,-59980.63025210084,318.359203740697,15603.653052673355,405.7040352755515,15885.0,16867.39503256073,14902.604967439269,12.368838936867865,-0.05222184764707979,0.0,1.0,15600.000000000053,15949.999999999985,15250.00000000003,4.487179487179192,-0.6428571428572245,0.0,1.0,13.849543594586086,0.09090909090909091,-472.90975018321296,-400.9295316448514,-71.98021853836156,15658.333333333334,16096.153846153846,15541.313940730059,16014.223690913272,21.326479177269878,15.232985250117709,37.26324882487684,0.6964285714285714,1.25,-0.5535714285714286,-0.2993851105323175,23.393546755055763,-199.99999999999736,515.0,-62.080469685856166,-47.59173905912175,-14.488730626734416,15300.0,16050.0,15675.0,16300.0,16850.0,18350.0,4.0,96.0,-92.0,16054.348607713278,16255.057492259262,0.0,0.0,30.56476016693486,-26.666674044789684,35.552164791150105,10.0,4.999999999999936,-90.0,-980.5882352941171,15570.403243960216,-6.918238993710692,0.6802721088435382,0.6779686985378675,-68.3083511777302
2010-10-22,7111.357941929,14700.0,15000.0,14800.0,272745.0,-45961659.99327894,20914953.0,-0.3880310828491434,-133971941.08901155,22.41372251095399,0.0,-3323021.262504216,4463.095238095238,318.359203740697,15548.457493413212,395.1336317479964,15800.0,16846.900186264193,14753.099813735807,13.251901091951805,0.022399550061956434,0.0,0.0,15483.333333333387,15833.33333333332,15133.333333333363,4.5209903121633195,-0.47619047619054833,0.0,1.0,13.924050632911392,0.09090909090909091,-497.01555313386416,-420.146735942654,-76.86881719121016,15525.0,16026.923076923076,15427.265642156202,15924.281195290067,22.800689026634156,14.440663500991164,35.32505470190701,0.8113207547169812,1.2452830188679245,-0.4339622641509433,-0.31867329099755154,23.53972226205537,-177.29257641921146,200.0,-66.56370037050281,-50.67839483486334,-15.885305535639475,15300.0,16050.0,15675.0,16300.0,16850.0,18350.0,4.0,92.0,-88.0,16054.348607713278,16089.551743033337,0.0,0.0,30.56476016693486,-28.441724277973172,31.018038565208375,10.0,8.33333333333327,-90.0,-1089.7058823529405,15438.913849895029,-9.75609756097561,0.0,0.0,-68.3083511777302
2010-10-25,7111.357941929,14600.0,14900.0,14900.0,694899.0,-45266760.99327894,21609852.0,-0.2826261363186485,-104905963.79058135,22.52081526285818,-4317174.150488057,-2803619.787945264,4695.263513513514,318.359203740697,15468.359686014477,385.62026857319677,15725.0,16803.65657185223,14646.343428147773,13.719002503684932,0.11757985742239423,0.0,0.0,15376.66666666672,15736.666666666653,15016.666666666697,4.682419249945505,-0.16203703703708897,0.0,1.0,13.990461049284578,0.13636363636363635,-502.2606631022227,-436.5695213745678,-65.6911417276549,15433.333333333334,15934.615384615385,15346.147851055248,15848.40851415747,24.31950193642476,13.674681676408628,35.21940703773594,0.8076923076923077,1.2115384615384615,-0.40384615384615374,-0.3365013357861763,23.612403586436205,-156.13182063749082,175.0,-68.80704715355104,-53.701335764250466,-15.105711389300573,15300.0,16050.0,15675.0,16300.0,16850.0,18350.0,4.0,88.0,-84.0,16054.348607713278,15940.596568730003,0.0,0.0,32.8114317039941,-29.304480127479888,34.65724751439037,15.0,11.666666666666602,-85.0,-1214.411764705883,15372.992939560556,-6.875000000000001,0.6756756756756799,0.6734032181343608,-68.09421841541756
2010-10-26,7207.457373577,15000.0,15600.0,15400.0,766130.0,-45011384.32661228,22375982.0,-0.23540585920198115,-35195826.10621259,23.098092774288673,43073629.80173078,-1877543.1164002486,30404.32391619808,318.359203740697,15393.59028797261,417.0582417158771,15670.0,16695.865488258572,14644.134511741428,13.093369345993267,0.3684037999668307,0.0,0.0,15343.33333333339,15743.333333333323,14943.333333333367,5.213990875515663,0.5708333333333228,0.0,0.0,13.401403956604977,0.38095238095238093,-460.760271617577,-441.4076714231697,-19.35260019440733,15391.666666666666,15873.076923076924,15354.432797046748,15815.193068664325,23.52553233452443,23.827590348823225,31.077175881282642,0.7962962962962963,1.1666666666666667,-0.37037037037037046,-0.34605398855342767,23.79278527091419,-59.72165923523577,130.0,-67.92981865441243,-56.48206984808455,-11.44774880632788,15300.0,15850.0,15575.0,16300.0,16725.0,18350.0,4.0,84.0,-80.0,16054.348607713278,15806.536911857003,0.0,0.0,42.78057464342676,-27.04798001072033,36.93602693602694,40.0,21.6666666666666,-60.0,-1211.4705882352937,15373.377040801497,-3.1446540880503147,3.3557046979865834,3.3006296468171215,-67.02355460385438
2010-10-27,7399.656236872,15000.0,15400.0,15000.0,353866.0,-45365250.32661228,22022116.0,-0.2291126638185026,-50388765.23389651,23.65675874483162,-11303713.835180549,-3517345.362791136,16517.73572735989,310.09013351366593,15332.580218110412,415.3524175442893,15605.0,16627.692524662227,14582.307475337773,13.107241584905182,0.20421217256876967,0.0,0.0,15276.666666666724,15666.666666666657,14886.6666666667,5.105825878245385,0.1452991452991099,0.0,0.0,12.816404998397948,0.2,-454.9037224872409,-444.106881635984,-10.796840851256889,15325.0,15807.692307692309,15299.904674424171,15754.808396911412,22.788274847045557,22.21942140307772,28.979718755232202,0.7884615384615384,1.25,-0.46153846153846156,-0.3537677498992149,23.984000847265413,-80.08485812781484,-5.0,-72.56404606661775,-59.678541948093226,-12.885504118524523,15250.0,15750.0,15500.0,16300.0,16725.0,18350.0,4.0,80.0,-76.0,16054.348607713278,15685.883220671303,0.0,0.0,37.93171527487,-26.594196958715273,35.28052486271287,25.0,26.6666666666666,-75.0,-1099.7058823529405,15339.741679556919,-5.063291139240507,-2.5974025974025983,-2.6317308317374,-67.88008565310493
2010-10-28,7255.507089401,14900.0,15100.0,15000.0,327876.0,-45365250.32661228,22349992.0,-0.2358715759388341,-43190370.200482726,24.48274764908551,-12199734.0457978,-3445054.352799262,-9191.324675324677,310.09013351366593,15272.156771590367,393.8171757898604,15540.0,16542.796090937733,14537.203909062266,12.905998596367226,0.23075283954535813,0.0,0.0,15186.666666666724,15576.666666666657,14796.6666666667,5.136084284459746,0.2606837606837317,0.0,0.0,12.87001287001287,0.2,-445.13117006333414,-444.31173932145407,-0.819430741880069,15275.0,15742.307692307691,15253.765493743529,15698.896663806863,22.31616907059804,21.440244677457816,29.71684478631954,0.7843137254901961,1.2352941176470589,-0.4509803921568628,-0.35928468612734216,24.062636159136908,-88.4932920536611,360.0,-77.27298610722791,-63.20426103560638,-14.068725071621529,15250.0,15700.0,15475.0,16300.0,16725.0,18350.0,4.0,76.0,-72.0,16054.348607713278,15600.0,0.0,0.0,37.93171527487,-26.234852321343205,40.112670378325035,28.571428571428573,31.190476190476122,-71.42857142857143,-1009.4117647058829,15309.136331951167,-3.8461538461538463,0.0,0.0,-67.88008565310493
2010-10-29,7207.457373577,14900.0,15100.0,15000.0,478860.0,-45365250.32661228,22828852.0,-0.1939794951162013,-37020317.314699486,25.30403961186454,0.0,-2566816.2156009,0.0,310.09013351366593,15239.017724383959,374.43545821087434,15480.0,16461.019877474457,14498.980122525541,12.674675419566636,0.2553566390338015,0.0,0.0,15103.33333333339,15493.333333333323,14713.333333333367,5.1644228647094685,0.36752136752134534,0.0,0.0,12.919896640826872,0.2,-432.4018920096951,-441.9297698591023,9.527877849407218,15200.0,15684.615384615385,15214.724648552216,15647.12654056191,21.877785135325347,20.660021792694856,28.635431644163905,0.803921568627451,1.196078431372549,-0.392156862745098,-0.3624394915985071,24.098694158848488,-78.65892972275708,420.0,-82.08656938623993,-67.14786174218148,-14.938707644058454,15200.0,15700.0,15450.0,16300.0,16725.0,18350.0,8.0,72.0,-64.0,16054.348607713278,15500.0,0.0,0.0,37.93171527487001,-25.943967597320466,45.51820728291317,28.571428571428573,27.380952380952312,-71.42857142857143,-936.7647058823532,15281.288041717035,-5.660377358490567,0.0,0.0,-67.88008565310493
2010-11-01,7207.457373577,14900.0,15000.0,14900.0,193361.0,-45558611.32661228,22635491.0,-0.1615713260603481,-34494000.555456705,26.308826810948716,-2585836.8543811836,-2137931.9478915823,-1289.0733333333335,308.02286595690816,15206.888765496971,346.99191238978693,15440.0,16446.777035892257,14433.222964107743,13.041153314666543,0.2318174825464585,0.0,0.0,15020.000000000058,15399.99999999999,14640.000000000035,5.059920106524324,0.34210526315786893,0.0,0.0,12.953367875647666,0.15,-425.47836200174606,-438.6394882876311,13.161126285885018,15116.666666666666,15623.076923076924,15166.305471851876,15591.783833853622,21.470714338286417,20.262970380928813,28.085106060051228,0.84,1.18,-0.33999999999999997,-0.36441806561908335,24.058514597404386,-79.63936889556481,460.0,-85.0770345831599,-71.0505553044442,-14.026479278715698,15100.0,15700.0,15400.0,16300.0,16775.0,18350.0,4.0,68.0,-64.0,16054.348607713278,15410.0,0.0,0.0,36.635177041828435,-26.056245271381723,45.714285714285715,21.428571428571427,26.190476190476122,-78.57142857142857,-845.2941176470595,15250.647396012613,-6.289308176100629,-0.666666666666671,-0.6688988150797215,-68.09421841541756
2010-11-02,7159.407657753,14600.0,14900.0,14600.0,297953.0,-45856564.32661228,22337538.0,-0.25902023549852304,-42335700.47610575,17.419374888556902,-20137404.22147117,-3832238.2181407264,-7288.127024608501,308.02286595690816,15132.93049555803,342.29272115080823,15375.0,16421.66135879758,14328.33864120242,13.615107106309992,0.12977519257502212,0.0,0.0,14943.333333333392,15303.333333333325,14583.333333333369,4.818202096809861,0.02314814814810071,0.0,0.0,13.008130081300814,0.0,-439.1368115738478,-438.7389529448745,-0.39785862897332436,15008.333333333334,15553.846153846154,15079.181553105433,15518.31836467928,21.774111444164667,19.078392326296527,32.28926781723616,0.7916666666666666,1.25,-0.45833333333333337,-0.3685027988803277,24.022055966053124,-101.4285714285689,325.0,-87.60918513527497,-74.44342857142671,-13.165756563848262,15100.0,15700.0,15400.0,16300.0,16775.0,18350.0,24.0,100.0,-76.0,16054.348607713278,15329.0,0.0,0.0,32.99187042872164,-27.21204188342195,40.999278499278496,0.0,16.6666666666666,-100.0,-900.8823529411766,15204.875307517283,-8.176100628930817,-2.0134228187919434,-2.0339684237121958,-68.73661670235546
2010-11-03,7015.258510281,14400.0,14600.0,14500.0,217108.0,-45856564.32661228,22120430.0,-0.3344281981354779,-39389286.12237636,11.622789856466625,-23030012.712567016,-6007082.744603395,-7486.094787165579,305.91312029966906,15072.848309305838,328.0634490357274,15280.0,16281.199280862706,14278.800719137294,13.104702629093005,0.11046715928126931,0.0,0.0,14906.666666666726,15216.66666666666,14596.666666666704,4.159212880142803,-0.15591397849469527,0.0,1.0,14.397905759162304,0.045454545454545456,-452.81067592151885,-441.5532975402034,-11.257378381315448,14908.333333333334,15476.923076923076,14990.076698781519,15442.887374703037,22.456619276018237,18.30989926204808,35.01671084113895,0.6875,1.3125,-0.625,-0.3744103690818328,23.939960136210207,-118.652226233451,20.0,-88.47366830461397,-77.37600619573313,-11.09766210888084,15000.0,15550.0,15275.0,16200.0,16775.0,18050.0,20.0,100.0,-80.0,16054.348607713278,15256.1,0.0,0.0,31.854677706777608,-28.508025990053827,36.84402332361516,6.666666666666667,9.365079365079298,-93.33333333333333,-979.1176470588234,15191.102162995325,-7.643312101910828,-0.6849315068493178,-0.6872879287762146,-68.95074946466809
2010-11-04,6967.208794458,14500.0,14900.0,14900.0,509657.0,-45346907.32661228,22630087.0,-0.23550992043688598,-4638988.104894027,18.778295750364393,15696831.398371847,-4506467.021984554,12572.462352385452,305.91312029966906,15014.51391897931,335.25710413215467,15225.0,16181.817641977823,14268.182358022177,12.569033063748083,0.3301661749629754,0.0,0.0,14900.000000000058,15199.99999999999,14600.000000000035,4.026845637583584,0.4999999999999788,0.0,0.0,11.822660098522167,0.2777777777777778,-426.45474997258134,-438.533588026679,12.078838054097673,14875.0,15423.076923076924,14976.218745122824,15402.673495095405,22.070229042033187,22.835611886418068,32.22123917580881,0.74,1.22,-0.48,-0.37575427473841305,24.009284622755352,-73.51077313054228,-525.0,-86.75957604043023,-79.61999238128061,-7.139583659149622,15000.0,15500.0,15250.0,16200.0,16775.0,17900.0,16.0,96.0,-80.0,16054.348607713278,15153.368,0.0,0.0,40.66484030689918,-27.037591965287916,38.56277056277056,33.333333333333336,13.333333333333266,-66.66666666666667,-971.4705882352937,15188.407712702427,-2.6143790849673203,2.758620689655178,2.7212563524884104,-68.09421841541756
2010-11-05,7303.556805224,14900.0,15200.0,15100.0,868802.0,-45057306.659945615,23498889.0,-0.14828013567779444,20846638.76723369,29.342219315754363,12085607.53773587,-3643209.340717706,25721.2752603564,305.91312029966906,14988.153310476975,331.7313937189392,15185.0,16091.145683651364,14278.854316348636,11.934747232813493,0.4530980495004469,0.0,0.0,14923.33333333339,15223.333333333323,14623.333333333367,4.020549475094621,0.7944444444444466,0.0,0.0,10.536713862364175,0.4375,-384.9912210955208,-427.8251146404474,42.83389354492658,14908.333333333334,15376.923076923076,14995.262015103928,15380.253236199449,20.834943841223826,27.509787895493865,30.269461330871174,0.8235294117647058,1.1568627450980393,-0.3333333333333335,-0.37080816666958977,24.130906523058698,-22.739877981139976,-385.0,-83.8085909428165,-81.2868305800879,-2.5217603627285996,15000.0,15500.0,15250.0,16200.0,16750.0,17750.0,12.0,92.0,-80.0,14400.0,15153.368,1.0,0.0,44.52661746812451,-24.61326284970245,47.70193791802436,50.0,29.999999999999932,-50.0,-896.7647058823532,15186.404254303805,2.7210884353741496,1.342281879194629,1.3333530869465093,-67.6659528907923
2010-11-08,7207.457373577,14900.0,15200.0,15100.0,679443.0,-44830825.659945615,24178332.0,-0.09997451256330711,17868547.514771733,33.19340408543263,0.0,-2564070.1036121673,11661.771812080537,305.91312029966906,14945.117798081854,328.5582543470453,15150.0,16011.39421869432,14288.60578130568,11.371540840849114,0.4709772837367142,0.0,0.0,14950.000000000055,15249.999999999989,14650.000000000033,4.013377926421098,0.75,0.0,0.0,10.561056105610561,0.4375,-348.11818597992533,-411.883728908343,63.76554292841769,14933.333333333334,15334.615384615385,15011.375551241787,15359.493737221712,19.687893297615126,25.825116805651938,28.415790680885543,0.8979591836734694,1.1428571428571428,-0.2448979591836734,-0.36111259571993226,24.115114635296056,-17.785955228454732,-350.0,-80.2715306433608,-82.65813191219327,2.3866012688324645,14900.0,15500.0,15200.0,16200.0,16650.0,17750.0,8.0,88.0,-80.0,14416.0,15153.368,0.0,0.0,44.52661746812451,-22.657142259639976,51.195402068534825,58.333333333333336,47.222222222222165,-41.666666666666664,-822.3529411764703,15185.059988324025,2.027027027027027,0.0,0.0,-67.6659528907923
2010-11-09,7063.308226105,14600.0,14900.0,14600.0,363733.0,-45194558.659945615,23814599.0,-0.09161642697265354,-10665030.701624228,41.271614345243016,-24743424.43495641,-2505879.3874304774,-12044.139072847684,295.78354677981247,14951.06981385249,345.7024289123408,15100.0,15967.179335547153,14232.820664452847,11.485819013869571,0.21170899749097366,0.0,0.0,14886.66666666672,15156.666666666653,14616.666666666697,3.6274070756826315,-0.030864197530922833,0.0,1.0,10.596026490066226,0.125,-355.14793697505957,-400.5365705216863,45.38863354662675,14916.666666666666,15292.307692307691,14948.087004896895,15303.234941871955,19.360118889867373,23.267629674071603,31.5436065007581,0.9361702127659575,1.0638297872340425,-0.12765957446808507,-0.35410804385216466,24.092888755884978,-80.70004861448358,-200.0,-80.59031093816773,-83.54993912014328,2.959628181975546,14800.0,15500.0,15150.0,16200.0,16500.0,17600.0,4.0,84.0,-80.0,14431.68,15153.368,0.0,0.0,37.45807427553379,-23.01678346732185,43.577941815023884,16.666666666666668,41.6666666666666,-83.33333333333333,-763.5294117647063,15130.500387886677,-1.3513513513513513,-3.31125827814569,-3.367321510658705,-68.73661670235546
2010-11-10,7015.258510281,14500.0,14800.0,14600.0,430502.0,-45338059.32661228,24245101.0,-0.14640675482452942,-9141454.887106482,43.160684492652855,-6968608.740493656,-2459274.304106965,-12044.139072847684,295.78354677981247,14941.845518196553,341.13218602110675,15035.0,15845.617048920141,14224.382951079859,10.783066829665996,0.23168588017024644,0.0,0.0,14836.66666666672,15096.666666666653,14576.666666666697,3.504830375196278,0.04487179487174034,0.0,0.0,10.641835716661124,0.125,-356.6083067065756,-391.7509177586642,35.14261105208857,14891.666666666666,15242.307692307691,14894.53515798968,15251.143464696255,19.282911135870823,21.868293714108944,31.65124226557016,0.9111111111111111,1.0444444444444445,-0.13333333333333341,-0.3485721258260439,24.067403135187334,-90.64953604567755,365.0,-77.81836540504274,-83.61053681990047,5.792171414857734,14800.0,15500.0,15150.0,16200.0,16450.0,17550.0,4.0,80.0,-76.0,14447.046400000001,15153.368,0.0,0.0,37.45807427553379,-23.303394256768108,43.97720517393354,16.666666666666668,30.555555555555486,-83.33333333333333,-679.1176470588234,15105.965741666922,-2.013422818791946,0.0,0.0,-68.73661670235546
2010-11-11,7015.258510281,14400.0,14700.0,14400.0,499261.0,-45837320.32661228,23745840.0,-0.19134125089102674,-22100132.760376986,39.36059354249794,-6008881.126304679,-2888480.0988430134,-6839.191780821918,295.78354677981247,14913.258901397325,337.0189674189961,14960.0,15712.063827078528,14207.936172921472,10.054329239017749,0.12769117471360114,0.0,0.0,14786.66666666672,15056.666666666653,14516.666666666697,3.6519386834983387,-0.21604938271612298,0.0,1.0,10.026737967914439,0.0,-369.64297465341224,-387.3293291376138,17.68635448420156,14808.333333333334,15165.384615384615,14818.452825991268,15188.09580064468,19.437552713371264,20.53810026466403,31.753559645652945,0.8666666666666667,1.0444444444444445,-0.1777777777777778,-0.3461156815807317,23.960154983495528,-116.42743221690147,40.0,-76.63523876304123,-83.00483341732284,6.369594654281613,14800.0,15500.0,15150.0,16200.0,16450.0,17550.0,4.0,100.0,-96.0,14447.046400000001,15200.0,0.0,1.0,34.88871661201139,-24.312326313078113,43.374036985394575,0.0,11.111111111111041,-100.0,-650.2941176470595,15056.302088818577,-6.493506493506493,-1.3698630136986356,-1.3793322132336527,-69.16488222698072
2010-11-12,6871.10936281,13700.0,14300.0,13900.0,1114350.0,-46208770.32661228,22631490.0,-0.24392433210491826,-98539399.50889456,36.985844226583424,-29613676.13406919,-4695373.0976702375,-45531.90011415525,295.78354677981247,14775.793047136836,373.31707067709647,14860.0,15617.363849150459,14102.636150849541,10.193322330423404,-0.133777279623816,0.0,1.0,14683.333333333387,14993.33333333332,14373.333333333363,4.222474460839642,-0.7634408602151554,0.0,1.0,14.804845222072679,0.09090909090909091,-415.52890566984206,-392.9692444440595,-22.559661225782577,14716.666666666666,15084.615384615385,14677.15239122338,15092.681296893223,20.85024709233877,17.81508936130976,40.8019038841771,0.7755102040816326,1.0816326530612246,-0.30612244897959195,-0.35147236131827597,24.077575007706724,-226.5688671556605,140.0,-79.19011388320591,-82.35073111732794,3.1606172341220287,14450.0,14950.0,14700.0,15850.0,16450.0,17300.0,12.0,100.0,-88.0,14447.046400000001,15184.0,0.0,0.0,29.4500773969352,-27.01616734190202,38.90251998960829,10.526315789473685,9.064327485380046,-89.47368421052632,-785.2941176470595,14912.623374619774,-7.333333333333333,-3.472222222222221,-3.533936644530833,-70.2355460385439
