date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2016-07-05,21375.671763795,31000.0,31500.0,31300.0,1944439.0,325255492.82655096,460184210.0,0.29370413433279935,-562079262.0707242,27.648784284777605,3857153.657173097,-7599370.69335605,2472.6672898924426,128.218671567719,32095.164789129674,1090.313369545321,33030.0,36642.81054028578,29417.189459714224,21.875934243328953,0.2605742149070519,0.0,0.0,31449.999999999993,32390.000000000036,30509.99999999999,5.977742448330836,0.42021276595744206,0.0,0.0,23.31214047835301,0.2597402597402597,-423.42409669412154,-172.28189325988177,-251.14220343423978,31783.333333333332,32823.07692307692,31835.85998351581,32259.28408020993,23.25813484029505,18.76355810524434,34.0949647256932,0.8057142857142857,1.1142857142857143,-0.3085714285714286,-0.06551978496944076,26.012995094959102,-71.48131738295606,-130.0,-23.838363300051736,10.696054679857427,-34.534417979909165,30850.0,33150.0,32000.0,33150.0,31775.0,30300.0,32.0,96.0,-64.0,32471.067441286654,32630.975766891057,0.0,0.0,43.04430418665131,-9.522981730332244,60.091633234490374,35.714285714285715,34.52380952380965,-64.28571428571429,-981.1764705882342,32169.84201357838,-3.6923076923076925,0.6430868167202508,0.6410278360919008,167.5213675213675
2016-07-06,21306.939700246,30700.0,31700.0,31700.0,2133101.0,327388593.82655096,462317311.0,0.27318043718766205,-359890738.9177637,27.637242836260526,-2344005.276824679,-8644084.96998084,39764.507545483495,128.218671567719,31971.401998269277,1081.282032590789,32835.0,36289.4319359339,29380.568064066105,21.041156911429248,0.33571828580649726,0.0,0.0,31319.999999999993,32300.000000000036,30339.99999999999,6.2579821200512376,0.6938775510203969,0.0,0.0,23.450586264656618,0.3116883116883117,-402.897182233708,-218.40495105464703,-184.49223117906098,31683.333333333332,32823.07692307692,31814.9584475903,32217.855629824007,23.85987449003373,17.55138465003105,33.83041961582236,0.7928994082840237,1.136094674556213,-0.3431952662721893,-0.08971992965683945,25.947153304677247,-61.6773798591975,365.0,-30.269335339554004,1.8388100498108804,-32.108145389364886,30850.0,33150.0,32000.0,33150.0,31775.0,30300.0,28.000000000000004,92.0,-64.0,32471.067441286654,32364.497705539772,0.0,0.0,46.14947234082042,-9.36272600675609,60.338226501453526,43.63636363636363,37.16450216450229,-56.36363636363637,-1144.1176470588252,32144.03756462084,-3.64741641337386,1.2779552715654896,1.2698583337128255,170.94017094017096
2016-07-07,21719.332081541,31400.0,32400.0,32400.0,2290971.0,329679564.82655096,464608282.0,0.2948501770291352,-79380676.21522605,36.26856575665185,30554729.850356027,-5433979.039378094,77849.34166154343,128.218671567719,31762.28914494768,1073.15382933171,32650.0,35764.80336458018,29535.196635419823,19.079959354243044,0.4598690558057594,0.0,0.0,31359.999999999993,32330.000000000036,30389.99999999999,6.1862244897960705,1.0360824742267845,1.0,0.0,23.583460949464012,0.4025974025974026,-326.3829651238848,-240.0005538684946,-86.3824112553902,31616.666666666668,32842.307692307695,31904.964840268716,32231.3478053926,23.60431190468315,20.962985967823162,31.629867639899352,0.8774193548387097,1.103225806451613,-0.22580645161290325,-0.10428393195248424,25.93779524659168,-23.286237571950956,150.0,-33.26207794278349,-5.883951093741931,-27.37812684904156,31450.0,33150.0,32300.0,33150.0,31775.0,30300.0,24.0,88.0,-64.0,29300.0,32364.497705539772,1.0,0.0,51.166940533288354,-7.822333365465418,65.54985822345034,75.60975609756098,51.653468482736905,-24.390243902439025,-1108.8235294117658,32157.42991123677,-2.4096385542168677,2.208201892744488,2.184174191504873,176.9230769230769
2016-07-08,22269.188589934,32300.0,32800.0,32700.0,1890046.0,330813592.426551,466498328.0,0.29201911763066757,12961391.81552051,43.64094050909275,17195348.68463519,2310396.222663026,68089.69091015306,129.40588148964235,31757.5102913359,1015.8384463985391,32440.0,34871.78946457131,30008.210535428694,14.99253677294271,0.5534585752154808,0.0,0.0,31549.999999999993,32340.000000000036,30759.99999999999,5.007923930269564,1.227848101265793,1.0,0.0,20.96177558569667,0.5,-238.78484100509377,-239.75741129581445,0.9725702907206824,31608.333333333332,32884.61538461538,32027.277941765835,32266.06278277093,22.932421462854105,22.96078800208553,30.559518555509683,1.0656934306569343,0.948905109489051,0.11678832116788329,-0.10977203616844251,25.949965989823593,18.447018447019268,-940.0,-31.925866939815894,-12.586027991918794,-19.3398389478971,31650.0,33150.0,32400.0,33150.0,31775.0,30300.0,20.0,84.0,-64.0,29362.0,32364.497705539772,0.0,0.0,53.18034386389532,-5.948280310181196,67.42128610987473,82.92682926829268,67.39098300073921,-17.073170731707318,-851.4705882352937,32219.496342980543,-0.3048780487804878,0.92592592592593,0.9216655104923532,179.48717948717947
2016-07-11,22406.652717032,32000.0,32900.0,32100.0,2147396.0,329143395.5376621,464350932.0,0.30629858074575034,-172952749.87241098,35.359011400029374,-4191122.6434248737,-118624.07716025358,-21901.33554196399,129.40588148964235,31666.116748900004,1004.2546017586852,32325.0,34586.747112300574,30063.252887699422,13.993794971697302,0.45025969110862807,0.0,0.0,31673.333333333325,32463.333333333365,30883.33333333332,4.988423489791762,0.7700421940928134,0.0,0.0,17.324052590873936,0.5,-215.29588517406955,-234.8651060714655,19.56922089739595,31658.333333333332,32896.153846153844,32038.465950724938,32253.761835899008,22.549084253204562,21.54734279749898,30.730272067792015,0.9117647058823529,0.9779411764705882,-0.06617647058823528,-0.11230071197874464,25.87099332064668,11.51607188053723,-1125.0,-32.16332259063137,-18.418217183892143,-13.745105406739224,31700.0,33150.0,32425.0,33150.0,31775.0,30300.0,16.0,80.0,-64.0,29499.52,32364.497705539772,0.0,0.0,48.84290823603125,-5.486887145305685,66.83808658598575,77.77777777777777,78.7714543812106,-22.22222222222222,-622.6470588235279,32215.691629023542,1.9047619047619049,-1.834862385321101,-1.8519047767236785,174.35897435897436
2016-07-12,22062.992399286,32000.0,32500.0,32500.0,1364381.0,330507776.5376621,465715313.0,0.27394012084437486,-70280585.60492373,41.76616912322029,-7329331.029968901,-419928.5232142944,-22400.12906913602,131.01841583842295,31524.64949356285,953.8291415828168,32225.0,34258.59287960988,30191.407120390122,12.62121259649266,0.5676143201417861,0.0,0.0,31766.666666666657,32546.666666666697,30986.66666666665,4.910807974816519,0.9700854700854515,0.0,0.0,17.377812257564003,0.5714285714285714,-162.53051083154423,-220.39818702348128,57.86767619193705,31766.666666666668,32896.153846153844,32109.471189074946,32272.00169990649,22.193128272815702,20.781939307014376,29.638673083857924,0.9393939393939394,0.9924242424242424,-0.05303030303030298,-0.11012528299846838,25.72945804527061,19.670275242341358,-825.0,-32.849269314900724,-23.31371523274599,-9.535554082154732,31700.0,33150.0,32425.0,33150.0,31775.0,30650.0,12.0,76.0,-64.0,29703.5488,32364.497705539772,0.0,0.0,51.672782357850146,-4.291627105128085,68.92020028164606,88.88888888888889,83.19783197831991,-11.11111111111111,-449.11764705882524,32227.462463684464,4.166666666666666,1.2461059190031154,1.238405919972152,177.77777777777777
2016-07-13,22269.188589934,32200.0,34200.0,34200.0,4548449.0,335056225.5376621,470263762.0,0.3051398107789932,1044382826.624351,54.64752340820546,41772481.124884546,4336836.017592023,254920.50316798466,131.01841583842295,31768.540117583925,1058.446227424535,32220.0,34233.554071784514,30206.445928215486,12.49878380995974,0.991667948664826,0.0,0.0,31923.33333333332,32823.33333333336,31023.333333333314,5.638508927639274,1.7648148148147829,1.0,0.0,17.380509000620734,0.875,16.27461733803284,-173.06362615117845,189.3382434892113,32000.0,32930.769230769234,32431.091006140337,32414.816388802305,21.07523118924509,29.30435357489454,25.705308425300167,1.0735294117647058,0.8602941176470589,0.21323529411764697,-0.09448596887201534,25.483145500906684,128.6291804483654,-620.0,-27.413387131222063,-26.24771010987246,-1.1656770213496017,32350.0,33150.0,32750.0,33150.0,32100.0,30650.0,8.0,72.0,-64.0,29895.335872,32364.497705539772,0.0,0.0,61.43643031669087,0.06847439435579468,78.4331836182749,100.0,88.88888888888901,-0.0,-72.64705882352791,32436.873092998336,8.9171974522293,5.230769230769239,5.098555473286659,192.3076923076923
2016-07-14,23437.63367027,33600.0,34700.0,33600.0,2775340.0,332280885.5376621,467488422.0,0.22663653275163181,657298994.2494438,65.84077982909064,37653044.31168794,11916956.038670119,189228.69533063428,128.71984713950326,32088.257927898747,1062.6016046820814,32155.0,33881.81788269638,30428.182117303622,10.740587048336977,0.9183996513122951,0.0,0.0,32169.99999999999,33090.00000000003,31249.99999999998,5.719614547715412,1.2771739130434554,1.0,0.0,17.104649354688227,0.7818181818181819,108.31539163228081,-116.7878225944866,225.10321422676742,32166.666666666668,32853.846153846156,32610.923159041824,32502.607767409543,20.44432694417831,30.48133034557758,23.831983877500733,1.346774193548387,0.75,0.596774193548387,-0.07386575880151666,25.435035024424778,173.39380196523106,-255.0,-19.765424809436603,-27.468211580607388,7.702786771170786,32700.0,33150.0,32925.0,33150.0,33150.0,31550.0,4.0,68.0,-64.0,30239.70900224,32364.497705539772,0.0,0.0,57.05513928881853,2.316835553472371,69.1520434647719,73.80952380952381,87.56613756613768,-26.19047619047619,324.41176470588107,32573.260785902916,6.329113924050633,-1.7543859649122862,-1.7699577099399733,187.17948717948718
2016-07-15,22956.509225426,33400.0,33900.0,33600.0,1530138.0,331974857.93766207,469018560.0,0.36808219659079344,563399137.9280947,61.504638497103294,-16338395.621832801,7854644.38962953,-48690.17543859649,128.71984713950326,32189.774965351036,1006.3414442138732,32210.0,34044.01199559872,30375.98800440128,11.387842257675997,0.8789506293676753,0.0,0.0,32419.99999999999,33280.00000000003,31559.99999999998,5.30536705737214,1.1860465116278849,1.0,0.0,16.7649798199317,0.7962962962962963,179.19274594678063,-57.59170888623315,236.7844548330138,32308.333333333332,32757.69230769231,32763.088826881543,32583.896080934763,19.65324225265878,29.431393835943858,24.38889495135816,1.2416666666666667,0.7916666666666666,0.45000000000000007,-0.05063382958641788,25.266709618666358,137.93103448275895,-1010.0,-11.091161177434296,-26.953134282869435,15.861973105435139,32700.0,33150.0,32925.0,33150.0,33450.0,31850.0,16.0,64.0,-48.0,30685.738102016,32364.497705539772,0.0,0.0,57.05513928881853,4.091421504407183,64.05558209906036,73.80952380952381,82.53968253968266,-26.19047619047619,503.23529411764684,32689.22674764978,5.329153605015674,0.0,0.0,187.17948717948718
2016-07-18,22887.777161877,33300.0,34000.0,33600.0,1990625.0,331690482.93766207,471009185.0,0.2945163174167676,482913546.7955098,59.61969543036288,0.0,6896815.672392062,0.0,128.71984713950326,32308.8461479857,975.7072997924859,32245.0,34155.4711460789,30334.528853921107,11.849720242387315,0.8546245654589023,0.0,0.0,32673.33333333332,33543.33333333336,31803.333333333314,5.325443786982384,1.0325670498084143,1.0,0.0,16.74678244689099,0.7962962962962963,232.68135407412774,0.4629037058390253,232.2184503682887,32508.333333333332,32630.76923076923,32891.84439197669,32659.16303790256,18.918663610533507,27.978397003568045,23.184840963735205,1.1900826446280992,0.8016528925619835,0.38842975206611574,-0.026546332199433486,24.979962240419482,118.3502689778843,-945.0,-4.19517673564513,-24.77055799793537,20.57538126229024,32700.0,32700.0,32700.0,33150.0,33850.0,32250.0,12.0,60.0,-48.0,31087.1642918144,32364.497705539772,0.0,0.0,57.05513928881853,5.524148510456936,58.084059483074796,73.80952380952381,73.80952380952392,-26.19047619047619,696.1764705882342,32815.084224981445,7.6923076923076925,0.0,0.0,187.17948717948718
2016-07-19,23162.705416073,33500.0,34200.0,33900.0,2072772.0,331986593.22337633,473081957.0,0.2664535104164548,502758982.9675799,58.8427652585908,6754240.215518156,5945059.707419208,18506.892857142855,128.71984713950326,32432.59800338379,948.1365698132373,32280.0,34282.59831219343,30277.401687806563,12.40767231842277,0.9044745244555871,0.0,0.0,32933.33333333332,33823.33333333336,32043.333333333314,5.4048582995952765,1.0430711610486745,1.0,0.0,16.728624535315987,0.8518518518518519,295.86836780269005,59.54399652520923,236.32437127748082,32725.0,32611.53846153846,33046.9452547495,32751.076886946812,18.42321602849524,28.00833476158638,22.01441059192556,1.1583333333333334,0.85,0.30833333333333346,-0.0010715015749473413,24.639872681112116,126.29594721960416,-1180.0,3.091484074682577,-21.063800285242415,24.15528435992499,33050.0,32100.0,32575.0,33150.0,33850.0,32250.0,8.0,56.00000000000001,-48.00000000000001,31448.44786263296,32364.497705539772,0.0,0.0,58.886139688100975,7.256486631750867,57.38530778164925,80.95238095238095,76.19047619047632,-19.047619047619047,951.4705882352937,32969.801618864556,8.30670926517572,0.8928571428571397,0.8888947417245774,189.74358974358972
2016-07-20,23162.705416073,33200.0,33800.0,33300.0,1608592.0,330914198.55670965,471473365.0,0.1885834347114709,293056956.8293542,59.9852175713204,-13054895.21270776,5989532.096606985,-9963.76201011378,126.4416197565032,32546.08669876772,923.3229128319135,32305.0,34345.07352808667,30264.926471913328,12.630079109033723,0.7438637593942956,0.0,0.0,33139.999999999985,33990.00000000002,32289.999999999978,5.129752564876417,0.5941176470588211,0.0,0.0,16.715678687509676,0.7407407407407407,294.1388957347299,106.46297636711336,187.67591936761653,32908.333333333336,32565.384615384617,33085.87675401881,32791.73785828408,17.607172380923995,26.564152173759886,23.089116077859682,1.1610169491525424,0.847457627118644,0.31355932203389836,0.02062873601924558,24.38370216308009,86.60189516612702,-1005.0,7.572153658439709,-16.526663440662062,24.098817099101772,33350.0,32100.0,32725.0,33150.0,33875.0,32250.0,4.0,52.0,-48.0,31773.60307636966,32364.497705539772,0.0,0.0,53.933355958424194,7.37820917724841,58.62332962306386,66.66666666666667,73.80952380952395,-33.333333333333336,961.4705882352937,32990.4048921869,7.07395498392283,-1.7699115044247815,-1.785761740000602,184.6153846153846
2016-07-21,22956.509225426,32800.0,33500.0,32800.0,1592486.0,329321712.55670965,469880879.0,0.1998932894129964,137442677.28230363,67.7399997789714,-15384750.635170419,5789668.62471427,-52381.85606845784,124.54309693733649,32823.89631131248,900.9906215487223,32370.0,34386.03571396937,30353.964286030627,12.45619841809931,0.606644936153778,0.0,0.0,33236.66666666664,34056.666666666686,32416.66666666664,4.93430949754302,0.23373983739838425,0.0,0.0,16.682113067655237,0.6481481481481481,249.54584615743806,135.0795503251783,114.46629583225976,33033.333333333336,32507.69230769231,33041.895714939,32792.34986878156,16.390345449344654,25.166673118678744,24.880605208557384,1.1929824561403508,0.8245614035087719,0.36842105263157887,0.03581385788391449,24.101571190535083,52.220248667850804,-670.0,11.743416296605542,-11.674520858837457,23.417937155443,33350.0,32100.0,32725.0,33150.0,33875.0,32500.0,76.0,48.0,28.0,32066.242768732696,32364.497705539772,0.0,0.0,50.14810852355989,6.387284191218338,52.273203500554665,52.5,66.70634920634934,-47.5,723.2352941176505,32987.98701203072,4.792332268370607,-1.501501501501501,-1.5128881596300658,180.3418803418803
2016-07-22,22406.652717032,31800.0,33400.0,33400.0,2089101.0,331410813.55670965,471969980.0,0.19308020985098326,296873809.0991174,66.20563810272537,-42123382.25868448,2644365.368974008,14304.060993920746,124.54309693733649,32917.15917106811,970.8915593938502,32480.0,34468.56732347688,30491.43267652312,12.244872681507871,0.7313223166091865,0.0,0.0,33263.333333333314,34193.33333333336,32333.333333333307,5.591742659585285,0.5734767025089592,0.0,0.0,12.931034482758621,0.6904761904761905,259.62769225890224,159.9891787119231,99.63851354697914,33175.0,32450.0,33096.98868187146,32837.360989612556,16.17878402176131,22.281332240709045,29.193641623198452,1.0725806451612903,0.8306451612903226,0.24193548387096764,0.04950509014199716,23.89138017714428,34.43113772455062,-80.0,15.949315147959119,-6.328672221216291,22.27798736917541,33250.0,32050.0,32650.0,33150.0,33875.0,32500.0,72.0,44.0,28.0,32066.242768732696,34700.0,0.0,1.0,54.293632801191194,6.736935829444879,51.89324116743472,67.5,62.22222222222236,-32.5,494.11764705882524,32996.535906730474,5.3627760252365935,1.8292682926829285,1.8127384592556695,185.47008547008548
2016-07-25,22956.509225426,33000.0,33500.0,33000.0,2246331.0,329164482.55670965,469723649.0,0.11482635405524698,126101493.51352923,66.72645213856703,14468036.990096295,3402285.607039951,11313.094530451286,124.54309693733649,33041.65693050517,923.8024034544653,32560.0,34496.38839079354,30623.61160920646,11.894277584726902,0.6136135710407993,0.0,0.0,33346.66666666665,34236.66666666669,32456.666666666646,5.3378648540585205,0.30524344569288736,0.0,0.0,12.8992628992629,0.5952380952380952,232.65902248359635,174.52314746625777,58.13587501733858,33225.0,32469.23076923077,33082.06734619893,32849.40832371533,15.86266788194106,22.196579650244182,28.10908378961437,1.153225806451613,0.8306451612903226,0.32258064516129037,0.05910314803608446,23.554602439630848,50.707850707850525,140.0,20.334545275897238,-0.4193594889054061,20.753904764802645,33250.0,32000.0,32625.0,33150.0,34150.0,32500.0,68.0,40.0,28.0,32066.242768732696,34642.0,0.0,0.0,51.234796325709226,6.136941281789998,53.72040042446775,57.5,59.1666666666668,-42.5,403.82352941176214,32996.636937431205,1.8518518518518516,-1.19760479041916,-1.204833851617515,182.05128205128207
2016-07-26,22681.580971229,32600.0,33000.0,32700.0,1480022.0,328424471.55670965,468243627.0,0.06448251754794027,44657480.154453635,60.455363903317625,-12161981.37595252,2701001.5999593907,-40356.913119216115,123.41088696517889,33148.51787382874,871.4221631090188,32615.0,34501.02757137853,30728.97242862147,11.56539979382818,0.522534135049222,0.0,0.0,33389.999999999985,34270.00000000003,32509.99999999998,5.2710392333035285,0.1079545454545529,0.0,0.0,12.877510347999388,0.5238095238095238,184.94671399886283,176.6078607727788,8.33885322608404,33225.0,32461.53846153846,33023.28775447602,32838.34104047716,15.946186866784974,21.50817672091302,30.338702861171928,1.152542372881356,0.8813559322033898,0.27118644067796616,0.0636304896656691,23.287433103237575,15.427674243975893,-515.0,22.298486293925617,5.104182002777669,17.194304291147947,33250.0,32000.0,32625.0,33150.0,33675.0,32750.0,64.0,36.0,28.0,32066.242768732696,34585.16,0.0,0.0,49.00486001820542,4.9866466881527955,51.48953151814596,39.39393939393939,54.79797979797993,-60.60606060606061,239.41176470588107,32994.308236295474,0.0,-0.9090909090909038,-0.9132483563272231,179.48717948717947
2016-07-27,22475.384780582,32100.0,32800.0,32100.0,2667097.0,325757374.55670965,465576530.0,0.021350574777525257,-190330474.15332544,51.26927056023248,-9186017.606408766,-137623.218380952,-62392.305087572975,123.41088696517889,33158.660718594896,854.279946798117,32625.0,34497.83208003281,30752.167919967196,11.480962942729843,0.35983794126625446,0.0,0.0,33269.999999999985,34020.00000000003,32519.99999999998,4.5085662759244,-0.27999999999997904,0.0,1.0,12.873563218390805,0.38095238095238093,97.59437300370337,160.8051632189637,-63.210790215260346,33225.0,32419.23076923077,32881.24348455663,32783.64911155293,16.4653889419185,20.32045987469937,32.6077528945368,1.0521739130434782,0.9565217391304348,0.09565217391304337,0.06085172625261299,23.170656077616673,-22.119557608848012,-125.0,19.422664388629443,9.458414135896119,9.964250252733324,33000.0,32000.0,32500.0,33150.0,33675.0,32850.0,60.0,32.0,28.0,32066.242768732696,34529.4568,0.0,0.0,44.80470123012573,2.730806120436633,46.717146069073884,10.344827586206897,35.74625566004889,-89.65517241379311,133.82352941176578,32859.153787823016,0.0,-1.834862385321101,-1.8519047767236785,174.35897435897436
2016-07-28,21719.332081541,31400.0,32200.0,32200.0,3541983.0,329299357.55670965,469118513.0,0.14587378749849533,-112540649.27427897,41.85869498555736,-14681041.665078573,-2414508.243360507,-37903.3446797565,123.41088696517889,33054.91015508502,848.8519521183052,32675.0,34443.47391838274,30906.52608161726,10.82462995184539,0.36570341946733803,0.0,0.0,33066.66666666665,33786.66666666669,32346.666666666646,4.354838709677565,-0.1018518518518342,0.0,1.0,12.853863810252486,0.40476190476190477,36.020950594349415,135.84832069404086,-99.82737009969145,33200.0,32396.153846153848,32776.43679462484,32740.41584403049,17.50150567703754,19.027269620910563,36.101085201141494,0.9152542372881356,1.0423728813559323,-0.12711864406779672,0.05378956335952627,23.113172841725962,-59.17926565874759,1525.0,16.878007833609942,12.566099581567702,4.31190825204224,32800.0,32000.0,32400.0,33150.0,33750.0,33150.0,56.00000000000001,28.000000000000004,28.000000000000004,32066.242768732696,34474.867664,0.0,0.0,45.64094308899528,1.1114252898825991,50.798609462617435,24.242424242424242,24.660397074190303,-75.75757575757575,-0.8823529411747586,32794.799585719054,-0.9230769230769231,0.31152647975076775,0.3110422414392744,175.2136752136752
2016-07-29,22131.724462836,32000.0,32800.0,32800.0,5471319.0,334770676.55670965,474589832.0,0.21092885398476205,372506786.3363323,54.55743618324827,8773021.64249608,-1488497.937223296,112984.25843153191,123.41088696517889,33017.62448179326,843.9667569064746,32750.0,34402.27116418583,31097.72883581417,10.090205582814239,0.5151306883167195,0.0,0.0,32956.66666666665,33706.66666666669,32206.666666666646,4.55143117224653,0.3955555555555568,0.0,0.0,12.213740458015266,0.525,35.23241793068155,115.725140141369,-80.49272221068745,33083.333333333336,32446.153846153848,32780.061903144095,32744.829485213413,17.665744899824777,22.617325762600913,33.785584031728064,0.9914529914529915,1.0,-0.008547008547008517,0.04765391830509551,22.952555086421526,-14.726840855107229,850.0,14.76602040859299,14.672899264260828,0.09312114433216223,32800.0,32000.0,32400.0,33150.0,33525.0,33250.0,52.0,24.0,28.0,32066.242768732696,34351.87295744,0.0,0.0,50.48798067276114,1.0793208168470265,59.47405251753077,42.42424242424242,25.670498084291314,-57.57575757575758,42.94117647058738,32794.97746646375,-4.093567251461988,1.8633540372670732,1.8462062839734728,180.3418803418803
2016-08-01,22544.116844131,32600.0,33200.0,32900.0,1741747.0,334770676.55670965,476331579.0,0.2101600160504468,344173631.1454277,56.92225494370743,17224085.932112988,265317.5600682677,107260.24774655356,123.787139669341,33038.23659040036,819.5700812158273,32840.0,34308.87712215829,31371.122877841717,8.94565847843048,0.5204237642124337,0.0,0.0,32883.33333333332,33623.33333333336,32143.333333333314,4.500760263558168,0.5112612612612593,0.0,0.0,12.18026796589525,0.55,42.1903206251809,101.01817623813137,-58.82785561295047,33025.0,32511.53846153846,32798.513918045006,32756.323597419825,17.324511399968625,24.786902054448333,32.121531843499056,1.0423728813559323,0.9322033898305084,0.11016949152542388,0.04290704408124845,22.859312803576117,12.977777777777515,760.0,13.8657002360812,15.87003439330512,-2.004334157223921,32600.0,32600.0,32600.0,33150.0,32625.0,33150.0,48.0,20.0,28.0,32066.242768732696,34233.7980391424,0.0,0.0,51.26790592262363,1.2708387760700057,62.647296206618236,45.45454545454545,37.3737373737375,-54.54545454545455,-5.0,32797.91775694382,-2.083333333333333,0.304878048780477,0.30441423812277435,181.19658119658118
2016-08-02,22612.84890768,32200.0,32900.0,32600.0,1913829.0,335044080.6995668,474417750.0,0.20784450531701945,212984726.69608092,46.91364559857399,-12801561.68602315,-3632828.354996568,-12141.123999184518,123.787139669341,32941.833984884914,807.6130730942446,32905.0,34200.33779378199,31609.662206218007,7.873197348621738,0.382270091452558,0.0,0.0,32753.33333333332,33493.33333333336,32013.333333333314,4.518624058620123,0.3963963963963978,0.0,0.0,12.15620726333384,0.475,23.229243583828065,85.46038970727072,-62.231146123442656,32941.666666666664,32557.69230769231,32767.97331526885,32744.74407168502,17.371666673237083,23.34241776624591,33.57967740705237,0.9904761904761905,1.1142857142857143,-0.12380952380952381,0.037416419221037604,22.869366238739588,-32.936507936508065,695.0,10.715963486131148,16.21934659638195,-5.503383110250802,32450.0,32600.0,32525.0,33150.0,32625.0,33150.0,44.0,16.0,28.0,32066.242768732696,34120.44611757671,0.0,0.0,48.785139676715524,0.74703956840188,53.032432890168515,36.36363636363637,41.41414141414154,-63.63636363636363,-13.823529411765776,32785.003510686984,-2.976190476190476,-0.911854103343468,-0.9160369398664159,178.6324786324786
2016-08-03,22269.188589934,32100.0,32900.0,32700.0,3900902.0,336994531.6995668,478318652.0,0.19658707553009613,238285508.5966408,41.454390912034555,-1025403.8681310117,-6395574.653555064,-5485.371212262478,123.787139669341,32814.56252200104,806.85176578482,32955.0,34132.242540855535,31777.757459144465,7.144545840422002,0.3916960646806544,0.0,0.0,32666.666666666657,33426.6666666667,31906.66666666665,4.653061224489953,0.5219298245613971,0.0,0.0,10.013654984069186,0.3939393939393939,16.086186145916145,71.58554899499981,-55.49936284908367,32866.666666666664,32600.0,32757.515882150565,32741.42969600465,17.50629351547426,21.78024197808276,32.168934012886695,0.8431372549019608,1.1666666666666667,-0.32352941176470595,0.03218940704003162,22.945361744049446,-44.53262786596141,945.0,6.761194843033095,15.665766434873897,-8.904571591840803,32450.0,32600.0,32525.0,33150.0,32625.0,33150.0,40.0,12.0,28.0,32066.242768732696,34011.62827287364,0.0,0.0,49.66025382186649,0.5425339753448041,60.12369549589747,46.42857142857143,42.74891774891787,-53.57142857142857,43.235294117646845,32782.69280773335,-2.6785714285714284,0.30674846625766694,0.30627895305457287,179.48717948717947
2016-08-04,22544.116844131,32800.0,33300.0,32900.0,3024929.0,335179574.2995668,481343581.0,0.11089291065899594,290671264.5114064,49.72095430836671,9091122.469320767,-4579180.5041869525,30467.051856437964,124.54424755722688,32794.9851830044,786.166589206338,32980.0,34129.95652091721,31830.043479082797,6.973659920662251,0.465216076197301,0.0,0.0,32663.333333333325,33403.333333333365,31923.33333333332,4.531074599449058,0.6599099099098986,0.0,0.0,10.006064281382656,0.45454545454545453,26.260871217113163,62.52061343942249,-36.25974222230933,32783.333333333336,32638.46153846154,32779.43651566586,32753.175644448747,17.09793713924828,24.082118661118646,30.51923881804492,0.9223300970873787,1.0388349514563107,-0.11650485436893199,0.0284955508015146,22.9872064101023,7.067137809186243,320.0,3.9482073624527354,14.332310014262077,-10.384102651809343,32450.0,32600.0,32525.0,33150.0,32600.0,33150.0,36.0,8.0,28.0,32066.242768732696,33907.16314195869,0.0,0.0,51.447145229220055,0.8408980799797059,59.35460838521485,53.57142857142857,45.454545454545574,-46.42857142857143,310.88235294117476,32783.496330703754,-2.949852507374631,0.6116207951070374,0.609757986811843,181.19658119658118
