date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2013-02-05,18625.8447156,33200.0,33700.0,33700.0,448237.0,3726815.4057842284,81647056.0,0.5633302970579273,212925830.77095923,53.4926838785847,-55774065.95171751,11027269.789443726,-5836.390670553936,119.60572993234595,32670.406961858112,934.507443255566,32390.0,34811.487146362866,29968.51285363713,14.952066356053523,0.7704949315893858,0.0,0.0,32846.66666666665,33736.666666666664,31956.666666666657,5.419119139435788,0.9794007490636718,0.0,0.0,14.51065143562828,0.851063829787234,1525.8703874524726,1534.062341217958,-8.191953765485323,32700.0,31615.384615384617,33001.286695765484,31475.41630831301,41.527362777332385,34.39851469563068,19.50990617321477,1.113821138211382,0.9105691056910569,0.2032520325203252,0.7727666223224599,27.00058571950243,87.55916159567228,-1290.0,187.86726905835454,210.156064836803,-22.288795778448474,32400.0,30550.0,31475.0,28550.0,25575.0,24100.0,84.0,4.0,80.0,31342.874998554624,32419.49056,0.0,0.0,69.4036550574676,45.77550950799557,76.56637889843326,85.1063829787234,89.3617021276595,-14.893617021276595,3569.411764705881,32802.77487016144,6.645569620253164,0.0,0.0,-31.64300202839757
2013-02-06,18625.8447156,33700.0,34500.0,34500.0,1526526.0,5253341.405784229,83173582.0,0.5344730608284791,356967969.23225075,63.97314986660807,34064274.04446436,16025381.218462842,36238.0059347181,119.60572993234595,32962.009221665256,921.0566989300094,32530.0,35095.229034608914,29964.770965391086,15.771466551545736,0.8839813079888088,0.0,0.0,33246.66666666665,34126.666666666664,32366.666666666657,5.2937637858432165,1.2121212121212126,1.0,0.0,14.755610205963727,1.0,1532.3984286057566,1533.7295586955177,-1.331130089761018,32983.333333333336,31896.153846153848,33231.857973340026,31699.45954473427,41.0973971076774,38.45712547802806,18.30287381425541,1.1570247933884297,0.8099173553719008,0.3471074380165289,0.7651774947013008,26.898710926888413,116.60329531051919,-1930.0,185.46902966814864,205.07600758984077,-19.606977921692135,32750.0,30750.0,31750.0,28600.0,25725.0,24150.0,100.0,4.0,96.0,31587.444998670253,32419.49056,0.0,0.0,73.0054856155006,45.814506440452774,80.92637881598921,100.0,90.07092198581552,-0.0,3379.1176470588252,33198.65279127356,10.932475884244374,2.3738872403560762,2.346148667899861,-30.020283975659233
2013-02-07,19068.001266712,34300.0,34700.0,34500.0,188737.0,5253341.405784229,83362319.0,0.49176392862189444,305972545.0562149,67.72103386753523,84774050.66309203,24843134.558936883,36238.0059347181,119.60572993234595,33055.986509647504,868.9510290370084,32630.0,35334.88447073079,29925.11552926921,16.579126391239896,0.8456709556794447,0.0,0.0,33616.66666666665,34476.666666666664,32756.666666666657,5.116509667823524,1.0135658914728696,1.0,0.0,15.323322096230463,0.96,1520.0497608072692,1530.993599117868,-10.943838310598721,33308.333333333336,32153.846153846152,33426.95674667233,31906.906985865062,40.82947316982079,38.829260334546674,17.7128009248914,1.218487394957983,0.7478991596638656,0.47058823529411753,0.7567409077430848,26.479616970432758,115.02279119387002,-2230.0,183.53374680948667,200.26148290901372,-16.72773609952705,33550.0,30850.0,32200.0,28700.0,25975.0,24400.0,96.0,4.0,92.0,31878.700498803228,32419.49056,0.0,0.0,73.0054856155006,45.845536462825464,77.68934939784167,96.0,93.70212765957439,-4.0,3298.235294117647,33476.61322973048,12.745098039215685,0.0,0.0,-30.020283975659233
2013-02-08,19178.54040449,34400.0,34700.0,34500.0,361468.0,5132852.072450896,83723787.0,0.5345568645927156,262262181.47675568,71.82396466698168,4149744.929011697,32055986.779083736,0.0,119.60572993234595,33194.683330956985,812.0559261333076,32750.0,35561.0496260295,29938.950373970503,17.166715273462575,0.8112716303183537,0.0,0.0,33869.999999999985,34609.99999999999,33129.999999999985,4.369648656628308,0.925675675675681,0.0,0.0,15.267175572519085,0.96,1493.052374232302,1523.4053541407548,-30.352979908452653,33650.0,32384.615384615383,33592.04032410736,32098.987949875056,40.58068665609678,37.843826729956085,17.263274224860968,1.2920353982300885,0.7079646017699115,0.584070796460177,0.7464474914939351,25.842632528171514,102.42587601078125,-1750.0,179.80426083525964,195.59427719948084,-15.790016364221202,33700.0,31250.0,32475.0,28700.0,26325.0,24750.0,92.0,4.0,88.0,32217.25643894684,32419.49056,0.0,0.0,73.0054856155006,45.87075186020467,75.87261868433673,96.0,97.33333333333326,-4.0,3260.0,33625.51041652227,13.486842105263158,0.0,0.0,-30.020283975659233
2013-02-18,19068.001266712,34300.0,34500.0,34300.0,354839.0,4778013.072450896,83368948.0,0.4699320867203566,214657898.40864775,71.06204116924303,-8454538.537195742,36682909.75752098,-2057.03768115942,118.91236338201351,33310.5571076816,750.8503335199769,32870.0,35730.139856720394,30009.860143279602,17.4027371872248,0.7499877753599999,0.0,0.0,34033.33333333332,34733.33333333333,33333.33333333333,4.113614103819787,0.6904761904761939,0.0,0.0,15.211439002129602,0.92,1438.9313178076663,1506.5105468741372,-67.57922906647082,33925.0,32580.76923076923,33700.95719732161,32262.02587951394,40.19012218247359,37.16662998967712,17.849081895436267,1.311926605504587,0.6697247706422018,0.6422018348623852,0.7324654212841039,25.046502378220385,84.32671081677653,-370.0,176.95923219105381,191.18481926363683,-14.22558707258301,33750.0,31350.0,32550.0,28700.0,26825.0,25250.0,88.0,48.0,40.0,32515.185666273217,32419.49056,0.0,0.0,70.41711755386275,45.19011708266284,75.82646711087078,92.0,94.66666666666659,-8.0,3102.9411764705874,33689.75772453179,10.64516129032258,-0.5797101449275366,-0.5813969865419821,-30.42596348884381
2013-02-19,18902.192560045,33700.0,34300.0,33900.0,821303.0,4504245.405784229,82547645.0,0.38540954456615284,137060884.3502695,70.39316407173598,-29221858.437141955,40453251.86955357,-11634.915232179828,118.91236338201351,33633.44057784217,735.7653001679791,32965.0,35829.45457286384,30100.54542713616,17.378762765744522,0.6632073360243937,0.0,0.0,34073.33333333332,34703.33333333333,33443.33333333333,3.6979064762277454,0.36243386243386627,0.0,0.0,15.167602002123465,0.84,1348.2218711181995,1474.8528117229498,-126.63094060475032,34041.666666666664,32730.76923076923,33731.57916696444,32383.35729584624,38.90973156974871,35.13534891447976,22.338905301600235,1.349056603773585,0.6226415094339622,0.7264150943396227,0.7125446741297384,24.400297983152534,57.38575982996775,-165.0,171.35448845482787,186.78873930739246,-15.434250852564588,33750.0,32200.0,32975.0,28900.0,27175.0,25500.0,84.0,44.0,40.0,32777.36338632043,32419.49056,0.0,0.0,65.42132332561255,43.20818384692204,64.28595060393205,81.3953488372093,89.79844961240303,-18.6046511627907,2974.7058823529405,33691.286746860016,4.3076923076923075,-1.1661807580174877,-1.173033978549043,-31.237322515212984
2013-02-20,18073.14902671,32700.0,34100.0,34100.0,611747.0,5115992.405784229,83159392.0,0.44412131940205335,134959243.72880244,65.10519024226491,-137311666.4241917,23457418.209393978,-5968.750707362591,119.61391124857407,33728.27468233689,802.1887701511812,33065.0,35941.29970621988,30188.700293780123,17.397850937365053,0.6799186638586125,0.0,0.0,34026.66666666665,34716.666666666664,33336.66666666666,4.055642633228864,0.5531400966183616,0.0,0.0,15.121729925903523,0.88,1277.7432804513082,1435.4309054686214,-157.68762501731317,34150.0,32830.769230769234,33788.25929512375,32510.516014672445,36.44755106141433,30.89272508814222,28.266525022815316,1.1754385964912282,0.7017543859649122,0.47368421052631593,0.6894001628846298,24.008541499148787,36.161833154314095,935.0,166.14874284197097,182.55565260188223,-16.406909759911258,33700.0,32200.0,32950.0,28950.0,28075.0,26250.0,80.0,40.0,40.0,32777.36338632043,34700.0,0.0,1.0,66.69367651186604,41.86146286219837,77.33541361223705,83.78378378378379,85.72637754033097,-16.216216216216218,2633.235294117647,33696.01230187377,3.9634146341463414,0.5899705014749346,0.588236990306612,-30.831643002028397
2013-02-21,18902.192560045,32000.0,34200.0,32000.0,583289.0,4532703.405784229,82576103.0,0.4411278084086389,-59307348.232455045,59.06772130904118,-113151456.65356281,-1615578.1752701488,-32311.89661675274,112.24765864968828,33786.30822779515,941.9698931360632,33090.0,35919.770308700085,30260.229691299915,17.10347723602348,0.30740486309987564,0.0,0.0,33916.66666666665,34776.666666666664,33056.66666666666,5.0712530712530945,-0.6143410852713096,0.0,1.0,15.110305228165611,0.46,1040.4424669037326,1356.4332177556437,-315.9907508519111,33983.333333333336,32842.307692307695,33513.14248048933,32472.7000135856,34.26577433705664,25.651003554984282,28.869152206061283,1.0578512396694215,0.8347107438016529,0.22314049586776863,0.6504413418343246,23.937922972623866,-15.253602844844195,1210.0,156.31294557703157,177.85864424149273,-21.545698664461156,33350.0,32200.0,32775.0,28950.0,28175.0,26350.0,76.0,36.0,40.0,32777.36338632043,34660.0,0.0,0.0,47.09750613562751,33.53241089920091,53.95926843974007,0.0,55.0597108736643,-100.0,2156.176470588234,33515.41208223408,-5.88235294117647,-6.158357771260992,-6.356148148974405,-35.09127789046653
2013-02-22,17686.262044487,31500.0,33200.0,32700.0,804614.0,4864015.052843052,83380717.0,0.4669555780133849,29626530.086467102,51.56646458819739,-158461075.74563703,-18718302.617272317,-18320.09221041056,112.24765864968828,33753.656740112616,1017.7729038224568,33145.0,35898.52501350552,30391.474986494482,16.615024972125614,0.419194487462914,0.0,0.0,33783.33333333332,34663.33333333333,32903.33333333333,5.209669462259499,-0.11553030303030028,0.0,1.0,15.085231558304422,0.6,898.506587720829,1264.847891748681,-366.34130402785195,33850.0,32850.0,33388.04363733713,32489.537049616298,32.71556863420186,22.477258803828136,28.936288510086484,0.9090909090909091,0.9621212121212122,-0.053030303030303094,0.6059998626571684,24.07287868397068,-33.84045250633934,855.0,145.291259866816,172.5267750336614,-27.235515166845403,33100.0,32200.0,32650.0,29100.0,28800.0,26750.0,72.0,32.0,40.0,32777.36338632043,34553.6,0.0,0.0,52.14501574407553,28.36743387655859,53.85259401340654,37.5,40.42792792792787,-62.5,1557.352941176472,33461.46926854367,-4.664723032069971,2.187500000000009,2.163917510348057,-33.671399594320484
2013-02-25,17962.609888932,32500.0,33500.0,33500.0,276934.0,5140949.052843052,83657651.0,0.5043469436327109,57043768.64554323,45.19572911799787,234712964.0997494,-6199341.682548702,24376.07498088685,114.99377873897728,33765.55740935798,1015.9956134402112,33265.0,35855.96507116567,30674.034928834324,15.577724762757697,0.5453498973442886,0.0,0.0,33713.33333333332,34623.33333333333,32803.33333333333,5.39845758354756,0.3827838827838855,0.0,0.0,15.030813166992335,0.76,840.8815360792833,1180.0546206148015,-339.1730845355182,33808.333333333336,32903.846153846156,33405.26769313141,32564.38615705213,30.924456400957602,23.024032770540224,26.83311775915905,0.9612403100775194,1.0155038759689923,-0.054263565891472854,0.563754169916156,24.170848367627197,1.5195918810373492,1035.0,137.65139722650838,166.94723371901182,-29.29583649250344,33100.0,32200.0,32650.0,29350.0,29125.0,26950.0,68.0,28.000000000000004,40.0,32777.36338632043,34370.384,0.0,0.0,57.17405052775227,25.81530140432665,57.55532045757737,62.5,33.33333333333327,-37.5,1100.8823529411748,33461.76545580932,-1.4705882352941175,2.4464831804281273,2.417036092781366,-32.04868154158215
2013-02-26,19203.182788488,30900.0,33500.0,30900.0,374090.0,4766859.052843052,83283561.0,0.4942315072676232,-90053055.44667721,34.72971715928918,-556015931.9949745,-49031038.334042124,-22258.707015381806,114.99377873897728,33619.64820605232,1174.39605209619,33280.0,35811.876774252756,30748.123225747244,15.215605614499736,0.02999292378626527,0.0,0.0,33536.66666666666,34656.66666666667,32416.666666666664,6.679256535135695,-0.67708333333333,0.0,1.0,15.024038461538462,0.24,578.743600621332,1059.7924166161076,-481.0488159947756,33525.0,32865.38461538462,33019.84189418812,32441.098293566785,30.58574499325045,19.130706891475363,32.7017340187176,0.7959183673469388,1.0408163265306123,-0.24489795918367352,0.5075413878895256,24.526964616304348,-98.61591695501747,420.0,121.01237842907841,159.78538358133736,-38.773005152258946,32800.0,32200.0,32500.0,29550.0,29300.0,26950.0,64.0,24.0,40.0,32777.36338632043,34198.16096,0.0,0.0,41.79965102228894,16.902840995655048,45.05323880387508,0.0,33.33333333333327,-100.0,602.6470588235279,33259.95679059394,-9.912536443148689,-7.761194029850749,-8.078925492732125,-37.32251521298174
2013-02-27,17712.786512367,30600.0,31300.0,30900.0,402827.0,4709312.338557337,83686388.0,0.4697934187121217,-77188333.24000904,35.321330979748524,-217214834.15957722,-62757327.38837899,-29033.850746268654,114.99377873897728,33466.469199473155,1126.956446886571,33305.0,35730.26287235024,30879.737127649758,14.56395659720908,0.004177458984189624,0.0,0.0,33206.66666666666,34316.66666666667,32096.666666666664,6.685404537241542,-0.5390390390390362,0.0,1.0,12.91097432817895,0.11627906976744186,366.76950759163446,921.1878348112131,-554.4183272195786,33291.666666666664,32823.07692307692,32693.712372005328,32326.942864413693,30.47664755390908,18.236593783897135,33.17636803024479,0.8013698630136986,1.1849315068493151,-0.38356164383561653,0.4436953651413634,24.657019758302013,-165.94307766521976,395.0,104.06870972349532,150.95593501622722,-46.8872252927319,32650.0,32200.0,32425.0,29550.0,29300.0,26950.0,60.0,20.0,40.0,32777.36338632043,33934.3080832,0.0,0.0,41.79965102228894,10.574942150069889,45.50657808249654,7.317073170731708,23.272357723577173,-92.6829268292683,18.52941176470631,32929.51372530537,-8.30860534124629,0.0,0.0,-37.32251521298174
2013-02-28,18056.724114549,31200.0,32800.0,32300.0,508800.0,4900112.338557337,84195188.0,0.45237055878468413,35598571.508563675,42.65991400993277,330188679.245283,-35985334.61513711,23052.42718446602,114.99377873897728,33345.43406144854,1204.260802197914,33370.0,35607.051631053815,31132.94836894618,13.407561468707325,0.26084593105793696,0.0,0.0,32966.66666666666,34196.66666666667,31736.666666666664,7.462082912032381,0.22899728997290003,0.0,0.0,12.286484866646688,0.4146341463414634,308.194141171316,798.5890960832337,-490.3949549119177,33175.0,32830.769230769234,32633.14123785066,32324.947096679345,28.776822912919577,25.533750651561572,29.188720643714817,0.8733333333333333,1.08,-0.20666666666666678,0.3854332376635086,24.8290899537473,-94.2028985507251,1130.0,91.48086340264364,141.14222419038097,-49.66136078773734,32550.0,32200.0,32375.0,29550.0,29500.0,26950.0,56.00000000000001,16.0,40.00000000000001,32777.36338632043,33600.87727488,0.0,0.0,50.167864556006386,8.47098809181957,48.277857033118984,41.46341463414634,16.26016260162595,-58.53658536585366,-300.0,32898.42662775942,-4.154302670623145,4.53074433656957,4.431104632491056,-34.48275862068966
2013-03-01,18515.307584125,32100.0,32500.0,32400.0,417731.0,5108977.838557337,84612919.0,0.4249618649139452,36480647.0073403,43.155176939248605,28726620.720032748,-39927792.44302604,24345.712014187382,115.34979662981003,33267.7511408243,1123.8347219781226,33365.0,35610.239408170215,31119.760591829785,13.458650730827005,0.2851008679768278,0.0,0.0,32746.666666666657,33986.66666666667,31506.666666666664,7.5732899022801545,0.36021505376344076,0.0,0.0,12.288326090214296,0.43902439024390244,266.76678410501336,692.2246336875896,-425.4578495825763,33000.0,32865.38461538462,32597.273355104408,32330.506570999394,27.19841431771504,24.85639444586528,28.41440584233069,0.8775510204081632,1.1020408163265305,-0.22448979591836726,0.33328404361796743,24.91341776549358,-78.94736842105294,1135.0,77.50809296866709,130.0920976101158,-52.5840046414487,32450.0,32200.0,32325.0,29550.0,29550.0,26950.0,52.0,12.0,40.0,32777.36338632043,33300.789547392,0.0,0.0,50.71298979099479,7.104305693329778,45.330156640229056,43.90243902439025,30.894308943089367,-56.09756097560975,-407.0588235294126,32875.75343773345,-6.086956521739131,0.3095975232198178,0.30911925696734954,-34.27991886409736
2013-03-04,18572.630517822,32000.0,32700.0,32100.0,576086.0,4697487.838557337,84036833.0,0.377141470423324,6579726.006291684,42.5626291128367,6075481.785705606,-35509967.60463868,-4040.8447999082673,115.34979662981003,33178.65454491284,1081.4512497803103,33330.0,35630.52167996751,31029.47832003249,13.804510530858153,0.2326693308933801,0.0,0.0,32536.666666666657,33826.66666666667,31246.666666666664,7.929515418502227,0.330749354005168,0.0,0.0,12.301230123012301,0.36585365853658536,207.33775182679892,595.2472573154315,-387.9095054886326,32800.0,32884.61538461538,32520.769762011423,32313.432010184624,25.53376098701668,25.033283464832095,27.06147173618364,0.8993288590604027,1.0469798657718121,-0.1476510067114094,0.2849799986423091,24.93966903170997,-79.74419211694077,1170.0,63.2980983339334,118.08583204112753,-54.78773370719413,32400.0,32200.0,32300.0,29850.0,30200.0,26950.0,48.0,8.0,40.0,32777.36338632043,33030.7105926528,0.0,0.0,48.98186627871469,5.460798012643953,48.7601203792479,36.58536585365854,40.65040650406498,-63.41463414634146,-582.6470588235279,32838.69869811693,-6.956521739130435,-0.92592592592593,-0.9302392662313252,-34.888438133874246
2013-03-05,18687.276385216,31600.0,32600.0,31600.0,333896.0,4363591.838557337,83702937.0,0.2579745885384561,-18209949.13746427,26.675513017746837,-74873613.34068093,-43291245.2750062,-10535.001903772933,113.55307082560738,32872.47379639655,1073.306124802279,33210.0,35606.58089786273,30813.419102137264,14.432887069332933,0.16410480834680083,0.0,0.0,32333.33333333332,33663.33333333333,31003.333333333325,8.226804123711355,0.22431077694235876,0.0,0.0,12.345679012345679,0.24390243902439024,118.52768093273335,499.90334203889194,-381.3756611061586,32558.333333333332,32903.846153846156,32379.112875548126,32260.585194615393,24.35356538740421,23.32468322317386,27.944566938190007,0.8410596026490066,1.1059602649006623,-0.26490066225165576,0.237734003330765,25.01605198308442,-92.73457466228575,1090.0,47.11622418606537,104.85999663491582,-57.74377244885045,32400.0,32200.0,32300.0,29850.0,30200.0,26950.0,44.0,4.0,40.0,32777.36338632043,32787.63953338752,0.0,0.0,46.15404448539278,3.2078070184257514,41.10954223706557,24.390243902439025,34.959349593495865,-75.60975609756098,-639.4117647058811,32776.70915598936,-8.405797101449275,-1.5576323987538943,-1.5698909543104378,-35.9026369168357
2013-03-06,18114.047048246,31600.0,32200.0,32200.0,244549.0,4608140.838557337,83947486.0,0.21881071465266486,5352815.025030622,27.11588878372966,-49069920.54762032,-52851528.93291422,-557.5368311053271,115.70914179065056,32794.457682677006,1025.9755123220511,33105.0,35485.315105191024,30724.684894808976,14.380396346117049,0.30989911839269446,0.0,0.0,32169.99999999999,33420.0,30919.999999999993,7.7712154180914155,0.5120000000000015,0.0,0.0,12.384836127473191,0.3902439024390244,95.45964611906311,419.0146028549262,-323.5549567358631,32383.333333333332,32965.38461538462,32351.557048540722,32256.09740242166,23.25766947347834,22.339467363911364,26.764210906585955,0.803921568627451,1.1437908496732025,-0.33986928104575154,0.19643888128833892,25.018014142387795,-78.29858016990454,795.0,30.64460929020809,90.8968481586021,-60.252238868394,32050.0,32200.0,32125.0,29850.0,30350.0,27500.0,40.0,76.0,-36.0,32777.36338632043,32700.0,0.0,0.0,49.892445178467824,2.5393730386620343,40.10056554267276,39.02439024390244,33.333333333333265,-60.97560975609756,-458.23529411764684,32755.837355403706,-6.122448979591836,1.8987341772152,1.8809331957497122,-34.68559837728195
2013-03-07,18457.984650428,31900.0,32200.0,32200.0,413834.0,5021974.838557337,84361320.0,0.2123183680829941,4588127.164311962,27.381847378306915,10873925.293716805,-52371230.335435286,4643.335443037975,115.70914179065056,32658.249370948215,953.377961089846,33015.0,35389.25777875962,30640.74222124038,14.382903400027978,0.32836741501047584,0.0,0.0,32106.666666666657,33166.66666666667,31046.666666666664,6.602990033222617,0.5440251572327037,0.0,0.0,12.418597607148266,0.3902439024390244,76.29854025514578,350.4713903349701,-274.17285007982434,32241.666666666668,33034.61538461538,32328.24057953446,32251.942039279314,22.24005183911861,21.842673613350915,26.16901799081602,0.8169934640522876,1.1437908496732025,-0.326797385620915,0.16050684145793553,24.968237140792343,-64.08904510837762,1085.0,19.92521728420742,76.9672878716456,-57.042070587438175,32050.0,32550.0,32300.0,29950.0,30175.0,27800.0,36.0,72.0,-36.0,32777.36338632043,32600.0,0.0,0.0,49.89244517846782,2.013240907100831,51.74245136651151,41.02564102564103,34.81342505732743,-58.97435897435897,-436.4705882352937,32752.125346426008,-5.014749262536873,0.0,0.0,-34.68559837728195
2013-03-08,18515.307584125,32100.0,32400.0,32300.0,425726.0,5163883.505224004,84787046.0,0.16455245878914457,10014480.426553112,33.402316719528486,14093571.921846446,-50760651.01693229,1322.1304347826085,115.70914179065056,32544.508153965144,888.0401649808615,32915.0,35232.13184778091,30597.868152219093,14.079488669487523,0.3672928343311624,0.0,0.0,32086.666666666657,33006.66666666667,31166.666666666664,5.7344691460627715,0.6159420289855061,0.0,0.0,12.456326902627982,0.4146341463414634,68.3939867691115,294.0559096217984,-225.66192285268687,32091.666666666668,33084.61538461538,32323.895874990696,32255.501888221585,21.044519012074726,22.891057156268722,25.55695364921979,0.8376623376623377,1.1168831168831168,-0.27922077922077915,0.12999173095489527,24.730876862879956,-47.47528562126316,-915.0,8.877806379274325,62.65911111084181,-53.78130473156749,32050.0,32650.0,32350.0,30150.0,30275.0,27800.0,32.0,68.0,-36.0,32777.36338632043,32400.0,0.0,0.0,50.55598140386448,1.7750917006978049,53.49175539289608,45.945945945945944,41.99865907182973,-54.054054054054056,-472.9411764705874,32747.407539452375,-5.278592375366569,0.31055900621117516,0.3100777678247013,-34.48275862068966
2013-03-11,18343.338783034,31600.0,32200.0,32200.0,403712.0,5567595.505224004,84383334.0,0.22710879952611898,2816526.0799026676,35.828910760463074,-52017279.644895375,-52388895.38891467,72.24808184143194,115.3509091535278,32326.903350954268,869.2361484827754,32840.0,35147.72615359808,30532.273846401924,14.054361471364665,0.36133536706637626,0.0,0.0,31969.99999999999,32850.0,31089.999999999993,5.505161088520513,0.6306818181818197,0.0,0.0,12.48477466504263,0.3902439024390244,53.444333903764345,245.9335944781916,-192.48926057442725,32108.333333333332,33073.07692307692,32304.834971145974,32251.39063724221,20.4726132753649,21.62038215022494,28.103271969125487,0.8387096774193549,1.1096774193548387,-0.2709677419354838,0.10354462093043934,24.571315342011744,-60.99033816425148,-140.0,-2.89432616916569,48.891699488814695,-51.78602565798038,31700.0,32650.0,32175.0,30150.0,30275.0,27800.0,28.000000000000004,64.0,-36.0,32777.36338632043,32400.0,0.0,0.0,49.84514610769133,1.384933659520101,52.288609919310694,44.44444444444444,43.80534380534373,-55.55555555555556,-571.7647058823532,32725.104568355102,0.625,-0.3095975232198178,-0.3100777678247013,-34.68559837728195
2013-03-12,18286.015849337,31900.0,32300.0,32300.0,246117.0,5813712.505224004,84629451.0,0.21129230288476097,5930122.354202286,42.26353053598403,32504865.572065316,-40259143.10346774,-485.54384362440646,115.70914179065055,32187.413497488316,822.312533634498,32770.0,35053.94395728104,30486.05604271896,13.939236846390227,0.39710780807434565,0.0,0.0,32009.99999999999,32670.0,31349.999999999993,4.12371134020621,0.7196969696969713,0.0,0.0,12.511443393347573,0.4146341463414634,49.09979865138666,206.56683531283062,-157.46703666144396,32075.0,33053.846153846156,32304.09112943121,32254.991330779823,19.805227629029083,21.73201582403373,27.174980181292206,0.9172413793103448,1.096551724137931,-0.17931034482758623,0.08135376016850746,24.31357474310976,-45.00494559841704,730.0,-7.358369009723961,36.51091296290144,-43.8692819726254,32000.0,32650.0,32325.0,30150.0,30325.0,27850.0,24.0,60.0,-36.0,30600.0,32400.0,1.0,0.0,50.593259323861076,1.2568546314723097,52.64393175723226,47.22222222222222,45.870870870870796,-52.77777777777778,-568.8235294117658,32679.382112035026,-1.2232415902140672,0.31055900621117516,0.3100777678247013,-34.48275862068966
2013-03-13,18572.630517822,32200.0,32500.0,32500.0,395002.0,6208714.505224004,85024453.0,0.10924416431633163,16368733.446459102,50.52030099880515,18987245.63419932,-30820664.36862758,3210.171326654232,115.70914179065055,32147.155900890102,770.0812802710482,32670.0,34812.988567398475,30527.011432601525,13.11899949432798,0.4603357659984218,0.0,0.0,32156.666666666657,32776.66666666667,31536.666666666664,3.856121073909011,0.776881720430105,0.0,0.0,12.549739822467096,0.4634146341463415,61.09083458013265,177.47163516629104,-116.38080058615839,31991.666666666668,32996.153846153844,32334.230955672563,32273.14012109243,18.906965813445897,22.89968591694355,26.468812200945823,0.9841269841269841,1.1031746031746033,-0.11904761904761918,0.06400882542733259,24.056174130514517,-23.101633517872838,-1770.0,-11.186612221643424,25.10341567131399,-36.29002789295741,32150.0,32650.0,32400.0,30150.0,30825.0,28350.0,20.0,56.00000000000001,-36.00000000000001,30634.0,32400.0,0.0,0.0,52.13113822077053,1.5501036215358688,61.61649545108192,65.51724137931035,52.3946360153256,-34.48275862068966,-489.11764705882524,32657.673064370018,-2.9850746268656714,0.6191950464396356,0.6172859107081763,-34.07707910750507
2013-03-14,18629.953451519,32000.0,32600.0,32000.0,577203.0,5631511.505224004,84447250.0,0.04140351942848764,-27198442.760177907,52.63945997301055,-5197478.183585324,-19873264.54276675,-6434.213336508694,115.70914179065055,32106.66974358591,753.0731522439434,32545.0,34532.435533545824,30557.564466454172,12.213461567342607,0.3628886344233636,0.0,0.0,32166.666666666657,32686.666666666668,31646.666666666664,3.23316062176167,0.33974358974359087,0.0,0.0,12.597941312029498,0.34146341463414637,29.903289115980442,147.95796595622892,-118.05467684024848,32083.333333333332,32907.692307692305,32282.810808646012,32252.907519530032,18.314163814065605,21.68592958697304,26.832653696714416,1.008695652173913,1.017391304347826,-0.008695652173912993,0.04750382604023535,23.919011120800374,-34.920634920634754,-1645.0,-15.488426626202529,14.77046904966181,-30.258895675864338,32150.0,32650.0,32400.0,30150.0,31025.0,28550.0,16.0,52.0,-36.0,30708.64,32400.0,0.0,0.0,48.10018831155593,0.7419106449354668,64.61890512233762,48.275862068965516,53.67177522349929,-51.724137931034484,-456.76470588235316,32645.36985596001,3.559870550161812,-1.538461538461533,-1.5504186535965303,-35.09127789046653
2013-03-15,18286.015849337,31900.0,32900.0,32900.0,1042550.0,6674061.505224004,85489800.0,0.15702833867063187,110729191.9198475,58.37671866050113,9591866.097549278,-35953342.97149533,20441.672596153847,115.70914179065055,32135.90850622244,777.765837019549,32465.0,34249.68484612847,30680.315153871532,10.994516224416866,0.6218702565171799,0.0,0.0,32189.999999999993,32770.00000000001,31610.0,3.603603603603627,1.1120689655172344,1.0,0.0,12.01293700908671,0.5897435897435898,76.92269607010167,133.75091197900346,-56.8282159089018,32250.0,32865.38461538462,32377.762991931242,32300.84029586114,17.32478762549594,22.408170157783644,24.501709867815247,0.9130434782608695,1.017391304347826,-0.10434782608695647,0.03760774847245158,23.78997134931775,11.65777514325349,-165.0,-17.662352666513,5.774863382945543,-23.437216049458545,32250.0,32650.0,32450.0,30400.0,31150.0,28550.0,12.0,48.0,-36.0,30822.1216,32400.0,0.0,0.0,54.865340257479495,1.9515735529218787,66.13011800110874,79.3103448275862,64.36781609195396,-20.689655172413794,-460.58823529411893,32651.546773903974,6.472491909385113,2.8124999999999956,2.7736754971599,-33.26572008113591
