date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2018-02-27,77797.081791686,86500.0,89500.0,87900.0,845450.0,29392909.788552105,64315680.0,0.05740763314134034,2338769893.4024663,58.61404383371911,408066710.0360754,-183146452.04634792,140149.14886221912,991.8206190271909,81979.42898970208,4083.414424538211,84290.0,97038.78817770531,71541.21182229469,30.2498236509795,0.6415820841040036,0.0,0.0,79926.66666666669,83056.66666666672,76796.66666666669,7.832179497873085,1.7736954206602655,1.0,0.0,28.117214378929884,0.679324894514768,519.9386897486256,347.2358302114777,172.7028595371479,80033.33333333333,85342.30769230769,82800.46089427292,82280.5222045243,26.56843054298082,33.75512833204985,26.31721296980418,0.9837837837837838,0.9603603603603603,0.023423423423423517,0.05476025406396764,25.513393971470663,42.93556775498427,-2590.0,-0.62320877612555,62.56785021263507,-63.19105898876062,80650.0,83650.0,82150.0,78250.0,77900.0,71150.0,24.0,72.0,-48.0,72138.0,87364.75750141195,0.0,0.0,58.44280778729576,2.955536278998865,65.70250596393018,88.46153846153847,73.19787131107886,-11.538461538461538,-1418.2352941176505,80539.95479917116,0.11389521640091116,-0.6779661016949157,-0.6802747322753433,79.75460122699387
2018-02-28,74754.737811006,86000.0,91000.0,89900.0,1820920.0,30412624.988552105,66136600.0,0.07160576103537543,2524922765.773543,66.52009028974307,137293236.3860027,-170080468.6635298,35699.76244191203,991.8206190271909,82464.60563515648,4175.07298208439,84130.0,96507.41491588605,71752.58508411395,29.42449760106039,0.7330858276631889,0.0,0.0,80900.00000000001,84270.00000000003,77530.00000000001,8.33127317676145,1.8353115727002907,1.0,0.0,28.170688220610955,0.7637130801687764,1047.7697126172716,487.34260669263654,560.427105924635,80716.66666666667,85465.38461538461,83892.6976797694,82844.92796715212,25.842276671316565,33.42525225326104,24.005329526292122,0.9296740994854202,0.8850771869639794,0.044596912521440824,0.06486030969220576,25.326938527945615,58.32091405861919,-8130.0,-2.629761768840344,44.47608374432054,-47.10584551316089,81400.0,83650.0,82525.0,78250.0,79325.0,72350.0,20.0,68.0,-48.0,72832.48,87364.75750141195,0.0,0.0,60.76039262820663,5.948849951895214,64.40537937443104,94.27083333333333,87.16865223351073,-5.729166666666667,-59.411764705888345,81226.00728574271,10.03671970624235,2.2753128555176305,2.249813678644408,83.84458077709611
2018-03-01,77188.61299555,86100.0,89800.0,87200.0,1258110.0,29902580.39395751,64878490.0,0.1471360728992814,1678948513.5201797,65.36322304331637,-161750562.3514637,-159456884.46566567,3646.343200193369,962.0329029941162,82556.02968441161,4137.565683875951,83835.0,95609.76539044404,72060.23460955596,28.090333131613377,0.6428903204615402,0.0,0.0,81893.33333333334,85413.33333333337,78373.33333333334,8.596548355584535,1.2537878787878722,1.0,0.0,26.71915071270949,0.6875,1233.9875258320972,636.6715905205288,597.3159353115684,81650.0,85338.46153846153,84401.51342134332,83167.52589551122,25.16799093334261,31.18320353704781,22.395136195845442,0.9549248747913188,0.8831385642737897,0.07178631051752915,0.07989037882399566,25.194393825530113,49.558638083228416,-3935.0,-4.4673420309226834,29.636295076858907,-34.103637107781594,82050.0,83650.0,82850.0,78250.0,79425.0,72350.0,16.0,64.0,-48.0,73922.5312,87364.75750141195,0.0,0.0,56.20347610188246,6.959931004962291,61.72630675191067,80.20833333333333,87.64690170940172,-19.791666666666668,1561.1764705882379,81672.90792414131,14.736842105263156,-3.0033370411568394,-3.0493610562640328,78.32310838445808
2018-03-02,74754.737811006,85300.0,87000.0,87000.0,849060.0,30751640.39395751,64029430.0,0.1577583413376196,1414839868.7315829,68.38652351665854,-360398558.40576637,-109682402.83330934,-39732.668969599246,959.8264055101847,82660.7456400718,3913.8091154883564,83535.0,94647.56496044,72422.43503956,26.605769941796844,0.6559046004381155,0.0,0.0,83213.33333333334,86603.33333333337,79823.33333333334,8.147732735138634,1.0585054080629241,1.0,0.0,25.378583827138325,0.7169811320754716,1349.8677210764145,779.310816631706,570.5569044447085,82241.66666666667,85184.61538461539,84801.2805872905,83451.41286621409,24.31238555713214,30.09618611915114,23.082212855279987,1.0251346499102334,0.9066427289048474,0.11849192100538597,0.0969232339118829,24.90927739546497,39.47967696426394,-6435.0,-2.9554813432631666,17.75893347830548,-20.714414821568646,83500.0,83650.0,83575.0,78250.0,80450.0,73100.0,12.0,60.0,-48.0,74947.179328,87364.75750141195,0.0,0.0,55.869224069730045,7.653399403765106,65.39444703960824,79.16666666666667,84.54861111111113,-20.833333333333332,2412.0588235294126,82505.50701874128,8.88610763454318,-0.2293577981651418,-0.22962122603509272,77.91411042944785
2018-03-05,76058.599517012,83100.0,88500.0,83100.0,1014150.0,29737490.39395751,63015280.0,0.11915336427416275,647693458.9127855,68.21585645619653,-186362964.05857122,51626756.48009692,-47409.28187282506,959.8264055101847,83174.80268044112,4062.4282039395207,83100.0,93545.47749028252,72654.52250971748,25.139536679380303,0.5,0.0,0.0,84073.33333333334,87523.33333333337,80623.33333333334,8.20712076758389,0.3589371980676299,0.0,0.0,25.511432009626954,0.5330188679245284,1114.1628287911735,846.2812190635996,267.88160972757396,82741.66666666667,85065.38461538461,84539.54511232274,83425.38228353157,22.90696748038061,27.194673492653127,24.78463592716644,1.0577617328519855,0.776173285198556,0.2815884476534295,0.10513508741917667,24.746470518815865,25.20371423157109,-10000.0,-3.719218020898979,8.721585840586231,-12.440803861485211,83500.0,83650.0,83575.0,78250.0,80900.0,73100.0,8.0,56.00000000000001,-48.00000000000001,75910.34856832,87364.75750141195,0.0,0.0,49.6663569244373,6.309356270918048,60.06345693029556,58.854166666666664,72.74305555555559,-41.145833333333336,1981.470588235301,82527.61534212346,7.782101167315175,-4.482758620689653,-4.586341679318018,69.93865030674846
2018-03-06,73450.876105,83000.0,87000.0,86600.0,838820.0,30408546.39395751,63854100.0,0.13042155318141316,974575821.9252448,66.87300839848237,-381488281.1568632,13705176.53888704,-10132.534337524383,1000.2523070659687,83725.67050145032,4056.1853835455686,82955.0,93117.77029160841,72792.22970839159,24.501887268057164,0.679331023697827,0.0,0.0,84776.66666666669,88496.66666666672,81056.66666666669,8.775999685448072,0.7450716845878081,0.0,0.0,25.556024350551503,0.6981132075471698,1195.9990205472714,916.224779360334,279.7742411869374,83866.66666666667,85057.69230769231,84856.5381719654,83660.53915141812,21.5743925193544,25.252581917219334,23.19319178986318,1.056159420289855,0.8351449275362319,0.22101449275362306,0.11514864706334949,24.613928093191653,38.00416819909315,-5055.0,3.91651797070634,3.092540481800099,0.823977488906241,83500.0,83650.0,83575.0,78700.0,81475.0,73150.0,4.0,52.0,-48.0,76815.7276542208,87364.75750141195,0.0,0.0,54.54389004629283,6.72433981849805,58.32304377224401,77.08333333333333,71.70138888888891,-22.916666666666668,1277.0588235294126,82777.63776686645,18.467852257181942,4.211793020457288,4.1255113706986535,77.09611451942739
2018-03-07,74841.661924739,83000.0,86600.0,83300.0,833790.0,29713721.39395751,63020310.0,0.1175002038754652,442278275.9359242,65.05953213379739,-86352678.73205483,34879397.34209352,3556.7640617748148,962.1364570276581,83937.83164656466,4010.566845191012,82695.0,92538.06354749367,72851.93645250633,23.805704208219776,0.5307323018428571,0.0,0.0,85233.33333333334,89103.33333333337,81363.33333333334,9.080954243253846,0.25021533161067827,0.0,0.0,23.217848721204426,0.5989583333333334,983.2382132844214,929.6274661451515,53.61074713926985,84316.66666666667,84726.92307692308,84617.0707608938,83633.83254760937,20.337001484115778,23.617825827825325,21.691752783140934,1.07871198568873,0.8389982110912343,0.23971377459749565,0.11791231198219644,24.514976513059864,24.32227658563558,-4495.0,4.575542354219872,0.48669178208882374,4.088850572131048,84600.0,83650.0,84125.0,78750.0,82350.0,73350.0,4.0,48.0,-44.0,77666.78399496755,87364.75750141195,0.0,0.0,49.65781588004029,5.493997071818147,49.889281174959926,59.895833333333336,65.27777777777779,-40.104166666666664,506.17647058823786,82787.62154247901,6.93196405648267,-3.8106235565819824,-3.8851266395592887,70.3476482617587
2018-03-08,72407.786740195,82500.0,85200.0,85000.0,676110.0,30289666.949513067,63696420.0,0.15367372584103411,543293807.9450779,65.03195023630431,-379376137.0191241,141311516.17447567,-17974.43488711882,981.7718949261817,84497.986138563,3879.510160671911,82515.0,92046.26959014373,72983.73040985627,23.101907750454405,0.630360387800264,0.0,0.0,85876.66666666669,89626.66666666672,82126.66666666669,8.733454954780143,0.383111111111107,0.0,0.0,23.268496636975094,0.6875,940.952814850185,931.8925358861583,9.06027896402668,84883.33333333333,84415.38461538461,84675.98295152553,83735.03013667534,19.032191741734266,22.444283219693595,21.534078421315023,1.1313320825515947,0.8180112570356473,0.3133208255159474,0.11948615693719758,24.46492544287906,28.150784662676404,-2815.0,11.741369355471729,0.7928283086370842,10.948541046834645,86750.0,83650.0,85200.0,79800.0,83725.0,74200.0,4.0,44.0,-40.0,78466.7769552695,87364.75750141195,0.0,0.0,52.04124118666182,5.240791436039075,53.89893156768801,66.4804469273743,67.81987119801367,-33.5195530726257,-294.7058823529369,82895.46478127834,8.695652173913043,2.0408163265306145,2.0202707317519497,73.8241308793456
2018-03-09,74233.193128603,83800.0,86000.0,84000.0,552480.0,29837637.858603977,63143940.0,0.12261136810379784,386754692.52435255,64.73984527022958,418114682.8844483,70725963.1598011,7298.398559423767,970.221637338815,84915.51894175136,3711.5591446047197,82325.0,91574.62161388231,73075.37838611769,22.470990862756896,0.590544244398391,0.0,0.0,86203.33333333334,89703.33333333337,82703.33333333334,8.12033564053984,0.1852380952380931,0.0,0.0,23.32219860309748,0.6354166666666666,817.3280404091056,908.9796367907477,-91.6515963816421,85241.66666666667,84065.38461538461,84571.98557436775,83754.65753395864,18.06399269004543,23.025832950210997,20.634385930338457,1.1380670611439843,0.854043392504931,0.28402366863905326,0.1176062082448441,24.3657060104277,37.74636893312202,-4825.0,16.792333561316667,2.514527922407202,14.277805638909465,86750.0,83000.0,84875.0,80250.0,84500.0,74750.0,4.0,40.0,-36.0,79218.77033795332,87364.75750141195,0.0,0.0,50.5258698997567,4.578772862301659,46.200612308667125,53.333333333333336,59.90320453134702,-46.666666666666664,-505.0,82904.7226306523,5.395232120451694,-1.17647058823529,-1.1834457647003305,71.77914110429448
2018-03-12,74146.26901487,82400.0,85300.0,82400.0,507620.0,29330017.858603977,62636320.0,0.18337708749158182,215476593.59230223,61.37334560743428,-599858161.6169575,-25677763.572402436,-16168.717086834735,951.741225199028,85098.6474742512,3630.403230144248,82360.0,91605.1933457337,73114.8066542663,22.450688066376152,0.5021632862885695,0.0,0.0,85800.00000000001,89220.00000000003,82380.00000000001,7.9720279720279885,0.0029239766081850006,0.0,0.0,23.312287518212724,0.5520833333333334,583.521416098738,843.8879926523458,-260.36657655360784,85650.0,83657.69230769231,84237.83394754193,83654.3125314432,16.84614308600793,21.73663356412423,22.182011770650277,1.0153256704980842,0.896551724137931,0.11877394636015315,0.10951211975830633,24.339398196938767,17.35776277724253,540.0,13.750546093880361,4.111611796852303,9.638934297028058,86700.0,82400.0,84550.0,80400.0,84575.0,74750.0,68.0,36.0,32.0,79925.64411767611,87364.75750141195,0.0,0.0,48.11191729855369,3.31136244455597,43.392094994165255,42.666666666666664,54.16014897579146,-57.333333333333336,-755.2941176470631,82874.74912297103,6.322580645161291,-1.904761904761909,-1.9231361927886326,68.50715746421268
2018-03-13,72060.09028526,79700.0,83300.0,81500.0,932770.0,29330017.858603977,61703550.0,0.23860682349831097,64766651.65054481,55.773192161936876,-906975996.2262937,-111005359.30369863,-19856.974225612576,951.741225199028,85162.28016674798,3627.362907129823,82635.0,91423.00887573509,73846.99112426491,21.269459371295675,0.4354233697274765,0.0,0.0,85153.33333333334,88633.33333333337,81673.33333333334,8.173490957488486,-0.024904214559388262,0.0,1.0,23.23470684334725,0.5052083333333334,321.8948994328093,739.4893740084385,-417.5944745756292,85533.33333333333,83261.53846153847,83816.62872484318,83494.73382541037,16.51661186335308,20.222939171107765,25.860147687940266,0.9605263157894737,0.9736842105263158,-0.013157894736842146,0.09529825006178014,24.327382337279264,-18.508631429079387,5865.0,11.603721490348748,5.693109936762202,5.910611553586547,84750.0,82400.0,83575.0,81450.0,85100.0,74800.0,64.0,32.0,32.0,79925.64411767611,91000.0,0.0,1.0,46.758648408353444,1.8751663472840185,42.17554811736921,36.666666666666664,44.22222222222225,-63.333333333333336,-1249.4117647058883,82788.96938100856,-1.6887816646562124,-1.092233009708743,-1.0982416668609218,66.66666666666667
2018-03-14,71017.000920455,81200.0,83000.0,81200.0,511470.0,28818547.858603977,61192080.0,0.160752826241074,33594129.986181274,59.36131829186754,211156079.5354566,-15347414.382390449,-12070.733501101911,948.23788326578,85354.88953123818,3444.626616416841,82700.0,91425.13610209024,73974.86389790976,21.10069190348305,0.4140414554885481,0.0,0.0,84436.66666666669,87596.66666666672,81276.66666666669,7.484899924993124,-0.012130801687766727,0.0,1.0,23.216444981862153,0.4895833333333333,89.31691743603733,609.4548826939583,-520.137965257921,84925.0,82942.30769230769,83414.07045948268,83324.75354204664,16.210618585173574,19.492039301829266,24.925507158949202,1.0410958904109588,0.9608610567514677,0.08023483365949113,0.0767286706888339,24.092656747291837,-16.05868663985046,5200.0,5.884069486920609,6.843266772078124,-0.959197285157515,84100.0,82400.0,83250.0,81850.0,85300.0,75550.0,60.0,28.000000000000004,31.999999999999996,79925.64411767611,90774.0,0.0,0.0,46.291243030150156,0.5639539866256372,45.13817326479157,23.4375,34.256944444444464,-76.5625,-1533.529411764699,82606.5851595048,-8.248587570621469,-0.36809815950920033,-0.36877730791857743,66.05316973415134
2018-03-15,70408.532124319,80300.0,82000.0,81100.0,665400.0,28779406.682133388,60526680.0,0.17893597865151487,19289254.273869663,50.6950634758041,-242711151.18725577,-75089802.87210186,-2702.1697845205354,948.23788326578,85761.01044801938,3270.163954775157,82900.0,91279.02142257665,74520.97857742335,20.214768208870094,0.392588889010951,0.0,0.0,83780.00000000003,86740.00000000004,80820.00000000003,7.066125566961104,0.04729729729729226,0.0,0.0,23.16043425814234,0.484375,-101.89736381424882,467.1844333923169,-569.0817972065657,84358.33333333333,82657.69230769231,83058.05961956226,83159.95698337651,16.18962704821318,18.80091879123854,25.918846202616315,0.9936708860759493,1.0569620253164558,-0.06329113924050644,0.05567038206305608,23.93383406797788,-33.20661532962887,7000.0,4.251149049182032,7.644003482349813,-3.3928544331677815,84100.0,81400.0,82750.0,81850.0,85300.0,75550.0,56.00000000000001,24.0,32.00000000000001,79925.64411767611,90552.52,0.0,0.0,46.12572762744311,-0.5686263685974383,37.77636080250536,12.389380530973451,24.164515732546732,-87.61061946902655,-1835.294117647063,82482.3773550112,-7.736063708759955,-0.12315270935960854,-0.12322860462639085,65.84867075664621
2018-03-16,70582.380351787,81200.0,85100.0,83000.0,2039440.0,28622526.682133388,62566120.0,0.16507070276337926,570095932.2347455,49.85846529315741,382457929.627741,-124870418.02033032,46960.27060188419,948.23788326578,85089.14300529231,3343.1475592976412,83395.0,90467.61620618556,76322.38379381444,16.96172721670498,0.47207539696169704,0.0,0.0,83446.66666666669,86626.66666666672,80266.66666666669,7.621634576975346,0.429769392033538,0.0,0.0,21.464116553750227,0.553072625698324,-98.98094754236809,353.95135720537996,-452.93230474774805,83783.33333333333,82442.30769230769,83049.12737039884,83148.10831794121,15.054642394499178,23.63995599097379,23.78214732478181,0.9078947368421053,1.0701754385964912,-0.16228070175438591,0.03819590579609219,23.94202378506921,-5.329625767581294,3805.0,2.4967633459737515,8.334668078669004,-5.837904732695253,83350.0,81400.0,82375.0,82150.0,85450.0,75550.0,52.0,20.0,32.0,79925.64411767611,90335.46960000001,0.0,0.0,49.798504236010295,-0.5952907265656793,40.42951043376636,29.20353982300885,21.676806784660794,-70.79646017699115,-2141.176470588238,82502.43659988251,-7.675194660734149,2.3427866831072786,2.3157646675230126,69.73415132924335
2018-03-19,73885.496673668,84500.0,86500.0,86300.0,1156350.0,29547606.682133388,63722470.0,0.17025409879877879,1033790084.772639,50.930325495508576,406451333.93868643,-124985802.02728668,93755.09017574614,985.9389075402026,84968.36908068367,3358.832803367877,83815.0,90520.60213552807,77109.39786447193,16.000959578901313,0.6852928305150858,0.0,0.0,83533.33333333334,86373.33333333337,80693.33333333334,6.799680766161247,0.9870892018779275,0.0,0.0,17.896557895364793,0.6866666666666666,167.67984523520863,316.6970548113457,-149.01720957613708,83708.33333333333,82384.61538461539,83549.2616211067,83381.5817758715,14.398457104239641,24.819228657524455,22.06787098930723,0.9154013015184381,1.0238611713665944,-0.10845986984815625,0.03151565107169851,23.82378777178831,50.41297556382994,3185.0,2.4960257819434313,8.176835613250905,-5.6808098313074735,83150.0,81400.0,82275.0,83650.0,87000.0,75900.0,48.0,16.0,32.0,79925.64411767611,90122.760208,0.0,0.0,55.475947520270715,0.9947038602376448,43.18620714696248,58.4070796460177,33.333333333333364,-41.5929203539823,-1697.9411764705874,82617.40904571948,-1.0321100917431194,3.975903614457832,3.8988990292784464,76.48261758691206
2018-03-20,74754.737811006,85500.0,87200.0,85500.0,922890.0,28624716.682133388,62799580.0,0.14135142111388738,780632644.0908335,47.171053636999055,156573372.77465352,-123608649.42809735,37420.181839757635,976.7992652918578,84477.1677773022,3192.9495230310895,84180.0,90400.48229641389,77959.51770358611,14.779002842513394,0.6061010977204276,0.0,0.0,83586.66666666667,86196.6666666667,80976.66666666667,6.245015153932081,0.8665389527458436,0.0,0.0,17.818959372772632,0.6333333333333333,310.8735735340597,315.5323585558885,-4.658785021828805,83583.33333333333,82530.76923076923,83849.37521785952,83538.50164432546,14.004644792232957,25.413564093113195,21.26604157500229,0.9439252336448598,1.044392523364486,-0.10046728971962615,0.030408852715940873,23.676060466494434,53.05375738812307,-1080.0,-2.4641597634609766,7.394646489064142,-9.858806252525119,83450.0,81400.0,82425.0,83650.0,86175.0,76650.0,44.0,12.0,32.0,79925.64411767611,89914.30500384001,0.0,0.0,53.88496829275307,1.8945297749220484,41.52118749826673,57.42574257425743,48.34545401442802,-42.57425742574257,-555.8823529411748,82651.63838215958,-1.7241379310344827,-0.9269988412514474,-0.9313222146667854,74.84662576687116
2018-03-21,74928.586038473,85600.0,87700.0,86900.0,1797680.0,29052735.729752436,64597260.0,0.15611341946600651,1028649694.9350002,59.136451531291016,35045169.32935784,-109551811.4508958,20880.516300407256,976.7992652918578,84477.25698217448,3093.6545707279806,84540.0,90510.05862617769,78569.94137382231,14.123630532712777,0.6976530003953229,0.0,0.0,83830.00000000001,86290.00000000003,81370.00000000001,5.869020637003476,1.1239837398373922,1.0,0.0,17.7430801987225,0.7266666666666667,531.2005848960107,358.66600382391294,172.53458107209775,83900.0,82950.0,84318.70210741958,83787.50152252357,13.795559144152412,25.28409090684728,20.2410663258571,0.941747572815534,1.0048543689320388,-0.06310679611650483,0.03629334309285643,23.58922213970904,66.0615607731354,2060.0,-1.8844029322258065,5.880671790431082,-7.765074722656888,83700.0,81400.0,82550.0,83650.0,84800.0,77300.0,40.0,8.0,32.0,79925.64411767611,89710.01890376321,0.0,0.0,56.24960533125958,3.325868386656836,47.37783656310925,81.81818181818181,65.88366801281902,-18.181818181818183,574.7058823529369,82878.8566312674,4.57280385078219,1.637426900584793,1.6241656328631393,77.70961145194275
2018-03-22,76493.22008568,86800.0,88800.0,86900.0,1293360.0,27888711.729752436,65890620.0,0.10661991662276214,881699738.5157145,66.84331521334039,177831384.91989857,-71106815.4990626,29435.69590643275,976.7992652918578,84640.88780189864,2984.2891136551825,85010.0,90105.05642755785,79914.94357244215,11.98695783450853,0.6854739026811828,0.0,0.0,84156.66666666667,86546.6666666667,81766.66666666667,5.679882758347561,1.0739191073919032,1.0,0.0,15.057052111516292,0.6796875,697.7678948246466,426.4863820240597,271.28151280058694,83925.0,83219.23076923077,84715.82486012425,84018.0569652996,13.943967584098882,26.623100416170498,19.328996625946427,0.9951573849878934,0.9152542372881356,0.07990314769975781,0.04652899381009391,23.556299190114483,83.19374651032973,-1710.0,-1.7163849528206432,3.824147511082492,-5.540532463903135,84250.0,81400.0,82825.0,83650.0,84675.0,77300.0,36.0,4.0,32.0,79925.64411767611,89509.81852568794,0.0,0.0,56.24960533125958,4.510970254035638,43.48703982977101,79.12087912087912,72.78826783777284,-20.87912087912088,2031.1764705882379,82989.3466570364,0.3464203233256351,0.0,0.0,77.70961145194275
2018-03-23,73885.496673668,83900.0,86400.0,85100.0,1182670.0,27841404.929752436,64707950.0,0.014558715621259466,451627490.15632683,66.01563577578904,-560173167.4938909,-97807544.31587113,-24497.192174913693,956.5663691178031,84663.86424984808,2985.8602022896644,85120.0,90122.23949846452,80117.76050153548,11.75338228022679,0.4980008953983372,0.0,0.0,84210.00000000001,86630.00000000003,81790.00000000001,5.747535922099529,0.683884297520656,0.0,0.0,13.275375939849624,0.4778761061946903,676.7278340015037,476.53467241954854,200.1931615819551,84075.0,83526.92307692308,84774.92872779744,84098.20089379593,12.982715418058657,24.816697717554913,24.576431135164786,0.9845758354755784,0.9974293059125964,-0.01285347043701801,0.05493157175671295,23.5581080997673,-2.7160493827158687,-120.0,-4.490071455156489,1.7974122278561755,-6.287483683012664,84250.0,81400.0,82825.0,83650.0,84600.0,77300.0,32.0,16.0,16.0,79925.64411767611,89313.62215517418,0.0,0.0,52.25423272484009,4.499892525891194,47.540146051096016,59.34065934065934,73.42657342657348,-40.65934065934066,2626.7647058823495,83019.36490245211,2.1608643457382954,-2.0713463751438455,-2.09309966920177,74.02862985685073
2018-03-26,73972.420787402,83000.0,86000.0,83000.0,1121370.0,26720034.929752436,63586580.0,-0.13108789577539012,50698277.276851594,58.80294822012734,-173894432.70285454,-82979412.28344195,-52169.07231592426,932.9613235814061,84560.02968515875,2987.274182060698,84845.0,89675.51757061276,80014.48242938724,11.386687655401644,0.30902667539971734,0.0,0.0,84273.33333333334,86703.33333333337,81843.33333333334,5.766948817340435,0.2379972565157716,0.0,0.0,13.318404148741822,0.2920353982300885,485.0100902340637,478.2297559824516,6.780334251612089,83908.33333333333,83907.69230769231,84501.86276967474,84016.85267944068,12.325644340919647,23.126815404652408,24.945746714610735,0.9630606860158312,0.9683377308707124,-0.00527704485488123,0.05672867040437492,23.53696735958406,-39.64308476736738,-845.0,-5.062563120399805,-0.05439717333810812,-5.008165947061697,84550.0,82050.0,83300.0,83650.0,83025.0,77500.0,28.000000000000004,12.0,16.000000000000004,79925.64411767611,89121.34971207069,0.0,0.0,47.9730242312227,3.306559382630672,40.459100957340425,36.26373626373626,58.241758241758305,-63.73626373626374,2554.705882352937,83019.19673048545,-2.3529411764705883,-2.4676850763807323,-2.4986427782730303,69.73415132924335
2018-03-27,72581.634967662,80300.0,84000.0,82000.0,1269680.0,26617087.90272541,62316900.0,-0.13066294450265797,-137927190.90555575,57.18523817491001,-684818221.9141831,-125726951.0821654,-42969.229538600935,932.9613235814061,84361.3433278944,3058.546763854628,84550.0,89318.43789935432,79781.56210064568,11.27956924743778,0.2326168386983411,0.0,0.0,84333.33333333334,86773.33333333337,81893.33333333334,5.7865612648221685,0.02185792349726564,0.0,0.0,13.36487285629805,0.20353982300884957,249.50462044210872,432.48472887438305,-182.98010843227433,83741.66666666667,84065.38461538461,84116.9608051094,83867.45618466729,12.545149956074615,21.208631393989936,28.929220265695793,0.8921052631578947,1.0105263157894737,-0.11842105263157898,0.051585358136417105,23.695105546364726,-101.86255619781556,-2150.0,-8.228142691219913,-1.622420748687055,-6.605721942532858,84550.0,83500.0,84025.0,83650.0,83025.0,77550.0,24.0,8.0,16.0,79925.64411767611,88932.92271782928,0.0,0.0,46.03868259683621,1.7555353885485496,41.43576201262905,25.274725274725274,40.293040293040356,-74.72527472527473,1917.6470588235243,83011.26404710124,-2.380952380952381,-1.2048192771084376,-1.2121360532344028,67.68916155419222
2018-03-28,70495.456238053,80600.0,83700.0,82900.0,500520.0,26859274.999499604,62817420.0,-0.17834753861737318,-53870735.061904944,61.30736624821907,0.0,-98628655.58079942,-9803.83720246841,943.2011429865679,84299.41159241802,3062.692087469165,84200.0,88331.34360710878,80068.65639289122,9.813167712847454,0.3426661972919539,0.0,0.0,84393.33333333334,86963.33333333337,81823.33333333334,6.0905284777628905,0.20946822308689705,0.0,0.0,11.995249406175772,0.31683168316831684,133.94330228096806,372.7764435557001,-238.83314127473204,83783.33333333333,84246.15384615384,83929.7360658618,83795.79276358083,12.748976598718516,19.73194275821257,26.914971914887115,0.9140625,0.9817708333333334,-0.06770833333333337,0.04402375687810725,23.895952270093055,-82.83658787255791,-2700.0,-7.224731530157398,-2.897518590835881,-4.327212939321518,84550.0,83500.0,84025.0,83650.0,82275.0,77550.0,20.0,4.0,16.0,79925.64411767611,88748.2642634727,0.0,0.0,48.06821741008915,0.9721936794121259,38.93568053522589,35.16483516483517,32.234432234432305,-64.83516483516483,1216.1764705882379,83009.03683400732,0.6067961165048543,1.097560975609757,1.0915814876995,69.52965235173825
2018-03-29,72060.09028526,81600.0,83300.0,82300.0,374820.0,26793130.293617252,62442600.0,-0.16330759516399357,-78302344.33877566,59.763892289396814,136065311.34944773,-118775039.26187088,2780.7015799229157,936.37459671646,84237.90948563693,2926.4228787222482,83955.0,87923.61436776095,79986.38563223905,9.454146549367996,0.2914889371156345,0.0,0.0,84520.00000000001,87090.00000000003,81950.00000000001,6.081400851869396,0.06809338521400476,0.0,0.0,10.839140015484485,0.2857142857142857,-5.985859267268097,297.0239829911065,-303.0098422583746,83850.0,84346.15384615384,83679.0074403446,83684.99329961187,12.938244195459282,18.952619835199027,25.85195167189523,0.9050131926121372,1.0131926121372032,-0.10817941952506605,0.033686280216149236,23.950883392587823,-75.0267952840288,-2755.0,-7.626979390920491,-4.022378894935241,-3.60460049598525,84550.0,83500.0,84025.0,83650.0,81925.0,78250.0,16.0,60.0,-44.0,79925.64411767611,88567.29897820324,0.0,0.0,46.804372417685514,-0.029189053371678077,41.19814071864506,28.571428571428573,29.67032967032974,-71.42857142857143,294.7058823529369,82999.35121804169,0.98159509202454,-0.7237635705669487,-0.7263954458224475,68.30265848670756
