date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2011-11-15,7842.907700375,16100.0,16700.0,16100.0,824229.0,-264780838.99515694,-63433532.0,-0.42701940031000185,-179851152.4220201,43.91660509708457,0.0,-4164652.6619959776,-40408.9997428456,303.67037096594873,17595.247733596407,524.9595867812016,17355.0,18516.851969916996,16193.148030083006,13.38924770863722,-0.040086014610648264,0.0,1.0,17133.333333333307,17613.333333333314,16653.33333333329,5.603112840467083,-0.5763888888888269,0.0,1.0,16.709881878421204,0.0,-553.3131651953008,-462.13874021918247,-91.17442497611836,17266.666666666668,17515.384615384617,17021.268542659072,17574.581707854373,26.794303304179913,14.323941638897363,36.67541913841191,0.8333333333333334,1.1025641025641026,-0.2692307692307693,-0.38117741923022047,24.943302880991148,-183.69028006590437,1145.0,-88.46920552696113,-89.86979962254372,1.4005940955825906,17000.0,17700.0,17350.0,19050.0,19925.0,19050.0,56.00000000000001,100.0,-43.99999999999999,17300.0,18278.606034943998,0.0,0.0,30.692121734697167,-24.687260547350377,27.700567406449757,0.0,3.6877394636016256,-100.0,-1198.5294117647063,16894.069001165477,-11.049723756906078,-1.2269938650306789,-1.2345835822298312,-81.80790960451978
2011-11-16,7747.842152492,16200.0,16700.0,16600.0,931689.0,-264221825.59515694,-62501843.0,-0.39802434764354905,-87608916.36173154,44.65048739320361,2683298.8261104296,-4201228.301860311,18821.201729985136,303.67037096594873,17553.014177058227,532.4636281030814,17320.0,18527.642331156043,16112.357668843957,13.945061560693336,0.201898492034987,0.0,0.0,16993.333333333307,17463.333333333314,16523.33333333329,5.531581012161791,0.08156028368798879,0.0,0.0,16.74364896073903,0.1724137931034483,-545.932472600929,-478.8974866955318,-67.0349859053972,17108.333333333332,17419.23076923077,16956.4579976346,17502.39047023553,28.010922767255074,13.180793408157887,33.74847056820454,0.8354430379746836,1.1012658227848102,-0.26582278481012667,-0.3929998132712885,25.036283716743625,-130.54309915297102,980.0,-87.16195289675376,-88.42337492212503,1.2614220253712745,16950.0,17550.0,17250.0,19050.0,19850.0,19050.0,52.0,96.0,-44.0,17300.0,18060.7454314496,0.0,0.0,38.56779936612069,-24.476009012048376,34.232538168726826,17.24137931034483,8.045977011494346,-82.75862068965517,-1298.5294117647063,16862.14914900262,-10.27027027027027,3.105590062111796,3.058342337208053,-81.24293785310735
2011-11-17,7890.440474317,16300.0,16700.0,16300.0,656578.0,-264878403.59515694,-63158421.0,-0.4267248020401959,-103232414.02434132,35.48124902201519,3046096.5795381507,-4909401.036586911,17068.573523909305,298.18235221355206,17469.876879061187,519.2172652927733,17265.0,18550.729364990937,15979.270635009063,14.894055777479723,0.12472662355082705,0.0,0.0,16879.999999999978,17329.99999999998,16429.999999999956,5.331753554502527,-0.14444444444439186,0.0,1.0,16.796988126267014,0.06896551724137931,-557.8600499403728,-494.68999934450005,-63.170050595872794,16941.666666666668,17346.153846153848,16855.46445953697,17413.32450947734,29.14064084011059,12.466497932503886,31.919568536996714,0.8133333333333334,1.2,-0.3866666666666666,-0.4048243058522183,25.026439244548822,-120.69937958263388,435.0,-87.15956972148864,-87.21262588025037,0.053056158761734196,16850.0,17550.0,17200.0,19050.0,19525.0,19050.0,48.0,92.0,-44.0,17300.0,17864.670888304638,0.0,0.0,35.929679047642665,-25.09200499950653,26.110101183330475,6.896551724137931,8.045977011494346,-93.10344827586206,-1300.2941176470595,16796.23181441152,-10.92896174863388,-1.8072289156626509,-1.823758754978222,-81.5819209039548
2011-11-18,7747.842152492,16100.0,16300.0,16300.0,875555.0,-264002848.59515694,-62282866.0,-0.414432061882195,-88484926.30657828,17.784259507907734,-6852796.226393544,-6429948.4607332265,-11865.867469879517,298.18235221355206,17130.911289594365,487.2955387634959,17190.0,18516.499151903234,15863.500848096766,15.433381639362812,0.16453050545752468,0.0,0.0,16749.999999999978,17179.99999999998,16319.999999999956,5.134328358209114,-0.02325581395343692,0.0,1.0,16.870273414776033,0.06896551724137931,-560.8476384548594,-507.921527166572,-52.926111288287416,16825.0,17284.615384615383,16770.008388838974,17330.856027293834,30.437174322193638,12.113034897371984,33.84985529983015,0.6617647058823529,1.3529411764705883,-0.6911764705882354,-0.41546030980915877,24.984050275586657,-126.97423108894921,310.0,-89.64795436322868,-86.51324990716111,-3.134704456067567,16850.0,17550.0,17200.0,19050.0,19275.0,19050.0,44.0,88.0,-44.0,17300.0,17688.203799474173,0.0,0.0,35.929679047642665,-25.587544111886253,30.028274632737112,7.6923076923076925,10.610079575596911,-92.3076923076923,-1333.5294117647063,16742.36810864265,-7.909604519774012,0.0,0.0,-81.5819209039548
2011-11-21,7652.776604609,16100.0,16400.0,16100.0,483752.0,-264486600.59515694,-62766618.0,-0.39697116160287665,-89665708.2627814,19.129162555971263,3100762.3741090475,-5165435.585278294,-5935.607361963191,294.52367304528764,16976.96683187479,468.5659848871463,17115.0,18508.233648746686,15721.766351253314,16.280848948252242,0.13573948959922624,0.0,0.0,16643.33333333331,17063.333333333318,16223.33333333329,5.04706589224932,-0.14682539682534082,0.0,1.0,16.94420099328075,0.0,-572.7513315821088,-520.8874880496794,-51.86384353242943,16708.333333333332,17203.846153846152,16666.93017517144,17239.68150675355,31.302872083359027,13.042381867768713,32.367394505690065,0.7076923076923077,1.3076923076923077,-0.6,-0.4262930486010198,24.850312976952342,-113.9734582357578,285.0,-93.40766241082197,-86.6636634155389,-6.743998995283064,16850.0,17550.0,17200.0,18900.0,19200.0,19050.0,40.0,84.0,-44.0,17300.0,17529.383419526755,0.0,0.0,34.124918967942634,-26.52081304043691,30.838903496132556,0.0,4.862953138815301,-100.0,-1288.5294117647063,16672.641973005288,-8.0,-1.2269938650306789,-1.2345835822298312,-81.80790960451978
2011-11-22,7605.243830667,15900.0,16400.0,16400.0,1004926.0,-263481674.59515694,-61761692.0,-0.3533634502120194,-33788064.22524121,26.35528341746533,-4975490.732650961,-4111127.539126967,12789.721830583396,294.52367304528764,16845.831847650967,471.7093863984317,17065.0,18485.24645748546,15644.75354251454,16.645138675481515,0.26588570367660713,0.0,0.0,16533.33333333331,16943.333333333318,16123.33333333329,4.959677419355011,0.3373983739837811,0.0,0.0,18.165836507471433,0.16129032258064516,-551.6188822478216,-527.0337668893078,-24.585115358513804,16625.0,17157.69230769231,16625.863994375835,17177.482876623657,32.37244184614958,12.09187860584541,32.92364385438027,0.734375,1.25,-0.515625,-0.4328133561530746,24.83881451380164,-96.33069288901413,135.0,-96.48984826889931,-87.93495053240787,-8.55489773649144,16500.0,17450.0,16975.0,18800.0,19100.0,19050.0,36.0,80.0,-44.0,17300.0,17386.44507757408,0.0,0.0,39.068945313440494,-25.91138854240272,40.20445134575569,25.0,10.89743589743599,-75.0,-1254.7058823529405,16648.73601416184,-5.747126436781609,1.8633540372670732,1.8462062839734728,-81.46892655367232
2011-11-23,7937.973248259,16300.0,16800.0,16500.0,1233351.0,-263728344.79515693,-60528341.0,-0.3095067102553226,-11341897.907349609,35.25507305627244,16215983.933203118,-1654037.3757431114,26245.762119375853,294.52367304528764,16751.50025570816,474.5384477585885,17040.0,18481.38821973818,15598.611780261821,16.91770210960304,0.31268058368824175,0.0,0.0,16446.666666666646,16876.66666666665,16016.666666666624,5.229023104985974,0.5620155038760017,0.0,0.0,18.192488262910796,0.1935483870967742,-520.7986569033201,-525.7867448921103,4.988087988790198,16566.666666666668,17126.923076923078,16606.5003029334,17127.29895983672,32.086673449643456,17.033726506326005,30.527705976588454,0.8571428571428571,1.126984126984127,-0.2698412698412699,-0.43427712181680056,24.837953027041994,-57.59162303665301,360.0,-97.07402772168837,-89.71458027932687,-7.3594474423615,16450.0,17450.0,16950.0,18800.0,18900.0,19050.0,32.0,76.0,-44.0,17300.0,17208.07166826519,0.0,0.0,40.667457679173715,-24.95304147715254,41.02529694480097,31.57894736842105,18.85964912280711,-68.42105263157895,-1155.2941176470595,16639.455384916735,-4.069767441860465,0.6097560975609762,0.6079046076381545,-81.35593220338984
2011-11-24,7795.374926434,16100.0,16500.0,16200.0,583050.0,-264019869.79515693,-61111391.0,-0.3218848709019992,-34709483.92058538,36.58342823867603,-17151187.719749592,-2879122.2128680823,-3080.4761640798215,289.16869717173694,16672.06909834146,467.0846029827297,16985.0,18465.911881240743,15504.088118759257,17.43787908437731,0.23496059760749968,0.0,0.0,16383.33333333331,16823.333333333318,15943.33333333329,5.37131230925755,0.29166666666670654,0.0,0.0,18.251398292611125,0.0967741935483871,-514.6483532071652,-523.5590665551213,8.910713347956062,16466.666666666668,17084.615384615383,16543.9617947898,17058.610147996966,32.13768555307888,16.02878032217501,31.67652139100915,0.8095238095238095,1.1587301587301588,-0.3492063492063493,-0.4347548925424386,24.91490944198917,-77.0975056689381,315.0,-96.412356584522,-91.3214791871014,-5.0908773974205985,16350.0,17450.0,16900.0,18800.0,18850.0,19050.0,28.000000000000004,72.0,-44.0,17300.0,17051.103068073367,0.0,0.0,37.48987246671733,-25.007972147719514,45.40980415993901,17.647058823529413,24.74200206398358,-82.3529411764706,-1107.0588235294126,16619.131399026264,-6.896551724137931,-1.8181818181818188,-1.8349138668195764,-81.69491525423729
2011-11-25,7700.30937855,16100.0,16300.0,16200.0,442562.0,-264019869.79515693,-60668829.0,-0.45752846792902596,-29750986.217644613,38.75955528643095,-4519140.820947121,-2462439.4709713855,-10600.90909090909,289.16869717173694,16603.012578405385,440.3761426844567,16890.0,18315.342064207747,15464.657935792253,16.877940369541115,0.2579528390669067,0.0,0.0,16326.666666666646,16746.66666666665,15906.666666666624,5.144957125357451,0.34920634920638915,0.0,0.0,18.354055654233274,0.0967741935483871,-503.9648007021133,-519.6402133845197,15.675412682406431,16375.0,17038.46153846154,16491.04459559137,16995.009396293484,32.185053934840354,15.535258558756182,30.701209958595456,0.8524590163934426,1.1475409836065573,-0.29508196721311475,-0.43376815294044224,24.855852842900212,-77.38710789383327,-90.0,-95.7671105089339,-92.39885422258843,-3.3682562863454706,16350.0,17450.0,16900.0,18450.0,18625.0,19050.0,24.0,68.0,-44.0,17300.0,16912.970699904563,0.0,0.0,37.48987246671733,-25.0530330017957,41.418336369156044,17.647058823529413,22.291021671826723,-82.3529411764706,-1023.2352941176468,16603.125458773447,-6.358381502890173,0.0,0.0,-81.69491525423729
2011-11-28,7842.907700375,16400.0,16900.0,16400.0,1728679.0,-265748548.79515693,-58940150.0,-0.4124917967056685,23889983.242018897,40.950526366645434,13015718.939143706,-1532745.2610325492,21341.716049382714,289.16869717173694,16534.209016596014,466.338528416011,16785.0,18016.70613378354,15553.293866216458,14.67627207367937,0.3437127211434109,0.0,0.0,16346.666666666646,16756.66666666665,15936.666666666624,5.0163132137032616,0.5650406504065383,0.0,0.0,16.68156091748585,0.17857142857142858,-473.8968914665129,-510.4915490009183,36.59465753440543,16341.666666666666,16984.615384615383,16477.03773473116,16950.93462619767,30.549567742829247,22.832872032287074,27.508723933518176,0.8870967741935484,1.064516129032258,-0.17741935483870963,-0.4288367182389449,24.8236345262019,-33.413848631244,-85.0,-93.12978007096682,-92.91669583858906,-0.21308423237775287,16400.0,17450.0,16925.0,18450.0,18625.0,19100.0,20.0,64.0,-44.0,15900.0,16912.970699904563,1.0,0.0,41.051133043381625,-24.118744794932265,41.63034651110267,29.41176470588235,21.568627450980486,-70.58823529411765,-869.7058823529405,16601.36144225091,-2.380952380952381,1.2345679012345734,1.227009259181422,-81.46892655367232
2011-11-29,7795.374926434,16300.0,16500.0,16300.0,445594.0,-266194142.79515693,-59385744.0,-0.4313604217267072,14111499.921730485,36.64782785212279,-11220976.943136578,-2843102.0478881826,18624.67946401686,287.40547340849463,16487.680227525914,439.70467557440986,16685.0,17717.03682104855,15652.963178951448,12.370833935253836,0.3134756473083788,0.0,0.0,16353.33333333331,16723.333333333318,15983.33333333329,4.525071341215012,0.4279279279279703,0.0,0.0,14.38417740485466,0.16666666666666666,-452.9160863221914,-498.976456465173,46.06037014298158,16308.333333333334,16934.615384615383,16449.801160157134,16902.717246479326,29.230466007907587,22.12497049985397,28.206034756761284,0.819672131147541,1.1311475409836065,-0.3114754098360655,-0.4217578196862452,24.730289191214407,-53.20150659134209,-385.0,-90.73058555440386,-93.31321057832797,2.582625023924109,16400.0,17450.0,16925.0,18350.0,18450.0,19100.0,16.0,60.0,-44.0,15920.0,16912.970699904563,0.0,0.0,39.82930310491868,-23.64682725504286,37.603084790216194,33.333333333333336,26.797385620915122,-66.66666666666667,-757.9411764705874,16596.672900723646,-2.3952095808383236,-0.6097560975609762,-0.6116227017436415,-81.5819209039548
2011-11-30,7795.374926434,16100.0,16400.0,16100.0,706955.0,-266901097.79515693,-60092699.0,-0.41643661717540137,-8103142.92423101,40.670165381356775,-6365327.354640678,-2752954.7993181287,-11391.33106389346,287.40547340849463,16403.849287373116,425.73420801696886,16605.0,17554.684158023076,15655.315841976924,11.438532466402599,0.23412213116661815,0.0,0.0,16323.33333333331,16673.333333333318,15973.33333333329,4.288339799877649,0.1809523809524354,0.0,0.0,12.044564890093346,0.1,-447.2711126470422,-488.63538770154685,41.364275054504674,16291.666666666666,16884.615384615383,16395.98559705604,16843.25670970308,28.396260824362706,21.06973978397739,30.04038025989417,0.8305084745762712,1.1016949152542372,-0.27118644067796605,-0.41497430904333266,24.601208216358792,-73.48029392118117,-505.0,-90.73383230638868,-93.71035086553907,2.976518559150392,16400.0,17450.0,16925.0,18300.0,18325.0,19300.0,12.0,56.00000000000001,-44.00000000000001,15939.6,16912.970699904563,0.0,0.0,37.42981825947189,-23.877319663482545,37.59201609080544,18.181818181818183,26.97563874034471,-81.81818181818181,-763.5294117647063,16567.67721053437,-1.2269938650306749,-1.2269938650306789,-1.2345835822298312,-81.80790960451978
2011-12-01,7795.374926434,16100.0,16400.0,16200.0,750150.0,-267151147.79515693,-59342549.0,-0.41895125912768016,3770877.4935162766,47.572092504427374,0.0,-2285547.9367570914,-4014.977708341272,287.40547340849463,16365.24824145383,413.1607872152719,16540.0,17410.402205879556,15669.597794120442,10.52481506504906,0.30468799498478816,0.0,0.0,16303.33333333331,16643.333333333318,15963.33333333329,4.170926190963167,0.34803921568632384,0.0,0.0,11.487303506650544,0.15789473684210525,-429.7740978001675,-476.86312972127104,47.089031921103526,16300.0,16853.846153846152,16365.833966739723,16795.60806453989,27.621641725356742,20.040406685478803,28.572798884422845,0.8620689655172413,1.0862068965517242,-0.22413793103448287,-0.406798109926171,24.489607264169447,-65.44901065449609,60.0,-87.91323431285576,-93.51760419327542,5.604369880419654,16400.0,17450.0,16925.0,18300.0,18250.0,19350.0,8.0,52.0,-44.0,15958.808,16912.970699904563,0.0,0.0,39.39577033533788,-23.551064897364753,30.885189479952253,30.0,27.171717171717262,-70.0,-717.6470588235279,16563.649817556503,0.6211180124223602,0.6211180124223503,0.6191970247920509,-81.69491525423729
2011-12-02,7747.842152492,16300.0,16500.0,16500.0,959189.0,-266191958.79515693,-58383360.0,-0.3143939739698628,44340280.70872824,57.0882437059674,3127642.2060720045,-706815.4956672891,22422.076029445594,287.40547340849463,16370.711080265626,401.8447084937447,16495.0,17270.822144566653,15719.177855433347,9.406755314539597,0.5032223880402337,0.0,0.0,16323.33333333331,16663.333333333318,15983.33333333329,4.165815805595435,0.7598039215686603,0.0,0.0,10.306153379812063,0.35294117647058826,-387.2362759366588,-458.93775896434863,71.70148302768985,16291.666666666666,16823.076923076922,16386.47489493361,16773.71117087027,26.609994388920626,20.70481324086993,27.144674334608464,0.9636363636363636,1.0,-0.036363636363636376,-0.3938933469040577,24.240934932307404,-22.861356932161225,-195.0,-82.55106166444939,-92.31131522145624,9.760253557006848,16400.0,17450.0,16925.0,18300.0,18225.0,19450.0,4.0,48.0,-44.0,15977.63184,16912.970699904563,0.0,0.0,44.9808027501998,-21.70214918578021,35.77922077922078,60.0,36.06060606060615,-40.0,-633.5294117647063,16562.550478601406,-0.6024096385542169,1.85185185185186,1.8349138668195764,-81.35593220338984
2011-12-05,7937.973248259,16700.0,17300.0,17300.0,2847772.0,-263344186.79515693,-55535588.0,-0.12078090852418896,363465612.03605276,69.7511265164946,12641461.465313936,196146.03756942056,155836.55319865322,287.40547340849463,16527.133179905315,441.6602376443702,16500.0,17294.984276574072,15705.015723425928,9.636173049382695,1.0031546054266272,1.0,0.0,16413.33333333331,16783.333333333318,16043.33333333329,4.508529650690668,1.6981981981981937,1.0,0.0,10.303030303030303,0.8235294117647058,-285.6783097936059,-424.2858691302001,138.60755933659425,16375.0,16792.30769230769,16527.017218789977,16812.695528583583,25.618044353871333,30.658018572033846,23.737449654999203,1.0,0.8947368421052632,0.10526315789473684,-0.36853789168781353,24.162271905463975,131.34214053225404,-200.0,-71.39947503917547,-89.52349597370915,18.124020934533675,16700.0,17450.0,17075.0,18250.0,18175.0,19500.0,4.0,44.0,-40.0,15996.0792032,16912.970699904563,0.0,0.0,56.49461607583039,-16.10698730192553,51.68158491466762,100.0,63.33333333333342,-0.0,-553.2352941176468,16661.11582103831,6.134969325153374,4.8484848484848575,4.7346120597199,-80.45197740112995
2011-12-06,8270.70266585,17200.0,17800.0,17200.0,1896728.0,-265240914.79515693,-57432316.0,-0.22517560224602606,284445838.88804525,71.94374480276792,15816711.726720965,1134246.9590416015,127110.04827465407,285.7441700939946,16642.14439509386,457.49421387993317,16490.0,17243.392328073496,15736.607671926506,9.137566137944152,0.9712020374666842,0.0,0.0,16529.999999999978,16909.99999999998,16149.999999999956,4.597701149425448,1.3815789473684321,1.0,0.0,11.522134627046695,0.6842105263157895,-210.83171740467515,-381.59503878509514,170.76332138042,16450.0,16742.30769230769,16630.553031283827,16841.384748688502,25.535037334470054,35.50678356731401,21.552416390633265,1.087719298245614,0.8245614035087719,0.26315789473684215,-0.3361973472441397,24.159724499261102,196.56668553102458,-390.0,-62.113533338877524,-85.63899659784128,23.52546325896376,16950.0,17300.0,17125.0,18200.0,18375.0,19500.0,4.0,40.0,-36.0,16048.236035072001,16912.970699904563,0.0,0.0,54.94672137218142,-12.06624586081276,43.20359722836503,68.42105263157895,76.14035087719306,-31.57894736842105,-337.6470588235279,16704.421032313563,5.521472392638037,-0.5780346820809301,-0.579711768432567,-80.56497175141243
2011-12-07,8175.637117967,16900.0,17300.0,17000.0,1058840.0,-265770334.79515693,-58491156.0,-0.21597940435232169,213558147.61832452,69.8526358368887,-15110876.053039175,-162679.6575710645,-23275.838687995696,282.4215634649947,16681.206650399745,451.74479249193985,16475.0,17173.212002188448,15776.787997811552,8.476018235975083,0.875960308870702,0.0,0.0,16583.333333333307,16953.333333333314,16213.333333333288,4.462311557789105,1.063063063063087,1.0,0.0,11.532625189681335,0.5789473684210527,-165.74300009249782,-338.4246310465757,172.6816309540779,16525.0,16692.30769230769,16687.39102647093,16853.134026563428,24.747458927914547,33.30570259108896,24.865655374523417,1.0175438596491229,0.9122807017543859,0.10526315789473695,-0.30208597672112864,24.12242140272805,134.7994298513454,-75.0,-56.02752627275911,-81.15179322986764,25.124266957108524,16950.0,17100.0,17025.0,18200.0,18375.0,19500.0,4.0,36.0,-32.0,16153.341872967681,16912.970699904563,0.0,0.0,51.884832325101144,-9.603484916525327,43.7349250870122,57.89473684210526,75.43859649122815,-42.10526315789474,-158.82352941176578,16715.70870798704,5.590062111801243,-1.1627906976744207,-1.1696039763190669,-80.7909604519774
2011-12-08,8080.571570084,16600.0,17100.0,16600.0,1065776.0,-266836110.79515693,-59556932.0,-0.18182272922130077,122148355.10142103,68.84773778424264,-11728543.333683627,-510947.30809178465,-37389.17537619699,282.4215634649947,16712.98206048642,456.57031324274584,16465.0,17149.90875304671,15780.091246953289,8.319571856018358,0.5985532739941439,0.0,0.0,16633.333333333307,17013.333333333314,16253.333333333288,4.569138276553267,0.45614035087723676,0.0,0.0,11.539629517157607,0.3684210526315789,-160.43710476139313,-302.82712578953925,142.39002102814612,16541.666666666668,16650.0,16673.94625316771,16834.383357929102,23.36792838745916,30.740452892264013,27.571749525289956,1.0,0.8833333333333333,0.1166666666666667,-0.2721812990314464,24.105898835855736,65.19453207149486,35.0,-48.95320614943213,-75.95024830103411,26.99704215160198,16950.0,16900.0,16925.0,18200.0,18375.0,19500.0,4.0,32.0,-28.0,16252.141360589621,16912.970699904563,0.0,0.0,46.32481621724655,-9.18456892148371,39.441964285714285,36.8421052631579,54.38596491228079,-63.1578947368421,-15.294117647059466,16712.563326682837,1.2195121951219512,-2.352941176470591,-2.3810648693718406,-81.24293785310735
2011-12-09,7842.907700375,16200.0,16600.0,16300.0,1473550.0,-267572885.79515693,-61030482.0,-0.190163651085467,41546447.229789466,64.70314772928629,-12215398.188049268,-1604958.7768173788,-51707.50403968817,282.4215634649947,16696.796657250055,450.9132819184712,16445.0,17124.632253501848,15765.367746498152,8.265518437237434,0.3933246625267721,0.0,0.0,16649.999999999975,17049.999999999978,16249.999999999953,4.804804804804965,0.06250000000005712,0.0,0.0,11.55366372757677,0.21052631578947367,-178.38334511723224,-277.93836965507785,99.55502453784561,16525.0,16603.846153846152,16616.416060372678,16794.79940548991,22.080083260184015,28.827547826100503,32.07878680779203,0.9344262295081968,0.9836065573770492,-0.0491803278688524,-0.24929220557799847,24.12659357817599,-32.250938811584355,-245.0,-43.40631373935096,-70.42541870863234,27.019104969281372,16950.0,16850.0,16900.0,18050.0,18300.0,19500.0,8.0,28.000000000000004,-20.000000000000004,16252.141360589621,17800.0,0.0,1.0,42.634662884366286,-10.00240795970702,40.71393087786531,21.05263157894737,38.59649122807026,-78.94736842105263,27.352941176472086,16709.4536861958,-1.2121212121212122,-1.8072289156626509,-1.823758754978222,-81.5819209039548
2011-12-12,7700.30937855,16100.0,16300.0,16100.0,1259596.0,-268832481.79515696,-62290078.0,-0.22968495073208398,-377216.66018045694,57.80531144097078,-3175621.3897154327,-1476396.6808934123,-42085.58733091877,278.95626820775544,16684.518160696698,425.8219537266241,16435.0,17128.613725354393,15741.386274645607,8.440690299414578,0.2585111224342943,0.0,0.0,16609.999999999975,16979.999999999978,16239.999999999953,4.4551475015052775,-0.18918918918911876,0.0,1.0,11.560693641618498,0.10526315789473684,-206.36534716107053,-263.6237651562764,57.25841799520589,16516.666666666668,16553.846153846152,16536.967435699957,16743.332782861027,21.065239223407065,27.89293433051187,32.65980770515721,0.9482758620689655,1.0344827586206897,-0.0862068965517242,-0.2339322780914099,24.090313076930844,-80.37825059102546,-235.0,-39.1918926333439,-64.698897272959,25.507004639615104,16950.0,16850.0,16900.0,17800.0,18175.0,19500.0,4.0,24.0,-20.0,16252.141360589621,17768.0,0.0,0.0,40.32826781917113,-11.402754293082824,37.984535249939434,0.0,19.298245614035178,-100.0,-97.35294117647209,16698.927400272543,-0.6172839506172839,-1.2269938650306789,-1.2345835822298312,-81.80790960451978
2011-12-13,7605.243830667,15900.0,16200.0,15900.0,941336.0,-269773817.79515696,-63231414.0,-0.23391107537337436,-27218642.851583246,51.37406169236324,-4780439.715468228,-2976141.22722708,-27148.780551004078,275.49097295051627,16656.18252034076,413.2397583539617,16425.0,17142.983286713556,15707.016713286444,8.74256665709048,0.13439260375885853,0.0,0.0,16573.333333333307,16953.333333333314,16193.333333333288,4.585679806918906,-0.3859649122806298,0.0,1.0,11.56773211567732,0.0,-241.8912422420144,-259.27726057342403,17.386018331409616,16491.666666666668,16503.846153846152,16438.97244559227,16680.863687834284,20.481633670156157,26.504820272294698,34.35218608460374,0.8392857142857143,1.125,-0.2857142857142857,-0.22616630371159263,23.993479696003067,-114.82858323007851,-25.0,-35.72851982487621,-58.58719588612429,22.858676061248083,16850.0,16850.0,16850.0,17700.0,18125.0,19500.0,4.0,100.0,-96.0,16252.141360589621,17701.28,0.0,0.0,38.108162590338694,-13.25801298327689,31.842737094837936,0.0,7.017543859649211,-100.0,-352.0588235294126,16680.822443577734,-1.8518518518518516,-1.2422360248447228,-1.2500162764231604,-82.03389830508473
2011-12-14,7605.243830667,15400.0,16000.0,15400.0,1727714.0,-271501531.79515696,-64959128.0,-0.3287788043647875,-146738408.15849993,48.24315921287577,-12154789.507985696,-2619255.640672516,-66024.2438376499,275.49097295051627,16563.85511673013,431.91578251856555,16365.0,17204.70232820923,15525.297671790771,10.262173274784352,-0.07460838655645051,0.0,1.0,16513.333333333307,16923.333333333314,16103.333333333288,4.965684295518935,-0.857723577235691,0.0,1.0,14.665444546287809,0.0,-306.8543652570879,-268.79268151015685,-38.06168374693107,16408.333333333332,16426.923076923078,16279.130530885766,16585.984896142854,20.736041518892584,23.938864460807586,39.0940955993632,0.7931034482758621,1.103448275862069,-0.31034482758620685,-0.2291971007556951,24.081417826231906,-184.72535741159533,-65.0,-36.23927558713647,-52.84564491659992,16.606369329463455,16600.0,16600.0,16600.0,17450.0,18125.0,19500.0,72.0,100.0,-28.0,16252.141360589621,17593.2032,0.0,0.0,33.189082142920896,-16.52717673005951,16.906458223072644,0.0,8.763360407707903e-14,-100.0,-585.0,16629.34045414812,-6.097560975609756,-3.1446540880503138,-3.1951599806602005,-82.59887005649718
2011-12-15,7224.981639134,14700.0,15300.0,15000.0,2459551.0,-271501531.79515696,-67418679.0,-0.27660186465221925,-266321549.8501428,43.7103348568891,-17076287.50125531,-3516194.6892659585,-118215.07048925917,275.49097295051627,16373.115975370592,458.7242042667091,16300.0,17329.5630140987,15270.4369859013,12.632675019615958,-0.13133581053222187,0.0,1.0,16389.999999999975,16829.999999999978,15949.999999999953,5.369127516778687,-1.0795454545453695,0.0,1.0,19.018404907975462,0.0967741935483871,-386.1633150238049,-292.2668082128865,-93.89650681091842,16300.0,16338.461538461539,16082.341218441801,16468.504533465606,21.849877427549014,21.342844205759462,45.69896032613159,0.7142857142857143,1.1587301587301588,-0.44444444444444453,-0.24359698289751988,24.28310524003849,-257.9821200510927,-200.0,-39.12686436520747,-48.02073410557305,8.89386974036558,16250.0,16250.0,16250.0,17100.0,18125.0,19500.0,68.0,100.0,-32.0,16252.141360589621,17417.746944,0.0,0.0,29.86753812122322,-20.437124667118383,22.672079584521978,9.67741935483871,3.225806451612991,-90.3225806451613,-874.1176470588252,16504.2868186955,-7.975460122699387,-2.5974025974025983,-2.6317308317374,-83.05084745762711
