date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2015-07-08,22356.597854671,25100.0,27400.0,25900.0,4640648.0,-9960572.174994683,117652307.0,0.2118635787693056,1038882208.5110598,75.09535927396998,19824817.56858094,14623395.070714427,42292.82553922222,764.3766418189477,23486.097484879436,1187.3291053997,22740.0,25898.733923583943,19581.266076416057,27.78130099897927,1.0002004088420686,1.0,0.0,23526.66666666666,24816.66666666666,22236.666666666664,10.966279399263234,1.4198966408268763,1.0,0.0,28.144239226033424,0.765625,1341.623635339205,997.0850371209888,344.5385982182163,23466.666666666668,22384.615384615383,23899.28837924383,22557.664743904625,38.37915344255172,41.17743734338533,9.66908302381614,1.2193548387096773,0.6193548387096774,0.5999999999999999,0.6877583804050004,25.959852951490724,203.7364798426734,-40.0,182.86608258954178,161.16453675854908,21.7015458309927,24300.0,23800.0,24050.0,22200.0,19650.0,19300.0,96.0,4.0,92.0,22603.279239294854,22364.0,0.0,0.0,72.01865770775551,40.847018659661344,63.654077003876,75.80645161290323,87.98912371771098,-24.193548387096776,3127.352941176472,23475.95399372102,15.11111111111111,-2.9962546816479363,-3.04205967007114,37.76595744680851
2015-07-09,21421.531024247,25100.0,26200.0,25300.0,5507006.0,-13465030.538631046,112145301.0,0.12218606041442219,418441378.7237657,60.81980422805473,-11984733.628399896,12909003.040861923,-266621.06153023004,764.3766418189477,23839.46231580445,1178.59619485973,22935.0,26217.849372115634,19652.150627884366,28.62741985712347,0.8602053783046212,0.0,0.0,23826.66666666666,25156.66666666666,22496.666666666664,11.163961947397862,1.053884711779451,1.0,0.0,27.468933943754088,0.6666666666666666,1353.981785944201,1068.4643868856313,285.5173990585697,23683.333333333332,22565.384615384617,24114.782474744778,22760.800688800577,40.064040510679995,38.17512498623618,8.964094823539819,1.21656050955414,0.7452229299363057,0.4713375796178344,0.7289157654229825,26.065211655800045,136.42811089619514,-335.0,189.40675163503548,164.24439520065366,25.16235643438182,24300.0,23900.0,24100.0,22200.0,19650.0,19300.0,92.0,12.0,80.0,23274.820145793576,22364.0,0.0,0.0,66.84678108915523,39.53955964584364,61.75135995336177,66.12903225806451,78.92102335928804,-33.87096774193548,3515.2941176470595,23590.77555858744,11.45374449339207,-2.316602316602312,-2.3438572972017013,34.57446808510638
2015-07-10,21846.561401712,25300.0,25900.0,25700.0,4097887.0,-12099068.205297712,116243188.0,0.15649868406501752,592829010.3346562,62.16463204020577,-732084.6084823716,12417185.104054907,-62786.7012987013,776.4616480137137,24141.380283501145,1120.7365753737572,23160.0,26551.40089048759,19768.59910951241,29.286708898856546,0.8744765189990292,0.0,0.0,24199.999999999993,25469.999999999993,22929.999999999996,10.49586776859503,1.0905511811023652,1.0,0.0,27.202072538860104,0.7301587301587301,1380.142937717981,1130.8000970521011,249.34284066587998,23941.666666666668,22761.53846153846,24358.662094014813,22978.519156296832,41.62857850251339,36.60726564417214,8.59593781508727,1.2115384615384615,0.782051282051282,0.4294871794871794,0.7651109458899982,25.95909182311166,117.29683754735888,-460.0,200.95984324802095,169.35869865471196,31.601144593308987,24550.0,23950.0,24250.0,22200.0,19750.0,19300.0,88.0,8.0,80.0,23852.345325382474,22364.0,0.0,0.0,68.47228868261345,39.110325449424735,62.79281980726603,72.58064516129032,71.50537634408596,-27.419354838709676,3575.0,23923.683320048942,13.716814159292035,1.5810276679841806,1.5686596167698852,36.70212765957446
2015-07-13,21846.561401712,25200.0,26200.0,25800.0,2530852.0,-11592897.805297712,118774040.0,0.1252145068964439,544294180.2868482,62.98693681874485,3951238.5552375247,12002452.703115242,74636.40042447824,779.4828995624051,24310.092304844595,1108.6629178363814,23350.0,26882.98740444967,19817.01259555033,30.261134085221997,0.8467320598021826,0.0,0.0,24583.333333333325,25843.333333333325,23323.333333333332,10.250847457627092,0.9828042328042361,0.0,0.0,26.98072805139186,0.746031746031746,1392.8886499314249,1183.2178076279658,209.67084230345904,24200.0,22915.384615384617,24580.406387243303,23187.51773731188,43.20806901408188,36.153645300671236,8.005785628935708,1.1677018633540373,0.7888198757763976,0.3788819875776397,0.7954268539913489,25.8883341931468,103.78601702461039,-1850.0,207.39306131102236,175.53581809093444,31.857243220087923,24550.0,24000.0,24275.0,22200.0,19825.0,19300.0,84.0,4.0,80.0,24349.016979828928,22364.0,0.0,0.0,68.88304577816743,38.91774699906292,59.22390510289176,74.19354838709677,70.9677419354838,-25.806451612903224,3485.0,24186.406704496614,13.656387665198238,0.3891050583657574,0.38835000263972574,37.23404255319149
2015-07-14,21846.561401712,25500.0,26900.0,26400.0,3237830.0,-10667803.519583426,122011870.0,0.1702646669494464,744066154.5315841,69.35437729272229,21619417.943499196,13546696.841936614,85146.04524477423,779.4828995624051,24527.605899615475,1137.7966260527432,23595.0,27258.045181266538,19931.954818733462,31.049334022178748,0.8828781602729427,0.0,0.0,24983.33333333333,26313.333333333325,23653.333333333332,10.647098065376891,1.0325814536340885,1.0,0.0,26.70057215511761,0.8412698412698413,1434.8644797290617,1233.5471420481852,201.31733768087656,24608.333333333332,23092.30769230769,24860.343866128947,23425.479386399886,44.94643354603947,37.45244609176909,7.254835582225899,1.1686046511627908,0.7558139534883721,0.41279069767441867,0.8240223262063057,25.861415885416385,108.83677795442443,-1395.0,215.70757256553148,183.0334142250648,32.674158340466676,24600.0,24000.0,24300.0,22200.0,20300.0,19650.0,80.0,4.0,76.0,24776.154602652878,22364.0,0.0,0.0,71.29918929342102,39.54942590935809,58.38921057032907,83.87096774193549,76.88172043010746,-16.129032258064516,3356.4705882352937,24558.056463712906,22.790697674418606,2.3255813953488413,2.2989518224699523,40.42553191489362
2015-07-15,22526.610005657,25800.0,26900.0,26000.0,3054478.0,-12611562.246856153,118957392.0,0.12296642748672623,463229389.5985007,66.1912308729245,5401905.006354605,14239380.186043153,29018.402396053556,767.6725525993384,24713.883363420366,1134.016963447469,23820.0,27493.472471654033,20146.527528345967,30.843597578959137,0.7967219731223988,0.0,0.0,25409.999999999996,26789.99999999999,24030.0,10.861865407319911,0.7137681159420318,0.0,0.0,26.028547439126786,0.7741935483870968,1419.490961995256,1270.7359060375993,148.75505595765662,24925.0,23276.923076923078,25035.675579032188,23616.18461703693,46.560629182857234,34.69843131676462,6.721361097415968,1.1988636363636365,0.7670454545454546,0.4318181818181819,0.8445419013865476,25.873364063983544,94.88980848811404,-1720.0,222.94874467766218,190.81003699101595,32.13870768664623,25450.0,24000.0,24725.0,22200.0,20400.0,19650.0,76.0,8.0,68.0,25143.492958281477,22364.0,0.0,0.0,67.53437174129067,38.86079371699148,53.61083020451196,77.41935483870968,78.49462365591393,-22.580645161290324,3191.176470588234,24771.94594675548,17.117117117117118,-1.5151515151515138,-1.5267472130789272,38.29787234042554
2015-07-16,21931.567477205,25300.0,26000.0,25800.0,2093528.0,-11714335.961141868,116863864.0,0.1479123995587095,337238676.79871494,67.19269715651457,-23405466.75277331,13533885.37657586,-62384.031235431234,761.767379117805,24957.109040271906,1090.615267102722,24045.0,27623.533219071745,20466.466780928255,29.765300221016805,0.745212199043836,0.0,0.0,25693.333333333336,26983.33333333332,24403.333333333336,10.041515308770052,0.5413436692506481,0.0,0.0,25.78498648367644,0.7419354838709677,1375.3152320101362,1291.6517712321067,83.6634607780295,25233.333333333332,23453.846153846152,25153.263951488774,23777.948719478638,47.10265537671647,33.03373945786735,9.825754067428534,1.2105263157894737,0.8070175438596491,0.4035087719298246,0.8550376519750753,25.854971943677825,66.92632262252455,-2145.0,224.91852919293285,198.05003902927055,26.8684901636623,26050.0,24200.0,25125.0,22200.0,20525.0,19800.0,72.0,4.0,68.0,25143.492958281477,27400.0,0.0,1.0,65.6672908670732,37.734932748059954,50.559121380687486,74.19354838709677,78.49462365591393,-25.806451612903224,3035.2941176470595,24858.59774520793,16.7420814479638,-0.7692307692307665,-0.7722046093910251,37.23404255319149
2015-07-17,21846.561401712,25400.0,25800.0,25400.0,1676574.0,-13390909.961141868,115187290.0,0.12500371709444208,193257494.39889857,64.25882596831309,-1192908.8724983209,14669753.638815926,-42097.45688729875,749.9570321547383,25136.23822581404,1021.55374039245,24225.0,27694.22181475904,20755.77818524096,28.641666169321272,0.669346335106222,0.0,0.0,25810.000000000004,26989.99999999998,24630.000000000004,9.1437427353738,0.32627118644067943,0.0,0.0,25.593395252837976,0.6774193548387096,1293.1226773835006,1291.9459524623855,1.1767249211150101,25525.0,23607.69230769231,25191.223343567424,23898.100666183924,47.605965413871466,32.08642962888939,9.543980536549082,1.2439024390243902,0.7865853658536586,0.45731707317073167,0.8529746048985876,25.808645968425516,54.77621910487576,-825.0,223.41028729883038,204.7150112860416,18.69527601278878,26050.0,24250.0,25150.0,22200.0,20525.0,19800.0,68.0,16.0,52.0,25143.492958281477,27358.0,0.0,0.0,61.97681636777624,35.67704035217665,49.94412768803013,64.91228070175438,72.17506130918689,-35.08771929824562,2892.647058823528,24870.866775377806,15.981735159817351,-1.5503875968992276,-1.562531790307986,35.106382978723396
2015-07-20,21251.518873261,24500.0,25300.0,25000.0,2813256.0,-12687595.961141868,112374034.0,0.07921220978590457,4891795.19905594,58.06847987031954,-19905760.44270411,11844580.128849745,-70296.6394433254,749.9570321547383,25261.251791377737,1009.398366353205,24350.0,27740.87009482817,20959.12990517183,27.851089074564015,0.5958456062636246,0.0,0.0,25783.333333333336,26953.333333333314,24613.333333333336,9.075630252100755,0.16524216524216576,0.0,0.0,25.46201232032854,0.6129032258064516,1182.0815285747885,1269.9730676848662,-87.8915391100777,25658.333333333332,23753.846153846152,25161.804367633977,23979.722839059188,46.49838148606084,30.0017106327235,15.42108759626449,1.144578313253012,0.8373493975903614,0.30722891566265065,0.8373859943435061,25.747266275293825,26.722925457102004,250.0,216.04776458809116,209.29540412296285,6.752360465128305,25950.0,24250.0,25100.0,22200.0,20600.0,19800.0,64.0,12.0,52.0,25143.492958281477,27316.84,0.0,0.0,58.43988106455589,32.88451468188385,53.96313644640367,57.89473684210526,65.66685531031874,-42.10526315789474,2623.823529411766,24872.122206522083,6.837606837606838,-1.5748031496062964,-1.5873349156290573,32.97872340425532
2015-07-21,21251.518873261,24800.0,25400.0,25000.0,2094323.0,-13385703.627808534,114468357.0,0.045666628116928155,4192967.31347652,62.09920899994154,5729775.206594207,13250542.096915994,-44303.24409448819,749.9570321547383,25362.16945617857,968.4585297178844,24465.0,27779.377769657527,21150.622230342473,27.094851989842855,0.5807089651785954,0.0,0.0,25676.66666666667,26676.66666666665,24676.66666666667,7.789173049461162,0.16166666666666601,0.0,0.0,25.34232577151032,0.6129032258064516,1081.6124629431797,1232.3009467365289,-150.68848379334918,25691.666666666668,23869.23076923077,25136.91138799798,24055.2989250548,45.55152516197976,29.407399373118487,14.733806323166053,1.180722891566265,0.8072289156626506,0.37349397590361444,0.8118822443168545,25.626746102028786,28.554519899392723,835.0,204.07383000997936,211.6518205030115,-7.577990493032132,25700.0,24250.0,24975.0,22200.0,20600.0,19800.0,60.0,8.0,52.0,25143.492958281477,27204.166400000002,0.0,0.0,58.439881064555884,30.63203223552449,52.01218288380422,57.142857142857146,59.98329156223886,-42.857142857142854,2274.411764705881,24885.795382421373,1.6260162601626018,0.0,0.0,32.97872340425532
2015-07-22,21081.506722275,24800.0,26400.0,26400.0,1877189.0,-11508514.627808534,116345546.0,0.06750585437732308,379031771.9829799,60.22656184554694,42616912.84148799,14672998.552516436,105122.584,791.9546259554037,25631.21272599919,1031.612676746096,24655.0,27955.590856195297,21354.409143804703,26.77421096082171,0.7643466088389278,0.0,0.0,25650.000000000004,26579.99999999999,24720.000000000004,7.251461988304035,0.903225806451618,0.0,0.0,25.147029000202796,0.8387096774193549,1102.2522267595123,1206.2912027411257,-104.03897598161348,25783.333333333332,24057.69230769231,25331.232712921366,24228.980486161854,45.403861984799555,33.162304119165704,13.062011473496355,1.1746987951807228,0.8132530120481928,0.36144578313253006,0.7914632519091686,25.68691435564454,59.51965234935712,2045.0,201.6151317943116,213.00830718737552,-11.393175393063927,25700.0,24250.0,24975.0,22200.0,20650.0,19800.0,56.00000000000001,4.0,52.00000000000001,25143.492958281477,27095.999744,0.0,0.0,66.2565942593572,30.914560752243897,58.56658300952024,74.35897435897436,63.13218944797885,-25.641025641025642,1981.7647058823532,24911.948232280134,4.3478260869565215,5.600000000000005,5.448818528406996,40.42553191489362
2015-07-23,22526.610005657,25900.0,26800.0,25900.0,3179511.0,-14688025.627808534,113166035.0,-0.0076948169153357214,97776447.41398278,60.804511586377714,21229679.658287074,9940722.146254363,44904.572636363635,791.9546259554037,25756.20103932011,1018.4514090714863,24815.0,28030.1360779911,21599.8639220089,25.91284366706509,0.668733138144177,0.0,0.0,25716.666666666664,26626.666666666657,24806.666666666664,7.07712248865843,0.6007326007326045,0.0,0.0,24.984888172476325,0.7580645161290323,1065.9756630628035,1178.2280948054613,-112.25243174265779,25716.666666666668,24226.923076923078,25418.73537247193,24352.759709409125,45.516994242729815,33.88790345218412,12.221941545292044,1.150943396226415,0.8742138364779874,0.2767295597484276,0.7692478993673307,25.794130487594508,71.25633990188662,1085.0,195.06754378446266,212.35360724698015,-17.28606346251749,25700.0,24300.0,25000.0,22200.0,20675.0,19800.0,52.0,24.0,28.0,25143.492958281477,26992.15975424,0.0,0.0,61.78697066844592,29.742531409617246,51.097309489438,48.275862068965516,59.925897856932274,-51.724137931034484,1970.2941176470595,24933.190992656288,-2.9962546816479403,-1.8939393939393923,-1.912104144677862,37.76595744680851
2015-07-24,22016.573552698,25600.0,26100.0,25700.0,1526260.0,-15603781.627808534,111639775.0,0.030112875224544356,40200954.92627096,55.16440374279035,-16379909.058744907,6850179.347888617,-72003.80286942788,785.8391462182964,25798.079741138445,966.6062681643376,25025.0,27874.4736356036,22175.5263643964,22.77301606876005,0.6184429277684851,0.0,0.0,25733.33333333333,26633.333333333325,24833.33333333333,6.9948186528497285,0.4814814814814852,0.0,0.0,24.775224775224775,0.7258064516129032,1009.4515671401641,1144.472789272402,-135.02122213223788,25700.0,24396.153846153848,25462.006853630097,24452.555286489933,45.12142353563923,32.63226453157008,13.992248458251497,1.0649350649350648,0.961038961038961,0.10389610389610382,0.7435035973671669,25.80531308336704,48.30917874396048,275.0,186.40297278169822,210.02137518816633,-23.618402406468107,25700.0,24300.0,25000.0,22200.0,20700.0,19800.0,48.0,20.0,28.0,25143.492958281477,26892.4733640704,0.0,0.0,60.04218140871009,28.264776189005758,52.5974025974026,41.37931034482759,54.671382257589094,-58.62068965517241,1912.9411764705874,24936.382705486023,-0.7722007722007722,-0.7722007722007707,-0.7751976804318161,36.70212765957446
2015-07-27,21761.555326219,25600.0,26500.0,26300.0,1829140.0,-14587592.738919646,113468915.0,0.015874352484087514,191241389.93680367,53.30876888594183,9840690.16040325,4043826.684060134,30917.866081757133,785.8391462182964,25785.992248578168,959.9456413479038,25230.0,27814.64697782889,22645.35302217111,20.4886799669353,0.7069915174448318,0.0,0.0,25773.33333333333,26663.333333333325,24883.33333333333,6.906363166063101,0.7958801498127385,0.0,0.0,22.59215219976219,0.8070175438596491,1001.5258331023069,1115.8833980383831,-114.35756493607619,25783.333333333332,24569.23076923077,25590.928876148544,24589.403043046237,45.02883056998486,33.42382358071347,13.0545984252614,1.0714285714285714,1.0285714285714285,0.04285714285714293,0.7201136817906512,25.81709910646605,66.29642485248053,470.0,178.79743891416624,205.92024922690354,-27.1228103127373,25700.0,24300.0,25000.0,22200.0,20650.0,19800.0,44.0,16.0,28.0,25143.492958281477,26800.0,0.0,0.0,63.38287227277609,28.010703613565124,52.44515497353364,62.06896551724138,50.574712643678104,-37.93103448275862,2009.1176470588252,24958.925280255877,3.9525691699604746,2.3346303501945442,2.307794728254464,39.893617021276604
2015-07-28,22356.597854671,26000.0,26700.0,26000.0,1922297.0,-16509889.738919646,111546618.0,0.008990833346754221,81537034.23154601,55.74953678802235,10924430.512038462,3408084.7514499566,20776.315382225443,785.8391462182964,25765.907775981497,933.9510772131134,25425.0,27590.063509461095,23259.936490538905,17.030981392024348,0.632790561913614,0.0,0.0,25769.999999999996,26589.99999999999,24949.999999999996,6.36398913465267,0.6402439024390294,0.0,0.0,22.418879056047196,0.7543859649122807,959.9711886783225,1084.700956166371,-124.72976748804854,25808.333333333332,24703.846153846152,25653.862895202616,24693.891706524293,45.076682113518814,33.16593487044133,12.36078979167544,1.0806451612903225,1.0483870967741935,0.032258064516129004,0.6952520118702381,25.837822962133203,72.66044670624676,375.0,166.5376029685273,199.6523445925552,-33.114741624027914,25650.0,24300.0,24975.0,22200.0,20675.0,19800.0,40.0,12.0,28.0,25143.492958281477,26708.0,0.0,0.0,60.6524034535778,26.985857637869593,50.77560373699982,62.5,55.31609195402293,-37.5,2100.2941176470595,24973.731708103238,1.1673151750972763,-1.1406844106463865,-1.1472401162237134,38.29787234042554
2015-07-29,22271.591779178,25700.0,26400.0,25800.0,1936670.0,-17893225.45320536,109609948.0,-0.006446467622762102,14555457.912753731,61.5086183244059,-10843354.830714578,3489611.808427479,-36824.80374378474,785.8391462182964,25815.20221581892,910.5559694918022,25620.0,27061.66570327521,24178.33429672479,11.254220946722937,0.5624277873820096,0.0,0.0,25743.33333333333,26523.333333333325,24963.33333333333,6.0598213129612715,0.5363247863247906,0.0,0.0,21.85792349726776,0.7142857142857143,900.5198725207447,1047.8647394372458,-147.34486691650113,25808.333333333332,24823.076923076922,25676.345526709905,24775.82565418916,44.58906278966499,31.370450528452025,14.011752583187903,1.0583333333333333,0.975,0.08333333333333337,0.6674106164383641,25.91025832953671,46.9596628537008,780.0,157.14705670531993,192.12218098282042,-34.9751242775005,25650.0,24300.0,24975.0,22250.0,20925.0,19900.0,36.0,8.0,28.0,25143.492958281477,26700.0,0.0,0.0,58.83279392228137,25.612753924364757,47.95345611780783,54.166666666666664,59.578544061302615,-45.833333333333336,2052.0588235294126,24980.907327189867,0.0,-0.7692307692307665,-0.7722046093910251,37.23404255319149
2015-07-30,21931.567477205,25600.0,26100.0,25900.0,1072102.0,-17678805.05320536,110682050.0,-0.08087295335507765,27791849.639503196,54.29576166634504,-9327470.707078245,2875655.658527774,-10742.027429934407,788.8850343819332,25841.153876122655,869.500372542622,25745.0,26767.692524662227,24722.307475337773,7.944785586810851,0.5757803524823814,0.0,0.0,25759.999999999993,26519.999999999993,24999.999999999993,5.900621118012424,0.5921052631578996,0.0,0.0,15.148572538356964,0.6153846153846154,851.6560792631462,1008.623007402426,-156.96692813927973,25766.666666666668,24950.0,25710.753907216073,24859.097827952926,43.95831049066227,30.1163056128322,14.251153991990018,1.0336134453781514,0.9747899159663865,0.05882352941176483,0.6383088887620119,25.88657055209124,24.263431542458456,255.0,149.9611601089469,183.96116685061116,-34.000006741664265,25650.0,24300.0,24975.0,22350.0,21000.0,19900.0,32.0,4.0,28.0,25143.492958281477,26700.0,0.0,0.0,59.487244208051365,24.65967147704836,49.115836930383445,58.333333333333336,58.33333333333328,-41.666666666666664,1819.7058823529405,24986.672861742623,-1.893939393939394,0.3875968992248069,0.3868476777920904,37.76595744680851
2015-07-31,22271.591779178,25500.0,26400.0,25500.0,1633120.0,-19311925.05320536,109048930.0,-0.13840921161091865,-69499557.4518544,47.49477676520337,5510923.875771529,2987061.7528516315,-21066.496393403373,788.8850343819332,25848.021795340726,872.55033528836,25790.0,26677.468309293352,24902.531690706648,6.882266842135339,0.33661388414482485,0.0,0.0,25786.66666666666,26596.666666666664,24976.66666666666,6.282316442606013,0.32304526748971496,0.0,0.0,11.244668476153548,0.3448275862068966,771.7581662634548,961.2500391746318,-189.49187291117698,25725.0,25057.69230769231,25678.33022918283,24906.572062919375,43.62508110423445,30.347684080658155,13.226167432376307,1.0338983050847457,0.9745762711864406,0.05932203389830504,0.6050730860170348,25.756772778345496,0.3639010189191465,10.0,139.30047828199164,175.43369059437788,-36.133212312386235,25800.0,24300.0,25050.0,22600.0,21125.0,19900.0,28.000000000000004,12.0,16.000000000000004,25143.492958281477,26612.0,0.0,0.0,55.674593680373775,22.763685891444098,33.32092815256228,41.666666666666664,51.38888888888883,-58.333333333333336,1711.7647058823532,24989.89299986367,-1.9230769230769231,-1.5444015444015413,-1.5564516541111573,35.63829787234043
2015-08-03,21506.53709974,24300.0,25300.0,24900.0,3716746.0,-18568575.85320536,105332184.0,-0.14145032695923435,-378149277.8158752,36.16866217121716,-30941043.590280317,-767256.9281326195,-112674.77756075402,788.8850343819332,25679.515385615374,905.2953017595239,25770.0,26716.78403028357,24823.21596971643,7.34795522144795,0.04054991836975275,0.0,0.0,25776.66666666666,26606.666666666664,24946.66666666666,6.439932755722245,-0.028112449799193074,0.0,1.0,12.029491656965464,0.1935483870967742,652.5018735569865,899.5004060511027,-246.99853249411615,25650.0,25188.46153846154,25558.587117000854,24906.085243443868,41.409341004434694,27.506929758359338,21.348801741925396,0.9224137931034483,1.1120689655172413,-0.18965517241379304,0.5644796191998173,25.610768308521855,-192.80380176510903,-370.0,128.94366760626446,167.08589477174286,-38.1422271654784,25550.0,24300.0,24925.0,22600.0,21125.0,19900.0,24.0,8.0,16.0,25143.492958281477,26527.52,0.0,0.0,50.45122362389501,19.55689579698819,38.36035851122058,23.076923076923077,41.025641025640965,-76.92307692307692,1377.9411764705874,24989.338779649792,-3.488372093023256,-2.352941176470591,-2.3810648693718406,32.446808510638306
2015-08-04,21166.512797768,23600.0,25000.0,23700.0,3140580.0,-21260501.567491073,102191604.0,-0.2372583283819739,-862513095.27075,36.375430746182374,-22288876.57693802,-2745169.898367807,-238806.1000708717,750.866478508105,25461.4905869616,954.7657715835714,25620.0,26840.81939696255,24399.18060303745,9.53020606528142,-0.28635709949278365,0.0,1.0,25679.999999999996,26589.999999999993,24769.999999999996,7.087227414330205,-0.587912087912087,0.0,1.0,14.83216237314598,0.02631578947368421,455.9050416809041,810.7813331770631,-354.87629149615896,25508.333333333332,25246.153846153848,25272.650637462262,24816.745595781358,38.4877685348657,24.612307322072656,24.363838390249143,0.8403361344537815,1.134453781512605,-0.2941176470588235,0.5099970665115398,25.6220981842203,-255.7040637235079,-620.0,111.64670110764993,157.0894024732249,-45.442701365574976,25200.0,24550.0,24875.0,22800.0,21225.0,19900.0,20.0,4.0,16.0,25143.492958281477,26400.0,0.0,0.0,41.970180769334746,13.792656290334582,34.681262335442646,3.125,22.622863247863183,-96.875,882.6470588235279,24934.175877761973,-6.692913385826772,-4.81927710843374,-4.939275532957588,26.06382978723405
2015-08-05,20231.445967344,23800.0,24300.0,24100.0,1768727.0,-20906756.167491075,103960331.0,-0.21586667955014488,-638226824.5177858,36.909275047399305,-7067229.708146028,-1578152.966608715,-121501.32052259672,763.5393304660478,25363.221845839755,919.2891944252144,25530.0,26910.0,24150.0,10.81081081081081,-0.018115942028985508,0.0,1.0,25499.999999999996,26299.999999999993,24699.999999999996,6.274509803921554,-0.37499999999999856,0.0,1.0,12.925969447708576,0.15151515151515152,328.5895176562699,714.3429700729046,-385.7534524166347,25433.333333333332,25323.076923076922,25092.242847083453,24763.653329427183,35.774879813123064,23.472285705197436,23.235325647763226,0.8898305084745762,1.1101694915254237,-0.22033898305084743,0.45108535293187213,25.59006254574092,-202.80112044818205,-530.0,92.66174166048943,145.71098001500567,-53.04923835451625,25150.0,24550.0,24850.0,22950.0,21325.0,19900.0,16.0,4.0,12.0,25143.492958281477,26176.0,0.0,0.0,45.272697488266644,10.056950556667838,32.83845941168092,15.625,13.94230769230763,-84.375,407.6470588235279,24818.564225213955,-3.5999999999999996,1.6877637130801704,1.6736792355523278,28.191489361702125
2015-08-06,20571.470269317,23100.0,24300.0,23400.0,2601974.0,-22207743.167491075,101358357.0,-0.18289029102121673,-807248963.8723879,36.03396350937224,-16141590.961323978,-2645915.972953405,-45724.075809303715,763.5393304660478,25206.59165998511,947.360274982693,25435.0,27097.858983798687,23772.141016201313,13.075360596018774,-0.11189794800013106,0.0,1.0,25240.0,26069.999999999993,24410.0,6.576862123613283,-0.6084337349397617,0.0,1.0,14.940043247493612,0.07894736842105263,169.25582199416385,605.3255404571564,-436.06971846299257,25300.0,25380.76923076923,24831.897793686,24662.641971691835,33.9786791546169,21.343013543388004,26.41921713743225,0.8333333333333334,1.0873015873015872,-0.25396825396825384,0.3853678575149603,25.451186840903336,-199.71646287436053,965.0,75.0710085069781,133.34076176225898,-58.269753255280875,24900.0,24600.0,24750.0,23200.0,21450.0,19900.0,12.0,100.0,-88.0,25143.492958281477,25969.92,0.0,0.0,40.887336400550666,5.4280344471907505,33.97962191065639,8.108108108108109,8.95270270270264,-91.89189189189189,-76.76470588235316,24608.506154139857,-6.4,-2.904564315352698,-2.947581813295308,24.468085106382986
2015-08-07,19891.421665372,23000.0,23600.0,23400.0,1434945.0,-21729428.167491075,102793302.0,-0.21334377937810955,-691927683.3191897,37.80113214919521,-16725379.71838642,-2418745.9212164273,-75576.00829875519,763.5393304660478,25142.04252784772,912.6242474844237,25320.0,27197.87113508888,23442.12886491112,14.833105332455615,-0.011217187410765895,0.0,1.0,24993.333333333332,25833.333333333325,24153.333333333332,6.721792477994103,-0.44841269841269965,0.0,1.0,15.402843601895736,0.10256410256410256,42.492888674914866,492.7590101007081,-450.26612142579324,25050.0,25380.76923076923,24611.605825426614,24569.1129367517,32.417764702623025,20.34904091293118,25.965027843807736,0.8861788617886179,1.113821138211382,-0.22764227642276413,0.3173318301528974,25.177752390008074,-177.83618046430377,580.0,61.11458418355451,120.26488901441326,-59.150304830858744,24850.0,25200.0,25025.0,23400.0,21850.0,20200.0,8.0,96.0,-88.0,25143.492958281477,25682.928,0.0,0.0,40.88733640055067,1.7769994027743923,37.11683023281048,10.526315789473685,11.419807965860533,-89.47368421052632,-640.5882352941189,24441.01462469236,-11.363636363636363,0.0,0.0,24.468085106382986
